# Clock	In Chain	On Target
17667	36	4
17668	36	4
17669	36	4
17670	36	4
17671	36	4
17672	36	4
17673	36	4
17674	36	4
17675	36	4
17676	36	4
17677	36	4
17678	36	4
17679	36	4
17680	36	4
17681	36	4
17682	36	4
17683	36	4
17684	36	4
17685	36	4
17686	36	4
17687	36	4
17688	36	4
17689	36	4
17690	36	4
17691	36	4
17692	36	4
17693	36	4
17694	36	4
17695	36	4
17696	36	4
17697	36	4
17698	36	4
17699	36	4
17700	36	4
17701	36	4
17702	36	4
17703	36	4
17704	36	4
17705	36	4
17706	36	4
17707	36	4
17708	36	4
17709	36	4
17710	36	4
17711	36	4
17712	36	4
17713	36	4
17714	36	4
17715	36	4
17716	36	4
17717	36	4
17718	36	4
17719	36	4
17720	36	4
17721	36	4
17722	36	4
17723	36	5
17724	36	5
17725	36	5
17726	36	5
17727	36	5
17728	36	5
17729	36	5
17730	36	5
17731	36	5
17732	36	5
17733	36	5
17734	36	5
17735	36	5
17736	36	5
17737	36	5
17738	36	5
17739	36	5
17740	36	5
17741	36	5
17742	36	5
17743	36	5
17744	36	5
17745	36	5
17746	36	5
17747	36	5
17748	36	5
17749	36	5
17750	36	5
17751	36	5
17752	36	5
17753	36	5
17754	36	5
17755	36	5
17756	36	5
17757	36	5
17758	36	5
17759	36	5
17760	36	5
17761	36	5
17762	36	5
17763	36	5
17764	36	5
17765	36	5
17766	36	5
17767	36	5
17768	36	5
17769	36	5
17770	36	5
17771	36	5
17772	36	5
17773	36	5
17774	36	5
17775	36	5
17776	36	5
17777	36	5
17778	36	5
17779	36	5
17780	36	5
17781	36	5
17782	36	5
17783	36	5
17784	36	5
17785	36	5
17786	36	5
17787	36	5
17788	36	5
17789	36	5
17790	36	5
17791	36	5
17792	36	5
17793	36	5
17794	36	5
17795	36	5
17796	36	5
17797	36	5
17798	36	5
17799	36	5
17800	36	5
17801	36	5
17802	36	5
17803	36	5
17804	36	5
17805	36	5
17806	36	5
17807	36	5
17808	36	5
17809	36	5
17810	36	5
17811	36	5
17812	36	5
17813	36	5
17814	36	5
17815	36	5
17816	36	5
17817	36	5
17818	36	5
17819	36	5
17820	36	5
17821	36	5
17822	36	5
17823	36	5
17824	36	5
17825	36	5
17826	36	5
17827	36	5
17828	36	5
17829	36	5
17830	36	5
17831	36	5
17832	36	5
17833	36	5
17834	36	5
17835	36	4
17836	36	4
17837	36	4
17838	36	4
17839	36	4
17840	36	4
17841	36	4
17842	36	4
17843	36	4
17844	36	4
17845	36	4
17846	36	4
17847	36	4
17848	36	4
17849	36	4
17850	36	4
17851	36	4
17852	36	4
17853	36	4
17854	36	4
17855	36	4
17856	36	4
17857	36	4
17858	36	4
17859	36	4
17860	36	4
17861	36	4
17862	36	4
17863	36	4
17864	36	4
17865	36	4
17866	36	4
17867	36	4
17868	36	4
17869	36	4
17870	36	4
17871	36	4
17872	36	4
17873	36	4
17874	36	4
17875	36	4
17876	36	4
17877	36	4
17878	36	4
17879	36	4
17880	36	4
17881	36	4
17882	36	4
17883	36	4
17884	36	4
17885	36	4
17886	36	4
17887	36	4
17888	36	4
17889	36	4
17890	36	4
17891	36	4
17892	36	4
17893	36	4
17894	36	4
17895	36	4
17896	36	4
17897	36	4
17898	36	4
17899	36	4
17900	36	4
17901	36	4
17902	36	4
17903	36	4
17904	36	4
17905	36	4
17906	36	4
17907	36	4
17908	36	4
17909	36	4
17910	36	4
17911	36	4
17912	36	4
17913	36	4
17914	36	4
17915	36	4
17916	36	4
17917	36	4
17918	36	4
17919	36	4
17920	36	4
17921	36	4
17922	36	4
17923	36	4
17924	36	4
17925	36	4
17926	36	4
17927	36	4
17928	36	4
17929	36	4
17930	36	4
17931	36	4
17932	36	4
17933	36	4
17934	36	4
17935	36	4
17936	36	4
17937	36	4
17938	36	4
17939	36	4
17940	36	4
17941	36	4
17942	36	4
17943	36	4
17944	36	4
17945	36	4
17946	36	4
17947	36	4
17948	36	4
17949	36	4
17950	36	4
17951	36	4
17952	36	4
17953	36	4
17954	36	4
17955	36	4
17956	36	4
17957	36	4
17958	36	4
17959	36	4
17960	36	4
17961	36	4
17962	36	4
17963	36	4
17964	36	4
17965	36	4
17966	36	4
17967	36	4
17968	36	4
17969	36	4
17970	36	4
17971	36	4
17972	36	4
17973	36	4
17974	36	4
17975	36	4
17976	36	4
17977	36	4
17978	36	4
17979	36	4
17980	36	4
17981	36	4
17982	36	4
17983	36	4
17984	36	4
17985	36	4
17986	36	4
17987	36	4
17988	36	4
17989	36	4
17990	36	4
17991	36	4
17992	36	4
17993	36	4
17994	36	4
17995	36	4
17996	36	4
17997	36	4
17998	36	4
17999	36	4
18000	36	4
18001	36	4
18002	36	5
18003	36	5
18004	36	5
18005	36	5
18006	36	5
18007	36	5
18008	36	5
18009	36	5
18010	36	5
18011	36	5
18012	36	5
18013	36	5
18014	36	5
18015	36	5
18016	36	5
18017	36	5
18018	36	5
18019	36	5
18020	36	5
18021	36	5
18022	36	5
18023	36	5
18024	36	5
18025	36	5
18026	36	5
18027	36	5
18028	36	5
18029	36	5
18030	36	5
18031	36	5
18032	36	5
18033	36	5
18034	36	5
18035	36	5
18036	36	5
18037	36	5
18038	36	5
18039	36	5
18040	36	5
18041	36	5
18042	36	5
18043	36	5
18044	36	5
18045	36	5
18046	36	5
18047	36	5
18048	36	5
18049	36	5
18050	36	5
18051	36	5
18052	36	5
18053	36	5
18054	36	5
18055	36	5
18056	36	5
18057	36	5
18058	36	5
18059	36	5
18060	36	5
18061	36	5
18062	36	5
18063	36	5
18064	36	5
18065	36	4
18066	36	4
18067	36	4
18068	36	4
18069	36	4
18070	36	4
18071	36	4
18072	36	4
18073	36	4
18074	36	4
18075	36	4
18076	36	4
18077	36	4
18078	36	4
18079	36	4
18080	36	4
18081	36	4
18082	36	4
18083	36	4
18084	36	4
18085	36	4
18086	36	4
18087	36	4
18088	36	4
18089	36	4
18090	36	4
18091	36	4
18092	36	4
18093	36	4
18094	36	4
18095	36	4
18096	36	4
18097	36	4
18098	36	4
18099	36	4
18100	36	4
18101	36	4
18102	36	4
18103	36	4
18104	36	4
18105	36	4
18106	36	4
18107	36	4
18108	36	4
18109	36	4
18110	36	4
18111	36	4
18112	36	4
18113	36	4
18114	36	4
18115	36	4
18116	36	4
18117	36	4
18118	36	4
18119	36	4
18120	36	4
18121	36	4
18122	36	4
18123	36	4
18124	36	4
18125	36	4
18126	36	4
18127	36	4
18128	36	4
18129	36	4
18130	36	4
18131	36	4
18132	36	4
18133	36	4
18134	36	4
18135	36	4
18136	36	4
18137	36	4
18138	36	4
18139	36	4
18140	36	4
18141	36	4
18142	36	4
18143	36	4
18144	36	4
18145	36	4
18146	36	4
18147	36	4
18148	36	4
18149	36	4
18150	36	4
18151	36	4
18152	36	4
18153	36	4
18154	36	4
18155	36	4
18156	36	4
18157	36	4
18158	36	4
18159	36	4
18160	36	4
18161	36	4
18162	36	4
18163	36	4
18164	36	4
18165	36	4
18166	36	4
18167	36	4
18168	36	4
18169	36	4
18170	36	4
18171	36	4
18172	36	4
18173	36	4
18174	36	4
18175	36	4
18176	36	4
18177	36	4
18178	36	4
18179	36	4
18180	36	4
18181	36	4
18182	36	4
18183	36	4
18184	36	4
18185	36	4
18186	36	4
18187	36	4
18188	36	4
18189	36	4
18190	36	4
18191	36	4
18192	36	4
18193	36	4
18194	36	4
18195	36	4
18196	36	4
18197	36	4
18198	36	4
18199	36	4
18200	36	4
18201	36	4
18202	36	4
18203	36	4
18204	36	4
18205	36	4
18206	36	4
18207	36	4
18208	36	4
18209	36	4
18210	36	4
18211	36	4
18212	36	4
18213	36	4
18214	36	4
18215	36	4
18216	36	4
18217	36	4
18218	36	4
18219	36	4
18220	36	4
18221	36	4
18222	36	4
18223	36	4
18224	36	4
18225	36	4
18226	36	4
18227	36	4
18228	36	4
18229	36	4
18230	36	4
18231	36	4
18232	36	4
18233	36	4
18234	36	4
18235	36	4
18236	36	4
18237	36	4
18238	36	4
18239	36	4
18240	36	4
18241	36	4
18242	36	4
18243	36	4
18244	36	4
18245	36	4
18246	36	4
18247	36	4
18248	36	4
18249	36	4
18250	36	4
18251	36	4
18252	36	4
18253	36	4
18254	36	4
18255	36	4
18256	36	4
18257	36	4
18258	36	4
18259	36	4
18260	36	4
18261	36	4
18262	36	4
18263	36	4
18264	36	4
18265	36	4
18266	36	4
18267	36	4
18268	36	4
18269	36	4
18270	36	4
18271	36	4
18272	36	4
18273	36	4
18274	36	4
18275	36	4
18276	36	4
18277	36	4
18278	36	4
18279	36	4
18280	36	4
18281	36	4
18282	36	4
18283	36	4
18284	36	4
18285	36	4
18286	36	4
18287	36	4
18288	36	4
18289	36	4
18290	36	4
18291	36	4
18292	36	4
18293	36	4
18294	36	4
18295	36	4
18296	36	4
18297	36	4
18298	36	4
18299	36	4
18300	36	4
18301	36	4
18302	36	4
18303	36	4
18304	36	4
18305	36	4
18306	36	4
18307	36	4
18308	36	4
18309	36	4
18310	36	4
18311	36	4
18312	36	4
18313	36	4
18314	36	4
18315	36	4
18316	36	4
18317	36	4
18318	36	4
18319	36	4
18320	36	4
18321	36	4
18322	36	4
18323	36	4
18324	36	4
18325	36	4
18326	36	4
18327	36	4
18328	36	4
18329	36	4
18330	36	4
18331	36	4
18332	36	4
18333	36	4
18334	36	4
18335	36	4
18336	36	4
18337	36	4
18338	36	4
18339	36	4
18340	36	4
18341	36	4
18342	36	4
18343	36	4
18344	36	4
18345	36	4
18346	36	4
18347	36	4
18348	36	4
18349	36	4
18350	36	4
18351	36	4
18352	36	4
18353	36	4
18354	36	4
18355	36	4
18356	36	4
18357	36	4
18358	36	4
18359	36	4
18360	36	4
18361	36	4
18362	36	4
18363	36	4
18364	36	4
18365	36	4
18366	36	4
18367	36	4
18368	36	4
18369	36	4
18370	36	4
18371	36	4
18372	36	4
18373	36	4
18374	36	4
18375	36	4
18376	36	4
18377	36	4
18378	36	4
18379	36	4
18380	36	4
18381	36	4
18382	36	4
18383	36	4
18384	36	4
18385	36	4
18386	36	4
18387	36	4
18388	36	4
18389	36	4
18390	36	4
18391	36	4
18392	36	4
18393	36	4
18394	36	4
18395	36	4
18396	36	4
18397	36	4
18398	36	4
18399	36	4
18400	36	4
18401	36	4
18402	36	4
18403	36	4
18404	36	4
18405	36	4
18406	36	4
18407	36	4
18408	36	4
18409	36	4
18410	36	4
18411	36	4
18412	36	4
18413	36	4
18414	36	4
18415	36	4
18416	36	4
18417	36	4
18418	36	4
18419	36	4
18420	36	4
18421	36	4
18422	36	4
18423	36	4
18424	36	4
18425	36	4
18426	36	4
18427	36	4
18428	36	4
18429	36	4
18430	36	4
18431	36	4
18432	36	4
18433	36	4
18434	36	4
18435	36	4
18436	36	4
18437	36	4
18438	36	4
18439	36	4
18440	36	4
18441	36	4
18442	36	4
18443	36	4
18444	36	4
18445	36	4
18446	36	4
18447	36	4
18448	36	4
18449	36	4
18450	36	4
18451	36	4
18452	36	4
18453	36	4
18454	36	4
18455	36	4
18456	36	4
18457	36	4
18458	36	4
18459	36	4
18460	36	4
18461	36	4
18462	36	4
18463	36	4
18464	36	4
18465	36	4
18466	36	4
18467	36	4
18468	36	4
18469	36	4
18470	36	4
18471	36	4
18472	36	4
18473	36	4
18474	36	4
18475	36	4
18476	36	4
18477	36	4
18478	36	4
18479	36	4
18480	36	4
18481	36	4
18482	36	4
18483	36	4
18484	36	4
18485	36	4
18486	36	4
18487	36	4
18488	36	4
18489	36	4
18490	36	4
18491	36	4
18492	36	4
18493	36	4
18494	36	4
18495	36	4
18496	36	4
18497	36	4
18498	36	4
18499	36	4
18500	36	4
18501	36	4
18502	36	4
18503	36	4
18504	36	4
18505	36	4
18506	36	4
18507	36	4
18508	36	4
18509	36	4
18510	36	4
18511	36	4
18512	36	4
18513	36	4
18514	36	4
18515	36	4
18516	36	4
18517	36	4
18518	36	4
18519	36	4
18520	36	4
18521	36	4
18522	36	4
18523	36	4
18524	36	4
18525	36	4
18526	36	4
18527	36	4
18528	36	4
18529	36	4
18530	36	4
18531	36	4
18532	36	4
18533	36	4
18534	36	4
18535	36	4
18536	36	4
18537	36	4
18538	36	4
18539	36	4
18540	36	4
18541	36	4
18542	36	4
18543	36	4
18544	36	5
18545	36	5
18546	36	5
18547	36	5
18548	36	5
18549	36	5
18550	36	5
18551	36	5
18552	36	5
18553	36	5
18554	36	5
18555	36	5
18556	36	5
18557	36	5
18558	36	5
18559	36	5
18560	36	5
18561	36	5
18562	36	5
18563	36	5
18564	36	5
18565	36	5
18566	36	5
18567	36	5
18568	36	5
18569	36	5
18570	36	5
18571	36	5
18572	36	5
18573	36	5
18574	36	5
18575	36	5
18576	36	5
18577	36	5
18578	36	5
18579	36	5
18580	36	5
18581	36	5
18582	36	5
18583	36	5
18584	36	5
18585	36	5
18586	36	4
18587	36	4
18588	36	4
18589	36	4
18590	36	4
18591	36	4
18592	36	4
18593	36	4
18594	36	4
18595	36	4
18596	36	4
18597	36	4
18598	36	4
18599	36	4
18600	36	4
18601	36	4
18602	36	4
18603	36	4
18604	36	4
18605	36	4
18606	36	4
18607	36	4
18608	36	4
18609	36	4
18610	36	4
18611	36	4
18612	36	4
18613	36	4
18614	36	4
18615	36	4
18616	36	4
18617	36	4
18618	36	4
18619	36	4
18620	36	4
18621	36	4
18622	36	4
18623	36	4
18624	36	4
18625	36	4
18626	36	4
18627	36	5
18628	36	5
18629	36	5
18630	36	5
18631	36	5
18632	36	5
18633	36	5
18634	36	5
18635	36	5
18636	36	5
18637	36	5
18638	36	5
18639	36	5
18640	36	5
18641	36	5
18642	36	5
18643	36	5
18644	36	5
18645	36	5
18646	36	5
18647	36	5
18648	36	5
18649	36	5
18650	36	5
18651	36	5
18652	36	5
18653	36	5
18654	36	5
18655	36	5
18656	36	5
18657	36	5
18658	36	5
18659	36	5
18660	36	5
18661	36	5
18662	36	5
18663	36	5
18664	36	5
18665	36	5
18666	36	5
18667	36	5
18668	36	5
18669	36	5
18670	36	5
18671	36	5
18672	36	5
18673	36	5
18674	36	5
18675	36	5
18676	36	5
18677	36	5
18678	36	5
18679	36	5
18680	36	5
18681	36	5
18682	36	5
18683	36	5
18684	36	5
18685	36	5
18686	36	5
18687	36	5
18688	36	5
18689	36	5
18690	36	5
18691	36	5
18692	36	5
18693	36	5
18694	36	5
18695	36	5
18696	36	5
18697	36	5
18698	36	5
18699	36	5
18700	36	5
18701	36	5
18702	36	5
18703	36	5
18704	36	4
18705	36	4
18706	36	4
18707	36	4
18708	36	4
18709	36	4
18710	36	4
18711	36	4
18712	36	4
18713	36	4
18714	36	4
18715	36	4
18716	36	4
18717	36	5
18718	36	5
18719	36	5
18720	36	5
18721	36	5
18722	36	5
18723	36	5
18724	36	5
18725	36	4
18726	36	4
18727	36	4
18728	36	4
18729	36	4
18730	36	4
18731	36	4
18732	36	4
18733	36	4
18734	36	4
18735	36	4
18736	36	4
18737	36	4
18738	36	4
18739	36	4
18740	36	4
18741	36	4
18742	36	4
18743	36	4
18744	36	4
18745	36	4
18746	36	4
18747	36	4
18748	36	4
18749	36	4
18750	36	4
18751	36	4
18752	36	4
18753	36	4
18754	36	4
18755	36	4
18756	36	4
18757	36	4
18758	36	4
18759	36	4
18760	36	4
18761	36	4
18762	36	4
18763	36	4
18764	36	4
18765	36	4
18766	36	4
18767	36	4
18768	36	4
18769	36	4
18770	36	4
18771	36	4
18772	36	4
18773	36	4
18774	36	4
18775	36	4
18776	36	4
18777	36	4
18778	36	4
18779	36	4
18780	36	4
18781	36	4
18782	36	4
18783	36	4
18784	36	4
18785	36	4
18786	36	4
18787	36	4
18788	36	4
18789	36	4
18790	36	4
18791	36	4
18792	36	4
18793	36	4
18794	36	4
18795	36	4
18796	36	4
18797	36	4
18798	36	4
18799	36	4
18800	36	4
18801	36	5
18802	36	5
18803	36	5
18804	36	5
18805	36	5
18806	36	5
18807	36	5
18808	36	5
18809	36	5
18810	36	5
18811	36	5
18812	36	5
18813	36	5
18814	36	5
18815	36	5
18816	36	5
18817	36	5
18818	36	5
18819	36	5
18820	36	5
18821	36	5
18822	36	5
18823	36	5
18824	36	5
18825	36	5
18826	36	5
18827	36	5
18828	36	5
18829	36	5
18830	36	5
18831	36	5
18832	36	5
18833	36	5
18834	36	5
18835	36	5
18836	36	5
18837	36	5
18838	36	5
18839	36	5
18840	36	5
18841	36	5
18842	36	5
18843	36	5
18844	36	5
18845	36	5
18846	36	5
18847	36	5
18848	36	5
18849	36	5
18850	36	5
18851	36	5
18852	36	5
18853	36	5
18854	36	5
18855	36	5
18856	36	5
18857	36	5
18858	36	4
18859	36	4
18860	36	4
18861	36	4
18862	36	4
18863	36	4
18864	36	4
18865	36	4
18866	36	4
18867	36	4
18868	36	4
18869	36	4
18870	36	4
18871	36	4
18872	36	4
18873	36	4
18874	36	4
18875	36	4
18876	36	4
18877	36	4
18878	36	4
18879	36	4
18880	36	4
18881	36	4
18882	36	4
18883	36	4
18884	36	4
18885	36	4
18886	36	4
18887	36	4
18888	36	4
18889	36	4
18890	36	4
18891	36	4
18892	36	4
18893	36	4
18894	36	4
18895	36	4
18896	36	4
18897	36	4
18898	36	4
18899	36	4
18900	36	4
18901	36	4
18902	36	4
18903	36	4
18904	36	4
18905	36	4
18906	36	4
18907	36	4
18908	36	4
18909	36	4
18910	36	4
18911	36	4
18912	36	4
18913	36	4
18914	36	4
18915	36	4
18916	36	4
18917	36	4
18918	36	4
18919	36	4
18920	36	4
18921	36	4
18922	36	4
18923	36	4
18924	36	4
18925	36	4
18926	36	4
18927	36	4
18928	36	4
18929	36	4
18930	36	4
18931	36	4
18932	36	4
18933	36	4
18934	36	4
18935	36	4
18936	36	4
18937	36	4
18938	36	4
18939	36	4
18940	36	4
18941	36	4
18942	36	4
18943	36	4
18944	36	4
18945	36	4
18946	36	4
18947	36	4
18948	36	4
18949	36	4
18950	36	4
18951	36	4
18952	36	4
18953	36	4
18954	36	4
18955	36	4
18956	36	4
18957	36	4
18958	36	4
18959	36	4
18960	36	4
18961	36	4
18962	36	4
18963	36	4
18964	36	4
18965	36	4
18966	36	4
18967	36	4
18968	36	4
18969	36	4
18970	36	4
18971	36	4
18972	36	4
18973	36	4
18974	36	4
18975	36	4
18976	36	4
18977	36	4
18978	36	4
18979	36	4
18980	36	4
18981	36	4
18982	36	4
18983	36	4
18984	36	4
18985	36	4
18986	36	4
18987	36	4
18988	36	4
18989	36	4
18990	36	4
18991	36	4
18992	36	4
18993	36	4
18994	36	4
18995	36	4
18996	36	4
18997	36	4
18998	36	4
18999	36	4
19000	36	4
19001	36	4
19002	36	4
19003	36	4
19004	36	4
19005	36	4
19006	36	4
19007	36	4
19008	36	4
19009	36	4
19010	36	4
19011	36	4
19012	36	4
19013	36	4
19014	36	4
19015	36	4
19016	36	4
19017	36	4
19018	36	4
19019	36	4
19020	36	4
19021	36	4
19022	36	4
19023	36	4
19024	36	4
19025	36	4
19026	36	4
19027	36	4
19028	36	4
19029	36	4
19030	36	4
19031	36	4
19032	36	4
19033	36	4
19034	36	4
19035	36	4
19036	36	4
19037	36	4
19038	36	4
19039	36	4
19040	36	4
19041	36	4
19042	36	4
19043	36	4
19044	36	4
19045	36	4
19046	36	4
19047	36	4
19048	36	4
19049	36	4
19050	36	4
19051	36	4
19052	36	4
19053	36	4
19054	36	4
19055	36	4
19056	36	4
19057	36	4
19058	36	4
19059	36	4
19060	36	4
19061	36	4
19062	36	4
19063	36	4
19064	36	4
19065	36	4
19066	36	4
19067	36	4
19068	36	4
19069	36	4
19070	36	4
19071	36	4
19072	36	4
19073	36	4
19074	36	4
19075	36	4
19076	36	4
19077	36	4
19078	36	4
19079	36	4
19080	36	4
19081	36	4
19082	36	4
19083	36	4
19084	36	4
19085	36	4
19086	36	4
19087	36	4
19088	36	4
19089	36	4
19090	36	4
19091	36	4
19092	36	4
19093	36	4
19094	36	4
19095	36	4
19096	36	4
19097	36	4
19098	36	4
19099	36	4
19100	36	4
19101	36	4
19102	36	4
19103	36	4
19104	36	4
19105	36	4
19106	36	4
19107	36	4
19108	36	4
19109	36	4
19110	36	4
19111	36	4
19112	36	4
19113	36	4
19114	36	4
19115	36	4
19116	36	4
19117	36	4
19118	36	4
19119	36	4
19120	36	4
19121	36	4
19122	36	4
19123	36	4
19124	36	4
19125	36	4
19126	36	4
19127	36	4
19128	36	4
19129	36	4
19130	36	4
19131	36	4
19132	36	4
19133	36	4
19134	36	4
19135	36	4
19136	36	4
19137	36	4
19138	36	4
19139	36	4
19140	36	4
19141	36	4
19142	36	4
19143	36	4
19144	36	4
19145	36	4
19146	36	4
19147	36	4
19148	36	4
19149	36	4
19150	36	4
19151	36	4
19152	36	4
19153	36	4
19154	36	4
19155	36	4
19156	36	4
19157	36	4
19158	36	4
19159	36	4
19160	36	4
19161	36	4
19162	36	4
19163	36	4
19164	36	4
19165	36	4
19166	36	4
19167	36	4
19168	36	4
19169	36	4
19170	36	4
19171	36	4
19172	36	4
19173	36	4
19174	36	4
19175	36	4
19176	36	4
19177	36	4
19178	36	4
19179	36	4
19180	36	4
19181	36	4
19182	36	4
19183	36	4
19184	36	4
19185	36	4
19186	36	4
19187	36	4
19188	36	4
19189	36	4
19190	36	4
19191	36	4
19192	36	4
19193	36	4
19194	36	4
19195	36	4
19196	36	4
19197	36	4
19198	36	4
19199	36	4
19200	36	4
19201	36	4
19202	36	4
19203	36	4
19204	36	4
19205	36	4
19206	36	4
19207	36	4
19208	36	4
19209	36	4
19210	36	4
19211	36	4
19212	36	4
19213	36	4
19214	36	4
19215	36	4
19216	36	4
19217	36	4
19218	36	4
19219	36	4
19220	36	4
19221	36	4
19222	36	4
19223	36	4
19224	36	4
19225	36	4
19226	36	4
19227	36	4
19228	36	4
19229	36	4
19230	36	4
19231	36	4
19232	36	4
19233	36	4
19234	36	4
19235	36	4
19236	36	4
19237	36	4
19238	36	4
19239	36	4
19240	36	4
19241	36	4
19242	36	4
19243	36	4
19244	36	4
19245	36	4
19246	36	4
19247	36	4
19248	36	4
19249	36	4
19250	36	4
19251	36	4
19252	36	4
19253	36	4
19254	36	4
19255	36	4
19256	36	4
19257	36	4
19258	36	4
19259	36	4
19260	36	4
19261	36	4
19262	36	4
19263	36	4
19264	36	4
19265	36	4
19266	36	4
19267	36	4
19268	36	4
19269	36	4
19270	36	4
19271	36	4
19272	36	4
19273	36	4
19274	36	4
19275	36	4
19276	36	4
19277	36	4
19278	36	4
19279	36	4
19280	36	4
19281	36	4
19282	36	4
19283	36	4
19284	36	4
19285	36	4
19286	36	4
19287	36	4
19288	36	4
19289	36	4
19290	36	4
19291	36	4
19292	36	4
19293	36	4
19294	36	4
19295	36	4
19296	36	4
19297	36	4
19298	36	4
19299	36	4
19300	36	4
19301	36	4
19302	36	4
19303	36	4
19304	36	4
19305	36	4
19306	36	4
19307	36	4
19308	36	4
19309	36	4
19310	36	4
19311	36	4
19312	36	4
19313	36	4
19314	36	4
19315	36	4
19316	36	4
19317	36	4
19318	36	4
19319	36	4
19320	36	4
19321	36	4
19322	36	4
19323	36	4
19324	36	4
19325	36	4
19326	36	4
19327	36	4
19328	36	4
19329	36	4
19330	36	4
19331	36	4
19332	36	4
19333	36	4
19334	36	4
19335	36	4
19336	36	4
19337	36	4
19338	36	4
19339	36	4
19340	36	4
19341	36	4
19342	36	4
19343	36	4
19344	36	4
19345	36	4
19346	36	4
19347	36	4
19348	36	4
19349	36	4
19350	36	4
19351	36	4
19352	36	4
19353	36	4
19354	36	4
19355	36	4
19356	36	4
19357	36	4
19358	36	4
19359	36	4
19360	36	4
19361	36	4
19362	36	4
19363	36	4
19364	36	4
19365	36	4
19366	36	4
19367	36	4
19368	36	4
19369	36	4
19370	36	4
19371	36	4
19372	36	4
19373	36	4
19374	36	4
19375	36	4
19376	36	4
19377	36	4
19378	36	4
19379	36	4
19380	36	4
19381	36	4
19382	36	4
19383	36	4
19384	36	4
19385	36	4
19386	36	4
19387	36	4
19388	36	4
19389	36	4
19390	36	4
19391	36	4
19392	36	4
19393	36	4
19394	36	4
19395	36	4
19396	36	4
19397	36	4
19398	36	4
19399	36	4
19400	36	4
19401	36	4
19402	36	4
19403	36	4
19404	36	4
19405	36	4
19406	36	4
19407	36	4
19408	36	4
19409	36	4
19410	36	4
19411	36	4
19412	36	4
19413	36	4
19414	36	4
19415	36	4
19416	36	4
19417	36	4
19418	36	4
19419	36	4
19420	36	4
19421	36	4
19422	36	4
19423	36	4
19424	36	4
19425	36	4
19426	36	4
19427	36	4
19428	36	4
19429	36	4
19430	36	4
19431	36	4
19432	36	4
19433	36	4
19434	36	4
19435	36	4
19436	36	4
19437	36	4
19438	36	4
19439	36	4
19440	36	4
19441	36	4
19442	36	4
19443	36	4
19444	36	4
19445	36	4
19446	36	4
19447	36	4
19448	36	4
19449	36	4
19450	36	4
19451	36	4
19452	36	4
19453	36	4
19454	36	4
19455	36	4
19456	36	4
19457	36	4
19458	36	4
19459	36	4
19460	36	4
19461	36	4
19462	36	4
19463	36	4
19464	36	4
19465	36	4
19466	36	4
19467	36	4
19468	36	4
19469	36	4
19470	36	4
19471	36	4
19472	36	4
19473	36	4
19474	36	4
19475	36	4
19476	36	4
19477	36	4
19478	36	4
19479	36	4
19480	36	4
19481	36	4
19482	36	4
19483	36	4
19484	36	4
19485	36	4
19486	36	4
19487	36	4
19488	36	4
19489	36	4
19490	36	4
19491	36	4
19492	36	4
19493	36	4
19494	36	4
19495	36	4
19496	36	4
19497	36	4
19498	36	4
19499	36	4
19500	36	4
19501	36	4
19502	36	4
19503	36	4
19504	36	4
19505	36	4
19506	36	4
19507	36	4
19508	36	4
19509	36	4
19510	36	4
19511	36	4
19512	36	4
19513	36	4
19514	36	4
19515	36	4
19516	36	4
19517	36	4
19518	36	4
19519	36	4
19520	36	4
19521	36	4
19522	36	4
19523	36	4
19524	36	4
19525	36	4
19526	36	4
19527	36	4
19528	36	4
19529	36	4
19530	36	4
19531	36	4
19532	36	4
19533	36	4
19534	36	4
19535	36	4
19536	36	4
19537	36	4
19538	36	4
19539	36	4
19540	36	4
19541	36	4
19542	36	4
19543	36	4
19544	36	4
19545	36	4
19546	36	4
19547	36	4
19548	36	4
19549	36	4
19550	36	4
19551	36	4
19552	36	4
19553	36	4
19554	36	4
19555	36	4
19556	36	4
19557	36	4
19558	36	4
19559	36	4
19560	36	4
19561	36	4
19562	36	4
19563	36	4
19564	36	4
19565	36	4
19566	36	4
19567	36	4
19568	36	4
19569	36	4
19570	36	4
19571	36	4
19572	36	4
19573	36	4
19574	36	4
19575	36	4
19576	36	4
19577	36	4
19578	36	4
19579	36	4
19580	36	4
19581	36	4
19582	36	4
19583	36	4
19584	36	4
19585	36	4
19586	36	4
19587	36	4
19588	36	4
19589	36	4
19590	36	4
19591	36	4
19592	36	4
19593	36	4
19594	36	4
19595	36	4
19596	36	4
19597	36	4
19598	36	4
19599	36	4
19600	36	4
19601	36	4
19602	36	4
19603	36	4
19604	36	4
19605	36	4
19606	36	4
19607	36	4
19608	36	4
19609	36	4
19610	36	4
19611	36	4
19612	36	4
19613	36	4
19614	36	4
19615	36	4
19616	36	4
19617	36	4
19618	36	4
19619	36	4
19620	36	4
19621	36	4
19622	36	4
19623	36	4
19624	36	4
19625	36	4
19626	36	4
19627	36	4
19628	36	4
19629	36	4
19630	36	4
19631	36	4
19632	36	4
19633	36	4
19634	36	4
19635	36	4
19636	36	4
19637	36	4
19638	36	4
19639	36	4
19640	36	4
19641	36	4
19642	36	4
19643	36	4
19644	36	4
19645	36	4
19646	36	4
19647	36	4
19648	36	4
19649	36	4
19650	36	4
19651	36	4
19652	36	4
19653	36	4
19654	36	4
19655	36	4
19656	36	4
19657	36	4
19658	36	4
19659	36	4
19660	36	4
19661	36	4
19662	36	4
19663	36	4
19664	36	4
