# Clock	In Chain	On Target
32229	40	4
32230	40	4
32231	40	4
32232	40	4
32233	40	4
32234	40	4
32235	40	4
32236	40	4
32237	40	4
32238	40	4
32239	40	4
32240	40	4
32241	40	4
32242	40	4
32243	40	4
32244	40	4
32245	40	4
32246	40	4
32247	40	4
32248	40	4
32249	40	4
32250	40	4
32251	40	4
32252	40	4
32253	40	4
32254	40	4
32255	40	4
32256	40	4
32257	40	4
32258	40	4
32259	40	4
32260	40	4
32261	40	4
32262	40	4
32263	40	4
32264	40	4
32265	40	4
32266	40	4
32267	40	4
32268	40	4
32269	40	4
32270	40	4
32271	40	4
32272	40	4
32273	40	4
32274	40	4
32275	40	4
32276	40	4
32277	40	4
32278	40	4
32279	40	4
32280	40	4
32281	40	4
32282	40	4
32283	40	4
32284	40	4
32285	40	4
32286	40	4
32287	40	4
32288	40	4
32289	40	4
32290	40	4
32291	40	4
32292	40	4
32293	40	4
32294	40	4
32295	40	4
32296	40	4
32297	40	4
32298	40	4
32299	40	4
32300	40	4
32301	40	4
32302	40	4
32303	40	4
32304	40	4
32305	40	4
32306	40	4
32307	40	4
32308	40	4
32309	40	4
32310	40	4
32311	40	4
32312	40	4
32313	40	4
32314	40	4
32315	40	4
32316	40	4
32317	40	4
32318	40	4
32319	40	4
32320	40	4
32321	40	4
32322	40	4
32323	40	4
32324	40	4
32325	40	4
32326	40	4
32327	40	4
32328	40	4
32329	40	4
32330	40	4
32331	40	4
32332	40	4
32333	40	4
32334	40	4
32335	40	4
32336	40	4
32337	40	4
32338	40	4
32339	40	4
32340	40	4
32341	40	4
32342	40	4
32343	40	4
32344	40	4
32345	40	4
32346	40	4
32347	40	4
32348	40	4
32349	40	4
32350	40	4
32351	40	4
32352	40	4
32353	40	4
32354	40	4
32355	40	4
32356	40	4
32357	40	4
32358	40	4
32359	40	4
32360	40	4
32361	40	4
32362	40	4
32363	40	4
32364	40	4
32365	40	4
32366	40	4
32367	40	4
32368	40	4
32369	40	4
32370	40	4
32371	40	4
32372	40	4
32373	40	4
32374	40	4
32375	40	4
32376	40	4
32377	40	4
32378	40	4
32379	40	4
32380	40	4
32381	40	4
32382	40	4
32383	40	4
32384	40	4
32385	40	4
32386	40	4
32387	40	4
32388	40	4
32389	40	4
32390	40	4
32391	40	4
32392	40	4
32393	40	4
32394	40	4
32395	40	4
32396	40	4
32397	40	4
32398	40	4
32399	40	4
32400	40	4
32401	40	4
32402	40	4
32403	40	4
32404	40	4
32405	40	4
32406	40	4
32407	40	4
32408	40	4
32409	40	4
32410	40	4
32411	40	4
32412	40	4
32413	40	4
32414	40	4
32415	40	4
32416	40	4
32417	40	4
32418	40	4
32419	40	4
32420	40	4
32421	40	4
32422	40	4
32423	40	4
32424	40	4
32425	40	4
32426	40	4
32427	40	4
32428	40	4
32429	40	4
32430	40	4
32431	40	4
32432	40	4
32433	40	4
32434	40	4
32435	40	4
32436	40	4
32437	40	4
32438	40	4
32439	40	4
32440	40	4
32441	40	4
32442	40	4
32443	40	4
32444	40	4
32445	40	4
32446	40	4
32447	40	4
32448	40	4
32449	40	4
32450	40	4
32451	40	4
32452	40	4
32453	40	4
32454	40	4
32455	40	4
32456	40	4
32457	40	4
32458	40	4
32459	40	4
32460	40	4
32461	40	4
32462	40	4
32463	40	4
32464	40	4
32465	40	4
32466	40	4
32467	40	4
32468	40	4
32469	40	4
32470	40	4
32471	40	4
32472	40	4
32473	40	4
32474	40	4
32475	40	4
32476	40	4
32477	40	4
32478	40	4
32479	40	4
32480	40	4
32481	40	4
32482	40	4
32483	40	4
32484	40	4
32485	40	4
32486	40	4
32487	40	4
32488	40	4
32489	40	4
32490	40	4
32491	40	4
32492	40	4
32493	40	4
32494	40	4
32495	40	4
32496	40	4
32497	40	4
32498	40	4
32499	40	4
32500	40	4
32501	40	4
32502	40	4
32503	40	4
32504	40	4
32505	40	4
32506	40	4
32507	40	4
32508	40	4
32509	40	4
32510	40	4
32511	40	4
32512	40	4
32513	40	4
32514	40	4
32515	40	4
32516	40	4
32517	40	4
32518	40	4
32519	40	4
32520	40	4
32521	40	4
32522	40	4
32523	40	4
32524	40	4
32525	40	4
32526	40	4
32527	40	4
32528	40	4
32529	40	4
32530	40	4
32531	40	4
32532	40	4
32533	40	4
32534	40	4
32535	40	4
32536	40	4
32537	40	4
32538	40	4
32539	40	4
32540	40	4
32541	40	4
32542	40	4
32543	40	4
32544	40	4
32545	40	4
32546	40	4
32547	40	4
32548	40	4
32549	40	4
32550	40	4
32551	40	4
32552	40	4
32553	40	4
32554	40	4
32555	40	4
32556	40	4
32557	40	4
32558	40	4
32559	40	4
32560	40	4
32561	40	4
32562	40	4
32563	40	4
32564	40	4
32565	40	4
32566	40	4
32567	40	4
32568	40	4
32569	40	4
32570	40	4
32571	40	4
32572	40	4
32573	40	4
32574	40	4
32575	40	4
32576	40	4
32577	40	4
32578	40	4
32579	40	4
32580	40	4
32581	40	4
32582	40	4
32583	40	4
32584	40	4
32585	40	4
32586	40	4
32587	40	4
32588	40	4
32589	40	4
32590	40	4
32591	40	4
32592	40	4
32593	40	4
32594	40	4
32595	40	4
32596	40	4
32597	40	4
32598	40	4
32599	40	4
32600	40	4
32601	40	4
32602	40	4
32603	40	4
32604	40	4
32605	40	4
32606	40	4
32607	40	4
32608	40	4
32609	40	4
32610	40	4
32611	40	4
32612	40	4
32613	40	4
32614	40	4
32615	40	4
32616	40	4
32617	40	4
32618	40	4
32619	40	4
32620	40	4
32621	40	4
32622	40	4
32623	40	4
32624	40	4
32625	40	4
32626	40	4
32627	40	4
32628	40	4
32629	40	4
32630	40	4
32631	40	4
32632	40	4
32633	40	4
32634	40	4
32635	40	4
32636	40	4
32637	40	4
32638	40	4
32639	40	4
32640	40	4
32641	40	4
32642	40	4
32643	40	4
32644	40	4
32645	40	4
32646	40	4
32647	40	4
32648	40	4
32649	40	4
32650	40	4
32651	40	4
32652	40	4
32653	40	4
32654	40	4
32655	40	4
32656	40	4
32657	40	4
32658	40	4
32659	40	4
32660	40	4
32661	40	4
32662	40	4
32663	40	4
32664	40	4
32665	40	4
32666	40	4
32667	40	4
32668	40	4
32669	40	4
32670	40	4
32671	40	4
32672	40	4
32673	40	4
32674	40	4
32675	40	4
32676	40	4
32677	40	4
32678	40	4
32679	40	4
32680	40	4
32681	40	4
32682	40	4
32683	40	4
32684	40	4
32685	40	4
32686	40	4
32687	40	4
32688	40	4
32689	40	4
32690	40	4
32691	40	4
32692	40	4
32693	40	4
32694	40	4
32695	40	4
32696	40	4
32697	40	4
32698	40	4
32699	40	4
32700	40	4
32701	40	4
32702	40	4
32703	40	4
32704	40	4
32705	40	4
32706	40	4
32707	40	4
32708	40	4
32709	40	4
32710	40	4
32711	40	4
32712	40	4
32713	40	4
32714	40	4
32715	40	4
32716	40	4
32717	40	4
32718	40	4
32719	40	4
32720	40	4
32721	40	4
32722	40	4
32723	40	4
32724	40	4
32725	40	4
32726	40	4
32727	40	4
32728	40	4
32729	40	4
32730	40	4
32731	40	4
32732	40	4
32733	40	4
32734	40	4
32735	40	4
32736	40	4
32737	40	4
32738	40	4
32739	40	4
32740	40	4
32741	40	4
32742	40	4
32743	40	4
32744	40	4
32745	40	4
32746	40	4
32747	40	4
32748	40	4
32749	40	4
32750	40	4
32751	40	4
32752	40	4
32753	40	4
32754	40	4
32755	40	4
32756	40	4
32757	40	4
32758	40	4
32759	40	4
32760	40	4
32761	40	4
32762	40	4
32763	40	4
32764	40	4
32765	40	4
32766	40	4
32767	40	4
32768	40	4
32769	40	4
32770	40	4
32771	40	4
32772	40	4
32773	40	4
32774	40	4
32775	40	4
32776	40	4
32777	40	4
32778	40	4
32779	40	4
32780	40	4
32781	40	4
32782	40	4
32783	40	4
32784	40	4
32785	40	4
32786	40	4
32787	40	4
32788	40	4
32789	40	4
32790	40	4
32791	40	4
32792	40	4
32793	40	4
32794	40	4
32795	40	4
32796	40	4
32797	40	4
32798	40	4
32799	40	4
32800	40	4
32801	40	4
32802	40	4
32803	40	4
32804	40	4
32805	40	4
32806	40	4
32807	40	4
32808	40	4
32809	40	4
32810	40	4
32811	40	4
32812	40	4
32813	40	4
32814	40	4
32815	40	4
32816	40	4
32817	40	4
32818	40	4
32819	40	4
32820	40	4
32821	40	4
32822	40	4
32823	40	4
32824	40	4
32825	40	4
32826	40	4
32827	40	4
32828	40	4
32829	40	4
32830	40	4
32831	40	4
32832	40	4
32833	40	4
32834	40	4
32835	40	4
32836	40	4
32837	40	4
32838	40	4
32839	40	4
32840	40	4
32841	40	4
32842	40	4
32843	40	4
32844	40	4
32845	40	4
32846	40	4
32847	40	4
32848	40	4
32849	40	4
32850	40	4
32851	40	4
32852	40	4
32853	40	4
32854	40	4
32855	40	4
32856	40	4
32857	40	4
32858	40	4
32859	40	4
32860	40	4
32861	40	4
32862	40	4
32863	40	4
32864	40	4
32865	40	4
32866	40	4
32867	40	4
32868	40	4
32869	40	4
32870	40	4
32871	40	4
32872	40	4
32873	40	4
32874	40	4
32875	40	4
32876	40	4
32877	40	4
32878	40	4
32879	40	4
32880	40	4
32881	40	4
32882	40	4
32883	40	4
32884	40	4
32885	40	4
32886	40	4
32887	40	4
32888	40	4
32889	40	4
32890	40	4
32891	40	4
32892	40	4
32893	40	4
32894	40	4
32895	40	4
32896	40	4
32897	40	4
32898	40	4
32899	40	4
32900	40	4
32901	40	4
32902	40	4
32903	40	4
32904	40	4
32905	40	4
32906	40	4
32907	40	4
32908	40	4
32909	40	4
32910	40	4
32911	40	4
32912	40	4
32913	40	4
32914	40	4
32915	40	4
32916	40	4
32917	40	4
32918	40	4
32919	40	4
32920	40	4
32921	40	4
32922	40	4
32923	40	4
32924	40	4
32925	40	4
32926	40	4
32927	40	4
32928	40	4
32929	40	4
32930	40	4
32931	40	4
32932	40	4
32933	40	4
32934	40	4
32935	40	4
32936	40	4
32937	40	4
32938	40	4
32939	40	4
32940	40	4
32941	40	4
32942	40	4
32943	40	4
32944	40	4
32945	40	4
32946	40	4
32947	40	4
32948	40	4
32949	40	4
32950	40	4
32951	40	4
32952	40	4
32953	40	4
32954	40	4
32955	40	4
32956	40	4
32957	40	4
32958	40	4
32959	40	4
32960	40	4
32961	40	4
32962	40	4
32963	40	4
32964	40	4
32965	40	4
32966	40	4
32967	40	4
32968	40	4
32969	40	4
32970	40	4
32971	40	4
32972	40	4
32973	40	4
32974	40	4
32975	40	4
32976	40	4
32977	40	4
32978	40	4
32979	40	4
32980	40	4
32981	40	4
32982	40	4
32983	40	4
32984	40	4
32985	40	4
32986	40	4
32987	40	4
32988	40	4
32989	40	4
32990	40	4
32991	40	4
32992	40	4
32993	40	4
32994	40	4
32995	40	4
32996	40	4
32997	40	4
32998	40	4
32999	40	4
33000	40	4
33001	40	4
33002	40	4
33003	40	4
33004	40	4
33005	40	4
33006	40	4
33007	40	4
33008	40	4
33009	40	4
33010	40	4
33011	40	5
33012	40	5
33013	40	5
33014	40	5
33015	40	5
33016	40	5
33017	40	5
33018	40	4
33019	40	4
33020	40	4
33021	40	4
33022	40	4
33023	40	4
33024	40	4
33025	40	4
33026	40	4
33027	40	4
33028	40	4
33029	40	4
33030	40	4
33031	40	4
33032	40	4
33033	40	4
33034	40	4
33035	40	4
33036	40	4
33037	40	4
33038	40	4
33039	40	4
33040	40	4
33041	40	4
33042	40	4
33043	40	4
33044	40	4
33045	40	4
33046	40	4
33047	40	4
33048	40	4
33049	40	4
33050	40	4
33051	40	4
33052	40	4
33053	40	4
33054	40	4
33055	40	4
33056	40	4
33057	40	4
33058	40	4
33059	40	4
33060	40	4
33061	40	4
33062	40	4
33063	40	4
33064	40	4
33065	40	4
33066	40	4
33067	40	4
33068	40	4
33069	40	4
33070	40	4
33071	40	4
33072	40	4
33073	40	4
33074	40	4
33075	40	4
33076	40	4
33077	40	4
33078	40	4
33079	40	4
33080	40	4
33081	40	4
33082	40	4
33083	40	4
33084	40	4
33085	40	4
33086	40	4
33087	40	4
33088	40	4
33089	40	4
33090	40	5
33091	40	5
33092	40	5
33093	40	5
33094	40	5
33095	40	5
33096	40	5
33097	40	5
33098	40	5
33099	40	5
33100	40	5
33101	40	5
33102	40	5
33103	40	5
33104	40	5
33105	40	5
33106	40	5
33107	40	5
33108	40	5
33109	40	5
33110	40	5
33111	40	5
33112	40	5
33113	40	5
33114	40	5
33115	40	5
33116	40	5
33117	40	5
33118	40	5
33119	40	5
33120	40	5
33121	40	5
33122	40	5
33123	40	5
33124	40	5
33125	40	5
33126	40	5
33127	40	5
33128	40	5
33129	40	5
33130	40	5
33131	40	5
33132	40	5
33133	40	5
33134	40	5
33135	40	5
33136	40	5
33137	40	5
33138	40	5
33139	40	5
33140	40	5
33141	40	5
33142	40	5
33143	40	5
33144	40	5
33145	40	5
33146	40	5
33147	40	5
33148	40	5
33149	40	5
33150	40	5
33151	40	5
33152	40	5
33153	40	5
33154	40	5
33155	40	5
33156	40	5
33157	40	5
33158	40	5
33159	40	5
33160	40	5
33161	40	5
33162	40	5
33163	40	4
33164	40	4
33165	40	4
33166	40	4
33167	40	4
33168	40	4
33169	40	4
33170	40	4
33171	40	4
33172	40	4
33173	40	4
33174	40	4
33175	40	4
33176	40	4
33177	40	4
33178	40	4
33179	40	4
33180	40	4
33181	40	4
33182	40	4
33183	40	4
33184	40	4
33185	40	4
33186	40	4
33187	40	4
33188	40	4
33189	40	4
33190	40	4
33191	40	4
33192	40	4
33193	40	4
33194	40	4
33195	40	4
33196	40	4
33197	40	4
33198	40	4
33199	40	4
33200	40	4
33201	40	4
33202	40	4
33203	40	4
33204	40	4
33205	40	4
33206	40	4
33207	40	4
33208	40	4
33209	40	4
33210	40	4
33211	40	4
33212	40	4
33213	40	4
33214	40	4
33215	40	4
33216	40	4
33217	40	4
33218	40	4
33219	40	4
33220	40	4
33221	40	4
33222	40	4
33223	40	4
33224	40	4
33225	40	4
33226	40	4
33227	40	4
33228	40	4
33229	40	4
33230	40	4
33231	40	4
33232	40	4
33233	40	4
33234	40	4
33235	40	4
33236	40	4
33237	40	4
33238	40	4
33239	40	4
33240	40	4
33241	40	4
33242	40	4
33243	40	4
33244	40	4
33245	40	4
33246	40	4
33247	40	4
33248	40	4
33249	40	4
33250	40	4
33251	40	4
33252	40	4
33253	40	4
33254	40	4
33255	40	4
33256	40	4
33257	40	4
33258	40	4
33259	40	4
33260	40	4
33261	40	4
33262	40	4
33263	40	4
33264	40	4
33265	40	4
33266	40	4
33267	40	4
33268	40	4
33269	40	4
33270	40	4
33271	40	4
33272	40	4
33273	40	4
33274	40	4
33275	40	4
33276	40	4
33277	40	4
33278	40	4
33279	40	4
33280	40	4
33281	40	4
33282	40	4
33283	40	4
33284	40	4
33285	40	4
33286	40	4
33287	40	4
33288	40	4
33289	40	4
33290	40	4
33291	40	4
33292	40	4
33293	40	4
33294	40	4
33295	40	4
33296	40	4
33297	40	4
33298	40	4
33299	40	4
33300	40	4
33301	40	4
33302	40	4
33303	40	4
33304	40	4
33305	40	4
33306	40	4
33307	40	4
33308	40	4
33309	40	4
33310	40	4
33311	40	4
33312	40	4
33313	40	4
33314	40	4
33315	40	4
33316	40	4
33317	40	4
33318	40	4
33319	40	4
33320	40	4
33321	40	4
33322	40	4
33323	40	4
33324	40	4
33325	40	4
33326	40	4
33327	40	4
33328	40	4
33329	40	4
33330	40	4
33331	40	4
33332	40	4
33333	40	4
33334	40	4
33335	40	4
33336	40	4
33337	40	4
33338	40	4
33339	40	4
33340	40	4
33341	40	4
33342	40	4
33343	40	4
33344	40	4
33345	40	4
33346	40	4
33347	40	4
33348	40	4
33349	40	4
33350	40	4
33351	40	4
33352	40	4
33353	40	4
33354	40	4
33355	40	5
33356	40	5
33357	40	5
33358	40	5
33359	40	5
33360	40	5
33361	40	5
33362	40	5
33363	40	5
33364	40	5
33365	40	5
33366	40	5
33367	40	5
33368	40	5
33369	40	5
33370	40	5
33371	40	5
33372	40	5
33373	40	5
33374	40	5
33375	40	5
33376	40	5
33377	40	5
33378	40	5
33379	40	5
33380	40	5
33381	40	5
33382	40	5
33383	40	5
33384	40	5
33385	40	5
33386	40	5
33387	40	5
33388	40	5
33389	40	5
33390	40	5
33391	40	5
33392	40	5
33393	40	5
33394	40	5
33395	40	5
33396	40	5
33397	40	5
33398	40	5
33399	40	5
33400	40	5
33401	40	5
33402	40	5
33403	40	5
33404	40	5
33405	40	5
33406	40	5
33407	40	5
33408	40	5
33409	40	5
33410	40	5
33411	40	5
33412	40	5
33413	40	5
33414	40	5
33415	40	5
33416	40	5
33417	40	5
33418	40	5
33419	40	5
33420	40	5
33421	40	5
33422	40	5
33423	40	5
33424	40	4
33425	40	4
33426	40	4
33427	40	4
33428	40	4
33429	40	4
33430	40	4
33431	40	4
33432	40	4
33433	40	4
33434	40	4
33435	40	4
33436	40	4
33437	40	4
33438	40	4
33439	40	4
33440	40	4
33441	40	4
33442	40	4
33443	40	4
33444	40	4
33445	40	4
33446	40	4
33447	40	4
33448	40	4
33449	40	4
33450	40	4
33451	40	4
33452	40	4
33453	40	4
33454	40	4
33455	40	4
33456	40	4
33457	40	4
33458	40	4
33459	40	4
33460	40	4
33461	40	4
33462	40	4
33463	40	4
33464	40	4
33465	40	4
33466	40	4
33467	40	4
33468	40	4
33469	40	4
33470	40	4
33471	40	4
33472	40	4
33473	40	4
33474	40	4
33475	40	4
33476	40	4
33477	40	4
33478	40	4
33479	40	4
33480	40	4
33481	40	4
33482	40	4
33483	40	4
33484	40	4
33485	40	4
33486	40	4
33487	40	4
33488	40	4
33489	40	4
33490	40	4
33491	40	4
33492	40	4
33493	40	4
33494	40	4
33495	40	4
33496	40	4
33497	40	4
33498	40	4
33499	40	4
33500	40	4
33501	40	4
33502	40	4
33503	40	4
33504	40	4
33505	40	4
33506	40	4
33507	40	4
33508	40	4
33509	40	4
33510	40	4
33511	40	4
33512	40	4
33513	40	4
33514	40	4
33515	40	4
33516	40	4
33517	40	4
33518	40	4
33519	40	4
33520	40	4
33521	40	4
33522	40	4
33523	40	4
33524	40	4
33525	40	4
33526	40	4
33527	40	4
33528	40	4
33529	40	4
33530	40	4
33531	40	4
33532	40	4
33533	40	4
33534	40	4
33535	40	4
33536	40	4
33537	40	4
33538	40	4
33539	40	4
33540	40	4
33541	40	4
33542	40	4
33543	40	4
33544	40	4
33545	40	4
33546	40	4
33547	40	4
33548	40	4
33549	40	4
33550	40	4
33551	40	4
33552	40	4
33553	40	4
33554	40	4
33555	40	4
33556	40	4
33557	40	4
33558	40	4
33559	40	4
33560	40	4
33561	40	4
33562	40	4
33563	40	4
33564	40	4
33565	40	4
33566	40	4
33567	40	4
33568	40	4
33569	40	4
33570	40	4
33571	40	4
33572	40	4
33573	40	4
33574	40	4
33575	40	4
33576	40	4
33577	40	4
33578	40	4
33579	40	4
33580	40	4
33581	40	4
33582	40	4
33583	40	4
33584	40	4
33585	40	4
33586	40	4
33587	40	4
33588	40	4
33589	40	4
33590	40	4
33591	40	4
33592	40	4
33593	40	4
33594	40	4
33595	40	4
33596	40	4
33597	40	4
33598	40	4
33599	40	4
33600	40	4
33601	40	4
33602	40	4
33603	40	4
33604	40	4
33605	40	4
33606	40	4
33607	40	4
33608	40	4
33609	40	4
33610	40	4
33611	40	4
33612	40	4
33613	40	4
33614	40	4
33615	40	4
33616	40	4
33617	40	4
33618	40	4
33619	40	4
33620	40	4
33621	40	4
33622	40	4
33623	40	4
33624	40	4
33625	40	4
33626	40	4
33627	40	4
33628	40	4
33629	40	4
33630	40	4
33631	40	4
33632	40	4
33633	40	4
33634	40	4
33635	40	4
33636	40	4
33637	40	4
33638	40	4
33639	40	4
33640	40	4
33641	40	4
33642	40	4
33643	40	4
33644	40	4
33645	40	4
33646	40	4
33647	40	4
33648	40	4
33649	40	4
33650	40	4
33651	40	4
33652	40	4
33653	40	4
33654	40	4
33655	40	4
33656	40	4
33657	40	4
33658	40	4
33659	40	4
33660	40	4
33661	40	4
33662	40	4
33663	40	4
33664	40	4
33665	40	4
33666	40	4
33667	40	4
33668	40	4
33669	40	4
33670	40	4
33671	40	4
33672	40	4
33673	40	4
33674	40	4
33675	40	4
33676	40	4
33677	40	4
33678	40	4
33679	40	4
33680	40	4
33681	40	4
33682	40	4
33683	40	4
33684	40	4
33685	40	4
33686	40	4
33687	40	4
33688	40	4
33689	40	4
33690	40	4
33691	40	4
33692	40	4
33693	40	4
33694	40	4
33695	40	4
33696	40	4
33697	40	4
33698	40	4
33699	40	4
33700	40	4
33701	40	4
33702	40	4
33703	40	4
33704	40	4
33705	40	4
33706	40	4
33707	40	4
33708	40	4
33709	40	4
33710	40	4
33711	40	4
33712	40	4
33713	40	4
33714	40	4
33715	40	4
33716	40	4
33717	40	4
33718	40	4
33719	40	4
33720	40	4
33721	40	4
33722	40	4
33723	40	4
33724	40	4
33725	40	4
33726	40	4
33727	40	4
33728	40	4
33729	40	4
33730	40	4
33731	40	4
33732	40	4
33733	40	4
33734	40	4
33735	40	4
33736	40	4
33737	40	4
33738	40	4
33739	40	4
33740	40	4
33741	40	4
33742	40	4
33743	40	4
33744	40	4
33745	40	4
33746	40	4
33747	40	4
33748	40	4
33749	40	4
33750	40	4
33751	40	4
33752	40	4
33753	40	4
33754	40	4
33755	40	4
33756	40	4
33757	40	4
33758	40	4
33759	40	4
33760	40	4
33761	40	4
33762	40	4
33763	40	4
33764	40	4
33765	40	4
33766	40	4
33767	40	4
33768	40	4
33769	40	4
33770	40	4
33771	40	4
33772	40	4
33773	40	4
33774	40	4
33775	40	4
33776	40	4
33777	40	4
33778	40	4
33779	40	4
33780	40	4
33781	40	4
33782	40	4
33783	40	4
33784	40	4
33785	40	4
33786	40	4
33787	40	4
33788	40	4
33789	40	4
33790	40	4
33791	40	4
33792	40	4
33793	40	4
33794	40	4
33795	40	4
33796	40	4
33797	40	4
33798	40	4
33799	40	4
33800	40	4
33801	40	4
33802	40	4
33803	40	4
33804	40	4
33805	40	4
33806	40	4
33807	40	4
33808	40	4
33809	40	4
33810	40	4
33811	40	4
33812	40	4
33813	40	4
33814	40	4
33815	40	4
33816	40	4
33817	40	4
33818	40	4
33819	40	4
33820	40	4
33821	40	4
33822	40	4
33823	40	4
33824	40	4
33825	40	4
33826	40	4
33827	40	4
33828	40	4
33829	40	4
33830	40	4
33831	40	4
33832	40	4
33833	40	4
33834	40	4
33835	40	4
33836	40	4
33837	40	4
33838	40	4
33839	40	4
33840	40	4
33841	40	4
33842	40	4
33843	40	4
33844	40	4
33845	40	4
33846	40	4
33847	40	4
33848	40	4
33849	40	4
33850	40	4
33851	40	4
33852	40	4
33853	40	4
33854	40	4
33855	40	4
33856	40	4
33857	40	4
33858	40	4
33859	40	4
33860	40	4
33861	40	4
33862	40	4
33863	40	4
33864	40	4
33865	40	4
33866	40	4
33867	40	4
33868	40	4
33869	40	4
33870	40	4
33871	40	4
33872	40	4
33873	40	4
33874	40	4
33875	40	4
33876	40	4
33877	40	4
33878	40	4
33879	40	4
33880	40	4
33881	40	4
33882	40	4
33883	40	4
33884	40	4
33885	40	4
33886	40	4
33887	40	4
33888	40	4
33889	40	4
33890	40	4
33891	40	4
33892	40	4
33893	40	4
33894	40	4
33895	40	4
33896	40	4
33897	40	4
33898	40	4
33899	40	4
33900	40	4
33901	40	4
33902	40	4
33903	40	4
33904	40	4
33905	40	4
33906	40	4
33907	40	4
33908	40	4
33909	40	4
33910	40	4
33911	40	4
33912	40	4
33913	40	4
33914	40	4
33915	40	4
33916	40	4
33917	40	4
33918	40	4
33919	40	4
33920	40	4
33921	40	4
33922	40	4
33923	40	4
33924	40	4
33925	40	4
33926	40	4
33927	40	4
33928	40	4
33929	40	4
33930	40	4
33931	40	4
33932	40	4
33933	40	4
33934	40	4
33935	40	4
33936	40	4
33937	40	4
33938	40	4
33939	40	4
33940	40	4
33941	40	4
33942	40	4
33943	40	4
33944	40	4
33945	40	4
33946	40	4
33947	40	4
33948	40	4
33949	40	4
33950	40	4
33951	40	4
33952	40	4
33953	40	4
33954	40	4
33955	40	4
33956	40	4
33957	40	4
33958	40	4
33959	40	4
33960	40	4
33961	40	4
33962	40	4
33963	40	4
33964	40	4
33965	40	4
33966	40	4
33967	40	4
33968	40	4
33969	40	4
33970	40	4
33971	40	4
33972	40	4
33973	40	4
33974	40	4
33975	40	4
33976	40	4
33977	40	4
33978	40	4
33979	40	4
33980	40	4
33981	40	4
33982	40	4
33983	40	4
33984	40	4
33985	40	4
33986	40	4
33987	40	4
33988	40	4
33989	40	4
33990	40	4
33991	40	4
33992	40	4
33993	40	4
33994	40	4
33995	40	4
33996	40	4
33997	40	4
33998	40	4
33999	40	4
34000	40	4
34001	40	4
34002	40	4
34003	40	4
34004	40	4
34005	40	4
34006	40	4
34007	40	4
34008	40	4
34009	40	4
34010	40	4
34011	40	4
34012	40	4
34013	40	4
34014	40	4
34015	40	4
34016	40	4
34017	40	4
34018	40	4
34019	40	4
34020	40	4
34021	40	4
34022	40	4
34023	40	4
34024	40	4
34025	40	4
34026	40	4
34027	40	4
34028	40	4
34029	40	4
34030	40	4
34031	40	4
34032	40	4
34033	40	4
34034	40	4
34035	40	4
34036	40	4
34037	40	4
34038	40	4
34039	40	4
34040	40	4
34041	40	4
34042	40	4
34043	40	4
34044	40	4
34045	40	4
34046	40	4
34047	40	4
34048	40	4
34049	40	4
34050	40	4
34051	40	4
34052	40	4
34053	40	4
34054	40	4
34055	40	4
34056	40	4
34057	40	4
34058	40	4
34059	40	4
34060	40	4
34061	40	4
34062	40	4
34063	40	4
34064	40	4
34065	40	4
34066	40	4
34067	40	4
34068	40	4
34069	40	4
34070	40	4
34071	40	4
34072	40	4
34073	40	4
34074	40	4
34075	40	4
34076	40	4
34077	40	4
34078	40	4
34079	40	4
34080	40	4
34081	40	4
34082	40	4
34083	40	4
34084	40	4
34085	40	4
34086	40	4
34087	40	4
34088	40	4
34089	40	4
34090	40	4
34091	40	4
34092	40	4
34093	40	4
34094	40	4
34095	40	4
34096	40	4
34097	40	4
34098	40	4
34099	40	4
34100	40	4
34101	40	4
34102	40	4
34103	40	4
34104	40	4
34105	40	4
34106	40	4
34107	40	4
34108	40	4
34109	40	4
34110	40	4
34111	40	4
34112	40	4
34113	40	4
34114	40	4
34115	40	4
34116	40	4
34117	40	4
34118	40	4
34119	40	4
34120	40	4
34121	40	4
34122	40	4
34123	40	4
34124	40	4
34125	40	4
34126	40	4
34127	40	4
34128	40	4
34129	40	4
34130	40	4
34131	40	4
34132	40	4
34133	40	4
34134	40	4
34135	40	4
34136	40	4
34137	40	4
34138	40	4
34139	40	4
34140	40	4
34141	40	4
34142	40	4
34143	40	4
34144	40	4
34145	40	4
34146	40	4
34147	40	4
34148	40	4
34149	40	4
34150	40	4
34151	40	4
34152	40	4
34153	40	4
34154	40	4
34155	40	4
34156	40	4
34157	40	4
34158	40	4
34159	40	4
34160	40	4
34161	40	4
34162	40	4
34163	40	4
34164	40	4
34165	40	4
34166	40	4
34167	40	4
34168	40	4
34169	40	4
34170	40	4
34171	40	4
34172	40	4
34173	40	4
34174	40	4
34175	40	4
34176	40	4
34177	40	4
34178	40	4
34179	40	4
34180	40	4
34181	40	4
34182	40	4
34183	40	4
34184	40	4
34185	40	4
34186	40	4
34187	40	4
34188	40	4
34189	40	4
34190	40	4
34191	40	4
34192	40	4
34193	40	4
34194	40	4
34195	40	4
34196	40	4
34197	40	4
34198	40	4
34199	40	4
34200	40	4
34201	40	4
34202	40	4
34203	40	4
34204	40	4
34205	40	4
34206	40	4
34207	40	4
34208	40	4
34209	40	4
34210	40	4
34211	40	4
34212	40	4
34213	40	4
34214	40	4
34215	40	4
34216	40	4
34217	40	4
34218	40	4
34219	40	4
34220	40	4
34221	40	4
34222	40	4
34223	40	4
34224	40	4
34225	40	4
34226	40	4
