# Clock	In Chain	On Target
27460	38	5
27461	38	5
27462	38	5
27463	38	5
27464	38	5
27465	38	5
27466	38	5
27467	38	5
27468	38	5
27469	38	5
27470	38	5
27471	38	5
27472	38	5
27473	38	5
27474	38	5
27475	38	5
27476	38	5
27477	38	5
27478	38	5
27479	38	5
27480	38	5
27481	38	5
27482	38	5
27483	38	5
27484	38	5
27485	38	5
27486	38	5
27487	38	5
27488	38	5
27489	38	5
27490	38	5
27491	38	5
27492	38	5
27493	38	5
27494	38	5
27495	38	5
27496	38	5
27497	38	5
27498	38	5
27499	38	5
27500	38	5
27501	38	5
27502	38	5
27503	38	5
27504	38	5
27505	38	5
27506	38	5
27507	38	5
27508	38	5
27509	38	5
27510	38	5
27511	38	5
27512	38	5
27513	38	5
27514	38	5
27515	38	5
27516	38	5
27517	38	5
27518	38	5
27519	38	5
27520	38	5
27521	38	5
27522	38	5
27523	38	5
27524	38	5
27525	38	5
27526	38	5
27527	38	5
27528	38	5
27529	38	5
27530	38	5
27531	38	5
27532	38	5
27533	38	5
27534	38	5
27535	38	5
27536	38	5
27537	38	5
27538	38	5
27539	38	5
27540	38	5
27541	38	5
27542	38	5
27543	38	5
27544	38	5
27545	38	5
27546	38	5
27547	38	5
27548	38	5
27549	38	5
27550	38	5
27551	38	5
27552	38	5
27553	38	5
27554	38	5
27555	38	5
27556	38	5
27557	38	5
27558	38	5
27559	38	5
27560	38	5
27561	38	5
27562	38	5
27563	38	5
27564	38	5
27565	38	5
27566	38	5
27567	38	5
27568	38	5
27569	38	5
27570	38	5
27571	38	5
27572	38	5
27573	38	5
27574	38	5
27575	38	5
27576	38	5
27577	38	5
27578	38	5
27579	38	5
27580	38	5
27581	38	5
27582	38	5
27583	38	5
27584	38	5
27585	38	5
27586	38	5
27587	38	5
27588	38	5
27589	38	5
27590	38	5
27591	38	5
27592	38	5
27593	38	5
27594	38	5
27595	38	5
27596	38	5
27597	38	5
27598	38	5
27599	38	5
27600	38	5
27601	38	5
27602	38	5
27603	38	5
27604	38	5
27605	38	5
27606	38	5
27607	38	5
27608	38	5
27609	38	5
27610	38	5
27611	38	5
27612	38	5
27613	38	5
27614	38	5
27615	38	5
27616	38	5
27617	38	5
27618	38	5
27619	38	5
27620	38	5
27621	38	5
27622	38	5
27623	38	5
27624	38	5
27625	38	5
27626	38	5
27627	38	5
27628	38	5
27629	38	5
27630	38	5
27631	38	5
27632	38	5
27633	38	5
27634	38	5
27635	38	5
27636	38	5
27637	38	5
27638	38	5
27639	38	5
27640	38	5
27641	38	5
27642	38	5
27643	38	5
27644	38	5
27645	38	5
27646	38	5
27647	38	5
27648	38	5
27649	38	5
27650	38	5
27651	38	5
27652	38	5
27653	38	5
27654	38	5
27655	38	5
27656	38	5
27657	38	5
27658	38	5
27659	38	5
27660	38	5
27661	38	5
27662	38	5
27663	38	5
27664	38	5
27665	38	5
27666	38	5
27667	38	5
27668	38	5
27669	38	5
27670	38	5
27671	38	5
27672	38	5
27673	38	5
27674	38	5
27675	38	5
27676	38	5
27677	38	5
27678	38	5
27679	38	5
27680	38	5
27681	38	5
27682	38	5
27683	38	5
27684	38	5
27685	38	5
27686	38	5
27687	38	5
27688	38	5
27689	38	5
27690	38	5
27691	38	5
27692	38	5
27693	38	5
27694	38	5
27695	38	5
27696	38	5
27697	38	5
27698	38	5
27699	38	5
27700	38	5
27701	38	5
27702	38	5
27703	38	5
27704	38	5
27705	38	5
27706	38	5
27707	38	5
27708	38	5
27709	38	5
27710	38	5
27711	38	5
27712	38	5
27713	38	5
27714	38	5
27715	38	5
27716	38	5
27717	38	5
27718	38	5
27719	38	5
27720	38	5
27721	38	5
27722	38	5
27723	38	5
27724	38	5
27725	38	5
27726	38	5
27727	38	5
27728	38	5
27729	38	5
27730	38	5
27731	38	5
27732	38	5
27733	38	5
27734	38	5
27735	38	5
27736	38	5
27737	38	5
27738	38	5
27739	38	5
27740	38	5
27741	38	5
27742	38	5
27743	38	5
27744	38	6
27745	38	6
27746	38	6
27747	38	6
27748	38	6
27749	38	6
27750	38	6
27751	38	6
27752	38	6
27753	38	6
27754	38	6
27755	38	6
27756	38	6
27757	38	6
27758	38	6
27759	38	6
27760	38	6
27761	38	6
27762	38	6
27763	38	6
27764	38	6
27765	38	6
27766	38	6
27767	38	6
27768	38	6
27769	38	6
27770	38	6
27771	38	6
27772	38	6
27773	38	6
27774	38	6
27775	38	6
27776	38	6
27777	38	6
27778	38	6
27779	38	6
27780	38	6
27781	38	6
27782	38	6
27783	38	6
27784	38	6
27785	38	6
27786	38	6
27787	38	6
27788	38	6
27789	38	6
27790	38	6
27791	38	6
27792	38	6
27793	38	6
27794	38	6
27795	38	6
27796	38	6
27797	38	6
27798	38	6
27799	38	6
27800	38	6
27801	38	6
27802	38	6
27803	38	6
27804	38	6
27805	38	6
27806	38	6
27807	38	6
27808	38	6
27809	38	6
27810	38	6
27811	38	6
27812	38	6
27813	38	6
27814	38	6
27815	38	6
27816	38	6
27817	38	6
27818	38	6
27819	38	6
27820	38	6
27821	38	6
27822	38	6
27823	38	6
27824	38	6
27825	38	6
27826	38	6
27827	38	6
27828	38	6
27829	38	6
27830	38	6
27831	38	6
27832	38	6
27833	38	6
27834	38	6
27835	38	6
27836	38	6
27837	38	6
27838	38	6
27839	38	6
27840	38	6
27841	38	6
27842	38	6
27843	38	6
27844	38	6
27845	38	6
27846	38	6
27847	38	6
27848	38	6
27849	38	6
27850	38	6
27851	38	6
27852	38	6
27853	38	6
27854	38	6
27855	38	6
27856	38	6
27857	38	6
27858	38	6
27859	38	6
27860	38	6
27861	38	6
27862	38	6
27863	38	6
27864	38	6
27865	38	6
27866	38	6
27867	38	6
27868	38	6
27869	38	6
27870	38	6
27871	38	6
27872	38	6
27873	38	6
27874	38	6
27875	38	6
27876	38	6
27877	38	6
27878	38	6
27879	38	6
27880	38	6
27881	38	6
27882	38	6
27883	38	6
27884	38	6
27885	38	6
27886	38	6
27887	38	6
27888	38	6
27889	38	6
27890	38	6
27891	38	6
27892	38	6
27893	38	6
27894	38	6
27895	38	6
27896	38	6
27897	38	6
27898	38	6
27899	38	6
27900	38	6
27901	38	6
27902	38	6
27903	38	6
27904	38	6
27905	38	6
27906	38	6
27907	38	6
27908	38	6
27909	38	6
27910	38	6
27911	38	6
27912	38	6
27913	38	6
27914	38	6
27915	38	6
27916	38	6
27917	38	6
27918	38	6
27919	38	6
27920	38	6
27921	38	6
27922	38	6
27923	38	6
27924	38	6
27925	38	6
27926	38	6
27927	38	6
27928	38	6
27929	38	6
27930	38	6
27931	38	6
27932	38	6
27933	38	6
27934	38	6
27935	38	6
27936	38	6
27937	38	6
27938	38	6
27939	38	6
27940	38	6
27941	38	6
27942	38	6
27943	38	6
27944	38	6
27945	38	6
27946	38	6
27947	38	6
27948	38	6
27949	38	6
27950	38	6
27951	38	6
27952	38	6
27953	38	6
27954	38	6
27955	38	6
27956	38	6
27957	38	6
27958	38	6
27959	38	6
27960	38	6
27961	38	6
27962	38	6
27963	38	6
27964	38	6
27965	38	6
27966	38	6
27967	38	6
27968	38	6
27969	38	6
27970	38	6
27971	38	6
27972	38	6
27973	38	6
27974	38	6
27975	38	6
27976	38	6
27977	38	6
27978	38	6
27979	38	6
27980	38	6
27981	38	6
27982	38	6
27983	38	6
27984	38	6
27985	38	6
27986	38	6
27987	38	6
27988	38	6
27989	38	6
27990	38	6
27991	38	6
27992	38	6
27993	38	6
27994	38	6
27995	38	6
27996	38	6
27997	38	6
27998	38	6
27999	38	6
28000	38	6
28001	38	6
28002	38	6
28003	38	6
28004	38	6
28005	38	6
28006	38	6
28007	38	6
28008	38	6
28009	38	6
28010	38	6
28011	38	6
28012	38	6
28013	38	6
28014	38	6
28015	38	6
28016	38	6
28017	38	6
28018	38	6
28019	38	6
28020	38	6
28021	38	6
28022	38	6
28023	38	6
28024	38	6
28025	38	6
28026	38	6
28027	38	6
28028	38	6
28029	38	6
28030	38	6
28031	38	6
28032	38	6
28033	38	6
28034	38	6
28035	38	6
28036	38	6
28037	38	6
28038	38	6
28039	38	6
28040	38	6
28041	38	6
28042	38	6
28043	38	6
28044	38	6
28045	38	6
28046	38	6
28047	38	6
28048	38	6
28049	38	6
28050	38	6
28051	38	6
28052	38	6
28053	38	6
28054	38	6
28055	38	6
28056	38	6
28057	38	6
28058	38	6
28059	38	6
28060	38	6
28061	38	6
28062	38	6
28063	38	6
28064	38	6
28065	38	6
28066	38	6
28067	38	6
28068	38	6
28069	38	6
28070	38	6
28071	38	6
28072	38	6
28073	38	6
28074	38	6
28075	38	6
28076	38	7
28077	38	7
28078	38	7
28079	38	7
28080	38	7
28081	38	7
28082	38	7
28083	38	7
28084	38	7
28085	38	7
28086	38	7
28087	38	7
28088	38	7
28089	38	7
28090	38	7
28091	38	7
28092	38	7
28093	38	7
28094	38	7
28095	38	7
28096	38	7
28097	38	7
28098	38	7
28099	38	7
28100	38	7
28101	38	7
28102	38	7
28103	38	7
28104	38	7
28105	38	7
28106	38	7
28107	38	7
28108	38	7
28109	38	7
28110	38	7
28111	38	7
28112	38	7
28113	38	7
28114	38	7
28115	38	7
28116	38	7
28117	38	7
28118	38	7
28119	38	7
28120	38	7
28121	38	7
28122	38	7
28123	38	7
28124	38	7
28125	38	7
28126	38	7
28127	38	7
28128	38	7
28129	38	7
28130	38	7
28131	38	8
28132	38	8
28133	38	8
28134	38	7
28135	38	7
28136	38	7
28137	38	7
28138	38	7
28139	38	7
28140	38	7
28141	38	7
28142	38	7
28143	38	7
28144	38	7
28145	38	7
28146	38	7
28147	38	7
28148	38	7
28149	38	7
28150	38	7
28151	38	7
28152	38	7
28153	38	7
28154	38	7
28155	38	7
28156	38	7
28157	38	7
28158	38	7
28159	38	7
28160	38	7
28161	38	7
28162	38	7
28163	38	7
28164	38	7
28165	38	7
28166	38	7
28167	38	7
28168	38	7
28169	38	7
28170	38	7
28171	38	7
28172	38	7
28173	38	7
28174	38	7
28175	38	7
28176	38	7
28177	38	7
28178	38	7
28179	38	7
28180	38	7
28181	38	7
28182	38	7
28183	38	7
28184	38	7
28185	38	7
28186	38	7
28187	38	7
28188	38	7
28189	38	7
28190	38	7
28191	38	7
28192	38	7
28193	38	7
28194	38	7
28195	38	7
28196	38	7
28197	38	7
28198	38	6
28199	38	6
28200	38	6
28201	38	6
28202	38	6
28203	38	6
28204	38	6
28205	38	6
28206	38	6
28207	38	6
28208	38	6
28209	38	6
28210	38	6
28211	38	6
28212	38	6
28213	38	6
28214	38	6
28215	38	6
28216	38	6
28217	38	6
28218	38	6
28219	38	6
28220	38	6
28221	38	6
28222	38	6
28223	38	6
28224	38	6
28225	38	6
28226	38	6
28227	38	6
28228	38	6
28229	38	6
28230	38	6
28231	38	6
28232	38	6
28233	38	6
28234	38	6
28235	38	6
28236	38	6
28237	38	6
28238	38	6
28239	38	6
28240	38	6
28241	38	6
28242	38	6
28243	38	6
28244	38	6
28245	38	6
28246	38	6
28247	38	6
28248	38	6
28249	38	6
28250	38	6
28251	38	6
28252	38	6
28253	38	6
28254	38	6
28255	38	6
28256	38	6
28257	38	6
28258	38	6
28259	38	6
28260	38	6
28261	38	6
28262	38	6
28263	38	6
28264	38	6
28265	38	6
28266	38	6
28267	38	6
28268	38	6
28269	38	6
28270	38	6
28271	38	6
28272	38	6
28273	38	6
28274	38	6
28275	38	6
28276	38	6
28277	38	6
28278	38	6
28279	38	6
28280	38	6
28281	38	6
28282	38	6
28283	38	7
28284	38	7
28285	38	7
28286	38	7
28287	38	7
28288	38	7
28289	38	7
28290	38	7
28291	38	7
28292	38	7
28293	38	7
28294	38	7
28295	38	7
28296	38	7
28297	38	7
28298	38	7
28299	38	7
28300	38	7
28301	38	7
28302	38	7
28303	38	7
28304	38	7
28305	38	7
28306	38	7
28307	38	7
28308	38	7
28309	38	7
28310	38	7
28311	38	7
28312	38	7
28313	38	7
28314	38	7
28315	38	7
28316	38	7
28317	38	7
28318	38	7
28319	38	7
28320	38	7
28321	38	7
28322	38	7
28323	38	7
28324	38	7
28325	38	7
28326	38	7
28327	38	7
28328	38	7
28329	38	7
28330	38	7
28331	38	7
28332	38	7
28333	38	7
28334	38	7
28335	38	7
28336	38	7
28337	38	7
28338	38	7
28339	38	6
28340	38	6
28341	38	6
28342	38	6
28343	38	6
28344	38	6
28345	38	6
28346	38	6
28347	38	6
28348	38	6
28349	38	6
28350	38	6
28351	38	6
28352	38	6
28353	38	6
28354	38	6
28355	38	6
28356	38	6
28357	38	6
28358	38	6
28359	38	6
28360	38	6
28361	38	6
28362	38	6
28363	38	6
28364	38	6
28365	38	6
28366	38	6
28367	38	6
28368	38	6
28369	38	6
28370	38	6
28371	38	6
28372	38	6
28373	38	6
28374	38	6
28375	38	6
28376	38	6
28377	38	6
28378	38	6
28379	38	6
28380	38	6
28381	38	6
28382	38	6
28383	38	6
28384	38	6
28385	38	6
28386	38	6
28387	38	6
28388	38	6
28389	38	6
28390	38	6
28391	38	6
28392	38	6
28393	38	6
28394	38	6
28395	38	6
28396	38	6
28397	38	6
28398	38	6
28399	38	6
28400	38	6
28401	38	6
28402	38	6
28403	38	6
28404	38	6
28405	38	6
28406	38	6
28407	38	6
28408	38	6
28409	38	6
28410	38	6
28411	38	6
28412	38	6
28413	38	6
28414	38	6
28415	38	6
28416	38	6
28417	38	6
28418	38	6
28419	38	6
28420	38	6
28421	38	6
28422	38	6
28423	38	6
28424	38	6
28425	38	6
28426	38	6
28427	38	6
28428	38	6
28429	38	6
28430	38	6
28431	38	6
28432	38	6
28433	38	6
28434	38	6
28435	38	6
28436	38	6
28437	38	6
28438	38	6
28439	38	6
28440	38	6
28441	38	6
28442	38	6
28443	38	6
28444	38	6
28445	38	6
28446	38	6
28447	38	6
28448	38	6
28449	38	6
28450	38	6
28451	38	6
28452	38	6
28453	38	6
28454	38	6
28455	38	6
28456	38	6
28457	38	6
28458	38	6
28459	38	6
28460	38	6
28461	38	6
28462	38	6
28463	38	6
28464	38	6
28465	38	6
28466	38	6
28467	38	6
28468	38	6
28469	38	6
28470	38	6
28471	38	6
28472	38	6
28473	38	6
28474	38	6
28475	38	6
28476	38	6
28477	38	6
28478	38	6
28479	38	6
28480	38	6
28481	38	6
28482	38	6
28483	38	6
28484	38	6
28485	38	6
28486	38	6
28487	38	6
28488	38	6
28489	38	6
28490	38	6
28491	38	6
28492	38	6
28493	38	6
28494	38	6
28495	38	6
28496	38	6
28497	38	6
28498	38	6
28499	38	6
28500	38	6
28501	38	6
28502	38	6
28503	38	6
28504	38	6
28505	38	6
28506	38	6
28507	38	6
28508	38	6
28509	38	6
28510	38	6
28511	38	6
28512	38	6
28513	38	6
28514	38	6
28515	38	6
28516	38	6
28517	38	6
28518	38	6
28519	38	6
28520	38	6
28521	38	6
28522	38	6
28523	38	6
28524	38	6
28525	38	6
28526	38	6
28527	38	6
28528	38	6
28529	38	6
28530	38	6
28531	38	6
28532	38	6
28533	38	6
28534	38	6
28535	38	6
28536	38	6
28537	38	6
28538	38	6
28539	38	6
28540	38	6
28541	38	6
28542	38	6
28543	38	6
28544	38	6
28545	38	6
28546	38	6
28547	38	6
28548	38	6
28549	38	6
28550	38	6
28551	38	6
28552	38	6
28553	38	6
28554	38	6
28555	38	6
28556	38	6
28557	38	6
28558	38	6
28559	38	6
28560	38	6
28561	38	6
28562	38	6
28563	38	6
28564	38	6
28565	38	6
28566	38	6
28567	38	6
28568	38	6
28569	38	6
28570	38	6
28571	38	6
28572	38	6
28573	38	6
28574	38	6
28575	38	6
28576	38	6
28577	38	6
28578	38	6
28579	38	6
28580	38	6
28581	38	6
28582	38	6
28583	38	6
28584	38	6
28585	38	6
28586	38	6
28587	38	6
28588	38	6
28589	38	6
28590	38	6
28591	38	6
28592	38	6
28593	38	6
28594	38	6
28595	38	6
28596	38	6
28597	38	6
28598	38	6
28599	38	6
28600	38	6
28601	38	6
28602	38	6
28603	38	6
28604	38	6
28605	38	6
28606	38	6
28607	38	6
28608	38	6
28609	38	7
28610	38	7
28611	38	7
28612	38	7
28613	38	7
28614	38	7
28615	38	7
28616	38	7
28617	38	7
28618	38	7
28619	38	7
28620	38	7
28621	38	7
28622	38	7
28623	38	7
28624	38	7
28625	38	7
28626	38	7
28627	38	7
28628	38	7
28629	38	7
28630	38	7
28631	38	7
28632	38	7
28633	38	7
28634	38	7
28635	38	7
28636	38	7
28637	38	7
28638	38	7
28639	38	7
28640	38	7
28641	38	7
28642	38	7
28643	38	7
28644	38	7
28645	38	7
28646	38	7
28647	38	7
28648	38	7
28649	38	7
28650	38	7
28651	38	7
28652	38	7
28653	38	7
28654	38	7
28655	38	7
28656	38	7
28657	38	7
28658	38	7
28659	38	7
28660	38	7
28661	38	7
28662	38	7
28663	38	7
28664	38	7
28665	38	7
28666	38	7
28667	38	7
28668	38	7
28669	38	7
28670	38	7
28671	38	7
28672	38	7
28673	38	7
28674	38	7
28675	38	7
28676	38	7
28677	38	7
28678	38	7
28679	38	7
28680	38	7
28681	38	6
28682	38	6
28683	38	6
28684	38	6
28685	38	6
28686	38	6
28687	38	6
28688	38	6
28689	38	6
28690	38	6
28691	38	6
28692	38	6
28693	38	6
28694	38	6
28695	38	6
28696	38	6
28697	38	6
28698	38	6
28699	38	6
28700	38	6
28701	38	6
28702	38	6
28703	38	6
28704	38	6
28705	38	6
28706	38	6
28707	38	6
28708	38	6
28709	38	6
28710	38	6
28711	38	6
28712	38	7
28713	38	7
28714	38	7
28715	38	7
28716	38	7
28717	38	7
28718	38	7
28719	38	7
28720	38	7
28721	38	7
28722	38	7
28723	38	7
28724	38	7
28725	38	7
28726	38	7
28727	38	7
28728	38	7
28729	38	7
28730	38	7
28731	38	7
28732	38	7
28733	38	7
28734	38	7
28735	38	7
28736	38	7
28737	38	7
28738	38	7
28739	38	7
28740	38	7
28741	38	7
28742	38	7
28743	38	7
28744	38	7
28745	38	7
28746	38	7
28747	38	7
28748	38	7
28749	38	7
28750	38	7
28751	38	7
28752	38	7
28753	38	7
28754	38	7
28755	38	7
28756	38	7
28757	38	7
28758	38	7
28759	38	7
28760	38	7
28761	38	7
28762	38	7
28763	38	7
28764	38	7
28765	38	7
28766	38	7
28767	38	7
28768	38	7
28769	38	7
28770	38	7
28771	38	7
28772	38	6
28773	38	6
28774	38	6
28775	38	6
28776	38	6
28777	38	6
28778	38	6
28779	38	6
28780	38	6
28781	38	6
28782	38	6
28783	38	6
28784	38	6
28785	38	6
28786	38	6
28787	38	6
28788	38	6
28789	38	6
28790	38	6
28791	38	6
28792	38	6
28793	38	6
28794	38	6
28795	38	6
28796	38	6
28797	38	6
28798	38	6
28799	38	6
28800	38	6
28801	38	6
28802	38	6
28803	38	6
28804	38	6
28805	38	6
28806	38	6
28807	38	6
28808	38	6
28809	38	6
28810	38	6
28811	38	6
28812	38	6
28813	38	6
28814	38	6
28815	38	6
28816	38	6
28817	38	6
28818	38	6
28819	38	6
28820	38	6
28821	38	6
28822	38	6
28823	38	6
28824	38	6
28825	38	6
28826	38	6
28827	38	6
28828	38	6
28829	38	6
28830	38	6
28831	38	6
28832	38	6
28833	38	6
28834	38	6
28835	38	6
28836	38	6
28837	38	6
28838	38	6
28839	38	6
28840	38	6
28841	38	6
28842	38	6
28843	38	6
28844	38	6
28845	38	6
28846	38	6
28847	38	6
28848	38	6
28849	38	6
28850	38	6
28851	38	6
28852	38	6
28853	38	6
28854	38	6
28855	38	6
28856	38	6
28857	38	6
28858	38	6
28859	38	6
28860	38	6
28861	38	6
28862	38	6
28863	38	6
28864	38	6
28865	38	6
28866	38	6
28867	38	6
28868	38	6
28869	38	6
28870	38	6
28871	38	6
28872	38	6
28873	38	6
28874	38	6
28875	38	6
28876	38	6
28877	38	6
28878	38	6
28879	38	6
28880	38	6
28881	38	6
28882	38	6
28883	38	6
28884	38	6
28885	38	6
28886	38	6
28887	38	6
28888	38	6
28889	38	6
28890	38	6
28891	38	6
28892	38	6
28893	38	6
28894	38	6
28895	38	6
28896	38	6
28897	38	6
28898	38	6
28899	38	6
28900	38	6
28901	38	6
28902	38	6
28903	38	6
28904	38	6
28905	38	6
28906	38	6
28907	38	6
28908	38	6
28909	38	6
28910	38	6
28911	38	6
28912	38	6
28913	38	6
28914	38	6
28915	38	6
28916	38	6
28917	38	6
28918	38	6
28919	38	6
28920	38	6
28921	38	6
28922	38	6
28923	38	6
28924	38	6
28925	38	6
28926	38	6
28927	38	6
28928	38	6
28929	38	6
28930	38	6
28931	38	6
28932	38	6
28933	38	6
28934	38	6
28935	38	6
28936	38	6
28937	38	6
28938	38	6
28939	38	6
28940	38	6
28941	38	6
28942	38	6
28943	38	6
28944	38	6
28945	38	6
28946	38	6
28947	38	6
28948	38	6
28949	38	6
28950	38	6
28951	38	6
28952	38	6
28953	38	6
28954	38	6
28955	38	6
28956	38	6
28957	38	6
28958	38	6
28959	38	6
28960	38	6
28961	38	6
28962	38	6
28963	38	6
28964	38	6
28965	38	6
28966	38	6
28967	38	6
28968	38	6
28969	38	6
28970	38	6
28971	38	6
28972	38	6
28973	38	6
28974	38	6
28975	38	6
28976	38	6
28977	38	6
28978	38	6
28979	38	6
28980	38	6
28981	38	6
28982	38	6
28983	38	6
28984	38	6
28985	38	6
28986	38	6
28987	38	6
28988	38	6
28989	38	6
28990	38	6
28991	38	6
28992	38	6
28993	38	6
28994	38	6
28995	38	6
28996	38	6
28997	38	6
28998	38	6
28999	38	6
29000	38	6
29001	38	6
29002	38	6
29003	38	6
29004	38	6
29005	38	6
29006	38	6
29007	38	6
29008	38	6
29009	38	6
29010	38	6
29011	38	6
29012	38	6
29013	38	6
29014	38	6
29015	38	6
29016	38	6
29017	38	6
29018	38	6
29019	38	6
29020	38	6
29021	38	6
29022	38	6
29023	38	6
29024	38	6
29025	38	6
29026	38	6
29027	38	6
29028	38	6
29029	38	6
29030	38	6
29031	38	6
29032	38	6
29033	38	6
29034	38	6
29035	38	6
29036	38	6
29037	38	6
29038	38	6
29039	38	6
29040	38	6
29041	38	6
29042	38	6
29043	38	6
29044	38	6
29045	38	6
29046	38	6
29047	38	6
29048	38	6
29049	38	6
29050	38	6
29051	38	6
29052	38	6
29053	38	6
29054	38	6
29055	38	6
29056	38	6
29057	38	6
29058	38	6
29059	38	6
29060	38	6
29061	38	6
29062	38	6
29063	38	6
29064	38	6
29065	38	6
29066	38	6
29067	38	6
29068	38	6
29069	38	6
29070	38	6
29071	38	6
29072	38	6
29073	38	6
29074	38	6
29075	38	6
29076	38	6
29077	38	6
29078	38	6
29079	38	6
29080	38	6
29081	38	6
29082	38	6
29083	38	6
29084	38	6
29085	38	6
29086	38	6
29087	38	6
29088	38	6
29089	38	6
29090	38	6
29091	38	6
29092	38	6
29093	38	6
29094	38	6
29095	38	6
29096	38	6
29097	38	6
29098	38	6
29099	38	6
29100	38	6
29101	38	6
29102	38	6
29103	38	6
29104	38	6
29105	38	6
29106	38	6
29107	38	6
29108	38	6
29109	38	6
29110	38	6
29111	38	6
29112	38	6
29113	38	6
29114	38	6
29115	38	6
29116	38	6
29117	38	6
29118	38	6
29119	38	6
29120	38	6
29121	38	6
29122	38	6
29123	38	6
29124	38	6
29125	38	6
29126	38	6
29127	38	6
29128	38	6
29129	38	6
29130	38	6
29131	38	6
29132	38	6
29133	38	6
29134	38	6
29135	38	6
29136	38	6
29137	38	6
29138	38	6
29139	38	6
29140	38	6
29141	38	6
29142	38	6
29143	38	6
29144	38	6
29145	38	6
29146	38	6
29147	38	6
29148	38	6
29149	38	6
29150	38	6
29151	38	6
29152	38	6
29153	38	6
29154	38	6
29155	38	6
29156	38	6
29157	38	6
29158	38	6
29159	38	6
29160	38	6
29161	38	6
29162	38	6
29163	38	6
29164	38	6
29165	38	6
29166	38	6
29167	38	6
29168	38	6
29169	38	6
29170	38	6
29171	38	6
29172	38	6
29173	38	6
29174	38	6
29175	38	6
29176	38	6
29177	38	6
29178	38	6
29179	38	6
29180	38	6
29181	38	6
29182	38	6
29183	38	6
29184	38	6
29185	38	6
29186	38	6
29187	38	6
29188	38	6
29189	38	6
29190	38	6
29191	38	6
29192	38	6
29193	38	6
29194	38	6
29195	38	6
29196	38	6
29197	38	6
29198	38	6
29199	38	6
29200	38	6
29201	38	6
29202	38	6
29203	38	6
29204	38	6
29205	38	6
29206	38	6
29207	38	6
29208	38	6
29209	38	6
29210	38	6
29211	38	6
29212	38	6
29213	38	6
29214	38	6
29215	38	6
29216	38	6
29217	38	6
29218	38	6
29219	38	6
29220	38	6
29221	38	6
29222	38	6
29223	38	6
29224	38	6
29225	38	6
29226	38	6
29227	38	6
29228	38	6
29229	38	6
29230	38	6
29231	38	6
29232	38	6
29233	38	6
29234	38	6
29235	38	6
29236	38	6
29237	38	6
29238	38	6
29239	38	6
29240	38	6
29241	38	6
29242	38	6
29243	38	6
29244	38	6
29245	38	6
29246	38	6
29247	38	6
29248	38	6
29249	38	6
29250	38	6
29251	38	6
29252	38	6
29253	38	6
29254	38	6
29255	38	6
29256	38	6
29257	38	6
29258	38	6
29259	38	6
29260	38	6
29261	38	6
29262	38	6
29263	38	6
29264	38	6
29265	38	6
29266	38	6
29267	38	6
29268	38	6
29269	38	6
29270	38	6
29271	38	6
29272	38	6
29273	38	6
29274	38	6
29275	38	6
29276	38	6
29277	38	6
29278	38	6
29279	38	6
29280	38	6
29281	38	6
29282	38	6
29283	38	6
29284	38	6
29285	38	6
29286	38	6
29287	38	6
29288	38	6
29289	38	6
29290	38	6
29291	38	6
29292	38	6
29293	38	6
29294	38	6
29295	38	6
29296	38	6
29297	38	6
29298	38	6
29299	38	6
29300	38	6
29301	38	6
29302	38	6
29303	38	6
29304	38	6
29305	38	6
29306	38	6
29307	38	6
29308	38	6
29309	38	6
29310	38	6
29311	38	6
29312	38	6
29313	38	6
29314	38	6
29315	38	6
29316	38	6
29317	38	6
29318	38	6
29319	38	6
29320	38	6
29321	38	6
29322	38	6
29323	38	6
29324	38	6
29325	38	6
29326	38	6
29327	38	6
29328	38	6
29329	38	6
29330	38	6
29331	38	6
29332	38	6
29333	38	6
29334	38	6
29335	38	6
29336	38	6
29337	38	6
29338	38	6
29339	38	6
29340	38	6
29341	38	6
29342	38	6
29343	38	6
29344	38	6
29345	38	6
29346	38	6
29347	38	6
29348	38	6
29349	38	6
29350	38	6
29351	38	6
29352	38	6
29353	38	6
29354	38	6
29355	38	6
29356	38	6
29357	38	6
29358	38	6
29359	38	6
29360	38	6
29361	38	6
29362	38	6
29363	38	6
29364	38	6
29365	38	6
29366	38	6
29367	38	6
29368	38	6
29369	38	6
29370	38	6
29371	38	6
29372	38	6
29373	38	6
29374	38	6
29375	38	6
29376	38	6
29377	38	6
29378	38	6
29379	38	6
29380	38	6
29381	38	6
29382	38	6
29383	38	6
29384	38	6
29385	38	6
29386	38	6
29387	38	6
29388	38	6
29389	38	6
29390	38	6
29391	38	6
29392	38	6
29393	38	6
29394	38	6
29395	38	6
29396	38	6
29397	38	6
29398	38	6
29399	38	6
29400	38	6
29401	38	6
29402	38	6
29403	38	6
29404	38	6
29405	38	6
29406	38	6
29407	38	6
29408	38	6
29409	38	6
29410	38	6
29411	38	6
29412	38	6
29413	38	6
29414	38	6
29415	38	6
29416	38	6
29417	38	6
29418	38	6
29419	38	6
29420	38	6
29421	38	6
29422	38	6
29423	38	6
29424	38	6
29425	38	6
29426	38	6
29427	38	6
29428	38	6
29429	38	6
29430	38	6
29431	38	6
29432	38	6
29433	38	6
29434	38	6
29435	38	6
29436	38	6
29437	38	6
29438	38	6
29439	38	6
29440	38	6
29441	38	6
29442	38	6
29443	38	6
29444	38	6
29445	38	6
29446	38	6
29447	38	6
29448	38	6
29449	38	6
29450	38	6
29451	38	6
29452	38	6
29453	38	6
29454	38	6
29455	38	6
29456	38	6
29457	38	6
