# Clock	In Chain	On Target
2139	5	0
2140	5	0
2141	5	0
2142	5	0
2143	5	0
2144	5	0
2145	5	0
2146	5	0
2147	5	0
2148	5	0
2149	5	0
2150	5	0
2151	5	0
2152	5	0
2153	5	0
2154	5	0
2155	5	0
2156	5	0
2157	5	0
2158	5	0
2159	5	0
2160	5	0
2161	5	0
2162	5	0
2163	5	0
2164	5	0
2165	5	0
2166	5	0
2167	5	0
2168	5	0
2169	5	0
2170	5	0
2171	5	0
2172	5	0
2173	5	0
2174	6	0
2175	6	0
2176	6	0
2177	6	0
2178	6	0
2179	6	0
2180	6	0
2181	6	0
2182	6	0
2183	6	0
2184	6	0
2185	6	0
2186	6	0
2187	6	0
2188	6	0
2189	6	0
2190	6	0
2191	6	0
2192	6	0
2193	6	0
2194	6	0
2195	6	0
2196	6	0
2197	6	0
2198	6	0
2199	6	0
2200	6	0
2201	6	0
2202	6	0
2203	6	0
2204	6	0
2205	6	0
2206	6	0
2207	6	0
2208	6	0
2209	6	0
2210	6	0
2211	6	0
2212	6	0
2213	6	0
2214	6	0
2215	6	0
2216	6	0
2217	6	0
2218	6	0
2219	6	0
2220	6	0
2221	6	0
2222	6	0
2223	6	0
2224	6	0
2225	6	0
2226	6	0
2227	6	0
2228	6	0
2229	6	0
2230	6	0
2231	7	0
2232	7	0
2233	7	0
2234	7	0
2235	7	0
2236	7	0
2237	7	0
2238	7	0
2239	7	0
2240	7	0
2241	7	0
2242	7	0
2243	7	0
2244	7	0
2245	7	0
2246	7	0
2247	7	0
2248	7	0
2249	7	0
2250	7	0
2251	7	0
2252	7	0
2253	7	0
2254	7	0
2255	7	0
2256	7	0
2257	7	0
2258	7	0
2259	7	0
2260	7	0
2261	7	0
2262	7	0
2263	7	0
2264	7	0
2265	7	0
2266	7	0
2267	7	0
2268	7	0
2269	7	0
2270	7	0
2271	7	0
2272	7	0
2273	7	0
2274	7	0
2275	7	0
2276	7	0
2277	7	0
2278	7	0
2279	7	0
2280	7	0
2281	7	0
2282	7	0
2283	7	0
2284	7	0
2285	7	0
2286	7	0
2287	7	0
2288	7	0
2289	7	0
2290	7	0
2291	7	0
2292	7	0
2293	7	0
2294	7	0
2295	7	0
2296	7	0
2297	7	0
2298	7	0
2299	7	0
2300	7	0
2301	7	0
2302	7	0
2303	7	0
2304	7	0
2305	7	0
2306	7	0
2307	7	0
2308	7	0
2309	7	0
2310	7	0
2311	7	0
2312	7	0
2313	7	0
2314	7	0
2315	7	0
2316	7	0
2317	7	0
2318	7	0
2319	7	0
2320	7	0
2321	7	0
2322	7	0
2323	7	0
2324	7	0
2325	7	0
2326	7	0
2327	7	0
2328	7	0
2329	7	0
2330	7	0
2331	7	0
2332	7	0
2333	7	0
2334	7	0
2335	7	0
2336	7	0
2337	7	0
2338	7	0
2339	7	0
2340	7	0
2341	7	0
2342	7	0
2343	7	0
2344	7	0
2345	7	0
2346	7	0
2347	7	0
2348	7	0
2349	7	0
2350	7	0
2351	7	0
2352	7	0
2353	7	0
2354	7	0
2355	7	0
2356	7	0
2357	7	0
2358	7	0
2359	7	0
2360	7	0
2361	7	0
2362	7	0
2363	7	0
2364	7	0
2365	7	0
2366	7	0
2367	7	0
2368	7	0
2369	7	0
2370	7	0
2371	7	0
2372	7	0
2373	7	0
2374	7	0
2375	7	0
2376	7	0
2377	7	0
2378	7	0
2379	7	0
2380	7	0
2381	7	0
2382	7	0
2383	7	0
2384	7	0
2385	7	0
2386	7	0
2387	7	0
2388	7	0
2389	7	0
2390	7	0
2391	7	0
2392	7	0
2393	7	0
2394	7	0
2395	7	0
2396	7	0
2397	7	0
2398	7	0
2399	7	0
2400	7	0
2401	7	0
2402	7	0
2403	7	0
2404	7	0
2405	7	0
2406	7	0
2407	7	0
2408	7	0
2409	7	0
2410	7	0
2411	7	0
2412	7	0
2413	7	0
2414	7	0
2415	7	0
2416	7	0
2417	7	0
2418	7	0
2419	7	0
2420	7	0
2421	7	0
2422	7	0
2423	7	0
2424	7	0
2425	7	0
2426	7	0
2427	7	0
2428	7	0
2429	7	0
2430	7	0
2431	7	0
2432	7	0
2433	7	0
2434	7	0
2435	7	0
2436	7	0
2437	7	0
2438	7	0
2439	7	0
2440	7	0
2441	7	0
2442	7	0
2443	7	0
2444	7	0
2445	7	0
2446	7	0
2447	7	0
2448	7	0
2449	7	0
2450	7	0
2451	7	0
2452	7	0
2453	7	0
2454	7	0
2455	7	0
2456	7	0
2457	7	0
2458	7	0
2459	7	0
2460	7	0
2461	7	0
2462	7	0
2463	7	0
2464	7	0
2465	7	0
2466	7	0
2467	7	0
2468	7	0
2469	7	0
2470	7	0
2471	7	0
2472	7	0
2473	7	0
2474	7	0
2475	7	0
2476	7	0
2477	7	0
2478	8	0
2479	8	0
2480	8	0
2481	8	0
2482	8	0
2483	8	0
2484	8	0
2485	8	0
2486	8	0
2487	8	0
2488	9	0
2489	9	0
2490	9	0
2491	9	0
2492	9	0
2493	9	0
2494	9	0
2495	9	0
2496	9	0
2497	9	0
2498	9	0
2499	9	0
2500	9	0
2501	9	0
2502	9	0
2503	9	0
2504	9	0
2505	9	0
2506	9	0
2507	10	0
2508	10	0
2509	10	0
2510	10	0
2511	10	0
2512	10	0
2513	10	0
2514	10	0
2515	10	0
2516	10	0
2517	10	0
2518	10	0
2519	10	0
2520	10	0
2521	10	0
2522	10	0
2523	10	0
2524	10	0
2525	10	0
2526	10	0
2527	10	0
2528	10	0
2529	10	0
2530	10	0
2531	10	0
2532	10	0
2533	10	0
2534	10	0
2535	10	0
2536	10	0
2537	10	0
2538	10	0
2539	10	0
2540	10	0
2541	10	0
2542	10	0
2543	10	0
2544	10	0
2545	10	0
2546	10	0
2547	10	0
2548	10	0
2549	10	0
2550	10	0
2551	10	0
2552	10	0
2553	10	0
2554	10	0
2555	10	0
2556	10	0
2557	10	0
2558	10	0
2559	10	0
2560	10	0
2561	10	0
2562	10	0
2563	10	0
2564	10	0
2565	10	0
2566	10	0
2567	10	0
2568	10	0
2569	10	0
2570	10	0
2571	10	0
2572	10	0
2573	10	0
2574	10	0
2575	10	0
2576	10	0
2577	10	0
2578	10	0
2579	10	0
2580	10	0
2581	10	0
2582	10	0
2583	10	0
2584	10	0
2585	10	0
2586	10	0
2587	10	0
2588	11	0
2589	11	0
2590	11	0
2591	11	0
2592	11	0
2593	11	0
2594	11	0
2595	11	0
2596	11	0
2597	11	0
2598	11	0
2599	11	0
2600	11	0
2601	11	0
2602	11	0
2603	11	0
2604	11	0
2605	11	0
2606	11	0
2607	11	0
2608	11	0
2609	11	0
2610	11	0
2611	11	0
2612	11	0
2613	11	0
2614	11	0
2615	11	0
2616	11	0
2617	11	0
2618	11	0
2619	11	0
2620	11	0
2621	11	0
2622	11	0
2623	11	0
2624	11	0
2625	11	0
2626	11	0
2627	11	0
2628	11	0
2629	11	0
2630	11	0
2631	11	0
2632	11	0
2633	11	0
2634	11	0
2635	11	0
2636	11	0
2637	11	0
2638	11	0
2639	11	0
2640	11	0
2641	11	0
2642	11	0
2643	11	0
2644	11	0
2645	11	0
2646	11	0
2647	11	0
2648	11	0
2649	11	0
2650	11	0
2651	11	0
2652	11	0
2653	11	0
2654	11	0
2655	11	0
2656	11	0
2657	11	0
2658	11	0
2659	11	0
2660	11	0
2661	11	0
2662	11	0
2663	11	0
2664	11	0
2665	11	0
2666	11	0
2667	11	0
2668	11	0
2669	11	0
2670	11	0
2671	11	0
2672	11	0
2673	11	0
2674	11	0
2675	11	0
2676	11	0
2677	11	0
2678	11	0
2679	11	0
2680	11	0
2681	11	0
2682	11	0
2683	11	0
2684	11	0
2685	11	0
2686	11	0
2687	11	0
2688	11	0
2689	11	0
2690	11	0
2691	11	0
2692	12	0
2693	12	0
2694	12	0
2695	12	0
2696	12	0
2697	12	0
2698	12	0
2699	12	0
2700	12	0
2701	12	0
2702	12	0
2703	12	0
2704	12	0
2705	12	0
2706	12	0
2707	12	0
2708	12	0
2709	12	0
2710	12	0
2711	12	0
2712	12	0
2713	12	0
2714	12	0
2715	12	0
2716	12	0
2717	12	0
2718	12	0
2719	12	0
2720	12	0
2721	12	0
2722	12	0
2723	12	0
2724	12	0
2725	12	0
2726	12	0
2727	12	0
2728	12	0
2729	12	0
2730	12	0
2731	12	0
2732	12	0
2733	12	0
2734	12	0
2735	12	0
2736	12	0
2737	12	0
2738	12	0
2739	12	0
2740	12	0
2741	12	0
2742	12	0
2743	12	0
2744	12	0
2745	12	0
2746	12	0
2747	12	0
2748	12	0
2749	12	0
2750	12	0
2751	12	0
2752	12	0
2753	12	0
2754	12	0
2755	12	0
2756	12	0
2757	12	0
2758	12	0
2759	12	0
2760	12	0
2761	12	0
2762	12	0
2763	12	0
2764	12	0
2765	12	0
2766	12	0
2767	12	0
2768	12	0
2769	12	0
2770	12	0
2771	12	0
2772	12	0
2773	12	0
2774	12	0
2775	12	0
2776	12	0
2777	12	0
2778	12	0
2779	12	0
2780	12	0
2781	12	0
2782	12	0
2783	12	0
2784	12	0
2785	12	0
2786	12	0
2787	12	0
2788	12	0
2789	12	0
2790	12	0
2791	12	0
2792	12	0
2793	12	0
2794	12	0
2795	12	0
2796	12	0
2797	12	0
2798	12	0
2799	12	0
2800	12	0
2801	12	0
2802	12	0
2803	12	0
2804	12	0
2805	12	0
2806	12	0
2807	12	0
2808	12	0
2809	12	0
2810	12	0
2811	12	0
2812	12	0
2813	12	0
2814	12	0
2815	12	0
2816	12	0
2817	12	0
2818	12	0
2819	12	0
2820	12	0
2821	13	0
2822	13	0
2823	13	0
2824	13	0
2825	13	0
2826	13	0
2827	13	0
2828	13	0
2829	13	0
2830	13	0
2831	13	0
2832	13	0
2833	13	0
2834	13	0
2835	13	0
2836	13	0
2837	13	0
2838	13	0
2839	13	0
2840	13	0
2841	13	0
2842	13	0
2843	13	0
2844	13	0
2845	13	0
2846	13	0
2847	13	0
2848	13	0
2849	13	0
2850	13	0
2851	13	0
2852	13	0
2853	13	0
2854	13	0
2855	13	0
2856	13	0
2857	13	0
2858	13	0
2859	13	0
2860	13	0
2861	13	0
2862	13	0
2863	13	0
2864	13	0
2865	13	0
2866	13	0
2867	13	0
2868	13	0
2869	13	0
2870	13	0
2871	13	0
2872	13	0
2873	13	0
2874	13	0
2875	13	0
2876	13	0
2877	13	0
2878	13	0
2879	13	0
2880	13	0
2881	13	0
2882	13	0
2883	13	0
2884	13	0
2885	13	0
2886	13	0
2887	13	0
2888	13	0
2889	13	0
2890	13	0
2891	13	0
2892	13	0
2893	13	0
2894	13	0
2895	13	0
2896	13	0
2897	13	0
2898	13	0
2899	13	0
2900	13	0
2901	13	0
2902	13	0
2903	13	0
2904	13	0
2905	13	0
2906	13	0
2907	13	0
2908	13	0
2909	13	0
2910	13	0
2911	13	0
2912	13	0
2913	13	0
2914	13	0
2915	13	0
2916	13	0
2917	13	0
2918	13	0
2919	13	0
2920	13	0
2921	13	0
2922	13	0
2923	13	0
2924	13	0
2925	13	0
2926	13	0
2927	13	0
2928	13	0
2929	13	0
2930	13	0
2931	13	0
2932	13	0
2933	13	0
2934	13	0
2935	13	0
2936	13	0
2937	13	0
2938	13	0
2939	13	0
2940	13	0
2941	13	0
2942	13	0
2943	13	0
2944	13	0
2945	13	0
2946	13	0
2947	13	0
2948	13	0
2949	13	0
2950	13	0
2951	13	0
2952	13	0
2953	13	0
2954	13	0
2955	13	0
2956	13	0
2957	13	0
2958	13	0
2959	13	0
2960	13	0
2961	13	0
2962	13	0
2963	13	0
2964	13	0
2965	13	0
2966	13	0
2967	13	0
2968	13	0
2969	13	0
2970	13	0
2971	13	0
2972	13	0
2973	13	0
2974	13	0
2975	13	0
2976	13	0
2977	13	0
2978	13	0
2979	13	0
2980	13	0
2981	13	0
2982	13	0
2983	13	0
2984	13	0
2985	13	0
2986	13	0
2987	13	0
2988	13	0
2989	13	0
2990	13	0
2991	13	0
2992	13	0
2993	13	0
2994	13	0
2995	13	0
2996	13	0
2997	13	0
2998	13	0
2999	13	0
3000	13	0
3001	13	0
3002	13	0
3003	13	0
3004	13	0
3005	13	0
3006	13	0
3007	13	0
3008	13	0
3009	13	0
3010	13	0
3011	13	0
3012	13	0
3013	13	0
3014	13	0
3015	13	0
3016	13	0
3017	13	0
3018	13	0
3019	13	0
3020	13	0
3021	13	0
3022	13	0
3023	13	0
3024	13	0
3025	13	0
3026	13	0
3027	13	0
3028	13	0
3029	13	0
3030	13	0
3031	13	0
3032	13	0
3033	13	0
3034	13	0
3035	13	0
3036	13	0
3037	13	0
3038	13	0
3039	13	0
3040	13	0
3041	13	0
3042	13	0
3043	13	0
3044	13	0
3045	13	0
3046	13	0
3047	13	0
3048	13	0
3049	13	0
3050	13	0
3051	13	0
3052	13	0
3053	13	0
3054	13	0
3055	13	0
3056	13	0
3057	13	0
3058	13	0
3059	13	0
3060	13	0
3061	13	0
3062	13	0
3063	13	0
3064	13	0
3065	13	0
3066	13	0
3067	13	0
3068	13	0
3069	13	0
3070	13	0
3071	13	0
3072	13	0
3073	13	0
3074	13	0
3075	13	0
3076	13	0
3077	13	0
3078	13	0
3079	13	0
3080	13	0
3081	13	0
3082	13	0
3083	13	0
3084	13	0
3085	13	0
3086	13	0
3087	13	0
3088	13	0
3089	13	0
3090	13	0
3091	13	0
3092	13	0
3093	13	0
3094	13	0
3095	13	0
3096	13	0
3097	13	0
3098	13	0
3099	13	0
3100	13	0
3101	13	0
3102	13	0
3103	13	0
3104	13	0
3105	13	0
3106	13	0
3107	13	0
3108	13	0
3109	13	0
3110	13	0
3111	13	0
3112	13	0
3113	13	0
3114	13	0
3115	13	0
3116	13	0
3117	13	0
3118	13	0
3119	13	0
3120	13	0
3121	13	0
3122	13	0
3123	13	0
3124	13	0
3125	13	0
3126	13	0
3127	13	0
3128	13	0
3129	13	0
3130	13	0
3131	13	0
3132	13	0
3133	13	0
3134	13	0
3135	13	0
3136	13	0
3137	13	0
3138	13	0
3139	13	0
3140	13	0
3141	13	0
3142	13	0
3143	13	0
3144	13	0
3145	13	0
3146	13	0
3147	13	0
3148	13	0
3149	13	0
3150	13	0
3151	13	0
3152	13	0
3153	13	0
3154	13	0
3155	13	0
3156	13	0
3157	13	0
3158	13	0
3159	13	0
3160	13	0
3161	13	0
3162	13	0
3163	13	0
3164	13	0
3165	13	0
3166	13	0
3167	13	0
3168	13	0
3169	13	0
3170	13	0
3171	13	0
3172	13	0
3173	13	0
3174	13	0
3175	13	0
3176	13	0
3177	13	0
3178	13	0
3179	13	0
3180	13	0
3181	13	0
3182	13	0
3183	13	0
3184	13	0
3185	13	0
3186	13	0
3187	13	0
3188	13	0
3189	13	0
3190	13	0
3191	13	0
3192	13	0
3193	13	0
3194	13	0
3195	13	0
3196	13	0
3197	13	0
3198	13	0
3199	13	0
3200	13	0
3201	13	0
3202	13	0
3203	13	0
3204	13	0
3205	13	0
3206	13	0
3207	13	0
3208	13	0
3209	13	0
3210	13	0
3211	13	0
3212	13	0
3213	13	0
3214	13	0
3215	13	0
3216	13	0
3217	13	0
3218	13	0
3219	13	0
3220	13	0
3221	13	0
3222	13	0
3223	13	0
3224	13	0
3225	13	0
3226	13	0
3227	13	0
3228	13	0
3229	13	0
3230	13	0
3231	13	0
3232	13	0
3233	13	0
3234	13	0
3235	13	0
3236	13	0
3237	13	0
3238	13	0
3239	13	0
3240	13	0
3241	13	0
3242	13	0
3243	13	0
3244	13	0
3245	13	0
3246	13	0
3247	13	0
3248	13	0
3249	13	0
3250	13	0
3251	13	0
3252	13	0
3253	13	0
3254	13	0
3255	13	0
3256	13	0
3257	13	0
3258	13	0
3259	13	0
3260	13	0
3261	13	0
3262	13	0
3263	13	0
3264	13	0
3265	13	0
3266	13	0
3267	13	0
3268	13	0
3269	13	0
3270	13	0
3271	13	0
3272	13	0
3273	13	0
3274	13	0
3275	13	0
3276	13	0
3277	13	0
3278	13	0
3279	13	0
3280	13	0
3281	13	0
3282	13	0
3283	13	0
3284	13	0
3285	13	0
3286	13	0
3287	13	0
3288	13	0
3289	13	0
3290	13	0
3291	13	0
3292	13	0
3293	13	0
3294	14	0
3295	14	0
3296	14	0
3297	14	0
3298	14	0
3299	14	0
3300	14	0
3301	14	0
3302	14	0
3303	14	0
3304	15	0
3305	15	0
3306	15	0
3307	15	0
3308	15	0
3309	15	0
3310	15	0
3311	15	0
3312	16	0
3313	16	0
3314	16	0
3315	16	0
3316	16	0
3317	16	0
3318	16	0
3319	16	0
3320	16	0
3321	16	0
3322	16	0
3323	16	0
3324	16	0
3325	16	0
3326	16	0
3327	16	0
3328	16	0
3329	16	0
3330	16	0
3331	16	0
3332	16	0
3333	16	0
3334	16	0
3335	16	0
3336	16	0
3337	16	0
3338	16	0
3339	16	0
3340	16	0
3341	16	0
3342	16	0
3343	16	0
3344	16	0
3345	16	0
3346	16	0
3347	16	0
3348	16	0
3349	16	0
3350	16	0
3351	16	0
3352	16	0
3353	16	0
3354	16	0
3355	16	0
3356	16	0
3357	16	0
3358	16	0
3359	16	0
3360	16	0
3361	16	0
3362	16	0
3363	16	0
3364	16	0
3365	16	0
3366	16	0
3367	16	0
3368	16	0
3369	16	0
3370	16	0
3371	16	0
3372	16	0
3373	16	0
3374	16	0
3375	16	0
3376	16	0
3377	16	0
3378	16	0
3379	16	0
3380	16	0
3381	16	0
3382	16	0
3383	16	0
3384	16	0
3385	16	0
3386	16	0
3387	16	0
3388	16	0
3389	16	0
3390	16	0
3391	16	0
3392	16	0
3393	16	0
3394	16	0
3395	16	0
3396	16	0
3397	16	0
3398	16	0
3399	16	0
3400	16	0
3401	16	0
3402	16	0
3403	16	0
3404	16	0
3405	16	0
3406	16	0
3407	16	0
3408	16	0
3409	16	0
3410	16	0
3411	16	0
3412	16	0
3413	16	0
3414	16	0
3415	16	0
3416	16	0
3417	16	0
3418	16	0
3419	16	0
3420	16	0
3421	16	0
3422	16	0
3423	16	0
3424	16	0
3425	16	0
3426	16	0
3427	16	0
3428	16	0
3429	16	0
3430	16	0
3431	16	0
3432	16	0
3433	16	0
3434	16	0
3435	16	0
3436	16	0
3437	16	0
3438	16	0
3439	16	0
3440	16	0
3441	16	0
3442	16	0
3443	16	0
3444	16	0
3445	16	0
3446	16	0
3447	16	0
3448	16	0
3449	16	0
3450	16	0
3451	16	0
3452	16	0
3453	16	0
3454	16	0
3455	16	0
3456	16	0
3457	16	0
3458	16	0
3459	16	0
3460	16	0
3461	16	0
3462	16	0
3463	16	0
3464	16	0
3465	16	0
3466	16	0
3467	16	0
3468	16	0
3469	16	0
3470	16	0
3471	16	0
3472	16	0
3473	16	0
3474	16	0
3475	16	0
3476	16	0
3477	16	0
3478	16	0
3479	16	0
3480	16	0
3481	16	0
3482	16	0
3483	16	0
3484	16	0
3485	16	0
3486	16	0
3487	16	0
3488	16	0
3489	16	0
3490	16	0
3491	16	0
3492	16	0
3493	16	0
3494	16	0
3495	17	0
3496	17	0
3497	17	0
3498	17	0
3499	17	0
3500	17	0
3501	17	0
3502	17	0
3503	17	0
3504	17	0
3505	17	0
3506	17	0
3507	17	0
3508	17	0
3509	17	0
3510	17	0
3511	17	0
3512	17	0
3513	17	0
3514	17	0
3515	17	0
3516	17	0
3517	17	0
3518	17	0
3519	17	0
3520	17	0
3521	17	0
3522	17	0
3523	17	0
3524	17	0
3525	17	0
3526	17	0
3527	17	0
3528	17	0
3529	17	0
3530	17	0
3531	17	0
3532	17	0
3533	17	0
3534	17	0
3535	17	0
3536	17	0
3537	17	0
3538	17	0
3539	17	0
3540	17	0
3541	17	0
3542	17	0
3543	17	0
3544	17	0
3545	17	0
3546	17	0
3547	17	0
3548	17	0
3549	17	0
3550	17	0
3551	17	0
3552	17	0
3553	17	0
3554	17	0
3555	17	0
3556	17	0
3557	17	0
3558	17	0
3559	17	0
3560	17	0
3561	17	0
3562	17	0
3563	17	0
3564	17	0
3565	17	0
3566	17	0
3567	17	0
3568	17	0
3569	17	0
3570	17	0
3571	17	0
3572	17	0
3573	17	0
3574	17	0
3575	17	0
3576	17	0
3577	17	0
3578	17	0
3579	17	0
3580	17	0
3581	17	0
3582	17	0
3583	17	0
3584	17	0
3585	17	0
3586	17	0
3587	17	0
3588	17	0
3589	17	0
3590	17	0
3591	17	0
3592	17	0
3593	17	0
3594	17	0
3595	17	0
3596	17	0
3597	17	0
3598	17	0
3599	17	0
3600	17	0
3601	17	0
3602	17	0
3603	17	0
3604	17	0
3605	17	0
3606	17	0
3607	18	0
3608	18	0
3609	18	0
3610	18	0
3611	18	0
3612	18	0
3613	18	0
3614	18	0
3615	18	0
3616	18	0
3617	18	0
3618	18	0
3619	18	0
3620	18	0
3621	18	0
3622	18	0
3623	18	0
3624	18	0
3625	18	0
3626	18	0
3627	18	0
3628	18	0
3629	18	0
3630	18	0
3631	18	0
3632	18	0
3633	18	0
3634	18	0
3635	18	0
3636	18	0
3637	18	0
3638	18	0
3639	18	0
3640	18	0
3641	18	0
3642	18	0
3643	18	0
3644	18	0
3645	18	0
3646	18	0
3647	18	0
3648	18	0
3649	18	0
3650	18	0
3651	18	0
3652	18	0
3653	18	0
3654	18	0
3655	18	0
3656	18	0
3657	18	0
3658	18	0
3659	18	0
3660	18	0
3661	18	0
3662	18	0
3663	18	0
3664	18	0
3665	18	0
3666	18	0
3667	18	0
3668	18	0
3669	18	0
3670	18	0
3671	18	0
3672	18	0
3673	18	0
3674	18	0
3675	18	0
3676	18	0
3677	18	0
3678	18	0
3679	18	0
3680	18	0
3681	18	0
3682	18	0
3683	18	0
3684	18	0
3685	18	0
3686	18	0
3687	18	0
3688	18	0
3689	18	0
3690	18	0
3691	18	0
3692	18	0
3693	18	0
3694	18	0
3695	18	0
3696	18	0
3697	18	0
3698	18	0
3699	18	0
3700	18	0
3701	18	0
3702	18	0
3703	18	0
3704	18	0
3705	18	0
3706	18	0
3707	18	0
3708	18	0
3709	18	0
3710	18	0
3711	18	0
3712	19	0
3713	19	0
3714	19	0
3715	19	0
3716	19	0
3717	19	0
3718	19	0
3719	19	0
3720	19	0
3721	19	0
3722	19	0
3723	19	0
3724	19	0
3725	19	0
3726	19	0
3727	19	0
3728	19	0
3729	19	0
3730	19	0
3731	19	0
3732	19	0
3733	19	0
3734	19	0
3735	19	0
3736	19	0
3737	19	0
3738	19	0
3739	19	0
3740	19	0
3741	19	0
3742	19	0
3743	19	0
3744	19	0
3745	19	0
3746	19	0
3747	19	0
3748	19	0
3749	19	0
3750	19	0
3751	19	0
3752	19	0
3753	19	0
3754	19	0
3755	19	0
3756	19	0
3757	19	0
3758	19	0
3759	19	0
3760	19	0
3761	20	0
3762	20	0
3763	20	0
3764	20	0
3765	20	0
3766	20	0
3767	20	0
3768	20	0
3769	20	0
3770	20	0
3771	20	0
3772	20	0
3773	20	0
3774	20	0
3775	20	0
3776	20	0
3777	20	0
3778	20	0
3779	20	0
3780	20	0
3781	20	0
3782	20	0
3783	20	0
3784	20	0
3785	20	0
3786	20	0
3787	20	0
3788	20	0
3789	20	0
3790	20	0
3791	20	0
3792	20	0
3793	20	0
3794	20	0
3795	20	0
3796	20	0
3797	20	0
3798	20	0
3799	20	0
3800	20	0
3801	20	0
3802	20	0
3803	20	0
3804	20	0
3805	20	0
3806	20	0
3807	20	0
3808	20	0
3809	20	0
3810	20	0
3811	20	0
3812	20	0
3813	20	0
3814	20	0
3815	20	0
3816	20	0
3817	20	0
3818	20	0
3819	20	0
3820	20	0
3821	20	0
3822	20	0
3823	20	0
3824	20	0
3825	20	0
3826	20	0
3827	20	0
3828	20	0
3829	20	0
3830	20	0
3831	20	0
3832	20	0
3833	20	0
3834	20	0
3835	20	0
3836	20	0
3837	20	0
3838	20	0
3839	20	0
3840	20	0
3841	20	0
3842	20	0
3843	20	0
3844	20	0
3845	20	0
3846	20	0
3847	20	0
3848	20	0
3849	20	0
3850	20	0
3851	20	0
3852	20	0
3853	20	0
3854	20	0
3855	20	0
3856	20	0
3857	20	0
3858	20	0
3859	20	0
3860	20	0
3861	20	0
3862	20	0
3863	20	0
3864	20	0
3865	20	0
3866	20	0
3867	20	0
3868	20	0
3869	20	0
3870	20	0
3871	20	0
3872	20	0
3873	20	0
3874	20	0
3875	20	0
3876	20	0
3877	20	0
3878	20	0
3879	20	0
3880	20	0
3881	20	0
3882	20	0
3883	20	0
3884	20	0
3885	20	0
3886	20	0
3887	20	0
3888	20	0
3889	20	0
3890	20	0
3891	20	0
3892	20	0
3893	20	0
3894	20	0
3895	20	0
3896	20	0
3897	20	1
3898	20	1
3899	20	1
3900	20	1
3901	20	1
3902	20	1
3903	20	1
3904	20	1
3905	20	1
3906	20	1
3907	20	1
3908	20	1
3909	20	1
3910	20	1
3911	20	1
3912	20	1
3913	20	1
3914	20	1
3915	20	1
3916	20	1
3917	20	1
3918	20	1
3919	20	1
3920	20	1
3921	20	1
3922	20	1
3923	20	1
3924	20	1
3925	20	1
3926	20	1
3927	20	1
3928	20	1
3929	20	1
3930	20	1
3931	20	1
3932	20	1
3933	20	1
3934	20	1
3935	20	1
3936	20	1
3937	20	1
3938	20	1
3939	20	1
3940	20	1
3941	20	1
3942	20	1
3943	20	1
3944	20	1
3945	20	1
3946	20	1
3947	20	1
3948	20	1
3949	20	1
3950	20	1
3951	20	1
3952	20	1
3953	21	1
3954	21	1
3955	21	1
3956	21	1
3957	21	1
3958	21	1
3959	21	1
3960	21	1
3961	21	1
3962	21	1
3963	21	1
3964	21	1
3965	21	1
3966	21	1
3967	21	1
3968	21	1
3969	21	1
3970	21	1
3971	21	1
3972	21	1
3973	21	1
3974	21	1
3975	21	1
3976	21	1
3977	21	1
3978	21	1
3979	21	1
3980	21	1
3981	21	1
3982	21	1
3983	21	1
3984	21	1
3985	21	1
3986	21	1
3987	21	1
3988	21	1
3989	21	1
3990	21	1
3991	21	1
3992	21	1
3993	21	1
3994	21	1
3995	21	1
3996	21	1
3997	21	1
3998	21	1
3999	21	1
4000	21	1
4001	21	1
4002	21	1
4003	21	1
4004	21	1
4005	21	1
4006	21	1
4007	21	1
4008	21	1
4009	21	1
4010	21	1
4011	21	1
4012	21	1
4013	21	1
4014	21	1
4015	21	1
4016	21	1
4017	21	1
4018	21	1
4019	21	1
4020	21	1
4021	21	1
4022	21	1
4023	21	1
4024	21	1
4025	21	1
4026	21	1
4027	21	1
4028	21	1
4029	21	1
4030	21	1
4031	21	1
4032	21	1
4033	21	1
4034	21	1
4035	21	1
4036	21	1
4037	21	1
4038	21	1
4039	21	1
4040	21	1
4041	21	1
4042	21	1
4043	21	1
4044	21	1
4045	21	1
4046	21	1
4047	21	1
4048	21	1
4049	21	1
4050	21	1
4051	21	1
4052	21	1
4053	21	1
4054	21	1
4055	21	1
4056	21	1
4057	21	1
4058	21	1
4059	21	1
4060	21	1
4061	21	1
4062	21	1
4063	21	1
4064	21	1
4065	21	1
4066	21	1
4067	21	1
4068	21	1
4069	21	1
4070	21	1
4071	21	1
4072	21	1
4073	21	1
4074	21	1
4075	21	1
4076	21	1
4077	21	1
4078	21	1
4079	21	1
4080	21	1
4081	21	1
4082	21	1
4083	21	1
4084	21	1
4085	21	1
4086	21	1
4087	21	1
4088	21	1
4089	21	1
4090	21	1
4091	21	1
4092	21	1
4093	21	1
4094	21	1
4095	21	1
4096	22	1
4097	22	1
4098	22	1
4099	22	1
4100	22	1
4101	22	1
4102	22	1
4103	22	1
4104	22	1
4105	22	1
4106	22	1
4107	22	1
4108	22	1
4109	22	1
4110	22	1
4111	22	1
4112	22	1
4113	22	1
4114	22	1
4115	22	1
4116	22	1
4117	22	1
4118	22	1
4119	22	1
4120	22	1
4121	22	1
4122	22	1
4123	22	1
4124	22	1
4125	22	1
4126	22	1
4127	22	1
4128	22	1
4129	22	1
4130	22	1
4131	22	1
4132	22	1
4133	22	1
4134	22	1
4135	22	1
4136	22	1
