# Clock	In Chain	On Target
14449	35	5
14450	35	5
14451	35	5
14452	35	5
14453	35	5
14454	35	5
14455	35	5
14456	35	5
14457	35	5
14458	35	5
14459	35	5
14460	35	5
14461	35	5
14462	35	5
14463	35	5
14464	35	5
14465	35	5
14466	35	5
14467	35	5
14468	35	5
14469	35	5
14470	35	5
14471	35	5
14472	35	5
14473	35	5
14474	35	5
14475	35	5
14476	35	5
14477	35	5
14478	35	5
14479	35	5
14480	35	5
14481	35	4
14482	35	4
14483	35	4
14484	35	4
14485	35	4
14486	35	4
14487	35	4
14488	35	4
14489	35	4
14490	35	4
14491	35	4
14492	35	4
14493	35	4
14494	35	4
14495	35	4
14496	35	4
14497	35	4
14498	35	4
14499	35	4
14500	35	4
14501	35	4
14502	35	4
14503	35	3
14504	35	3
14505	35	3
14506	35	3
14507	35	3
14508	35	3
14509	35	3
14510	35	3
14511	35	3
14512	35	3
14513	35	3
14514	35	3
14515	35	3
14516	35	3
14517	35	3
14518	35	3
14519	35	3
14520	35	3
14521	35	3
14522	35	3
14523	35	3
14524	35	3
14525	35	3
14526	35	3
14527	35	3
14528	35	3
14529	35	3
14530	35	3
14531	35	3
14532	35	3
14533	35	3
14534	35	3
14535	35	3
14536	35	3
14537	35	4
14538	35	4
14539	35	4
14540	35	4
14541	35	4
14542	35	4
14543	35	4
14544	35	4
14545	35	4
14546	35	4
14547	35	4
14548	35	4
14549	35	4
14550	35	4
14551	35	4
14552	35	4
14553	35	4
14554	35	4
14555	35	4
14556	35	4
14557	35	4
14558	35	4
14559	35	4
14560	35	4
14561	35	4
14562	35	4
14563	35	4
14564	35	4
14565	35	4
14566	35	4
14567	35	4
14568	35	4
14569	35	4
14570	35	4
14571	35	4
14572	35	4
14573	35	4
14574	35	4
14575	35	4
14576	35	4
14577	35	4
14578	35	4
14579	35	4
14580	35	4
14581	35	4
14582	35	4
14583	35	4
14584	35	4
14585	35	4
14586	35	4
14587	35	4
14588	35	4
14589	35	4
14590	35	4
14591	35	4
14592	35	4
14593	35	4
14594	35	3
14595	35	3
14596	35	3
14597	35	3
14598	35	3
14599	35	3
14600	35	3
14601	35	3
14602	35	3
14603	35	3
14604	35	3
14605	35	3
14606	35	3
14607	35	3
14608	35	3
14609	35	3
14610	35	3
14611	35	3
14612	35	3
14613	35	3
14614	35	3
14615	35	3
14616	35	3
14617	35	3
14618	35	3
14619	35	3
14620	35	3
14621	35	3
14622	35	3
14623	35	3
14624	35	3
14625	35	3
14626	35	3
14627	35	3
14628	35	3
14629	35	3
14630	35	3
14631	35	3
14632	35	3
14633	35	3
14634	35	3
14635	35	3
14636	35	3
14637	35	3
14638	35	3
14639	35	3
14640	35	3
14641	35	3
14642	35	3
14643	35	3
14644	35	3
14645	35	3
14646	35	3
14647	35	3
14648	35	3
14649	35	3
14650	35	3
14651	35	3
14652	35	3
14653	35	3
14654	35	3
14655	35	3
14656	35	3
14657	35	3
14658	35	3
14659	35	3
14660	35	3
14661	35	3
14662	35	3
14663	35	3
14664	35	3
14665	35	3
14666	35	3
14667	35	3
14668	35	3
14669	35	3
14670	35	3
14671	35	3
14672	35	3
14673	35	3
14674	35	3
14675	35	3
14676	35	3
14677	35	3
14678	35	3
14679	35	3
14680	35	3
14681	35	3
14682	35	3
14683	35	3
14684	35	3
14685	35	3
14686	35	3
14687	35	3
14688	35	3
14689	35	3
14690	35	3
14691	35	3
14692	35	3
14693	35	3
14694	35	3
14695	35	3
14696	35	3
14697	35	3
14698	35	3
14699	35	3
14700	35	3
14701	35	3
14702	35	3
14703	35	3
14704	35	3
14705	35	3
14706	35	3
14707	35	3
14708	35	3
14709	35	3
14710	35	3
14711	35	3
14712	35	3
14713	35	3
14714	35	3
14715	35	3
14716	35	3
14717	35	3
14718	35	3
14719	35	3
14720	35	3
14721	35	3
14722	35	3
14723	35	3
14724	35	3
14725	35	3
14726	35	3
14727	35	3
14728	35	3
14729	35	3
14730	35	3
14731	35	3
14732	35	3
14733	35	3
14734	35	3
14735	35	3
14736	35	3
14737	35	3
14738	35	3
14739	35	3
14740	35	3
14741	35	3
14742	35	3
14743	35	3
14744	35	3
14745	35	3
14746	35	3
14747	35	3
14748	35	3
14749	35	3
14750	35	3
14751	35	3
14752	35	3
14753	35	3
14754	35	3
14755	35	3
14756	35	3
14757	35	3
14758	35	3
14759	35	3
14760	35	3
14761	35	3
14762	35	3
14763	35	3
14764	35	3
14765	35	3
14766	35	3
14767	35	3
14768	35	3
14769	35	3
14770	35	3
14771	35	3
14772	35	3
14773	35	3
14774	35	3
14775	35	3
14776	35	3
14777	35	3
14778	35	3
14779	35	3
14780	35	3
14781	35	3
14782	35	3
14783	35	3
14784	35	3
14785	35	3
14786	35	3
14787	35	3
14788	35	3
14789	35	3
14790	35	3
14791	35	3
14792	35	3
14793	35	3
14794	35	3
14795	35	3
14796	35	3
14797	35	3
14798	35	3
14799	35	3
14800	35	3
14801	35	3
14802	35	3
14803	35	3
14804	35	3
14805	35	3
14806	35	3
14807	35	3
14808	35	3
14809	35	3
14810	35	3
14811	35	3
14812	35	3
14813	35	3
14814	35	3
14815	35	3
14816	35	3
14817	35	3
14818	35	3
14819	35	3
14820	35	3
14821	35	3
14822	35	3
14823	35	3
14824	35	3
14825	35	3
14826	35	3
14827	35	3
14828	35	3
14829	35	3
14830	35	3
14831	35	3
14832	35	3
14833	35	3
14834	35	3
14835	35	3
14836	35	3
14837	35	3
14838	35	3
14839	35	3
14840	35	4
14841	35	4
14842	35	4
14843	35	4
14844	35	4
14845	35	4
14846	35	4
14847	35	4
14848	35	4
14849	35	4
14850	35	4
14851	35	4
14852	35	4
14853	35	4
14854	35	4
14855	35	4
14856	35	4
14857	35	4
14858	35	4
14859	35	4
14860	35	4
14861	35	4
14862	35	4
14863	35	4
14864	35	4
14865	35	4
14866	35	4
14867	35	4
14868	35	4
14869	35	4
14870	35	4
14871	35	4
14872	35	4
14873	35	4
14874	35	4
14875	35	4
14876	35	4
14877	35	4
14878	35	4
14879	35	4
14880	35	4
14881	35	4
14882	35	4
14883	35	4
14884	35	4
14885	35	4
14886	35	4
14887	35	4
14888	35	4
14889	35	4
14890	35	4
14891	35	4
14892	35	4
14893	35	4
14894	35	4
14895	35	4
14896	35	4
14897	35	4
14898	35	4
14899	35	4
14900	35	4
14901	35	4
14902	35	4
14903	35	4
14904	35	4
14905	35	4
14906	35	4
14907	35	4
14908	35	4
14909	35	4
14910	35	4
14911	35	4
14912	35	4
14913	35	4
14914	35	4
14915	35	4
14916	35	4
14917	35	4
14918	35	4
14919	35	4
14920	35	4
14921	35	4
14922	35	4
14923	35	4
14924	35	4
14925	35	4
14926	35	4
14927	35	4
14928	35	4
14929	35	4
14930	35	4
14931	35	4
14932	35	4
14933	35	4
14934	35	4
14935	35	4
14936	35	4
14937	35	4
14938	35	4
14939	35	4
14940	35	4
14941	35	4
14942	35	4
14943	35	4
14944	35	4
14945	35	4
14946	35	4
14947	35	4
14948	35	4
14949	35	4
14950	35	4
14951	35	4
14952	35	4
14953	35	4
14954	35	4
14955	35	4
14956	35	4
14957	35	4
14958	35	4
14959	35	4
14960	35	4
14961	35	4
14962	35	4
14963	35	4
14964	35	4
14965	35	4
14966	35	4
14967	35	4
14968	35	4
14969	35	4
14970	35	4
14971	35	4
14972	35	4
14973	35	4
14974	35	4
14975	35	4
14976	35	4
14977	35	4
14978	35	4
14979	35	4
14980	35	4
14981	35	4
14982	35	4
14983	35	4
14984	35	4
14985	35	4
14986	35	4
14987	35	4
14988	35	4
14989	35	4
14990	35	4
14991	35	4
14992	35	4
14993	35	4
14994	35	4
14995	35	4
14996	35	4
14997	35	4
14998	35	4
14999	35	4
15000	35	4
15001	35	4
15002	35	4
15003	35	4
15004	35	4
15005	35	4
15006	35	4
15007	35	4
15008	35	4
15009	35	4
15010	35	4
15011	35	4
15012	35	4
15013	35	4
15014	35	4
15015	35	4
15016	35	4
15017	35	4
15018	35	4
15019	35	4
15020	35	4
15021	35	4
15022	35	4
15023	35	4
15024	35	4
15025	35	4
15026	35	4
15027	35	4
15028	35	4
15029	35	4
15030	35	4
15031	35	4
15032	35	4
15033	35	4
15034	35	4
15035	35	4
15036	35	4
15037	35	4
15038	35	4
15039	35	4
15040	35	4
15041	35	4
15042	35	4
15043	35	4
15044	35	4
15045	35	4
15046	35	4
15047	35	4
15048	35	4
15049	35	4
15050	35	4
15051	35	4
15052	35	4
15053	35	4
15054	35	4
15055	35	4
15056	35	4
15057	35	4
15058	35	4
15059	35	4
15060	35	4
15061	35	4
15062	35	4
15063	35	4
15064	35	4
15065	35	4
15066	35	4
15067	35	4
15068	35	4
15069	35	4
15070	35	4
15071	35	4
15072	35	4
15073	35	4
15074	35	4
15075	35	4
15076	35	4
15077	35	4
15078	35	4
15079	35	4
15080	35	4
15081	35	4
15082	35	4
15083	35	4
15084	35	4
15085	35	4
15086	35	4
15087	35	4
15088	35	4
15089	35	4
15090	35	4
15091	35	4
15092	35	4
15093	35	4
15094	35	4
15095	35	4
15096	35	4
15097	35	4
15098	35	4
15099	35	4
15100	35	4
15101	35	4
15102	35	4
15103	35	4
15104	35	4
15105	35	4
15106	35	4
15107	35	4
15108	35	4
15109	35	4
15110	35	4
15111	35	4
15112	35	4
15113	35	4
15114	35	4
15115	35	4
15116	35	4
15117	35	4
15118	35	4
15119	35	4
15120	35	4
15121	35	4
15122	35	4
15123	35	4
15124	35	4
15125	35	4
15126	35	4
15127	35	4
15128	35	4
15129	35	4
15130	35	4
15131	35	4
15132	35	4
15133	35	4
15134	35	4
15135	35	4
15136	35	4
15137	35	4
15138	35	4
15139	35	4
15140	35	4
15141	35	4
15142	35	4
15143	35	4
15144	35	4
15145	35	4
15146	35	4
15147	35	4
15148	35	4
15149	35	4
15150	35	4
15151	35	4
15152	35	4
15153	35	4
15154	35	4
15155	35	4
15156	35	4
15157	35	4
15158	35	4
15159	35	4
15160	35	4
15161	35	4
15162	35	4
15163	35	4
15164	35	4
15165	35	4
15166	35	4
15167	35	4
15168	35	4
15169	35	4
15170	35	4
15171	35	4
15172	35	4
15173	35	4
15174	35	4
15175	35	4
15176	35	4
15177	35	4
15178	35	4
15179	35	4
15180	35	4
15181	35	4
15182	35	4
15183	35	4
15184	35	4
15185	35	4
15186	35	4
15187	35	4
15188	35	4
15189	35	4
15190	35	4
15191	35	4
15192	35	4
15193	35	4
15194	35	4
15195	35	4
15196	35	4
15197	35	4
15198	35	4
15199	35	4
15200	35	4
15201	35	4
15202	35	4
15203	35	4
15204	35	4
15205	35	4
15206	35	4
15207	35	4
15208	35	4
15209	35	4
15210	35	4
15211	35	4
15212	35	4
15213	35	4
15214	35	4
15215	35	4
15216	35	4
15217	35	4
15218	35	4
15219	35	4
15220	35	4
15221	35	4
15222	35	4
15223	35	5
15224	35	5
15225	35	5
15226	35	5
15227	35	5
15228	35	5
15229	35	5
15230	35	5
15231	35	5
15232	35	5
15233	35	5
15234	35	5
15235	35	5
15236	35	5
15237	35	5
15238	35	5
15239	35	5
15240	35	5
15241	35	5
15242	35	5
15243	35	5
15244	35	5
15245	35	5
15246	35	5
15247	35	5
15248	35	5
15249	35	5
15250	35	5
15251	35	5
15252	35	5
15253	35	5
15254	35	5
15255	35	5
15256	35	5
15257	35	5
15258	35	4
15259	35	4
15260	35	4
15261	35	4
15262	35	4
15263	35	4
15264	35	4
15265	35	4
15266	35	4
15267	35	4
15268	35	4
15269	35	4
15270	35	4
15271	35	4
15272	35	4
15273	35	4
15274	35	4
15275	35	4
15276	35	4
15277	35	4
15278	35	4
15279	35	4
15280	35	4
15281	35	4
15282	35	4
15283	35	4
15284	35	4
15285	35	4
15286	35	4
15287	35	4
15288	35	4
15289	35	4
15290	35	4
15291	35	4
15292	35	4
15293	35	4
15294	35	4
15295	35	4
15296	35	4
15297	35	4
15298	35	4
15299	35	4
15300	35	4
15301	35	4
15302	35	4
15303	35	4
15304	35	4
15305	35	4
15306	35	4
15307	35	4
15308	35	4
15309	35	4
15310	35	4
15311	35	4
15312	35	4
15313	35	4
15314	35	4
15315	35	4
15316	35	4
15317	35	4
15318	35	4
15319	35	4
15320	35	4
15321	35	4
15322	35	4
15323	35	4
15324	35	4
15325	35	4
15326	35	4
15327	35	4
15328	35	4
15329	35	4
15330	35	4
15331	35	4
15332	35	4
15333	35	4
15334	35	4
15335	35	4
15336	35	4
15337	35	4
15338	35	4
15339	35	4
15340	35	4
15341	35	4
15342	35	4
15343	35	4
15344	35	4
15345	35	4
15346	35	4
15347	35	4
15348	35	4
15349	35	4
15350	35	4
15351	35	4
15352	35	4
15353	35	4
15354	35	4
15355	35	4
15356	35	4
15357	35	4
15358	35	4
15359	35	4
15360	35	4
15361	35	4
15362	35	4
15363	35	4
15364	35	4
15365	35	4
15366	35	4
15367	35	4
15368	35	4
15369	35	4
15370	35	4
15371	35	4
15372	35	4
15373	35	4
15374	35	4
15375	35	4
15376	35	4
15377	35	4
15378	35	4
15379	35	4
15380	35	4
15381	35	4
15382	35	4
15383	35	4
15384	35	4
15385	35	4
15386	35	4
15387	35	4
15388	35	4
15389	35	4
15390	35	4
15391	35	4
15392	35	4
15393	35	4
15394	35	4
15395	35	4
15396	35	4
15397	35	4
15398	35	4
15399	35	4
15400	35	4
15401	35	4
15402	35	4
15403	35	4
15404	35	4
15405	35	4
15406	35	4
15407	35	4
15408	35	4
15409	35	4
15410	35	4
15411	35	4
15412	35	4
15413	35	4
15414	35	4
15415	35	4
15416	35	4
15417	35	4
15418	35	4
15419	35	4
15420	35	4
15421	35	4
15422	35	4
15423	35	4
15424	35	4
15425	35	4
15426	35	4
15427	35	4
15428	35	4
15429	35	4
15430	35	4
15431	35	4
15432	35	4
15433	35	4
15434	35	4
15435	35	4
15436	35	4
15437	35	4
15438	35	4
15439	35	4
15440	35	4
15441	35	4
15442	35	4
15443	35	4
15444	35	4
15445	35	4
15446	35	4
15447	35	4
15448	35	4
15449	35	4
15450	35	4
15451	35	4
15452	35	4
15453	35	4
15454	35	4
15455	35	4
15456	35	4
15457	35	4
15458	35	4
15459	35	4
15460	35	4
15461	35	4
15462	35	4
15463	35	4
15464	35	4
15465	35	4
15466	35	4
15467	35	4
15468	35	4
15469	35	4
15470	35	4
15471	35	4
15472	35	4
15473	35	4
15474	35	4
15475	35	4
15476	35	4
15477	35	4
15478	35	4
15479	35	4
15480	35	4
15481	35	4
15482	35	4
15483	35	4
15484	35	4
15485	35	4
15486	35	4
15487	35	4
15488	35	4
15489	35	4
15490	35	4
15491	35	4
15492	35	4
15493	35	4
15494	35	4
15495	35	4
15496	35	4
15497	35	4
15498	35	4
15499	35	4
15500	35	4
15501	35	4
15502	35	4
15503	35	4
15504	35	4
15505	35	4
15506	35	4
15507	35	4
15508	35	4
15509	35	4
15510	35	4
15511	35	4
15512	35	4
15513	35	4
15514	35	4
15515	35	4
15516	35	4
15517	35	4
15518	35	4
15519	35	4
15520	35	4
15521	35	4
15522	35	4
15523	35	4
15524	35	4
15525	35	4
15526	35	4
15527	35	4
15528	35	4
15529	35	4
15530	35	4
15531	35	4
15532	35	4
15533	35	4
15534	35	4
15535	35	4
15536	35	4
15537	35	4
15538	35	4
15539	35	4
15540	35	4
15541	35	4
15542	35	4
15543	35	4
15544	35	4
15545	35	4
15546	35	4
15547	35	5
15548	35	5
15549	35	5
15550	35	5
15551	35	5
15552	35	5
15553	35	5
15554	35	5
15555	35	5
15556	35	5
15557	35	5
15558	35	5
15559	35	5
15560	35	5
15561	35	5
15562	35	5
15563	35	5
15564	35	5
15565	35	5
15566	35	5
15567	35	5
15568	35	5
15569	35	5
15570	35	5
15571	35	5
15572	35	5
15573	35	5
15574	35	5
15575	35	5
15576	35	5
15577	35	5
15578	35	5
15579	35	5
15580	35	5
15581	35	5
15582	35	5
15583	35	5
15584	35	5
15585	35	5
15586	35	5
15587	35	5
15588	35	5
15589	35	5
15590	35	5
15591	35	5
15592	35	5
15593	35	5
15594	35	5
15595	35	5
15596	35	5
15597	35	5
15598	35	5
15599	35	5
15600	35	5
15601	35	5
15602	35	5
15603	35	5
15604	35	5
15605	35	5
15606	35	5
15607	35	5
15608	35	5
15609	35	5
15610	35	5
15611	35	5
15612	35	5
15613	35	5
15614	35	5
15615	35	5
15616	35	5
15617	35	5
15618	35	5
15619	35	5
15620	35	5
15621	35	5
15622	35	5
15623	35	5
15624	35	5
15625	35	5
15626	35	4
15627	35	4
15628	35	4
15629	35	4
15630	35	4
15631	35	4
15632	35	4
15633	35	4
15634	35	4
15635	35	4
15636	35	4
15637	35	4
15638	35	4
15639	35	4
15640	35	4
15641	35	4
15642	35	4
15643	35	4
15644	35	4
15645	35	4
15646	35	4
15647	35	4
15648	35	4
15649	35	4
15650	35	4
15651	35	4
15652	35	4
15653	35	4
15654	35	4
15655	35	4
15656	35	4
15657	35	4
15658	35	4
15659	35	4
15660	35	4
15661	35	4
15662	35	4
15663	35	4
15664	35	4
15665	35	4
15666	35	4
15667	35	4
15668	35	4
15669	35	4
15670	35	4
15671	35	4
15672	35	4
15673	35	4
15674	35	4
15675	35	4
15676	35	4
15677	35	4
15678	35	4
15679	35	4
15680	35	4
15681	35	4
15682	35	4
15683	35	4
15684	35	4
15685	35	4
15686	35	4
15687	35	4
15688	35	4
15689	35	4
15690	35	4
15691	35	4
15692	35	4
15693	35	4
15694	35	4
15695	35	4
15696	35	4
15697	35	4
15698	35	4
15699	35	4
15700	35	4
15701	35	4
15702	35	4
15703	35	4
15704	35	4
15705	35	4
15706	35	4
15707	35	4
15708	35	4
15709	35	4
15710	35	4
15711	35	4
15712	35	4
15713	35	4
15714	35	4
15715	35	4
15716	35	4
15717	35	4
15718	35	4
15719	35	4
15720	35	4
15721	35	4
15722	35	4
15723	35	4
15724	35	4
15725	35	4
15726	35	4
15727	35	4
15728	35	4
15729	35	4
15730	35	4
15731	35	4
15732	35	4
15733	35	4
15734	35	4
15735	35	4
15736	35	4
15737	35	4
15738	35	4
15739	35	4
15740	35	4
15741	35	4
15742	35	4
15743	35	4
15744	35	4
15745	35	4
15746	35	4
15747	35	4
15748	35	4
15749	35	5
15750	35	5
15751	35	5
15752	35	5
15753	35	5
15754	35	5
15755	35	5
15756	35	5
15757	35	5
15758	35	5
15759	35	5
15760	35	5
15761	35	5
15762	35	5
15763	35	5
15764	35	5
15765	35	5
15766	35	5
15767	35	5
15768	35	5
15769	35	5
15770	35	5
15771	35	5
15772	35	5
15773	35	5
15774	35	5
15775	35	5
15776	35	5
15777	35	5
15778	35	5
15779	35	5
15780	35	5
15781	35	5
15782	35	5
15783	35	5
15784	35	5
15785	35	5
15786	35	5
15787	35	5
15788	35	5
15789	35	5
15790	35	5
15791	35	5
15792	35	5
15793	35	5
15794	35	5
15795	35	5
15796	35	5
15797	35	5
15798	35	5
15799	35	5
15800	35	5
15801	35	5
15802	35	5
15803	35	5
15804	35	5
15805	35	5
15806	35	5
15807	35	5
15808	35	5
15809	35	5
15810	35	5
15811	35	5
15812	35	5
15813	35	5
15814	35	5
15815	35	5
15816	35	5
15817	35	5
15818	35	5
15819	35	4
15820	35	4
15821	35	4
15822	35	4
15823	35	4
15824	35	4
15825	35	4
15826	35	4
15827	35	4
15828	35	4
15829	35	4
15830	35	4
15831	35	4
15832	35	4
15833	35	4
15834	35	4
15835	35	4
15836	35	4
15837	35	4
15838	35	4
15839	35	4
15840	35	4
15841	35	4
15842	35	4
15843	35	4
15844	35	4
15845	35	4
15846	35	4
15847	35	4
15848	35	4
15849	35	4
15850	35	4
15851	35	4
15852	35	4
15853	35	4
15854	35	4
15855	35	4
15856	35	4
15857	35	4
15858	35	4
15859	35	4
15860	35	4
15861	35	4
15862	35	4
15863	35	4
15864	35	4
15865	35	4
15866	35	4
15867	35	4
15868	35	4
15869	35	4
15870	35	4
15871	35	4
15872	35	4
15873	35	4
15874	35	4
15875	35	4
15876	35	4
15877	35	4
15878	35	4
15879	35	4
15880	35	4
15881	35	4
15882	35	4
15883	35	4
15884	35	4
15885	35	4
15886	35	4
15887	35	4
15888	35	4
15889	35	4
15890	35	4
15891	35	4
15892	35	4
15893	35	4
15894	35	4
15895	35	4
15896	35	4
15897	35	4
15898	35	4
15899	35	4
15900	35	4
15901	35	4
15902	35	4
15903	35	4
15904	35	4
15905	35	4
15906	35	4
15907	35	4
15908	35	4
15909	35	4
15910	35	4
15911	35	4
15912	35	4
15913	35	4
15914	35	4
15915	35	4
15916	35	4
15917	35	4
15918	35	4
15919	35	4
15920	35	4
15921	35	4
15922	35	4
15923	35	4
15924	35	4
15925	35	4
15926	35	4
15927	35	4
15928	35	4
15929	35	4
15930	35	4
15931	35	4
15932	35	4
15933	35	4
15934	35	4
15935	35	4
15936	35	4
15937	35	4
15938	35	5
15939	35	5
15940	35	5
15941	35	5
15942	35	5
15943	35	5
15944	35	5
15945	35	5
15946	35	5
15947	35	5
15948	35	5
15949	35	5
15950	35	5
15951	35	5
15952	35	5
15953	35	5
15954	35	5
15955	35	5
15956	35	4
15957	35	4
15958	35	4
15959	35	4
15960	35	4
15961	35	4
15962	35	4
15963	35	4
15964	35	4
15965	35	4
15966	35	4
15967	35	4
15968	35	4
15969	35	4
15970	35	4
15971	35	4
15972	35	4
15973	35	4
15974	35	4
15975	35	4
15976	35	4
15977	35	4
15978	35	4
15979	35	4
15980	35	4
15981	35	4
15982	35	4
15983	35	4
15984	35	4
15985	35	4
15986	35	4
15987	35	4
15988	35	4
15989	35	4
15990	35	4
15991	35	4
15992	35	4
15993	35	4
15994	35	5
15995	35	5
15996	35	5
15997	35	5
15998	35	5
15999	35	5
16000	35	5
16001	35	5
16002	35	5
16003	35	5
16004	35	5
16005	35	5
16006	35	5
16007	35	5
16008	35	5
16009	35	5
16010	35	5
16011	35	5
16012	35	5
16013	35	5
16014	35	5
16015	35	5
16016	35	5
16017	35	5
16018	35	5
16019	35	5
16020	35	5
16021	35	5
16022	35	5
16023	35	5
16024	35	5
16025	35	5
16026	35	5
16027	35	5
16028	35	5
16029	35	5
16030	35	5
16031	35	5
16032	35	5
16033	35	5
16034	35	5
16035	35	5
16036	35	5
16037	35	5
16038	35	5
16039	35	5
16040	35	5
16041	35	5
16042	35	4
16043	35	4
16044	35	4
16045	35	4
16046	35	4
16047	35	4
16048	35	4
16049	35	4
16050	35	4
16051	35	4
16052	35	4
16053	35	4
16054	35	4
16055	35	4
16056	35	4
16057	35	4
16058	35	4
16059	35	4
16060	35	4
16061	35	4
16062	35	4
16063	35	4
16064	35	4
16065	35	4
16066	35	4
16067	35	4
16068	35	4
16069	35	4
16070	35	4
16071	35	4
16072	35	4
16073	35	4
16074	35	4
16075	35	4
16076	35	4
16077	35	4
16078	35	4
16079	35	4
16080	35	4
16081	35	4
16082	35	4
16083	35	4
16084	35	4
16085	35	4
16086	35	4
16087	35	4
16088	35	4
16089	35	4
16090	35	4
16091	35	4
16092	35	4
16093	35	4
16094	35	4
16095	35	4
16096	35	4
16097	35	4
16098	35	4
16099	35	4
16100	35	4
16101	35	4
16102	35	4
16103	35	4
16104	35	4
16105	35	4
16106	35	4
16107	35	4
16108	35	4
16109	35	4
16110	35	4
16111	35	4
16112	35	4
16113	35	4
16114	35	4
16115	35	4
16116	35	4
16117	35	4
16118	35	4
16119	35	4
16120	35	4
16121	35	4
16122	35	4
16123	35	4
16124	35	4
16125	35	4
16126	35	4
16127	35	4
16128	35	4
16129	35	4
16130	35	4
16131	35	4
16132	35	4
16133	35	4
16134	35	4
16135	35	4
16136	35	4
16137	35	4
16138	35	4
16139	35	4
16140	35	4
16141	35	4
16142	35	4
16143	35	4
16144	35	4
16145	35	4
16146	35	4
16147	35	4
16148	35	4
16149	35	4
16150	35	4
16151	35	4
16152	35	4
16153	35	4
16154	35	4
16155	35	4
16156	35	4
16157	35	4
16158	35	4
16159	35	4
16160	35	4
16161	35	4
16162	35	4
16163	35	4
16164	35	4
16165	35	4
16166	35	4
16167	35	4
16168	35	4
16169	35	4
16170	35	4
16171	35	4
16172	35	4
16173	35	4
16174	35	4
16175	35	4
16176	35	4
16177	35	4
16178	35	4
16179	35	4
16180	35	4
16181	35	4
16182	35	4
16183	35	4
16184	35	4
16185	35	4
16186	35	4
16187	35	4
16188	35	4
16189	35	4
16190	35	4
16191	35	4
16192	35	4
16193	35	4
16194	35	4
16195	35	4
16196	35	4
16197	35	4
16198	35	4
16199	35	4
16200	35	4
16201	35	4
16202	35	4
16203	35	4
16204	35	4
16205	35	4
16206	35	4
16207	35	4
16208	35	4
16209	35	4
16210	35	4
16211	35	4
16212	35	4
16213	35	4
16214	35	4
16215	35	4
16216	35	4
16217	35	4
16218	35	4
16219	35	4
16220	35	4
16221	35	4
16222	35	4
16223	35	4
16224	35	4
16225	35	4
16226	35	4
16227	35	4
16228	35	4
16229	35	4
16230	35	4
16231	35	4
16232	35	4
16233	35	4
16234	35	4
16235	35	4
16236	35	4
16237	35	4
16238	35	4
16239	35	4
16240	35	4
16241	35	4
16242	35	4
16243	35	4
16244	35	4
16245	35	4
16246	35	4
16247	35	4
16248	35	4
16249	35	4
16250	35	4
16251	35	4
16252	35	4
16253	35	4
16254	35	4
16255	35	4
16256	35	4
16257	35	4
16258	35	4
16259	35	4
16260	35	4
16261	35	4
16262	35	4
16263	35	4
16264	35	4
16265	35	4
16266	35	4
16267	35	4
16268	35	4
16269	35	4
16270	35	4
16271	35	4
16272	35	4
16273	35	4
16274	35	4
16275	35	4
16276	35	4
16277	35	4
16278	35	4
16279	35	4
16280	35	4
16281	35	4
16282	35	4
16283	35	4
16284	35	4
16285	35	4
16286	35	4
16287	35	4
16288	35	4
16289	35	4
16290	35	4
16291	35	4
16292	35	4
16293	35	4
16294	35	4
16295	35	4
16296	35	4
16297	35	4
16298	35	4
16299	35	4
16300	35	4
16301	35	4
16302	35	4
16303	35	4
16304	35	4
16305	35	4
16306	35	4
16307	35	4
16308	35	4
16309	35	4
16310	35	4
16311	35	4
16312	35	5
16313	35	5
16314	35	5
16315	35	5
16316	35	5
16317	35	5
16318	35	5
16319	35	5
16320	35	5
16321	35	5
16322	35	5
16323	35	5
16324	35	5
16325	35	5
16326	35	5
16327	35	5
16328	35	5
16329	35	5
16330	35	5
16331	35	5
16332	35	5
16333	35	5
16334	35	5
16335	35	5
16336	35	5
16337	35	5
16338	35	5
16339	35	5
16340	35	5
16341	35	5
16342	35	5
16343	35	5
16344	35	5
16345	35	5
16346	35	5
16347	35	5
16348	35	5
16349	35	5
16350	35	5
16351	35	5
16352	35	5
16353	35	5
16354	35	5
16355	35	5
16356	35	5
16357	35	5
16358	35	5
16359	35	5
16360	35	5
16361	35	5
16362	35	5
16363	35	5
16364	35	5
16365	35	5
16366	35	5
16367	35	5
16368	35	5
16369	35	5
16370	35	4
16371	35	4
16372	35	4
16373	35	4
16374	35	4
16375	35	4
16376	35	4
16377	35	4
16378	35	4
16379	35	4
16380	35	4
16381	35	4
16382	35	4
16383	35	4
16384	35	4
16385	35	4
16386	35	4
16387	35	4
16388	35	4
16389	35	4
16390	35	4
16391	35	4
16392	35	4
16393	35	4
16394	35	4
16395	35	4
16396	35	4
16397	35	4
16398	35	4
16399	35	4
16400	35	4
16401	35	4
16402	35	4
16403	35	4
16404	35	4
16405	35	4
16406	35	4
16407	35	4
16408	35	4
16409	35	4
16410	35	4
16411	35	4
16412	35	4
16413	35	4
16414	35	4
16415	35	4
16416	35	4
16417	35	4
16418	35	4
16419	35	4
16420	35	4
16421	35	4
16422	35	4
16423	35	4
16424	35	4
16425	35	4
16426	35	4
16427	35	4
16428	35	4
16429	35	4
16430	35	4
16431	35	4
16432	35	4
16433	35	4
16434	35	4
16435	35	4
16436	35	4
16437	35	4
16438	35	4
16439	35	4
16440	35	4
16441	35	4
16442	35	4
16443	35	4
16444	35	4
16445	35	4
16446	35	4
