# Clock	In Chain	On Target
32597	40	5
32598	40	5
32599	40	5
32600	40	5
32601	40	5
32602	40	5
32603	40	5
32604	40	5
32605	40	5
32606	40	5
32607	40	5
32608	40	5
32609	40	5
32610	40	5
32611	40	5
32612	40	5
32613	40	5
32614	40	5
32615	40	5
32616	40	5
32617	40	5
32618	40	5
32619	40	5
32620	40	5
32621	40	6
32622	40	6
32623	40	6
32624	40	6
32625	40	6
32626	40	6
32627	40	6
32628	40	6
32629	40	6
32630	40	6
32631	40	6
32632	40	6
32633	40	6
32634	40	6
32635	40	6
32636	40	6
32637	40	6
32638	40	6
32639	40	6
32640	40	6
32641	40	6
32642	40	6
32643	40	6
32644	40	6
32645	40	6
32646	40	6
32647	40	6
32648	40	6
32649	40	6
32650	40	6
32651	40	6
32652	40	6
32653	40	6
32654	40	6
32655	40	6
32656	40	6
32657	40	6
32658	40	6
32659	40	6
32660	40	6
32661	40	6
32662	40	6
32663	40	6
32664	40	6
32665	40	6
32666	40	6
32667	40	6
32668	40	6
32669	40	6
32670	40	6
32671	40	6
32672	40	6
32673	40	6
32674	40	6
32675	40	6
32676	40	6
32677	40	6
32678	40	6
32679	40	5
32680	40	5
32681	40	5
32682	40	5
32683	40	5
32684	40	5
32685	40	5
32686	40	5
32687	40	5
32688	40	5
32689	40	5
32690	40	5
32691	40	5
32692	40	5
32693	40	5
32694	40	5
32695	40	5
32696	40	5
32697	40	5
32698	40	5
32699	40	5
32700	40	5
32701	40	5
32702	40	5
32703	40	5
32704	40	5
32705	40	5
32706	40	5
32707	40	5
32708	40	5
32709	40	5
32710	40	5
32711	40	5
32712	40	5
32713	40	5
32714	40	5
32715	40	5
32716	40	5
32717	40	5
32718	40	5
32719	40	5
32720	40	5
32721	40	5
32722	40	5
32723	40	5
32724	40	5
32725	40	5
32726	40	5
32727	40	5
32728	40	5
32729	40	5
32730	40	6
32731	40	6
32732	40	6
32733	40	6
32734	40	6
32735	40	6
32736	40	6
32737	40	6
32738	40	6
32739	40	6
32740	40	6
32741	40	6
32742	40	6
32743	40	6
32744	40	6
32745	40	6
32746	40	6
32747	40	6
32748	40	6
32749	40	6
32750	40	6
32751	40	6
32752	40	6
32753	40	6
32754	40	6
32755	40	6
32756	40	6
32757	40	6
32758	40	6
32759	40	6
32760	40	6
32761	40	6
32762	40	6
32763	40	6
32764	40	6
32765	40	6
32766	40	6
32767	40	6
32768	40	6
32769	40	6
32770	40	6
32771	40	6
32772	40	6
32773	40	6
32774	40	6
32775	40	6
32776	40	6
32777	40	6
32778	40	6
32779	40	6
32780	40	6
32781	40	6
32782	40	6
32783	40	6
32784	40	6
32785	40	6
32786	40	6
32787	40	6
32788	40	6
32789	40	6
32790	40	6
32791	40	6
32792	40	6
32793	40	6
32794	40	6
32795	40	6
32796	40	6
32797	40	6
32798	40	6
32799	40	6
32800	40	6
32801	40	6
32802	40	6
32803	40	6
32804	40	6
32805	40	6
32806	40	6
32807	40	6
32808	40	6
32809	40	6
32810	40	6
32811	40	6
32812	40	6
32813	40	6
32814	40	6
32815	40	6
32816	40	6
32817	40	6
32818	40	6
32819	40	6
32820	40	6
32821	40	6
32822	40	6
32823	40	6
32824	40	6
32825	40	6
32826	40	6
32827	40	6
32828	40	6
32829	40	6
32830	40	6
32831	40	6
32832	40	6
32833	40	6
32834	40	6
32835	40	6
32836	40	6
32837	40	6
32838	40	6
32839	40	6
32840	40	6
32841	40	6
32842	40	6
32843	40	6
32844	40	6
32845	40	6
32846	40	6
32847	40	6
32848	40	6
32849	40	6
32850	40	6
32851	40	6
32852	40	6
32853	40	6
32854	40	6
32855	40	6
32856	40	6
32857	40	6
32858	40	6
32859	40	5
32860	40	5
32861	40	5
32862	40	5
32863	40	5
32864	40	5
32865	40	5
32866	40	5
32867	40	5
32868	40	5
32869	40	5
32870	40	5
32871	40	5
32872	40	5
32873	40	5
32874	40	5
32875	40	5
32876	40	5
32877	40	5
32878	40	5
32879	40	5
32880	40	5
32881	40	5
32882	40	5
32883	40	5
32884	40	5
32885	40	5
32886	40	5
32887	40	5
32888	40	5
32889	40	5
32890	40	5
32891	40	5
32892	40	5
32893	40	5
32894	40	5
32895	40	5
32896	40	5
32897	40	5
32898	40	5
32899	40	5
32900	40	5
32901	40	5
32902	40	5
32903	40	5
32904	40	5
32905	40	5
32906	40	5
32907	40	5
32908	40	5
32909	40	5
32910	40	5
32911	40	5
32912	40	5
32913	40	5
32914	40	5
32915	40	5
32916	40	5
32917	40	5
32918	40	5
32919	40	5
32920	40	5
32921	40	5
32922	40	5
32923	40	5
32924	40	5
32925	40	5
32926	40	5
32927	40	5
32928	40	5
32929	40	5
32930	40	5
32931	40	5
32932	40	5
32933	40	5
32934	40	5
32935	40	5
32936	40	5
32937	40	5
32938	40	5
32939	40	5
32940	40	5
32941	40	5
32942	40	5
32943	40	5
32944	40	5
32945	40	5
32946	40	5
32947	40	5
32948	40	5
32949	40	5
32950	40	5
32951	40	5
32952	40	5
32953	40	5
32954	40	5
32955	40	5
32956	40	5
32957	40	5
32958	40	5
32959	40	5
32960	40	5
32961	40	5
32962	40	5
32963	40	5
32964	40	5
32965	40	5
32966	40	5
32967	40	5
32968	40	5
32969	40	5
32970	40	5
32971	40	5
32972	40	5
32973	40	5
32974	40	5
32975	40	5
32976	40	5
32977	40	5
32978	40	5
32979	40	5
32980	40	5
32981	40	5
32982	40	5
32983	40	5
32984	40	5
32985	40	5
32986	40	5
32987	40	5
32988	40	5
32989	40	5
32990	40	5
32991	40	5
32992	40	5
32993	40	5
32994	40	5
32995	40	5
32996	40	5
32997	40	5
32998	40	5
32999	40	5
33000	40	5
33001	40	5
33002	40	5
33003	40	5
33004	40	5
33005	40	5
33006	40	5
33007	40	5
33008	40	5
33009	40	5
33010	40	5
33011	40	5
33012	40	5
33013	40	5
33014	40	5
33015	40	5
33016	40	5
33017	40	5
33018	40	5
33019	40	5
33020	40	5
33021	40	5
33022	40	5
33023	40	5
33024	40	5
33025	40	5
33026	40	5
33027	40	5
33028	40	5
33029	40	5
33030	40	5
33031	40	5
33032	40	5
33033	40	5
33034	40	5
33035	40	5
33036	40	5
33037	40	5
33038	40	5
33039	40	5
33040	40	5
33041	40	5
33042	40	5
33043	40	5
33044	40	5
33045	40	5
33046	40	5
33047	40	5
33048	40	5
33049	40	5
33050	40	5
33051	40	5
33052	40	5
33053	40	5
33054	40	5
33055	40	5
33056	40	5
33057	40	5
33058	40	5
33059	40	5
33060	40	5
33061	40	5
33062	40	5
33063	40	5
33064	40	5
33065	40	5
33066	40	5
33067	40	5
33068	40	5
33069	40	5
33070	40	5
33071	40	5
33072	40	5
33073	40	5
33074	40	5
33075	40	5
33076	40	5
33077	40	5
33078	40	5
33079	40	5
33080	40	5
33081	40	5
33082	40	5
33083	40	5
33084	40	5
33085	40	5
33086	40	5
33087	40	5
33088	40	5
33089	40	5
33090	40	5
33091	40	6
33092	40	6
33093	40	6
33094	40	6
33095	40	6
33096	40	6
33097	40	6
33098	40	6
33099	40	6
33100	40	6
33101	40	6
33102	40	6
33103	40	6
33104	40	6
33105	40	6
33106	40	6
33107	40	6
33108	40	6
33109	40	6
33110	40	6
33111	40	6
33112	40	6
33113	40	6
33114	40	6
33115	40	6
33116	40	6
33117	40	6
33118	40	6
33119	40	6
33120	40	6
33121	40	6
33122	40	6
33123	40	6
33124	40	6
33125	40	6
33126	40	6
33127	40	6
33128	40	6
33129	40	6
33130	40	6
33131	40	6
33132	40	6
33133	40	6
33134	40	6
33135	40	6
33136	40	6
33137	40	6
33138	40	6
33139	40	6
33140	40	6
33141	40	6
33142	40	6
33143	40	6
33144	40	6
33145	40	6
33146	40	6
33147	40	6
33148	40	6
33149	40	6
33150	40	6
33151	40	6
33152	40	6
33153	40	6
33154	40	6
33155	40	6
33156	40	6
33157	40	6
33158	40	6
33159	40	6
33160	40	6
33161	40	6
33162	40	6
33163	40	6
33164	40	6
33165	40	6
33166	40	6
33167	40	6
33168	40	6
33169	40	6
33170	40	6
33171	40	6
33172	40	6
33173	40	6
33174	40	6
33175	40	6
33176	40	6
33177	40	6
33178	40	6
33179	40	6
33180	40	6
33181	40	6
33182	40	6
33183	40	6
33184	40	6
33185	40	6
33186	40	6
33187	40	6
33188	40	6
33189	40	6
33190	40	6
33191	40	6
33192	40	6
33193	40	6
33194	40	6
33195	40	5
33196	40	5
33197	40	5
33198	40	5
33199	40	5
33200	40	5
33201	40	5
33202	40	5
33203	40	5
33204	40	5
33205	40	5
33206	40	5
33207	40	5
33208	40	5
33209	40	5
33210	40	5
33211	40	5
33212	40	5
33213	40	5
33214	40	5
33215	40	5
33216	40	5
33217	40	5
33218	40	5
33219	40	5
33220	40	5
33221	40	5
33222	40	6
33223	40	6
33224	40	6
33225	40	6
33226	40	6
33227	40	6
33228	40	6
33229	40	6
33230	40	6
33231	40	6
33232	40	6
33233	40	6
33234	40	6
33235	40	6
33236	40	6
33237	40	6
33238	40	6
33239	40	6
33240	40	6
33241	40	6
33242	40	6
33243	40	6
33244	40	6
33245	40	6
33246	40	6
33247	40	6
33248	40	6
33249	40	6
33250	40	6
33251	40	6
33252	40	6
33253	40	6
33254	40	6
33255	40	6
33256	40	6
33257	40	6
33258	40	6
33259	40	6
33260	40	6
33261	40	6
33262	40	6
33263	40	6
33264	40	6
33265	40	6
33266	40	6
33267	40	6
33268	40	6
33269	40	6
33270	40	6
33271	40	6
33272	40	6
33273	40	6
33274	40	6
33275	40	6
33276	40	6
33277	40	6
33278	40	6
33279	40	6
33280	40	6
33281	40	6
33282	40	6
33283	40	6
33284	40	6
33285	40	6
33286	40	6
33287	40	6
33288	40	6
33289	40	6
33290	40	6
33291	40	6
33292	40	6
33293	40	6
33294	40	6
33295	40	6
33296	40	6
33297	40	6
33298	40	6
33299	40	6
33300	40	6
33301	40	6
33302	40	6
33303	40	6
33304	40	6
33305	40	6
33306	40	6
33307	40	6
33308	40	6
33309	40	6
33310	40	6
33311	40	6
33312	40	6
33313	40	6
33314	40	6
33315	40	6
33316	40	6
33317	40	6
33318	40	6
33319	40	6
33320	40	6
33321	40	6
33322	40	6
33323	40	6
33324	40	6
33325	40	6
33326	40	6
33327	40	6
33328	40	6
33329	40	6
33330	40	6
33331	40	6
33332	40	6
33333	40	6
33334	40	6
33335	40	6
33336	40	6
33337	40	6
33338	40	6
33339	40	6
33340	40	6
33341	40	6
33342	40	6
33343	40	6
33344	40	6
33345	40	6
33346	40	6
33347	40	6
33348	40	6
33349	40	6
33350	40	6
33351	40	6
33352	40	6
33353	40	6
33354	40	6
33355	40	6
33356	40	6
33357	40	5
33358	40	5
33359	40	5
33360	40	5
33361	40	5
33362	40	5
33363	40	5
33364	40	5
33365	40	5
33366	40	5
33367	40	5
33368	40	5
33369	40	5
33370	40	5
33371	40	5
33372	40	5
33373	40	5
33374	40	5
33375	40	5
33376	40	5
33377	40	5
33378	40	5
33379	40	5
33380	40	5
33381	40	5
33382	40	5
33383	40	5
33384	40	5
33385	40	5
33386	40	5
33387	40	5
33388	40	5
33389	40	5
33390	40	5
33391	40	5
33392	40	5
33393	40	5
33394	40	5
33395	40	5
33396	40	5
33397	40	5
33398	40	5
33399	40	5
33400	40	5
33401	40	5
33402	40	5
33403	40	5
33404	40	5
33405	40	5
33406	40	5
33407	40	5
33408	40	5
33409	40	5
33410	40	5
33411	40	5
33412	40	5
33413	40	5
33414	40	5
33415	40	5
33416	40	5
33417	40	5
33418	40	5
33419	40	5
33420	40	5
33421	40	5
33422	40	5
33423	40	5
33424	40	5
33425	40	5
33426	40	5
33427	40	5
33428	40	5
33429	40	5
33430	40	5
33431	40	5
33432	40	5
33433	40	5
33434	40	5
33435	40	5
33436	40	5
33437	40	5
33438	40	5
33439	40	5
33440	40	5
33441	40	5
33442	40	5
33443	40	5
33444	40	5
33445	40	5
33446	40	5
33447	40	5
33448	40	5
33449	40	5
33450	40	5
33451	40	5
33452	40	5
33453	40	5
33454	40	5
33455	40	5
33456	40	5
33457	40	5
33458	40	5
33459	40	5
33460	40	5
33461	40	5
33462	40	5
33463	40	5
33464	40	5
33465	40	5
33466	40	5
33467	40	5
33468	40	5
33469	40	5
33470	40	5
33471	40	5
33472	40	5
33473	40	5
33474	40	5
33475	40	5
33476	40	5
33477	40	5
33478	40	5
33479	40	6
33480	40	6
33481	40	6
33482	40	6
33483	40	6
33484	40	6
33485	40	6
33486	40	6
33487	40	6
33488	40	6
33489	40	6
33490	40	6
33491	40	6
33492	40	6
33493	40	6
33494	40	6
33495	40	6
33496	40	6
33497	40	6
33498	40	6
33499	40	6
33500	40	6
33501	40	6
33502	40	6
33503	40	6
33504	40	6
33505	40	6
33506	40	6
33507	40	6
33508	40	6
33509	40	6
33510	40	6
33511	40	5
33512	40	5
33513	40	5
33514	40	5
33515	40	5
33516	40	5
33517	40	5
33518	40	5
33519	40	5
33520	40	5
33521	40	5
33522	40	5
33523	40	5
33524	40	5
33525	40	5
33526	40	5
33527	40	5
33528	40	5
33529	40	5
33530	40	5
33531	40	5
33532	40	5
33533	40	5
33534	40	5
33535	40	5
33536	40	5
33537	40	5
33538	40	5
33539	40	5
33540	40	5
33541	40	5
33542	40	5
33543	40	5
33544	40	5
33545	40	5
33546	40	5
33547	40	5
33548	40	5
33549	40	5
33550	40	5
33551	40	5
33552	40	6
33553	40	6
33554	40	6
33555	40	6
33556	40	6
33557	40	6
33558	40	6
33559	40	6
33560	40	6
33561	40	6
33562	40	6
33563	40	6
33564	40	6
33565	40	6
33566	40	6
33567	40	6
33568	40	6
33569	40	6
33570	40	6
33571	40	6
33572	40	6
33573	40	6
33574	40	6
33575	40	6
33576	40	6
33577	40	6
33578	40	6
33579	40	6
33580	40	6
33581	40	6
33582	40	6
33583	40	6
33584	40	6
33585	40	6
33586	40	6
33587	40	6
33588	40	6
33589	40	6
33590	40	6
33591	40	6
33592	40	6
33593	40	6
33594	40	6
33595	40	6
33596	40	6
33597	40	6
33598	40	6
33599	40	6
33600	40	6
33601	40	6
33602	40	6
33603	40	6
33604	40	6
33605	40	6
33606	40	6
33607	40	6
33608	40	6
33609	40	6
33610	40	6
33611	40	6
33612	40	6
33613	40	6
33614	40	6
33615	40	6
33616	40	6
33617	40	6
33618	40	6
33619	40	6
33620	40	6
33621	40	6
33622	40	6
33623	40	6
33624	40	6
33625	40	6
33626	40	6
33627	40	6
33628	40	6
33629	40	6
33630	40	6
33631	40	6
33632	40	6
33633	40	6
33634	40	6
33635	40	6
33636	40	6
33637	40	6
33638	40	6
33639	40	5
33640	40	5
33641	40	5
33642	40	5
33643	40	5
33644	40	5
33645	40	5
33646	40	5
33647	40	5
33648	40	5
33649	40	5
33650	40	5
33651	40	5
33652	40	5
33653	40	5
33654	40	5
33655	40	5
33656	40	5
33657	40	5
33658	40	5
33659	40	5
33660	40	5
33661	40	5
33662	40	6
33663	40	6
33664	40	6
33665	40	6
33666	40	6
33667	40	6
33668	40	6
33669	40	6
33670	40	6
33671	40	6
33672	40	6
33673	40	6
33674	40	6
33675	40	6
33676	40	6
33677	40	6
33678	40	6
33679	40	6
33680	40	6
33681	40	6
33682	40	6
33683	40	6
33684	40	6
33685	40	6
33686	40	6
33687	40	6
33688	40	6
33689	40	6
33690	40	6
33691	40	6
33692	40	6
33693	40	6
33694	40	6
33695	40	6
33696	40	6
33697	40	6
33698	40	6
33699	40	6
33700	40	6
33701	40	6
33702	40	6
33703	40	6
33704	40	6
33705	40	6
33706	40	6
33707	40	6
33708	40	6
33709	40	6
33710	40	6
33711	40	6
33712	40	6
33713	40	6
33714	40	6
33715	40	7
33716	40	7
33717	40	7
33718	40	7
33719	40	7
33720	40	7
33721	40	7
33722	40	7
33723	40	7
33724	40	7
33725	40	7
33726	40	7
33727	40	7
33728	40	7
33729	40	7
33730	40	7
33731	40	7
33732	40	7
33733	40	7
33734	40	7
33735	40	7
33736	40	7
33737	40	7
33738	40	7
33739	40	6
33740	40	6
33741	40	6
33742	40	6
33743	40	6
33744	40	6
33745	40	6
33746	40	6
33747	40	6
33748	40	6
33749	40	6
33750	40	6
33751	40	6
33752	40	6
33753	40	6
33754	40	6
33755	40	6
33756	40	6
33757	40	6
33758	40	6
33759	40	6
33760	40	6
33761	40	6
33762	40	6
33763	40	7
33764	40	7
33765	40	7
33766	40	7
33767	40	7
33768	40	7
33769	40	7
33770	40	7
33771	40	7
33772	40	7
33773	40	7
33774	40	7
33775	40	7
33776	40	7
33777	40	7
33778	40	7
33779	40	7
33780	40	7
33781	40	7
33782	40	7
33783	40	7
33784	40	7
33785	40	7
33786	40	7
33787	40	7
33788	40	7
33789	40	7
33790	40	7
33791	40	7
33792	40	7
33793	40	7
33794	40	7
33795	40	7
33796	40	7
33797	40	7
33798	40	7
33799	40	7
33800	40	7
33801	40	7
33802	40	7
33803	40	6
33804	40	6
33805	40	6
33806	40	6
33807	40	6
33808	40	6
33809	40	6
33810	40	6
33811	40	6
33812	40	6
33813	40	5
33814	40	5
33815	40	5
33816	40	5
33817	40	5
33818	40	5
33819	40	5
33820	40	5
33821	40	5
33822	40	5
33823	40	5
33824	40	5
33825	40	5
33826	40	5
33827	40	5
33828	40	5
33829	40	5
33830	40	5
33831	40	5
33832	40	5
33833	40	5
33834	40	5
33835	40	5
33836	40	5
33837	40	5
33838	40	5
33839	40	5
33840	40	5
33841	40	5
33842	40	5
33843	40	5
33844	40	5
33845	40	5
33846	40	5
33847	40	5
33848	40	5
33849	40	5
33850	40	5
33851	40	5
33852	40	5
33853	40	5
33854	40	5
33855	40	5
33856	40	5
33857	40	5
33858	40	5
33859	40	5
33860	40	5
33861	40	6
33862	40	6
33863	40	6
33864	40	6
33865	40	6
33866	40	6
33867	40	6
33868	40	6
33869	40	6
33870	40	6
33871	40	6
33872	40	6
33873	40	6
33874	40	6
33875	40	6
33876	40	6
33877	40	6
33878	40	6
33879	40	6
33880	40	6
33881	40	6
33882	40	6
33883	40	6
33884	40	6
33885	40	6
33886	40	6
33887	40	6
33888	40	6
33889	40	5
33890	40	5
33891	40	5
33892	40	6
33893	40	6
33894	40	6
33895	40	6
33896	40	6
33897	40	6
33898	40	6
33899	40	6
33900	40	6
33901	40	6
33902	40	6
33903	40	5
33904	40	5
33905	40	5
33906	40	5
33907	40	5
33908	40	5
33909	40	5
33910	40	5
33911	40	5
33912	40	5
33913	40	5
33914	40	5
33915	40	5
33916	40	5
33917	40	5
33918	40	5
33919	40	5
33920	40	5
33921	40	5
33922	40	5
33923	40	5
33924	40	5
33925	40	5
33926	40	5
33927	40	5
33928	40	5
33929	40	5
33930	40	5
33931	40	5
33932	40	5
33933	40	5
33934	40	5
33935	40	5
33936	40	5
33937	40	5
33938	40	5
33939	40	5
33940	40	5
33941	40	5
33942	40	5
33943	40	5
33944	40	5
33945	40	5
33946	40	5
33947	40	5
33948	40	5
33949	40	5
33950	40	5
33951	40	5
33952	40	5
33953	40	5
33954	40	5
33955	40	5
33956	40	5
33957	40	5
33958	40	5
33959	40	5
33960	40	5
33961	40	5
33962	40	5
33963	40	5
33964	40	5
33965	40	5
33966	40	5
33967	40	5
33968	40	5
33969	40	5
33970	40	5
33971	40	5
33972	40	5
33973	40	5
33974	40	5
33975	40	5
33976	40	5
33977	40	5
33978	40	5
33979	40	5
33980	40	5
33981	40	5
33982	40	5
33983	40	5
33984	40	5
33985	40	5
33986	40	5
33987	40	5
33988	40	5
33989	40	5
33990	40	5
33991	40	5
33992	40	5
33993	40	5
33994	40	5
33995	40	5
33996	40	5
33997	40	5
33998	40	5
33999	40	5
34000	40	5
34001	40	5
34002	40	5
34003	40	5
34004	40	5
34005	40	5
34006	40	5
34007	40	5
34008	40	5
34009	40	5
34010	40	5
34011	40	5
34012	40	5
34013	40	5
34014	40	5
34015	40	5
34016	40	5
34017	40	5
34018	40	5
34019	40	5
34020	40	5
34021	40	5
34022	40	5
34023	40	5
34024	40	5
34025	40	5
34026	40	5
34027	40	5
34028	40	5
34029	40	5
34030	40	5
34031	40	5
34032	40	5
34033	40	5
34034	40	5
34035	40	5
34036	40	5
34037	40	5
34038	40	5
34039	40	5
34040	40	5
34041	40	5
34042	40	5
34043	40	5
34044	40	5
34045	40	5
34046	40	5
34047	40	5
34048	40	5
34049	40	5
34050	40	5
34051	40	5
34052	40	5
34053	40	5
34054	40	5
34055	40	5
34056	40	5
34057	40	5
34058	40	5
34059	40	5
34060	40	5
34061	40	5
34062	40	5
34063	40	5
34064	40	5
34065	40	5
34066	40	5
34067	40	5
34068	40	5
34069	40	5
34070	40	5
34071	40	5
34072	40	5
34073	40	5
34074	40	5
34075	40	5
34076	40	5
34077	40	5
34078	40	5
34079	40	5
34080	40	5
34081	40	5
34082	40	5
34083	40	5
34084	40	5
34085	40	5
34086	40	5
34087	40	5
34088	40	5
34089	40	5
34090	40	5
34091	40	5
34092	40	5
34093	40	5
34094	40	5
34095	40	5
34096	40	5
34097	40	5
34098	40	5
34099	40	5
34100	40	5
34101	40	5
34102	40	5
34103	40	5
34104	40	5
34105	40	5
34106	40	5
34107	40	5
34108	40	5
34109	40	5
34110	40	5
34111	40	5
34112	40	5
34113	40	5
34114	40	5
34115	40	5
34116	40	5
34117	40	5
34118	40	5
34119	40	5
34120	40	5
34121	40	5
34122	40	5
34123	40	5
34124	40	5
34125	40	5
34126	40	5
34127	40	5
34128	40	5
34129	40	5
34130	40	5
34131	40	5
34132	40	5
34133	40	5
34134	40	5
34135	40	5
34136	40	5
34137	40	5
34138	40	5
34139	40	5
34140	40	5
34141	40	5
34142	40	5
34143	40	5
34144	40	5
34145	40	5
34146	40	5
34147	40	5
34148	40	5
34149	40	5
34150	40	5
34151	40	5
34152	40	5
34153	40	5
34154	40	5
34155	40	5
34156	40	5
34157	40	5
34158	40	5
34159	40	5
34160	40	5
34161	40	5
34162	40	5
34163	40	5
34164	40	5
34165	40	5
34166	40	5
34167	40	5
34168	40	5
34169	40	5
34170	40	5
34171	40	5
34172	40	5
34173	40	5
34174	40	5
34175	40	5
34176	40	5
34177	40	5
34178	40	5
34179	40	5
34180	40	5
34181	40	5
34182	40	5
34183	40	5
34184	40	5
34185	40	5
34186	40	5
34187	40	5
34188	40	5
34189	40	5
34190	40	5
34191	40	5
34192	40	5
34193	40	5
34194	40	5
34195	40	5
34196	40	5
34197	40	5
34198	40	5
34199	40	5
34200	40	5
34201	40	5
34202	40	5
34203	40	5
34204	40	5
34205	40	5
34206	40	5
34207	40	5
34208	40	5
34209	40	5
34210	40	5
34211	40	5
34212	40	5
34213	40	5
34214	40	5
34215	40	5
34216	40	5
34217	40	5
34218	40	5
34219	40	5
34220	40	5
34221	40	5
34222	40	5
34223	40	5
34224	40	5
34225	40	5
34226	40	5
34227	40	5
34228	40	5
34229	40	5
34230	40	5
34231	40	5
34232	40	5
34233	40	5
34234	40	5
34235	40	5
34236	40	5
34237	40	5
34238	40	5
34239	40	5
34240	40	5
34241	40	5
34242	40	5
34243	40	5
34244	40	5
34245	40	5
34246	40	5
34247	40	5
34248	40	5
34249	40	5
34250	40	5
34251	40	5
34252	40	5
34253	40	5
34254	40	5
34255	40	5
34256	40	5
34257	40	5
34258	40	5
34259	40	5
34260	40	5
34261	40	5
34262	40	5
34263	40	5
34264	40	5
34265	40	5
34266	40	5
34267	40	5
34268	40	5
34269	40	5
34270	40	5
34271	40	5
34272	40	5
34273	40	5
34274	40	5
34275	40	5
34276	40	5
34277	40	5
34278	40	5
34279	40	5
34280	40	5
34281	40	5
34282	40	5
34283	40	5
34284	40	5
34285	40	5
34286	40	5
34287	40	5
34288	40	5
34289	40	5
34290	40	5
34291	40	5
34292	40	5
34293	40	5
34294	40	5
34295	40	5
34296	40	5
34297	40	5
34298	40	5
34299	40	5
34300	40	5
34301	40	5
34302	40	5
34303	40	5
34304	40	5
34305	40	5
34306	40	5
34307	40	5
34308	40	5
34309	40	5
34310	40	5
34311	40	5
34312	40	5
34313	40	5
34314	40	5
34315	40	5
34316	40	5
34317	40	5
34318	40	5
34319	40	5
34320	40	5
34321	40	5
34322	40	5
34323	40	5
34324	40	5
34325	40	5
34326	40	5
34327	40	5
34328	40	5
34329	40	5
34330	40	5
34331	40	5
34332	40	5
34333	40	5
34334	40	5
34335	40	5
34336	40	5
34337	40	5
34338	40	5
34339	40	5
34340	40	5
34341	40	5
34342	40	5
34343	40	5
34344	40	5
34345	40	5
34346	40	5
34347	40	5
34348	40	5
34349	40	5
34350	40	5
34351	40	5
34352	40	5
34353	40	5
34354	40	5
34355	40	5
34356	40	5
34357	40	5
34358	40	5
34359	40	5
34360	40	5
34361	40	5
34362	40	5
34363	40	5
34364	40	5
34365	40	5
34366	40	5
34367	40	5
34368	40	5
34369	40	5
34370	40	5
34371	40	5
34372	40	5
34373	40	5
34374	40	5
34375	40	5
34376	40	5
34377	40	5
34378	40	5
34379	40	5
34380	40	5
34381	40	5
34382	40	5
34383	40	5
34384	40	5
34385	40	5
34386	40	5
34387	40	5
34388	40	5
34389	40	5
34390	40	5
34391	40	5
34392	40	5
34393	40	5
34394	40	5
34395	40	5
34396	40	5
34397	40	5
34398	40	5
34399	40	5
34400	40	5
34401	40	5
34402	40	5
34403	40	5
34404	40	5
34405	40	5
34406	40	5
34407	40	5
34408	40	5
34409	40	5
34410	40	5
34411	40	5
34412	40	5
34413	40	5
34414	40	5
34415	40	5
34416	40	5
34417	40	5
34418	40	5
34419	40	5
34420	40	5
34421	40	5
34422	40	5
34423	40	5
34424	40	5
34425	40	5
34426	40	5
34427	40	5
34428	40	5
34429	40	5
34430	40	5
34431	40	5
34432	40	5
34433	40	5
34434	40	5
34435	40	5
34436	40	5
34437	40	5
34438	40	5
34439	40	5
34440	40	5
34441	40	5
34442	40	5
34443	40	5
34444	40	5
34445	40	5
34446	40	5
34447	40	5
34448	40	5
34449	40	5
34450	40	5
34451	40	5
34452	40	5
34453	40	5
34454	40	5
34455	40	5
34456	40	5
34457	40	5
34458	40	5
34459	40	5
34460	40	5
34461	40	5
34462	40	5
34463	40	5
34464	40	5
34465	40	5
34466	40	5
34467	40	5
34468	40	5
34469	40	5
34470	40	5
34471	40	5
34472	40	5
34473	40	5
34474	40	5
34475	40	5
34476	40	5
34477	40	5
34478	40	5
34479	40	5
34480	40	5
34481	40	5
34482	40	5
34483	40	5
34484	40	5
34485	40	5
34486	40	5
34487	40	5
34488	40	5
34489	40	5
34490	40	5
34491	40	5
34492	40	5
34493	40	5
34494	40	5
34495	40	5
34496	40	5
34497	40	5
34498	40	5
34499	40	5
34500	40	5
34501	40	5
34502	40	5
34503	40	5
34504	40	5
34505	40	5
34506	40	5
34507	40	5
34508	40	5
34509	40	5
34510	40	5
34511	40	5
34512	40	5
34513	40	5
34514	40	5
34515	40	5
34516	40	5
34517	40	5
34518	40	5
34519	40	5
34520	40	5
34521	40	5
34522	40	5
34523	40	5
34524	40	5
34525	40	5
34526	40	5
34527	40	5
34528	40	5
34529	40	5
34530	40	5
34531	40	5
34532	40	5
34533	40	5
34534	40	5
34535	40	5
34536	40	5
34537	40	5
34538	40	5
34539	40	5
34540	40	5
34541	40	5
34542	40	5
34543	40	5
34544	40	5
34545	40	5
34546	40	5
34547	40	5
34548	40	5
34549	40	5
34550	40	5
34551	40	5
34552	40	5
34553	40	5
34554	40	5
34555	40	5
34556	40	5
34557	40	5
34558	40	5
34559	40	5
34560	40	5
34561	40	5
34562	40	5
34563	40	5
34564	40	5
34565	40	6
34566	40	6
34567	40	6
34568	40	6
34569	40	6
34570	40	6
34571	40	6
34572	40	6
34573	40	6
34574	40	6
34575	40	6
34576	40	6
34577	40	6
34578	40	6
34579	40	6
34580	40	6
34581	40	6
34582	40	6
34583	40	6
34584	40	6
34585	40	6
34586	40	6
34587	40	6
34588	40	6
34589	40	6
34590	40	6
34591	40	6
34592	40	6
34593	40	6
34594	40	6
