# Clock	In Chain	On Target
22013	38	4
22014	38	4
22015	38	4
22016	38	4
22017	38	4
22018	38	4
22019	38	4
22020	38	4
22021	38	4
22022	38	4
22023	38	4
22024	38	4
22025	38	4
22026	38	4
22027	38	4
22028	38	4
22029	38	4
22030	38	4
22031	38	4
22032	38	4
22033	38	4
22034	38	4
22035	38	4
22036	38	4
22037	38	4
22038	38	4
22039	38	4
22040	38	4
22041	38	4
22042	38	4
22043	38	4
22044	38	4
22045	38	4
22046	38	4
22047	38	4
22048	38	4
22049	38	4
22050	38	4
22051	38	4
22052	38	4
22053	38	4
22054	38	4
22055	38	4
22056	38	4
22057	38	4
22058	38	4
22059	38	4
22060	38	4
22061	38	4
22062	38	4
22063	38	4
22064	38	4
22065	38	4
22066	38	4
22067	38	4
22068	38	4
22069	38	4
22070	38	4
22071	38	4
22072	38	4
22073	38	4
22074	38	4
22075	38	4
22076	38	4
22077	38	4
22078	38	4
22079	38	4
22080	38	4
22081	38	4
22082	38	4
22083	38	4
22084	38	4
22085	38	4
22086	38	4
22087	38	4
22088	38	4
22089	38	4
22090	38	4
22091	38	4
22092	38	4
22093	38	4
22094	38	4
22095	38	4
22096	38	4
22097	38	4
22098	38	4
22099	38	4
22100	38	4
22101	38	4
22102	38	4
22103	38	4
22104	38	4
22105	38	4
22106	38	4
22107	38	4
22108	38	4
22109	38	4
22110	38	4
22111	38	4
22112	38	4
22113	38	4
22114	38	4
22115	38	4
22116	38	4
22117	38	4
22118	38	4
22119	38	4
22120	38	4
22121	38	4
22122	38	4
22123	38	4
22124	38	4
22125	38	4
22126	38	4
22127	38	4
22128	38	4
22129	38	4
22130	38	4
22131	38	5
22132	38	5
22133	38	5
22134	38	5
22135	38	5
22136	38	5
22137	38	5
22138	38	5
22139	38	5
22140	38	5
22141	38	5
22142	38	5
22143	38	5
22144	38	5
22145	38	5
22146	38	5
22147	38	5
22148	38	5
22149	38	5
22150	38	5
22151	38	5
22152	38	5
22153	38	5
22154	38	5
22155	38	5
22156	38	5
22157	38	5
22158	38	5
22159	38	5
22160	38	5
22161	38	5
22162	38	5
22163	38	5
22164	38	5
22165	38	5
22166	38	5
22167	38	5
22168	38	5
22169	38	5
22170	38	5
22171	38	5
22172	38	5
22173	38	5
22174	38	5
22175	38	5
22176	38	5
22177	38	5
22178	38	5
22179	38	5
22180	38	5
22181	38	5
22182	38	5
22183	38	5
22184	38	4
22185	38	4
22186	38	4
22187	38	4
22188	38	4
22189	38	4
22190	38	4
22191	38	4
22192	38	4
22193	38	4
22194	38	4
22195	38	4
22196	38	4
22197	38	4
22198	38	4
22199	38	4
22200	38	4
22201	39	4
22202	39	4
22203	39	4
22204	39	4
22205	39	4
22206	39	4
22207	39	4
22208	39	4
22209	39	4
22210	39	4
22211	39	4
22212	39	4
22213	39	4
22214	39	4
22215	39	4
22216	39	4
22217	39	4
22218	39	4
22219	39	4
22220	39	4
22221	39	4
22222	39	4
22223	39	4
22224	39	4
22225	39	4
22226	39	4
22227	39	4
22228	39	4
22229	39	4
22230	39	4
22231	39	4
22232	39	4
22233	39	4
22234	39	4
22235	39	4
22236	39	4
22237	39	4
22238	39	4
22239	39	4
22240	39	4
22241	39	4
22242	39	4
22243	39	4
22244	39	4
22245	39	4
22246	39	4
22247	39	4
22248	39	4
22249	39	4
22250	39	4
22251	39	4
22252	39	4
22253	39	4
22254	39	4
22255	39	4
22256	39	4
22257	39	4
22258	39	4
22259	39	4
22260	39	4
22261	39	4
22262	39	4
22263	39	4
22264	39	4
22265	39	4
22266	39	4
22267	39	4
22268	39	4
22269	39	4
22270	39	4
22271	39	4
22272	39	4
22273	39	4
22274	39	4
22275	39	4
22276	39	4
22277	39	4
22278	39	4
22279	39	4
22280	39	4
22281	39	4
22282	39	4
22283	39	4
22284	39	4
22285	39	4
22286	39	4
22287	39	4
22288	39	4
22289	39	4
22290	39	4
22291	39	4
22292	39	4
22293	39	4
22294	39	4
22295	39	4
22296	39	4
22297	39	4
22298	39	4
22299	39	4
22300	39	4
22301	39	4
22302	39	4
22303	39	4
22304	39	4
22305	39	4
22306	39	4
22307	39	4
22308	39	4
22309	39	4
22310	39	4
22311	39	4
22312	39	4
22313	39	4
22314	39	4
22315	39	4
22316	39	4
22317	39	4
22318	39	4
22319	39	4
22320	39	4
22321	39	4
22322	39	4
22323	39	4
22324	39	4
22325	39	4
22326	39	4
22327	39	4
22328	39	4
22329	39	4
22330	39	4
22331	39	4
22332	39	4
22333	39	4
22334	39	4
22335	39	4
22336	39	4
22337	39	4
22338	39	4
22339	39	4
22340	39	4
22341	39	4
22342	39	4
22343	39	4
22344	39	4
22345	39	4
22346	39	4
22347	39	4
22348	39	4
22349	39	4
22350	39	4
22351	39	4
22352	39	4
22353	39	4
22354	39	4
22355	39	4
22356	39	4
22357	39	4
22358	39	4
22359	39	4
22360	39	4
22361	39	4
22362	39	4
22363	39	4
22364	39	4
22365	39	4
22366	39	4
22367	39	4
22368	39	4
22369	39	4
22370	39	4
22371	39	4
22372	39	4
22373	39	4
22374	39	4
22375	39	4
22376	39	4
22377	39	4
22378	39	4
22379	39	4
22380	39	4
22381	39	4
22382	39	4
22383	39	4
22384	39	4
22385	39	4
22386	39	4
22387	39	4
22388	39	4
22389	39	4
22390	39	4
22391	39	4
22392	39	4
22393	39	4
22394	39	4
22395	39	4
22396	39	4
22397	39	4
22398	39	4
22399	39	4
22400	39	4
22401	39	4
22402	39	4
22403	39	4
22404	39	4
22405	39	4
22406	39	4
22407	39	4
22408	39	4
22409	39	4
22410	39	4
22411	39	4
22412	39	4
22413	39	4
22414	39	4
22415	39	4
22416	39	4
22417	39	4
22418	39	4
22419	39	4
22420	39	4
22421	39	4
22422	39	4
22423	39	4
22424	39	4
22425	39	4
22426	39	4
22427	39	4
22428	39	4
22429	39	4
22430	39	4
22431	39	4
22432	39	4
22433	39	4
22434	39	4
22435	39	4
22436	39	4
22437	39	4
22438	39	4
22439	39	4
22440	39	4
22441	39	4
22442	39	4
22443	39	4
22444	39	4
22445	39	4
22446	39	4
22447	39	4
22448	39	4
22449	39	4
22450	39	4
22451	39	4
22452	39	4
22453	39	4
22454	39	4
22455	39	4
22456	39	4
22457	39	4
22458	39	4
22459	39	4
22460	39	4
22461	39	4
22462	39	4
22463	39	4
22464	39	4
22465	39	4
22466	39	4
22467	39	4
22468	39	4
22469	39	4
22470	39	4
22471	39	4
22472	39	4
22473	39	4
22474	39	4
22475	39	4
22476	39	4
22477	39	4
22478	39	4
22479	39	4
22480	39	4
22481	39	4
22482	39	4
22483	39	4
22484	39	4
22485	39	4
22486	39	4
22487	39	4
22488	39	4
22489	39	4
22490	39	4
22491	39	4
22492	39	4
22493	39	4
22494	39	4
22495	39	4
22496	39	4
22497	39	4
22498	39	4
22499	39	4
22500	39	4
22501	39	4
22502	39	4
22503	39	4
22504	39	4
22505	39	4
22506	39	4
22507	39	4
22508	39	4
22509	39	4
22510	39	4
22511	39	4
22512	39	4
22513	39	4
22514	39	4
22515	39	4
22516	39	4
22517	39	4
22518	39	4
22519	39	4
22520	39	4
22521	39	4
22522	39	4
22523	39	4
22524	39	4
22525	39	4
22526	39	4
22527	39	4
22528	39	4
22529	39	4
22530	39	4
22531	39	4
22532	39	4
22533	39	4
22534	39	4
22535	39	4
22536	39	4
22537	39	4
22538	39	4
22539	39	4
22540	39	4
22541	39	4
22542	39	4
22543	39	4
22544	39	4
22545	39	4
22546	39	4
22547	39	4
22548	39	4
22549	39	4
22550	39	4
22551	39	4
22552	39	4
22553	39	4
22554	39	4
22555	39	4
22556	39	4
22557	39	4
22558	39	4
22559	39	4
22560	39	4
22561	39	4
22562	39	4
22563	39	4
22564	39	4
22565	39	4
22566	39	4
22567	39	4
22568	39	4
22569	39	4
22570	39	4
22571	39	4
22572	39	4
22573	39	4
22574	39	4
22575	39	4
22576	39	4
22577	39	4
22578	39	4
22579	39	4
22580	39	4
22581	39	4
22582	39	4
22583	39	4
22584	39	4
22585	39	4
22586	39	4
22587	39	4
22588	39	4
22589	39	4
22590	39	4
22591	39	4
22592	39	4
22593	39	4
22594	39	4
22595	39	4
22596	39	4
22597	39	4
22598	39	4
22599	39	4
22600	39	4
22601	39	4
22602	39	4
22603	39	4
22604	39	4
22605	39	4
22606	39	4
22607	39	4
22608	39	4
22609	39	4
22610	39	4
22611	39	4
22612	39	4
22613	39	4
22614	39	4
22615	39	4
22616	39	4
22617	39	4
22618	39	4
22619	39	4
22620	39	4
22621	39	4
22622	39	4
22623	39	4
22624	39	4
22625	39	4
22626	39	4
22627	39	4
22628	39	4
22629	39	4
22630	39	4
22631	39	4
22632	39	4
22633	39	4
22634	39	4
22635	39	4
22636	39	4
22637	39	4
22638	39	4
22639	39	4
22640	39	4
22641	39	4
22642	39	4
22643	39	4
22644	39	4
22645	39	4
22646	39	4
22647	39	4
22648	39	4
22649	39	4
22650	39	4
22651	39	4
22652	39	4
22653	39	4
22654	39	4
22655	39	4
22656	39	4
22657	39	4
22658	39	4
22659	39	4
22660	39	4
22661	39	4
22662	39	4
22663	39	4
22664	39	4
22665	39	4
22666	39	4
22667	39	4
22668	39	4
22669	39	4
22670	39	4
22671	39	4
22672	39	4
22673	39	4
22674	39	4
22675	39	4
22676	39	4
22677	39	4
22678	39	4
22679	39	4
22680	39	4
22681	39	4
22682	39	4
22683	39	4
22684	39	4
22685	39	4
22686	39	4
22687	39	4
22688	39	4
22689	39	4
22690	39	4
22691	39	4
22692	39	4
22693	39	4
22694	39	4
22695	39	4
22696	39	4
22697	39	4
22698	39	4
22699	39	4
22700	39	4
22701	39	4
22702	39	4
22703	39	4
22704	39	4
22705	39	4
22706	39	4
22707	39	4
22708	39	4
22709	39	4
22710	39	4
22711	39	4
22712	39	4
22713	39	4
22714	39	4
22715	39	4
22716	39	4
22717	39	4
22718	39	4
22719	39	4
22720	39	4
22721	39	4
22722	39	4
22723	39	4
22724	39	4
22725	39	4
22726	39	4
22727	39	4
22728	39	4
22729	39	4
22730	39	4
22731	39	4
22732	39	4
22733	39	4
22734	39	4
22735	39	4
22736	39	4
22737	39	4
22738	39	4
22739	39	4
22740	39	4
22741	39	4
22742	39	4
22743	39	4
22744	39	4
22745	39	4
22746	39	4
22747	39	4
22748	39	4
22749	39	4
22750	39	4
22751	39	4
22752	39	4
22753	39	4
22754	39	4
22755	39	4
22756	39	4
22757	39	4
22758	39	4
22759	39	4
22760	39	4
22761	39	4
22762	39	4
22763	39	4
22764	39	4
22765	39	4
22766	39	4
22767	39	4
22768	39	4
22769	39	4
22770	39	4
22771	39	4
22772	39	4
22773	39	4
22774	39	4
22775	39	4
22776	39	4
22777	39	4
22778	39	4
22779	39	4
22780	39	4
22781	39	4
22782	39	4
22783	39	4
22784	39	4
22785	39	4
22786	39	4
22787	39	4
22788	39	4
22789	39	4
22790	39	4
22791	39	4
22792	39	4
22793	39	4
22794	39	4
22795	39	4
22796	39	4
22797	39	4
22798	39	4
22799	39	4
22800	39	4
22801	39	4
22802	39	4
22803	39	4
22804	39	4
22805	39	4
22806	39	4
22807	39	4
22808	39	4
22809	39	4
22810	39	4
22811	39	4
22812	39	4
22813	39	4
22814	39	4
22815	39	4
22816	39	4
22817	39	4
22818	39	4
22819	39	4
22820	39	4
22821	39	4
22822	39	4
22823	39	4
22824	39	4
22825	39	4
22826	39	4
22827	39	4
22828	39	4
22829	39	4
22830	39	4
22831	39	4
22832	39	4
22833	39	4
22834	39	4
22835	39	4
22836	39	4
22837	39	4
22838	39	4
22839	39	4
22840	39	4
22841	39	4
22842	39	4
22843	39	4
22844	39	4
22845	39	4
22846	39	4
22847	39	4
22848	39	4
22849	39	4
22850	39	4
22851	39	4
22852	39	4
22853	39	4
22854	39	4
22855	39	4
22856	39	4
22857	39	4
22858	39	4
22859	39	4
22860	39	4
22861	39	4
22862	39	4
22863	39	4
22864	39	4
22865	39	4
22866	39	4
22867	39	4
22868	39	4
22869	39	4
22870	39	4
22871	39	4
22872	39	4
22873	39	4
22874	39	4
22875	39	4
22876	39	4
22877	39	4
22878	39	4
22879	39	4
22880	39	4
22881	39	4
22882	39	4
22883	39	4
22884	39	4
22885	39	4
22886	39	5
22887	39	5
22888	39	5
22889	39	5
22890	39	5
22891	39	5
22892	39	5
22893	39	5
22894	39	5
22895	39	5
22896	39	5
22897	39	5
22898	39	5
22899	39	5
22900	39	5
22901	39	5
22902	39	5
22903	39	5
22904	39	5
22905	39	5
22906	39	5
22907	39	5
22908	39	5
22909	39	5
22910	39	5
22911	39	5
22912	39	5
22913	39	5
22914	39	5
22915	39	5
22916	39	5
22917	39	5
22918	39	5
22919	39	5
22920	39	5
22921	39	5
22922	39	5
22923	39	5
22924	39	5
22925	39	5
22926	39	5
22927	39	5
22928	39	5
22929	39	5
22930	39	5
22931	39	5
22932	39	5
22933	39	5
22934	39	5
22935	39	5
22936	39	5
22937	39	5
22938	39	5
22939	39	5
22940	39	5
22941	39	5
22942	39	5
22943	39	5
22944	39	5
22945	39	5
22946	39	5
22947	39	5
22948	39	5
22949	39	5
22950	39	5
22951	39	5
22952	39	5
22953	39	5
22954	39	5
22955	39	5
22956	39	5
22957	39	5
22958	39	5
22959	39	5
22960	39	5
22961	39	5
22962	39	5
22963	39	5
22964	39	5
22965	39	5
22966	39	5
22967	39	5
22968	39	5
22969	39	5
22970	39	5
22971	39	5
22972	39	5
22973	39	5
22974	39	5
22975	39	5
22976	39	5
22977	39	5
22978	39	5
22979	39	5
22980	39	5
22981	39	5
22982	39	5
22983	39	5
22984	39	5
22985	39	5
22986	39	5
22987	39	5
22988	39	5
22989	39	5
22990	39	5
22991	39	5
22992	39	5
22993	39	5
22994	39	5
22995	39	5
22996	39	5
22997	39	5
22998	39	5
22999	39	5
23000	39	5
23001	39	5
23002	39	5
23003	39	5
23004	39	5
23005	39	5
23006	39	5
23007	39	5
23008	39	5
23009	39	5
23010	39	5
23011	39	5
23012	39	5
23013	39	5
23014	39	5
23015	39	5
23016	39	5
23017	39	5
23018	39	5
23019	39	5
23020	39	5
23021	39	5
23022	39	5
23023	39	5
23024	39	5
23025	39	5
23026	39	5
23027	39	5
23028	39	5
23029	39	5
23030	39	5
23031	39	5
23032	39	5
23033	39	5
23034	39	5
23035	39	5
23036	39	5
23037	39	5
23038	39	6
23039	39	5
23040	39	5
23041	39	5
23042	39	5
23043	39	5
23044	39	5
23045	39	5
23046	39	5
23047	39	5
23048	39	5
23049	39	5
23050	39	5
23051	39	5
23052	39	5
23053	39	5
23054	39	5
23055	39	5
23056	39	5
23057	39	5
23058	39	5
23059	39	5
23060	39	5
23061	39	5
23062	39	5
23063	39	5
23064	39	5
23065	39	5
23066	39	5
23067	39	5
23068	39	5
23069	39	5
23070	39	5
23071	39	5
23072	39	5
23073	39	5
23074	39	5
23075	39	5
23076	39	5
23077	39	5
23078	39	5
23079	39	5
23080	39	5
23081	39	5
23082	39	5
23083	39	4
23084	39	4
23085	39	4
23086	39	4
23087	39	4
23088	39	4
23089	39	4
23090	39	4
23091	39	4
23092	39	4
23093	39	4
23094	39	4
23095	39	4
23096	39	4
23097	39	4
23098	39	4
23099	39	4
23100	39	4
23101	39	4
23102	39	4
23103	39	4
23104	39	4
23105	39	4
23106	39	4
23107	39	4
23108	39	4
23109	39	4
23110	39	4
23111	39	4
23112	39	4
23113	39	4
23114	39	4
23115	39	4
23116	39	4
23117	39	4
23118	39	4
23119	39	4
23120	39	4
23121	39	4
23122	39	4
23123	39	4
23124	39	4
23125	39	4
23126	39	4
23127	39	4
23128	39	4
23129	39	4
23130	39	4
23131	39	4
23132	39	4
23133	39	4
23134	39	4
23135	39	4
23136	39	4
23137	39	4
23138	39	4
23139	39	4
23140	39	4
23141	39	4
23142	39	4
23143	39	4
23144	39	5
23145	39	5
23146	39	5
23147	39	5
23148	39	5
23149	39	5
23150	39	5
23151	39	5
23152	39	5
23153	39	5
23154	39	5
23155	39	5
23156	39	5
23157	39	5
23158	39	5
23159	39	5
23160	39	5
23161	39	5
23162	39	5
23163	39	5
23164	39	5
23165	39	5
23166	39	4
23167	39	4
23168	39	4
23169	39	4
23170	39	4
23171	39	4
23172	39	4
23173	39	4
23174	39	4
23175	39	4
23176	39	4
23177	39	4
23178	39	4
23179	39	4
23180	39	4
23181	39	4
23182	39	4
23183	39	4
23184	39	4
23185	39	4
23186	39	4
23187	39	4
23188	39	4
23189	39	4
23190	39	4
23191	39	4
23192	39	4
23193	39	4
23194	39	4
23195	39	4
23196	39	4
23197	39	4
23198	39	4
23199	39	4
23200	39	4
23201	39	4
23202	39	4
23203	39	4
23204	39	4
23205	39	4
23206	39	4
23207	39	4
23208	39	4
23209	39	4
23210	39	4
23211	39	4
23212	39	4
23213	39	4
23214	39	4
23215	39	4
23216	39	4
23217	39	4
23218	39	4
23219	39	4
23220	39	4
23221	39	4
23222	39	4
23223	39	4
23224	39	4
23225	39	4
23226	39	4
23227	39	4
23228	39	4
23229	39	4
23230	39	4
23231	39	4
23232	39	4
23233	39	4
23234	39	4
23235	39	4
23236	39	4
23237	39	4
23238	39	4
23239	39	4
23240	39	4
23241	39	4
23242	39	4
23243	39	4
23244	39	4
23245	39	4
23246	39	4
23247	39	4
23248	39	4
23249	39	4
23250	39	4
23251	39	4
23252	39	4
23253	39	4
23254	39	4
23255	39	4
23256	39	4
23257	39	4
23258	39	4
23259	39	4
23260	39	4
23261	39	4
23262	39	4
23263	39	4
23264	39	4
23265	39	4
23266	39	4
23267	39	4
23268	39	4
23269	39	4
23270	39	4
23271	39	4
23272	39	4
23273	39	4
23274	39	4
23275	39	4
23276	39	4
23277	39	4
23278	39	4
23279	39	4
23280	39	4
23281	39	4
23282	39	4
23283	39	4
23284	39	4
23285	39	4
23286	39	4
23287	39	4
23288	39	4
23289	39	4
23290	39	4
23291	39	4
23292	39	4
23293	39	4
23294	39	4
23295	39	4
23296	39	4
23297	39	4
23298	39	4
23299	39	4
23300	39	4
23301	39	4
23302	39	4
23303	39	4
23304	39	4
23305	39	4
23306	39	4
23307	39	4
23308	39	4
23309	39	4
23310	39	4
23311	39	4
23312	39	4
23313	39	4
23314	39	4
23315	39	4
23316	39	4
23317	39	4
23318	39	4
23319	39	4
23320	39	4
23321	39	4
23322	39	4
23323	39	4
23324	39	4
23325	39	4
23326	39	4
23327	39	4
23328	39	4
23329	39	4
23330	39	4
23331	39	4
23332	39	4
23333	39	4
23334	39	4
23335	39	4
23336	39	4
23337	39	4
23338	39	4
23339	39	4
23340	39	4
23341	39	4
23342	39	4
23343	39	4
23344	39	4
23345	39	4
23346	39	4
23347	39	4
23348	39	4
23349	39	4
23350	39	4
23351	39	4
23352	39	4
23353	39	4
23354	39	4
23355	39	4
23356	39	4
23357	39	4
23358	39	4
23359	39	4
23360	39	4
23361	39	4
23362	39	4
23363	39	4
23364	39	4
23365	39	4
23366	39	4
23367	39	4
23368	39	4
23369	39	4
23370	39	4
23371	39	4
23372	39	4
23373	39	4
23374	39	4
23375	39	4
23376	39	4
23377	39	4
23378	39	4
23379	39	4
23380	39	4
23381	39	4
23382	39	4
23383	39	4
23384	39	4
23385	39	4
23386	39	4
23387	39	4
23388	39	4
23389	39	4
23390	39	4
23391	39	4
23392	39	4
23393	39	4
23394	39	4
23395	39	4
23396	39	4
23397	39	4
23398	39	4
23399	39	4
23400	39	4
23401	39	4
23402	39	4
23403	39	4
23404	39	4
23405	39	4
23406	39	4
23407	39	4
23408	39	4
23409	39	4
23410	39	4
23411	39	4
23412	39	4
23413	39	4
23414	39	4
23415	39	4
23416	39	4
23417	39	4
23418	39	4
23419	39	4
23420	39	4
23421	39	4
23422	39	4
23423	39	4
23424	39	4
23425	39	4
23426	39	4
23427	39	4
23428	39	4
23429	39	4
23430	39	4
23431	39	4
23432	39	4
23433	39	4
23434	39	4
23435	39	4
23436	39	4
23437	39	4
23438	39	4
23439	39	4
23440	39	4
23441	39	4
23442	39	4
23443	39	4
23444	39	4
23445	39	4
23446	39	4
23447	39	4
23448	39	4
23449	39	4
23450	39	4
23451	39	4
23452	39	4
23453	39	4
23454	39	4
23455	39	4
23456	39	4
23457	39	4
23458	39	4
23459	39	4
23460	39	4
23461	39	4
23462	39	4
23463	39	4
23464	39	4
23465	39	4
23466	39	4
23467	39	4
23468	39	4
23469	39	4
23470	39	4
23471	39	4
23472	39	4
23473	39	4
23474	39	4
23475	39	4
23476	39	4
23477	39	5
23478	39	5
23479	39	5
23480	39	5
23481	39	5
23482	39	5
23483	39	5
23484	39	5
23485	39	5
23486	39	5
23487	39	5
23488	39	5
23489	39	5
23490	39	5
23491	39	5
23492	39	6
23493	39	6
23494	39	6
23495	39	6
23496	39	6
23497	39	6
23498	39	6
23499	39	6
23500	39	6
23501	39	6
23502	39	6
23503	39	6
23504	39	6
23505	39	6
23506	39	6
23507	39	6
23508	39	6
23509	39	5
23510	39	5
23511	39	5
23512	39	5
23513	39	5
23514	39	5
23515	39	5
23516	39	5
23517	39	5
23518	39	5
23519	39	5
23520	39	5
23521	39	5
23522	39	5
23523	39	5
23524	39	5
23525	39	5
23526	39	5
23527	39	5
23528	39	5
23529	39	5
23530	39	5
23531	39	5
23532	39	5
23533	39	5
23534	39	5
23535	39	5
23536	39	5
23537	39	5
23538	39	4
23539	39	4
23540	39	4
23541	39	4
23542	39	4
23543	39	4
23544	39	4
23545	39	4
23546	39	4
23547	39	4
23548	39	4
23549	39	4
23550	39	4
23551	39	4
23552	39	4
23553	39	4
23554	39	5
23555	39	5
23556	39	5
23557	39	5
23558	39	5
23559	39	5
23560	39	5
23561	39	5
23562	39	5
23563	39	5
23564	39	5
23565	39	5
23566	39	5
23567	39	5
23568	39	5
23569	39	5
23570	39	5
23571	39	5
23572	39	5
23573	39	5
23574	39	5
23575	39	5
23576	39	5
23577	39	5
23578	39	5
23579	39	5
23580	39	5
23581	39	5
23582	39	5
23583	39	5
23584	39	5
23585	39	5
23586	39	5
23587	39	5
23588	39	5
23589	39	5
23590	39	5
23591	39	5
23592	39	5
23593	39	5
23594	39	5
23595	39	5
23596	39	5
23597	39	5
23598	39	5
23599	39	5
23600	39	5
23601	39	5
23602	39	5
23603	39	5
23604	39	5
23605	39	5
23606	39	5
23607	39	5
23608	39	5
23609	39	5
23610	39	5
23611	39	5
23612	39	5
23613	39	5
23614	39	5
23615	39	5
23616	39	5
23617	39	5
23618	39	5
23619	39	5
23620	39	5
23621	39	5
23622	39	5
23623	39	5
23624	39	5
23625	39	4
23626	39	4
23627	39	4
23628	39	4
23629	39	4
23630	39	4
23631	39	4
23632	39	4
23633	39	4
23634	39	4
23635	39	4
23636	39	4
23637	39	4
23638	39	4
23639	39	4
23640	39	4
23641	39	4
23642	39	4
23643	39	4
23644	39	4
23645	39	4
23646	39	4
23647	39	4
23648	39	4
23649	39	4
23650	39	4
23651	39	4
23652	39	5
23653	39	5
23654	39	5
23655	39	5
23656	39	5
23657	39	5
23658	39	5
23659	39	5
23660	39	5
23661	39	5
23662	39	5
23663	39	5
23664	39	5
23665	39	5
23666	39	5
23667	39	5
23668	39	5
23669	39	5
23670	39	5
23671	39	5
23672	39	5
23673	39	5
23674	39	5
23675	39	5
23676	39	5
23677	39	5
23678	39	5
23679	39	5
23680	39	5
23681	39	5
23682	39	5
23683	39	5
23684	39	5
23685	39	5
23686	39	5
23687	39	5
23688	39	5
23689	39	5
23690	39	5
23691	39	5
23692	39	5
23693	39	5
23694	39	5
23695	39	5
23696	39	5
23697	39	5
23698	39	5
23699	39	5
23700	39	5
23701	39	5
23702	39	5
23703	39	5
23704	39	5
23705	39	5
23706	39	5
23707	39	5
23708	39	5
23709	39	5
23710	39	5
23711	39	5
23712	39	5
23713	39	5
23714	39	5
23715	39	5
23716	39	5
23717	39	5
23718	39	5
23719	39	5
23720	39	5
23721	39	5
23722	39	5
23723	39	5
23724	39	5
23725	39	5
23726	39	5
23727	39	5
23728	39	5
23729	39	5
23730	39	5
23731	39	5
23732	39	5
23733	39	5
23734	39	5
23735	39	5
23736	39	5
23737	39	4
23738	39	4
23739	39	4
23740	39	4
23741	39	4
23742	39	4
23743	39	4
23744	39	4
23745	39	4
23746	39	4
23747	39	4
23748	39	4
23749	39	4
23750	39	4
23751	39	4
23752	39	4
23753	39	4
23754	39	4
23755	39	4
23756	39	4
23757	39	4
23758	39	4
23759	39	4
23760	39	4
23761	39	4
23762	39	4
23763	39	4
23764	39	4
23765	39	4
23766	39	4
23767	39	4
23768	39	4
23769	39	4
23770	39	4
23771	39	4
23772	39	4
23773	39	4
23774	39	4
23775	39	4
23776	39	4
23777	39	4
23778	39	4
23779	39	4
23780	39	4
23781	39	4
23782	39	4
23783	39	4
23784	39	4
23785	39	4
23786	39	4
23787	39	4
23788	39	4
23789	39	4
23790	39	4
23791	39	4
23792	39	4
23793	39	4
23794	39	4
23795	39	4
23796	39	4
23797	39	4
23798	39	4
23799	39	4
23800	39	4
23801	39	4
23802	39	4
23803	39	4
23804	39	4
23805	39	4
23806	39	4
23807	39	4
23808	39	4
23809	39	4
23810	39	4
23811	39	4
23812	39	4
23813	39	4
23814	39	4
23815	39	4
23816	39	4
23817	39	4
23818	39	4
23819	39	4
23820	39	4
23821	39	4
23822	39	4
23823	39	4
23824	39	4
23825	39	4
23826	39	4
23827	39	4
23828	39	4
23829	39	4
23830	39	4
23831	39	4
23832	39	4
23833	39	4
23834	39	4
23835	39	4
23836	39	4
23837	39	4
23838	39	4
23839	39	4
23840	39	4
23841	39	4
23842	39	4
23843	39	4
23844	39	4
23845	39	4
23846	39	4
23847	39	4
23848	39	4
23849	39	4
23850	39	4
23851	39	4
23852	39	4
23853	39	4
23854	39	4
23855	39	4
23856	39	4
23857	39	4
23858	39	4
23859	39	4
23860	39	4
23861	39	4
23862	39	4
23863	39	4
23864	39	4
23865	39	4
23866	39	4
23867	39	4
23868	39	4
23869	39	4
23870	39	4
23871	39	4
23872	39	4
23873	39	4
23874	39	4
23875	39	4
23876	39	4
23877	39	4
23878	39	4
23879	39	4
23880	39	4
23881	39	4
23882	39	4
23883	39	4
23884	39	4
23885	39	4
23886	39	4
23887	39	4
23888	39	4
23889	39	4
23890	39	4
23891	39	4
23892	39	4
23893	39	4
23894	39	4
23895	39	4
23896	39	5
23897	39	5
23898	39	5
23899	39	5
23900	39	5
23901	39	5
23902	39	5
23903	39	5
23904	39	5
23905	39	5
23906	39	5
23907	39	5
23908	39	5
23909	39	5
23910	39	5
23911	39	5
23912	39	5
23913	39	5
23914	39	5
23915	39	5
23916	39	5
23917	39	5
23918	39	5
23919	39	5
23920	39	5
23921	39	5
23922	39	5
23923	39	5
23924	39	5
23925	39	5
23926	39	5
23927	39	5
23928	39	5
23929	39	5
23930	39	5
23931	39	5
23932	39	5
23933	39	5
23934	39	5
23935	39	5
23936	39	5
23937	39	5
23938	39	5
23939	39	5
23940	39	5
23941	39	5
23942	39	5
23943	39	5
23944	39	5
23945	39	5
23946	39	5
23947	39	5
23948	39	5
23949	39	5
23950	39	5
23951	39	5
23952	39	5
23953	39	5
23954	39	5
23955	39	5
23956	39	5
23957	39	5
23958	39	5
23959	39	5
23960	39	5
23961	39	5
23962	39	5
23963	39	5
23964	39	5
23965	39	5
23966	39	5
23967	39	5
23968	39	5
23969	39	5
23970	39	5
23971	39	5
23972	39	5
23973	39	5
23974	39	5
23975	39	5
23976	39	5
23977	39	5
23978	39	5
23979	39	5
23980	39	5
23981	39	5
23982	39	5
23983	39	5
23984	39	5
23985	39	5
23986	39	5
23987	39	5
23988	39	5
23989	39	5
23990	39	5
23991	39	5
23992	39	5
23993	39	5
23994	39	5
23995	39	5
23996	39	5
23997	39	5
23998	39	5
23999	39	5
24000	39	5
24001	39	5
24002	39	5
24003	39	5
24004	39	5
24005	39	5
24006	39	5
24007	39	5
24008	39	5
24009	39	5
24010	39	5
