# Clock	In Chain	On Target
22303	38	4
22304	38	4
22305	38	4
22306	38	4
22307	38	4
22308	38	4
22309	38	4
22310	38	4
22311	38	4
22312	38	4
22313	38	4
22314	38	4
22315	38	4
22316	38	4
22317	38	4
22318	38	4
22319	38	4
22320	38	4
22321	38	4
22322	38	4
22323	38	4
22324	38	4
22325	38	4
22326	38	4
22327	38	4
22328	38	4
22329	38	4
22330	38	4
22331	38	4
22332	38	4
22333	38	4
22334	38	4
22335	38	4
22336	38	4
22337	38	4
22338	38	4
22339	38	4
22340	38	4
22341	38	4
22342	38	4
22343	38	4
22344	38	4
22345	38	4
22346	38	4
22347	38	4
22348	38	4
22349	38	4
22350	38	4
22351	38	4
22352	38	4
22353	38	4
22354	38	4
22355	38	4
22356	38	4
22357	38	4
22358	38	4
22359	38	4
22360	38	4
22361	38	4
22362	38	4
22363	38	4
22364	38	4
22365	38	4
22366	38	4
22367	38	4
22368	38	4
22369	38	4
22370	38	4
22371	38	4
22372	38	4
22373	38	4
22374	38	4
22375	38	4
22376	38	4
22377	38	4
22378	38	4
22379	38	4
22380	38	4
22381	38	4
22382	38	4
22383	38	4
22384	38	4
22385	38	4
22386	38	4
22387	38	4
22388	38	4
22389	38	4
22390	38	4
22391	38	4
22392	38	4
22393	38	4
22394	38	4
22395	38	4
22396	38	4
22397	38	4
22398	38	4
22399	38	4
22400	38	4
22401	38	4
22402	38	4
22403	38	4
22404	38	4
22405	38	4
22406	38	4
22407	38	4
22408	38	4
22409	38	4
22410	38	4
22411	38	4
22412	38	4
22413	38	4
22414	38	4
22415	38	4
22416	38	4
22417	38	4
22418	38	4
22419	38	4
22420	38	4
22421	38	4
22422	38	4
22423	38	4
22424	38	4
22425	38	4
22426	38	4
22427	38	4
22428	38	4
22429	38	4
22430	38	4
22431	38	4
22432	38	4
22433	38	4
22434	38	4
22435	38	4
22436	38	4
22437	38	4
22438	38	4
22439	38	4
22440	38	4
22441	38	4
22442	38	4
22443	38	4
22444	38	4
22445	38	4
22446	38	4
22447	38	4
22448	38	4
22449	38	4
22450	38	4
22451	38	4
22452	38	4
22453	38	4
22454	38	4
22455	38	4
22456	38	4
22457	38	4
22458	38	4
22459	38	4
22460	38	4
22461	38	4
22462	38	4
22463	38	4
22464	38	4
22465	38	4
22466	38	4
22467	38	4
22468	38	4
22469	38	4
22470	38	4
22471	38	4
22472	38	4
22473	38	4
22474	38	4
22475	38	4
22476	38	4
22477	38	4
22478	38	4
22479	38	4
22480	38	4
22481	38	4
22482	38	4
22483	38	4
22484	38	4
22485	38	4
22486	38	4
22487	38	4
22488	38	4
22489	38	4
22490	38	4
22491	38	4
22492	38	4
22493	38	4
22494	38	4
22495	38	4
22496	38	4
22497	38	4
22498	38	4
22499	38	4
22500	38	4
22501	38	4
22502	38	4
22503	38	4
22504	38	4
22505	38	4
22506	38	4
22507	38	4
22508	38	4
22509	38	4
22510	38	4
22511	38	4
22512	38	4
22513	38	4
22514	38	4
22515	38	4
22516	38	4
22517	38	4
22518	38	4
22519	38	4
22520	38	4
22521	38	4
22522	38	4
22523	38	4
22524	38	4
22525	38	4
22526	38	4
22527	38	4
22528	38	4
22529	38	4
22530	38	4
22531	38	4
22532	38	4
22533	38	4
22534	38	4
22535	38	4
22536	38	4
22537	38	4
22538	38	4
22539	38	4
22540	38	4
22541	38	4
22542	38	4
22543	38	5
22544	38	5
22545	38	5
22546	38	5
22547	38	5
22548	38	5
22549	38	5
22550	38	5
22551	38	5
22552	38	5
22553	38	5
22554	38	5
22555	38	5
22556	38	5
22557	38	5
22558	38	5
22559	38	5
22560	38	5
22561	38	5
22562	38	5
22563	38	5
22564	38	5
22565	38	5
22566	38	5
22567	38	5
22568	38	5
22569	38	5
22570	38	5
22571	38	5
22572	38	5
22573	38	5
22574	38	5
22575	38	5
22576	38	5
22577	38	5
22578	38	5
22579	38	5
22580	38	5
22581	38	5
22582	38	5
22583	38	5
22584	38	5
22585	38	5
22586	38	5
22587	38	5
22588	38	5
22589	38	5
22590	38	5
22591	38	5
22592	38	5
22593	38	5
22594	38	5
22595	38	5
22596	38	5
22597	38	5
22598	38	5
22599	38	5
22600	38	5
22601	38	5
22602	38	5
22603	38	4
22604	38	4
22605	38	4
22606	38	4
22607	38	4
22608	38	4
22609	38	4
22610	38	4
22611	38	4
22612	38	4
22613	38	4
22614	38	4
22615	38	4
22616	38	4
22617	38	4
22618	38	4
22619	38	4
22620	38	4
22621	38	4
22622	38	4
22623	38	4
22624	38	4
22625	38	4
22626	38	4
22627	38	4
22628	38	4
22629	38	4
22630	38	4
22631	38	4
22632	38	4
22633	38	4
22634	38	4
22635	38	4
22636	38	4
22637	38	4
22638	38	4
22639	38	4
22640	38	4
22641	38	4
22642	38	4
22643	38	4
22644	38	4
22645	38	4
22646	38	4
22647	38	4
22648	38	4
22649	38	4
22650	38	4
22651	38	4
22652	38	4
22653	38	4
22654	38	4
22655	38	4
22656	38	4
22657	38	4
22658	38	4
22659	38	4
22660	38	4
22661	39	4
22662	39	4
22663	39	4
22664	39	4
22665	39	4
22666	39	4
22667	39	4
22668	39	4
22669	39	4
22670	39	4
22671	39	4
22672	39	4
22673	39	4
22674	39	4
22675	39	4
22676	39	4
22677	39	4
22678	39	4
22679	39	4
22680	39	4
22681	39	4
22682	39	4
22683	39	4
22684	39	4
22685	39	4
22686	39	4
22687	39	4
22688	39	4
22689	39	4
22690	39	4
22691	39	4
22692	39	4
22693	39	4
22694	39	4
22695	39	4
22696	39	4
22697	39	4
22698	39	4
22699	39	4
22700	39	4
22701	39	4
22702	39	4
22703	39	4
22704	39	4
22705	39	4
22706	39	4
22707	39	4
22708	39	4
22709	39	4
22710	39	4
22711	39	4
22712	39	4
22713	39	4
22714	39	4
22715	39	4
22716	39	4
22717	39	4
22718	39	4
22719	39	4
22720	39	4
22721	39	4
22722	39	4
22723	39	4
22724	39	4
22725	39	4
22726	39	4
22727	39	4
22728	39	4
22729	39	4
22730	39	4
22731	39	4
22732	39	4
22733	39	4
22734	39	4
22735	39	4
22736	39	4
22737	39	4
22738	39	4
22739	39	4
22740	39	4
22741	39	4
22742	39	4
22743	39	4
22744	39	4
22745	39	4
22746	39	4
22747	39	4
22748	39	4
22749	39	4
22750	39	4
22751	39	4
22752	39	4
22753	39	4
22754	39	4
22755	39	4
22756	39	4
22757	39	4
22758	39	4
22759	39	4
22760	39	4
22761	39	4
22762	39	4
22763	39	4
22764	39	4
22765	39	4
22766	39	4
22767	39	4
22768	39	4
22769	39	4
22770	39	4
22771	39	4
22772	39	4
22773	39	4
22774	39	4
22775	39	4
22776	39	4
22777	39	4
22778	39	4
22779	39	4
22780	39	4
22781	39	4
22782	39	4
22783	39	4
22784	39	4
22785	39	4
22786	39	4
22787	39	4
22788	39	4
22789	39	4
22790	39	4
22791	39	4
22792	39	4
22793	39	4
22794	39	4
22795	39	4
22796	39	4
22797	39	4
22798	39	4
22799	39	4
22800	39	4
22801	39	4
22802	39	4
22803	39	4
22804	39	4
22805	39	4
22806	39	4
22807	39	4
22808	39	4
22809	39	4
22810	39	4
22811	39	4
22812	39	4
22813	39	4
22814	39	4
22815	39	4
22816	39	4
22817	39	5
22818	39	5
22819	39	5
22820	39	5
22821	39	5
22822	39	5
22823	39	5
22824	39	5
22825	39	5
22826	39	5
22827	39	5
22828	39	5
22829	39	5
22830	39	5
22831	39	5
22832	39	5
22833	39	5
22834	39	5
22835	39	5
22836	39	5
22837	39	5
22838	39	5
22839	39	5
22840	39	5
22841	39	5
22842	39	5
22843	39	5
22844	39	5
22845	39	5
22846	39	5
22847	39	5
22848	39	5
22849	39	5
22850	39	5
22851	39	5
22852	39	5
22853	39	5
22854	39	5
22855	39	5
22856	39	5
22857	39	5
22858	39	5
22859	39	5
22860	39	5
22861	39	5
22862	39	5
22863	39	4
22864	39	4
22865	39	4
22866	39	4
22867	39	4
22868	39	4
22869	39	4
22870	39	4
22871	39	4
22872	39	4
22873	39	4
22874	39	4
22875	39	4
22876	39	4
22877	39	4
22878	39	4
22879	39	4
22880	39	4
22881	39	4
22882	39	4
22883	39	4
22884	39	4
22885	39	4
22886	39	4
22887	39	4
22888	39	4
22889	39	4
22890	39	4
22891	39	4
22892	39	4
22893	39	4
22894	39	4
22895	39	4
22896	39	4
22897	39	4
22898	39	4
22899	39	4
22900	39	4
22901	39	4
22902	39	4
22903	39	4
22904	39	4
22905	39	4
22906	39	4
22907	39	4
22908	39	4
22909	39	4
22910	39	4
22911	39	4
22912	39	4
22913	39	4
22914	39	4
22915	39	4
22916	39	4
22917	39	4
22918	39	4
22919	39	4
22920	39	4
22921	39	4
22922	39	4
22923	39	4
22924	39	4
22925	39	4
22926	39	4
22927	39	4
22928	39	4
22929	39	4
22930	39	4
22931	39	4
22932	39	4
22933	39	4
22934	39	4
22935	39	4
22936	39	4
22937	39	4
22938	39	4
22939	39	4
22940	39	4
22941	39	4
22942	39	4
22943	39	4
22944	39	4
22945	39	4
22946	39	4
22947	39	4
22948	39	4
22949	39	4
22950	39	4
22951	39	4
22952	39	4
22953	39	4
22954	39	4
22955	39	4
22956	39	4
22957	39	4
22958	39	4
22959	39	4
22960	39	4
22961	39	4
22962	39	4
22963	39	4
22964	39	4
22965	39	4
22966	39	4
22967	39	4
22968	39	4
22969	39	4
22970	39	4
22971	39	4
22972	39	4
22973	39	4
22974	39	4
22975	39	4
22976	39	4
22977	39	4
22978	39	4
22979	39	4
22980	39	4
22981	39	4
22982	39	4
22983	39	4
22984	39	4
22985	39	4
22986	39	4
22987	39	4
22988	39	4
22989	39	4
22990	39	4
22991	39	4
22992	39	4
22993	39	4
22994	39	4
22995	39	4
22996	39	4
22997	39	4
22998	39	4
22999	39	4
23000	39	4
23001	39	4
23002	39	4
23003	39	4
23004	39	4
23005	39	4
23006	39	4
23007	39	4
23008	39	4
23009	39	4
23010	39	4
23011	39	4
23012	39	4
23013	39	4
23014	39	4
23015	39	4
23016	39	4
23017	39	4
23018	39	4
23019	39	4
23020	39	4
23021	39	4
23022	39	4
23023	39	4
23024	39	4
23025	39	4
23026	39	4
23027	39	4
23028	39	4
23029	39	4
23030	39	4
23031	39	4
23032	39	4
23033	39	4
23034	39	4
23035	39	4
23036	39	4
23037	39	4
23038	39	4
23039	39	4
23040	39	4
23041	39	4
23042	39	4
23043	39	4
23044	39	4
23045	39	4
23046	39	4
23047	39	4
23048	39	4
23049	39	4
23050	39	4
23051	39	4
23052	39	4
23053	39	4
23054	39	4
23055	39	4
23056	39	4
23057	39	4
23058	39	4
23059	39	4
23060	39	4
23061	39	4
23062	39	4
23063	39	4
23064	39	4
23065	39	4
23066	39	4
23067	39	4
23068	39	4
23069	39	4
23070	39	4
23071	39	4
23072	39	4
23073	39	4
23074	39	4
23075	39	4
23076	39	4
23077	39	4
23078	39	4
23079	39	4
23080	39	4
23081	39	4
23082	39	4
23083	39	4
23084	39	4
23085	39	4
23086	39	4
23087	39	4
23088	39	4
23089	39	4
23090	39	4
23091	39	4
23092	39	4
23093	39	4
23094	39	4
23095	39	4
23096	39	4
23097	39	4
23098	39	4
23099	39	4
23100	39	4
23101	39	4
23102	39	4
23103	39	4
23104	39	4
23105	39	4
23106	39	4
23107	39	4
23108	39	4
23109	39	4
23110	39	4
23111	39	4
23112	39	4
23113	39	4
23114	39	4
23115	39	4
23116	39	4
23117	39	4
23118	39	5
23119	39	5
23120	39	5
23121	39	5
23122	39	5
23123	39	5
23124	39	5
23125	39	5
23126	39	5
23127	39	5
23128	39	5
23129	39	5
23130	39	5
23131	39	5
23132	39	5
23133	39	5
23134	39	5
23135	39	5
23136	39	5
23137	39	5
23138	39	5
23139	39	5
23140	39	5
23141	39	5
23142	39	5
23143	39	5
23144	39	5
23145	39	5
23146	39	5
23147	39	5
23148	39	5
23149	39	5
23150	39	5
23151	39	4
23152	39	4
23153	39	4
23154	39	4
23155	39	4
23156	39	4
23157	39	4
23158	39	4
23159	39	4
23160	39	4
23161	39	4
23162	39	4
23163	39	4
23164	39	4
23165	39	4
23166	39	4
23167	39	4
23168	39	4
23169	39	4
23170	39	4
23171	39	4
23172	39	4
23173	39	4
23174	39	4
23175	39	4
23176	39	4
23177	39	4
23178	39	4
23179	39	4
23180	39	4
23181	39	4
23182	39	4
23183	39	4
23184	39	4
23185	39	4
23186	39	4
23187	39	4
23188	39	4
23189	39	4
23190	39	4
23191	39	4
23192	39	4
23193	39	4
23194	39	4
23195	39	4
23196	39	4
23197	39	4
23198	39	4
23199	39	4
23200	39	4
23201	39	4
23202	39	4
23203	39	4
23204	39	4
23205	39	4
23206	39	4
23207	39	4
23208	39	4
23209	39	4
23210	39	4
23211	39	4
23212	39	4
23213	39	4
23214	39	4
23215	39	4
23216	39	4
23217	39	4
23218	39	4
23219	39	4
23220	39	4
23221	39	4
23222	39	4
23223	39	4
23224	39	4
23225	39	4
23226	39	4
23227	39	4
23228	39	4
23229	39	4
23230	39	4
23231	39	4
23232	39	4
23233	39	4
23234	39	4
23235	39	4
23236	39	4
23237	39	4
23238	39	4
23239	39	4
23240	39	4
23241	39	4
23242	39	4
23243	39	4
23244	39	4
23245	39	4
23246	39	4
23247	39	4
23248	39	4
23249	39	4
23250	39	4
23251	39	4
23252	39	4
23253	39	4
23254	39	4
23255	39	4
23256	39	4
23257	39	4
23258	39	4
23259	39	4
23260	39	4
23261	39	4
23262	39	4
23263	39	4
23264	39	4
23265	39	4
23266	39	4
23267	39	4
23268	39	4
23269	39	4
23270	39	4
23271	39	4
23272	39	4
23273	39	4
23274	39	4
23275	39	4
23276	39	4
23277	39	4
23278	39	4
23279	39	4
23280	39	4
23281	39	4
23282	39	4
23283	39	4
23284	39	4
23285	39	4
23286	39	4
23287	39	4
23288	39	4
23289	39	4
23290	39	4
23291	39	4
23292	39	4
23293	39	4
23294	39	4
23295	39	4
23296	39	4
23297	39	4
23298	39	4
23299	39	4
23300	39	4
23301	39	4
23302	39	4
23303	39	4
23304	39	4
23305	39	4
23306	39	4
23307	39	4
23308	39	4
23309	39	4
23310	39	4
23311	39	4
23312	39	4
23313	39	4
23314	39	4
23315	39	4
23316	39	4
23317	39	4
23318	39	4
23319	39	4
23320	39	4
23321	39	4
23322	39	4
23323	39	4
23324	39	4
23325	39	4
23326	39	4
23327	39	4
23328	39	4
23329	39	4
23330	39	4
23331	39	4
23332	39	4
23333	39	4
23334	39	4
23335	39	4
23336	39	4
23337	39	4
23338	39	4
23339	39	4
23340	39	4
23341	39	4
23342	39	4
23343	39	4
23344	39	4
23345	39	4
23346	39	4
23347	39	4
23348	39	4
23349	39	4
23350	39	4
23351	39	4
23352	39	4
23353	39	4
23354	39	4
23355	39	4
23356	39	4
23357	39	4
23358	39	4
23359	39	4
23360	39	4
23361	39	4
23362	39	4
23363	39	4
23364	39	4
23365	39	5
23366	39	5
23367	39	5
23368	39	5
23369	39	5
23370	39	5
23371	39	5
23372	39	5
23373	39	5
23374	39	5
23375	39	5
23376	39	5
23377	39	5
23378	39	5
23379	39	5
23380	39	5
23381	39	5
23382	39	5
23383	39	5
23384	39	5
23385	39	5
23386	39	5
23387	39	5
23388	39	5
23389	39	5
23390	39	5
23391	39	5
23392	39	5
23393	39	5
23394	39	5
23395	39	5
23396	39	5
23397	39	5
23398	39	5
23399	39	5
23400	39	5
23401	39	5
23402	39	5
23403	39	5
23404	39	5
23405	39	5
23406	39	5
23407	39	5
23408	39	5
23409	39	5
23410	39	5
23411	39	5
23412	39	5
23413	39	5
23414	39	5
23415	39	5
23416	39	5
23417	39	5
23418	39	5
23419	39	5
23420	39	5
23421	39	5
23422	39	5
23423	39	5
23424	39	5
23425	39	5
23426	39	5
23427	39	5
23428	39	5
23429	39	5
23430	39	5
23431	39	5
23432	39	5
23433	39	5
23434	39	5
23435	39	5
23436	39	5
23437	39	5
23438	39	5
23439	39	5
23440	39	5
23441	39	5
23442	39	5
23443	39	5
23444	39	5
23445	39	5
23446	39	5
23447	39	5
23448	39	4
23449	39	4
23450	39	4
23451	39	4
23452	39	4
23453	39	4
23454	39	4
23455	39	4
23456	39	4
23457	39	4
23458	39	4
23459	39	4
23460	39	4
23461	39	4
23462	39	4
23463	39	4
23464	39	4
23465	39	4
23466	39	4
23467	39	4
23468	39	4
23469	39	4
23470	39	4
23471	39	4
23472	39	4
23473	39	4
23474	39	4
23475	39	4
23476	39	4
23477	39	4
23478	39	4
23479	39	4
23480	39	4
23481	39	4
23482	39	4
23483	39	4
23484	39	4
23485	39	4
23486	39	4
23487	39	4
23488	39	4
23489	39	4
23490	39	4
23491	39	4
23492	39	4
23493	39	4
23494	39	4
23495	39	4
23496	39	4
23497	39	4
23498	39	4
23499	39	4
23500	39	4
23501	39	4
23502	39	4
23503	39	4
23504	39	4
23505	39	4
23506	39	4
23507	39	4
23508	39	4
23509	39	4
23510	39	4
23511	39	4
23512	39	4
23513	39	4
23514	39	4
23515	39	4
23516	39	4
23517	39	4
23518	39	4
23519	39	4
23520	39	4
23521	39	4
23522	39	4
23523	39	4
23524	39	4
23525	39	4
23526	39	4
23527	39	4
23528	39	4
23529	39	4
23530	39	4
23531	39	4
23532	39	4
23533	39	4
23534	39	4
23535	39	4
23536	39	4
23537	39	4
23538	39	5
23539	39	5
23540	39	5
23541	39	5
23542	39	5
23543	39	5
23544	39	5
23545	39	5
23546	39	5
23547	39	5
23548	39	5
23549	39	5
23550	39	5
23551	39	5
23552	39	5
23553	39	5
23554	39	5
23555	39	5
23556	39	5
23557	39	5
23558	39	5
23559	39	5
23560	39	5
23561	39	5
23562	39	5
23563	39	5
23564	39	5
23565	39	5
23566	39	5
23567	39	5
23568	39	5
23569	39	5
23570	39	5
23571	39	5
23572	39	5
23573	39	5
23574	39	5
23575	39	5
23576	39	5
23577	39	5
23578	39	5
23579	39	5
23580	39	5
23581	39	5
23582	39	5
23583	39	5
23584	39	5
23585	39	5
23586	39	5
23587	39	5
23588	39	5
23589	39	5
23590	39	5
23591	39	5
23592	39	5
23593	39	5
23594	39	5
23595	39	5
23596	39	4
23597	39	4
23598	39	4
23599	39	4
23600	39	4
23601	39	4
23602	39	4
23603	39	4
23604	39	4
23605	39	4
23606	39	4
23607	39	4
23608	39	4
23609	39	4
23610	39	4
23611	39	4
23612	39	4
23613	39	4
23614	39	4
23615	39	4
23616	39	4
23617	39	4
23618	39	4
23619	39	4
23620	39	4
23621	39	4
23622	39	4
23623	39	4
23624	39	4
23625	39	4
23626	39	4
23627	39	4
23628	39	4
23629	39	4
23630	39	4
23631	39	4
23632	39	4
23633	39	4
23634	39	4
23635	39	4
23636	39	4
23637	39	4
23638	39	4
23639	39	4
23640	39	4
23641	39	4
23642	39	4
23643	39	4
23644	39	4
23645	39	4
23646	39	4
23647	39	4
23648	39	4
23649	39	4
23650	39	4
23651	39	4
23652	39	4
23653	39	4
23654	39	4
23655	39	4
23656	39	4
23657	39	4
23658	39	4
23659	39	4
23660	39	4
23661	39	4
23662	39	4
23663	39	4
23664	39	4
23665	39	4
23666	39	4
23667	39	4
23668	39	4
23669	39	4
23670	39	4
23671	39	4
23672	39	4
23673	39	4
23674	39	4
23675	39	4
23676	39	4
23677	39	4
23678	39	4
23679	39	4
23680	39	4
23681	39	4
23682	39	4
23683	39	4
23684	39	4
23685	39	4
23686	39	4
23687	39	4
23688	39	4
23689	39	4
23690	39	4
23691	39	4
23692	39	4
23693	39	4
23694	39	4
23695	39	4
23696	39	4
23697	39	5
23698	39	5
23699	39	5
23700	39	5
23701	39	5
23702	39	5
23703	39	5
23704	39	5
23705	39	5
23706	39	5
23707	39	5
23708	39	5
23709	39	5
23710	39	5
23711	39	5
23712	39	5
23713	39	5
23714	39	5
23715	39	5
23716	39	5
23717	39	5
23718	39	5
23719	39	5
23720	39	5
23721	39	5
23722	39	5
23723	39	5
23724	39	5
23725	39	5
23726	39	5
23727	39	5
23728	39	5
23729	39	5
23730	39	5
23731	39	5
23732	39	5
23733	39	5
23734	39	5
23735	39	5
23736	39	5
23737	39	5
23738	39	5
23739	39	5
23740	39	5
23741	39	5
23742	39	5
23743	39	5
23744	39	5
23745	39	5
23746	39	5
23747	39	5
23748	39	5
23749	39	5
23750	39	5
23751	39	5
23752	39	5
23753	39	5
23754	39	5
23755	39	5
23756	39	5
23757	39	5
23758	39	5
23759	39	5
23760	39	5
23761	39	5
23762	39	5
23763	39	5
23764	39	5
23765	39	5
23766	39	5
23767	39	4
23768	39	4
23769	39	4
23770	39	4
23771	39	4
23772	39	4
23773	39	4
23774	39	4
23775	39	4
23776	39	4
23777	39	4
23778	39	4
23779	39	4
23780	39	4
23781	39	4
23782	39	4
23783	39	4
23784	39	4
23785	39	4
23786	39	4
23787	39	4
23788	39	4
23789	39	4
23790	39	4
23791	39	4
23792	39	4
23793	39	4
23794	39	4
23795	39	4
23796	39	4
23797	39	4
23798	39	4
23799	39	4
23800	39	4
23801	39	4
23802	39	4
23803	39	4
23804	39	4
23805	39	4
23806	39	4
23807	39	4
23808	39	4
23809	39	4
23810	39	4
23811	39	4
23812	39	4
23813	39	4
23814	39	4
23815	39	4
23816	39	4
23817	39	4
23818	39	4
23819	39	4
23820	39	4
23821	39	4
23822	39	4
23823	39	4
23824	39	4
23825	39	4
23826	39	4
23827	39	4
23828	39	4
23829	39	4
23830	39	4
23831	39	4
23832	39	4
23833	39	4
23834	39	4
23835	39	4
23836	39	4
23837	39	4
23838	39	4
23839	39	4
23840	39	4
23841	39	4
23842	39	4
23843	39	4
23844	39	4
23845	39	4
23846	39	4
23847	39	4
23848	39	4
23849	39	4
23850	39	4
23851	39	4
23852	39	4
23853	39	4
23854	39	4
23855	39	4
23856	39	4
23857	39	4
23858	39	4
23859	39	4
23860	39	4
23861	39	4
23862	39	4
23863	39	4
23864	39	4
23865	39	4
23866	39	4
23867	39	4
23868	39	4
23869	39	4
23870	39	4
23871	39	4
23872	39	4
23873	39	4
23874	39	4
23875	39	4
23876	39	4
23877	39	4
23878	39	4
23879	39	4
23880	39	4
23881	39	4
23882	39	4
23883	39	4
23884	39	4
23885	39	4
23886	39	4
23887	39	4
23888	39	4
23889	39	4
23890	39	4
23891	39	4
23892	39	4
23893	39	4
23894	39	4
23895	39	4
23896	39	4
23897	39	4
23898	39	4
23899	39	4
23900	39	4
23901	39	4
23902	39	4
23903	39	4
23904	39	4
23905	39	4
23906	39	4
23907	39	4
23908	39	4
23909	39	4
23910	39	4
23911	39	4
23912	39	4
23913	39	4
23914	39	4
23915	39	4
23916	39	4
23917	39	4
23918	39	4
23919	39	4
23920	39	4
23921	39	4
23922	39	4
23923	39	4
23924	39	4
23925	39	4
23926	39	4
23927	39	4
23928	39	4
23929	39	4
23930	39	4
23931	39	4
23932	39	4
23933	39	4
23934	39	4
23935	39	4
23936	39	4
23937	39	4
23938	39	4
23939	39	4
23940	39	4
23941	39	4
23942	39	4
23943	39	4
23944	39	4
23945	39	4
23946	39	4
23947	39	4
23948	39	4
23949	39	4
23950	39	4
23951	39	4
23952	39	4
23953	39	4
23954	39	4
23955	39	4
23956	39	4
23957	39	4
23958	39	4
23959	39	4
23960	39	4
23961	39	4
23962	39	4
23963	39	4
23964	39	4
23965	39	4
23966	39	4
23967	39	4
23968	39	4
23969	39	4
23970	39	4
23971	39	4
23972	39	4
23973	39	4
23974	39	4
23975	39	4
23976	39	4
23977	39	4
23978	39	4
23979	39	4
23980	39	4
23981	39	4
23982	39	4
23983	39	4
23984	39	4
23985	39	5
23986	39	5
23987	39	5
23988	39	5
23989	39	5
23990	39	5
23991	39	5
23992	39	5
23993	39	5
23994	39	5
23995	39	5
23996	39	5
23997	39	5
23998	39	5
23999	39	5
24000	39	5
24001	39	5
24002	39	5
24003	39	5
24004	39	5
24005	39	5
24006	39	5
24007	39	5
24008	39	5
24009	39	5
24010	39	5
24011	39	5
24012	39	5
24013	39	5
24014	39	5
24015	39	5
24016	39	5
24017	39	5
24018	39	5
24019	39	5
24020	39	5
24021	39	5
24022	39	5
24023	39	5
24024	39	5
24025	39	5
24026	39	5
24027	39	5
24028	39	5
24029	39	5
24030	39	5
24031	39	5
24032	39	5
24033	39	5
24034	39	5
24035	39	5
24036	39	5
24037	39	5
24038	39	5
24039	39	5
24040	39	5
24041	39	5
24042	39	5
24043	39	5
24044	39	5
24045	39	5
24046	39	5
24047	39	5
24048	39	5
24049	39	5
24050	39	5
24051	39	5
24052	39	5
24053	39	5
24054	39	5
24055	39	5
24056	39	5
24057	39	5
24058	39	5
24059	39	5
24060	39	5
24061	39	5
24062	39	5
24063	39	4
24064	39	4
24065	39	4
24066	39	4
24067	39	4
24068	39	4
24069	39	4
24070	39	4
24071	39	4
24072	39	4
24073	39	4
24074	39	4
24075	39	4
24076	39	4
24077	39	4
24078	39	4
24079	39	4
24080	39	4
24081	39	4
24082	39	4
24083	39	4
24084	39	4
24085	39	4
24086	39	4
24087	39	4
24088	39	4
24089	39	4
24090	39	4
24091	39	4
24092	39	4
24093	39	4
24094	39	4
24095	39	4
24096	39	4
24097	39	4
24098	39	4
24099	39	4
24100	39	4
24101	39	4
24102	39	4
24103	39	4
24104	39	4
24105	39	4
24106	39	4
24107	39	4
24108	39	4
24109	39	4
24110	39	4
24111	39	4
24112	39	4
24113	39	4
24114	39	4
24115	39	4
24116	39	4
24117	39	4
24118	39	4
24119	39	4
24120	39	4
24121	39	4
24122	39	4
24123	39	4
24124	39	4
24125	39	4
24126	39	4
24127	39	4
24128	39	4
24129	39	4
24130	39	4
24131	39	4
24132	39	4
24133	39	4
24134	39	4
24135	39	4
24136	39	4
24137	39	4
24138	39	4
24139	39	4
24140	39	4
24141	39	4
24142	39	4
24143	39	4
24144	39	4
24145	39	4
24146	39	4
24147	39	4
24148	39	4
24149	39	4
24150	39	4
24151	39	4
24152	39	4
24153	39	4
24154	39	4
24155	39	4
24156	39	4
24157	39	4
24158	39	4
24159	39	4
24160	39	4
24161	39	4
24162	39	4
24163	39	4
24164	39	4
24165	39	4
24166	39	4
24167	39	4
24168	39	4
24169	39	4
24170	39	4
24171	39	4
24172	39	4
24173	39	4
24174	39	4
24175	39	4
24176	39	4
24177	39	4
24178	39	4
24179	39	4
24180	39	4
24181	39	4
24182	39	4
24183	39	4
24184	39	4
24185	39	4
24186	39	4
24187	39	4
24188	39	4
24189	39	4
24190	39	4
24191	39	4
24192	39	4
24193	39	4
24194	39	4
24195	39	4
24196	39	4
24197	39	4
24198	39	4
24199	39	4
24200	39	4
24201	39	4
24202	39	4
24203	39	4
24204	39	4
24205	39	4
24206	39	4
24207	39	4
24208	39	4
24209	39	4
24210	39	4
24211	39	4
24212	39	4
24213	39	4
24214	39	4
24215	39	4
24216	39	4
24217	39	4
24218	39	4
24219	39	4
24220	39	4
24221	39	4
24222	39	4
24223	39	4
24224	39	4
24225	39	4
24226	39	4
24227	39	4
24228	39	4
24229	39	4
24230	39	4
24231	39	4
24232	39	4
24233	39	4
24234	39	4
24235	39	4
24236	39	4
24237	39	4
24238	39	4
24239	39	4
24240	39	4
24241	39	4
24242	39	4
24243	39	4
24244	39	4
24245	39	4
24246	39	4
24247	39	4
24248	39	4
24249	39	4
24250	39	4
24251	39	4
24252	39	4
24253	39	4
24254	39	4
24255	39	4
24256	39	4
24257	39	4
24258	39	4
24259	39	4
24260	39	4
24261	39	4
24262	39	4
24263	39	4
24264	39	4
24265	39	4
24266	39	4
24267	39	4
24268	39	4
24269	39	4
24270	39	4
24271	39	4
24272	39	4
24273	39	4
24274	39	4
24275	39	4
24276	39	4
24277	39	4
24278	39	4
24279	39	4
24280	39	4
24281	39	4
24282	39	4
24283	39	4
24284	39	4
24285	39	4
24286	39	4
24287	39	4
24288	39	4
24289	39	4
24290	39	4
24291	39	4
24292	39	4
24293	39	4
24294	39	4
24295	39	4
24296	39	4
24297	39	4
24298	39	4
24299	39	4
24300	39	4
