# Clock	In Chain	On Target
16594	38	5
16595	38	5
16596	38	5
16597	38	5
16598	38	5
16599	38	5
16600	38	5
16601	38	5
16602	38	5
16603	38	5
16604	38	5
16605	38	5
16606	38	5
16607	38	5
16608	38	5
16609	38	5
16610	38	5
16611	38	5
16612	38	5
16613	38	5
16614	38	5
16615	38	5
16616	38	5
16617	38	5
16618	38	5
16619	38	5
16620	38	4
16621	38	4
16622	38	4
16623	38	4
16624	38	4
16625	38	4
16626	38	4
16627	38	4
16628	38	4
16629	38	4
16630	38	4
16631	38	4
16632	38	4
16633	38	4
16634	38	4
16635	38	4
16636	38	4
16637	38	4
16638	38	4
16639	38	4
16640	38	4
16641	38	4
16642	38	4
16643	38	4
16644	38	4
16645	38	4
16646	38	4
16647	38	4
16648	38	4
16649	38	4
16650	38	4
16651	38	4
16652	38	4
16653	38	4
16654	38	4
16655	38	4
16656	38	4
16657	38	4
16658	38	4
16659	38	4
16660	38	4
16661	38	4
16662	38	4
16663	38	4
16664	38	4
16665	38	4
16666	38	4
16667	38	4
16668	38	4
16669	38	4
16670	38	4
16671	38	4
16672	38	4
16673	38	4
16674	38	4
16675	38	4
16676	38	4
16677	38	4
16678	38	4
16679	38	4
16680	38	4
16681	38	4
16682	38	4
16683	38	4
16684	38	4
16685	38	4
16686	38	4
16687	38	4
16688	38	4
16689	38	4
16690	38	4
16691	38	4
16692	38	4
16693	38	4
16694	38	4
16695	38	4
16696	38	4
16697	38	4
16698	38	4
16699	38	4
16700	38	4
16701	38	4
16702	38	4
16703	38	4
16704	38	4
16705	38	4
16706	38	4
16707	38	4
16708	38	4
16709	38	4
16710	38	4
16711	38	4
16712	38	4
16713	38	4
16714	38	4
16715	38	4
16716	38	4
16717	38	4
16718	38	4
16719	38	4
16720	38	4
16721	38	4
16722	38	4
16723	38	4
16724	38	4
16725	38	4
16726	38	4
16727	38	4
16728	38	4
16729	38	4
16730	38	4
16731	38	4
16732	38	4
16733	38	4
16734	38	4
16735	38	4
16736	38	4
16737	38	4
16738	38	4
16739	38	4
16740	38	4
16741	38	4
16742	38	4
16743	38	4
16744	38	4
16745	38	4
16746	38	4
16747	38	4
16748	38	4
16749	38	4
16750	38	4
16751	38	4
16752	38	4
16753	38	4
16754	38	4
16755	38	4
16756	38	4
16757	38	4
16758	38	4
16759	38	4
16760	38	4
16761	38	4
16762	38	4
16763	38	4
16764	38	4
16765	38	4
16766	38	4
16767	38	4
16768	38	4
16769	38	4
16770	38	4
16771	38	4
16772	38	4
16773	38	4
16774	38	4
16775	38	4
16776	38	4
16777	38	4
16778	38	4
16779	38	4
16780	38	4
16781	38	4
16782	38	4
16783	38	4
16784	38	4
16785	38	4
16786	38	4
16787	38	4
16788	38	4
16789	38	4
16790	38	4
16791	38	4
16792	38	4
16793	38	4
16794	38	4
16795	38	4
16796	38	4
16797	38	4
16798	38	4
16799	38	4
16800	38	4
16801	38	4
16802	38	4
16803	38	4
16804	38	4
16805	38	4
16806	38	4
16807	38	4
16808	38	4
16809	38	4
16810	38	4
16811	38	4
16812	38	4
16813	38	4
16814	38	4
16815	38	4
16816	38	4
16817	38	4
16818	38	4
16819	38	4
16820	38	4
16821	38	4
16822	38	4
16823	38	4
16824	38	4
16825	38	4
16826	38	4
16827	38	4
16828	38	4
16829	38	4
16830	38	4
16831	38	4
16832	38	4
16833	38	4
16834	38	4
16835	38	4
16836	38	4
16837	38	4
16838	38	4
16839	38	4
16840	38	4
16841	38	4
16842	38	4
16843	38	4
16844	38	4
16845	38	4
16846	38	4
16847	38	4
16848	38	4
16849	38	4
16850	38	4
16851	38	4
16852	38	4
16853	38	4
16854	38	4
16855	38	4
16856	38	4
16857	38	4
16858	38	4
16859	38	4
16860	38	4
16861	38	4
16862	38	5
16863	38	5
16864	38	5
16865	38	5
16866	38	5
16867	38	5
16868	38	5
16869	38	5
16870	38	5
16871	38	5
16872	38	5
16873	38	5
16874	38	5
16875	38	5
16876	38	5
16877	38	5
16878	38	5
16879	38	5
16880	38	5
16881	38	5
16882	38	5
16883	38	5
16884	38	5
16885	38	5
16886	38	5
16887	38	5
16888	38	6
16889	38	6
16890	38	6
16891	38	6
16892	38	6
16893	38	6
16894	38	6
16895	38	6
16896	38	6
16897	38	6
16898	38	6
16899	38	6
16900	38	6
16901	38	6
16902	38	6
16903	38	6
16904	38	6
16905	38	6
16906	38	6
16907	38	6
16908	38	6
16909	38	6
16910	38	6
16911	38	6
16912	38	6
16913	38	6
16914	38	6
16915	38	6
16916	38	6
16917	38	6
16918	38	6
16919	38	6
16920	38	6
16921	38	6
16922	38	6
16923	38	6
16924	38	6
16925	38	6
16926	38	6
16927	38	6
16928	38	6
16929	38	5
16930	38	5
16931	38	5
16932	38	5
16933	38	5
16934	38	5
16935	38	5
16936	38	5
16937	38	5
16938	38	5
16939	38	5
16940	38	5
16941	38	5
16942	38	5
16943	38	5
16944	38	5
16945	38	5
16946	38	5
16947	38	5
16948	38	5
16949	38	5
16950	38	5
16951	38	5
16952	38	5
16953	38	5
16954	38	5
16955	38	5
16956	38	5
16957	38	5
16958	38	5
16959	38	5
16960	38	5
16961	38	5
16962	38	4
16963	38	4
16964	38	4
16965	38	4
16966	38	4
16967	38	4
16968	38	4
16969	38	4
16970	38	4
16971	38	4
16972	38	4
16973	38	4
16974	38	4
16975	38	5
16976	38	5
16977	38	5
16978	38	5
16979	38	5
16980	38	5
16981	38	5
16982	38	5
16983	38	5
16984	38	5
16985	38	5
16986	38	5
16987	38	5
16988	38	5
16989	38	5
16990	38	5
16991	38	5
16992	38	5
16993	38	5
16994	38	5
16995	38	5
16996	38	5
16997	38	5
16998	38	5
16999	38	5
17000	38	5
17001	38	5
17002	38	5
17003	38	5
17004	38	5
17005	38	5
17006	38	5
17007	38	5
17008	38	5
17009	38	5
17010	38	5
17011	38	5
17012	38	5
17013	38	5
17014	38	5
17015	38	5
17016	38	5
17017	38	5
17018	38	5
17019	38	5
17020	38	5
17021	38	5
17022	38	4
17023	38	4
17024	38	4
17025	38	4
17026	38	4
17027	38	4
17028	38	4
17029	38	4
17030	38	4
17031	38	4
17032	38	4
17033	38	4
17034	38	4
17035	38	4
17036	38	4
17037	38	4
17038	38	4
17039	38	4
17040	38	4
17041	38	4
17042	38	4
17043	38	4
17044	38	4
17045	38	4
17046	38	4
17047	38	4
17048	38	4
17049	38	4
17050	38	4
17051	38	4
17052	38	4
17053	38	4
17054	38	4
17055	38	4
17056	38	4
17057	38	4
17058	38	4
17059	38	4
17060	38	4
17061	38	4
17062	38	4
17063	38	4
17064	38	4
17065	38	4
17066	38	4
17067	38	4
17068	38	4
17069	38	4
17070	38	4
17071	38	4
17072	38	4
17073	38	4
17074	38	4
17075	38	4
17076	38	4
17077	38	4
17078	38	4
17079	38	4
17080	38	4
17081	38	4
17082	38	4
17083	38	4
17084	38	4
17085	38	4
17086	38	4
17087	38	4
17088	38	4
17089	38	4
17090	38	4
17091	38	4
17092	38	4
17093	38	4
17094	38	4
17095	38	4
17096	38	4
17097	38	4
17098	38	4
17099	38	4
17100	38	4
17101	38	4
17102	38	4
17103	38	4
17104	38	4
17105	38	4
17106	38	4
17107	38	4
17108	38	4
17109	38	4
17110	38	4
17111	38	4
17112	38	4
17113	38	4
17114	38	4
17115	38	4
17116	38	4
17117	38	4
17118	38	4
17119	38	4
17120	38	4
17121	38	4
17122	38	4
17123	38	4
17124	38	4
17125	38	4
17126	38	4
17127	38	4
17128	38	4
17129	38	4
17130	38	4
17131	38	4
17132	38	4
17133	38	4
17134	38	4
17135	38	4
17136	38	4
17137	38	4
17138	38	4
17139	38	4
17140	38	4
17141	38	4
17142	38	4
17143	38	4
17144	38	4
17145	38	4
17146	38	4
17147	38	4
17148	38	4
17149	38	4
17150	38	4
17151	38	4
17152	38	4
17153	38	4
17154	38	4
17155	38	4
17156	38	4
17157	38	4
17158	38	4
17159	38	4
17160	38	4
17161	38	4
17162	38	4
17163	38	4
17164	38	4
17165	38	4
17166	38	4
17167	38	4
17168	38	4
17169	38	4
17170	38	4
17171	38	4
17172	38	4
17173	38	4
17174	38	4
17175	38	4
17176	38	4
17177	38	4
17178	38	4
17179	38	4
17180	38	4
17181	38	4
17182	38	4
17183	38	4
17184	38	4
17185	38	4
17186	38	4
17187	38	4
17188	38	4
17189	38	4
17190	38	4
17191	38	4
17192	38	4
17193	38	4
17194	38	4
17195	38	4
17196	38	4
17197	38	4
17198	38	4
17199	38	4
17200	38	4
17201	38	4
17202	38	4
17203	38	4
17204	38	4
17205	38	4
17206	38	4
17207	38	4
17208	38	4
17209	38	4
17210	38	4
17211	38	4
17212	38	4
17213	38	4
17214	38	4
17215	38	4
17216	38	4
17217	38	4
17218	38	4
17219	38	4
17220	38	4
17221	38	4
17222	38	4
17223	38	4
17224	38	4
17225	38	4
17226	38	4
17227	38	4
17228	38	4
17229	38	4
17230	38	4
17231	38	4
17232	38	4
17233	38	4
17234	38	4
17235	38	4
17236	38	4
17237	38	4
17238	38	4
17239	38	4
17240	38	4
17241	38	4
17242	38	4
17243	38	4
17244	38	4
17245	38	4
17246	38	4
17247	38	4
17248	38	4
17249	38	4
17250	38	4
17251	38	4
17252	38	4
17253	38	4
17254	38	4
17255	38	4
17256	38	4
17257	38	4
17258	38	4
17259	38	4
17260	38	4
17261	38	4
17262	38	4
17263	38	4
17264	38	4
17265	38	4
17266	38	4
17267	38	4
17268	38	4
17269	38	4
17270	38	4
17271	38	4
17272	38	4
17273	38	4
17274	38	4
17275	38	4
17276	38	4
17277	38	4
17278	38	4
17279	38	4
17280	38	4
17281	38	4
17282	38	4
17283	38	4
17284	38	4
17285	38	4
17286	38	4
17287	38	4
17288	38	4
17289	38	4
17290	38	4
17291	38	4
17292	38	4
17293	38	4
17294	38	4
17295	38	4
17296	38	4
17297	38	4
17298	38	4
17299	38	4
17300	38	4
17301	38	4
17302	38	4
17303	38	4
17304	38	4
17305	38	4
17306	38	4
17307	38	4
17308	38	4
17309	38	4
17310	38	4
17311	38	4
17312	38	4
17313	38	4
17314	38	4
17315	38	4
17316	38	4
17317	38	4
17318	38	4
17319	38	4
17320	38	4
17321	38	4
17322	38	4
17323	38	4
17324	38	4
17325	38	4
17326	38	4
17327	38	4
17328	38	4
17329	38	4
17330	38	4
17331	38	4
17332	38	4
17333	38	4
17334	38	4
17335	38	4
17336	38	4
17337	38	4
17338	38	4
17339	38	4
17340	38	4
17341	38	4
17342	38	4
17343	38	4
17344	38	4
17345	38	4
17346	38	4
17347	38	4
17348	38	4
17349	38	4
17350	38	4
17351	38	4
17352	38	5
17353	38	5
17354	38	5
17355	38	5
17356	38	5
17357	38	5
17358	38	5
17359	38	5
17360	38	5
17361	38	5
17362	38	5
17363	38	5
17364	38	5
17365	38	5
17366	38	5
17367	38	5
17368	38	5
17369	38	5
17370	38	5
17371	38	5
17372	38	5
17373	38	5
17374	38	5
17375	38	5
17376	38	5
17377	38	5
17378	38	5
17379	38	5
17380	38	5
17381	38	5
17382	38	5
17383	38	5
17384	38	5
17385	38	5
17386	38	5
17387	38	5
17388	38	5
17389	38	5
17390	38	5
17391	38	5
17392	38	5
17393	38	5
17394	38	5
17395	38	5
17396	38	4
17397	38	4
17398	38	4
17399	38	4
17400	38	4
17401	38	4
17402	38	4
17403	38	4
17404	38	4
17405	38	4
17406	38	4
17407	38	4
17408	38	4
17409	38	4
17410	38	4
17411	38	4
17412	38	4
17413	38	4
17414	38	4
17415	38	4
17416	38	4
17417	38	4
17418	38	4
17419	38	4
17420	38	4
17421	38	4
17422	38	4
17423	38	4
17424	38	4
17425	38	4
17426	38	4
17427	38	4
17428	38	4
17429	38	4
17430	38	4
17431	38	4
17432	38	4
17433	38	4
17434	38	4
17435	38	4
17436	38	4
17437	38	4
17438	38	4
17439	38	4
17440	38	4
17441	38	4
17442	38	4
17443	38	4
17444	38	4
17445	38	4
17446	38	4
17447	38	4
17448	38	4
17449	38	4
17450	38	4
17451	38	4
17452	38	4
17453	38	4
17454	38	4
17455	38	4
17456	38	4
17457	38	4
17458	38	4
17459	38	4
17460	38	4
17461	38	4
17462	38	4
17463	38	4
17464	38	4
17465	38	4
17466	38	4
17467	38	4
17468	38	4
17469	38	4
17470	38	4
17471	38	4
17472	38	4
17473	38	4
17474	38	4
17475	38	4
17476	38	4
17477	38	4
17478	38	4
17479	38	4
17480	38	4
17481	38	4
17482	38	4
17483	38	4
17484	38	4
17485	38	4
17486	38	4
17487	38	4
17488	38	4
17489	38	4
17490	38	4
17491	38	4
17492	38	4
17493	38	4
17494	38	4
17495	38	4
17496	38	4
17497	38	4
17498	38	4
17499	38	4
17500	38	4
17501	38	4
17502	38	4
17503	38	4
17504	38	4
17505	38	4
17506	38	4
17507	38	4
17508	38	4
17509	38	4
17510	38	4
17511	38	4
17512	38	4
17513	38	4
17514	38	4
17515	38	4
17516	38	4
17517	38	4
17518	38	4
17519	38	4
17520	38	4
17521	38	4
17522	38	4
17523	38	4
17524	38	4
17525	38	4
17526	38	4
17527	38	4
17528	38	4
17529	38	4
17530	38	4
17531	38	4
17532	38	4
17533	38	4
17534	38	4
17535	38	4
17536	38	4
17537	38	4
17538	38	4
17539	38	4
17540	38	4
17541	38	4
17542	38	4
17543	38	4
17544	38	4
17545	38	4
17546	38	4
17547	38	4
17548	38	4
17549	38	4
17550	38	4
17551	38	4
17552	38	4
17553	38	4
17554	38	4
17555	38	4
17556	38	4
17557	38	4
17558	38	4
17559	38	4
17560	38	4
17561	38	4
17562	38	4
17563	38	4
17564	38	4
17565	38	4
17566	38	4
17567	38	4
17568	38	4
17569	38	4
17570	38	4
17571	38	4
17572	38	4
17573	38	4
17574	38	4
17575	38	4
17576	38	4
17577	38	4
17578	38	4
17579	38	4
17580	38	4
17581	38	4
17582	38	4
17583	38	4
17584	38	4
17585	38	4
17586	38	4
17587	38	4
17588	38	4
17589	38	4
17590	38	4
17591	38	4
17592	38	4
17593	38	4
17594	38	4
17595	38	4
17596	38	4
17597	38	4
17598	38	4
17599	38	4
17600	38	4
17601	38	4
17602	38	4
17603	38	4
17604	38	4
17605	38	4
17606	38	4
17607	38	4
17608	38	4
17609	38	4
17610	38	4
17611	38	4
17612	38	4
17613	38	4
17614	38	4
17615	38	4
17616	38	4
17617	38	4
17618	38	4
17619	38	4
17620	38	4
17621	38	4
17622	38	4
17623	38	4
17624	38	4
17625	38	4
17626	38	4
17627	38	4
17628	38	4
17629	38	4
17630	38	4
17631	38	4
17632	38	4
17633	38	4
17634	38	4
17635	38	4
17636	38	4
17637	38	4
17638	38	4
17639	38	4
17640	38	4
17641	38	4
17642	38	4
17643	38	4
17644	38	4
17645	38	4
17646	38	4
17647	38	4
17648	38	4
17649	38	4
17650	38	4
17651	38	4
17652	38	4
17653	38	4
17654	38	4
17655	38	4
17656	38	4
17657	38	4
17658	38	4
17659	38	4
17660	38	4
17661	38	4
17662	38	4
17663	38	4
17664	38	4
17665	38	4
17666	38	4
17667	38	4
17668	38	4
17669	38	4
17670	38	4
17671	38	4
17672	38	4
17673	38	5
17674	38	5
17675	38	5
17676	38	5
17677	38	5
17678	38	5
17679	38	5
17680	38	5
17681	38	5
17682	38	5
17683	38	5
17684	38	5
17685	38	5
17686	38	5
17687	38	5
17688	38	5
17689	38	5
17690	38	5
17691	38	5
17692	38	5
17693	38	5
17694	38	5
17695	38	5
17696	38	5
17697	38	5
17698	38	5
17699	38	5
17700	38	5
17701	38	5
17702	38	5
17703	38	5
17704	38	5
17705	38	5
17706	38	5
17707	38	5
17708	38	5
17709	38	5
17710	38	5
17711	38	5
17712	38	5
17713	38	5
17714	38	5
17715	38	5
17716	38	5
17717	38	5
17718	38	5
17719	38	5
17720	38	5
17721	38	5
17722	38	5
17723	38	4
17724	38	4
17725	38	4
17726	38	4
17727	38	4
17728	38	4
17729	38	4
17730	38	4
17731	38	4
17732	38	4
17733	38	4
17734	38	4
17735	38	4
17736	38	4
17737	38	4
17738	38	4
17739	38	4
17740	38	4
17741	38	4
17742	38	4
17743	38	4
17744	38	4
17745	38	4
17746	38	4
17747	38	4
17748	38	4
17749	38	4
17750	38	4
17751	38	4
17752	38	4
17753	38	4
17754	38	4
17755	38	4
17756	38	4
17757	38	4
17758	38	4
17759	38	4
17760	38	4
17761	38	4
17762	38	4
17763	38	4
17764	38	4
17765	38	4
17766	38	4
17767	38	4
17768	38	4
17769	38	4
17770	38	4
17771	38	4
17772	38	4
17773	38	4
17774	38	4
17775	38	4
17776	38	4
17777	38	4
17778	38	4
17779	38	4
17780	38	4
17781	38	4
17782	38	4
17783	38	4
17784	38	4
17785	38	4
17786	38	4
17787	38	4
17788	38	4
17789	38	4
17790	38	4
17791	38	4
17792	38	4
17793	38	4
17794	38	4
17795	38	4
17796	38	4
17797	38	4
17798	38	4
17799	38	4
17800	38	4
17801	38	4
17802	38	4
17803	38	4
17804	38	4
17805	38	4
17806	38	4
17807	38	4
17808	38	4
17809	38	4
17810	38	4
17811	38	4
17812	38	4
17813	38	4
17814	38	4
17815	38	4
17816	38	4
17817	38	4
17818	38	4
17819	38	4
17820	38	4
17821	38	4
17822	38	4
17823	38	4
17824	38	4
17825	38	4
17826	38	4
17827	38	4
17828	38	4
17829	38	4
17830	38	4
17831	38	4
17832	38	4
17833	38	4
17834	38	4
17835	38	4
17836	38	4
17837	38	4
17838	38	4
17839	38	4
17840	38	4
17841	38	4
17842	38	4
17843	38	4
17844	38	5
17845	38	5
17846	38	5
17847	38	5
17848	38	5
17849	38	5
17850	38	5
17851	38	5
17852	38	5
17853	38	5
17854	38	5
17855	38	5
17856	38	6
17857	38	6
17858	38	6
17859	38	6
17860	38	6
17861	38	6
17862	38	6
17863	38	6
17864	38	6
17865	38	6
17866	38	6
17867	38	6
17868	38	6
17869	38	6
17870	38	6
17871	38	6
17872	38	6
17873	38	6
17874	38	6
17875	38	6
17876	38	6
17877	38	6
17878	38	6
17879	38	6
17880	38	6
17881	38	6
17882	38	6
17883	38	6
17884	38	6
17885	38	6
17886	38	6
17887	38	6
17888	38	6
17889	38	6
17890	38	6
17891	38	6
17892	38	6
17893	38	6
17894	38	6
17895	38	6
17896	38	6
17897	38	6
17898	38	5
17899	38	5
17900	38	5
17901	38	5
17902	38	5
17903	38	5
17904	38	5
17905	38	5
17906	38	5
17907	38	5
17908	38	5
17909	38	5
17910	38	5
17911	38	5
17912	38	5
17913	38	5
17914	38	5
17915	38	5
17916	38	5
17917	38	5
17918	38	5
17919	38	5
17920	38	5
17921	38	5
17922	38	5
17923	38	5
17924	38	5
17925	38	5
17926	38	5
17927	38	5
17928	38	5
17929	38	5
17930	38	5
17931	38	5
17932	38	5
17933	38	5
17934	38	5
17935	38	5
17936	38	5
17937	38	5
17938	38	5
17939	38	5
17940	38	5
17941	38	5
17942	38	5
17943	38	5
17944	38	4
17945	38	4
17946	38	4
17947	38	4
17948	38	4
17949	38	4
17950	38	4
17951	38	4
17952	38	4
17953	38	4
17954	38	4
17955	38	4
17956	38	4
17957	38	4
17958	38	4
17959	38	4
17960	38	4
17961	38	4
17962	38	4
17963	38	4
17964	38	4
17965	38	4
17966	38	4
17967	38	4
17968	38	4
17969	38	4
17970	38	4
17971	38	4
17972	38	4
17973	38	4
17974	38	4
17975	38	4
17976	38	4
17977	38	4
17978	38	4
17979	38	4
17980	38	4
17981	38	4
17982	38	4
17983	38	4
17984	38	4
17985	38	4
17986	38	4
17987	38	4
17988	38	4
17989	38	4
17990	38	4
17991	38	4
17992	38	4
17993	38	4
17994	38	4
17995	38	4
17996	38	4
17997	38	4
17998	38	4
17999	38	4
18000	38	4
18001	38	4
18002	38	4
18003	38	4
18004	38	4
18005	38	4
18006	38	4
18007	38	4
18008	38	4
18009	38	4
18010	38	4
18011	38	4
18012	38	4
18013	38	4
18014	38	4
18015	38	4
18016	38	4
18017	38	4
18018	38	4
18019	38	4
18020	38	4
18021	38	4
18022	38	4
18023	38	4
18024	38	4
18025	38	4
18026	38	4
18027	38	4
18028	38	4
18029	38	4
18030	38	4
18031	38	4
18032	38	4
18033	38	4
18034	38	4
18035	38	4
18036	38	4
18037	38	4
18038	38	4
18039	38	4
18040	38	4
18041	38	4
18042	38	4
18043	38	4
18044	38	4
18045	38	4
18046	38	4
18047	38	4
18048	38	4
18049	38	4
18050	38	4
18051	38	4
18052	38	4
18053	38	4
18054	38	4
18055	38	4
18056	38	4
18057	38	4
18058	38	4
18059	38	4
18060	38	4
18061	38	4
18062	38	4
18063	38	4
18064	38	4
18065	38	4
18066	38	4
18067	38	4
18068	38	4
18069	38	4
18070	38	4
18071	38	4
18072	38	4
18073	38	4
18074	38	4
18075	38	4
18076	38	4
18077	38	4
18078	38	4
18079	38	4
18080	38	4
18081	38	4
18082	38	4
18083	38	4
18084	38	4
18085	38	4
18086	38	4
18087	38	4
18088	38	4
18089	38	4
18090	38	4
18091	38	4
18092	38	4
18093	38	4
18094	38	4
18095	38	4
18096	38	4
18097	38	4
18098	38	4
18099	38	4
18100	38	4
18101	38	4
18102	38	4
18103	38	4
18104	38	4
18105	38	4
18106	38	4
18107	38	4
18108	38	4
18109	38	4
18110	38	4
18111	38	4
18112	38	4
18113	38	4
18114	38	4
18115	38	4
18116	38	4
18117	38	4
18118	38	4
18119	38	4
18120	38	4
18121	38	4
18122	38	4
18123	38	4
18124	38	4
18125	38	4
18126	38	4
18127	38	4
18128	38	4
18129	38	4
18130	38	4
18131	38	4
18132	38	4
18133	38	4
18134	38	4
18135	38	4
18136	38	4
18137	38	4
18138	38	4
18139	38	4
18140	38	4
18141	38	4
18142	38	4
18143	38	4
18144	38	4
18145	38	4
18146	38	4
18147	38	4
18148	38	4
18149	38	4
18150	38	4
18151	38	4
18152	38	4
18153	38	4
18154	38	4
18155	38	4
18156	38	4
18157	38	5
18158	38	5
18159	38	5
18160	38	5
18161	38	5
18162	38	5
18163	38	5
18164	38	5
18165	38	5
18166	38	5
18167	38	5
18168	38	5
18169	38	5
18170	38	5
18171	38	5
18172	38	5
18173	38	5
18174	38	5
18175	38	5
18176	38	5
18177	38	5
18178	38	5
18179	38	5
18180	38	5
18181	38	5
18182	38	5
18183	38	5
18184	38	5
18185	38	5
18186	38	5
18187	38	5
18188	38	5
18189	38	5
18190	38	5
18191	38	5
18192	38	5
18193	38	5
18194	38	5
18195	38	5
18196	38	5
18197	38	4
18198	38	4
18199	38	4
18200	38	4
18201	38	4
18202	38	4
18203	38	4
18204	38	4
18205	38	4
18206	38	4
18207	38	4
18208	38	4
18209	38	4
18210	38	4
18211	38	4
18212	38	4
18213	38	4
18214	38	4
18215	38	4
18216	38	4
18217	38	4
18218	38	4
18219	38	4
18220	38	4
18221	38	4
18222	38	4
18223	38	4
18224	38	4
18225	38	4
18226	38	4
18227	38	4
18228	38	4
18229	38	4
18230	38	4
18231	38	4
18232	38	4
18233	38	4
18234	38	4
18235	38	4
18236	38	4
18237	38	4
18238	38	4
18239	38	4
18240	38	4
18241	38	4
18242	38	4
18243	38	4
18244	38	4
18245	38	4
18246	38	4
18247	38	4
18248	38	4
18249	38	4
18250	38	4
18251	38	4
18252	38	4
18253	38	4
18254	38	4
18255	38	4
18256	38	4
18257	38	4
18258	38	4
18259	38	4
18260	38	4
18261	38	4
18262	38	4
18263	38	4
18264	38	4
18265	38	4
18266	38	4
18267	38	4
18268	38	4
18269	38	4
18270	38	4
18271	38	4
18272	38	4
18273	38	4
18274	38	4
18275	38	4
18276	38	4
18277	38	4
18278	38	4
18279	38	4
18280	38	4
18281	38	4
18282	38	4
18283	38	4
18284	38	4
18285	38	4
18286	38	4
18287	38	4
18288	38	4
18289	38	4
18290	38	4
18291	38	4
18292	38	4
18293	38	4
18294	38	4
18295	38	4
18296	38	4
18297	38	4
18298	38	4
18299	38	4
18300	38	4
18301	38	4
18302	38	4
18303	38	4
18304	38	4
18305	38	4
18306	38	4
18307	38	4
18308	38	4
18309	38	4
18310	38	4
18311	38	4
18312	38	4
18313	38	4
18314	38	4
18315	38	4
18316	38	4
18317	38	4
18318	38	4
18319	38	4
18320	38	4
18321	38	4
18322	38	4
18323	38	4
18324	38	4
18325	38	4
18326	38	4
18327	38	4
18328	38	4
18329	38	4
18330	38	4
18331	38	4
18332	38	4
18333	38	4
18334	38	4
18335	38	4
18336	38	4
18337	38	4
18338	38	4
18339	38	4
18340	38	4
18341	38	4
18342	38	4
18343	38	4
18344	38	4
18345	38	4
18346	38	4
18347	38	4
18348	38	4
18349	38	4
18350	38	4
18351	38	4
18352	38	4
18353	38	4
18354	38	4
18355	38	4
18356	38	4
18357	38	4
18358	38	4
18359	38	4
18360	38	4
18361	38	4
18362	38	4
18363	38	4
18364	38	4
18365	38	4
18366	38	4
18367	38	4
18368	38	4
18369	38	4
18370	38	4
18371	38	4
18372	38	4
18373	38	4
18374	38	4
18375	38	4
18376	38	4
18377	38	4
18378	38	4
18379	38	4
18380	38	4
18381	38	4
18382	38	4
18383	38	4
18384	38	4
18385	38	4
18386	38	4
18387	38	4
18388	38	4
18389	38	4
18390	38	4
18391	38	4
18392	38	4
18393	38	4
18394	38	4
18395	38	4
18396	38	4
18397	38	4
18398	38	4
18399	38	4
18400	38	4
18401	38	4
18402	38	4
18403	38	4
18404	38	4
18405	38	4
18406	38	4
18407	38	4
18408	38	4
18409	38	4
18410	38	4
18411	38	4
18412	38	4
18413	38	4
18414	38	4
18415	38	4
18416	38	4
18417	38	4
18418	38	4
18419	38	4
18420	38	4
18421	38	4
18422	38	4
18423	38	4
18424	38	4
18425	38	4
18426	38	4
18427	38	4
18428	38	4
18429	38	4
18430	38	4
18431	38	4
18432	38	4
18433	38	4
18434	38	4
18435	38	4
18436	38	4
18437	38	4
18438	38	4
18439	38	4
18440	38	4
18441	38	4
18442	38	4
18443	38	4
18444	38	4
18445	38	4
18446	38	4
18447	38	4
18448	38	4
18449	38	4
18450	38	4
18451	38	4
18452	38	4
18453	38	4
18454	38	4
18455	38	4
18456	38	4
18457	38	4
18458	38	4
18459	38	4
18460	38	4
18461	38	4
18462	38	4
18463	38	4
18464	38	4
18465	38	4
18466	38	4
18467	38	4
18468	38	4
18469	38	4
18470	38	4
18471	38	4
18472	38	4
18473	38	4
18474	38	4
18475	38	4
18476	38	4
18477	38	4
18478	38	4
18479	38	4
18480	38	4
18481	38	4
18482	38	4
18483	38	4
18484	38	4
18485	38	4
18486	38	4
18487	38	4
18488	38	4
18489	38	4
18490	38	4
18491	38	4
18492	38	4
18493	38	4
18494	38	4
18495	38	4
18496	38	4
18497	38	4
18498	38	4
18499	38	4
18500	38	4
18501	38	4
18502	38	4
18503	38	4
18504	38	4
18505	38	4
18506	38	4
18507	38	4
18508	38	4
18509	38	4
18510	38	4
18511	38	4
18512	38	4
18513	38	4
18514	38	4
18515	38	4
18516	38	4
18517	38	4
18518	38	4
18519	38	4
18520	38	4
18521	38	4
18522	38	4
18523	38	4
18524	38	4
18525	38	4
18526	38	4
18527	38	4
18528	38	4
18529	38	4
18530	38	4
18531	38	4
18532	38	4
18533	38	4
18534	38	4
18535	38	4
18536	38	4
18537	38	4
18538	38	4
18539	38	4
18540	38	4
18541	38	4
18542	38	4
18543	38	4
18544	38	4
18545	38	4
18546	38	4
18547	38	4
18548	38	4
18549	38	4
18550	38	4
18551	38	4
18552	38	4
18553	38	4
18554	38	4
18555	38	4
18556	38	4
18557	38	4
18558	38	4
18559	38	4
18560	38	4
18561	38	4
18562	38	4
18563	38	4
18564	38	4
18565	38	4
18566	38	4
18567	38	4
18568	38	4
18569	38	4
18570	38	4
18571	38	4
18572	38	4
18573	38	4
18574	38	4
18575	38	4
18576	38	4
18577	38	4
18578	38	4
18579	38	4
18580	38	4
18581	38	4
18582	38	4
18583	38	4
18584	38	4
18585	38	4
18586	38	4
18587	38	4
18588	38	4
18589	38	4
18590	38	4
18591	38	4
