# Clock	In Chain	On Target
2139	7	0
2140	7	0
2141	7	0
2142	7	0
2143	7	0
2144	7	0
2145	7	0
2146	7	0
2147	7	0
2148	7	0
2149	7	0
2150	7	0
2151	7	0
2152	7	0
2153	7	0
2154	7	0
2155	7	0
2156	7	0
2157	7	0
2158	7	0
2159	7	0
2160	7	0
2161	7	0
2162	7	0
2163	7	0
2164	7	0
2165	7	0
2166	7	0
2167	7	0
2168	7	0
2169	7	0
2170	7	0
2171	7	0
2172	7	0
2173	7	0
2174	7	0
2175	7	0
2176	7	0
2177	7	0
2178	7	0
2179	7	0
2180	7	0
2181	7	0
2182	7	0
2183	7	0
2184	7	0
2185	7	0
2186	7	0
2187	7	0
2188	7	0
2189	7	0
2190	7	0
2191	7	0
2192	7	0
2193	7	0
2194	7	0
2195	7	0
2196	7	0
2197	7	0
2198	7	0
2199	7	0
2200	7	0
2201	7	0
2202	7	0
2203	7	0
2204	7	0
2205	7	0
2206	7	0
2207	7	0
2208	7	0
2209	7	0
2210	7	0
2211	7	0
2212	7	0
2213	7	0
2214	7	0
2215	7	0
2216	7	0
2217	7	0
2218	7	0
2219	7	0
2220	7	0
2221	7	0
2222	7	0
2223	7	0
2224	7	0
2225	7	0
2226	7	0
2227	7	0
2228	7	0
2229	7	0
2230	7	0
2231	7	0
2232	7	0
2233	7	0
2234	7	0
2235	7	0
2236	7	0
2237	7	0
2238	7	0
2239	7	0
2240	7	0
2241	7	0
2242	7	0
2243	7	0
2244	7	0
2245	7	0
2246	7	0
2247	7	0
2248	7	0
2249	7	0
2250	7	0
2251	7	0
2252	7	0
2253	7	0
2254	7	0
2255	7	0
2256	7	0
2257	7	0
2258	7	0
2259	7	0
2260	7	0
2261	7	0
2262	8	0
2263	8	0
2264	8	0
2265	8	0
2266	8	0
2267	8	0
2268	8	0
2269	8	0
2270	8	0
2271	8	0
2272	8	0
2273	8	0
2274	8	0
2275	8	0
2276	9	0
2277	9	0
2278	9	0
2279	9	0
2280	9	0
2281	9	0
2282	9	0
2283	9	0
2284	9	0
2285	9	0
2286	9	0
2287	9	0
2288	9	0
2289	9	0
2290	9	0
2291	9	0
2292	9	0
2293	9	0
2294	9	0
2295	9	0
2296	9	0
2297	9	0
2298	9	0
2299	9	0
2300	9	0
2301	9	0
2302	9	0
2303	9	0
2304	9	0
2305	9	0
2306	9	0
2307	9	0
2308	9	0
2309	9	0
2310	9	0
2311	9	0
2312	9	0
2313	9	0
2314	9	0
2315	9	0
2316	9	0
2317	9	0
2318	9	0
2319	9	0
2320	9	0
2321	9	0
2322	9	0
2323	9	0
2324	9	0
2325	9	0
2326	9	0
2327	9	0
2328	9	0
2329	9	0
2330	9	0
2331	9	0
2332	9	0
2333	9	0
2334	9	0
2335	9	0
2336	9	0
2337	9	0
2338	9	0
2339	9	0
2340	9	0
2341	9	0
2342	9	0
2343	10	0
2344	10	0
2345	10	0
2346	10	0
2347	10	0
2348	10	0
2349	10	0
2350	10	0
2351	10	0
2352	10	0
2353	10	0
2354	10	0
2355	10	0
2356	10	0
2357	10	0
2358	10	0
2359	10	0
2360	10	0
2361	10	0
2362	10	0
2363	10	0
2364	10	0
2365	10	0
2366	10	0
2367	10	0
2368	10	0
2369	10	0
2370	10	0
2371	10	0
2372	10	0
2373	10	0
2374	10	0
2375	10	0
2376	10	0
2377	10	0
2378	10	0
2379	10	0
2380	10	0
2381	10	0
2382	10	0
2383	10	0
2384	10	0
2385	10	0
2386	10	0
2387	11	0
2388	11	0
2389	11	0
2390	11	0
2391	11	0
2392	11	0
2393	11	0
2394	11	0
2395	11	0
2396	11	0
2397	11	0
2398	11	0
2399	11	0
2400	11	0
2401	11	0
2402	11	0
2403	11	0
2404	11	0
2405	11	0
2406	11	0
2407	11	0
2408	11	0
2409	11	0
2410	11	0
2411	11	0
2412	11	0
2413	11	0
2414	11	0
2415	11	0
2416	11	0
2417	11	0
2418	11	0
2419	11	0
2420	11	0
2421	11	0
2422	11	0
2423	11	0
2424	11	0
2425	11	0
2426	11	0
2427	11	0
2428	11	0
2429	11	0
2430	11	0
2431	11	0
2432	11	0
2433	11	0
2434	11	0
2435	11	0
2436	11	0
2437	11	0
2438	11	0
2439	11	0
2440	11	0
2441	11	0
2442	11	0
2443	11	0
2444	11	0
2445	11	0
2446	11	0
2447	11	0
2448	11	0
2449	11	0
2450	11	0
2451	11	0
2452	11	0
2453	11	0
2454	11	0
2455	11	0
2456	11	0
2457	11	0
2458	11	0
2459	11	0
2460	11	0
2461	11	0
2462	11	0
2463	11	0
2464	11	0
2465	11	0
2466	11	0
2467	11	0
2468	11	0
2469	11	0
2470	11	0
2471	11	0
2472	11	0
2473	11	0
2474	11	0
2475	11	0
2476	11	0
2477	11	0
2478	11	0
2479	11	0
2480	11	0
2481	11	0
2482	11	0
2483	11	0
2484	11	0
2485	11	0
2486	11	0
2487	11	0
2488	11	0
2489	11	0
2490	11	0
2491	11	0
2492	11	0
2493	11	0
2494	11	0
2495	11	0
2496	11	0
2497	11	0
2498	11	0
2499	11	0
2500	11	0
2501	11	0
2502	11	0
2503	11	0
2504	11	0
2505	11	0
2506	11	0
2507	11	0
2508	11	0
2509	11	0
2510	11	0
2511	11	0
2512	11	0
2513	11	0
2514	11	0
2515	11	0
2516	11	0
2517	11	0
2518	11	0
2519	11	0
2520	11	0
2521	11	0
2522	11	0
2523	11	0
2524	11	0
2525	11	0
2526	11	0
2527	11	0
2528	11	0
2529	11	0
2530	11	0
2531	11	0
2532	11	0
2533	11	0
2534	11	0
2535	11	0
2536	11	0
2537	11	0
2538	11	0
2539	11	0
2540	11	0
2541	11	0
2542	11	0
2543	12	0
2544	12	0
2545	12	0
2546	12	0
2547	12	0
2548	12	0
2549	12	0
2550	12	0
2551	12	0
2552	12	0
2553	12	0
2554	12	0
2555	12	0
2556	12	0
2557	12	0
2558	12	0
2559	12	0
2560	12	0
2561	12	0
2562	12	0
2563	12	0
2564	12	0
2565	12	0
2566	12	0
2567	12	0
2568	12	0
2569	12	0
2570	12	0
2571	12	0
2572	12	0
2573	12	0
2574	12	0
2575	12	0
2576	12	0
2577	12	0
2578	12	0
2579	12	0
2580	12	0
2581	12	0
2582	12	0
2583	12	0
2584	12	0
2585	12	0
2586	12	0
2587	12	0
2588	12	0
2589	12	0
2590	12	0
2591	12	0
2592	12	0
2593	12	0
2594	12	0
2595	12	0
2596	12	0
2597	12	0
2598	12	0
2599	12	0
2600	12	0
2601	12	0
2602	13	0
2603	13	0
2604	13	0
2605	13	0
2606	13	0
2607	13	0
2608	13	0
2609	13	0
2610	13	0
2611	13	0
2612	13	0
2613	13	0
2614	13	0
2615	13	0
2616	13	0
2617	13	0
2618	13	0
2619	13	0
2620	13	0
2621	13	0
2622	13	0
2623	13	0
2624	13	0
2625	13	0
2626	13	0
2627	13	0
2628	13	0
2629	13	0
2630	13	0
2631	13	0
2632	13	0
2633	13	0
2634	14	0
2635	14	0
2636	14	0
2637	14	0
2638	14	0
2639	14	0
2640	14	0
2641	14	0
2642	14	0
2643	14	0
2644	14	0
2645	14	0
2646	14	0
2647	14	0
2648	14	0
2649	14	0
2650	14	0
2651	14	0
2652	14	0
2653	14	0
2654	14	0
2655	14	0
2656	14	0
2657	14	0
2658	14	0
2659	14	0
2660	14	0
2661	14	0
2662	14	0
2663	14	0
2664	14	0
2665	14	0
2666	14	0
2667	14	0
2668	14	0
2669	14	0
2670	14	0
2671	14	0
2672	14	0
2673	14	0
2674	14	0
2675	14	0
2676	14	0
2677	14	0
2678	14	0
2679	14	0
2680	14	0
2681	14	0
2682	14	0
2683	14	0
2684	14	0
2685	14	0
2686	14	0
2687	14	0
2688	14	0
2689	14	0
2690	14	0
2691	14	0
2692	14	0
2693	14	0
2694	14	0
2695	14	0
2696	14	0
2697	14	0
2698	14	0
2699	14	0
2700	14	0
2701	14	0
2702	14	0
2703	14	0
2704	14	0
2705	14	0
2706	14	0
2707	14	0
2708	14	0
2709	14	0
2710	14	0
2711	14	0
2712	14	0
2713	14	0
2714	14	0
2715	14	0
2716	14	0
2717	14	0
2718	14	0
2719	14	0
2720	14	0
2721	14	0
2722	14	0
2723	14	0
2724	14	0
2725	14	0
2726	14	0
2727	14	0
2728	14	0
2729	14	0
2730	14	0
2731	14	0
2732	14	0
2733	14	0
2734	14	0
2735	14	0
2736	14	0
2737	14	0
2738	14	0
2739	14	0
2740	14	0
2741	14	0
2742	14	0
2743	14	0
2744	14	0
2745	14	0
2746	14	0
2747	14	0
2748	15	0
2749	15	0
2750	15	0
2751	15	0
2752	15	0
2753	15	0
2754	15	0
2755	15	0
2756	15	0
2757	15	0
2758	15	0
2759	15	0
2760	15	0
2761	15	0
2762	15	0
2763	15	0
2764	15	0
2765	15	0
2766	15	0
2767	15	0
2768	15	0
2769	15	0
2770	15	0
2771	15	0
2772	15	0
2773	15	0
2774	15	0
2775	15	0
2776	15	0
2777	15	0
2778	15	0
2779	15	0
2780	15	0
2781	15	0
2782	15	0
2783	15	0
2784	15	0
2785	15	0
2786	15	0
2787	15	0
2788	15	0
2789	15	0
2790	15	0
2791	15	0
2792	15	0
2793	15	0
2794	15	0
2795	15	0
2796	15	0
2797	15	0
2798	15	0
2799	15	0
2800	15	0
2801	15	0
2802	15	0
2803	15	0
2804	15	0
2805	15	0
2806	15	0
2807	15	0
2808	15	0
2809	15	0
2810	15	0
2811	15	0
2812	15	0
2813	15	0
2814	15	0
2815	15	0
2816	15	0
2817	15	0
2818	15	0
2819	15	0
2820	15	0
2821	15	0
2822	15	0
2823	15	0
2824	15	0
2825	15	0
2826	15	0
2827	15	0
2828	15	0
2829	15	0
2830	15	0
2831	15	0
2832	16	0
2833	16	0
2834	16	0
2835	16	0
2836	16	0
2837	16	0
2838	16	0
2839	16	0
2840	16	0
2841	16	0
2842	16	0
2843	16	0
2844	16	0
2845	16	0
2846	16	0
2847	16	0
2848	16	0
2849	16	0
2850	16	0
2851	16	0
2852	16	0
2853	16	0
2854	16	0
2855	16	0
2856	16	0
2857	16	0
2858	16	0
2859	16	0
2860	16	0
2861	16	0
2862	16	0
2863	16	0
2864	16	0
2865	16	0
2866	16	0
2867	16	0
2868	16	0
2869	16	0
2870	16	0
2871	16	0
2872	16	0
2873	16	0
2874	16	0
2875	16	0
2876	16	0
2877	16	0
2878	16	0
2879	16	0
2880	16	0
2881	16	0
2882	16	0
2883	16	0
2884	16	0
2885	16	0
2886	16	0
2887	16	0
2888	16	0
2889	16	0
2890	16	0
2891	16	0
2892	16	0
2893	16	0
2894	16	0
2895	16	0
2896	16	0
2897	16	0
2898	16	0
2899	16	0
2900	16	0
2901	16	0
2902	16	0
2903	16	0
2904	16	0
2905	16	0
2906	16	0
2907	16	0
2908	16	0
2909	16	0
2910	16	0
2911	16	0
2912	16	0
2913	16	0
2914	16	0
2915	16	0
2916	16	0
2917	16	0
2918	16	0
2919	16	0
2920	16	0
2921	16	0
2922	16	0
2923	16	0
2924	16	0
2925	16	0
2926	16	0
2927	16	0
2928	16	0
2929	16	0
2930	16	0
2931	16	0
2932	16	0
2933	16	0
2934	16	0
2935	16	0
2936	16	0
2937	16	0
2938	16	0
2939	16	0
2940	16	0
2941	16	0
2942	16	0
2943	16	0
2944	16	0
2945	16	0
2946	16	0
2947	16	0
2948	16	0
2949	16	0
2950	16	0
2951	16	0
2952	16	0
2953	16	0
2954	16	0
2955	16	0
2956	16	0
2957	16	0
2958	16	0
2959	16	0
2960	16	0
2961	16	0
2962	16	0
2963	16	0
2964	16	0
2965	16	0
2966	16	0
2967	16	0
2968	16	0
2969	16	0
2970	16	0
2971	16	0
2972	16	0
2973	16	0
2974	16	0
2975	16	0
2976	16	0
2977	16	0
2978	16	0
2979	16	0
2980	16	0
2981	16	0
2982	16	0
2983	16	0
2984	16	0
2985	16	0
2986	16	0
2987	16	0
2988	16	0
2989	16	0
2990	16	0
2991	16	0
2992	16	0
2993	16	0
2994	16	0
2995	16	0
2996	16	0
2997	16	0
2998	16	0
2999	16	0
3000	16	0
3001	16	0
3002	16	0
3003	16	0
3004	16	0
3005	16	0
3006	16	0
3007	16	0
3008	16	0
3009	16	0
3010	16	0
3011	16	0
3012	16	0
3013	16	0
3014	16	0
3015	16	0
3016	16	0
3017	16	0
3018	16	0
3019	16	0
3020	16	0
3021	16	0
3022	16	0
3023	16	0
3024	16	0
3025	16	0
3026	16	0
3027	16	0
3028	16	0
3029	16	0
3030	16	0
3031	16	0
3032	16	0
3033	16	0
3034	16	0
3035	16	0
3036	16	0
3037	16	0
3038	16	0
3039	16	0
3040	16	0
3041	16	0
3042	16	0
3043	16	0
3044	16	0
3045	16	0
3046	16	0
3047	16	0
3048	16	0
3049	16	0
3050	16	0
3051	16	0
3052	16	0
3053	16	0
3054	16	0
3055	16	0
3056	17	0
3057	17	0
3058	17	0
3059	17	0
3060	17	0
3061	17	0
3062	17	0
3063	17	0
3064	17	0
3065	17	0
3066	17	0
3067	17	0
3068	17	0
3069	17	0
3070	17	0
3071	17	0
3072	17	0
3073	17	0
3074	17	0
3075	17	0
3076	17	0
3077	17	0
3078	17	0
3079	17	0
3080	17	0
3081	17	0
3082	17	0
3083	17	0
3084	17	0
3085	17	0
3086	17	0
3087	17	0
3088	17	0
3089	17	0
3090	17	0
3091	17	0
3092	17	0
3093	17	0
3094	17	0
3095	17	0
3096	17	0
3097	17	0
3098	17	0
3099	17	0
3100	17	0
3101	17	0
3102	17	0
3103	17	0
3104	17	0
3105	17	0
3106	17	0
3107	17	0
3108	17	0
3109	17	0
3110	17	0
3111	17	0
3112	17	0
3113	17	0
3114	17	0
3115	17	0
3116	17	0
3117	17	0
3118	17	0
3119	17	0
3120	17	0
3121	17	0
3122	17	0
3123	17	0
3124	17	0
3125	17	0
3126	17	0
3127	17	0
3128	17	0
3129	17	0
3130	17	0
3131	17	0
3132	17	0
3133	17	0
3134	17	0
3135	17	0
3136	17	0
3137	17	0
3138	17	0
3139	17	0
3140	17	0
3141	17	0
3142	17	0
3143	17	0
3144	17	0
3145	17	0
3146	17	0
3147	17	0
3148	17	0
3149	17	0
3150	17	0
3151	17	0
3152	17	0
3153	17	0
3154	17	0
3155	17	0
3156	17	0
3157	17	0
3158	17	0
3159	17	0
3160	17	0
3161	17	0
3162	17	0
3163	17	0
3164	17	0
3165	17	0
3166	17	0
3167	17	0
3168	17	0
3169	17	0
3170	17	0
3171	17	0
3172	17	0
3173	17	0
3174	17	0
3175	17	0
3176	17	0
3177	17	0
3178	17	0
3179	17	0
3180	17	0
3181	17	0
3182	17	0
3183	17	0
3184	17	0
3185	17	0
3186	17	0
3187	17	0
3188	17	0
3189	17	0
3190	17	0
3191	17	0
3192	17	0
3193	17	0
3194	17	0
3195	17	0
3196	17	0
3197	17	0
3198	17	0
3199	17	0
3200	17	0
3201	17	0
3202	17	0
3203	17	0
3204	17	0
3205	17	0
3206	17	0
3207	17	0
3208	17	0
3209	17	0
3210	17	0
3211	17	0
3212	17	0
3213	17	0
3214	17	0
3215	17	0
3216	17	0
3217	17	0
3218	17	0
3219	17	0
3220	17	0
3221	17	0
3222	17	0
3223	17	0
3224	17	0
3225	17	0
3226	17	0
3227	17	0
3228	17	0
3229	17	0
3230	17	0
3231	17	0
3232	17	0
3233	17	0
3234	17	0
3235	17	0
3236	17	0
3237	17	0
3238	17	0
3239	17	0
3240	17	0
3241	17	0
3242	17	0
3243	17	0
3244	17	0
3245	18	0
3246	18	0
3247	18	0
3248	18	0
3249	18	0
3250	18	0
3251	18	0
3252	18	0
3253	18	0
3254	18	0
3255	18	0
3256	18	0
3257	18	0
3258	18	0
3259	18	0
3260	18	0
3261	18	0
3262	18	0
3263	18	0
3264	18	0
3265	18	0
3266	18	0
3267	18	0
3268	18	0
3269	18	0
3270	18	0
3271	18	0
3272	18	0
3273	18	0
3274	18	0
3275	18	0
3276	18	0
3277	18	0
3278	18	0
3279	18	0
3280	18	0
3281	18	0
3282	18	0
3283	18	0
3284	18	0
3285	18	0
3286	18	0
3287	18	0
3288	18	0
3289	18	0
3290	18	0
3291	18	0
3292	18	0
3293	18	0
3294	18	0
3295	18	0
3296	18	0
3297	18	0
3298	18	0
3299	18	0
3300	18	0
3301	18	0
3302	18	0
3303	18	0
3304	18	0
3305	18	0
3306	18	0
3307	18	0
3308	18	0
3309	18	0
3310	18	0
3311	18	0
3312	18	0
3313	18	0
3314	18	0
3315	18	0
3316	18	0
3317	18	0
3318	18	0
3319	18	0
3320	18	0
3321	18	0
3322	18	0
3323	18	0
3324	18	0
3325	18	0
3326	18	0
3327	18	0
3328	18	0
3329	18	0
3330	18	0
3331	18	0
3332	18	0
3333	18	0
3334	18	0
3335	18	0
3336	18	0
3337	18	0
3338	18	0
3339	18	0
3340	18	0
3341	18	0
3342	18	0
3343	18	0
3344	18	0
3345	18	0
3346	18	0
3347	18	0
3348	18	0
3349	18	0
3350	18	0
3351	18	0
3352	18	0
3353	18	0
3354	18	0
3355	18	0
3356	18	0
3357	18	0
3358	18	0
3359	18	0
3360	18	0
3361	18	0
3362	18	0
3363	18	0
3364	18	0
3365	18	0
3366	18	0
3367	18	0
3368	18	0
3369	18	0
3370	18	0
3371	18	0
3372	18	0
3373	18	0
3374	18	0
3375	18	0
3376	18	0
3377	18	0
3378	18	0
3379	18	0
3380	18	0
3381	18	0
3382	18	0
3383	18	0
3384	18	0
3385	18	0
3386	18	0
3387	18	0
3388	18	0
3389	18	0
3390	18	0
3391	18	0
3392	18	0
3393	18	0
3394	18	0
3395	18	0
3396	18	0
3397	18	0
3398	18	0
3399	18	0
3400	18	0
3401	18	0
3402	18	0
3403	18	0
3404	18	0
3405	18	0
3406	18	0
3407	18	0
3408	18	0
3409	18	0
3410	18	0
3411	18	0
3412	18	0
3413	18	0
3414	18	0
3415	18	0
3416	18	0
3417	18	0
3418	18	0
3419	18	0
3420	18	0
3421	18	0
3422	18	0
3423	18	0
3424	18	0
3425	18	0
3426	18	0
3427	18	0
3428	18	0
3429	18	0
3430	18	0
3431	18	0
3432	18	0
3433	18	0
3434	18	0
3435	18	0
3436	18	0
3437	18	0
3438	18	0
3439	18	0
3440	18	0
3441	18	0
3442	18	0
3443	18	0
3444	18	0
3445	18	0
3446	18	0
3447	18	0
3448	18	0
3449	18	0
3450	18	0
3451	18	0
3452	18	0
3453	18	0
3454	18	0
3455	18	0
3456	18	0
3457	18	0
3458	18	0
3459	18	0
3460	18	0
3461	18	0
3462	18	0
3463	18	0
3464	18	0
3465	18	0
3466	18	0
3467	18	0
3468	18	0
3469	18	0
3470	18	0
3471	18	0
3472	18	0
3473	18	0
3474	18	0
3475	18	0
3476	18	0
3477	18	0
3478	18	0
3479	18	0
3480	18	0
3481	18	0
3482	18	0
3483	18	0
3484	18	0
3485	18	0
3486	18	0
3487	18	0
3488	18	0
3489	18	0
3490	18	0
3491	18	0
3492	18	0
3493	18	0
3494	18	0
3495	18	0
3496	18	0
3497	18	0
3498	18	0
3499	18	0
3500	18	0
3501	18	0
3502	18	0
3503	18	0
3504	18	0
3505	18	0
3506	18	0
3507	18	0
3508	18	0
3509	18	0
3510	18	0
3511	18	0
3512	18	0
3513	18	0
3514	18	0
3515	18	0
3516	18	0
3517	18	0
3518	18	0
3519	18	0
3520	18	0
3521	18	0
3522	18	0
3523	19	0
3524	19	0
3525	19	0
3526	19	0
3527	19	0
3528	19	0
3529	19	0
3530	19	0
3531	19	0
3532	19	0
3533	19	0
3534	19	0
3535	19	0
3536	19	0
3537	19	0
3538	19	0
3539	19	0
3540	19	0
3541	19	0
3542	19	0
3543	19	0
3544	19	0
3545	19	0
3546	19	0
3547	19	0
3548	19	0
3549	19	0
3550	19	0
3551	19	0
3552	19	0
3553	19	0
3554	19	0
3555	19	0
3556	19	0
3557	19	0
3558	20	0
3559	20	0
3560	20	0
3561	20	0
3562	20	0
3563	20	0
3564	20	0
3565	20	0
3566	20	0
3567	20	0
3568	20	0
3569	20	0
3570	20	0
3571	20	0
3572	20	0
3573	20	0
3574	20	0
3575	20	0
3576	20	0
3577	20	0
3578	20	0
3579	20	0
3580	20	0
3581	20	0
3582	20	0
3583	20	0
3584	20	0
3585	20	0
3586	20	0
3587	20	0
3588	20	0
3589	20	0
3590	20	0
3591	20	0
3592	20	0
3593	20	0
3594	20	0
3595	20	0
3596	20	0
3597	20	0
3598	20	0
3599	20	0
3600	20	0
3601	20	0
3602	20	0
3603	20	0
3604	20	0
3605	20	0
3606	20	0
3607	20	0
3608	20	0
3609	20	0
3610	20	0
3611	20	0
3612	20	0
3613	20	0
3614	20	0
3615	20	0
3616	20	0
3617	20	0
3618	20	0
3619	20	0
3620	20	0
3621	20	0
3622	20	0
3623	20	0
3624	20	0
3625	20	0
3626	20	0
3627	20	0
3628	20	0
3629	20	0
3630	20	0
3631	20	0
3632	20	0
3633	20	0
3634	20	0
3635	20	0
3636	20	0
3637	20	0
3638	20	0
3639	20	0
3640	20	0
3641	20	0
3642	20	0
3643	20	0
3644	20	0
3645	20	0
3646	20	0
3647	20	0
3648	20	0
3649	20	0
3650	20	0
3651	20	0
3652	20	0
3653	20	0
3654	20	0
3655	20	0
3656	20	0
3657	20	0
3658	20	0
3659	20	0
3660	20	0
3661	20	0
3662	20	0
3663	20	0
3664	20	0
3665	20	0
3666	20	0
3667	20	0
3668	20	0
3669	20	0
3670	20	0
3671	20	0
3672	20	0
3673	20	0
3674	20	0
3675	20	0
3676	20	0
3677	20	0
3678	20	0
3679	20	0
3680	20	0
3681	20	0
3682	20	0
3683	20	0
3684	20	0
3685	20	0
3686	20	0
3687	20	0
3688	20	0
3689	20	0
3690	20	0
3691	20	0
3692	20	0
3693	20	0
3694	20	0
3695	20	0
3696	20	0
3697	20	0
3698	20	0
3699	20	0
3700	20	0
3701	20	0
3702	20	0
3703	20	0
3704	20	0
3705	20	0
3706	20	0
3707	20	0
3708	20	0
3709	20	0
3710	20	0
3711	20	0
3712	20	0
3713	20	0
3714	20	0
3715	20	0
3716	20	0
3717	20	0
3718	20	0
3719	20	0
3720	20	0
3721	20	0
3722	20	0
3723	20	0
3724	20	0
3725	20	0
3726	20	0
3727	20	0
3728	20	0
3729	20	0
3730	20	0
3731	20	0
3732	20	0
3733	20	0
3734	20	0
3735	20	0
3736	20	0
3737	20	0
3738	20	0
3739	20	0
3740	20	0
3741	20	0
3742	20	0
3743	20	0
3744	20	0
3745	20	0
3746	20	0
3747	20	0
3748	20	0
3749	20	0
3750	20	0
3751	20	0
3752	20	0
3753	20	0
3754	20	0
3755	20	0
3756	20	0
3757	20	0
3758	20	0
3759	20	0
3760	20	0
3761	20	0
3762	20	0
3763	20	1
3764	20	1
3765	20	1
3766	20	1
3767	20	1
3768	20	1
3769	20	1
3770	20	1
3771	20	1
3772	20	1
3773	20	1
3774	20	0
3775	20	0
3776	20	0
3777	20	0
3778	20	0
3779	20	0
3780	20	0
3781	21	0
3782	21	1
3783	21	1
3784	21	1
3785	21	1
3786	21	1
3787	21	1
3788	21	1
3789	21	1
3790	21	1
3791	21	1
3792	21	1
3793	21	1
3794	21	1
3795	21	1
3796	21	1
3797	21	1
3798	21	1
3799	21	1
3800	21	1
3801	21	1
3802	21	1
3803	21	1
3804	21	1
3805	21	1
3806	21	1
3807	21	1
3808	21	1
3809	21	1
3810	21	1
3811	21	1
3812	21	1
3813	21	1
3814	21	1
3815	21	1
3816	21	1
3817	21	1
3818	21	1
3819	21	1
3820	21	1
3821	21	1
3822	21	1
3823	21	1
3824	21	1
3825	21	1
3826	21	1
3827	21	1
3828	21	1
3829	21	1
3830	21	1
3831	21	1
3832	21	1
3833	21	1
3834	21	1
3835	21	1
3836	21	1
3837	21	1
3838	21	1
3839	21	1
3840	21	1
3841	21	1
3842	21	1
3843	21	1
3844	21	1
3845	21	1
3846	21	1
3847	21	1
3848	21	1
3849	21	1
3850	21	1
3851	21	1
3852	21	1
3853	21	1
3854	21	1
3855	21	1
3856	21	1
3857	21	1
3858	21	1
3859	22	1
3860	22	1
3861	22	1
3862	22	1
3863	22	1
3864	22	1
3865	22	1
3866	22	1
3867	22	1
3868	22	1
3869	22	1
3870	22	1
3871	22	1
3872	22	1
3873	22	1
3874	22	1
3875	22	1
3876	22	1
3877	22	1
3878	22	1
3879	22	1
3880	22	1
3881	22	1
3882	22	1
3883	22	1
3884	22	1
3885	22	1
3886	22	1
3887	22	1
3888	22	1
3889	22	1
3890	22	1
3891	22	1
3892	22	1
3893	22	1
3894	22	1
3895	22	1
3896	22	1
3897	22	1
3898	22	1
3899	22	1
3900	22	1
3901	22	1
3902	22	1
3903	22	1
3904	22	1
3905	22	1
3906	22	1
3907	22	1
3908	22	1
3909	22	1
3910	22	1
3911	22	1
3912	22	1
3913	22	1
3914	22	1
3915	22	1
3916	22	1
3917	22	1
3918	22	1
3919	22	1
3920	22	1
3921	22	1
3922	22	1
3923	22	1
3924	22	1
3925	22	1
3926	22	1
3927	22	1
3928	22	1
3929	22	1
3930	22	1
3931	22	1
3932	22	1
3933	22	1
3934	22	1
3935	22	1
3936	22	1
3937	22	1
3938	22	1
3939	22	1
3940	22	1
3941	22	1
3942	22	1
3943	22	1
3944	22	1
3945	22	1
3946	22	1
3947	22	1
3948	22	1
3949	22	1
3950	22	1
3951	22	1
3952	22	1
3953	22	1
3954	22	1
3955	22	1
3956	22	1
3957	22	1
3958	22	1
3959	22	1
3960	22	1
3961	22	1
3962	22	1
3963	22	1
3964	22	1
3965	22	1
3966	22	1
3967	22	1
3968	22	1
3969	22	1
3970	22	1
3971	22	1
3972	22	1
3973	22	1
3974	22	1
3975	22	1
3976	22	1
3977	22	1
3978	22	1
3979	22	1
3980	22	1
3981	22	1
3982	22	1
3983	22	1
3984	22	1
3985	22	1
3986	22	1
3987	22	1
3988	22	1
3989	22	1
3990	22	1
3991	22	1
3992	22	1
3993	22	1
3994	22	1
3995	22	1
3996	22	1
3997	22	1
3998	22	1
3999	22	1
4000	22	1
4001	22	1
4002	22	1
4003	22	1
4004	22	1
4005	22	1
4006	22	1
4007	22	1
4008	22	1
4009	22	1
4010	22	1
4011	22	1
4012	22	1
4013	22	1
4014	22	1
4015	22	1
4016	22	1
4017	22	1
4018	22	1
4019	22	1
4020	22	1
4021	22	1
4022	22	1
4023	22	1
4024	22	1
4025	22	1
4026	22	1
4027	22	1
4028	22	1
4029	22	1
4030	22	1
4031	22	1
4032	22	1
4033	22	1
4034	22	1
4035	22	1
4036	22	1
4037	22	1
4038	22	1
4039	22	1
4040	22	1
4041	22	1
4042	22	1
4043	22	1
4044	22	1
4045	22	1
4046	22	1
4047	22	1
4048	22	1
4049	22	1
4050	22	1
4051	22	1
4052	22	1
4053	22	1
4054	22	1
4055	22	1
4056	22	1
4057	22	1
4058	22	1
4059	22	1
4060	22	1
4061	22	1
4062	22	1
4063	22	1
4064	22	1
4065	22	1
4066	22	1
4067	22	1
4068	22	1
4069	22	1
4070	22	1
4071	22	1
4072	22	1
4073	22	1
4074	22	1
4075	22	1
4076	22	1
4077	22	1
4078	22	1
4079	22	1
4080	22	1
4081	22	1
4082	22	1
4083	22	1
4084	22	1
4085	22	1
4086	22	1
4087	22	2
4088	22	2
4089	22	2
4090	22	2
4091	22	2
4092	22	2
4093	22	2
4094	22	2
4095	22	2
4096	22	2
4097	22	2
4098	22	2
4099	22	2
4100	22	2
4101	22	2
4102	22	2
4103	22	2
4104	22	2
4105	22	2
4106	22	2
4107	22	2
4108	22	2
4109	22	2
4110	22	2
4111	22	2
4112	22	2
4113	22	2
4114	22	2
4115	22	2
4116	22	2
4117	22	2
4118	22	1
4119	22	1
4120	22	1
4121	22	1
4122	22	1
4123	22	1
4124	22	1
4125	22	1
4126	22	1
4127	22	1
4128	22	1
4129	22	1
4130	22	1
4131	22	1
4132	22	1
4133	22	1
4134	22	1
4135	22	1
4136	22	1
