# Clock	In Chain	On Target
33948	41	6
33949	41	6
33950	41	6
33951	41	6
33952	41	6
33953	41	6
33954	41	6
33955	41	6
33956	41	6
33957	41	6
33958	41	6
33959	41	6
33960	41	6
33961	41	6
33962	41	6
33963	41	6
33964	41	6
33965	41	6
33966	41	6
33967	41	6
33968	41	6
33969	41	6
33970	41	6
33971	41	6
33972	41	6
33973	41	6
33974	41	6
33975	41	6
33976	41	6
33977	41	6
33978	41	6
33979	41	6
33980	41	6
33981	41	6
33982	41	6
33983	41	6
33984	41	6
33985	41	6
33986	41	6
33987	41	6
33988	41	6
33989	41	6
33990	41	6
33991	41	6
33992	41	6
33993	41	6
33994	41	6
33995	41	6
33996	41	6
33997	41	6
33998	41	6
33999	41	6
34000	41	6
34001	41	6
34002	41	6
34003	41	6
34004	41	6
34005	41	6
34006	41	6
34007	41	6
34008	41	6
34009	41	6
34010	41	6
34011	41	6
34012	41	6
34013	41	6
34014	41	6
34015	41	6
34016	41	6
34017	41	6
34018	41	6
34019	41	6
34020	41	6
34021	41	6
34022	41	6
34023	41	6
34024	41	6
34025	41	6
34026	41	6
34027	41	6
34028	41	6
34029	41	6
34030	41	6
34031	41	6
34032	41	6
34033	41	6
34034	41	6
34035	41	6
34036	41	6
34037	41	6
34038	41	6
34039	41	6
34040	41	6
34041	41	6
34042	41	6
34043	41	6
34044	41	6
34045	41	6
34046	41	6
34047	41	6
34048	41	6
34049	41	6
34050	41	6
34051	41	6
34052	41	6
34053	41	6
34054	41	6
34055	41	6
34056	41	6
34057	41	6
34058	41	6
34059	41	6
34060	41	6
34061	41	6
34062	41	6
34063	41	6
34064	41	6
34065	41	6
34066	41	6
34067	41	6
34068	41	6
34069	41	6
34070	41	6
34071	41	6
34072	41	6
34073	41	6
34074	41	6
34075	41	6
34076	41	6
34077	41	6
34078	41	6
34079	41	6
34080	41	6
34081	41	6
34082	41	6
34083	41	6
34084	41	6
34085	41	6
34086	41	6
34087	41	6
34088	41	6
34089	41	6
34090	41	6
34091	41	6
34092	41	6
34093	41	6
34094	41	6
34095	41	6
34096	41	6
34097	41	6
34098	41	6
34099	41	6
34100	41	6
34101	41	6
34102	41	6
34103	41	6
34104	41	6
34105	41	6
34106	41	6
34107	41	6
34108	41	6
34109	41	6
34110	41	6
34111	41	6
34112	41	6
34113	41	6
34114	41	6
34115	41	6
34116	41	6
34117	41	6
34118	41	6
34119	41	6
34120	41	6
34121	41	6
34122	41	6
34123	41	6
34124	41	6
34125	41	6
34126	41	6
34127	41	6
34128	41	6
34129	41	6
34130	41	6
34131	41	6
34132	41	6
34133	41	6
34134	41	6
34135	41	6
34136	41	6
34137	41	6
34138	41	6
34139	41	6
34140	41	6
34141	41	6
34142	41	6
34143	41	6
34144	41	6
34145	41	6
34146	41	6
34147	41	6
34148	41	6
34149	41	6
34150	41	6
34151	41	6
34152	41	6
34153	41	6
34154	41	6
34155	41	6
34156	41	6
34157	41	6
34158	41	6
34159	41	6
34160	41	6
34161	41	6
34162	41	6
34163	41	6
34164	41	6
34165	41	6
34166	41	6
34167	41	6
34168	41	6
34169	41	6
34170	41	6
34171	41	6
34172	41	6
34173	41	6
34174	41	6
34175	41	6
34176	41	6
34177	41	6
34178	41	6
34179	41	6
34180	41	6
34181	41	6
34182	41	6
34183	41	6
34184	41	6
34185	41	6
34186	41	6
34187	41	6
34188	41	6
34189	41	6
34190	41	6
34191	41	6
34192	41	6
34193	41	6
34194	41	6
34195	41	6
34196	41	6
34197	41	6
34198	41	6
34199	41	6
34200	41	6
34201	41	6
34202	41	6
34203	41	6
34204	41	6
34205	41	6
34206	41	6
34207	41	6
34208	41	6
34209	41	6
34210	41	6
34211	41	6
34212	41	6
34213	41	6
34214	41	6
34215	41	6
34216	41	6
34217	41	6
34218	41	6
34219	41	6
34220	41	6
34221	41	6
34222	41	6
34223	41	6
34224	41	6
34225	41	6
34226	41	6
34227	41	6
34228	41	6
34229	41	6
34230	41	6
34231	41	6
34232	41	6
34233	41	6
34234	41	6
34235	41	6
34236	41	6
34237	41	6
34238	41	6
34239	41	6
34240	41	6
34241	41	6
34242	41	6
34243	41	6
34244	41	6
34245	41	6
34246	41	6
34247	41	6
34248	41	6
34249	41	6
34250	41	6
34251	41	6
34252	41	6
34253	41	6
34254	41	6
34255	41	6
34256	41	6
34257	41	6
34258	41	6
34259	41	6
34260	41	6
34261	41	6
34262	41	6
34263	41	6
34264	41	6
34265	41	6
34266	41	6
34267	41	6
34268	41	6
34269	41	6
34270	41	6
34271	41	6
34272	41	6
34273	41	6
34274	41	6
34275	41	6
34276	41	6
34277	41	6
34278	41	6
34279	41	6
34280	41	6
34281	41	6
34282	41	6
34283	41	6
34284	41	6
34285	41	6
34286	41	6
34287	41	6
34288	41	6
34289	41	6
34290	41	6
34291	41	6
34292	41	6
34293	41	6
34294	41	6
34295	41	6
34296	41	6
34297	41	6
34298	41	6
34299	41	6
34300	41	6
34301	41	6
34302	41	6
34303	41	6
34304	41	6
34305	41	6
34306	41	6
34307	41	6
34308	41	6
34309	41	6
34310	41	6
34311	41	6
34312	41	6
34313	41	6
34314	41	6
34315	41	6
34316	41	6
34317	41	6
34318	41	6
34319	41	6
34320	41	6
34321	41	6
34322	41	6
34323	41	6
34324	41	6
34325	41	6
34326	41	6
34327	41	6
34328	41	6
34329	41	6
34330	41	6
34331	41	6
34332	41	6
34333	41	6
34334	41	6
34335	41	6
34336	41	6
34337	41	6
34338	41	6
34339	41	6
34340	41	6
34341	41	6
34342	41	6
34343	41	6
34344	41	6
34345	41	6
34346	41	6
34347	41	6
34348	41	6
34349	41	6
34350	41	6
34351	41	6
34352	41	6
34353	41	6
34354	41	6
34355	41	6
34356	41	6
34357	41	6
34358	41	6
34359	41	6
34360	41	6
34361	41	6
34362	41	6
34363	41	6
34364	41	6
34365	41	6
34366	41	6
34367	41	6
34368	41	6
34369	41	6
34370	41	6
34371	41	6
34372	41	6
34373	41	6
34374	41	6
34375	41	6
34376	41	6
34377	41	6
34378	41	6
34379	41	6
34380	41	6
34381	41	6
34382	41	6
34383	41	6
34384	41	6
34385	41	6
34386	41	6
34387	41	6
34388	41	6
34389	41	6
34390	41	6
34391	41	6
34392	41	6
34393	41	6
34394	41	6
34395	41	6
34396	41	6
34397	41	6
34398	41	6
34399	41	6
34400	41	6
34401	41	6
34402	41	6
34403	41	6
34404	41	6
34405	41	6
34406	41	6
34407	41	6
34408	41	6
34409	41	6
34410	41	6
34411	41	6
34412	41	6
34413	41	6
34414	41	6
34415	41	6
34416	41	6
34417	41	6
34418	41	6
34419	41	6
34420	41	6
34421	41	6
34422	41	6
34423	41	6
34424	41	6
34425	41	6
34426	41	6
34427	41	6
34428	41	6
34429	41	6
34430	41	6
34431	41	6
34432	41	6
34433	41	6
34434	41	6
34435	41	6
34436	41	6
34437	41	6
34438	41	6
34439	41	6
34440	41	6
34441	41	6
34442	41	6
34443	41	6
34444	41	6
34445	41	6
34446	41	6
34447	41	6
34448	41	6
34449	41	6
34450	41	6
34451	41	6
34452	41	6
34453	41	6
34454	41	6
34455	41	6
34456	41	6
34457	41	6
34458	41	6
34459	41	6
34460	41	6
34461	41	6
34462	41	6
34463	41	6
34464	41	6
34465	41	6
34466	41	6
34467	41	6
34468	41	6
34469	41	6
34470	41	6
34471	41	6
34472	41	6
34473	41	6
34474	41	6
34475	41	6
34476	41	6
34477	41	6
34478	41	6
34479	41	6
34480	41	6
34481	41	6
34482	41	6
34483	41	6
34484	41	6
34485	41	6
34486	41	6
34487	41	6
34488	41	6
34489	41	6
34490	41	6
34491	41	6
34492	41	6
34493	41	6
34494	41	6
34495	41	6
34496	41	6
34497	41	6
34498	41	6
34499	41	6
34500	41	6
34501	41	6
34502	41	6
34503	41	6
34504	41	6
34505	41	6
34506	41	6
34507	41	6
34508	41	6
34509	41	6
34510	41	6
34511	41	6
34512	41	6
34513	41	6
34514	41	6
34515	41	6
34516	41	6
34517	41	6
34518	41	6
34519	41	6
34520	41	6
34521	41	6
34522	41	6
34523	41	6
34524	41	6
34525	41	6
34526	41	6
34527	41	6
34528	41	6
34529	41	6
34530	41	6
34531	41	6
34532	41	6
34533	41	6
34534	41	6
34535	41	6
34536	41	6
34537	41	6
34538	41	6
34539	41	6
34540	41	6
34541	41	6
34542	41	6
34543	41	6
34544	41	6
34545	41	6
34546	41	6
34547	41	6
34548	41	6
34549	41	6
34550	41	6
34551	41	6
34552	41	6
34553	41	6
34554	41	6
34555	41	6
34556	41	6
34557	41	6
34558	41	6
34559	41	6
34560	41	6
34561	41	6
34562	41	6
34563	41	6
34564	41	6
34565	41	6
34566	41	6
34567	41	6
34568	41	6
34569	41	6
34570	41	6
34571	41	6
34572	41	6
34573	41	6
34574	41	6
34575	41	6
34576	41	6
34577	41	6
34578	41	6
34579	41	6
34580	41	6
34581	41	6
34582	41	6
34583	41	6
34584	41	6
34585	41	6
34586	41	6
34587	41	6
34588	41	6
34589	41	6
34590	41	6
34591	41	6
34592	41	6
34593	41	6
34594	41	6
34595	41	6
34596	41	6
34597	41	6
34598	41	6
34599	41	6
34600	41	6
34601	41	6
34602	41	6
34603	41	6
34604	41	6
34605	41	6
34606	41	6
34607	41	6
34608	41	6
34609	41	6
34610	41	6
34611	41	6
34612	41	6
34613	41	6
34614	41	6
34615	41	6
34616	41	6
34617	41	6
34618	41	6
34619	41	6
34620	41	6
34621	41	6
34622	41	6
34623	41	6
34624	41	6
34625	41	6
34626	41	6
34627	41	6
34628	41	6
34629	41	6
34630	41	6
34631	41	6
34632	41	6
34633	41	6
34634	41	6
34635	41	6
34636	41	6
34637	41	6
34638	41	6
34639	41	6
34640	41	6
34641	41	6
34642	41	6
34643	41	6
34644	41	6
34645	41	6
34646	41	6
34647	41	6
34648	41	6
34649	41	6
34650	41	6
34651	41	6
34652	41	6
34653	41	6
34654	41	6
34655	41	6
34656	41	6
34657	41	6
34658	41	6
34659	41	6
34660	41	6
34661	41	6
34662	41	6
34663	41	6
34664	41	6
34665	41	6
34666	41	6
34667	41	6
34668	41	6
34669	41	6
34670	41	6
34671	41	6
34672	41	6
34673	41	6
34674	41	6
34675	41	6
34676	41	6
34677	41	6
34678	41	6
34679	41	6
34680	41	6
34681	41	6
34682	41	6
34683	41	6
34684	41	6
34685	41	6
34686	41	6
34687	41	6
34688	41	6
34689	41	6
34690	41	6
34691	41	6
34692	41	6
34693	41	6
34694	41	6
34695	41	6
34696	41	6
34697	41	6
34698	41	6
34699	41	6
34700	41	6
34701	41	6
34702	41	6
34703	41	6
34704	41	6
34705	41	6
34706	41	6
34707	41	6
34708	41	6
34709	41	6
34710	41	6
34711	41	6
34712	41	6
34713	41	6
34714	41	6
34715	41	6
34716	41	6
34717	41	6
34718	41	6
34719	41	6
34720	41	6
34721	41	6
34722	41	6
34723	41	6
34724	41	6
34725	41	6
34726	41	6
34727	41	6
34728	41	6
34729	41	6
34730	41	6
34731	41	6
34732	41	6
34733	41	6
34734	41	6
34735	41	6
34736	41	6
34737	41	6
34738	41	6
34739	41	6
34740	41	6
34741	41	6
34742	41	6
34743	41	6
34744	41	6
34745	41	6
34746	41	6
34747	41	6
34748	41	6
34749	41	6
34750	41	6
34751	41	6
34752	41	6
34753	41	6
34754	41	6
34755	41	6
34756	41	6
34757	41	6
34758	41	6
34759	41	6
34760	41	6
34761	41	6
34762	41	6
34763	41	6
34764	41	6
34765	41	6
34766	41	6
34767	41	6
34768	41	6
34769	41	6
34770	41	6
34771	41	6
34772	41	6
34773	41	6
34774	41	6
34775	41	6
34776	41	6
34777	41	6
34778	41	6
34779	41	6
34780	41	6
34781	41	6
34782	41	6
34783	41	6
34784	41	6
34785	41	6
34786	41	6
34787	41	6
34788	41	6
34789	41	6
34790	41	6
34791	41	6
34792	41	6
34793	41	6
34794	41	6
34795	41	6
34796	41	6
34797	41	6
34798	41	6
34799	41	6
34800	41	6
34801	41	6
34802	41	6
34803	41	6
34804	41	6
34805	41	6
34806	41	6
34807	41	6
34808	41	6
34809	41	6
34810	41	6
34811	41	6
34812	41	6
34813	41	6
34814	41	6
34815	41	6
34816	41	6
34817	41	6
34818	41	6
34819	41	6
34820	41	6
34821	41	6
34822	41	6
34823	41	6
34824	41	6
34825	41	6
34826	41	6
34827	41	6
34828	41	6
34829	41	6
34830	41	6
34831	41	6
34832	41	6
34833	41	6
34834	41	6
34835	41	6
34836	41	6
34837	41	6
34838	41	6
34839	41	6
34840	41	6
34841	41	6
34842	41	6
34843	41	6
34844	41	6
34845	41	6
34846	41	6
34847	41	6
34848	41	6
34849	41	6
34850	41	6
34851	41	6
34852	41	6
34853	41	6
34854	41	6
34855	41	6
34856	41	6
34857	41	6
34858	41	6
34859	41	6
34860	41	6
34861	41	6
34862	41	6
34863	41	6
34864	41	6
34865	41	6
34866	41	6
34867	41	6
34868	41	6
34869	41	6
34870	41	6
34871	41	6
34872	41	6
34873	41	6
34874	41	6
34875	41	6
34876	41	6
34877	41	6
34878	41	6
34879	41	6
34880	41	6
34881	41	6
34882	41	6
34883	41	6
34884	41	6
34885	41	6
34886	41	6
34887	41	6
34888	41	6
34889	41	6
34890	41	6
34891	41	6
34892	41	6
34893	41	6
34894	41	6
34895	41	6
34896	41	6
34897	41	6
34898	41	6
34899	41	6
34900	41	6
34901	41	6
34902	41	6
34903	41	6
34904	41	6
34905	41	6
34906	41	6
34907	41	6
34908	41	6
34909	41	6
34910	41	6
34911	41	6
34912	41	6
34913	41	6
34914	41	6
34915	41	6
34916	41	6
34917	41	6
34918	41	6
34919	41	6
34920	41	6
34921	41	6
34922	41	6
34923	41	6
34924	41	6
34925	41	6
34926	41	6
34927	41	6
34928	41	6
34929	41	6
34930	41	6
34931	41	6
34932	41	6
34933	41	6
34934	41	6
34935	41	6
34936	41	6
34937	41	6
34938	41	6
34939	41	6
34940	41	6
34941	41	6
34942	41	6
34943	41	6
34944	41	6
34945	41	6
34946	41	6
34947	41	6
34948	41	6
34949	41	6
34950	41	6
34951	41	6
34952	41	6
34953	41	6
34954	41	6
34955	41	6
34956	41	6
34957	41	6
34958	41	6
34959	41	6
34960	41	6
34961	41	6
34962	41	6
34963	41	6
34964	41	6
34965	41	6
34966	41	6
34967	41	6
34968	41	6
34969	41	6
34970	41	6
34971	41	6
34972	41	6
34973	41	6
34974	41	6
34975	41	6
34976	41	6
34977	41	6
34978	41	6
34979	41	6
34980	41	6
34981	41	6
34982	41	6
34983	41	6
34984	41	6
34985	41	6
34986	41	6
34987	41	6
34988	41	6
34989	41	6
34990	41	6
34991	41	6
34992	41	6
34993	41	6
34994	41	6
34995	41	6
34996	41	6
34997	41	6
34998	41	6
34999	41	6
35000	41	6
35001	41	6
35002	41	6
35003	41	6
35004	41	6
35005	41	6
35006	41	6
35007	41	6
35008	41	6
35009	41	6
35010	41	6
35011	41	6
35012	41	6
35013	41	6
35014	41	6
35015	41	6
35016	41	6
35017	41	6
35018	41	6
35019	41	6
35020	41	6
35021	41	6
35022	41	6
35023	41	6
35024	41	6
35025	41	6
35026	41	6
35027	41	6
35028	41	6
35029	41	6
35030	41	6
35031	41	6
35032	41	6
35033	41	6
35034	41	6
35035	41	6
35036	41	6
35037	41	6
35038	41	6
35039	41	6
35040	41	6
35041	41	6
35042	41	6
35043	41	6
35044	41	6
35045	41	6
35046	41	6
35047	41	6
35048	41	6
35049	41	6
35050	41	6
35051	41	6
35052	41	6
35053	41	6
35054	41	6
35055	41	6
35056	41	6
35057	41	6
35058	41	6
35059	41	6
35060	41	6
35061	41	6
35062	41	6
35063	41	6
35064	41	6
35065	41	6
35066	41	6
35067	41	6
35068	41	6
35069	41	6
35070	41	6
35071	41	6
35072	41	6
35073	41	6
35074	41	6
35075	41	6
35076	41	6
35077	41	6
35078	41	6
35079	41	6
35080	41	6
35081	41	6
35082	41	6
35083	41	6
35084	41	6
35085	41	6
35086	41	6
35087	41	6
35088	41	6
35089	41	6
35090	41	6
35091	41	6
35092	41	6
35093	41	6
35094	41	6
35095	41	6
35096	41	6
35097	41	6
35098	41	6
35099	41	6
35100	41	6
35101	41	6
35102	41	6
35103	41	6
35104	41	6
35105	41	6
35106	41	6
35107	41	6
35108	41	6
35109	41	6
35110	41	6
35111	41	6
35112	41	6
35113	41	6
35114	41	6
35115	41	6
35116	41	6
35117	41	6
35118	41	6
35119	41	6
35120	41	6
35121	41	6
35122	41	6
35123	41	6
35124	41	6
35125	41	6
35126	41	6
35127	41	6
35128	41	6
35129	41	6
35130	41	6
35131	41	6
35132	41	6
35133	41	6
35134	41	6
35135	41	6
35136	41	6
35137	41	6
35138	41	6
35139	41	6
35140	41	6
35141	41	6
35142	41	6
35143	41	6
35144	41	6
35145	41	6
35146	41	6
35147	41	6
35148	41	6
35149	41	6
35150	41	6
35151	41	6
35152	41	6
35153	41	6
35154	41	6
35155	41	6
35156	41	6
35157	41	6
35158	41	6
35159	41	6
35160	41	6
35161	41	6
35162	41	6
35163	41	6
35164	41	6
35165	41	6
35166	41	6
35167	41	6
35168	41	6
35169	41	6
35170	41	6
35171	41	6
35172	41	6
35173	41	6
35174	41	6
35175	41	6
35176	41	6
35177	41	6
35178	41	6
35179	41	6
35180	41	6
35181	41	6
35182	41	6
35183	41	6
35184	41	6
35185	41	6
35186	41	6
35187	41	6
35188	41	6
35189	41	6
35190	41	6
35191	41	6
35192	41	6
35193	41	6
35194	41	6
35195	41	6
35196	41	6
35197	41	6
35198	41	6
35199	41	6
35200	41	6
35201	41	6
35202	41	6
35203	41	6
35204	41	6
35205	41	6
35206	41	6
35207	41	6
35208	41	6
35209	41	6
35210	41	6
35211	41	6
35212	41	6
35213	41	6
35214	41	6
35215	41	6
35216	41	6
35217	41	6
35218	41	6
35219	41	6
35220	41	6
35221	41	6
35222	41	6
35223	41	6
35224	41	6
35225	41	6
35226	41	6
35227	41	6
35228	41	6
35229	41	6
35230	41	6
35231	41	6
35232	41	6
35233	41	6
35234	41	6
35235	41	6
35236	41	6
35237	41	6
35238	41	6
35239	41	6
35240	41	6
35241	41	6
35242	41	6
35243	41	6
35244	41	6
35245	41	6
35246	41	6
35247	41	6
35248	41	6
35249	41	6
35250	41	6
35251	41	6
35252	41	6
35253	41	6
35254	41	6
35255	41	6
35256	41	6
35257	41	6
35258	41	6
35259	41	6
35260	41	6
35261	41	6
35262	41	6
35263	41	6
35264	41	6
35265	41	6
35266	41	6
35267	41	6
35268	41	6
35269	41	6
35270	41	6
35271	41	6
35272	41	6
35273	41	6
35274	41	6
35275	41	6
35276	41	6
35277	41	6
35278	41	6
35279	41	6
35280	41	6
35281	41	6
35282	41	6
35283	41	6
35284	41	6
35285	41	6
35286	41	6
35287	41	6
35288	41	6
35289	41	6
35290	41	6
35291	41	6
35292	41	6
35293	41	6
35294	41	6
35295	41	6
35296	41	6
35297	41	6
35298	41	6
35299	41	6
35300	41	6
35301	41	6
35302	41	6
35303	41	6
35304	41	6
35305	41	6
35306	41	6
35307	41	6
35308	41	6
35309	41	6
35310	41	6
35311	41	6
35312	41	6
35313	41	6
35314	41	6
35315	41	6
35316	41	6
35317	41	6
35318	41	6
35319	41	6
35320	41	6
35321	41	6
35322	41	6
35323	41	6
35324	41	6
35325	41	6
35326	41	6
35327	41	6
35328	41	6
35329	41	6
35330	41	6
35331	41	6
35332	41	6
35333	41	6
35334	41	6
35335	41	6
35336	41	6
35337	41	6
35338	41	6
35339	41	6
35340	41	6
35341	41	6
35342	41	6
35343	41	6
35344	41	6
35345	41	6
35346	41	6
35347	41	6
35348	41	6
35349	41	6
35350	41	6
35351	41	6
35352	41	6
35353	41	6
35354	41	6
35355	41	6
35356	41	6
35357	41	6
35358	41	6
35359	41	6
35360	41	6
35361	41	6
35362	41	6
35363	41	6
35364	41	6
35365	41	6
35366	41	6
35367	41	6
35368	41	6
35369	41	6
35370	41	6
35371	41	6
35372	41	6
35373	41	6
35374	41	6
35375	41	6
35376	41	6
35377	41	6
35378	41	6
35379	41	6
35380	41	6
35381	41	6
35382	41	6
35383	41	6
35384	41	6
35385	41	6
35386	41	6
35387	41	6
35388	41	6
35389	41	6
35390	41	6
35391	41	6
35392	41	6
35393	41	6
35394	41	6
35395	41	6
35396	41	6
35397	41	6
35398	41	6
35399	41	6
35400	41	6
35401	41	6
35402	41	6
35403	41	6
35404	41	6
35405	41	6
35406	41	6
35407	41	6
35408	41	6
35409	41	6
35410	41	6
35411	41	6
35412	41	6
35413	41	6
35414	41	6
35415	41	6
35416	41	6
35417	41	6
35418	41	6
35419	41	6
35420	41	6
35421	41	6
35422	41	6
35423	41	6
35424	41	6
35425	41	6
35426	41	6
35427	41	6
35428	41	6
35429	41	6
35430	41	6
35431	41	6
35432	41	6
35433	41	6
35434	41	6
35435	41	6
35436	41	6
35437	41	6
35438	41	6
35439	41	6
35440	41	6
35441	41	6
35442	41	6
35443	41	6
35444	41	6
35445	41	6
35446	41	6
35447	41	6
35448	41	6
35449	41	6
35450	41	6
35451	41	6
35452	41	6
35453	41	6
35454	41	6
35455	41	6
35456	41	6
35457	41	6
35458	41	6
35459	41	6
35460	41	6
35461	41	6
35462	41	6
35463	41	6
35464	41	6
35465	41	6
35466	41	6
35467	41	6
35468	41	6
35469	41	6
35470	41	6
35471	41	6
35472	41	6
35473	41	6
35474	41	6
35475	41	6
35476	41	6
35477	41	6
35478	41	6
35479	41	6
35480	41	6
35481	41	6
35482	41	6
35483	41	6
35484	41	6
35485	41	6
35486	41	6
35487	41	6
35488	41	6
35489	41	6
35490	41	6
35491	41	6
35492	41	6
35493	41	6
35494	41	6
35495	41	6
35496	41	6
35497	41	6
35498	41	6
35499	41	6
35500	41	6
35501	41	6
35502	41	6
35503	41	6
35504	41	6
35505	41	6
35506	41	6
35507	41	6
35508	41	6
35509	41	6
35510	41	6
35511	41	6
35512	41	6
35513	41	6
35514	41	6
35515	41	6
35516	41	6
35517	41	6
35518	41	6
35519	41	6
35520	41	6
35521	41	6
35522	41	6
35523	41	6
35524	41	6
35525	41	6
35526	41	6
35527	41	6
35528	41	6
35529	41	6
35530	41	6
35531	41	6
35532	41	6
35533	41	6
35534	41	6
35535	41	6
35536	41	6
35537	41	6
35538	41	6
35539	41	6
35540	41	6
35541	41	6
35542	41	6
35543	41	6
35544	41	6
35545	41	6
35546	41	6
35547	41	6
35548	41	6
35549	41	6
35550	41	6
35551	41	6
35552	41	6
35553	41	6
35554	41	6
35555	41	6
35556	41	6
35557	41	6
35558	41	6
35559	41	6
35560	41	6
35561	41	6
35562	41	6
35563	41	6
35564	41	6
35565	41	6
35566	41	6
35567	41	6
35568	41	6
35569	41	6
35570	41	6
35571	41	6
35572	41	6
35573	41	6
35574	41	6
35575	41	6
35576	41	6
35577	41	6
35578	41	6
35579	41	6
35580	41	6
35581	41	6
35582	41	6
35583	41	6
35584	41	6
35585	41	6
35586	41	6
35587	41	6
35588	41	6
35589	41	6
35590	41	6
35591	41	6
35592	41	6
35593	41	6
35594	41	6
35595	41	6
35596	41	6
35597	41	6
35598	41	6
35599	41	6
35600	41	6
35601	41	6
35602	41	6
35603	41	6
35604	41	6
35605	41	6
35606	41	6
35607	41	6
35608	41	6
35609	41	6
35610	41	6
35611	41	6
35612	41	6
35613	41	6
35614	41	6
35615	41	6
35616	41	6
35617	41	6
35618	41	6
35619	41	6
35620	41	6
35621	41	6
35622	41	6
35623	41	6
35624	41	6
35625	41	6
35626	41	6
35627	41	6
35628	41	6
35629	41	6
35630	41	6
35631	41	6
35632	41	6
35633	41	6
35634	41	6
35635	41	6
35636	41	6
35637	41	6
35638	41	6
35639	41	6
35640	41	6
35641	41	6
35642	41	6
35643	41	6
35644	41	6
35645	41	6
35646	41	6
35647	41	6
35648	41	6
35649	41	6
35650	41	6
35651	41	6
35652	41	6
35653	41	6
35654	41	6
35655	41	6
35656	41	6
35657	41	6
35658	41	6
35659	41	6
35660	41	6
35661	41	6
35662	41	6
35663	41	6
35664	41	6
35665	41	6
35666	41	6
35667	41	6
35668	41	6
35669	41	6
35670	41	6
35671	41	6
35672	41	6
35673	41	6
35674	41	6
35675	41	6
35676	41	6
35677	41	6
35678	41	6
35679	41	6
35680	41	6
35681	41	6
35682	41	6
35683	41	6
35684	41	6
35685	41	6
35686	41	6
35687	41	6
35688	41	6
35689	41	6
35690	41	6
35691	41	6
35692	41	6
35693	41	6
35694	41	6
35695	41	6
35696	41	6
35697	41	6
35698	41	6
35699	41	6
35700	41	6
35701	41	6
35702	41	6
35703	41	6
35704	41	6
35705	41	6
35706	41	6
35707	41	6
35708	41	6
35709	41	6
35710	41	6
35711	41	6
35712	41	6
35713	41	6
35714	41	6
35715	41	6
35716	41	6
35717	41	6
35718	41	6
35719	41	6
35720	41	6
35721	41	6
35722	41	6
35723	41	6
35724	41	6
35725	41	6
35726	41	6
35727	41	6
35728	41	6
35729	41	6
35730	41	6
35731	41	6
35732	41	6
35733	41	6
35734	41	6
35735	41	6
35736	41	6
35737	41	6
35738	41	6
35739	41	6
35740	41	6
35741	41	6
35742	41	6
35743	41	6
35744	41	6
35745	41	6
35746	41	6
35747	41	6
35748	41	6
35749	41	6
35750	41	6
35751	41	6
35752	41	6
35753	41	6
35754	41	6
35755	41	6
35756	41	6
35757	41	6
35758	41	6
35759	41	6
35760	41	6
35761	41	6
35762	41	6
35763	41	6
35764	41	6
35765	41	6
35766	41	6
35767	41	6
35768	41	6
35769	41	6
35770	41	6
35771	41	6
35772	41	6
35773	41	6
35774	41	6
35775	41	6
35776	41	6
35777	41	6
35778	41	6
35779	41	6
35780	41	6
35781	41	6
35782	41	6
35783	41	6
35784	41	6
35785	41	6
35786	41	6
35787	41	6
35788	41	6
35789	41	6
35790	41	6
35791	41	6
35792	41	6
35793	41	6
35794	41	6
35795	41	6
35796	41	6
35797	41	6
35798	41	6
35799	41	6
35800	41	6
35801	41	6
35802	41	6
35803	41	6
35804	41	6
35805	41	6
35806	41	6
35807	41	6
35808	41	6
35809	41	6
35810	41	6
35811	41	6
35812	41	6
35813	41	6
35814	41	6
35815	41	6
35816	41	6
35817	41	6
35818	41	6
35819	41	6
35820	41	6
35821	41	6
35822	41	6
35823	41	6
35824	41	6
35825	41	6
35826	41	6
35827	41	6
35828	41	6
35829	41	6
35830	41	6
35831	41	6
35832	41	6
35833	41	6
35834	41	6
35835	41	6
35836	41	6
35837	41	6
35838	41	6
35839	41	6
35840	41	6
35841	41	6
35842	41	6
35843	41	6
35844	41	6
35845	41	6
35846	41	6
35847	41	6
35848	41	6
35849	41	6
35850	41	6
35851	41	6
35852	41	6
35853	41	6
35854	41	6
35855	41	6
35856	41	6
35857	41	6
35858	41	6
35859	41	6
35860	41	6
35861	41	6
35862	41	6
35863	41	6
35864	41	6
35865	41	6
35866	41	6
35867	41	6
35868	41	6
35869	41	6
35870	41	6
35871	41	6
35872	41	6
35873	41	6
35874	41	6
35875	41	6
35876	41	6
35877	41	6
35878	41	6
35879	41	6
35880	41	6
35881	41	6
35882	41	6
35883	41	6
35884	41	6
35885	41	6
35886	41	6
35887	41	6
35888	41	6
35889	41	6
35890	41	6
35891	41	6
35892	41	6
35893	41	6
35894	41	6
35895	41	6
35896	41	6
35897	41	6
35898	41	6
35899	41	6
35900	41	6
35901	41	6
35902	41	6
35903	41	6
35904	41	6
35905	41	6
35906	41	6
35907	41	6
35908	41	6
35909	41	6
35910	41	6
35911	41	6
35912	41	6
35913	41	6
35914	41	6
35915	41	6
35916	41	6
35917	41	6
35918	41	6
35919	41	6
35920	41	6
35921	41	6
35922	41	7
35923	41	7
35924	41	7
35925	41	7
35926	41	7
35927	41	7
35928	41	7
35929	41	7
35930	41	7
35931	41	7
35932	41	7
35933	41	7
35934	41	7
35935	41	7
35936	41	7
35937	41	7
35938	41	7
35939	41	7
35940	41	7
35941	41	7
35942	41	7
35943	41	7
35944	41	7
35945	41	7
