# Clock	In Chain	On Target
18714	37	5
18715	37	5
18716	37	5
18717	37	5
18718	37	5
18719	37	5
18720	37	5
18721	37	5
18722	37	5
18723	37	5
18724	37	5
18725	37	5
18726	37	5
18727	37	5
18728	37	5
18729	37	5
18730	37	5
18731	37	5
18732	37	5
18733	37	5
18734	37	4
18735	37	4
18736	37	4
18737	37	4
18738	37	4
18739	37	4
18740	37	4
18741	37	4
18742	37	4
18743	37	4
18744	37	4
18745	37	4
18746	37	4
18747	37	4
18748	37	4
18749	37	4
18750	37	4
18751	37	4
18752	37	4
18753	37	4
18754	37	4
18755	37	4
18756	37	4
18757	37	4
18758	37	4
18759	37	4
18760	37	4
18761	37	4
18762	37	4
18763	37	4
18764	37	4
18765	37	5
18766	37	5
18767	37	5
18768	37	5
18769	37	5
18770	37	5
18771	37	5
18772	37	5
18773	37	5
18774	37	5
18775	37	5
18776	37	5
18777	37	5
18778	37	5
18779	37	5
18780	37	5
18781	37	5
18782	37	5
18783	37	5
18784	37	5
18785	37	5
18786	37	5
18787	37	5
18788	37	5
18789	37	5
18790	37	5
18791	37	5
18792	37	5
18793	37	5
18794	37	5
18795	37	5
18796	37	5
18797	37	5
18798	37	5
18799	37	5
18800	37	5
18801	37	5
18802	37	5
18803	37	5
18804	37	5
18805	37	5
18806	37	5
18807	37	5
18808	37	5
18809	37	5
18810	37	5
18811	37	5
18812	37	5
18813	37	5
18814	37	5
18815	37	5
18816	37	5
18817	37	5
18818	37	5
18819	37	4
18820	37	4
18821	37	4
18822	37	4
18823	37	4
18824	37	4
18825	37	4
18826	37	4
18827	37	4
18828	37	4
18829	37	4
18830	37	4
18831	37	4
18832	37	4
18833	37	4
18834	37	4
18835	37	4
18836	37	4
18837	37	4
18838	37	4
18839	37	4
18840	37	4
18841	37	4
18842	37	4
18843	37	4
18844	37	4
18845	37	4
18846	37	4
18847	37	4
18848	37	4
18849	37	4
18850	37	4
18851	37	4
18852	37	4
18853	37	4
18854	37	4
18855	37	4
18856	37	4
18857	37	4
18858	37	4
18859	37	4
18860	37	4
18861	37	4
18862	37	4
18863	37	4
18864	37	4
18865	37	4
18866	37	4
18867	37	4
18868	37	4
18869	37	4
18870	37	4
18871	37	4
18872	37	4
18873	37	5
18874	37	5
18875	37	5
18876	37	5
18877	37	5
18878	37	5
18879	37	5
18880	37	5
18881	37	5
18882	37	5
18883	37	5
18884	37	5
18885	37	5
18886	37	5
18887	37	5
18888	37	5
18889	37	5
18890	37	5
18891	37	5
18892	37	5
18893	37	5
18894	37	5
18895	37	5
18896	37	5
18897	37	5
18898	37	5
18899	37	5
18900	37	5
18901	37	5
18902	37	5
18903	37	5
18904	37	5
18905	37	5
18906	37	5
18907	37	5
18908	37	5
18909	37	5
18910	37	5
18911	37	5
18912	37	5
18913	37	5
18914	37	5
18915	37	5
18916	37	5
18917	37	5
18918	37	5
18919	37	5
18920	37	5
18921	37	5
18922	37	5
18923	37	5
18924	37	5
18925	37	5
18926	37	5
18927	37	5
18928	37	5
18929	37	5
18930	37	5
18931	37	5
18932	37	5
18933	37	5
18934	37	4
18935	37	4
18936	37	4
18937	37	4
18938	37	4
18939	37	4
18940	37	4
18941	37	4
18942	37	4
18943	37	4
18944	37	4
18945	37	4
18946	37	4
18947	37	4
18948	37	4
18949	37	4
18950	37	4
18951	37	4
18952	37	4
18953	37	4
18954	37	4
18955	37	4
18956	37	4
18957	37	4
18958	37	4
18959	37	4
18960	37	4
18961	37	4
18962	37	4
18963	37	4
18964	37	4
18965	37	4
18966	37	4
18967	37	4
18968	37	4
18969	37	4
18970	37	4
18971	37	4
18972	37	4
18973	37	4
18974	37	4
18975	37	4
18976	37	4
18977	37	4
18978	37	4
18979	37	4
18980	37	4
18981	37	4
18982	37	4
18983	37	4
18984	37	4
18985	37	4
18986	37	4
18987	37	4
18988	37	4
18989	37	4
18990	37	4
18991	37	4
18992	37	4
18993	37	4
18994	37	4
18995	37	4
18996	37	4
18997	37	4
18998	37	4
18999	37	4
19000	37	4
19001	37	4
19002	37	4
19003	37	4
19004	37	4
19005	37	4
19006	37	4
19007	37	4
19008	37	4
19009	37	4
19010	37	4
19011	37	4
19012	37	4
19013	37	4
19014	37	4
19015	37	4
19016	37	4
19017	37	4
19018	37	4
19019	37	4
19020	37	4
19021	37	4
19022	37	4
19023	37	4
19024	37	4
19025	37	4
19026	37	4
19027	37	4
19028	37	4
19029	37	4
19030	37	4
19031	37	4
19032	37	4
19033	37	4
19034	37	4
19035	37	4
19036	37	4
19037	37	4
19038	37	4
19039	37	4
19040	37	4
19041	37	4
19042	37	4
19043	37	4
19044	37	4
19045	37	4
19046	37	4
19047	37	4
19048	37	4
19049	37	4
19050	37	4
19051	37	4
19052	37	4
19053	37	4
19054	37	4
19055	37	4
19056	37	4
19057	37	4
19058	37	4
19059	37	4
19060	37	4
19061	37	4
19062	37	4
19063	37	4
19064	37	4
19065	37	4
19066	37	4
19067	37	4
19068	37	4
19069	37	4
19070	37	4
19071	37	4
19072	37	4
19073	37	4
19074	37	4
19075	37	4
19076	37	4
19077	37	4
19078	37	4
19079	37	4
19080	37	4
19081	37	4
19082	37	4
19083	37	4
19084	37	4
19085	37	4
19086	37	4
19087	37	4
19088	37	4
19089	37	4
19090	37	4
19091	37	4
19092	37	4
19093	37	4
19094	37	4
19095	37	4
19096	37	4
19097	37	4
19098	37	4
19099	37	4
19100	37	4
19101	37	4
19102	37	4
19103	37	4
19104	37	5
19105	37	5
19106	37	5
19107	37	5
19108	37	5
19109	37	5
19110	37	5
19111	37	5
19112	37	5
19113	37	5
19114	37	5
19115	37	5
19116	37	5
19117	37	5
19118	37	5
19119	37	5
19120	37	5
19121	37	5
19122	37	5
19123	37	5
19124	37	5
19125	37	5
19126	37	5
19127	37	5
19128	37	5
19129	37	5
19130	37	5
19131	37	5
19132	37	5
19133	37	5
19134	37	5
19135	37	5
19136	37	5
19137	37	5
19138	37	5
19139	37	5
19140	37	5
19141	37	5
19142	37	5
19143	37	5
19144	37	5
19145	37	5
19146	37	5
19147	37	5
19148	37	5
19149	37	5
19150	37	5
19151	37	5
19152	37	5
19153	37	5
19154	37	5
19155	37	5
19156	37	5
19157	37	5
19158	37	5
19159	37	5
19160	37	5
19161	37	5
19162	37	5
19163	37	5
19164	37	5
19165	37	5
19166	37	5
19167	37	5
19168	37	5
19169	37	5
19170	37	5
19171	37	5
19172	37	5
19173	37	5
19174	37	5
19175	37	5
19176	37	5
19177	37	5
19178	37	5
19179	37	5
19180	37	5
19181	37	5
19182	37	5
19183	37	5
19184	37	5
19185	37	5
19186	37	5
19187	37	5
19188	37	5
19189	37	5
19190	37	5
19191	37	5
19192	37	5
19193	37	5
19194	37	5
19195	37	5
19196	37	5
19197	37	5
19198	37	5
19199	37	5
19200	37	5
19201	37	5
19202	37	5
19203	37	5
19204	37	5
19205	37	5
19206	37	5
19207	37	4
19208	37	4
19209	37	4
19210	37	4
19211	37	4
19212	37	4
19213	37	4
19214	37	4
19215	37	4
19216	37	4
19217	37	4
19218	37	4
19219	37	4
19220	37	4
19221	37	4
19222	37	4
19223	37	4
19224	37	4
19225	37	4
19226	37	4
19227	37	4
19228	37	4
19229	37	4
19230	37	4
19231	37	4
19232	37	4
19233	37	4
19234	37	4
19235	37	4
19236	37	4
19237	37	4
19238	37	4
19239	37	4
19240	37	4
19241	37	4
19242	37	4
19243	37	4
19244	37	4
19245	37	4
19246	37	4
19247	37	4
19248	37	4
19249	37	4
19250	37	4
19251	37	4
19252	37	4
19253	37	4
19254	37	4
19255	37	4
19256	37	4
19257	37	4
19258	37	4
19259	37	4
19260	37	4
19261	37	4
19262	37	4
19263	37	4
19264	37	4
19265	37	4
19266	37	4
19267	37	4
19268	37	4
19269	37	4
19270	37	4
19271	37	4
19272	37	4
19273	37	4
19274	37	4
19275	37	4
19276	37	4
19277	37	4
19278	37	4
19279	37	4
19280	37	4
19281	37	4
19282	37	4
19283	37	4
19284	37	4
19285	37	4
19286	37	4
19287	37	4
19288	37	4
19289	37	4
19290	37	4
19291	37	4
19292	37	4
19293	37	4
19294	37	4
19295	37	4
19296	37	4
19297	37	4
19298	37	4
19299	37	4
19300	37	4
19301	37	4
19302	37	4
19303	37	4
19304	37	4
19305	37	4
19306	37	4
19307	37	4
19308	37	4
19309	37	4
19310	37	4
19311	37	4
19312	37	4
19313	37	4
19314	37	4
19315	37	4
19316	37	4
19317	37	4
19318	37	4
19319	37	4
19320	37	4
19321	37	4
19322	37	4
19323	37	4
19324	37	4
19325	37	4
19326	37	4
19327	37	4
19328	37	4
19329	37	4
19330	37	4
19331	37	4
19332	37	4
19333	37	4
19334	37	4
19335	37	4
19336	37	4
19337	37	4
19338	37	4
19339	37	4
19340	37	4
19341	37	4
19342	37	4
19343	37	4
19344	37	4
19345	37	4
19346	37	4
19347	37	4
19348	37	4
19349	37	4
19350	37	4
19351	37	4
19352	37	4
19353	37	4
19354	37	4
19355	37	4
19356	37	4
19357	37	4
19358	37	4
19359	37	4
19360	37	4
19361	37	4
19362	37	4
19363	37	4
19364	37	4
19365	37	4
19366	37	4
19367	37	4
19368	37	4
19369	37	4
19370	37	4
19371	37	4
19372	37	4
19373	37	4
19374	37	4
19375	37	4
19376	37	4
19377	37	4
19378	37	4
19379	37	4
19380	37	4
19381	37	4
19382	37	4
19383	37	4
19384	37	4
19385	37	4
19386	37	4
19387	37	4
19388	37	4
19389	37	4
19390	37	4
19391	37	4
19392	37	4
19393	37	4
19394	37	4
19395	37	4
19396	37	4
19397	37	4
19398	37	4
19399	37	4
19400	37	4
19401	37	4
19402	37	4
19403	37	4
19404	37	4
19405	37	4
19406	37	4
19407	37	4
19408	37	4
19409	37	4
19410	37	4
19411	37	4
19412	37	4
19413	37	4
19414	37	4
19415	37	4
19416	37	4
19417	37	4
19418	37	4
19419	37	4
19420	37	4
19421	37	4
19422	37	4
19423	37	4
19424	37	4
19425	37	4
19426	37	4
19427	37	4
19428	37	4
19429	37	4
19430	37	4
19431	37	4
19432	37	4
19433	37	4
19434	37	4
19435	37	4
19436	37	4
19437	37	4
19438	37	4
19439	37	4
19440	37	4
19441	37	4
19442	37	4
19443	37	4
19444	37	4
19445	37	4
19446	37	4
19447	37	4
19448	37	4
19449	37	4
19450	37	4
19451	37	4
19452	37	4
19453	37	4
19454	37	4
19455	37	4
19456	37	4
19457	37	4
19458	37	4
19459	37	4
19460	37	4
19461	37	4
19462	37	4
19463	37	4
19464	37	4
19465	37	4
19466	37	4
19467	37	4
19468	37	4
19469	37	4
19470	37	4
19471	37	4
19472	37	4
19473	37	4
19474	37	4
19475	37	4
19476	37	4
19477	37	4
19478	37	4
19479	37	4
19480	37	4
19481	37	4
19482	37	4
19483	37	4
19484	37	4
19485	37	4
19486	37	4
19487	37	4
19488	37	4
19489	37	4
19490	37	4
19491	37	4
19492	37	4
19493	37	4
19494	37	4
19495	37	4
19496	37	4
19497	37	4
19498	37	4
19499	37	4
19500	37	4
19501	37	4
19502	37	4
19503	37	4
19504	37	4
19505	37	4
19506	37	4
19507	37	4
19508	37	4
19509	37	4
19510	37	4
19511	37	4
19512	37	4
19513	37	4
19514	37	4
19515	37	4
19516	37	4
19517	37	4
19518	37	4
19519	37	4
19520	37	4
19521	37	4
19522	37	4
19523	37	4
19524	37	4
19525	37	4
19526	37	4
19527	37	4
19528	37	4
19529	37	4
19530	37	4
19531	37	4
19532	37	4
19533	37	4
19534	37	4
19535	37	4
19536	37	4
19537	37	4
19538	37	4
19539	37	4
19540	37	4
19541	37	4
19542	37	4
19543	37	4
19544	37	4
19545	37	4
19546	37	4
19547	37	4
19548	37	4
19549	37	4
19550	37	4
19551	37	4
19552	37	4
19553	37	4
19554	37	4
19555	37	4
19556	37	4
19557	37	4
19558	37	4
19559	37	4
19560	37	4
19561	37	4
19562	37	4
19563	37	4
19564	37	4
19565	37	4
19566	37	4
19567	37	4
19568	37	4
19569	37	4
19570	37	4
19571	37	4
19572	37	4
19573	37	4
19574	37	4
19575	37	4
19576	37	4
19577	37	4
19578	37	4
19579	37	4
19580	37	4
19581	37	4
19582	37	4
19583	37	4
19584	37	4
19585	37	4
19586	37	4
19587	37	4
19588	37	4
19589	37	4
19590	37	4
19591	37	4
19592	37	4
19593	37	4
19594	37	4
19595	37	4
19596	37	4
19597	37	4
19598	37	4
19599	37	4
19600	37	4
19601	37	4
19602	37	4
19603	37	4
19604	37	4
19605	37	4
19606	37	4
19607	37	4
19608	37	4
19609	37	4
19610	37	4
19611	37	4
19612	37	4
19613	37	4
19614	37	4
19615	37	4
19616	37	4
19617	37	4
19618	37	4
19619	37	4
19620	37	4
19621	37	4
19622	37	4
19623	37	4
19624	37	4
19625	37	4
19626	37	4
19627	37	4
19628	37	4
19629	37	4
19630	37	4
19631	37	4
19632	37	4
19633	37	4
19634	37	4
19635	37	5
19636	37	5
19637	37	5
19638	37	5
19639	37	5
19640	37	5
19641	37	5
19642	37	5
19643	37	5
19644	37	5
19645	37	5
19646	37	5
19647	37	5
19648	37	5
19649	37	5
19650	37	5
19651	37	5
19652	37	5
19653	37	5
19654	37	5
19655	37	5
19656	37	5
19657	37	5
19658	37	5
19659	37	5
19660	37	5
19661	37	5
19662	37	5
19663	37	5
19664	37	5
19665	37	5
19666	37	5
19667	37	5
19668	37	5
19669	37	5
19670	37	5
19671	37	5
19672	37	5
19673	37	5
19674	37	5
19675	37	5
19676	37	5
19677	37	5
19678	37	5
19679	37	5
19680	37	5
19681	37	5
19682	37	5
19683	37	5
19684	37	5
19685	37	5
19686	37	5
19687	37	4
19688	37	4
19689	37	4
19690	37	4
19691	37	4
19692	37	4
19693	37	4
19694	37	4
19695	37	4
19696	37	4
19697	37	4
19698	37	4
19699	37	4
19700	37	4
19701	37	4
19702	37	4
19703	37	4
19704	37	4
19705	37	4
19706	37	4
19707	37	4
19708	37	4
19709	37	4
19710	37	4
19711	37	4
19712	37	4
19713	37	4
19714	37	4
19715	37	4
19716	37	4
19717	37	4
19718	37	4
19719	37	4
19720	37	4
19721	37	4
19722	37	4
19723	37	4
19724	37	4
19725	37	4
19726	37	4
19727	37	4
19728	37	4
19729	37	4
19730	37	4
19731	37	4
19732	37	4
19733	37	4
19734	37	4
19735	37	4
19736	37	4
19737	37	4
19738	37	4
19739	37	4
19740	37	4
19741	37	4
19742	37	4
19743	37	4
19744	37	4
19745	37	4
19746	37	4
19747	37	4
19748	37	4
19749	37	4
19750	37	4
19751	37	4
19752	37	4
19753	37	4
19754	37	4
19755	37	4
19756	37	4
19757	37	4
19758	37	4
19759	37	4
19760	37	4
19761	37	4
19762	37	4
19763	37	4
19764	37	4
19765	37	4
19766	37	4
19767	37	4
19768	37	4
19769	37	4
19770	37	4
19771	37	4
19772	37	4
19773	37	4
19774	37	4
19775	37	4
19776	37	4
19777	37	4
19778	37	4
19779	37	4
19780	37	4
19781	37	4
19782	37	4
19783	37	4
19784	37	4
19785	37	4
19786	37	4
19787	37	4
19788	37	4
19789	37	4
19790	37	4
19791	37	4
19792	37	4
19793	37	4
19794	37	4
19795	37	4
19796	37	4
19797	37	4
19798	37	4
19799	37	4
19800	37	4
19801	37	4
19802	37	4
19803	37	4
19804	37	4
19805	37	4
19806	37	4
19807	37	4
19808	37	4
19809	37	4
19810	37	4
19811	37	4
19812	37	4
19813	37	4
19814	37	4
19815	37	4
19816	37	4
19817	37	4
19818	37	4
19819	37	4
19820	37	4
19821	37	4
19822	37	4
19823	37	4
19824	37	4
19825	37	4
19826	37	4
19827	37	4
19828	37	4
19829	37	4
19830	37	4
19831	37	4
19832	37	4
19833	37	4
19834	37	4
19835	37	4
19836	37	4
19837	37	4
19838	37	4
19839	37	4
19840	37	4
19841	37	4
19842	37	4
19843	37	4
19844	37	4
19845	37	4
19846	37	4
19847	37	4
19848	37	4
19849	37	4
19850	37	4
19851	37	4
19852	37	4
19853	37	4
19854	37	4
19855	37	4
19856	37	4
19857	37	4
19858	37	4
19859	37	4
19860	37	4
19861	37	4
19862	37	4
19863	37	4
19864	37	4
19865	37	4
19866	37	4
19867	37	4
19868	37	4
19869	37	4
19870	37	4
19871	37	4
19872	37	4
19873	37	4
19874	37	4
19875	37	4
19876	37	4
19877	37	4
19878	37	4
19879	37	4
19880	37	4
19881	37	4
19882	37	4
19883	37	4
19884	37	4
19885	37	4
19886	37	4
19887	37	4
19888	37	4
19889	37	4
19890	37	4
19891	37	4
19892	37	4
19893	37	4
19894	37	4
19895	37	4
19896	37	4
19897	37	4
19898	37	4
19899	37	4
19900	37	4
19901	37	4
19902	37	4
19903	37	4
19904	37	4
19905	37	4
19906	37	4
19907	37	4
19908	37	4
19909	37	4
19910	37	4
19911	37	4
19912	37	5
19913	37	5
19914	37	5
19915	37	5
19916	37	5
19917	37	5
19918	37	5
19919	37	5
19920	37	5
19921	37	5
19922	37	5
19923	37	5
19924	37	5
19925	37	5
19926	37	5
19927	37	5
19928	37	5
19929	37	5
19930	37	5
19931	37	5
19932	37	5
19933	37	5
19934	37	5
19935	37	5
19936	37	5
19937	37	5
19938	37	5
19939	37	5
19940	37	5
19941	37	5
19942	37	5
19943	37	5
19944	37	5
19945	37	5
19946	37	5
19947	37	5
19948	37	5
19949	37	5
19950	37	5
19951	37	5
19952	37	5
19953	37	5
19954	37	5
19955	37	5
19956	37	5
19957	37	5
19958	37	5
19959	37	5
19960	37	5
19961	37	5
19962	37	5
19963	37	5
19964	37	5
19965	37	5
19966	37	4
19967	37	4
19968	37	4
19969	37	4
19970	37	4
19971	37	4
19972	37	4
19973	37	4
19974	37	4
19975	37	4
19976	37	4
19977	37	4
19978	37	4
19979	37	4
19980	37	4
19981	37	4
19982	37	4
19983	37	4
19984	37	4
19985	37	4
19986	37	4
19987	37	4
19988	37	4
19989	37	4
19990	37	4
19991	37	4
19992	37	4
19993	37	4
19994	37	4
19995	37	4
19996	37	5
19997	37	5
19998	37	5
19999	37	5
20000	37	5
20001	37	5
20002	37	5
20003	37	5
20004	37	5
20005	37	5
20006	37	5
20007	37	5
20008	37	5
20009	37	5
20010	37	5
20011	37	5
20012	37	5
20013	37	5
20014	37	5
20015	37	5
20016	37	5
20017	37	5
20018	37	5
20019	37	5
20020	37	5
20021	37	5
20022	37	5
20023	37	5
20024	37	5
20025	37	5
20026	37	5
20027	37	5
20028	37	5
20029	37	5
20030	37	5
20031	37	5
20032	37	5
20033	37	5
20034	37	5
20035	37	5
20036	37	5
20037	37	5
20038	37	5
20039	37	5
20040	37	5
20041	37	5
20042	37	5
20043	37	5
20044	37	5
20045	37	5
20046	37	5
20047	37	5
20048	37	5
20049	37	5
20050	37	5
20051	37	5
20052	37	5
20053	37	5
20054	37	5
20055	37	5
20056	37	5
20057	37	5
20058	37	5
20059	37	5
20060	37	5
20061	37	5
20062	37	5
20063	37	5
20064	37	5
20065	37	5
20066	37	5
20067	37	5
20068	37	5
20069	37	5
20070	37	5
20071	37	5
20072	37	5
20073	37	5
20074	37	5
20075	37	5
20076	37	5
20077	37	5
20078	37	4
20079	37	4
20080	37	4
20081	37	4
20082	37	4
20083	37	4
20084	37	4
20085	37	4
20086	37	4
20087	37	4
20088	37	4
20089	37	4
20090	37	4
20091	37	4
20092	37	4
20093	37	4
20094	37	4
20095	37	4
20096	37	4
20097	37	4
20098	37	4
20099	37	4
20100	37	4
20101	37	4
20102	37	4
20103	37	4
20104	37	4
20105	37	4
20106	37	4
20107	37	4
20108	37	4
20109	37	4
20110	37	4
20111	37	4
20112	37	4
20113	37	4
20114	37	4
20115	37	4
20116	37	4
20117	37	4
20118	37	4
20119	37	4
20120	37	4
20121	37	4
20122	37	4
20123	37	4
20124	37	4
20125	37	4
20126	37	4
20127	37	4
20128	37	4
20129	37	4
20130	37	4
20131	37	4
20132	37	4
20133	37	4
20134	37	4
20135	37	4
20136	37	4
20137	37	4
20138	37	4
20139	37	4
20140	37	4
20141	37	4
20142	37	4
20143	37	4
20144	37	4
20145	37	4
20146	37	4
20147	37	4
20148	37	4
20149	37	4
20150	37	4
20151	37	4
20152	37	4
20153	37	4
20154	37	4
20155	37	4
20156	37	4
20157	37	4
20158	37	4
20159	37	4
20160	37	4
20161	37	4
20162	37	4
20163	37	4
20164	37	4
20165	37	4
20166	37	4
20167	37	4
20168	37	4
20169	37	4
20170	37	4
20171	37	4
20172	37	4
20173	37	4
20174	37	4
20175	37	4
20176	37	4
20177	37	4
20178	37	4
20179	37	4
20180	37	4
20181	37	4
20182	37	4
20183	37	4
20184	37	4
20185	37	4
20186	37	4
20187	37	4
20188	37	4
20189	37	4
20190	37	4
20191	37	4
20192	37	4
20193	37	4
20194	37	4
20195	37	4
20196	37	4
20197	37	4
20198	37	4
20199	37	4
20200	37	4
20201	37	4
20202	37	4
20203	37	4
20204	37	4
20205	37	4
20206	37	4
20207	37	4
20208	37	4
20209	37	4
20210	37	4
20211	37	4
20212	37	4
20213	37	4
20214	37	4
20215	37	4
20216	37	4
20217	37	4
20218	37	4
20219	37	4
20220	37	4
20221	37	4
20222	37	4
20223	37	4
20224	37	4
20225	37	4
20226	37	4
20227	37	4
20228	37	4
20229	37	4
20230	37	4
20231	37	4
20232	37	4
20233	37	4
20234	37	4
20235	37	4
20236	37	4
20237	37	4
20238	37	4
20239	37	4
20240	37	4
20241	37	4
20242	37	4
20243	37	4
20244	37	4
20245	37	4
20246	37	4
20247	37	4
20248	37	4
20249	37	4
20250	37	4
20251	37	4
20252	37	4
20253	37	4
20254	37	4
20255	37	4
20256	37	4
20257	37	4
20258	37	4
20259	37	4
20260	37	4
20261	37	4
20262	37	4
20263	37	4
20264	37	4
20265	37	4
20266	37	4
20267	37	4
20268	37	4
20269	37	4
20270	37	4
20271	37	4
20272	37	4
20273	37	4
20274	37	4
20275	37	4
20276	37	4
20277	37	4
20278	37	4
20279	37	4
20280	37	4
20281	37	4
20282	37	4
20283	37	4
20284	37	4
20285	37	4
20286	37	4
20287	37	4
20288	37	4
20289	37	4
20290	37	4
20291	37	4
20292	37	4
20293	37	4
20294	37	4
20295	37	4
20296	37	4
20297	37	4
20298	37	4
20299	37	4
20300	37	4
20301	37	4
20302	37	4
20303	37	4
20304	37	4
20305	37	4
20306	37	4
20307	37	4
20308	37	4
20309	37	4
20310	37	4
20311	37	4
20312	37	4
20313	37	4
20314	37	4
20315	37	4
20316	37	4
20317	37	4
20318	37	4
20319	37	4
20320	37	4
20321	37	4
20322	37	4
20323	37	4
20324	37	4
20325	37	4
20326	37	4
20327	37	4
20328	37	4
20329	37	4
20330	37	4
20331	37	4
20332	37	4
20333	37	4
20334	37	4
20335	37	4
20336	37	4
20337	37	4
20338	37	4
20339	37	4
20340	37	4
20341	37	4
20342	37	4
20343	37	4
20344	37	4
20345	37	4
20346	37	4
20347	37	4
20348	37	4
20349	37	4
20350	37	4
20351	37	4
20352	37	4
20353	37	4
20354	37	4
20355	37	4
20356	37	4
20357	37	4
20358	37	4
20359	37	4
20360	37	4
20361	37	4
20362	37	4
20363	37	4
20364	37	4
20365	37	4
20366	37	4
20367	37	4
20368	37	4
20369	37	4
20370	37	4
20371	37	4
20372	37	4
20373	37	4
20374	37	4
20375	37	4
20376	37	4
20377	37	4
20378	37	4
20379	37	4
20380	37	4
20381	37	4
20382	37	4
20383	37	4
20384	37	4
20385	37	4
20386	37	4
20387	37	4
20388	37	4
20389	37	4
20390	37	4
20391	37	4
20392	37	4
20393	37	4
20394	37	4
20395	37	4
20396	37	4
20397	37	4
20398	37	4
20399	37	4
20400	37	4
20401	37	4
20402	37	4
20403	37	4
20404	37	4
20405	37	4
20406	37	4
20407	37	4
20408	37	4
20409	37	4
20410	37	4
20411	37	4
20412	37	4
20413	37	4
20414	37	4
20415	37	4
20416	37	4
20417	37	4
20418	37	4
20419	37	4
20420	37	4
20421	37	4
20422	37	4
20423	37	4
20424	37	4
20425	37	4
20426	37	4
20427	37	4
20428	37	4
20429	37	4
20430	37	4
20431	37	4
20432	37	4
20433	37	4
20434	37	4
20435	37	4
20436	37	4
20437	37	4
20438	37	4
20439	37	4
20440	37	4
20441	37	4
20442	37	4
20443	37	4
20444	37	4
20445	37	4
20446	37	4
20447	37	4
20448	37	4
20449	37	4
20450	37	4
20451	37	4
20452	37	4
20453	37	4
20454	37	4
20455	37	4
20456	37	4
20457	37	4
20458	37	4
20459	37	4
20460	37	4
20461	37	4
20462	37	4
20463	37	4
20464	37	4
20465	37	4
20466	37	4
20467	37	4
20468	37	4
20469	37	4
20470	37	4
20471	37	4
20472	37	4
20473	37	4
20474	37	4
20475	37	4
20476	37	4
20477	37	4
20478	37	4
20479	37	4
20480	37	4
20481	37	4
20482	37	4
20483	37	4
20484	37	4
20485	37	4
20486	37	4
20487	37	4
20488	37	4
20489	37	4
20490	37	4
20491	37	4
20492	37	4
20493	37	4
20494	37	4
20495	37	4
20496	37	4
20497	37	4
20498	37	4
20499	37	4
20500	37	4
20501	37	4
20502	37	4
20503	37	4
20504	37	4
20505	37	4
20506	37	4
20507	37	4
20508	37	4
20509	37	4
20510	37	4
20511	37	4
20512	37	4
20513	37	4
20514	37	4
20515	37	4
20516	37	4
20517	37	4
20518	37	4
20519	37	4
20520	37	4
20521	37	4
20522	37	4
20523	37	4
20524	37	4
20525	37	4
20526	37	4
20527	37	4
20528	37	4
20529	37	4
20530	37	4
20531	37	4
20532	37	4
20533	37	4
20534	37	4
20535	37	4
20536	37	4
20537	37	4
20538	37	4
20539	37	4
20540	37	4
20541	37	4
20542	37	4
20543	37	4
20544	37	4
20545	37	4
20546	37	4
20547	37	4
20548	37	4
20549	37	4
20550	37	4
20551	37	4
20552	37	4
20553	37	4
20554	37	4
20555	37	4
20556	37	4
20557	37	4
20558	37	4
20559	37	4
20560	37	4
20561	37	4
20562	37	4
20563	37	4
20564	37	4
20565	37	4
20566	37	4
20567	37	4
20568	37	4
20569	37	4
20570	37	4
20571	37	4
20572	37	4
20573	37	4
20574	37	4
20575	37	4
20576	37	4
20577	37	4
20578	37	4
20579	37	4
20580	37	4
20581	37	4
20582	37	4
20583	37	4
20584	37	4
20585	37	4
20586	37	4
20587	37	4
20588	37	4
20589	37	4
20590	37	4
20591	37	4
20592	37	4
20593	37	4
20594	37	4
20595	37	4
20596	37	4
20597	37	4
20598	37	4
20599	37	4
20600	37	4
20601	37	4
20602	37	4
20603	37	4
20604	37	4
20605	37	4
20606	37	4
20607	37	4
20608	37	4
20609	37	4
20610	37	4
20611	37	4
20612	37	4
20613	37	4
20614	37	4
20615	37	4
20616	37	4
20617	37	4
20618	37	4
20619	37	4
20620	37	4
20621	37	4
20622	37	4
20623	37	4
20624	37	4
20625	37	4
20626	37	4
20627	37	4
20628	37	4
20629	37	4
20630	37	4
20631	37	4
20632	37	4
20633	37	4
20634	37	4
20635	37	4
20636	37	4
20637	37	4
20638	37	4
20639	37	4
20640	37	4
20641	37	4
20642	37	4
20643	37	4
20644	37	4
20645	37	4
20646	37	4
20647	37	4
20648	37	4
20649	37	4
20650	37	4
20651	37	4
20652	37	4
20653	37	4
20654	37	4
20655	37	4
20656	37	4
20657	37	4
20658	37	4
20659	37	4
20660	37	4
20661	37	4
20662	37	4
20663	37	4
20664	37	4
20665	37	4
20666	37	4
20667	37	4
20668	37	4
20669	37	4
20670	37	4
20671	37	4
20672	37	4
20673	37	4
20674	37	4
20675	37	4
20676	37	4
20677	37	4
20678	37	4
20679	37	4
20680	37	4
20681	37	4
20682	37	4
20683	37	4
20684	37	4
20685	37	4
20686	37	4
20687	37	4
20688	37	4
20689	37	4
20690	37	4
20691	37	4
20692	37	4
20693	37	4
20694	37	4
20695	37	4
20696	37	4
20697	37	4
20698	37	4
20699	37	4
20700	37	4
20701	37	4
20702	37	4
20703	37	4
20704	37	4
20705	37	4
20706	37	4
20707	37	4
20708	37	4
20709	37	4
20710	37	4
20711	37	4
