# Clock	In Chain	On Target
8133	36	2
8134	36	2
8135	36	2
8136	36	2
8137	36	2
8138	36	2
8139	36	2
8140	36	2
8141	36	2
8142	36	2
8143	36	2
8144	36	2
8145	36	2
8146	36	2
8147	36	2
8148	36	2
8149	36	2
8150	36	2
8151	36	2
8152	36	2
8153	36	2
8154	36	2
8155	36	2
8156	36	2
8157	36	2
8158	36	2
8159	36	2
8160	36	2
8161	36	2
8162	36	2
8163	36	2
8164	36	2
8165	36	2
8166	36	2
8167	36	2
8168	36	2
8169	36	2
8170	36	2
8171	36	2
8172	36	2
8173	36	2
8174	36	2
8175	36	2
8176	36	2
8177	36	2
8178	36	2
8179	36	2
8180	36	2
8181	36	2
8182	36	2
8183	36	2
8184	36	2
8185	36	2
8186	36	2
8187	36	2
8188	36	2
8189	36	2
8190	36	2
8191	36	2
8192	36	2
8193	36	2
8194	36	2
8195	36	2
8196	36	2
8197	36	2
8198	36	2
8199	36	2
8200	36	2
8201	36	2
8202	36	2
8203	36	2
8204	36	2
8205	36	2
8206	36	2
8207	36	2
8208	36	2
8209	36	2
8210	36	2
8211	36	2
8212	36	2
8213	36	2
8214	36	2
8215	36	2
8216	36	2
8217	36	2
8218	36	2
8219	36	2
8220	36	2
8221	36	2
8222	36	2
8223	36	2
8224	36	2
8225	36	2
8226	36	2
8227	36	2
8228	36	2
8229	36	2
8230	36	2
8231	36	2
8232	36	2
8233	36	2
8234	36	2
8235	36	2
8236	36	2
8237	36	2
8238	36	2
8239	36	2
8240	36	2
8241	36	2
8242	36	2
8243	36	2
8244	36	2
8245	36	2
8246	36	2
8247	36	2
8248	36	2
8249	36	2
8250	36	2
8251	36	2
8252	36	2
8253	36	2
8254	36	2
8255	36	2
8256	36	2
8257	36	2
8258	36	2
8259	36	2
8260	36	2
8261	36	2
8262	36	2
8263	36	2
8264	36	2
8265	36	2
8266	36	2
8267	36	2
8268	36	2
8269	36	2
8270	36	2
8271	36	2
8272	36	2
8273	36	2
8274	36	2
8275	36	2
8276	36	2
8277	36	2
8278	36	2
8279	36	2
8280	36	2
8281	36	2
8282	36	2
8283	36	2
8284	36	2
8285	36	2
8286	36	2
8287	36	2
8288	36	2
8289	36	2
8290	36	2
8291	36	2
8292	36	2
8293	36	2
8294	36	2
8295	36	2
8296	36	2
8297	36	2
8298	36	2
8299	36	2
8300	36	2
8301	36	2
8302	36	2
8303	36	2
8304	36	2
8305	36	2
8306	36	2
8307	36	2
8308	36	2
8309	36	2
8310	36	2
8311	36	2
8312	36	2
8313	36	2
8314	36	2
8315	36	2
8316	36	2
8317	36	2
8318	36	2
8319	36	2
8320	36	2
8321	36	2
8322	36	2
8323	36	2
8324	36	2
8325	36	2
8326	36	2
8327	36	2
8328	36	2
8329	36	2
8330	36	2
8331	36	2
8332	36	2
8333	36	2
8334	36	2
8335	36	2
8336	36	2
8337	36	2
8338	36	2
8339	36	2
8340	36	2
8341	36	2
8342	36	2
8343	36	2
8344	36	2
8345	36	2
8346	36	2
8347	36	2
8348	36	2
8349	36	2
8350	36	2
8351	36	2
8352	36	2
8353	36	2
8354	36	2
8355	36	2
8356	36	2
8357	36	2
8358	36	2
8359	36	2
8360	36	2
8361	36	2
8362	36	2
8363	36	2
8364	36	2
8365	36	2
8366	36	2
8367	36	2
8368	36	2
8369	36	2
8370	36	2
8371	36	2
8372	36	2
8373	36	2
8374	36	2
8375	36	2
8376	36	2
8377	36	2
8378	36	2
8379	36	2
8380	36	2
8381	36	2
8382	36	2
8383	36	2
8384	36	2
8385	36	2
8386	36	2
8387	36	2
8388	36	2
8389	36	2
8390	36	2
8391	36	2
8392	36	2
8393	36	2
8394	36	2
8395	36	2
8396	36	2
8397	36	2
8398	36	2
8399	36	2
8400	36	2
8401	36	2
8402	36	2
8403	36	2
8404	36	2
8405	36	2
8406	36	2
8407	36	2
8408	36	2
8409	36	2
8410	36	2
8411	36	2
8412	36	2
8413	36	2
8414	36	2
8415	36	2
8416	36	2
8417	36	2
8418	36	2
8419	36	2
8420	36	2
8421	36	2
8422	36	2
8423	36	2
8424	36	2
8425	36	2
8426	36	2
8427	36	2
8428	36	2
8429	36	2
8430	36	2
8431	36	2
8432	36	2
8433	36	2
8434	36	2
8435	36	2
8436	36	2
8437	36	2
8438	36	2
8439	36	2
8440	36	2
8441	36	2
8442	36	2
8443	36	2
8444	36	2
8445	36	2
8446	36	2
8447	36	2
8448	36	2
8449	36	2
8450	36	2
8451	36	2
8452	36	2
8453	36	2
8454	36	2
8455	36	2
8456	36	2
8457	36	2
8458	36	2
8459	36	2
8460	36	2
8461	36	2
8462	36	2
8463	36	2
8464	36	2
8465	36	2
8466	36	2
8467	36	2
8468	36	2
8469	36	2
8470	36	2
8471	36	2
8472	36	2
8473	36	2
8474	36	2
8475	36	2
8476	36	2
8477	36	2
8478	36	2
8479	36	2
8480	36	2
8481	36	2
8482	36	2
8483	36	2
8484	36	2
8485	36	2
8486	36	2
8487	36	2
8488	36	2
8489	36	2
8490	36	2
8491	36	2
8492	36	2
8493	36	2
8494	36	2
8495	36	2
8496	36	2
8497	36	2
8498	36	2
8499	36	2
8500	36	2
8501	36	2
8502	36	2
8503	36	2
8504	36	2
8505	36	2
8506	36	2
8507	36	2
8508	36	2
8509	36	2
8510	36	2
8511	36	2
8512	36	2
8513	36	2
8514	36	2
8515	36	2
8516	36	2
8517	36	2
8518	36	2
8519	36	2
8520	36	2
8521	36	2
8522	36	2
8523	36	2
8524	36	2
8525	36	2
8526	36	2
8527	36	2
8528	36	2
8529	36	2
8530	36	2
8531	36	2
8532	36	2
8533	36	2
8534	36	2
8535	36	2
8536	36	2
8537	36	2
8538	36	2
8539	36	2
8540	36	2
8541	36	2
8542	36	2
8543	36	2
8544	36	2
8545	36	2
8546	36	2
8547	36	2
8548	36	2
8549	36	2
8550	36	2
8551	36	2
8552	36	2
8553	36	2
8554	36	2
8555	36	2
8556	36	2
8557	36	2
8558	36	2
8559	36	2
8560	36	2
8561	36	2
8562	36	2
8563	36	2
8564	36	2
8565	36	2
8566	36	2
8567	36	2
8568	36	2
8569	36	2
8570	36	2
8571	36	2
8572	36	2
8573	36	2
8574	36	2
8575	36	2
8576	36	2
8577	36	2
8578	36	2
8579	36	2
8580	36	2
8581	36	2
8582	36	2
8583	36	2
8584	36	2
8585	36	2
8586	36	2
8587	36	2
8588	36	2
8589	36	2
8590	36	2
8591	36	2
8592	36	2
8593	36	2
8594	36	2
8595	36	2
8596	36	2
8597	36	2
8598	36	2
8599	36	2
8600	36	2
8601	36	2
8602	36	2
8603	36	2
8604	36	2
8605	36	2
8606	36	2
8607	36	2
8608	36	2
8609	36	2
8610	36	2
8611	36	2
8612	36	2
8613	36	2
8614	36	2
8615	36	2
8616	36	2
8617	36	2
8618	36	2
8619	36	2
8620	36	2
8621	36	2
8622	36	2
8623	36	2
8624	36	2
8625	36	2
8626	36	2
8627	36	2
8628	36	2
8629	36	2
8630	36	2
8631	36	2
8632	36	2
8633	36	2
8634	36	2
8635	36	2
8636	36	2
8637	36	2
8638	36	2
8639	36	2
8640	36	2
8641	36	2
8642	36	2
8643	36	2
8644	36	2
8645	36	2
8646	36	2
8647	36	2
8648	36	2
8649	36	2
8650	36	2
8651	36	2
8652	36	2
8653	36	2
8654	36	2
8655	36	2
8656	36	2
8657	36	2
8658	36	2
8659	36	2
8660	36	2
8661	36	2
8662	36	2
8663	36	2
8664	36	2
8665	36	2
8666	36	2
8667	36	2
8668	36	2
8669	36	2
8670	36	2
8671	36	2
8672	36	2
8673	36	2
8674	36	2
8675	36	2
8676	36	2
8677	36	2
8678	36	2
8679	36	2
8680	36	2
8681	36	2
8682	36	2
8683	36	2
8684	36	2
8685	36	2
8686	36	2
8687	36	2
8688	36	2
8689	36	2
8690	36	2
8691	36	2
8692	36	2
8693	36	2
8694	36	2
8695	36	2
8696	36	2
8697	36	2
8698	36	2
8699	36	2
8700	36	2
8701	36	2
8702	36	2
8703	36	2
8704	36	2
8705	36	2
8706	36	2
8707	36	2
8708	36	2
8709	36	2
8710	36	2
8711	36	2
8712	36	2
8713	36	2
8714	36	2
8715	36	2
8716	36	2
8717	36	2
8718	36	2
8719	36	2
8720	36	2
8721	36	2
8722	36	2
8723	36	2
8724	36	2
8725	36	2
8726	36	2
8727	36	2
8728	36	2
8729	36	2
8730	36	2
8731	36	2
8732	36	2
8733	36	2
8734	36	2
8735	36	2
8736	36	2
8737	36	2
8738	36	2
8739	36	2
8740	36	3
8741	36	3
8742	36	3
8743	36	3
8744	36	3
8745	36	3
8746	36	3
8747	36	3
8748	36	3
8749	36	3
8750	36	3
8751	36	3
8752	36	3
8753	36	3
8754	36	3
8755	36	3
8756	36	3
8757	36	3
8758	36	3
8759	36	3
8760	36	3
8761	36	3
8762	36	3
8763	36	3
8764	36	3
8765	36	3
8766	36	3
8767	36	3
8768	36	3
8769	36	3
8770	36	3
8771	36	3
8772	36	3
8773	36	3
8774	36	3
8775	36	3
8776	36	3
8777	36	3
8778	36	3
8779	36	3
8780	36	3
8781	36	3
8782	36	3
8783	36	3
8784	36	3
8785	36	3
8786	36	3
8787	36	3
8788	36	3
8789	36	3
8790	36	3
8791	36	3
8792	36	3
8793	36	3
8794	36	3
8795	36	3
8796	36	3
8797	36	3
8798	36	3
8799	36	3
8800	36	3
8801	36	3
8802	36	3
8803	36	3
8804	36	3
8805	36	3
8806	36	3
8807	36	3
8808	36	3
8809	36	3
8810	36	3
8811	36	3
8812	36	3
8813	36	3
8814	36	3
8815	36	3
8816	36	3
8817	36	3
8818	36	3
8819	36	3
8820	36	3
8821	36	3
8822	36	3
8823	36	3
8824	36	3
8825	36	3
8826	36	3
8827	36	3
8828	36	3
8829	36	3
8830	36	3
8831	36	3
8832	36	3
8833	36	3
8834	36	3
8835	36	3
8836	36	3
8837	36	3
8838	36	3
8839	36	3
8840	36	3
8841	36	3
8842	36	3
8843	36	3
8844	36	3
8845	36	3
8846	36	3
8847	36	3
8848	36	3
8849	36	3
8850	36	3
8851	36	3
8852	36	3
8853	36	3
8854	36	3
8855	36	3
8856	36	3
8857	36	3
8858	36	3
8859	36	3
8860	36	3
8861	36	3
8862	36	3
8863	36	3
8864	36	3
8865	36	3
8866	36	3
8867	36	3
8868	36	3
8869	36	3
8870	36	3
8871	36	3
8872	36	3
8873	36	3
8874	36	3
8875	36	3
8876	36	3
8877	36	3
8878	36	3
8879	36	3
8880	36	3
8881	36	3
8882	36	3
8883	36	3
8884	36	3
8885	36	3
8886	36	3
8887	36	3
8888	36	3
8889	36	3
8890	36	3
8891	36	3
8892	36	3
8893	36	3
8894	36	3
8895	36	3
8896	36	3
8897	36	3
8898	36	3
8899	36	3
8900	36	3
8901	36	3
8902	36	3
8903	36	3
8904	36	3
8905	36	3
8906	36	3
8907	36	3
8908	36	3
8909	36	3
8910	36	3
8911	36	3
8912	36	3
8913	36	3
8914	36	3
8915	36	3
8916	36	3
8917	36	3
8918	36	3
8919	36	3
8920	36	3
8921	36	3
8922	36	3
8923	36	3
8924	36	3
8925	36	3
8926	36	3
8927	36	3
8928	36	3
8929	36	3
8930	36	3
8931	36	3
8932	36	3
8933	36	3
8934	36	3
8935	36	3
8936	36	3
8937	36	3
8938	36	3
8939	36	3
8940	36	3
8941	36	3
8942	36	3
8943	36	3
8944	36	3
8945	36	3
8946	36	3
8947	36	3
8948	36	3
8949	36	3
8950	36	3
8951	36	3
8952	36	3
8953	36	3
8954	36	3
8955	36	3
8956	36	3
8957	36	3
8958	36	3
8959	36	3
8960	36	3
8961	36	3
8962	36	3
8963	36	3
8964	36	3
8965	36	3
8966	36	3
8967	36	3
8968	36	3
8969	36	3
8970	36	3
8971	36	3
8972	36	3
8973	36	3
8974	36	3
8975	36	3
8976	36	3
8977	36	3
8978	36	3
8979	36	3
8980	36	3
8981	36	3
8982	36	3
8983	36	3
8984	36	3
8985	36	3
8986	36	3
8987	36	3
8988	36	3
8989	36	3
8990	36	3
8991	36	3
8992	36	3
8993	36	3
8994	36	3
8995	36	3
8996	36	3
8997	36	3
8998	36	3
8999	36	3
9000	36	3
9001	36	3
9002	36	3
9003	36	3
9004	36	3
9005	36	3
9006	36	3
9007	36	3
9008	36	3
9009	36	3
9010	36	3
9011	36	3
9012	36	3
9013	36	3
9014	36	3
9015	36	3
9016	36	3
9017	36	3
9018	36	3
9019	36	3
9020	36	3
9021	36	3
9022	36	3
9023	36	3
9024	36	3
9025	36	3
9026	36	3
9027	36	3
9028	36	3
9029	36	3
9030	36	3
9031	36	3
9032	36	3
9033	36	3
9034	36	3
9035	36	3
9036	36	3
9037	36	3
9038	36	3
9039	36	3
9040	36	3
9041	36	3
9042	36	3
9043	36	3
9044	36	3
9045	36	3
9046	36	3
9047	36	3
9048	36	3
9049	36	3
9050	36	3
9051	36	3
9052	36	3
9053	36	3
9054	36	3
9055	36	3
9056	36	3
9057	36	3
9058	36	3
9059	36	3
9060	36	3
9061	36	3
9062	36	3
9063	36	3
9064	36	3
9065	36	3
9066	36	3
9067	36	3
9068	36	3
9069	36	3
9070	36	3
9071	36	3
9072	36	3
9073	36	3
9074	36	3
9075	36	3
9076	36	3
9077	36	3
9078	36	3
9079	36	3
9080	36	3
9081	36	3
9082	36	3
9083	36	3
9084	36	3
9085	36	3
9086	36	3
9087	36	3
9088	36	3
9089	36	3
9090	36	3
9091	36	3
9092	36	3
9093	36	3
9094	36	3
9095	36	3
9096	36	3
9097	36	3
9098	36	3
9099	36	3
9100	36	3
9101	36	3
9102	36	3
9103	36	3
9104	36	3
9105	36	3
9106	36	3
9107	36	3
9108	36	3
9109	36	3
9110	36	3
9111	36	3
9112	36	3
9113	36	3
9114	36	3
9115	36	3
9116	36	3
9117	36	3
9118	36	3
9119	36	3
9120	36	3
9121	36	3
9122	36	3
9123	36	3
9124	36	3
9125	36	3
9126	36	3
9127	36	3
9128	36	3
9129	36	3
9130	36	3
9131	36	3
9132	36	3
9133	36	3
9134	36	3
9135	36	3
9136	36	3
9137	36	3
9138	36	3
9139	36	3
9140	36	3
9141	36	3
9142	36	3
9143	36	3
9144	36	3
9145	36	3
9146	36	3
9147	36	3
9148	36	3
9149	36	3
9150	36	3
9151	36	3
9152	36	3
9153	36	3
9154	36	3
9155	36	3
9156	36	3
9157	36	3
9158	36	3
9159	36	3
9160	36	3
9161	36	3
9162	36	3
9163	36	3
9164	36	3
9165	36	3
9166	36	3
9167	36	3
9168	36	3
9169	36	3
9170	36	3
9171	36	3
9172	36	3
9173	36	3
9174	36	3
9175	36	3
9176	36	3
9177	36	3
9178	36	3
9179	36	3
9180	36	3
9181	36	3
9182	36	3
9183	36	3
9184	36	3
9185	36	3
9186	36	3
9187	36	3
9188	36	3
9189	36	3
9190	36	3
9191	36	3
9192	36	3
9193	36	3
9194	36	3
9195	36	3
9196	36	3
9197	36	3
9198	36	3
9199	36	3
9200	36	3
9201	36	3
9202	36	3
9203	36	3
9204	36	3
9205	36	3
9206	36	3
9207	36	3
9208	36	3
9209	36	3
9210	36	3
9211	36	3
9212	36	3
9213	36	3
9214	36	3
9215	36	3
9216	36	3
9217	36	3
9218	36	3
9219	36	3
9220	36	3
9221	36	3
9222	36	3
9223	36	3
9224	36	3
9225	36	3
9226	36	3
9227	36	3
9228	36	3
9229	36	3
9230	36	3
9231	36	3
9232	36	3
9233	36	3
9234	36	3
9235	36	3
9236	36	3
9237	36	3
9238	36	3
9239	36	3
9240	36	3
9241	36	3
9242	36	3
9243	36	3
9244	36	3
9245	36	3
9246	36	3
9247	36	3
9248	36	3
9249	36	3
9250	36	3
9251	36	3
9252	36	3
9253	36	3
9254	36	3
9255	36	3
9256	36	3
9257	36	3
9258	36	3
9259	36	3
9260	36	3
9261	36	3
9262	36	3
9263	36	3
9264	36	3
9265	36	3
9266	36	3
9267	36	3
9268	36	3
9269	36	3
9270	36	3
9271	36	3
9272	36	3
9273	36	4
9274	36	4
9275	36	4
9276	36	4
9277	36	4
9278	36	4
9279	36	4
9280	36	4
9281	36	4
9282	36	4
9283	36	4
9284	36	4
9285	36	4
9286	36	4
9287	36	4
9288	36	4
9289	36	4
9290	36	4
9291	36	4
9292	36	4
9293	36	4
9294	36	4
9295	36	4
9296	36	4
9297	36	4
9298	36	4
9299	36	4
9300	36	4
9301	36	4
9302	36	4
9303	36	4
9304	36	4
9305	36	4
9306	36	4
9307	36	4
9308	36	4
9309	36	4
9310	36	4
9311	36	4
9312	36	4
9313	36	4
9314	36	4
9315	36	4
9316	36	4
9317	36	4
9318	36	4
9319	36	4
9320	36	4
9321	36	4
9322	36	4
9323	36	4
9324	36	4
9325	36	4
9326	36	4
9327	36	4
9328	36	4
9329	36	4
9330	36	4
9331	36	4
9332	36	4
9333	36	4
9334	36	4
9335	36	4
9336	36	4
9337	36	4
9338	36	4
9339	36	4
9340	36	4
9341	36	4
9342	36	4
9343	36	4
9344	36	4
9345	36	4
9346	36	4
9347	36	4
9348	36	4
9349	36	4
9350	36	4
9351	36	4
9352	36	4
9353	36	4
9354	36	4
9355	36	4
9356	36	4
9357	36	4
9358	36	4
9359	36	4
9360	36	4
9361	36	4
9362	36	4
9363	36	4
9364	36	4
9365	36	4
9366	36	4
9367	36	4
9368	36	4
9369	36	4
9370	36	4
9371	36	4
9372	36	4
9373	36	4
9374	36	4
9375	36	4
9376	36	4
9377	36	4
9378	36	4
9379	36	4
9380	36	4
9381	36	4
9382	36	4
9383	36	4
9384	36	4
9385	36	4
9386	36	4
9387	36	4
9388	36	4
9389	36	4
9390	36	4
9391	36	4
9392	36	4
9393	36	4
9394	36	4
9395	36	4
9396	36	4
9397	36	4
9398	36	4
9399	36	4
9400	36	4
9401	36	4
9402	36	4
9403	36	4
9404	36	4
9405	36	4
9406	36	4
9407	36	4
9408	36	4
9409	36	4
9410	36	4
9411	36	4
9412	36	4
9413	36	4
9414	36	4
9415	36	4
9416	36	4
9417	36	4
9418	36	4
9419	36	4
9420	36	4
9421	36	4
9422	36	4
9423	36	4
9424	36	4
9425	36	4
9426	36	4
9427	36	4
9428	36	4
9429	36	4
9430	36	4
9431	36	4
9432	36	4
9433	36	4
9434	36	4
9435	36	4
9436	36	4
9437	36	4
9438	36	4
9439	36	4
9440	36	4
9441	36	4
9442	36	4
9443	36	4
9444	36	4
9445	36	4
9446	36	4
9447	36	4
9448	36	4
9449	36	4
9450	36	4
9451	36	4
9452	36	4
9453	36	4
9454	36	4
9455	36	4
9456	36	4
9457	36	4
9458	36	4
9459	36	4
9460	36	4
9461	36	4
9462	36	4
9463	36	4
9464	36	4
9465	36	4
9466	36	4
9467	36	4
9468	36	4
9469	36	4
9470	36	4
9471	36	4
9472	36	4
9473	36	4
9474	36	4
9475	36	4
9476	36	4
9477	36	4
9478	36	4
9479	36	4
9480	36	4
9481	36	4
9482	36	4
9483	36	4
9484	36	4
9485	36	4
9486	36	4
9487	36	4
9488	36	4
9489	36	4
9490	36	4
9491	36	4
9492	36	4
9493	36	4
9494	36	4
9495	36	4
9496	36	4
9497	36	4
9498	36	4
9499	36	4
9500	36	4
9501	36	4
9502	36	4
9503	36	4
9504	36	4
9505	36	4
9506	36	4
9507	36	4
9508	36	4
9509	36	4
9510	36	4
9511	36	4
9512	36	4
9513	36	4
9514	36	4
9515	36	4
9516	36	4
9517	36	4
9518	36	4
9519	36	4
9520	36	4
9521	36	4
9522	36	4
9523	36	4
9524	36	4
9525	36	4
9526	36	4
9527	36	4
9528	36	4
9529	36	4
9530	36	4
9531	36	4
9532	36	4
9533	36	4
9534	36	4
9535	36	4
9536	36	4
9537	36	4
9538	36	4
9539	37	4
9540	37	4
9541	37	4
9542	37	4
9543	37	4
9544	37	4
9545	37	4
9546	37	4
9547	37	4
9548	37	4
9549	37	4
9550	37	4
9551	37	4
9552	37	4
9553	37	4
9554	37	5
