# Clock	In Chain	On Target
18066	37	4
18067	37	4
18068	37	4
18069	37	4
18070	37	4
18071	37	4
18072	37	4
18073	37	4
18074	37	4
18075	37	4
18076	37	4
18077	37	4
18078	37	4
18079	37	4
18080	37	4
18081	37	4
18082	37	4
18083	37	4
18084	37	4
18085	37	4
18086	37	4
18087	37	4
18088	37	4
18089	37	4
18090	37	4
18091	37	4
18092	37	4
18093	37	4
18094	37	4
18095	37	4
18096	37	4
18097	37	4
18098	37	4
18099	37	4
18100	37	4
18101	37	4
18102	37	4
18103	37	4
18104	37	4
18105	37	4
18106	37	4
18107	37	4
18108	37	4
18109	37	4
18110	37	4
18111	37	4
18112	37	4
18113	37	4
18114	37	4
18115	37	4
18116	37	4
18117	37	4
18118	37	4
18119	37	4
18120	37	4
18121	37	4
18122	37	4
18123	37	4
18124	37	4
18125	37	4
18126	37	4
18127	37	4
18128	37	4
18129	37	4
18130	37	4
18131	37	4
18132	37	4
18133	37	4
18134	37	4
18135	37	4
18136	37	4
18137	37	4
18138	37	4
18139	37	4
18140	37	4
18141	37	4
18142	37	4
18143	37	4
18144	37	4
18145	37	4
18146	37	4
18147	37	4
18148	37	4
18149	37	4
18150	37	4
18151	37	4
18152	37	4
18153	37	4
18154	37	4
18155	37	4
18156	37	4
18157	37	4
18158	37	4
18159	37	4
18160	37	4
18161	37	4
18162	37	4
18163	37	4
18164	37	4
18165	37	4
18166	37	4
18167	37	4
18168	37	4
18169	37	4
18170	37	4
18171	37	4
18172	37	4
18173	37	4
18174	37	4
18175	37	4
18176	37	4
18177	37	4
18178	37	4
18179	37	4
18180	37	4
18181	37	4
18182	37	4
18183	37	4
18184	37	4
18185	37	4
18186	37	4
18187	37	4
18188	37	4
18189	37	4
18190	37	4
18191	37	4
18192	37	4
18193	37	4
18194	37	4
18195	37	4
18196	37	4
18197	37	4
18198	37	4
18199	37	4
18200	37	4
18201	37	4
18202	37	4
18203	37	4
18204	37	4
18205	37	4
18206	37	4
18207	37	4
18208	37	4
18209	37	4
18210	37	4
18211	37	4
18212	37	4
18213	37	4
18214	37	4
18215	37	4
18216	37	4
18217	37	4
18218	37	4
18219	37	4
18220	37	4
18221	37	4
18222	37	4
18223	37	4
18224	37	4
18225	37	4
18226	37	4
18227	37	4
18228	37	4
18229	37	4
18230	37	5
18231	37	5
18232	37	5
18233	37	5
18234	37	5
18235	37	5
18236	37	5
18237	37	5
18238	37	5
18239	37	5
18240	37	5
18241	37	5
18242	37	5
18243	37	5
18244	37	5
18245	37	5
18246	37	5
18247	37	5
18248	37	5
18249	37	5
18250	37	5
18251	37	5
18252	37	5
18253	37	5
18254	37	5
18255	37	5
18256	37	5
18257	37	5
18258	37	5
18259	37	5
18260	37	5
18261	37	5
18262	37	5
18263	37	5
18264	37	5
18265	37	5
18266	37	5
18267	37	5
18268	37	5
18269	37	5
18270	37	5
18271	37	5
18272	37	5
18273	37	5
18274	37	5
18275	37	5
18276	37	5
18277	37	5
18278	37	5
18279	37	5
18280	37	5
18281	37	5
18282	37	5
18283	37	5
18284	37	5
18285	37	5
18286	37	5
18287	37	5
18288	37	5
18289	37	5
18290	37	5
18291	37	5
18292	37	5
18293	37	5
18294	37	5
18295	37	5
18296	37	5
18297	37	5
18298	37	5
18299	37	5
18300	37	5
18301	37	5
18302	37	5
18303	37	5
18304	37	5
18305	37	5
18306	37	5
18307	37	5
18308	37	5
18309	37	4
18310	37	4
18311	37	4
18312	37	4
18313	37	4
18314	37	4
18315	37	4
18316	37	4
18317	37	4
18318	37	4
18319	37	4
18320	37	4
18321	37	4
18322	37	4
18323	37	4
18324	37	4
18325	37	4
18326	37	4
18327	37	4
18328	37	4
18329	37	4
18330	37	4
18331	37	4
18332	37	4
18333	37	4
18334	37	4
18335	37	4
18336	37	4
18337	37	4
18338	37	4
18339	37	4
18340	37	4
18341	37	4
18342	37	4
18343	37	4
18344	37	5
18345	37	5
18346	37	5
18347	37	5
18348	37	5
18349	37	5
18350	37	5
18351	37	5
18352	37	5
18353	37	5
18354	37	5
18355	37	5
18356	37	5
18357	37	5
18358	37	5
18359	37	5
18360	37	5
18361	37	5
18362	37	5
18363	37	5
18364	37	5
18365	37	5
18366	37	5
18367	37	5
18368	37	5
18369	37	5
18370	37	5
18371	37	5
18372	37	5
18373	37	5
18374	37	5
18375	37	5
18376	37	5
18377	37	5
18378	37	5
18379	37	5
18380	37	5
18381	37	5
18382	37	5
18383	37	5
18384	37	5
18385	37	5
18386	37	5
18387	37	4
18388	37	4
18389	37	4
18390	37	4
18391	37	4
18392	37	4
18393	37	4
18394	37	4
18395	37	4
18396	37	4
18397	37	4
18398	37	4
18399	37	4
18400	37	4
18401	37	4
18402	37	4
18403	37	4
18404	37	4
18405	37	4
18406	37	4
18407	37	4
18408	37	4
18409	37	4
18410	37	4
18411	37	4
18412	37	4
18413	37	4
18414	37	4
18415	37	4
18416	37	4
18417	37	4
18418	37	4
18419	37	4
18420	37	4
18421	37	4
18422	37	4
18423	37	4
18424	37	4
18425	37	4
18426	37	4
18427	37	4
18428	37	4
18429	37	4
18430	37	4
18431	37	4
18432	37	4
18433	37	4
18434	37	4
18435	37	4
18436	37	4
18437	37	4
18438	37	4
18439	37	4
18440	37	4
18441	37	4
18442	37	4
18443	37	4
18444	37	4
18445	37	4
18446	37	4
18447	37	4
18448	37	4
18449	37	4
18450	37	4
18451	37	4
18452	37	4
18453	37	4
18454	37	4
18455	37	4
18456	37	4
18457	37	4
18458	37	4
18459	37	4
18460	37	4
18461	37	4
18462	37	4
18463	37	4
18464	37	4
18465	37	4
18466	37	4
18467	37	4
18468	37	4
18469	37	4
18470	37	4
18471	37	4
18472	37	4
18473	37	4
18474	37	4
18475	37	4
18476	37	4
18477	37	4
18478	37	4
18479	37	4
18480	37	4
18481	37	4
18482	37	4
18483	37	4
18484	37	4
18485	37	4
18486	37	4
18487	37	4
18488	37	4
18489	37	4
18490	37	4
18491	37	4
18492	37	4
18493	37	4
18494	37	4
18495	37	5
18496	37	5
18497	37	5
18498	37	5
18499	37	5
18500	37	5
18501	37	5
18502	37	5
18503	37	5
18504	37	5
18505	37	5
18506	37	4
18507	37	4
18508	37	4
18509	37	4
18510	37	4
18511	37	4
18512	37	4
18513	37	4
18514	37	4
18515	37	4
18516	37	5
18517	37	5
18518	37	5
18519	37	5
18520	37	5
18521	37	5
18522	37	5
18523	37	5
18524	37	5
18525	37	5
18526	37	5
18527	37	5
18528	37	5
18529	37	5
18530	37	5
18531	37	5
18532	37	5
18533	37	5
18534	37	5
18535	37	5
18536	37	5
18537	37	5
18538	37	5
18539	37	5
18540	37	5
18541	37	5
18542	37	6
18543	37	6
18544	37	6
18545	37	6
18546	37	6
18547	37	6
18548	37	6
18549	37	6
18550	37	6
18551	37	6
18552	37	6
18553	37	6
18554	37	6
18555	37	6
18556	37	6
18557	37	6
18558	37	6
18559	37	6
18560	37	6
18561	37	6
18562	37	6
18563	37	6
18564	37	6
18565	37	6
18566	37	6
18567	37	6
18568	37	6
18569	37	6
18570	37	6
18571	37	6
18572	37	5
18573	37	5
18574	37	5
18575	37	5
18576	37	5
18577	37	5
18578	37	5
18579	37	5
18580	37	5
18581	37	5
18582	37	5
18583	37	5
18584	37	5
18585	37	5
18586	37	5
18587	37	5
18588	37	5
18589	37	5
18590	37	5
18591	37	5
18592	37	5
18593	37	5
18594	37	5
18595	37	5
18596	37	5
18597	37	5
18598	37	5
18599	37	5
18600	37	5
18601	37	5
18602	37	5
18603	37	5
18604	37	5
18605	37	5
18606	37	5
18607	37	5
18608	37	5
18609	37	5
18610	37	5
18611	37	5
18612	37	5
18613	37	5
18614	37	5
18615	37	5
18616	37	5
18617	37	5
18618	37	5
18619	37	5
18620	37	5
18621	37	5
18622	37	5
18623	37	5
18624	37	5
18625	37	5
18626	37	5
18627	37	5
18628	37	5
18629	37	5
18630	37	5
18631	37	5
18632	37	5
18633	37	5
18634	37	5
18635	37	5
18636	37	5
18637	37	5
18638	37	5
18639	37	5
18640	37	5
18641	37	5
18642	37	5
18643	37	5
18644	37	5
18645	37	5
18646	37	5
18647	37	5
18648	37	5
18649	37	5
18650	37	5
18651	37	5
18652	37	5
18653	37	5
18654	37	5
18655	37	5
18656	37	5
18657	37	5
18658	37	5
18659	37	5
18660	37	5
18661	37	5
18662	37	5
18663	37	5
18664	37	5
18665	37	5
18666	37	5
18667	37	5
18668	37	5
18669	37	5
18670	37	5
18671	37	5
18672	37	5
18673	37	5
18674	37	5
18675	37	5
18676	37	5
18677	37	5
18678	37	5
18679	37	5
18680	37	5
18681	37	5
18682	37	5
18683	37	5
18684	37	5
18685	37	5
18686	37	5
18687	37	5
18688	37	5
18689	37	5
18690	37	5
18691	37	5
18692	37	5
18693	37	5
18694	37	5
18695	37	5
18696	37	5
18697	37	5
18698	37	5
18699	37	5
18700	37	5
18701	37	5
18702	37	5
18703	37	5
18704	37	5
18705	37	5
18706	37	5
18707	37	5
18708	37	5
18709	37	5
18710	37	5
18711	37	5
18712	37	5
18713	37	5
18714	37	5
18715	37	5
18716	37	5
18717	37	5
18718	37	5
18719	37	5
18720	37	5
18721	37	5
18722	37	5
18723	37	5
18724	37	5
18725	37	5
18726	37	5
18727	37	5
18728	37	5
18729	37	5
18730	37	5
18731	37	5
18732	37	5
18733	37	5
18734	37	5
18735	37	5
18736	37	5
18737	37	5
18738	37	5
18739	37	5
18740	37	5
18741	37	5
18742	37	5
18743	37	5
18744	37	5
18745	37	5
18746	37	5
18747	37	5
18748	37	5
18749	37	5
18750	37	5
18751	37	5
18752	37	5
18753	37	5
18754	37	5
18755	37	5
18756	37	5
18757	37	5
18758	37	5
18759	37	5
18760	37	5
18761	37	5
18762	37	5
18763	37	5
18764	37	5
18765	37	5
18766	37	5
18767	37	5
18768	37	5
18769	37	5
18770	37	5
18771	37	5
18772	37	5
18773	37	5
18774	37	5
18775	37	5
18776	37	5
18777	37	5
18778	37	5
18779	37	5
18780	37	5
18781	37	5
18782	37	5
18783	37	5
18784	37	5
18785	37	5
18786	37	5
18787	37	5
18788	37	5
18789	37	5
18790	37	5
18791	37	5
18792	37	5
18793	37	5
18794	37	5
18795	37	5
18796	37	5
18797	37	5
18798	37	5
18799	37	5
18800	37	5
18801	37	5
18802	37	5
18803	37	5
18804	37	5
18805	37	5
18806	37	5
18807	37	5
18808	37	5
18809	37	5
18810	37	5
18811	37	5
18812	37	5
18813	37	5
18814	37	5
18815	37	5
18816	37	5
18817	37	5
18818	37	5
18819	37	4
18820	37	4
18821	37	4
18822	37	4
18823	37	4
18824	37	4
18825	37	4
18826	37	4
18827	37	4
18828	37	4
18829	37	4
18830	37	4
18831	37	4
18832	37	4
18833	37	4
18834	37	4
18835	37	4
18836	37	4
18837	37	4
18838	37	4
18839	37	4
18840	37	4
18841	37	4
18842	37	4
18843	37	4
18844	37	4
18845	37	4
18846	37	4
18847	37	4
18848	37	4
18849	37	4
18850	37	4
18851	37	4
18852	37	4
18853	37	4
18854	37	4
18855	37	4
18856	37	4
18857	37	4
18858	37	4
18859	37	4
18860	37	4
18861	37	4
18862	37	4
18863	37	4
18864	37	4
18865	37	4
18866	37	4
18867	37	4
18868	37	4
18869	37	4
18870	37	4
18871	37	4
18872	37	4
18873	37	4
18874	37	4
18875	37	4
18876	37	4
18877	37	4
18878	37	4
18879	37	4
18880	37	4
18881	37	4
18882	37	4
18883	37	4
18884	37	4
18885	37	4
18886	37	4
18887	37	4
18888	37	4
18889	37	4
18890	37	4
18891	37	4
18892	37	4
18893	37	4
18894	37	4
18895	37	4
18896	37	4
18897	37	4
18898	37	4
18899	37	4
18900	37	4
18901	37	4
18902	37	4
18903	37	4
18904	37	4
18905	37	4
18906	37	4
18907	37	4
18908	37	4
18909	37	4
18910	37	4
18911	37	4
18912	37	4
18913	37	4
18914	37	4
18915	37	4
18916	37	4
18917	37	4
18918	37	4
18919	37	4
18920	37	4
18921	37	4
18922	37	4
18923	37	4
18924	37	4
18925	37	4
18926	37	4
18927	37	4
18928	37	4
18929	37	4
18930	37	4
18931	37	4
18932	37	4
18933	37	4
18934	37	4
18935	37	4
18936	37	4
18937	37	4
18938	37	4
18939	37	4
18940	37	4
18941	37	4
18942	37	4
18943	37	4
18944	37	4
18945	37	4
18946	37	4
18947	37	4
18948	37	4
18949	37	4
18950	37	4
18951	37	4
18952	37	4
18953	37	4
18954	37	4
18955	37	4
18956	37	4
18957	37	4
18958	37	4
18959	37	4
18960	37	4
18961	37	4
18962	37	4
18963	37	4
18964	37	4
18965	37	4
18966	37	4
18967	37	4
18968	37	4
18969	37	4
18970	37	4
18971	37	4
18972	37	4
18973	37	4
18974	37	4
18975	37	4
18976	37	4
18977	37	4
18978	37	4
18979	37	4
18980	37	4
18981	37	4
18982	37	4
18983	37	4
18984	37	4
18985	37	4
18986	37	4
18987	37	4
18988	37	4
18989	37	4
18990	37	4
18991	37	4
18992	37	4
18993	37	4
18994	37	4
18995	37	4
18996	37	4
18997	37	4
18998	37	4
18999	37	4
19000	37	4
19001	37	4
19002	37	4
19003	37	4
19004	37	4
19005	37	4
19006	37	4
19007	37	4
19008	37	4
19009	37	4
19010	37	4
19011	37	4
19012	37	4
19013	37	4
19014	37	4
19015	37	4
19016	37	4
19017	37	4
19018	37	4
19019	37	4
19020	37	4
19021	37	4
19022	37	4
19023	37	4
19024	37	4
19025	37	4
19026	37	4
19027	37	4
19028	37	4
19029	37	4
19030	37	4
19031	37	4
19032	37	4
19033	37	4
19034	37	4
19035	37	4
19036	37	4
19037	37	4
19038	37	4
19039	37	4
19040	37	4
19041	37	4
19042	37	4
19043	37	4
19044	37	4
19045	37	4
19046	37	4
19047	37	4
19048	37	4
19049	37	4
19050	37	4
19051	37	4
19052	37	4
19053	37	4
19054	37	4
19055	37	4
19056	37	4
19057	37	4
19058	37	4
19059	37	4
19060	37	4
19061	37	4
19062	37	4
19063	37	4
19064	37	4
19065	37	4
19066	37	4
19067	37	4
19068	37	4
19069	37	4
19070	37	4
19071	37	4
19072	37	4
19073	37	4
19074	37	4
19075	37	4
19076	37	4
19077	37	4
19078	37	4
19079	37	4
19080	37	4
19081	37	4
19082	37	4
19083	37	4
19084	37	4
19085	37	4
19086	37	4
19087	37	4
19088	37	4
19089	37	4
19090	37	4
19091	37	4
19092	37	4
19093	37	4
19094	37	4
19095	37	4
19096	37	4
19097	37	4
19098	37	4
19099	37	4
19100	37	4
19101	37	4
19102	37	4
19103	37	4
19104	37	4
19105	37	4
19106	37	4
19107	37	4
19108	37	4
19109	37	4
19110	37	4
19111	37	4
19112	37	4
19113	37	4
19114	37	4
19115	37	4
19116	37	4
19117	37	5
19118	37	5
19119	37	5
19120	37	5
19121	37	5
19122	37	5
19123	37	5
19124	37	5
19125	37	5
19126	37	5
19127	37	5
19128	37	5
19129	37	5
19130	37	5
19131	37	5
19132	37	5
19133	37	5
19134	37	5
19135	37	5
19136	37	5
19137	37	5
19138	37	5
19139	37	5
19140	37	5
19141	37	5
19142	37	5
19143	37	5
19144	37	5
19145	37	5
19146	37	5
19147	37	5
19148	37	5
19149	37	5
19150	37	5
19151	37	5
19152	37	5
19153	37	5
19154	37	5
19155	37	5
19156	37	5
19157	37	5
19158	37	5
19159	37	5
19160	37	5
19161	37	5
19162	37	5
19163	37	5
19164	37	5
19165	37	5
19166	37	5
19167	37	5
19168	37	5
19169	37	5
19170	37	5
19171	37	5
19172	37	5
19173	37	5
19174	37	5
19175	37	5
19176	37	5
19177	37	5
19178	37	5
19179	37	5
19180	37	5
19181	37	5
19182	37	5
19183	37	5
19184	37	5
19185	37	5
19186	37	5
19187	37	5
19188	37	5
19189	37	5
19190	37	5
19191	37	5
19192	37	5
19193	37	5
19194	37	5
19195	37	5
19196	37	5
19197	37	5
19198	37	5
19199	37	5
19200	37	5
19201	37	5
19202	37	5
19203	37	5
19204	37	5
19205	37	5
19206	37	5
19207	37	5
19208	37	5
19209	37	5
19210	37	5
19211	37	5
19212	37	5
19213	37	5
19214	37	5
19215	37	5
19216	37	5
19217	37	5
19218	37	5
19219	37	5
19220	37	5
19221	37	5
19222	37	5
19223	37	5
19224	37	5
19225	37	5
19226	37	5
19227	37	5
19228	37	5
19229	37	5
19230	37	5
19231	37	5
19232	37	5
19233	37	5
19234	37	5
19235	37	5
19236	37	5
19237	37	5
19238	37	5
19239	37	5
19240	37	5
19241	37	5
19242	37	5
19243	37	5
19244	37	5
19245	37	5
19246	37	5
19247	37	4
19248	37	4
19249	37	4
19250	37	4
19251	37	4
19252	37	4
19253	37	4
19254	37	4
19255	37	4
19256	37	4
19257	37	4
19258	37	4
19259	37	4
19260	37	5
19261	37	5
19262	37	5
19263	37	5
19264	37	5
19265	37	5
19266	37	5
19267	37	5
19268	37	5
19269	37	5
19270	37	5
19271	37	5
19272	37	5
19273	37	5
19274	37	5
19275	37	5
19276	37	5
19277	37	5
19278	37	5
19279	37	5
19280	37	5
19281	37	5
19282	37	5
19283	37	5
19284	37	5
19285	37	5
19286	37	4
19287	37	4
19288	37	4
19289	37	4
19290	37	4
19291	37	4
19292	37	4
19293	37	4
19294	37	4
19295	37	4
19296	37	4
19297	37	4
19298	37	4
19299	37	4
19300	37	4
19301	37	4
19302	37	4
19303	37	4
19304	37	4
19305	37	4
19306	37	4
19307	37	4
19308	37	4
19309	37	4
19310	37	4
19311	37	4
19312	37	4
19313	37	4
19314	37	4
19315	37	4
19316	37	4
19317	37	4
19318	37	4
19319	37	4
19320	37	4
19321	37	4
19322	37	4
19323	37	4
19324	37	4
19325	37	4
19326	37	4
19327	37	4
19328	37	4
19329	37	4
19330	37	4
19331	37	4
19332	37	4
19333	37	4
19334	37	4
19335	37	4
19336	37	4
19337	37	4
19338	37	4
19339	37	4
19340	37	4
19341	37	4
19342	37	4
19343	37	4
19344	37	4
19345	37	4
19346	37	4
19347	37	4
19348	37	4
19349	37	4
19350	37	4
19351	37	4
19352	37	4
19353	37	4
19354	37	4
19355	37	4
19356	37	4
19357	37	4
19358	37	4
19359	37	4
19360	37	4
19361	37	4
19362	37	4
19363	37	4
19364	37	4
19365	37	4
19366	37	4
19367	37	4
19368	37	4
19369	37	4
19370	37	4
19371	37	4
19372	37	4
19373	37	4
19374	37	4
19375	37	4
19376	37	4
19377	37	4
19378	37	4
19379	37	4
19380	37	4
19381	37	4
19382	37	4
19383	37	4
19384	37	4
19385	37	4
19386	37	4
19387	37	4
19388	37	4
19389	37	4
19390	37	4
19391	37	4
19392	37	4
19393	37	4
19394	37	4
19395	37	4
19396	37	4
19397	37	4
19398	37	4
19399	37	4
19400	37	4
19401	37	4
19402	37	4
19403	37	4
19404	37	4
19405	37	4
19406	37	4
19407	37	4
19408	37	4
19409	37	4
19410	37	4
19411	37	4
19412	37	4
19413	37	4
19414	37	4
19415	37	4
19416	37	4
19417	37	4
19418	37	4
19419	37	4
19420	37	4
19421	37	4
19422	37	4
19423	37	4
19424	37	4
19425	37	4
19426	37	4
19427	37	4
19428	37	4
19429	37	4
19430	37	4
19431	37	4
19432	37	4
19433	37	4
19434	37	4
19435	37	4
19436	37	4
19437	37	4
19438	37	4
19439	37	4
19440	37	4
19441	37	4
19442	37	4
19443	37	4
19444	37	4
19445	37	4
19446	37	4
19447	37	4
19448	37	4
19449	37	4
19450	37	4
19451	37	4
19452	37	4
19453	37	4
19454	37	4
19455	37	4
19456	37	4
19457	37	4
19458	37	4
19459	37	4
19460	37	4
19461	37	4
19462	37	4
19463	37	4
19464	37	4
19465	37	4
19466	37	4
19467	37	4
19468	37	4
19469	37	4
19470	37	4
19471	37	4
19472	37	4
19473	37	4
19474	37	4
19475	37	4
19476	37	4
19477	37	4
19478	37	4
19479	37	4
19480	37	4
19481	37	4
19482	37	4
19483	37	4
19484	37	4
19485	37	4
19486	37	4
19487	37	4
19488	37	4
19489	37	4
19490	37	4
19491	37	4
19492	37	4
19493	37	4
19494	37	4
19495	37	4
19496	37	4
19497	37	4
19498	37	4
19499	37	4
19500	37	4
19501	37	4
19502	37	4
19503	37	4
19504	37	4
19505	37	4
19506	37	4
19507	37	4
19508	37	4
19509	37	4
19510	37	4
19511	37	4
19512	37	4
19513	37	4
19514	37	4
19515	37	4
19516	37	4
19517	37	4
19518	37	4
19519	37	4
19520	37	4
19521	37	4
19522	37	4
19523	37	4
19524	37	4
19525	37	4
19526	37	4
19527	37	4
19528	37	4
19529	37	4
19530	37	4
19531	37	4
19532	37	4
19533	37	4
19534	37	4
19535	37	4
19536	37	4
19537	37	4
19538	37	5
19539	37	5
19540	37	5
19541	37	5
19542	37	4
19543	37	4
19544	37	4
19545	37	4
19546	37	4
19547	37	4
19548	37	4
19549	37	4
19550	37	4
19551	37	4
19552	37	4
19553	37	4
19554	37	4
19555	37	4
19556	37	4
19557	37	4
19558	37	4
19559	37	4
19560	37	4
19561	37	4
19562	37	4
19563	37	4
19564	37	4
19565	37	4
19566	37	4
19567	37	4
19568	37	4
19569	37	4
19570	37	4
19571	37	4
19572	37	4
19573	37	4
19574	37	4
19575	37	4
19576	37	4
19577	37	4
19578	37	4
19579	37	4
19580	37	4
19581	37	4
19582	37	4
19583	37	4
19584	37	5
19585	37	5
19586	37	5
19587	37	5
19588	37	5
19589	37	5
19590	37	5
19591	37	5
19592	37	5
19593	37	5
19594	37	5
19595	37	5
19596	37	5
19597	37	5
19598	37	5
19599	37	5
19600	37	5
19601	37	5
19602	37	5
19603	37	5
19604	37	5
19605	37	5
19606	37	5
19607	37	5
19608	37	5
19609	37	5
19610	37	5
19611	37	5
19612	37	5
19613	37	5
19614	37	5
19615	37	5
19616	37	5
19617	37	5
19618	37	5
19619	37	5
19620	37	5
19621	37	4
19622	37	4
19623	37	4
19624	37	4
19625	37	4
19626	37	4
19627	37	4
19628	37	4
19629	37	4
19630	37	4
19631	37	4
19632	37	4
19633	37	4
19634	37	4
19635	37	4
19636	37	4
19637	37	4
19638	37	4
19639	37	4
19640	37	4
19641	37	4
19642	37	4
19643	37	4
19644	37	4
19645	37	4
19646	37	4
19647	37	4
19648	37	4
19649	37	4
19650	37	4
19651	37	4
19652	37	4
19653	37	4
19654	37	4
19655	37	4
19656	37	4
19657	37	4
19658	37	4
19659	37	4
19660	37	4
19661	37	4
19662	37	4
19663	37	4
19664	37	4
19665	37	4
19666	37	4
19667	37	4
19668	37	4
19669	37	4
19670	37	4
19671	37	4
19672	37	4
19673	37	4
19674	37	4
19675	37	4
19676	37	4
19677	37	4
19678	37	4
19679	37	4
19680	37	4
19681	37	4
19682	37	4
19683	37	4
19684	37	4
19685	37	4
19686	37	4
19687	37	4
19688	37	4
19689	37	4
19690	37	4
19691	37	4
19692	37	4
19693	37	4
19694	37	4
19695	37	4
19696	37	4
19697	37	4
19698	37	4
19699	37	4
19700	37	4
19701	37	4
19702	37	4
19703	37	4
19704	37	4
19705	37	4
19706	37	4
19707	37	4
19708	37	4
19709	37	4
19710	37	4
19711	37	4
19712	37	4
19713	37	4
19714	37	4
19715	37	4
19716	37	4
19717	37	4
19718	37	4
19719	37	4
19720	37	4
19721	37	4
19722	37	4
19723	37	4
19724	37	4
19725	37	4
19726	37	4
19727	37	4
19728	37	4
19729	37	4
19730	37	4
19731	37	4
19732	37	4
19733	37	4
19734	37	4
19735	37	4
19736	37	4
19737	37	4
19738	37	4
19739	37	4
19740	37	4
19741	37	4
19742	37	4
19743	37	4
19744	37	4
19745	37	4
19746	37	4
19747	37	4
19748	37	4
19749	37	4
19750	37	4
19751	37	4
19752	37	4
19753	37	4
19754	37	4
19755	37	4
19756	37	4
19757	37	4
19758	37	4
19759	37	4
19760	37	4
19761	37	4
19762	37	4
19763	37	4
19764	37	4
19765	37	4
19766	37	4
19767	37	4
19768	37	4
19769	37	4
19770	37	4
19771	37	4
19772	37	4
19773	37	4
19774	37	4
19775	37	4
19776	37	4
19777	37	4
19778	37	4
19779	37	4
19780	37	4
19781	37	4
19782	37	4
19783	37	4
19784	37	4
19785	37	4
19786	37	4
19787	37	4
19788	37	4
19789	37	4
19790	37	4
19791	37	4
19792	37	4
19793	37	4
19794	37	4
19795	37	4
19796	37	4
19797	37	4
19798	37	4
19799	37	4
19800	37	4
19801	37	4
19802	37	4
19803	37	4
19804	37	4
19805	37	4
19806	37	4
19807	37	4
19808	37	4
19809	37	4
19810	37	4
19811	37	4
19812	37	4
19813	37	4
19814	37	4
19815	37	4
19816	37	4
19817	37	4
19818	37	4
19819	37	4
19820	37	4
19821	37	4
19822	37	4
19823	37	4
19824	37	4
19825	37	4
19826	37	4
19827	37	4
19828	37	4
19829	37	4
19830	37	4
19831	37	4
19832	37	4
19833	37	4
19834	37	4
19835	37	4
19836	37	4
19837	37	4
19838	37	4
19839	37	4
19840	37	4
19841	37	4
19842	37	4
19843	37	4
19844	37	4
19845	37	4
19846	37	4
19847	37	4
19848	37	4
19849	37	4
19850	37	4
19851	37	4
19852	37	4
19853	37	4
19854	37	4
19855	37	4
19856	37	4
19857	37	4
19858	37	4
19859	37	4
19860	37	4
19861	37	4
19862	37	4
19863	37	4
19864	37	4
19865	37	4
19866	37	4
19867	37	4
19868	37	4
19869	37	4
19870	37	4
19871	37	4
19872	37	4
19873	37	4
19874	37	4
19875	37	4
19876	37	4
19877	37	4
19878	37	4
19879	37	4
19880	37	4
19881	37	4
19882	37	4
19883	37	4
19884	37	4
19885	37	4
19886	37	4
19887	37	4
19888	37	4
19889	37	4
19890	37	4
19891	37	5
19892	37	5
19893	37	5
19894	37	5
19895	37	5
19896	37	5
19897	37	5
19898	37	5
19899	37	5
19900	37	5
19901	37	5
19902	37	5
19903	37	5
19904	37	5
19905	37	5
19906	37	5
19907	37	5
19908	37	5
19909	37	5
19910	37	5
19911	37	5
19912	37	5
19913	37	5
19914	37	5
19915	37	5
19916	37	5
19917	37	5
19918	37	5
19919	37	5
19920	37	5
19921	37	5
19922	37	5
19923	37	5
19924	37	5
19925	37	5
19926	37	5
19927	37	5
19928	37	5
19929	37	5
19930	37	5
19931	37	5
19932	37	5
19933	37	5
19934	37	5
19935	37	5
19936	37	5
19937	37	5
19938	37	5
19939	37	5
19940	37	5
19941	37	5
19942	37	5
19943	37	5
19944	37	5
19945	37	5
19946	37	5
19947	37	5
19948	37	5
19949	37	5
19950	37	5
19951	37	5
19952	37	5
19953	37	5
19954	37	5
19955	37	5
19956	37	5
19957	37	5
19958	37	5
19959	37	5
19960	37	5
19961	37	5
19962	37	5
19963	37	5
19964	37	5
19965	37	5
19966	37	5
19967	37	5
19968	37	5
19969	37	5
19970	37	5
19971	37	5
19972	37	5
19973	37	5
19974	37	5
19975	37	5
19976	37	5
19977	37	5
19978	37	5
19979	37	5
19980	37	5
19981	37	5
19982	37	5
19983	37	5
19984	37	5
19985	37	5
19986	37	5
19987	37	5
19988	37	5
19989	37	5
19990	37	5
19991	37	5
19992	37	5
19993	37	5
19994	37	5
19995	37	5
19996	37	5
19997	37	5
19998	37	5
19999	37	5
20000	37	5
20001	37	5
20002	37	5
20003	37	5
20004	37	5
20005	37	5
20006	37	5
20007	37	5
20008	37	5
20009	37	5
20010	37	5
20011	37	5
20012	37	5
20013	37	5
20014	37	5
20015	37	5
20016	37	5
20017	37	5
20018	37	5
20019	37	5
20020	37	5
20021	37	5
20022	37	5
20023	37	5
20024	37	5
20025	37	5
20026	37	5
20027	37	5
20028	37	5
20029	37	5
20030	37	5
20031	37	5
20032	37	5
20033	37	4
20034	37	4
20035	37	4
20036	37	4
20037	37	4
20038	37	4
20039	37	4
20040	37	4
20041	37	4
20042	37	4
20043	37	4
20044	37	4
20045	37	4
20046	37	4
20047	37	4
20048	37	4
20049	37	4
20050	37	4
20051	37	4
20052	37	4
20053	37	4
20054	37	4
20055	37	4
20056	37	4
20057	37	4
20058	37	4
20059	37	4
20060	37	4
20061	37	4
20062	37	4
20063	37	4
