# Clock	In Chain	On Target
17377	34	3
17378	34	3
17379	34	3
17380	34	3
17381	34	3
17382	34	3
17383	34	3
17384	34	3
17385	34	3
17386	34	3
17387	34	3
17388	34	3
17389	34	3
17390	34	3
17391	34	3
17392	34	3
17393	34	3
17394	34	3
17395	34	3
17396	34	3
17397	34	3
17398	34	3
17399	34	3
17400	34	3
17401	34	3
17402	34	3
17403	34	3
17404	34	3
17405	34	3
17406	34	3
17407	34	3
17408	34	3
17409	34	3
17410	34	3
17411	34	3
17412	34	3
17413	34	3
17414	34	3
17415	34	3
17416	34	3
17417	34	3
17418	34	3
17419	34	3
17420	34	3
17421	34	3
17422	34	3
17423	34	3
17424	34	3
17425	34	3
17426	34	3
17427	34	3
17428	34	3
17429	34	3
17430	34	3
17431	34	3
17432	34	3
17433	34	3
17434	34	3
17435	34	3
17436	34	3
17437	34	3
17438	34	3
17439	34	3
17440	34	3
17441	34	3
17442	34	3
17443	34	3
17444	34	3
17445	34	3
17446	34	3
17447	34	3
17448	34	3
17449	34	3
17450	34	3
17451	34	3
17452	34	3
17453	34	3
17454	34	3
17455	34	3
17456	34	3
17457	34	3
17458	34	3
17459	34	3
17460	34	3
17461	34	3
17462	34	3
17463	34	3
17464	34	3
17465	34	3
17466	34	3
17467	34	3
17468	34	3
17469	34	3
17470	34	3
17471	34	3
17472	34	3
17473	34	3
17474	34	3
17475	34	3
17476	34	3
17477	34	3
17478	34	3
17479	34	3
17480	34	3
17481	34	3
17482	34	3
17483	34	3
17484	34	3
17485	34	3
17486	34	3
17487	34	3
17488	34	3
17489	34	3
17490	34	3
17491	34	3
17492	34	3
17493	34	3
17494	34	3
17495	34	3
17496	34	3
17497	34	3
17498	34	3
17499	34	3
17500	34	3
17501	34	3
17502	34	3
17503	34	3
17504	34	3
17505	34	3
17506	34	3
17507	34	3
17508	34	3
17509	34	3
17510	34	3
17511	34	3
17512	34	3
17513	34	3
17514	34	3
17515	34	3
17516	34	3
17517	34	3
17518	34	3
17519	34	3
17520	34	3
17521	34	3
17522	34	3
17523	34	3
17524	34	3
17525	34	3
17526	34	3
17527	34	3
17528	34	3
17529	34	4
17530	34	4
17531	34	4
17532	34	4
17533	34	4
17534	34	4
17535	34	4
17536	34	4
17537	34	4
17538	34	4
17539	34	4
17540	34	4
17541	34	4
17542	34	3
17543	34	3
17544	34	3
17545	34	3
17546	34	3
17547	34	3
17548	34	3
17549	34	3
17550	34	3
17551	34	3
17552	34	3
17553	34	3
17554	34	3
17555	34	3
17556	34	3
17557	34	3
17558	34	3
17559	34	3
17560	34	3
17561	34	3
17562	34	3
17563	34	3
17564	34	3
17565	34	3
17566	34	3
17567	34	3
17568	34	3
17569	34	3
17570	34	3
17571	34	3
17572	34	3
17573	34	3
17574	34	3
17575	34	3
17576	34	3
17577	34	3
17578	34	3
17579	34	3
17580	34	3
17581	34	3
17582	34	3
17583	34	3
17584	34	3
17585	34	3
17586	34	3
17587	34	3
17588	34	3
17589	34	3
17590	34	3
17591	34	3
17592	34	3
17593	34	3
17594	34	3
17595	34	3
17596	34	3
17597	34	3
17598	34	3
17599	34	3
17600	34	3
17601	34	3
17602	34	3
17603	34	3
17604	34	3
17605	34	3
17606	34	3
17607	34	3
17608	34	3
17609	34	3
17610	34	3
17611	34	3
17612	34	3
17613	34	3
17614	34	3
17615	34	3
17616	34	3
17617	34	3
17618	34	3
17619	34	3
17620	34	3
17621	34	3
17622	34	3
17623	34	3
17624	34	3
17625	34	3
17626	34	3
17627	34	3
17628	34	3
17629	34	3
17630	34	3
17631	34	3
17632	34	3
17633	34	3
17634	34	3
17635	34	3
17636	34	3
17637	34	3
17638	34	3
17639	34	3
17640	34	3
17641	34	3
17642	34	3
17643	34	3
17644	34	3
17645	34	3
17646	34	3
17647	34	3
17648	34	3
17649	34	3
17650	34	3
17651	34	3
17652	34	3
17653	34	3
17654	34	3
17655	34	3
17656	34	3
17657	34	3
17658	34	3
17659	34	3
17660	34	3
17661	34	3
17662	34	3
17663	34	3
17664	34	3
17665	34	3
17666	34	3
17667	34	3
17668	34	3
17669	34	3
17670	34	3
17671	34	3
17672	34	3
17673	34	3
17674	34	3
17675	34	3
17676	34	3
17677	34	3
17678	34	3
17679	34	3
17680	34	3
17681	34	3
17682	34	3
17683	34	3
17684	34	3
17685	34	3
17686	34	3
17687	34	3
17688	34	3
17689	34	3
17690	34	3
17691	34	3
17692	34	3
17693	34	3
17694	34	3
17695	34	3
17696	34	3
17697	34	3
17698	34	3
17699	34	3
17700	34	3
17701	34	3
17702	34	3
17703	34	3
17704	34	3
17705	34	3
17706	34	3
17707	34	3
17708	34	3
17709	34	3
17710	34	3
17711	34	3
17712	34	3
17713	34	3
17714	34	3
17715	34	3
17716	34	3
17717	34	3
17718	34	3
17719	34	3
17720	34	3
17721	34	3
17722	34	3
17723	34	3
17724	34	3
17725	34	3
17726	34	3
17727	34	3
17728	34	3
17729	34	3
17730	34	3
17731	34	3
17732	34	3
17733	34	3
17734	34	3
17735	34	3
17736	34	3
17737	34	3
17738	34	3
17739	34	3
17740	34	3
17741	34	3
17742	34	3
17743	34	3
17744	34	3
17745	34	3
17746	34	3
17747	34	3
17748	34	3
17749	34	3
17750	34	3
17751	34	3
17752	34	3
17753	34	3
17754	34	3
17755	34	3
17756	34	3
17757	34	3
17758	34	3
17759	34	3
17760	34	3
17761	34	3
17762	34	3
17763	34	3
17764	34	3
17765	34	3
17766	34	3
17767	34	3
17768	34	3
17769	34	3
17770	34	3
17771	34	3
17772	34	3
17773	34	3
17774	34	3
17775	34	3
17776	34	3
17777	34	3
17778	34	3
17779	34	3
17780	34	3
17781	34	3
17782	34	3
17783	34	3
17784	34	3
17785	34	3
17786	34	3
17787	34	3
17788	34	3
17789	34	3
17790	34	3
17791	34	3
17792	34	3
17793	34	3
17794	34	3
17795	34	3
17796	34	3
17797	34	3
17798	34	3
17799	34	3
17800	34	3
17801	34	3
17802	34	3
17803	34	3
17804	34	3
17805	34	3
17806	34	3
17807	34	3
17808	34	3
17809	34	3
17810	34	3
17811	34	3
17812	34	3
17813	34	3
17814	34	3
17815	34	3
17816	34	3
17817	34	3
17818	34	3
17819	34	3
17820	34	3
17821	34	3
17822	34	3
17823	34	3
17824	34	3
17825	34	3
17826	34	3
17827	34	3
17828	34	3
17829	34	3
17830	34	3
17831	34	3
17832	34	3
17833	34	3
17834	34	3
17835	34	3
17836	34	3
17837	34	3
17838	34	3
17839	34	3
17840	34	3
17841	34	3
17842	34	3
17843	34	3
17844	34	3
17845	34	3
17846	34	3
17847	34	4
17848	34	4
17849	34	4
17850	34	4
17851	34	4
17852	34	4
17853	34	4
17854	34	4
17855	34	4
17856	34	4
17857	34	4
17858	34	4
17859	34	4
17860	34	4
17861	34	4
17862	34	4
17863	34	4
17864	34	4
17865	34	4
17866	34	4
17867	34	4
17868	34	4
17869	34	4
17870	34	4
17871	34	4
17872	34	4
17873	34	4
17874	34	4
17875	34	4
17876	34	4
17877	34	4
17878	34	4
17879	34	4
17880	34	4
17881	34	4
17882	34	4
17883	34	4
17884	34	4
17885	34	4
17886	34	4
17887	34	4
17888	34	4
17889	34	4
17890	34	4
17891	34	4
17892	34	4
17893	34	4
17894	34	4
17895	34	4
17896	34	4
17897	34	4
17898	34	4
17899	34	4
17900	34	4
17901	34	4
17902	34	4
17903	34	4
17904	34	4
17905	34	4
17906	34	4
17907	34	4
17908	34	4
17909	34	4
17910	34	4
17911	34	4
17912	34	4
17913	34	4
17914	34	4
17915	34	4
17916	34	4
17917	34	4
17918	34	4
17919	34	4
17920	34	4
17921	34	4
17922	34	4
17923	34	4
17924	34	4
17925	34	4
17926	34	4
17927	34	4
17928	34	4
17929	34	4
17930	34	4
17931	34	4
17932	34	4
17933	34	4
17934	34	4
17935	34	4
17936	34	4
17937	34	4
17938	34	4
17939	34	4
17940	34	4
17941	34	4
17942	34	5
17943	34	5
17944	34	5
17945	34	5
17946	34	5
17947	34	5
17948	34	5
17949	34	5
17950	34	5
17951	34	5
17952	34	5
17953	34	5
17954	34	5
17955	34	5
17956	34	5
17957	34	5
17958	34	5
17959	34	5
17960	34	5
17961	34	5
17962	34	5
17963	34	5
17964	34	5
17965	34	5
17966	34	5
17967	34	5
17968	34	5
17969	34	4
17970	34	4
17971	34	4
17972	34	4
17973	34	4
17974	34	4
17975	34	4
17976	34	4
17977	34	4
17978	34	4
17979	34	4
17980	34	4
17981	34	4
17982	34	4
17983	34	4
17984	34	4
17985	34	4
17986	34	4
17987	34	4
17988	34	4
17989	34	4
17990	34	4
17991	34	4
17992	34	4
17993	34	4
17994	34	4
17995	34	4
17996	34	4
17997	34	4
17998	34	4
17999	34	4
18000	34	4
18001	34	4
18002	34	4
18003	34	4
18004	34	4
18005	34	4
18006	34	4
18007	34	3
18008	34	3
18009	34	3
18010	34	3
18011	34	3
18012	34	3
18013	34	3
18014	34	3
18015	34	3
18016	34	3
18017	34	3
18018	34	3
18019	34	3
18020	34	3
18021	34	3
18022	34	3
18023	34	3
18024	34	3
18025	34	3
18026	34	3
18027	34	3
18028	34	3
18029	34	3
18030	34	3
18031	34	3
18032	34	3
18033	34	3
18034	34	3
18035	34	3
18036	34	3
18037	34	3
18038	34	3
18039	34	3
18040	34	3
18041	34	3
18042	34	3
18043	34	3
18044	34	3
18045	34	3
18046	34	3
18047	34	3
18048	34	3
18049	34	3
18050	34	3
18051	34	3
18052	34	3
18053	34	3
18054	34	3
18055	34	3
18056	34	3
18057	34	3
18058	34	3
18059	34	3
18060	34	3
18061	34	3
18062	34	3
18063	34	3
18064	34	3
18065	34	3
18066	34	3
18067	34	3
18068	34	3
18069	34	3
18070	34	3
18071	34	3
18072	34	3
18073	34	3
18074	34	3
18075	34	3
18076	34	3
18077	34	3
18078	34	3
18079	34	3
18080	34	3
18081	34	3
18082	34	3
18083	34	3
18084	34	3
18085	34	3
18086	34	3
18087	34	3
18088	34	3
18089	34	3
18090	34	3
18091	34	3
18092	34	3
18093	34	3
18094	34	3
18095	34	3
18096	34	3
18097	34	3
18098	34	3
18099	34	3
18100	34	3
18101	34	3
18102	34	3
18103	34	3
18104	34	3
18105	34	3
18106	34	3
18107	34	3
18108	34	3
18109	34	3
18110	34	3
18111	34	3
18112	34	3
18113	34	3
18114	34	3
18115	34	3
18116	34	3
18117	34	3
18118	34	3
18119	34	3
18120	34	3
18121	34	3
18122	34	3
18123	34	3
18124	34	3
18125	34	3
18126	34	3
18127	34	3
18128	34	3
18129	34	3
18130	34	3
18131	34	3
18132	34	3
18133	34	3
18134	34	3
18135	34	3
18136	34	3
18137	34	3
18138	34	3
18139	34	3
18140	34	3
18141	34	3
18142	34	3
18143	34	3
18144	34	3
18145	34	3
18146	34	3
18147	34	3
18148	34	3
18149	34	3
18150	34	3
18151	34	3
18152	34	3
18153	34	3
18154	34	3
18155	34	3
18156	34	3
18157	34	3
18158	34	3
18159	34	3
18160	34	3
18161	34	3
18162	34	3
18163	34	3
18164	34	3
18165	34	3
18166	34	3
18167	34	3
18168	34	3
18169	34	3
18170	34	3
18171	34	3
18172	34	3
18173	34	3
18174	34	3
18175	34	3
18176	34	3
18177	34	3
18178	34	3
18179	34	3
18180	34	3
18181	34	3
18182	34	3
18183	34	3
18184	34	3
18185	34	3
18186	34	3
18187	34	3
18188	34	3
18189	34	3
18190	34	3
18191	34	3
18192	34	3
18193	34	3
18194	34	3
18195	34	3
18196	34	3
18197	34	3
18198	34	3
18199	34	3
18200	34	4
18201	34	4
18202	34	4
18203	34	4
18204	34	4
18205	34	4
18206	34	4
18207	34	4
18208	34	4
18209	34	4
18210	34	4
18211	34	4
18212	34	4
18213	34	4
18214	34	4
18215	34	4
18216	34	4
18217	34	4
18218	34	4
18219	34	4
18220	34	4
18221	34	4
18222	34	4
18223	34	4
18224	34	4
18225	34	4
18226	34	4
18227	34	4
18228	34	4
18229	34	4
18230	34	4
18231	34	4
18232	34	4
18233	34	4
18234	34	4
18235	34	4
18236	34	4
18237	34	4
18238	34	4
18239	34	4
18240	34	4
18241	34	4
18242	34	4
18243	34	4
18244	34	4
18245	34	4
18246	34	4
18247	34	4
18248	34	4
18249	34	4
18250	34	4
18251	34	4
18252	34	4
18253	34	4
18254	34	4
18255	34	4
18256	34	4
18257	34	4
18258	34	4
18259	34	4
18260	34	4
18261	34	4
18262	34	4
18263	34	4
18264	34	4
18265	34	4
18266	34	4
18267	34	4
18268	34	4
18269	34	4
18270	34	4
18271	34	4
18272	34	4
18273	34	4
18274	34	4
18275	34	4
18276	34	4
18277	34	4
18278	34	4
18279	34	4
18280	34	4
18281	34	4
18282	34	4
18283	34	4
18284	34	3
18285	34	3
18286	34	3
18287	34	3
18288	34	3
18289	34	3
18290	34	3
18291	34	3
18292	34	3
18293	34	3
18294	34	3
18295	34	3
18296	34	3
18297	34	3
18298	34	3
18299	34	3
18300	34	3
18301	34	3
18302	34	3
18303	34	3
18304	34	3
18305	34	3
18306	34	3
18307	34	3
18308	34	3
18309	34	3
18310	34	3
18311	34	3
18312	34	3
18313	34	3
18314	34	3
18315	34	3
18316	34	3
18317	34	3
18318	34	3
18319	34	3
18320	34	3
18321	34	3
18322	34	3
18323	34	3
18324	34	3
18325	34	3
18326	34	3
18327	34	3
18328	34	3
18329	34	3
18330	34	3
18331	34	3
18332	34	3
18333	34	3
18334	34	3
18335	34	3
18336	34	3
18337	34	3
18338	34	3
18339	34	3
18340	34	3
18341	34	3
18342	34	3
18343	34	3
18344	34	3
18345	34	3
18346	34	3
18347	34	3
18348	34	3
18349	34	3
18350	34	3
18351	34	3
18352	34	3
18353	34	3
18354	34	3
18355	34	3
18356	34	3
18357	34	3
18358	34	3
18359	34	3
18360	34	3
18361	34	3
18362	34	3
18363	34	3
18364	34	3
18365	34	3
18366	34	3
18367	34	3
18368	34	3
18369	34	3
18370	34	3
18371	34	3
18372	34	3
18373	34	3
18374	34	3
18375	34	3
18376	34	3
18377	34	3
18378	34	3
18379	34	3
18380	34	3
18381	34	3
18382	34	3
18383	34	3
18384	34	3
18385	34	3
18386	34	3
18387	34	3
18388	34	3
18389	34	3
18390	34	3
18391	34	3
18392	34	3
18393	34	3
18394	34	3
18395	34	3
18396	34	3
18397	34	3
18398	34	3
18399	34	3
18400	34	3
18401	34	3
18402	34	3
18403	34	3
18404	34	3
18405	34	3
18406	34	3
18407	34	3
18408	34	3
18409	34	3
18410	34	3
18411	34	3
18412	34	3
18413	34	3
18414	34	3
18415	34	3
18416	34	3
18417	34	3
18418	34	3
18419	34	3
18420	34	3
18421	34	3
18422	34	3
18423	34	3
18424	34	3
18425	34	3
18426	34	3
18427	34	3
18428	34	3
18429	34	3
18430	34	3
18431	34	3
18432	34	3
18433	34	3
18434	34	3
18435	34	3
18436	34	3
18437	34	3
18438	34	3
18439	34	3
18440	34	3
18441	34	3
18442	34	3
18443	34	3
18444	34	3
18445	34	3
18446	34	3
18447	34	3
18448	34	3
18449	34	3
18450	34	3
18451	34	3
18452	34	3
18453	34	3
18454	34	3
18455	34	3
18456	34	3
18457	34	3
18458	34	3
18459	34	3
18460	34	3
18461	34	3
18462	34	3
18463	34	3
18464	34	3
18465	34	3
18466	34	3
18467	34	3
18468	34	3
18469	34	3
18470	34	3
18471	34	3
18472	34	3
18473	34	3
18474	34	3
18475	34	3
18476	34	3
18477	34	3
18478	34	3
18479	34	3
18480	34	3
18481	34	3
18482	34	3
18483	34	3
18484	34	3
18485	34	3
18486	34	3
18487	34	3
18488	34	3
18489	34	3
18490	34	3
18491	34	3
18492	34	3
18493	34	3
18494	34	3
18495	34	3
18496	34	3
18497	34	3
18498	34	3
18499	34	3
18500	34	3
18501	34	3
18502	34	3
18503	34	3
18504	34	3
18505	34	3
18506	34	3
18507	34	3
18508	34	3
18509	34	3
18510	34	3
18511	34	3
18512	34	3
18513	34	3
18514	34	3
18515	34	3
18516	34	3
18517	34	3
18518	34	3
18519	34	3
18520	34	3
18521	34	3
18522	34	3
18523	34	3
18524	34	3
18525	34	3
18526	34	3
18527	34	3
18528	34	3
18529	34	3
18530	34	3
18531	34	3
18532	34	3
18533	34	3
18534	34	3
18535	34	3
18536	34	3
18537	34	3
18538	34	3
18539	34	3
18540	34	3
18541	34	3
18542	34	3
18543	34	3
18544	34	3
18545	34	3
18546	34	3
18547	34	3
18548	34	3
18549	34	3
18550	34	3
18551	34	3
18552	34	3
18553	34	3
18554	34	3
18555	34	3
18556	34	3
18557	34	3
18558	34	3
18559	34	3
18560	34	3
18561	34	3
18562	34	3
18563	34	3
18564	34	3
18565	34	3
18566	34	3
18567	34	3
18568	34	3
18569	34	3
18570	34	3
18571	34	3
18572	34	3
18573	34	3
18574	34	3
18575	34	3
18576	34	3
18577	34	3
18578	34	3
18579	34	3
18580	34	3
18581	34	3
18582	34	3
18583	34	3
18584	34	3
18585	34	3
18586	34	3
18587	34	3
18588	34	3
18589	34	3
18590	34	3
18591	34	3
18592	34	3
18593	34	3
18594	34	3
18595	34	3
18596	34	3
18597	34	3
18598	34	3
18599	34	3
18600	34	3
18601	34	3
18602	34	3
18603	34	3
18604	34	3
18605	34	3
18606	34	3
18607	34	3
18608	34	3
18609	34	3
18610	34	3
18611	34	3
18612	34	3
18613	34	3
18614	34	3
18615	34	3
18616	34	3
18617	34	3
18618	34	3
18619	34	3
18620	34	3
18621	34	3
18622	34	3
18623	34	3
18624	34	3
18625	34	3
18626	34	3
18627	34	3
18628	34	3
18629	34	3
18630	34	3
18631	34	3
18632	34	3
18633	34	3
18634	34	3
18635	34	3
18636	34	3
18637	34	3
18638	34	3
18639	34	3
18640	34	3
18641	34	3
18642	34	3
18643	34	3
18644	34	3
18645	34	3
18646	34	3
18647	34	3
18648	34	3
18649	34	3
18650	34	3
18651	34	3
18652	34	3
18653	34	3
18654	34	3
18655	34	3
18656	34	3
18657	34	3
18658	34	3
18659	34	3
18660	34	3
18661	34	3
18662	34	3
18663	34	3
18664	34	3
18665	34	3
18666	34	3
18667	34	3
18668	34	3
18669	34	3
18670	34	3
18671	34	3
18672	34	3
18673	34	3
18674	34	3
18675	34	3
18676	34	3
18677	34	3
18678	34	3
18679	34	3
18680	34	3
18681	34	3
18682	34	3
18683	34	3
18684	34	3
18685	34	3
18686	34	3
18687	34	3
18688	34	3
18689	34	3
18690	34	3
18691	34	3
18692	34	3
18693	34	3
18694	34	3
18695	34	3
18696	34	3
18697	34	3
18698	34	3
18699	34	3
18700	34	3
18701	34	3
18702	34	3
18703	34	3
18704	34	3
18705	34	3
18706	34	3
18707	34	3
18708	34	3
18709	34	3
18710	34	3
18711	34	3
18712	34	3
18713	34	3
18714	34	3
18715	34	3
18716	34	3
18717	34	3
18718	34	3
18719	34	3
18720	34	3
18721	34	3
18722	34	3
18723	34	3
18724	34	3
18725	34	4
18726	34	4
18727	34	4
18728	34	4
18729	34	4
18730	34	4
18731	34	4
18732	34	4
18733	34	4
18734	34	4
18735	34	4
18736	34	4
18737	34	4
18738	34	4
18739	34	4
18740	34	4
18741	34	4
18742	34	4
18743	34	4
18744	34	4
18745	34	4
18746	34	4
18747	34	4
18748	34	4
18749	34	4
18750	34	4
18751	34	4
18752	34	4
18753	34	4
18754	34	4
18755	34	4
18756	34	4
18757	34	4
18758	34	4
18759	34	4
18760	34	4
18761	34	4
18762	34	4
18763	34	4
18764	34	4
18765	34	4
18766	34	4
18767	34	4
18768	34	4
18769	34	4
18770	34	4
18771	34	4
18772	34	4
18773	34	4
18774	34	4
18775	34	4
18776	34	4
18777	34	4
18778	34	4
18779	34	4
18780	34	4
18781	34	4
18782	34	4
18783	34	4
18784	34	4
18785	34	3
18786	34	3
18787	34	3
18788	34	3
18789	34	3
18790	34	3
18791	34	3
18792	34	3
18793	34	3
18794	34	3
18795	34	3
18796	34	3
18797	34	3
18798	34	3
18799	34	3
18800	34	3
18801	34	3
18802	34	3
18803	34	3
18804	34	3
18805	34	3
18806	34	3
18807	34	3
18808	34	3
18809	34	3
18810	34	3
18811	34	3
18812	34	3
18813	34	3
18814	34	3
18815	34	3
18816	34	3
18817	34	3
18818	34	3
18819	34	3
18820	34	3
18821	34	3
18822	34	3
18823	34	3
18824	34	3
18825	34	3
18826	34	3
18827	34	3
18828	34	3
18829	34	3
18830	34	3
18831	34	3
18832	34	3
18833	34	3
18834	34	3
18835	34	3
18836	34	3
18837	34	3
18838	34	3
18839	34	3
18840	34	3
18841	34	3
18842	34	3
18843	34	3
18844	34	3
18845	34	3
18846	34	3
18847	34	4
18848	34	4
18849	34	4
18850	34	4
18851	34	4
18852	34	4
18853	34	4
18854	34	4
18855	34	4
18856	34	4
18857	34	4
18858	34	4
18859	34	4
18860	34	4
18861	34	4
18862	34	4
18863	34	4
18864	34	4
18865	34	4
18866	34	4
18867	34	4
18868	34	4
18869	34	4
18870	34	4
18871	34	4
18872	34	4
18873	34	4
18874	34	4
18875	34	4
18876	34	4
18877	34	4
18878	34	4
18879	34	4
18880	34	4
18881	34	4
18882	34	4
18883	34	4
18884	34	4
18885	34	4
18886	34	4
18887	34	4
18888	34	4
18889	34	4
18890	34	4
18891	34	4
18892	34	4
18893	34	4
18894	34	4
18895	34	4
18896	34	4
18897	34	4
18898	34	4
18899	34	4
18900	34	4
18901	34	4
18902	34	4
18903	34	4
18904	34	4
18905	34	3
18906	34	3
18907	34	3
18908	34	3
18909	34	3
18910	34	3
18911	34	3
18912	34	3
18913	34	3
18914	34	3
18915	34	3
18916	34	3
18917	34	3
18918	34	3
18919	34	3
18920	34	3
18921	35	3
18922	35	3
18923	35	3
18924	35	3
18925	35	3
18926	35	3
18927	35	3
18928	35	3
18929	35	3
18930	35	3
18931	35	3
18932	35	3
18933	35	3
18934	35	3
18935	35	3
18936	35	3
18937	35	3
18938	35	3
18939	35	3
18940	35	3
18941	35	3
18942	35	3
18943	35	3
18944	35	3
18945	35	3
18946	35	3
18947	35	3
18948	35	3
18949	35	3
18950	35	3
18951	35	3
18952	35	3
18953	35	3
18954	35	3
18955	35	3
18956	35	3
18957	35	3
18958	35	3
18959	35	3
18960	35	3
18961	35	3
18962	35	3
18963	35	3
18964	35	3
18965	35	3
18966	35	3
18967	35	3
18968	35	3
18969	35	3
18970	35	3
18971	35	3
18972	35	3
18973	35	3
18974	35	3
18975	35	3
18976	35	3
18977	35	3
18978	35	3
18979	35	3
18980	35	3
18981	35	3
18982	35	3
18983	35	3
18984	35	3
18985	35	3
18986	35	3
18987	35	3
18988	35	3
18989	35	3
18990	35	3
18991	35	3
18992	35	3
18993	35	3
18994	35	3
18995	35	3
18996	35	3
18997	35	3
18998	35	3
18999	35	3
19000	35	3
19001	35	3
19002	35	3
19003	35	4
19004	35	4
19005	35	4
19006	35	4
19007	35	4
19008	35	4
19009	35	4
19010	35	4
19011	35	4
19012	35	4
19013	35	4
19014	35	4
19015	35	4
19016	35	4
19017	35	3
19018	35	3
19019	35	3
19020	35	3
19021	35	3
19022	35	3
19023	35	3
19024	35	3
19025	35	3
19026	35	3
19027	35	3
19028	35	3
19029	35	3
19030	35	3
19031	35	3
19032	35	3
19033	35	3
19034	35	3
19035	35	3
19036	35	3
19037	35	4
19038	35	4
19039	35	4
19040	35	4
19041	35	4
19042	35	4
19043	35	4
19044	35	4
19045	35	4
19046	35	4
19047	35	4
19048	35	4
19049	35	4
19050	35	4
19051	35	4
19052	35	4
19053	35	4
19054	35	4
19055	35	4
19056	35	4
19057	35	4
19058	35	4
19059	35	4
19060	35	4
19061	35	4
19062	35	4
19063	35	4
19064	35	4
19065	35	4
19066	35	4
19067	35	4
19068	35	4
19069	35	4
19070	35	4
19071	35	4
19072	35	4
19073	35	4
19074	35	4
19075	35	4
19076	35	4
19077	35	4
19078	35	4
19079	35	4
19080	35	4
19081	35	4
19082	35	4
19083	35	4
19084	35	4
19085	35	4
19086	35	4
19087	35	4
19088	35	4
19089	35	4
19090	35	4
19091	35	4
19092	35	4
19093	35	4
19094	35	4
19095	35	4
19096	35	4
19097	35	4
19098	35	4
19099	35	4
19100	35	4
19101	35	4
19102	35	4
19103	35	4
19104	35	4
19105	35	4
19106	35	4
19107	35	4
19108	35	4
19109	35	4
19110	35	4
19111	35	4
19112	35	4
19113	35	4
19114	35	4
19115	35	4
19116	35	4
19117	35	4
19118	35	4
19119	35	4
19120	35	4
19121	35	4
19122	35	4
19123	35	4
19124	35	4
19125	35	4
19126	35	4
19127	35	4
19128	35	4
19129	35	4
19130	35	4
19131	35	4
19132	35	4
19133	35	4
19134	35	4
19135	35	4
19136	35	4
19137	35	4
19138	35	4
19139	35	4
19140	35	4
19141	35	4
19142	35	4
19143	35	4
19144	35	4
19145	35	4
19146	35	4
19147	35	4
19148	35	4
19149	35	4
19150	35	4
19151	35	3
19152	35	3
19153	35	3
19154	35	3
19155	35	3
19156	35	3
19157	35	3
19158	35	3
19159	35	3
19160	35	3
19161	35	3
19162	35	3
19163	35	3
19164	35	3
19165	35	3
19166	35	3
19167	35	3
19168	35	3
19169	35	3
19170	35	3
19171	35	3
19172	35	3
19173	35	3
19174	35	3
19175	35	3
19176	35	3
19177	35	3
19178	35	3
19179	35	3
19180	35	3
19181	35	3
19182	35	3
19183	35	3
19184	35	3
19185	35	3
19186	35	3
19187	35	3
19188	35	3
19189	35	3
19190	35	3
19191	35	3
19192	35	3
19193	35	3
19194	35	3
19195	35	3
19196	35	3
19197	35	3
19198	35	3
19199	35	3
19200	35	3
19201	35	3
19202	35	3
19203	35	3
19204	35	3
19205	35	3
19206	35	3
19207	35	3
19208	35	3
19209	35	3
19210	35	3
19211	35	3
19212	35	3
19213	35	3
19214	35	3
19215	35	3
19216	35	3
19217	35	3
19218	35	3
19219	35	3
19220	35	3
19221	35	3
19222	35	3
19223	35	3
19224	35	3
19225	35	3
19226	35	3
19227	35	3
19228	35	3
19229	35	3
19230	35	3
19231	35	3
19232	35	3
19233	35	3
19234	35	3
19235	35	3
19236	35	3
19237	35	3
19238	35	3
19239	35	3
19240	35	3
19241	35	3
19242	35	3
19243	35	3
19244	35	3
19245	35	3
19246	35	3
19247	35	3
19248	35	3
19249	35	3
19250	35	3
19251	35	3
19252	35	3
19253	35	3
19254	35	3
19255	35	3
19256	35	3
19257	35	3
19258	35	3
19259	35	3
19260	35	3
19261	35	3
19262	35	3
19263	35	3
19264	35	3
19265	35	3
19266	35	3
19267	35	3
19268	35	3
19269	35	3
19270	35	3
19271	35	3
19272	35	3
19273	35	3
19274	35	3
19275	35	3
19276	35	3
19277	35	3
19278	35	3
19279	35	3
19280	35	3
19281	35	3
19282	35	3
19283	35	3
19284	35	3
19285	35	3
19286	35	3
19287	35	3
19288	35	3
19289	35	3
19290	35	3
19291	35	3
19292	35	3
19293	35	3
19294	35	3
19295	35	3
19296	35	3
19297	35	3
19298	35	3
19299	35	3
19300	35	3
19301	35	3
19302	35	3
19303	35	3
19304	35	3
19305	35	3
19306	35	3
19307	35	3
19308	35	3
19309	35	3
19310	35	3
19311	35	3
19312	35	3
19313	35	3
19314	35	3
19315	35	3
19316	35	3
19317	35	3
19318	35	3
19319	35	3
19320	35	3
19321	35	3
19322	35	3
19323	35	3
19324	35	3
19325	35	3
19326	35	3
19327	35	3
19328	35	3
19329	35	3
19330	35	3
19331	35	3
19332	35	3
19333	35	3
19334	35	3
19335	35	3
19336	35	3
19337	35	3
19338	35	3
19339	35	3
19340	35	3
19341	35	3
19342	35	3
19343	35	3
19344	35	3
19345	35	3
19346	35	3
19347	35	3
19348	35	3
19349	35	3
19350	35	3
19351	35	3
19352	35	3
19353	35	3
19354	35	3
19355	35	3
19356	35	3
19357	35	3
19358	35	3
19359	35	3
19360	35	3
19361	35	3
19362	35	3
19363	35	3
19364	35	3
19365	35	3
19366	35	3
19367	35	3
19368	35	3
19369	35	3
19370	35	3
19371	35	3
19372	35	3
19373	35	3
19374	35	3
