# Clock	In Chain	On Target
6135	30	3
6136	30	3
6137	30	3
6138	30	3
6139	30	3
6140	30	3
6141	30	3
6142	30	3
6143	30	3
6144	30	3
6145	30	3
6146	30	3
6147	30	3
6148	30	3
6149	30	3
6150	30	3
6151	30	3
6152	30	3
6153	30	3
6154	30	3
6155	30	3
6156	30	3
6157	30	3
6158	30	3
6159	30	3
6160	30	3
6161	30	3
6162	30	3
6163	30	3
6164	30	3
6165	30	3
6166	30	3
6167	30	3
6168	30	3
6169	30	3
6170	30	3
6171	30	3
6172	30	3
6173	30	3
6174	30	3
6175	30	3
6176	30	3
6177	30	3
6178	30	3
6179	30	3
6180	30	3
6181	30	3
6182	30	3
6183	30	3
6184	30	3
6185	30	3
6186	30	3
6187	30	3
6188	30	3
6189	30	3
6190	30	3
6191	30	3
6192	30	3
6193	30	3
6194	30	3
6195	30	3
6196	30	3
6197	30	3
6198	30	3
6199	30	3
6200	30	3
6201	30	3
6202	30	3
6203	30	3
6204	30	3
6205	30	3
6206	30	3
6207	30	3
6208	30	3
6209	30	3
6210	30	3
6211	30	3
6212	30	3
6213	30	3
6214	30	3
6215	30	3
6216	30	3
6217	30	3
6218	30	3
6219	30	3
6220	30	3
6221	30	3
6222	30	3
6223	30	3
6224	30	3
6225	30	3
6226	30	3
6227	30	3
6228	30	3
6229	30	3
6230	30	3
6231	30	3
6232	30	3
6233	30	3
6234	30	3
6235	30	3
6236	30	3
6237	30	3
6238	30	3
6239	30	3
6240	30	3
6241	30	3
6242	30	3
6243	30	3
6244	30	3
6245	30	3
6246	30	3
6247	30	3
6248	30	3
6249	30	3
6250	30	3
6251	30	3
6252	30	3
6253	30	3
6254	30	3
6255	30	3
6256	30	3
6257	30	3
6258	30	3
6259	30	3
6260	30	3
6261	30	3
6262	30	3
6263	30	3
6264	30	3
6265	30	3
6266	30	3
6267	30	3
6268	30	3
6269	30	3
6270	30	3
6271	30	3
6272	30	3
6273	30	3
6274	30	3
6275	30	3
6276	30	3
6277	30	3
6278	30	3
6279	30	3
6280	30	3
6281	30	3
6282	30	3
6283	30	3
6284	30	3
6285	30	3
6286	30	3
6287	31	3
6288	31	3
6289	31	3
6290	31	3
6291	31	3
6292	31	3
6293	31	3
6294	31	3
6295	31	3
6296	31	3
6297	31	3
6298	31	3
6299	31	3
6300	31	3
6301	31	3
6302	31	3
6303	31	3
6304	31	3
6305	31	3
6306	31	3
6307	31	3
6308	31	3
6309	31	3
6310	31	3
6311	31	3
6312	31	3
6313	31	3
6314	31	3
6315	31	3
6316	31	3
6317	31	3
6318	31	3
6319	31	3
6320	31	3
6321	31	3
6322	31	3
6323	31	3
6324	31	3
6325	31	3
6326	31	3
6327	31	3
6328	31	3
6329	31	3
6330	31	3
6331	31	3
6332	31	3
6333	31	3
6334	31	3
6335	31	3
6336	31	3
6337	31	3
6338	31	3
6339	31	3
6340	31	3
6341	31	3
6342	31	3
6343	31	3
6344	31	3
6345	31	3
6346	31	3
6347	31	3
6348	31	3
6349	31	3
6350	31	3
6351	31	3
6352	31	3
6353	31	3
6354	31	3
6355	31	3
6356	31	3
6357	31	3
6358	31	3
6359	31	3
6360	31	3
6361	31	3
6362	31	3
6363	31	3
6364	31	3
6365	31	3
6366	31	3
6367	31	3
6368	31	3
6369	31	3
6370	31	3
6371	31	3
6372	31	3
6373	31	3
6374	31	3
6375	31	3
6376	31	3
6377	31	3
6378	31	3
6379	31	3
6380	31	3
6381	31	3
6382	31	3
6383	31	3
6384	31	3
6385	31	3
6386	31	3
6387	31	3
6388	31	3
6389	31	3
6390	31	3
6391	31	3
6392	31	3
6393	31	3
6394	31	3
6395	31	3
6396	31	3
6397	31	3
6398	31	3
6399	31	3
6400	31	3
6401	31	3
6402	31	3
6403	31	3
6404	31	3
6405	31	3
6406	31	3
6407	31	3
6408	31	3
6409	31	3
6410	31	3
6411	31	3
6412	31	3
6413	31	3
6414	31	3
6415	31	3
6416	31	3
6417	31	3
6418	31	3
6419	31	3
6420	31	3
6421	31	3
6422	31	3
6423	31	3
6424	31	3
6425	31	3
6426	31	3
6427	31	3
6428	31	3
6429	31	3
6430	31	3
6431	31	3
6432	31	3
6433	31	3
6434	31	3
6435	31	3
6436	31	3
6437	31	3
6438	31	3
6439	31	3
6440	31	3
6441	31	3
6442	31	3
6443	31	3
6444	31	3
6445	31	3
6446	31	3
6447	31	3
6448	31	3
6449	31	3
6450	31	3
6451	31	3
6452	31	3
6453	31	3
6454	31	3
6455	31	3
6456	31	3
6457	31	3
6458	31	3
6459	31	3
6460	31	3
6461	31	3
6462	31	3
6463	31	3
6464	31	3
6465	31	3
6466	31	3
6467	31	3
6468	31	3
6469	31	3
6470	31	3
6471	31	3
6472	31	3
6473	31	3
6474	31	3
6475	31	3
6476	31	3
6477	31	3
6478	31	3
6479	31	3
6480	31	3
6481	31	3
6482	31	3
6483	31	3
6484	31	3
6485	31	3
6486	31	3
6487	31	3
6488	31	3
6489	31	3
6490	31	3
6491	31	3
6492	31	3
6493	31	3
6494	31	3
6495	31	3
6496	31	3
6497	31	3
6498	31	3
6499	31	3
6500	31	3
6501	31	3
6502	31	3
6503	31	3
6504	31	3
6505	31	3
6506	31	3
6507	31	3
6508	31	3
6509	31	3
6510	31	3
6511	31	3
6512	31	3
6513	31	3
6514	31	3
6515	31	3
6516	31	3
6517	31	3
6518	31	3
6519	31	3
6520	31	3
6521	31	3
6522	31	3
6523	31	3
6524	31	3
6525	31	3
6526	31	3
6527	31	3
6528	31	3
6529	31	3
6530	31	3
6531	31	3
6532	31	3
6533	31	3
6534	31	3
6535	31	3
6536	31	3
6537	31	3
6538	31	3
6539	31	3
6540	31	3
6541	31	3
6542	31	3
6543	31	3
6544	31	3
6545	31	3
6546	31	3
6547	31	3
6548	31	3
6549	31	3
6550	31	3
6551	31	3
6552	31	3
6553	31	3
6554	31	3
6555	31	3
6556	31	3
6557	31	3
6558	31	3
6559	31	3
6560	31	3
6561	31	3
6562	31	3
6563	31	3
6564	31	3
6565	31	3
6566	31	3
6567	31	3
6568	31	3
6569	31	3
6570	31	3
6571	31	3
6572	31	3
6573	31	3
6574	31	3
6575	31	3
6576	31	3
6577	31	3
6578	31	3
6579	31	3
6580	31	3
6581	31	3
6582	31	3
6583	31	3
6584	31	3
6585	32	3
6586	32	3
6587	32	3
6588	32	3
6589	32	3
6590	32	3
6591	32	3
6592	32	3
6593	32	3
6594	32	3
6595	32	3
6596	32	3
6597	32	3
6598	32	3
6599	32	3
6600	32	3
6601	32	3
6602	32	3
6603	32	3
6604	32	3
6605	32	3
6606	32	3
6607	32	3
6608	32	3
6609	32	3
6610	32	3
6611	32	3
6612	32	3
6613	32	3
6614	32	3
6615	32	3
6616	32	3
6617	32	3
6618	32	3
6619	32	3
6620	32	3
6621	32	3
6622	32	3
6623	32	3
6624	32	3
6625	32	3
6626	32	3
6627	32	3
6628	32	3
6629	32	3
6630	32	3
6631	32	3
6632	32	3
6633	32	3
6634	32	3
6635	32	3
6636	32	3
6637	32	3
6638	32	3
6639	32	3
6640	32	3
6641	32	3
6642	32	3
6643	32	3
6644	32	3
6645	32	3
6646	32	3
6647	32	3
6648	32	3
6649	32	3
6650	32	3
6651	32	3
6652	32	3
6653	32	3
6654	32	3
6655	32	3
6656	32	3
6657	32	3
6658	32	3
6659	32	3
6660	32	3
6661	32	3
6662	32	3
6663	32	3
6664	32	3
6665	32	3
6666	32	3
6667	32	3
6668	32	3
6669	32	3
6670	32	3
6671	32	3
6672	32	3
6673	32	3
6674	32	3
6675	32	3
6676	32	3
6677	32	3
6678	32	3
6679	32	3
6680	32	3
6681	32	3
6682	32	3
6683	32	3
6684	32	3
6685	32	3
6686	32	3
6687	32	3
6688	32	3
6689	32	3
6690	32	3
6691	32	3
6692	32	3
6693	32	3
6694	32	3
6695	32	3
6696	32	3
6697	32	3
6698	32	3
6699	32	3
6700	32	3
6701	32	3
6702	32	3
6703	32	3
6704	32	3
6705	32	3
6706	32	3
6707	32	3
6708	32	3
6709	32	3
6710	32	3
6711	32	3
6712	32	3
6713	32	3
6714	32	3
6715	32	3
6716	32	3
6717	32	3
6718	32	3
6719	32	3
6720	32	3
6721	32	3
6722	32	3
6723	32	3
6724	32	3
6725	32	3
6726	32	3
6727	32	3
6728	32	3
6729	32	3
6730	32	3
6731	32	3
6732	32	3
6733	32	3
6734	32	3
6735	32	3
6736	32	3
6737	32	3
6738	32	3
6739	32	3
6740	32	3
6741	32	3
6742	32	3
6743	32	3
6744	32	3
6745	32	3
6746	32	3
6747	32	3
6748	32	3
6749	32	3
6750	32	3
6751	32	3
6752	32	3
6753	32	3
6754	32	3
6755	32	3
6756	32	3
6757	32	3
6758	32	3
6759	32	3
6760	32	3
6761	32	3
6762	32	3
6763	32	3
6764	32	3
6765	32	3
6766	32	3
6767	32	3
6768	32	3
6769	32	3
6770	32	3
6771	32	3
6772	32	3
6773	32	3
6774	32	3
6775	32	3
6776	32	3
6777	32	3
6778	32	3
6779	32	3
6780	32	3
6781	32	3
6782	32	3
6783	32	3
6784	32	3
6785	32	3
6786	32	3
6787	32	3
6788	32	3
6789	32	3
6790	32	3
6791	32	3
6792	32	3
6793	32	3
6794	32	3
6795	32	3
6796	32	3
6797	32	3
6798	32	3
6799	32	3
6800	32	3
6801	32	3
6802	32	3
6803	32	3
6804	32	3
6805	32	3
6806	32	3
6807	32	3
6808	32	3
6809	32	3
6810	32	3
6811	32	3
6812	32	3
6813	32	3
6814	32	3
6815	32	3
6816	32	3
6817	32	3
6818	32	3
6819	32	3
6820	32	3
6821	32	3
6822	32	3
6823	32	3
6824	32	3
6825	32	3
6826	32	3
6827	32	3
6828	32	3
6829	32	3
6830	32	3
6831	32	3
6832	32	3
6833	32	3
6834	32	3
6835	32	3
6836	32	3
6837	32	3
6838	32	3
6839	32	3
6840	32	3
6841	32	3
6842	32	3
6843	32	3
6844	32	3
6845	32	3
6846	32	3
6847	32	3
6848	32	3
6849	32	3
6850	32	3
6851	32	3
6852	32	3
6853	32	3
6854	32	3
6855	32	3
6856	32	3
6857	32	3
6858	32	3
6859	32	3
6860	32	3
6861	32	3
6862	32	3
6863	32	3
6864	32	3
6865	32	3
6866	32	3
6867	32	3
6868	32	3
6869	32	3
6870	32	3
6871	32	3
6872	32	3
6873	32	3
6874	32	3
6875	32	3
6876	32	3
6877	32	3
6878	32	3
6879	32	3
6880	32	3
6881	32	3
6882	32	3
6883	32	3
6884	32	3
6885	32	3
6886	32	3
6887	32	3
6888	32	3
6889	32	3
6890	32	3
6891	32	3
6892	32	3
6893	32	3
6894	32	3
6895	32	3
6896	32	3
6897	32	3
6898	32	3
6899	32	3
6900	32	3
6901	32	3
6902	32	3
6903	32	3
6904	32	3
6905	32	3
6906	32	3
6907	32	3
6908	32	3
6909	32	3
6910	32	3
6911	32	3
6912	32	3
6913	32	3
6914	32	3
6915	32	3
6916	32	3
6917	32	3
6918	32	3
6919	32	3
6920	32	3
6921	32	3
6922	32	3
6923	32	3
6924	32	3
6925	32	3
6926	32	3
6927	32	3
6928	32	3
6929	32	3
6930	32	3
6931	32	3
6932	32	3
6933	32	3
6934	32	3
6935	32	3
6936	32	3
6937	32	3
6938	32	3
6939	32	3
6940	32	3
6941	32	3
6942	32	3
6943	32	3
6944	32	3
6945	32	3
6946	32	3
6947	32	3
6948	32	3
6949	32	3
6950	32	3
6951	32	3
6952	32	3
6953	32	3
6954	32	3
6955	32	3
6956	32	3
6957	32	3
6958	32	3
6959	32	3
6960	32	3
6961	32	3
6962	32	3
6963	32	3
6964	32	3
6965	32	3
6966	32	3
6967	32	3
6968	32	3
6969	32	3
6970	32	3
6971	32	3
6972	32	3
6973	32	3
6974	32	3
6975	32	3
6976	32	3
6977	32	3
6978	32	3
6979	32	3
6980	32	3
6981	32	3
6982	32	3
6983	32	3
6984	32	3
6985	32	3
6986	32	3
6987	32	3
6988	32	3
6989	32	3
6990	32	3
6991	32	3
6992	32	3
6993	32	3
6994	32	3
6995	32	3
6996	32	3
6997	32	3
6998	32	3
6999	32	3
7000	32	3
7001	32	3
7002	32	3
7003	32	3
7004	32	3
7005	32	3
7006	32	3
7007	32	3
7008	32	3
7009	32	3
7010	32	3
7011	32	3
7012	32	3
7013	32	3
7014	32	3
7015	32	3
7016	32	3
7017	32	3
7018	32	3
7019	32	3
7020	32	3
7021	32	3
7022	32	3
7023	32	3
7024	32	3
7025	32	3
7026	32	3
7027	32	3
7028	32	3
7029	32	3
7030	32	3
7031	32	3
7032	32	3
7033	32	3
7034	32	3
7035	32	3
7036	32	3
7037	32	3
7038	32	3
7039	32	3
7040	32	3
7041	32	3
7042	32	3
7043	32	3
7044	32	3
7045	32	3
7046	32	3
7047	32	3
7048	32	3
7049	32	3
7050	32	3
7051	32	3
7052	32	3
7053	32	3
7054	32	3
7055	32	3
7056	32	3
7057	32	3
7058	32	3
7059	32	3
7060	32	3
7061	32	3
7062	32	3
7063	32	3
7064	32	3
7065	32	3
7066	32	3
7067	32	3
7068	32	3
7069	32	3
7070	32	3
7071	32	3
7072	32	3
7073	32	3
7074	32	3
7075	32	3
7076	32	3
7077	32	3
7078	32	3
7079	32	3
7080	32	3
7081	32	3
7082	32	3
7083	32	3
7084	32	3
7085	32	3
7086	32	3
7087	32	3
7088	32	3
7089	32	3
7090	32	3
7091	32	3
7092	32	3
7093	32	3
7094	32	3
7095	32	3
7096	32	3
7097	32	3
7098	32	3
7099	32	3
7100	32	3
7101	32	3
7102	32	3
7103	32	3
7104	32	3
7105	32	3
7106	32	3
7107	32	3
7108	32	3
7109	32	3
7110	32	3
7111	32	3
7112	32	3
7113	32	3
7114	32	3
7115	32	3
7116	32	3
7117	32	3
7118	32	3
7119	32	3
7120	32	3
7121	32	3
7122	32	3
7123	32	3
7124	32	3
7125	32	3
7126	32	3
7127	32	3
7128	32	3
7129	32	3
7130	32	3
7131	32	3
7132	32	3
7133	32	3
7134	32	3
7135	32	3
7136	32	3
7137	32	3
7138	32	3
7139	32	3
7140	32	3
7141	32	3
7142	32	3
7143	32	3
7144	32	3
7145	32	3
7146	32	3
7147	32	3
7148	32	3
7149	32	3
7150	32	3
7151	32	3
7152	32	3
7153	32	3
7154	32	3
7155	32	3
7156	32	3
7157	32	3
7158	32	3
7159	32	3
7160	32	3
7161	32	3
7162	32	3
7163	32	3
7164	32	3
7165	32	3
7166	32	3
7167	32	3
7168	32	3
7169	32	3
7170	32	3
7171	32	3
7172	32	3
7173	32	3
7174	32	3
7175	32	3
7176	32	3
7177	32	3
7178	32	3
7179	32	3
7180	32	3
7181	32	3
7182	32	3
7183	32	3
7184	32	3
7185	32	3
7186	32	3
7187	32	3
7188	32	3
7189	32	3
7190	32	3
7191	32	3
7192	32	3
7193	32	3
7194	32	3
7195	32	3
7196	32	3
7197	32	3
7198	32	3
7199	32	3
7200	32	3
7201	32	3
7202	32	3
7203	32	3
7204	32	3
7205	32	3
7206	32	3
7207	32	3
7208	32	3
7209	32	3
7210	32	3
7211	32	3
7212	32	3
7213	32	3
7214	32	3
7215	32	3
7216	32	3
7217	32	3
7218	32	3
7219	32	3
7220	32	3
7221	32	3
7222	32	3
7223	32	3
7224	32	3
7225	32	3
7226	32	3
7227	32	3
7228	32	3
7229	32	3
7230	32	3
7231	32	3
7232	32	3
7233	32	3
7234	32	3
7235	32	3
7236	32	3
7237	32	3
7238	32	3
7239	32	3
7240	32	3
7241	32	3
7242	32	3
7243	32	3
7244	32	3
7245	32	3
7246	32	3
7247	32	3
7248	32	3
7249	32	3
7250	32	3
7251	32	3
7252	32	3
7253	32	3
7254	32	3
7255	32	3
7256	32	3
7257	32	3
7258	32	3
7259	32	3
7260	32	3
7261	32	3
7262	32	3
7263	32	3
7264	32	3
7265	32	3
7266	32	3
7267	32	3
7268	32	3
7269	32	3
7270	32	3
7271	32	3
7272	32	3
7273	32	3
7274	32	3
7275	32	3
7276	32	3
7277	32	3
7278	32	3
7279	32	3
7280	32	3
7281	32	3
7282	32	3
7283	32	3
7284	32	3
7285	32	3
7286	32	3
7287	32	3
7288	32	3
7289	32	3
7290	32	3
7291	32	3
7292	32	3
7293	32	3
7294	32	3
7295	32	3
7296	32	3
7297	32	3
7298	32	3
7299	32	3
7300	32	3
7301	32	3
7302	32	3
7303	32	3
7304	32	3
7305	32	3
7306	32	3
7307	32	3
7308	32	3
7309	32	3
7310	32	3
7311	32	3
7312	32	3
7313	32	3
7314	32	3
7315	32	3
7316	32	3
7317	32	3
7318	32	3
7319	32	3
7320	32	3
7321	32	3
7322	32	3
7323	32	3
7324	32	3
7325	32	3
7326	32	3
7327	32	3
7328	32	3
7329	32	3
7330	32	3
7331	32	3
7332	32	3
7333	32	3
7334	32	3
7335	32	3
7336	32	3
7337	32	3
7338	32	3
7339	32	3
7340	32	3
7341	32	3
7342	32	3
7343	32	3
7344	32	3
7345	32	3
7346	32	3
7347	32	3
7348	32	3
7349	32	3
7350	32	3
7351	32	3
7352	32	3
7353	32	3
7354	32	3
7355	32	3
7356	32	3
7357	32	3
7358	32	3
7359	32	3
7360	32	3
7361	32	3
7362	32	3
7363	32	3
7364	32	3
7365	32	3
7366	32	3
7367	32	3
7368	32	3
7369	32	3
7370	32	3
7371	32	3
7372	32	3
7373	32	3
7374	32	3
7375	32	3
7376	32	3
7377	32	3
7378	32	3
7379	32	3
7380	32	3
7381	32	3
7382	32	3
7383	32	3
7384	32	3
7385	32	3
7386	32	3
7387	32	3
7388	32	3
7389	32	3
7390	32	3
7391	32	3
7392	32	3
7393	32	3
7394	32	3
7395	32	3
7396	32	3
7397	32	3
7398	32	3
7399	32	3
7400	32	3
7401	32	3
7402	32	3
7403	32	3
7404	32	3
7405	32	3
7406	32	3
7407	32	3
7408	32	3
7409	32	3
7410	32	3
7411	32	3
7412	32	3
7413	32	3
7414	32	3
7415	32	3
7416	32	3
7417	32	3
7418	32	3
7419	32	3
7420	32	3
7421	32	3
7422	32	3
7423	32	3
7424	32	3
7425	32	3
7426	32	3
7427	32	3
7428	32	3
7429	32	3
7430	32	3
7431	32	3
7432	32	3
7433	32	3
7434	32	3
7435	32	3
7436	32	3
7437	32	3
7438	32	3
7439	32	3
7440	32	3
7441	32	3
7442	32	3
7443	32	3
7444	32	3
7445	32	3
7446	32	3
7447	32	3
7448	32	3
7449	32	3
7450	32	3
7451	32	3
7452	32	3
7453	32	3
7454	32	3
7455	32	3
7456	32	3
7457	32	3
7458	32	3
7459	32	3
7460	32	3
7461	32	3
7462	32	3
7463	32	3
7464	32	3
7465	32	3
7466	32	3
7467	32	3
7468	32	3
7469	32	3
7470	32	3
7471	32	3
7472	32	3
7473	32	3
7474	32	3
7475	32	3
7476	32	3
7477	32	3
7478	32	3
7479	32	3
7480	32	3
7481	32	3
7482	32	3
7483	32	3
7484	32	3
7485	32	3
7486	32	3
7487	32	3
7488	32	3
7489	32	3
7490	32	3
7491	32	3
7492	32	3
7493	32	3
7494	32	3
7495	32	3
7496	32	3
7497	32	3
7498	32	3
7499	32	3
7500	32	3
7501	32	3
7502	32	3
7503	32	3
7504	32	3
7505	32	3
7506	32	3
7507	32	3
7508	32	3
7509	32	3
7510	32	3
7511	32	3
7512	32	3
7513	32	3
7514	32	3
7515	32	3
7516	32	3
7517	32	3
7518	32	3
7519	32	3
7520	32	3
7521	32	3
7522	32	3
7523	32	3
7524	32	3
7525	32	3
7526	32	3
7527	32	3
7528	32	3
7529	32	3
7530	32	3
7531	32	3
7532	32	3
7533	32	3
7534	32	3
7535	32	3
7536	32	3
7537	32	3
7538	32	3
7539	32	3
7540	32	3
7541	32	3
7542	32	3
7543	32	3
7544	32	3
7545	32	3
7546	32	3
7547	32	3
7548	32	3
7549	32	3
7550	32	3
7551	32	3
7552	32	3
7553	32	3
7554	32	3
7555	32	3
7556	32	3
7557	32	3
7558	32	3
7559	32	3
7560	32	3
7561	32	3
7562	32	3
7563	32	3
7564	32	3
7565	32	3
7566	32	3
7567	32	3
7568	32	3
7569	32	3
7570	32	3
7571	32	3
7572	32	3
7573	32	3
7574	32	3
7575	32	3
7576	32	3
7577	32	3
7578	32	3
7579	32	3
7580	32	3
7581	32	3
7582	32	3
7583	32	3
7584	32	3
7585	32	3
7586	32	3
7587	32	3
7588	32	3
7589	32	3
7590	32	3
7591	32	3
7592	32	3
7593	32	3
7594	32	3
7595	32	3
7596	32	3
7597	32	3
7598	32	3
7599	32	3
7600	32	3
7601	32	3
7602	32	3
7603	32	3
7604	32	3
7605	32	3
7606	32	3
7607	32	3
7608	32	3
7609	32	3
7610	32	3
7611	32	3
7612	32	3
7613	32	3
7614	32	3
7615	32	3
7616	32	3
7617	32	3
7618	32	3
7619	32	3
7620	32	3
7621	32	3
7622	32	3
7623	32	3
7624	32	3
7625	32	3
7626	32	3
7627	32	3
7628	32	3
7629	32	3
7630	32	3
7631	32	3
7632	32	3
7633	32	3
7634	32	3
7635	32	3
7636	32	3
7637	32	3
7638	32	3
7639	32	3
7640	32	3
7641	32	3
7642	32	3
7643	32	3
7644	32	3
7645	32	3
7646	32	3
7647	32	3
7648	32	3
7649	32	3
7650	32	3
7651	32	3
7652	32	3
7653	32	3
7654	32	3
7655	32	3
7656	32	3
7657	32	3
7658	32	3
7659	32	3
7660	32	3
7661	32	3
7662	32	3
7663	32	3
7664	32	3
7665	32	3
7666	32	3
7667	32	3
7668	32	3
7669	32	3
7670	32	3
7671	32	3
7672	32	3
7673	32	3
7674	32	3
7675	32	3
7676	32	3
7677	32	3
7678	32	3
7679	32	3
7680	32	3
7681	32	3
7682	32	3
7683	32	3
7684	32	3
7685	32	3
7686	32	3
7687	32	3
7688	32	3
7689	32	3
7690	32	3
7691	32	3
7692	32	3
7693	32	3
7694	32	3
7695	32	3
7696	32	3
7697	32	3
7698	32	3
7699	32	3
7700	32	3
7701	32	3
7702	32	3
7703	32	3
7704	32	3
7705	32	3
7706	32	3
7707	32	3
7708	32	3
7709	32	3
7710	32	3
7711	32	3
7712	32	3
7713	32	3
7714	32	3
7715	32	3
7716	32	3
7717	32	3
7718	32	3
7719	32	3
7720	32	3
7721	32	3
7722	32	3
7723	32	3
7724	32	3
7725	32	3
7726	32	3
7727	32	3
7728	32	3
7729	32	3
7730	32	3
7731	32	3
7732	32	3
7733	32	3
7734	32	3
7735	32	3
7736	32	3
7737	32	3
7738	32	3
7739	32	3
7740	32	3
7741	32	3
7742	32	3
7743	32	3
7744	32	3
7745	32	3
7746	32	3
7747	32	3
7748	32	3
7749	32	3
7750	32	3
7751	32	3
7752	32	3
7753	32	3
7754	32	3
7755	32	3
7756	32	3
7757	32	3
7758	32	3
7759	32	3
7760	32	3
7761	32	3
7762	32	3
7763	32	3
7764	32	3
7765	32	3
7766	32	3
7767	32	3
7768	32	3
7769	32	3
7770	32	3
7771	32	3
7772	32	3
7773	32	3
7774	32	3
7775	32	3
7776	32	3
7777	32	3
7778	32	3
7779	32	3
7780	32	3
7781	32	3
7782	32	3
7783	32	3
7784	32	3
7785	32	3
7786	32	3
7787	32	3
7788	32	3
7789	32	3
7790	32	3
7791	32	3
7792	32	3
7793	32	3
7794	32	3
7795	32	3
7796	32	3
7797	32	3
7798	32	3
7799	32	3
7800	32	3
7801	32	3
7802	32	3
7803	32	3
7804	32	3
7805	32	3
7806	32	3
7807	32	3
7808	32	3
7809	32	3
7810	32	3
7811	32	3
7812	32	3
7813	32	3
7814	32	3
7815	32	3
7816	32	3
7817	32	3
7818	32	3
7819	32	3
7820	32	3
7821	32	3
7822	32	3
7823	32	3
7824	32	3
7825	32	3
7826	32	3
7827	32	3
7828	32	3
7829	32	3
7830	32	3
7831	32	3
7832	32	3
7833	32	3
7834	32	3
7835	32	3
7836	32	3
7837	32	3
7838	32	3
7839	32	3
7840	32	3
7841	32	3
7842	32	3
7843	32	3
7844	32	3
7845	32	3
7846	32	3
7847	32	3
7848	32	3
7849	32	3
7850	32	3
7851	32	3
7852	32	3
7853	32	3
7854	32	3
7855	32	3
7856	32	3
7857	32	3
7858	32	3
7859	32	3
7860	32	3
7861	32	3
7862	32	3
7863	32	3
7864	32	3
7865	32	3
7866	32	3
7867	32	3
7868	32	3
7869	32	3
7870	32	3
7871	32	3
7872	32	3
7873	32	3
7874	32	3
7875	32	3
7876	32	3
7877	32	3
7878	32	3
7879	32	3
7880	32	3
7881	32	3
7882	32	3
7883	32	3
7884	32	3
7885	32	3
7886	32	3
7887	32	3
7888	32	3
7889	32	3
7890	32	3
7891	32	3
7892	32	3
7893	32	3
7894	32	3
7895	32	3
7896	32	3
7897	32	3
7898	32	3
7899	32	3
7900	32	3
7901	32	3
7902	32	3
7903	32	3
7904	32	3
7905	32	3
7906	32	3
7907	32	3
7908	32	3
7909	32	3
7910	32	3
7911	32	3
7912	32	3
7913	32	3
7914	32	3
7915	32	3
7916	32	3
7917	32	3
7918	32	3
7919	32	3
7920	32	3
7921	32	3
7922	32	3
7923	32	3
7924	32	3
7925	32	3
7926	32	3
7927	32	3
7928	32	3
7929	32	3
7930	32	3
7931	32	3
7932	32	3
7933	32	3
7934	32	3
7935	32	3
7936	32	3
7937	32	3
7938	32	3
7939	32	3
7940	32	3
7941	32	3
7942	32	3
7943	32	3
7944	32	3
7945	32	3
7946	32	3
7947	32	3
7948	32	3
7949	32	3
7950	32	3
7951	32	3
7952	32	3
7953	32	3
7954	32	3
7955	32	3
7956	32	3
7957	32	3
7958	32	3
7959	32	3
7960	32	3
7961	32	3
7962	32	3
7963	32	3
7964	32	3
7965	32	3
7966	32	3
7967	32	3
7968	32	3
7969	32	3
7970	32	3
7971	32	3
7972	32	3
7973	32	3
7974	32	3
7975	32	3
7976	32	3
7977	32	3
7978	32	3
7979	32	3
7980	32	3
7981	32	3
7982	32	3
7983	32	3
7984	32	3
7985	32	3
7986	32	3
7987	32	3
7988	32	3
7989	32	3
7990	32	3
7991	32	3
7992	32	3
7993	32	3
7994	32	3
7995	32	3
7996	32	3
7997	32	3
7998	32	3
7999	32	3
8000	32	3
8001	32	3
8002	32	3
8003	32	3
8004	32	3
8005	32	3
8006	32	3
8007	32	3
8008	32	3
8009	32	3
8010	32	3
8011	32	3
8012	32	3
8013	32	3
8014	32	3
8015	32	3
8016	32	3
8017	32	3
8018	32	3
8019	32	3
8020	32	3
8021	32	3
8022	32	3
8023	32	3
8024	32	3
8025	32	4
8026	32	4
8027	32	4
8028	32	4
8029	32	4
8030	32	4
8031	32	4
8032	32	4
8033	32	4
8034	32	4
8035	32	4
8036	32	4
8037	32	4
8038	32	4
8039	32	4
8040	32	4
8041	32	4
8042	32	4
8043	32	4
8044	32	4
8045	32	4
8046	32	4
8047	32	4
8048	32	4
8049	32	4
8050	32	4
8051	32	4
8052	32	4
8053	32	4
8054	32	4
8055	32	4
8056	32	4
8057	32	4
8058	32	4
8059	32	4
8060	32	4
8061	32	4
8062	32	4
8063	32	4
8064	32	4
8065	32	4
8066	32	4
8067	32	4
8068	32	4
8069	32	4
8070	32	4
8071	32	4
8072	32	4
8073	32	4
8074	32	4
8075	32	4
8076	32	4
8077	32	4
8078	32	4
8079	32	4
8080	32	4
8081	32	4
8082	32	4
8083	32	4
8084	32	4
8085	32	4
8086	32	4
8087	32	4
8088	32	3
8089	32	3
8090	32	3
8091	32	3
8092	32	3
8093	32	3
8094	32	3
8095	32	3
8096	32	3
8097	32	3
8098	32	3
8099	32	3
8100	32	3
8101	32	3
8102	32	3
8103	32	3
8104	32	3
8105	32	3
8106	32	3
8107	32	3
8108	32	3
8109	32	3
8110	32	3
8111	32	3
8112	32	3
8113	32	3
8114	32	3
8115	32	3
8116	32	3
8117	32	3
8118	32	3
8119	32	3
8120	32	3
8121	32	3
8122	32	3
8123	32	3
8124	32	3
8125	32	3
8126	32	3
8127	32	3
8128	32	3
8129	32	3
8130	32	3
8131	32	3
8132	32	3
