# Clock	In Chain	On Target
19261	38	5
19262	38	5
19263	38	5
19264	38	5
19265	38	5
19266	38	5
19267	38	5
19268	38	5
19269	38	5
19270	38	5
19271	38	5
19272	38	5
19273	38	5
19274	38	5
19275	38	5
19276	38	5
19277	38	5
19278	38	5
19279	38	5
19280	38	5
19281	38	5
19282	38	5
19283	38	6
19284	38	6
19285	38	6
19286	38	6
19287	38	6
19288	38	6
19289	38	6
19290	38	6
19291	38	6
19292	38	6
19293	38	6
19294	38	6
19295	38	6
19296	38	6
19297	38	6
19298	38	6
19299	38	6
19300	38	6
19301	38	6
19302	38	6
19303	38	6
19304	38	6
19305	38	6
19306	38	6
19307	38	6
19308	38	6
19309	38	6
19310	38	6
19311	38	6
19312	38	6
19313	38	6
19314	38	6
19315	38	6
19316	38	6
19317	38	6
19318	38	6
19319	38	5
19320	38	5
19321	38	5
19322	38	5
19323	38	5
19324	38	5
19325	38	5
19326	38	5
19327	38	5
19328	38	5
19329	38	5
19330	38	5
19331	38	5
19332	38	5
19333	38	5
19334	38	5
19335	38	5
19336	38	5
19337	38	5
19338	38	5
19339	38	5
19340	38	4
19341	38	4
19342	38	4
19343	38	4
19344	38	4
19345	38	4
19346	38	4
19347	38	4
19348	38	4
19349	38	4
19350	38	4
19351	38	4
19352	38	4
19353	38	4
19354	38	4
19355	38	4
19356	38	4
19357	38	4
19358	38	4
19359	38	4
19360	38	4
19361	38	4
19362	38	4
19363	38	4
19364	38	4
19365	38	4
19366	38	4
19367	38	4
19368	38	4
19369	38	4
19370	38	4
19371	38	4
19372	38	4
19373	38	4
19374	38	4
19375	38	4
19376	38	4
19377	38	4
19378	38	4
19379	38	4
19380	38	4
19381	38	4
19382	38	4
19383	38	4
19384	38	4
19385	38	4
19386	38	4
19387	38	4
19388	38	4
19389	38	4
19390	38	4
19391	38	4
19392	38	4
19393	38	4
19394	38	4
19395	38	4
19396	38	4
19397	38	4
19398	38	4
19399	38	4
19400	38	4
19401	38	4
19402	38	4
19403	38	4
19404	38	4
19405	38	4
19406	38	4
19407	38	4
19408	38	4
19409	38	4
19410	38	4
19411	38	4
19412	38	4
19413	38	4
19414	38	4
19415	38	4
19416	38	4
19417	38	4
19418	38	4
19419	38	4
19420	38	4
19421	38	4
19422	38	4
19423	38	4
19424	38	4
19425	38	4
19426	38	4
19427	38	4
19428	38	4
19429	38	4
19430	38	4
19431	38	4
19432	38	4
19433	38	4
19434	38	4
19435	38	4
19436	38	4
19437	38	4
19438	38	4
19439	38	4
19440	38	4
19441	38	4
19442	38	4
19443	38	4
19444	38	4
19445	38	4
19446	38	4
19447	38	4
19448	38	4
19449	38	4
19450	38	4
19451	38	4
19452	38	4
19453	38	4
19454	38	4
19455	38	4
19456	38	4
19457	38	4
19458	38	4
19459	38	4
19460	38	4
19461	38	4
19462	38	4
19463	38	4
19464	38	4
19465	38	4
19466	38	4
19467	38	4
19468	38	4
19469	38	4
19470	38	4
19471	38	4
19472	38	4
19473	38	4
19474	38	4
19475	38	4
19476	38	4
19477	38	4
19478	38	4
19479	38	4
19480	38	4
19481	38	4
19482	38	4
19483	38	4
19484	38	4
19485	38	4
19486	38	4
19487	38	4
19488	38	4
19489	38	4
19490	38	4
19491	38	4
19492	38	5
19493	38	5
19494	38	5
19495	38	5
19496	38	5
19497	38	5
19498	38	5
19499	38	5
19500	38	5
19501	38	5
19502	38	5
19503	38	5
19504	38	5
19505	38	5
19506	38	5
19507	38	5
19508	38	5
19509	38	5
19510	38	5
19511	38	5
19512	38	5
19513	38	5
19514	38	5
19515	38	5
19516	38	5
19517	38	5
19518	38	5
19519	38	5
19520	38	5
19521	38	5
19522	38	5
19523	38	5
19524	38	5
19525	38	5
19526	38	5
19527	38	5
19528	38	5
19529	38	5
19530	38	5
19531	38	5
19532	38	5
19533	38	5
19534	38	5
19535	38	5
19536	38	5
19537	38	5
19538	38	5
19539	38	5
19540	38	5
19541	38	5
19542	38	5
19543	38	5
19544	38	5
19545	38	5
19546	38	5
19547	38	5
19548	38	5
19549	38	5
19550	38	5
19551	38	5
19552	38	5
19553	38	5
19554	38	5
19555	38	5
19556	38	5
19557	38	5
19558	38	5
19559	38	5
19560	38	5
19561	38	5
19562	38	5
19563	38	5
19564	38	5
19565	38	5
19566	38	5
19567	38	5
19568	38	5
19569	38	5
19570	38	5
19571	38	5
19572	38	5
19573	38	5
19574	38	5
19575	38	5
19576	38	5
19577	38	5
19578	38	5
19579	38	5
19580	38	5
19581	38	5
19582	38	5
19583	38	5
19584	38	5
19585	38	5
19586	38	5
19587	38	5
19588	38	5
19589	38	5
19590	38	5
19591	38	4
19592	38	4
19593	38	4
19594	38	4
19595	38	4
19596	38	4
19597	38	4
19598	38	4
19599	38	4
19600	38	4
19601	38	4
19602	38	4
19603	38	4
19604	38	4
19605	38	4
19606	38	4
19607	38	4
19608	38	4
19609	38	4
19610	38	4
19611	38	4
19612	38	4
19613	38	4
19614	38	4
19615	38	4
19616	38	4
19617	38	4
19618	38	4
19619	38	4
19620	38	4
19621	38	4
19622	38	4
19623	38	4
19624	38	4
19625	38	4
19626	38	4
19627	38	4
19628	38	4
19629	38	4
19630	38	4
19631	38	4
19632	38	4
19633	38	4
19634	38	4
19635	38	4
19636	38	4
19637	38	4
19638	38	4
19639	38	4
19640	38	4
19641	38	4
19642	38	4
19643	38	4
19644	38	4
19645	38	4
19646	38	4
19647	38	4
19648	38	4
19649	38	4
19650	38	4
19651	38	4
19652	38	4
19653	38	4
19654	38	4
19655	38	4
19656	38	4
19657	38	4
19658	38	4
19659	38	4
19660	38	4
19661	38	4
19662	38	4
19663	38	4
19664	38	4
19665	38	4
19666	38	4
19667	38	4
19668	38	4
19669	38	4
19670	38	4
19671	38	4
19672	38	4
19673	38	4
19674	38	4
19675	38	4
19676	38	4
19677	38	4
19678	38	4
19679	38	4
19680	38	4
19681	38	4
19682	38	4
19683	38	4
19684	38	4
19685	38	4
19686	38	4
19687	38	4
19688	38	4
19689	38	4
19690	38	4
19691	38	4
19692	38	4
19693	38	4
19694	38	4
19695	38	4
19696	38	4
19697	38	4
19698	38	4
19699	38	4
19700	38	4
19701	38	4
19702	38	4
19703	38	4
19704	38	4
19705	38	4
19706	38	4
19707	38	4
19708	38	4
19709	38	4
19710	38	4
19711	38	4
19712	38	4
19713	38	4
19714	38	4
19715	38	4
19716	38	4
19717	38	4
19718	38	4
19719	38	4
19720	38	4
19721	38	4
19722	38	4
19723	38	4
19724	38	4
19725	38	4
19726	38	4
19727	38	4
19728	38	4
19729	38	4
19730	38	4
19731	38	4
19732	38	4
19733	38	4
19734	38	4
19735	38	4
19736	38	4
19737	38	4
19738	38	4
19739	38	4
19740	38	4
19741	38	4
19742	38	4
19743	38	4
19744	38	4
19745	38	4
19746	38	4
19747	38	4
19748	38	4
19749	38	4
19750	38	4
19751	38	4
19752	38	4
19753	38	4
19754	38	4
19755	38	4
19756	38	4
19757	38	4
19758	38	4
19759	38	4
19760	38	4
19761	38	4
19762	38	4
19763	38	4
19764	38	4
19765	38	4
19766	38	4
19767	38	4
19768	38	4
19769	38	4
19770	38	4
19771	38	4
19772	38	4
19773	38	4
19774	38	4
19775	38	4
19776	38	4
19777	38	4
19778	38	4
19779	38	4
19780	38	4
19781	38	4
19782	38	4
19783	38	4
19784	38	4
19785	38	4
19786	38	4
19787	38	4
19788	38	4
19789	38	4
19790	38	4
19791	38	4
19792	38	4
19793	38	4
19794	38	4
19795	38	4
19796	38	4
19797	38	4
19798	38	4
19799	38	4
19800	38	4
19801	38	4
19802	38	4
19803	38	4
19804	38	4
19805	38	4
19806	38	4
19807	38	4
19808	38	4
19809	38	4
19810	38	4
19811	38	4
19812	38	4
19813	38	4
19814	38	4
19815	38	4
19816	38	4
19817	38	4
19818	38	4
19819	38	4
19820	38	4
19821	38	4
19822	38	4
19823	38	4
19824	38	4
19825	38	4
19826	38	4
19827	38	4
19828	38	4
19829	38	4
19830	38	4
19831	38	4
19832	38	4
19833	38	4
19834	38	4
19835	38	4
19836	38	4
19837	38	4
19838	38	4
19839	38	4
19840	38	4
19841	38	4
19842	38	4
19843	38	4
19844	38	4
19845	38	4
19846	38	4
19847	38	4
19848	38	4
19849	38	4
19850	38	4
19851	38	4
19852	38	4
19853	38	4
19854	38	4
19855	38	4
19856	38	4
19857	38	4
19858	38	4
19859	38	4
19860	38	4
19861	38	4
19862	38	4
19863	38	4
19864	38	4
19865	38	4
19866	38	4
19867	38	4
19868	38	4
19869	38	4
19870	38	4
19871	38	4
19872	38	4
19873	38	4
19874	38	4
19875	38	4
19876	38	4
19877	38	4
19878	38	4
19879	38	4
19880	38	4
19881	38	4
19882	38	4
19883	38	4
19884	38	4
19885	38	4
19886	38	4
19887	38	4
19888	38	4
19889	38	4
19890	38	4
19891	38	4
19892	38	4
19893	38	4
19894	38	4
19895	38	4
19896	38	4
19897	38	4
19898	38	4
19899	38	4
19900	38	4
19901	38	4
19902	38	4
19903	38	4
19904	38	4
19905	38	4
19906	38	4
19907	38	4
19908	38	4
19909	38	4
19910	38	4
19911	38	4
19912	38	4
19913	38	4
19914	38	4
19915	38	4
19916	38	4
19917	38	4
19918	38	4
19919	38	4
19920	38	4
19921	38	4
19922	38	4
19923	38	4
19924	38	4
19925	38	4
19926	38	4
19927	38	4
19928	38	4
19929	38	4
19930	38	4
19931	38	4
19932	38	4
19933	38	4
19934	38	4
19935	38	4
19936	38	4
19937	38	4
19938	38	4
19939	38	4
19940	38	4
19941	38	4
19942	38	4
19943	38	4
19944	38	4
19945	38	4
19946	38	4
19947	38	4
19948	38	4
19949	38	4
19950	38	4
19951	38	4
19952	38	4
19953	38	4
19954	38	4
19955	38	4
19956	38	4
19957	38	4
19958	38	4
19959	38	4
19960	38	4
19961	38	4
19962	38	4
19963	38	4
19964	38	4
19965	38	4
19966	38	4
19967	38	4
19968	38	4
19969	38	4
19970	38	4
19971	38	4
19972	38	4
19973	38	4
19974	38	4
19975	38	4
19976	38	4
19977	38	4
19978	38	4
19979	38	4
19980	38	4
19981	38	4
19982	38	4
19983	38	4
19984	38	4
19985	38	4
19986	38	4
19987	38	4
19988	38	4
19989	38	4
19990	38	4
19991	38	4
19992	38	4
19993	38	4
19994	38	4
19995	38	4
19996	38	4
19997	38	4
19998	38	4
19999	38	4
20000	38	4
20001	38	4
20002	38	4
20003	38	4
20004	38	4
20005	38	4
20006	38	4
20007	38	4
20008	38	4
20009	38	4
20010	38	4
20011	38	4
20012	38	4
20013	38	4
20014	38	4
20015	38	4
20016	38	4
20017	38	4
20018	38	4
20019	38	4
20020	38	4
20021	38	4
20022	38	4
20023	38	4
20024	38	4
20025	38	4
20026	38	4
20027	38	4
20028	38	5
20029	38	5
20030	38	5
20031	38	5
20032	38	5
20033	38	5
20034	38	5
20035	38	5
20036	38	5
20037	38	5
20038	38	5
20039	38	5
20040	38	5
20041	38	5
20042	38	5
20043	38	5
20044	38	5
20045	38	5
20046	38	5
20047	38	5
20048	38	5
20049	38	5
20050	38	5
20051	38	5
20052	38	5
20053	38	5
20054	38	5
20055	38	5
20056	38	5
20057	38	5
20058	38	5
20059	38	5
20060	38	5
20061	38	5
20062	38	5
20063	38	5
20064	38	5
20065	38	5
20066	38	5
20067	38	5
20068	38	5
20069	38	5
20070	38	5
20071	38	5
20072	38	5
20073	38	5
20074	38	5
20075	38	5
20076	38	5
20077	38	5
20078	38	5
20079	38	5
20080	38	5
20081	38	5
20082	38	5
20083	38	5
20084	38	5
20085	38	5
20086	38	5
20087	38	5
20088	38	5
20089	38	5
20090	38	5
20091	38	5
20092	38	5
20093	38	5
20094	38	5
20095	38	5
20096	38	5
20097	38	5
20098	38	5
20099	38	5
20100	38	5
20101	38	5
20102	38	5
20103	38	5
20104	38	5
20105	38	5
20106	38	5
20107	38	5
20108	38	5
20109	38	5
20110	38	5
20111	38	5
20112	38	5
20113	38	5
20114	38	5
20115	38	5
20116	38	5
20117	38	5
20118	38	5
20119	38	5
20120	38	5
20121	38	4
20122	38	4
20123	38	4
20124	38	4
20125	38	4
20126	38	4
20127	38	4
20128	38	4
20129	38	4
20130	38	4
20131	38	4
20132	38	4
20133	38	4
20134	38	4
20135	38	4
20136	38	4
20137	38	4
20138	38	4
20139	38	4
20140	38	4
20141	38	4
20142	38	4
20143	38	4
20144	38	4
20145	38	4
20146	38	4
20147	38	5
20148	38	5
20149	38	5
20150	38	5
20151	38	5
20152	38	5
20153	38	5
20154	38	5
20155	38	5
20156	38	5
20157	38	5
20158	38	6
20159	38	6
20160	38	6
20161	38	6
20162	38	6
20163	38	6
20164	38	6
20165	38	6
20166	38	6
20167	38	5
20168	38	5
20169	38	5
20170	38	5
20171	38	5
20172	38	5
20173	38	5
20174	38	5
20175	38	5
20176	38	5
20177	38	5
20178	38	5
20179	38	5
20180	38	5
20181	38	5
20182	38	5
20183	38	5
20184	38	5
20185	38	5
20186	38	5
20187	38	5
20188	38	5
20189	38	5
20190	38	5
20191	38	5
20192	38	5
20193	38	5
20194	38	5
20195	38	5
20196	38	5
20197	38	5
20198	38	5
20199	38	5
20200	38	5
20201	38	5
20202	38	5
20203	38	5
20204	38	5
20205	38	5
20206	38	5
20207	38	5
20208	38	5
20209	38	5
20210	38	5
20211	38	5
20212	38	5
20213	38	5
20214	38	5
20215	38	5
20216	38	5
20217	38	5
20218	38	5
20219	38	5
20220	38	5
20221	38	5
20222	38	5
20223	38	5
20224	38	5
20225	38	5
20226	38	5
20227	38	5
20228	38	5
20229	38	4
20230	38	4
20231	38	4
20232	38	4
20233	38	4
20234	38	4
20235	38	4
20236	38	4
20237	38	4
20238	38	4
20239	38	4
20240	38	4
20241	38	4
20242	38	4
20243	38	4
20244	38	4
20245	38	4
20246	38	4
20247	38	4
20248	38	4
20249	38	4
20250	38	4
20251	38	4
20252	38	4
20253	38	4
20254	38	4
20255	38	4
20256	38	4
20257	38	4
20258	38	4
20259	38	4
20260	38	4
20261	38	4
20262	38	4
20263	38	4
20264	38	4
20265	38	4
20266	38	4
20267	38	4
20268	38	4
20269	38	4
20270	38	4
20271	38	4
20272	38	4
20273	38	4
20274	38	4
20275	38	4
20276	38	4
20277	38	4
20278	38	4
20279	38	4
20280	38	4
20281	38	4
20282	38	4
20283	38	4
20284	38	4
20285	38	4
20286	38	4
20287	38	4
20288	38	4
20289	38	4
20290	38	4
20291	38	4
20292	38	4
20293	38	4
20294	38	4
20295	38	4
20296	38	4
20297	38	4
20298	38	4
20299	38	4
20300	38	4
20301	38	4
20302	38	4
20303	38	4
20304	38	4
20305	38	4
20306	38	4
20307	38	4
20308	38	4
20309	38	4
20310	38	4
20311	38	4
20312	38	4
20313	38	4
20314	38	4
20315	38	4
20316	38	4
20317	38	4
20318	38	4
20319	38	4
20320	38	4
20321	38	4
20322	38	4
20323	38	4
20324	38	4
20325	38	4
20326	38	4
20327	38	4
20328	38	4
20329	38	4
20330	38	4
20331	38	4
20332	38	4
20333	38	4
20334	38	4
20335	38	4
20336	38	4
20337	38	4
20338	38	4
20339	38	4
20340	38	4
20341	38	4
20342	38	4
20343	38	4
20344	38	4
20345	38	4
20346	38	4
20347	38	4
20348	38	4
20349	38	4
20350	38	4
20351	38	4
20352	38	4
20353	38	5
20354	38	5
20355	38	5
20356	38	5
20357	38	5
20358	38	5
20359	38	5
20360	38	5
20361	38	5
20362	38	5
20363	38	5
20364	38	5
20365	38	5
20366	38	5
20367	38	5
20368	38	5
20369	38	5
20370	38	5
20371	38	5
20372	38	5
20373	38	5
20374	38	5
20375	38	5
20376	38	5
20377	38	5
20378	38	5
20379	38	5
20380	38	5
20381	38	5
20382	38	5
20383	38	5
20384	38	5
20385	38	5
20386	38	5
20387	38	5
20388	38	5
20389	38	5
20390	38	5
20391	38	5
20392	38	5
20393	38	5
20394	38	5
20395	38	5
20396	38	5
20397	38	5
20398	38	5
20399	38	5
20400	38	5
20401	38	5
20402	38	5
20403	38	5
20404	38	5
20405	38	5
20406	38	5
20407	38	5
20408	38	5
20409	38	4
20410	38	4
20411	38	4
20412	38	4
20413	38	4
20414	38	4
20415	38	4
20416	38	4
20417	38	4
20418	38	4
20419	38	4
20420	38	4
20421	38	4
20422	38	4
20423	38	4
20424	38	4
20425	38	4
20426	38	4
20427	38	4
20428	38	4
20429	38	4
20430	38	4
20431	38	4
20432	38	4
20433	38	4
20434	38	4
20435	38	4
20436	38	4
20437	38	4
20438	38	4
20439	38	4
20440	38	4
20441	38	4
20442	38	4
20443	38	4
20444	38	4
20445	38	4
20446	38	4
20447	38	4
20448	38	4
20449	38	4
20450	38	4
20451	38	4
20452	38	4
20453	38	4
20454	38	4
20455	38	4
20456	38	4
20457	38	4
20458	38	4
20459	38	4
20460	38	4
20461	38	4
20462	38	4
20463	38	4
20464	38	4
20465	38	4
20466	38	4
20467	38	4
20468	38	4
20469	38	4
20470	38	4
20471	38	4
20472	38	4
20473	38	4
20474	38	4
20475	38	4
20476	38	4
20477	38	4
20478	38	4
20479	38	4
20480	38	4
20481	38	4
20482	38	4
20483	38	4
20484	38	4
20485	38	4
20486	38	4
20487	38	4
20488	38	4
20489	38	4
20490	38	4
20491	38	4
20492	38	4
20493	38	4
20494	38	4
20495	38	4
20496	38	4
20497	38	4
20498	38	4
20499	38	4
20500	38	4
20501	38	4
20502	38	4
20503	38	4
20504	38	4
20505	38	4
20506	38	4
20507	38	4
20508	38	4
20509	38	4
20510	38	4
20511	38	4
20512	38	4
20513	38	4
20514	38	4
20515	38	4
20516	38	4
20517	38	4
20518	38	4
20519	38	4
20520	38	4
20521	38	4
20522	38	4
20523	38	4
20524	38	4
20525	38	4
20526	38	4
20527	38	4
20528	38	4
20529	38	4
20530	38	4
20531	38	4
20532	38	4
20533	38	4
20534	38	4
20535	38	4
20536	38	4
20537	38	5
20538	38	5
20539	38	5
20540	38	5
20541	38	5
20542	38	5
20543	38	5
20544	38	5
20545	38	5
20546	38	5
20547	38	5
20548	38	5
20549	38	5
20550	38	5
20551	38	5
20552	38	5
20553	38	5
20554	38	5
20555	38	5
20556	38	5
20557	38	5
20558	38	5
20559	38	5
20560	38	5
20561	38	5
20562	38	5
20563	38	5
20564	38	5
20565	38	5
20566	38	5
20567	38	5
20568	38	5
20569	38	5
20570	38	5
20571	38	5
20572	38	5
20573	38	5
20574	38	5
20575	38	5
20576	38	5
20577	38	5
20578	38	5
20579	38	5
20580	38	5
20581	38	5
20582	38	5
20583	38	5
20584	38	5
20585	38	5
20586	38	5
20587	38	5
20588	38	5
20589	38	5
20590	38	5
20591	38	5
20592	38	5
20593	38	5
20594	38	5
20595	38	5
20596	38	5
20597	38	5
20598	38	5
20599	38	5
20600	38	5
20601	38	5
20602	38	5
20603	38	5
20604	38	4
20605	38	4
20606	38	4
20607	38	4
20608	38	4
20609	38	4
20610	38	4
20611	38	4
20612	38	4
20613	38	4
20614	38	4
20615	38	4
20616	38	4
20617	38	4
20618	38	4
20619	38	4
20620	38	4
20621	38	4
20622	38	4
20623	38	4
20624	38	4
20625	38	4
20626	38	4
20627	38	4
20628	38	4
20629	38	4
20630	38	4
20631	38	4
20632	38	4
20633	38	4
20634	38	4
20635	38	4
20636	38	4
20637	38	4
20638	38	4
20639	38	4
20640	38	4
20641	38	4
20642	38	4
20643	38	4
20644	38	4
20645	38	4
20646	38	4
20647	38	4
20648	38	4
20649	38	4
20650	38	4
20651	38	4
20652	38	4
20653	38	4
20654	38	4
20655	38	4
20656	38	4
20657	38	4
20658	38	4
20659	38	4
20660	38	4
20661	38	4
20662	38	4
20663	38	4
20664	38	4
20665	38	4
20666	38	4
20667	38	4
20668	38	4
20669	38	4
20670	38	4
20671	38	4
20672	38	4
20673	38	4
20674	38	4
20675	38	4
20676	38	4
20677	38	4
20678	38	4
20679	38	4
20680	38	4
20681	38	4
20682	38	4
20683	38	4
20684	38	4
20685	38	4
20686	38	4
20687	38	4
20688	38	4
20689	38	4
20690	38	4
20691	38	4
20692	38	4
20693	38	4
20694	38	4
20695	38	4
20696	38	4
20697	38	4
20698	38	4
20699	38	4
20700	38	4
20701	38	4
20702	38	4
20703	38	4
20704	38	4
20705	38	4
20706	38	4
20707	38	4
20708	38	4
20709	38	4
20710	38	4
20711	38	4
20712	38	4
20713	38	4
20714	38	4
20715	38	4
20716	38	4
20717	38	4
20718	38	4
20719	38	4
20720	38	4
20721	38	4
20722	38	4
20723	38	4
20724	38	4
20725	38	4
20726	38	4
20727	38	4
20728	38	4
20729	38	4
20730	38	4
20731	38	4
20732	38	4
20733	38	4
20734	38	4
20735	38	4
20736	38	4
20737	38	4
20738	38	4
20739	38	4
20740	38	4
20741	38	4
20742	38	4
20743	38	4
20744	38	4
20745	38	4
20746	38	4
20747	38	4
20748	38	4
20749	38	4
20750	38	4
20751	38	4
20752	38	4
20753	38	4
20754	38	4
20755	38	4
20756	38	4
20757	38	4
20758	38	4
20759	38	4
20760	38	4
20761	38	4
20762	38	4
20763	38	4
20764	38	4
20765	38	4
20766	38	4
20767	38	4
20768	38	4
20769	38	4
20770	38	4
20771	38	4
20772	38	4
20773	38	4
20774	38	4
20775	38	4
20776	38	4
20777	38	4
20778	38	4
20779	38	4
20780	38	4
20781	38	4
20782	38	4
20783	38	4
20784	38	4
20785	38	4
20786	38	4
20787	38	4
20788	38	4
20789	38	4
20790	38	4
20791	38	4
20792	38	4
20793	38	4
20794	38	4
20795	38	4
20796	38	4
20797	38	4
20798	38	4
20799	38	4
20800	38	4
20801	38	4
20802	38	4
20803	38	4
20804	38	4
20805	38	4
20806	38	4
20807	38	4
20808	38	4
20809	38	4
20810	38	4
20811	38	4
20812	38	4
20813	38	4
20814	38	4
20815	38	4
20816	38	4
20817	38	4
20818	38	4
20819	38	4
20820	38	4
20821	38	4
20822	38	4
20823	38	5
20824	38	5
20825	38	5
20826	38	5
20827	38	5
20828	38	5
20829	38	5
20830	38	5
20831	38	5
20832	38	5
20833	38	5
20834	38	5
20835	38	5
20836	38	5
20837	38	5
20838	38	5
20839	38	5
20840	38	5
20841	38	5
20842	38	5
20843	38	5
20844	38	5
20845	38	5
20846	38	5
20847	38	5
20848	38	5
20849	38	5
20850	38	5
20851	38	5
20852	38	5
20853	38	5
20854	38	5
20855	38	5
20856	38	5
20857	38	5
20858	38	5
20859	38	5
20860	38	5
20861	38	5
20862	38	5
20863	38	5
20864	38	5
20865	38	5
20866	38	5
20867	38	5
20868	38	5
20869	38	5
20870	38	5
20871	38	5
20872	38	5
20873	38	5
20874	38	5
20875	38	6
20876	38	6
20877	38	6
20878	38	6
20879	38	6
20880	38	5
20881	38	5
20882	38	5
20883	38	5
20884	38	5
20885	38	5
20886	38	5
20887	38	5
20888	38	5
20889	38	5
20890	38	5
20891	38	5
20892	38	5
20893	38	5
20894	38	5
20895	38	5
20896	38	5
20897	38	5
20898	38	5
20899	38	5
20900	38	5
20901	38	5
20902	38	5
20903	38	5
20904	38	5
20905	38	5
20906	38	5
20907	38	5
20908	38	5
20909	38	5
20910	38	5
20911	38	5
20912	38	5
20913	38	5
20914	38	5
20915	38	5
20916	38	5
20917	38	4
20918	38	4
20919	38	4
20920	38	4
20921	38	4
20922	38	4
20923	38	4
20924	38	4
20925	38	4
20926	38	4
20927	38	4
20928	38	4
20929	38	4
20930	38	4
20931	38	4
20932	38	4
20933	38	4
20934	38	4
20935	38	4
20936	38	5
20937	38	5
20938	38	5
20939	38	5
20940	38	5
20941	38	5
20942	38	5
20943	38	5
20944	38	5
20945	38	5
20946	38	5
20947	38	5
20948	38	5
20949	38	5
20950	38	5
20951	38	5
20952	38	5
20953	38	5
20954	38	5
20955	38	5
20956	38	5
20957	38	5
20958	38	5
20959	38	5
20960	38	5
20961	38	5
20962	38	5
20963	38	5
20964	38	5
20965	38	5
20966	38	5
20967	38	5
20968	38	5
20969	38	5
20970	38	5
20971	38	5
20972	38	5
20973	38	5
20974	38	5
20975	38	5
20976	38	5
20977	38	5
20978	38	5
20979	38	5
20980	38	5
20981	38	5
20982	38	5
20983	38	5
20984	38	5
20985	38	5
20986	38	5
20987	38	5
20988	38	5
20989	38	5
20990	38	5
20991	38	5
20992	38	5
20993	38	5
20994	38	5
20995	38	5
20996	38	5
20997	38	5
20998	38	5
20999	38	5
21000	38	5
21001	38	5
21002	38	5
21003	38	5
21004	38	5
21005	38	5
21006	38	5
21007	38	5
21008	38	5
21009	38	5
21010	38	5
21011	38	5
21012	38	5
21013	38	5
21014	38	5
21015	38	5
21016	38	4
21017	38	4
21018	38	4
21019	38	4
21020	38	4
21021	38	4
21022	38	4
21023	38	4
21024	38	4
21025	38	4
21026	38	4
21027	38	4
21028	38	4
21029	38	4
21030	38	4
21031	38	4
21032	38	4
21033	38	4
21034	38	4
21035	38	4
21036	38	4
21037	38	4
21038	38	4
21039	38	4
21040	38	4
21041	38	4
21042	38	4
21043	38	4
21044	38	4
21045	38	4
21046	38	4
21047	38	4
21048	38	4
21049	38	4
21050	38	4
21051	38	4
21052	38	4
21053	38	4
21054	38	4
21055	38	4
21056	38	4
21057	38	4
21058	38	4
21059	38	4
21060	38	4
21061	38	4
21062	38	4
21063	38	4
21064	38	4
21065	38	4
21066	38	4
21067	38	4
21068	38	4
21069	38	4
21070	38	4
21071	38	4
21072	38	4
21073	38	4
21074	38	4
21075	38	4
21076	38	4
21077	38	4
21078	38	4
21079	38	4
21080	38	4
21081	38	4
21082	38	4
21083	38	4
21084	38	4
21085	38	4
21086	38	4
21087	38	4
21088	38	4
21089	38	4
21090	38	4
21091	38	4
21092	38	4
21093	38	4
21094	38	4
21095	38	4
21096	38	4
21097	38	4
21098	38	4
21099	38	4
21100	38	4
21101	38	4
21102	38	4
21103	38	4
21104	38	4
21105	38	4
21106	38	4
21107	38	4
21108	38	4
21109	38	4
21110	38	4
21111	38	4
21112	38	4
21113	38	4
21114	38	4
21115	38	4
21116	38	4
21117	38	4
21118	38	4
21119	38	4
21120	38	4
21121	38	4
21122	38	4
21123	38	4
21124	38	4
21125	38	4
21126	38	4
21127	38	4
21128	38	4
21129	38	4
21130	38	4
21131	38	4
21132	38	4
21133	38	4
21134	38	4
21135	38	4
21136	38	4
21137	38	4
21138	38	4
21139	38	4
21140	38	4
21141	38	4
21142	38	4
21143	38	4
21144	38	4
21145	38	4
21146	38	4
21147	38	4
21148	38	4
21149	38	4
21150	38	4
21151	38	4
21152	38	4
21153	38	4
21154	38	4
21155	38	4
21156	38	4
21157	38	4
21158	38	4
21159	38	4
21160	38	4
21161	38	4
21162	38	4
21163	38	4
21164	38	4
21165	38	4
21166	38	4
21167	38	4
21168	38	4
21169	38	4
21170	38	4
21171	38	4
21172	38	4
21173	38	4
21174	38	4
21175	38	4
21176	38	4
21177	38	4
21178	38	4
21179	38	4
21180	38	4
21181	38	4
21182	38	4
21183	38	4
21184	38	4
21185	38	4
21186	38	4
21187	38	4
21188	38	4
21189	38	4
21190	38	4
21191	38	4
21192	38	4
21193	38	4
21194	38	4
21195	38	4
21196	38	4
21197	38	4
21198	38	4
21199	38	4
21200	38	4
21201	38	4
21202	38	4
21203	38	4
21204	38	4
21205	38	4
21206	38	4
21207	38	4
21208	38	4
21209	38	4
21210	38	4
21211	38	4
21212	38	4
21213	38	4
21214	38	4
21215	38	4
21216	38	4
21217	38	4
21218	38	4
21219	38	4
21220	38	4
21221	38	4
21222	38	4
21223	38	4
21224	38	4
21225	38	4
21226	38	4
21227	38	4
21228	38	4
21229	38	4
21230	38	4
21231	38	4
21232	38	4
21233	38	4
21234	38	4
21235	38	4
21236	38	4
21237	38	4
21238	38	4
21239	38	4
21240	38	4
21241	38	4
21242	38	4
21243	38	4
21244	38	4
21245	38	4
21246	38	4
21247	38	4
21248	38	4
21249	38	4
21250	38	4
21251	38	4
21252	38	4
21253	38	4
21254	38	4
21255	38	4
21256	38	4
21257	38	4
21258	38	4
