# Clock	In Chain	On Target
27520	39	5
27521	39	5
27522	39	5
27523	39	5
27524	39	5
27525	39	5
27526	39	5
27527	39	5
27528	39	5
27529	39	5
27530	39	5
27531	39	5
27532	39	5
27533	39	5
27534	39	5
27535	39	5
27536	39	5
27537	39	5
27538	39	5
27539	39	5
27540	39	5
27541	39	5
27542	39	5
27543	39	5
27544	39	5
27545	39	5
27546	39	5
27547	39	5
27548	39	5
27549	39	5
27550	39	5
27551	39	5
27552	39	5
27553	39	5
27554	39	5
27555	39	5
27556	39	5
27557	39	5
27558	39	5
27559	39	5
27560	39	5
27561	39	5
27562	39	5
27563	39	5
27564	39	5
27565	39	5
27566	39	5
27567	39	5
27568	39	5
27569	39	5
27570	39	5
27571	39	5
27572	39	5
27573	39	5
27574	39	5
27575	39	5
27576	39	5
27577	39	5
27578	39	5
27579	39	5
27580	39	5
27581	39	5
27582	39	5
27583	39	5
27584	39	5
27585	39	5
27586	39	5
27587	39	5
27588	39	5
27589	39	5
27590	39	5
27591	39	5
27592	39	5
27593	39	5
27594	39	5
27595	39	5
27596	39	5
27597	39	5
27598	39	5
27599	39	5
27600	39	5
27601	39	5
27602	39	5
27603	39	5
27604	39	5
27605	39	5
27606	39	5
27607	39	5
27608	39	5
27609	39	5
27610	39	5
27611	39	5
27612	39	5
27613	39	5
27614	39	5
27615	39	5
27616	39	5
27617	39	5
27618	39	5
27619	39	5
27620	39	5
27621	39	5
27622	39	5
27623	39	5
27624	39	5
27625	39	6
27626	39	6
27627	39	6
27628	39	6
27629	39	6
27630	39	6
27631	39	6
27632	39	6
27633	39	6
27634	39	6
27635	39	6
27636	39	6
27637	39	6
27638	39	6
27639	39	6
27640	39	6
27641	39	6
27642	39	6
27643	39	6
27644	39	6
27645	39	6
27646	39	6
27647	39	6
27648	39	6
27649	39	6
27650	39	6
27651	39	6
27652	39	6
27653	39	6
27654	39	6
27655	39	6
27656	39	6
27657	39	6
27658	39	6
27659	39	6
27660	39	6
27661	39	6
27662	39	6
27663	39	6
27664	39	6
27665	39	6
27666	39	6
27667	39	6
27668	39	6
27669	39	6
27670	39	6
27671	39	6
27672	39	6
27673	39	6
27674	39	6
27675	39	6
27676	39	6
27677	39	6
27678	39	6
27679	39	6
27680	39	6
27681	39	6
27682	39	6
27683	39	6
27684	39	6
27685	39	6
27686	39	6
27687	39	6
27688	39	6
27689	39	6
27690	39	6
27691	39	6
27692	39	6
27693	39	6
27694	39	6
27695	39	6
27696	39	6
27697	39	6
27698	39	6
27699	39	6
27700	39	6
27701	39	6
27702	39	6
27703	39	6
27704	39	6
27705	39	6
27706	39	6
27707	39	6
27708	39	6
27709	39	6
27710	39	6
27711	39	6
27712	39	6
27713	39	6
27714	39	6
27715	39	6
27716	39	6
27717	39	6
27718	39	6
27719	39	6
27720	39	6
27721	39	6
27722	39	6
27723	39	6
27724	39	6
27725	39	6
27726	39	6
27727	39	6
27728	39	6
27729	39	6
27730	39	6
27731	39	6
27732	39	6
27733	39	6
27734	39	6
27735	39	6
27736	39	6
27737	39	6
27738	39	6
27739	39	6
27740	39	6
27741	39	6
27742	39	6
27743	39	6
27744	39	6
27745	39	6
27746	39	6
27747	39	6
27748	39	6
27749	39	6
27750	39	6
27751	39	6
27752	39	6
27753	39	6
27754	39	5
27755	39	5
27756	39	5
27757	39	5
27758	39	5
27759	39	5
27760	39	5
27761	39	5
27762	39	5
27763	39	5
27764	39	5
27765	39	5
27766	39	5
27767	39	5
27768	39	5
27769	39	5
27770	39	5
27771	39	5
27772	39	5
27773	39	5
27774	39	5
27775	39	5
27776	39	5
27777	39	5
27778	39	5
27779	39	5
27780	39	5
27781	39	5
27782	39	5
27783	39	5
27784	39	5
27785	39	5
27786	39	5
27787	39	5
27788	39	5
27789	39	5
27790	39	5
27791	39	5
27792	39	5
27793	39	5
27794	39	5
27795	39	5
27796	39	5
27797	39	5
27798	39	5
27799	39	5
27800	39	5
27801	39	5
27802	39	5
27803	39	5
27804	39	5
27805	39	5
27806	39	5
27807	39	5
27808	39	5
27809	39	5
27810	39	5
27811	39	5
27812	39	5
27813	39	5
27814	39	5
27815	39	5
27816	39	5
27817	39	5
27818	39	5
27819	39	5
27820	39	5
27821	39	5
27822	39	5
27823	39	5
27824	39	5
27825	39	5
27826	39	5
27827	39	5
27828	39	5
27829	39	5
27830	39	5
27831	39	5
27832	39	5
27833	39	5
27834	39	5
27835	39	5
27836	39	5
27837	39	5
27838	39	5
27839	39	5
27840	39	5
27841	39	5
27842	39	5
27843	39	5
27844	39	5
27845	39	5
27846	39	5
27847	39	5
27848	39	5
27849	39	5
27850	39	5
27851	39	5
27852	39	5
27853	39	5
27854	39	5
27855	39	5
27856	39	5
27857	39	5
27858	39	5
27859	39	5
27860	39	5
27861	39	5
27862	39	5
27863	39	5
27864	39	5
27865	39	5
27866	39	5
27867	39	5
27868	39	5
27869	39	5
27870	39	5
27871	39	5
27872	39	5
27873	39	5
27874	39	5
27875	39	5
27876	39	5
27877	39	5
27878	39	5
27879	39	5
27880	39	5
27881	39	5
27882	39	5
27883	39	5
27884	39	5
27885	39	5
27886	39	5
27887	39	5
27888	39	5
27889	39	5
27890	39	5
27891	39	5
27892	39	5
27893	39	5
27894	39	5
27895	39	5
27896	39	5
27897	39	5
27898	39	5
27899	39	5
27900	39	5
27901	39	5
27902	39	5
27903	39	5
27904	39	5
27905	39	5
27906	39	5
27907	39	5
27908	39	5
27909	39	5
27910	39	5
27911	39	5
27912	39	5
27913	39	5
27914	39	5
27915	39	5
27916	39	5
27917	39	5
27918	39	5
27919	39	5
27920	39	5
27921	39	5
27922	39	5
27923	39	5
27924	39	5
27925	39	5
27926	39	5
27927	39	5
27928	39	5
27929	39	5
27930	39	5
27931	39	5
27932	39	5
27933	39	5
27934	39	5
27935	39	5
27936	39	5
27937	39	5
27938	39	5
27939	39	5
27940	39	5
27941	39	5
27942	39	5
27943	39	5
27944	39	5
27945	39	5
27946	39	5
27947	39	5
27948	39	5
27949	39	5
27950	39	5
27951	39	5
27952	39	5
27953	39	5
27954	39	5
27955	39	5
27956	39	5
27957	39	5
27958	39	5
27959	39	5
27960	39	5
27961	39	5
27962	39	5
27963	39	5
27964	39	5
27965	39	5
27966	39	5
27967	39	5
27968	39	5
27969	39	5
27970	39	5
27971	39	5
27972	39	5
27973	39	5
27974	39	5
27975	39	5
27976	39	5
27977	39	5
27978	39	5
27979	39	5
27980	39	5
27981	39	5
27982	39	5
27983	39	5
27984	39	5
27985	39	5
27986	39	5
27987	39	5
27988	39	5
27989	39	5
27990	39	5
27991	39	5
27992	39	5
27993	39	5
27994	39	5
27995	39	5
27996	39	5
27997	39	5
27998	39	5
27999	39	5
28000	39	5
28001	39	5
28002	39	5
28003	39	5
28004	39	5
28005	39	5
28006	39	5
28007	39	5
28008	39	5
28009	39	5
28010	39	5
28011	39	5
28012	39	5
28013	39	5
28014	39	5
28015	39	5
28016	39	5
28017	39	5
28018	39	5
28019	39	5
28020	39	5
28021	39	5
28022	39	5
28023	39	5
28024	39	5
28025	39	5
28026	39	5
28027	39	5
28028	39	5
28029	39	5
28030	39	5
28031	39	5
28032	39	5
28033	39	5
28034	39	5
28035	39	5
28036	39	5
28037	39	5
28038	39	5
28039	39	5
28040	39	5
28041	39	5
28042	39	5
28043	39	5
28044	39	5
28045	39	5
28046	39	5
28047	39	5
28048	39	5
28049	39	5
28050	39	5
28051	39	5
28052	39	5
28053	39	5
28054	39	5
28055	39	5
28056	39	5
28057	39	5
28058	39	5
28059	39	5
28060	39	5
28061	39	5
28062	39	5
28063	39	5
28064	39	5
28065	39	5
28066	39	5
28067	39	5
28068	39	5
28069	39	5
28070	39	5
28071	39	5
28072	39	5
28073	39	5
28074	39	5
28075	39	5
28076	39	5
28077	39	5
28078	39	5
28079	39	5
28080	39	5
28081	39	5
28082	39	5
28083	39	5
28084	39	5
28085	39	5
28086	39	5
28087	39	5
28088	39	5
28089	39	5
28090	39	5
28091	39	5
28092	39	5
28093	39	5
28094	39	5
28095	39	5
28096	39	5
28097	39	5
28098	39	5
28099	39	5
28100	39	5
28101	39	5
28102	39	5
28103	39	5
28104	39	5
28105	39	5
28106	39	5
28107	39	5
28108	39	5
28109	39	5
28110	39	5
28111	39	5
28112	39	5
28113	39	5
28114	39	5
28115	39	5
28116	39	5
28117	39	5
28118	39	5
28119	39	5
28120	39	5
28121	39	5
28122	39	5
28123	39	5
28124	39	5
28125	39	5
28126	39	5
28127	39	5
28128	39	5
28129	39	5
28130	39	5
28131	39	5
28132	39	5
28133	39	5
28134	39	5
28135	39	5
28136	39	5
28137	39	5
28138	39	5
28139	39	5
28140	39	5
28141	39	5
28142	39	5
28143	39	5
28144	39	5
28145	39	5
28146	39	5
28147	39	5
28148	39	5
28149	39	5
28150	39	5
28151	39	5
28152	39	5
28153	39	5
28154	39	5
28155	39	5
28156	39	5
28157	39	5
28158	39	5
28159	39	5
28160	39	5
28161	39	5
28162	39	5
28163	39	5
28164	39	5
28165	39	5
28166	39	5
28167	39	5
28168	39	5
28169	39	5
28170	39	5
28171	39	5
28172	39	5
28173	39	5
28174	39	5
28175	39	5
28176	39	5
28177	39	5
28178	39	5
28179	39	5
28180	39	5
28181	39	5
28182	39	5
28183	39	5
28184	39	5
28185	39	5
28186	39	5
28187	39	5
28188	39	5
28189	39	5
28190	39	5
28191	39	5
28192	39	5
28193	39	5
28194	39	5
28195	39	5
28196	39	5
28197	39	5
28198	39	5
28199	39	5
28200	39	5
28201	39	5
28202	39	5
28203	39	5
28204	39	5
28205	39	5
28206	39	5
28207	39	5
28208	39	5
28209	39	5
28210	39	5
28211	39	5
28212	39	5
28213	39	5
28214	39	5
28215	39	5
28216	39	5
28217	39	5
28218	39	5
28219	39	5
28220	39	5
28221	39	5
28222	39	5
28223	39	5
28224	39	5
28225	39	5
28226	39	5
28227	39	5
28228	39	5
28229	39	5
28230	39	5
28231	39	5
28232	39	5
28233	39	5
28234	39	5
28235	39	5
28236	39	5
28237	39	5
28238	39	5
28239	39	5
28240	39	5
28241	39	5
28242	39	5
28243	39	5
28244	39	5
28245	39	5
28246	39	5
28247	39	5
28248	39	5
28249	39	5
28250	39	5
28251	39	5
28252	39	5
28253	39	5
28254	39	5
28255	39	5
28256	39	5
28257	39	5
28258	39	5
28259	39	5
28260	39	5
28261	39	5
28262	39	5
28263	39	5
28264	39	5
28265	39	5
28266	39	5
28267	39	5
28268	39	5
28269	39	5
28270	39	5
28271	39	5
28272	39	5
28273	39	5
28274	39	5
28275	39	5
28276	39	5
28277	39	5
28278	39	5
28279	39	5
28280	39	5
28281	39	5
28282	39	5
28283	39	5
28284	39	5
28285	39	5
28286	39	5
28287	39	5
28288	39	5
28289	39	5
28290	39	5
28291	39	5
28292	39	5
28293	39	5
28294	39	5
28295	39	5
28296	39	5
28297	39	5
28298	39	5
28299	39	5
28300	39	5
28301	39	5
28302	39	5
28303	39	5
28304	39	5
28305	39	5
28306	39	5
28307	39	5
28308	39	5
28309	39	5
28310	39	5
28311	39	5
28312	39	5
28313	39	5
28314	39	5
28315	39	5
28316	39	5
28317	39	5
28318	39	5
28319	39	5
28320	39	5
28321	39	5
28322	39	5
28323	39	5
28324	39	5
28325	39	5
28326	39	5
28327	39	5
28328	39	5
28329	39	5
28330	39	5
28331	39	5
28332	39	5
28333	39	5
28334	39	5
28335	39	5
28336	39	5
28337	39	5
28338	39	5
28339	39	5
28340	39	5
28341	39	5
28342	39	5
28343	39	5
28344	39	5
28345	39	5
28346	39	5
28347	39	5
28348	39	5
28349	39	5
28350	39	5
28351	39	5
28352	39	5
28353	39	5
28354	39	5
28355	39	5
28356	39	5
28357	39	5
28358	39	5
28359	39	5
28360	39	5
28361	39	5
28362	39	5
28363	39	5
28364	39	5
28365	39	5
28366	39	5
28367	39	5
28368	39	5
28369	39	5
28370	39	5
28371	39	5
28372	39	5
28373	39	5
28374	39	5
28375	39	5
28376	39	5
28377	39	5
28378	39	5
28379	39	5
28380	39	5
28381	39	5
28382	39	5
28383	39	5
28384	39	5
28385	39	5
28386	39	5
28387	39	5
28388	39	5
28389	39	5
28390	39	5
28391	39	5
28392	39	5
28393	39	5
28394	39	5
28395	39	5
28396	39	5
28397	39	5
28398	39	5
28399	39	5
28400	39	5
28401	39	5
28402	39	5
28403	39	5
28404	39	5
28405	39	5
28406	39	5
28407	39	5
28408	39	5
28409	39	5
28410	39	5
28411	39	5
28412	39	5
28413	39	5
28414	39	5
28415	39	5
28416	39	5
28417	39	5
28418	39	5
28419	39	5
28420	39	5
28421	39	5
28422	39	5
28423	39	5
28424	39	5
28425	39	5
28426	39	5
28427	39	5
28428	39	5
28429	39	5
28430	39	5
28431	39	5
28432	39	5
28433	39	5
28434	39	5
28435	39	5
28436	39	5
28437	39	5
28438	39	5
28439	39	5
28440	39	5
28441	39	5
28442	39	5
28443	39	5
28444	39	5
28445	39	5
28446	39	5
28447	39	5
28448	39	5
28449	39	5
28450	39	5
28451	39	5
28452	39	5
28453	39	5
28454	39	5
28455	39	5
28456	39	5
28457	39	5
28458	39	5
28459	39	5
28460	39	5
28461	39	5
28462	39	5
28463	39	5
28464	39	5
28465	39	5
28466	39	5
28467	39	5
28468	39	5
28469	39	5
28470	39	5
28471	39	5
28472	39	5
28473	39	5
28474	39	5
28475	39	5
28476	39	5
28477	39	5
28478	39	5
28479	39	5
28480	39	5
28481	39	5
28482	39	5
28483	39	5
28484	39	5
28485	39	5
28486	39	5
28487	39	5
28488	39	5
28489	39	5
28490	39	5
28491	39	5
28492	39	5
28493	39	5
28494	39	5
28495	39	5
28496	39	5
28497	39	5
28498	39	5
28499	39	5
28500	39	5
28501	39	5
28502	39	5
28503	39	5
28504	39	5
28505	39	5
28506	39	5
28507	39	5
28508	39	5
28509	39	5
28510	39	5
28511	39	5
28512	39	5
28513	39	5
28514	39	5
28515	39	5
28516	39	5
28517	39	5
28518	39	5
28519	39	5
28520	39	5
28521	39	5
28522	39	5
28523	39	5
28524	39	5
28525	39	5
28526	39	5
28527	39	5
28528	39	5
28529	39	5
28530	39	5
28531	39	5
28532	39	5
28533	39	5
28534	39	5
28535	39	5
28536	39	5
28537	39	5
28538	39	5
28539	39	5
28540	39	5
28541	39	5
28542	39	5
28543	39	5
28544	39	5
28545	39	5
28546	39	5
28547	39	5
28548	39	5
28549	39	5
28550	39	5
28551	39	5
28552	39	5
28553	39	5
28554	39	5
28555	39	5
28556	39	5
28557	39	5
28558	39	5
28559	39	5
28560	39	5
28561	39	5
28562	39	5
28563	39	5
28564	39	5
28565	39	5
28566	39	5
28567	39	5
28568	39	5
28569	39	5
28570	39	5
28571	39	5
28572	39	5
28573	39	5
28574	39	5
28575	39	5
28576	39	5
28577	39	5
28578	39	5
28579	39	5
28580	39	5
28581	39	5
28582	39	5
28583	39	5
28584	39	5
28585	39	5
28586	39	5
28587	39	5
28588	39	5
28589	39	5
28590	39	5
28591	39	5
28592	39	5
28593	39	5
28594	39	5
28595	39	5
28596	39	5
28597	39	5
28598	39	5
28599	39	5
28600	39	5
28601	39	5
28602	39	5
28603	39	5
28604	39	5
28605	39	5
28606	39	5
28607	39	5
28608	39	5
28609	39	5
28610	39	5
28611	39	5
28612	39	5
28613	39	5
28614	39	5
28615	39	5
28616	39	5
28617	39	5
28618	39	5
28619	39	5
28620	39	5
28621	39	5
28622	39	5
28623	39	5
28624	39	5
28625	39	5
28626	39	5
28627	39	5
28628	39	5
28629	39	5
28630	39	5
28631	39	5
28632	39	5
28633	39	5
28634	39	5
28635	39	5
28636	39	5
28637	39	5
28638	39	5
28639	39	5
28640	39	5
28641	39	5
28642	39	5
28643	39	5
28644	39	5
28645	39	5
28646	39	5
28647	39	5
28648	39	5
28649	39	5
28650	39	5
28651	39	5
28652	39	5
28653	39	5
28654	39	5
28655	39	5
28656	39	5
28657	39	5
28658	39	5
28659	39	5
28660	39	5
28661	39	5
28662	39	5
28663	39	5
28664	39	5
28665	39	5
28666	39	5
28667	39	5
28668	39	5
28669	39	5
28670	39	5
28671	39	5
28672	39	5
28673	39	5
28674	39	5
28675	39	5
28676	39	5
28677	39	5
28678	39	5
28679	39	5
28680	39	5
28681	39	5
28682	39	5
28683	39	5
28684	39	5
28685	39	5
28686	39	5
28687	39	5
28688	39	5
28689	39	5
28690	39	5
28691	39	5
28692	39	5
28693	39	5
28694	39	5
28695	39	5
28696	39	5
28697	39	5
28698	39	5
28699	39	5
28700	39	5
28701	39	5
28702	39	5
28703	39	5
28704	39	5
28705	39	5
28706	39	5
28707	39	5
28708	39	5
28709	39	5
28710	39	5
28711	39	5
28712	39	5
28713	39	5
28714	39	5
28715	39	5
28716	39	5
28717	39	5
28718	39	5
28719	39	5
28720	39	5
28721	39	5
28722	39	5
28723	39	5
28724	39	5
28725	39	5
28726	39	5
28727	39	5
28728	39	5
28729	39	5
28730	39	5
28731	39	5
28732	39	5
28733	39	5
28734	39	5
28735	39	5
28736	39	5
28737	39	5
28738	39	5
28739	39	5
28740	39	5
28741	39	5
28742	39	5
28743	39	5
28744	39	5
28745	39	5
28746	39	5
28747	39	5
28748	39	5
28749	39	5
28750	39	5
28751	39	5
28752	39	5
28753	39	5
28754	39	5
28755	39	5
28756	39	5
28757	39	5
28758	39	5
28759	39	5
28760	39	5
28761	39	5
28762	39	5
28763	39	5
28764	39	5
28765	39	5
28766	39	5
28767	39	5
28768	39	5
28769	39	5
28770	39	5
28771	39	5
28772	39	5
28773	39	5
28774	39	5
28775	39	5
28776	39	5
28777	39	5
28778	39	5
28779	39	5
28780	39	5
28781	39	5
28782	39	5
28783	39	5
28784	39	5
28785	39	5
28786	39	5
28787	39	5
28788	39	5
28789	39	5
28790	39	5
28791	39	5
28792	39	5
28793	39	5
28794	39	5
28795	39	5
28796	39	5
28797	39	5
28798	39	5
28799	39	5
28800	39	5
28801	39	5
28802	39	5
28803	39	5
28804	39	5
28805	39	5
28806	39	5
28807	39	5
28808	39	5
28809	39	5
28810	39	5
28811	39	5
28812	39	5
28813	39	5
28814	39	5
28815	39	5
28816	39	5
28817	39	5
28818	39	5
28819	39	5
28820	39	5
28821	39	5
28822	39	5
28823	39	5
28824	39	5
28825	39	5
28826	39	5
28827	39	5
28828	39	5
28829	39	5
28830	39	5
28831	39	5
28832	39	5
28833	39	5
28834	39	5
28835	39	5
28836	39	5
28837	39	5
28838	39	5
28839	39	5
28840	39	5
28841	39	5
28842	39	5
28843	39	5
28844	39	5
28845	39	5
28846	39	5
28847	39	5
28848	39	5
28849	39	5
28850	39	5
28851	39	5
28852	39	5
28853	39	5
28854	39	5
28855	39	5
28856	39	5
28857	39	5
28858	39	5
28859	39	5
28860	39	5
28861	39	5
28862	39	5
28863	39	5
28864	39	5
28865	39	5
28866	39	5
28867	39	5
28868	39	5
28869	39	5
28870	39	5
28871	39	5
28872	39	5
28873	39	5
28874	39	5
28875	39	5
28876	39	5
28877	39	5
28878	39	5
28879	39	5
28880	39	5
28881	39	5
28882	39	5
28883	39	5
28884	39	5
28885	39	5
28886	39	5
28887	39	5
28888	39	5
28889	39	5
28890	39	5
28891	39	5
28892	39	5
28893	39	5
28894	39	5
28895	39	5
28896	39	5
28897	39	5
28898	39	5
28899	39	5
28900	39	5
28901	39	5
28902	39	5
28903	39	5
28904	39	5
28905	39	5
28906	39	5
28907	39	5
28908	39	5
28909	39	5
28910	39	5
28911	39	5
28912	39	5
28913	39	5
28914	39	5
28915	39	5
28916	39	5
28917	39	5
28918	39	5
28919	39	5
28920	39	5
28921	39	5
28922	39	5
28923	39	5
28924	39	5
28925	39	5
28926	39	5
28927	39	5
28928	39	5
28929	39	5
28930	39	5
28931	39	5
28932	39	5
28933	39	5
28934	39	5
28935	39	5
28936	39	5
28937	39	5
28938	39	5
28939	39	5
28940	39	5
28941	39	5
28942	39	5
28943	39	5
28944	39	5
28945	39	5
28946	39	5
28947	39	5
28948	39	5
28949	39	5
28950	39	5
28951	39	5
28952	39	5
28953	39	5
28954	39	5
28955	39	5
28956	39	5
28957	39	5
28958	39	5
28959	39	5
28960	39	5
28961	39	5
28962	39	5
28963	39	5
28964	39	5
28965	39	5
28966	39	5
28967	39	5
28968	39	5
28969	39	5
28970	39	5
28971	39	5
28972	39	5
28973	39	5
28974	39	5
28975	39	5
28976	39	5
28977	39	5
28978	39	5
28979	39	5
28980	39	5
28981	39	5
28982	39	5
28983	39	5
28984	39	5
28985	39	5
28986	39	5
28987	39	5
28988	39	5
28989	39	5
28990	39	5
28991	39	5
28992	39	5
28993	39	5
28994	39	5
28995	39	5
28996	39	5
28997	39	5
28998	39	5
28999	39	5
29000	39	5
29001	39	5
29002	39	5
29003	39	5
29004	39	5
29005	39	5
29006	39	5
29007	39	5
29008	39	5
29009	39	5
29010	39	5
29011	39	5
29012	39	5
29013	39	5
29014	39	5
29015	39	5
29016	39	5
29017	39	5
29018	39	5
29019	39	5
29020	39	5
29021	39	5
29022	39	5
29023	39	5
29024	39	5
29025	39	5
29026	39	5
29027	39	5
29028	39	5
29029	39	5
29030	39	5
29031	39	5
29032	39	5
29033	39	5
29034	39	5
29035	39	5
29036	39	5
29037	39	5
29038	39	5
29039	39	5
29040	39	5
29041	39	5
29042	39	5
29043	39	5
29044	39	5
29045	39	5
29046	39	5
29047	39	5
29048	39	5
29049	39	5
29050	39	5
29051	39	5
29052	39	5
29053	39	5
29054	39	5
29055	39	5
29056	39	5
29057	39	5
29058	39	5
29059	39	5
29060	39	5
29061	39	5
29062	39	5
29063	39	5
29064	39	5
29065	39	5
29066	39	5
29067	39	5
29068	39	5
29069	39	5
29070	39	5
29071	39	5
29072	39	5
29073	39	5
29074	39	5
29075	39	5
29076	39	5
29077	39	5
29078	39	5
29079	39	5
29080	39	5
29081	39	5
29082	39	5
29083	39	5
29084	39	5
29085	39	5
29086	39	5
29087	39	5
29088	39	5
29089	39	5
29090	39	5
29091	39	5
29092	39	5
29093	39	5
29094	39	5
29095	39	5
29096	39	5
29097	39	5
29098	39	5
29099	39	5
29100	39	5
29101	39	5
29102	39	5
29103	39	5
29104	39	5
29105	39	5
29106	39	5
29107	39	5
29108	39	5
29109	39	5
29110	39	5
29111	39	5
29112	39	5
29113	39	5
29114	39	5
29115	39	5
29116	39	5
29117	39	5
29118	39	5
29119	39	5
29120	39	5
29121	39	5
29122	39	5
29123	39	5
29124	39	5
29125	39	5
29126	39	5
29127	39	5
29128	39	5
29129	39	5
29130	39	5
29131	39	5
29132	39	5
29133	39	5
29134	39	5
29135	39	5
29136	39	5
29137	39	5
29138	39	5
29139	39	5
29140	39	5
29141	39	5
29142	39	5
29143	39	5
29144	39	5
29145	39	5
29146	39	5
29147	39	5
29148	39	5
29149	39	5
29150	39	5
29151	39	5
29152	39	5
29153	39	5
29154	39	5
29155	39	5
29156	39	5
29157	39	5
29158	39	5
29159	39	5
29160	39	5
29161	39	5
29162	39	5
29163	39	5
29164	39	5
29165	39	5
29166	39	5
29167	39	5
29168	39	5
29169	39	5
29170	39	5
29171	39	5
29172	39	5
29173	39	5
29174	39	5
29175	39	5
29176	39	5
29177	39	5
29178	39	5
29179	39	5
29180	39	5
29181	39	5
29182	39	5
29183	39	5
29184	39	5
29185	39	5
29186	39	5
29187	39	5
29188	39	5
29189	39	5
29190	39	5
29191	39	5
29192	39	5
29193	39	5
29194	39	5
29195	39	5
29196	39	5
29197	39	5
29198	39	5
29199	39	5
29200	39	5
29201	39	5
29202	39	5
29203	39	5
29204	39	5
29205	39	5
29206	39	5
29207	39	5
29208	39	5
29209	39	5
29210	39	5
29211	39	5
29212	39	5
29213	39	5
29214	39	5
29215	39	5
29216	39	5
29217	39	5
29218	39	5
29219	39	5
29220	39	5
29221	39	5
29222	39	5
29223	39	5
29224	39	5
29225	39	5
29226	39	5
29227	39	5
29228	39	5
29229	39	5
29230	39	5
29231	39	5
29232	39	5
29233	39	5
29234	39	5
29235	39	5
29236	39	5
29237	39	5
29238	39	5
29239	39	5
29240	39	5
29241	39	5
29242	39	5
29243	39	5
29244	39	5
29245	39	5
29246	39	5
29247	39	5
29248	39	5
29249	39	5
29250	39	5
29251	39	5
29252	39	5
29253	39	5
29254	39	5
29255	39	5
29256	39	5
29257	39	5
29258	39	5
29259	39	5
29260	39	5
29261	39	5
29262	39	5
29263	39	5
29264	39	5
29265	39	5
29266	39	5
29267	39	5
29268	39	5
29269	39	5
29270	39	5
29271	39	5
29272	39	5
29273	39	5
29274	39	5
29275	39	5
29276	39	5
29277	39	5
29278	39	5
29279	39	5
29280	39	5
29281	39	5
29282	39	5
29283	39	5
29284	39	5
29285	39	5
29286	39	5
29287	39	5
29288	39	5
29289	39	5
29290	39	5
29291	39	5
29292	39	5
29293	39	5
29294	39	5
29295	39	5
29296	39	5
29297	39	5
29298	39	5
29299	39	5
29300	39	5
29301	39	5
29302	39	5
29303	39	5
29304	39	5
29305	39	5
29306	39	5
29307	39	5
29308	39	5
29309	39	5
29310	39	5
29311	39	5
29312	39	5
29313	39	5
29314	39	5
29315	39	5
29316	39	5
29317	39	5
29318	39	5
29319	39	5
29320	39	5
29321	39	5
29322	39	5
29323	39	5
29324	39	5
29325	39	5
29326	39	5
29327	39	5
29328	39	5
29329	39	5
29330	39	5
29331	39	5
29332	39	5
29333	39	5
29334	39	5
29335	39	5
29336	39	5
29337	39	5
29338	39	5
29339	39	5
29340	39	5
29341	39	5
29342	39	5
29343	39	5
29344	39	5
29345	39	5
29346	39	5
29347	39	5
29348	39	5
29349	39	5
29350	39	5
29351	39	5
29352	39	5
29353	39	5
29354	39	5
29355	39	5
29356	39	5
29357	39	5
29358	39	5
29359	39	5
29360	39	5
29361	39	5
29362	39	5
29363	39	5
29364	39	5
29365	39	5
29366	39	5
29367	39	5
29368	39	5
29369	39	5
29370	39	5
29371	39	5
29372	39	5
29373	39	5
29374	39	5
29375	39	5
29376	39	5
29377	39	5
29378	39	5
29379	39	5
29380	39	5
29381	39	5
29382	39	5
29383	39	5
29384	39	5
29385	39	5
29386	39	5
29387	39	5
29388	39	5
29389	39	5
29390	39	5
29391	39	5
29392	39	5
29393	39	5
29394	39	5
29395	39	5
29396	39	5
29397	39	5
29398	39	5
29399	39	5
29400	39	5
29401	39	5
29402	39	5
29403	39	5
29404	39	5
29405	39	5
29406	39	5
29407	39	5
29408	39	5
29409	39	5
29410	39	5
29411	39	5
29412	39	5
29413	39	5
29414	39	5
29415	39	5
29416	39	5
29417	39	5
29418	39	5
29419	39	5
29420	39	5
29421	39	5
29422	39	5
29423	39	5
29424	39	5
29425	39	5
29426	39	5
29427	39	5
29428	39	5
29429	39	5
29430	39	5
29431	39	5
29432	39	5
29433	39	5
29434	39	5
29435	39	5
29436	39	5
29437	39	5
29438	39	5
29439	39	5
29440	39	5
29441	39	5
29442	39	5
29443	39	5
29444	39	5
29445	39	5
29446	39	5
29447	39	5
29448	39	5
29449	39	5
29450	39	5
29451	39	5
29452	39	5
29453	39	5
29454	39	5
29455	39	5
29456	39	5
29457	39	5
29458	39	5
29459	39	5
29460	39	5
29461	39	5
29462	39	5
29463	39	5
29464	39	5
29465	39	5
29466	39	5
29467	39	5
29468	39	5
29469	39	5
29470	39	5
29471	39	5
29472	39	5
29473	39	5
29474	39	5
29475	39	5
29476	39	5
29477	39	5
29478	39	5
29479	39	5
29480	39	5
29481	39	5
29482	39	5
29483	39	5
29484	39	5
29485	39	5
29486	39	5
29487	39	5
29488	39	5
29489	39	5
29490	39	5
29491	39	5
29492	39	5
29493	39	5
29494	39	5
29495	39	5
29496	39	5
29497	39	5
29498	39	5
29499	39	5
29500	39	5
29501	39	5
29502	39	5
29503	39	5
29504	39	5
29505	39	5
29506	39	5
29507	39	5
29508	39	5
29509	39	5
29510	39	5
29511	39	5
29512	39	5
29513	39	5
29514	39	5
29515	39	5
29516	39	5
29517	39	5
