# Clock	In Chain	On Target
2139	7	0
2140	7	0
2141	7	0
2142	7	0
2143	7	0
2144	7	0
2145	7	0
2146	7	0
2147	7	0
2148	7	0
2149	7	0
2150	7	0
2151	7	0
2152	7	0
2153	7	0
2154	7	0
2155	7	0
2156	7	0
2157	7	0
2158	7	0
2159	7	0
2160	7	0
2161	7	0
2162	7	0
2163	7	0
2164	7	0
2165	7	0
2166	7	0
2167	7	0
2168	7	0
2169	7	0
2170	7	0
2171	7	0
2172	7	0
2173	7	0
2174	7	0
2175	7	0
2176	7	0
2177	7	0
2178	7	0
2179	7	0
2180	7	0
2181	7	0
2182	7	0
2183	7	0
2184	7	0
2185	7	0
2186	7	0
2187	7	0
2188	7	0
2189	7	0
2190	7	0
2191	7	0
2192	7	0
2193	7	0
2194	7	0
2195	7	0
2196	7	0
2197	7	0
2198	7	0
2199	7	0
2200	7	0
2201	7	0
2202	7	0
2203	7	0
2204	7	0
2205	7	0
2206	7	0
2207	7	0
2208	7	0
2209	7	0
2210	7	0
2211	7	0
2212	7	0
2213	7	0
2214	7	0
2215	7	0
2216	7	0
2217	7	0
2218	7	0
2219	7	0
2220	7	0
2221	7	0
2222	7	0
2223	7	0
2224	7	0
2225	7	0
2226	8	0
2227	8	0
2228	8	0
2229	8	0
2230	8	0
2231	8	0
2232	8	0
2233	8	0
2234	8	0
2235	8	0
2236	8	0
2237	8	0
2238	8	0
2239	8	0
2240	8	0
2241	8	0
2242	8	0
2243	8	0
2244	8	0
2245	8	0
2246	8	0
2247	8	0
2248	8	0
2249	8	0
2250	8	0
2251	8	0
2252	8	0
2253	8	0
2254	8	0
2255	8	0
2256	8	0
2257	8	0
2258	8	0
2259	8	0
2260	8	0
2261	8	0
2262	8	0
2263	8	0
2264	8	0
2265	8	0
2266	8	0
2267	8	0
2268	8	0
2269	8	0
2270	8	0
2271	9	0
2272	9	0
2273	9	0
2274	9	0
2275	9	0
2276	9	0
2277	9	0
2278	9	0
2279	9	0
2280	9	0
2281	9	0
2282	9	0
2283	9	0
2284	9	0
2285	9	0
2286	9	0
2287	9	0
2288	9	0
2289	9	0
2290	9	0
2291	9	0
2292	9	0
2293	9	0
2294	9	0
2295	9	0
2296	9	0
2297	9	0
2298	9	0
2299	9	0
2300	9	0
2301	9	0
2302	9	0
2303	9	0
2304	9	0
2305	9	0
2306	9	0
2307	9	0
2308	9	0
2309	9	0
2310	9	0
2311	10	0
2312	10	0
2313	10	0
2314	10	0
2315	10	0
2316	10	0
2317	10	0
2318	10	0
2319	10	0
2320	10	0
2321	10	0
2322	10	0
2323	10	0
2324	10	0
2325	10	0
2326	10	0
2327	10	0
2328	10	0
2329	10	0
2330	10	0
2331	10	0
2332	10	0
2333	10	0
2334	10	0
2335	10	0
2336	10	0
2337	10	0
2338	10	0
2339	10	0
2340	10	0
2341	10	0
2342	10	0
2343	10	0
2344	10	0
2345	10	0
2346	10	0
2347	10	0
2348	10	0
2349	10	0
2350	10	0
2351	10	0
2352	10	0
2353	10	0
2354	10	0
2355	10	0
2356	10	0
2357	10	0
2358	10	0
2359	10	0
2360	10	0
2361	10	0
2362	10	0
2363	10	0
2364	10	0
2365	10	0
2366	10	0
2367	10	0
2368	10	0
2369	10	0
2370	10	0
2371	10	0
2372	10	0
2373	10	0
2374	10	0
2375	10	0
2376	10	0
2377	10	0
2378	10	0
2379	10	0
2380	10	0
2381	10	0
2382	10	0
2383	10	0
2384	10	0
2385	10	0
2386	10	0
2387	10	0
2388	10	0
2389	10	0
2390	10	0
2391	10	0
2392	10	0
2393	10	0
2394	10	0
2395	10	0
2396	10	0
2397	10	0
2398	10	0
2399	10	0
2400	10	0
2401	10	0
2402	10	0
2403	10	0
2404	10	0
2405	10	0
2406	10	0
2407	10	0
2408	10	0
2409	10	0
2410	10	0
2411	10	0
2412	10	0
2413	10	0
2414	10	0
2415	10	0
2416	10	0
2417	10	0
2418	10	0
2419	10	0
2420	10	0
2421	10	0
2422	10	0
2423	10	0
2424	10	0
2425	10	0
2426	10	0
2427	10	0
2428	10	0
2429	10	0
2430	10	0
2431	10	0
2432	10	0
2433	10	0
2434	10	0
2435	10	0
2436	10	0
2437	10	0
2438	10	0
2439	10	0
2440	10	0
2441	10	0
2442	10	0
2443	10	0
2444	10	0
2445	10	0
2446	10	0
2447	10	0
2448	10	0
2449	10	0
2450	10	0
2451	10	0
2452	10	0
2453	10	0
2454	10	0
2455	10	0
2456	10	0
2457	10	0
2458	10	0
2459	10	0
2460	10	0
2461	10	0
2462	10	0
2463	10	0
2464	10	0
2465	10	0
2466	10	0
2467	10	0
2468	10	0
2469	10	0
2470	10	0
2471	10	0
2472	10	0
2473	10	0
2474	10	0
2475	10	0
2476	10	0
2477	10	0
2478	10	0
2479	10	0
2480	10	0
2481	10	0
2482	10	0
2483	10	0
2484	10	0
2485	10	0
2486	10	0
2487	10	0
2488	10	0
2489	10	0
2490	10	0
2491	10	0
2492	10	0
2493	10	0
2494	10	0
2495	10	0
2496	10	0
2497	10	0
2498	10	0
2499	10	0
2500	10	0
2501	10	0
2502	10	0
2503	10	0
2504	10	0
2505	10	0
2506	10	0
2507	10	0
2508	10	0
2509	10	0
2510	10	0
2511	10	0
2512	10	0
2513	10	0
2514	10	0
2515	10	0
2516	10	0
2517	10	0
2518	10	0
2519	10	0
2520	10	0
2521	10	0
2522	10	0
2523	10	0
2524	10	0
2525	10	0
2526	10	0
2527	10	0
2528	10	0
2529	10	0
2530	10	0
2531	10	0
2532	10	0
2533	10	0
2534	10	0
2535	10	0
2536	10	0
2537	10	0
2538	10	0
2539	10	0
2540	10	0
2541	10	0
2542	10	0
2543	10	0
2544	10	0
2545	10	0
2546	10	0
2547	10	0
2548	10	0
2549	10	0
2550	10	0
2551	10	0
2552	10	0
2553	10	0
2554	10	0
2555	10	0
2556	10	0
2557	10	0
2558	10	0
2559	10	0
2560	10	0
2561	10	0
2562	10	0
2563	10	0
2564	10	0
2565	10	0
2566	10	0
2567	10	0
2568	10	0
2569	10	0
2570	10	0
2571	10	0
2572	10	0
2573	10	0
2574	10	0
2575	10	0
2576	11	0
2577	11	0
2578	11	0
2579	11	0
2580	11	0
2581	11	0
2582	11	0
2583	11	0
2584	12	0
2585	12	0
2586	12	0
2587	12	0
2588	12	0
2589	12	0
2590	12	0
2591	12	0
2592	12	0
2593	12	0
2594	12	0
2595	12	0
2596	12	0
2597	12	0
2598	12	0
2599	12	0
2600	12	0
2601	12	0
2602	12	0
2603	12	0
2604	12	0
2605	12	0
2606	12	0
2607	12	0
2608	12	0
2609	12	0
2610	12	0
2611	12	0
2612	12	0
2613	12	0
2614	12	0
2615	12	0
2616	12	0
2617	12	0
2618	12	0
2619	12	0
2620	12	0
2621	12	0
2622	12	0
2623	12	0
2624	12	0
2625	12	0
2626	12	0
2627	12	0
2628	12	0
2629	12	0
2630	12	0
2631	12	0
2632	12	0
2633	12	0
2634	12	0
2635	12	0
2636	12	0
2637	12	0
2638	12	0
2639	12	0
2640	12	0
2641	12	0
2642	12	0
2643	12	0
2644	12	0
2645	12	0
2646	12	0
2647	12	0
2648	12	0
2649	12	0
2650	12	0
2651	12	0
2652	12	0
2653	12	0
2654	12	0
2655	12	0
2656	12	0
2657	12	0
2658	12	0
2659	12	0
2660	12	0
2661	12	0
2662	12	0
2663	12	0
2664	12	0
2665	12	0
2666	12	0
2667	12	0
2668	12	0
2669	12	0
2670	12	0
2671	12	0
2672	12	0
2673	12	0
2674	12	0
2675	12	0
2676	12	0
2677	12	0
2678	12	0
2679	12	0
2680	12	0
2681	12	0
2682	12	0
2683	12	0
2684	12	0
2685	12	0
2686	12	0
2687	12	0
2688	12	0
2689	12	0
2690	12	0
2691	12	0
2692	12	0
2693	12	0
2694	12	0
2695	12	0
2696	12	0
2697	12	0
2698	12	0
2699	12	0
2700	12	0
2701	12	0
2702	12	0
2703	13	0
2704	13	0
2705	13	0
2706	13	0
2707	13	0
2708	13	0
2709	13	0
2710	13	0
2711	13	0
2712	13	0
2713	13	0
2714	13	0
2715	13	0
2716	14	0
2717	14	0
2718	14	0
2719	14	0
2720	14	0
2721	14	0
2722	14	0
2723	14	0
2724	14	0
2725	14	0
2726	14	0
2727	14	0
2728	14	0
2729	14	0
2730	14	0
2731	14	0
2732	14	0
2733	14	0
2734	14	0
2735	14	0
2736	14	0
2737	14	0
2738	14	0
2739	14	0
2740	14	0
2741	14	0
2742	14	0
2743	14	0
2744	15	0
2745	15	0
2746	15	0
2747	15	0
2748	15	0
2749	15	0
2750	15	0
2751	15	0
2752	15	0
2753	15	0
2754	15	0
2755	15	0
2756	15	0
2757	15	0
2758	15	0
2759	15	0
2760	15	0
2761	15	0
2762	15	0
2763	16	0
2764	16	0
2765	16	0
2766	16	0
2767	16	0
2768	16	0
2769	16	0
2770	16	0
2771	16	0
2772	16	0
2773	16	0
2774	16	0
2775	16	0
2776	16	0
2777	16	0
2778	16	0
2779	16	0
2780	16	0
2781	16	0
2782	16	0
2783	16	0
2784	16	0
2785	16	0
2786	16	0
2787	16	0
2788	16	0
2789	16	0
2790	16	0
2791	16	0
2792	16	0
2793	16	0
2794	16	0
2795	16	0
2796	16	0
2797	16	0
2798	16	0
2799	16	0
2800	16	0
2801	16	0
2802	16	0
2803	16	0
2804	16	0
2805	16	0
2806	16	0
2807	16	0
2808	16	0
2809	16	0
2810	16	0
2811	16	0
2812	16	0
2813	16	0
2814	16	0
2815	16	0
2816	16	0
2817	16	0
2818	16	0
2819	16	0
2820	16	0
2821	16	0
2822	16	0
2823	16	0
2824	16	0
2825	16	0
2826	16	0
2827	16	0
2828	16	0
2829	16	0
2830	16	0
2831	16	0
2832	16	0
2833	16	0
2834	16	0
2835	16	0
2836	16	0
2837	16	0
2838	16	0
2839	16	0
2840	16	0
2841	16	0
2842	16	0
2843	16	0
2844	16	0
2845	16	0
2846	16	0
2847	16	0
2848	16	0
2849	16	0
2850	16	0
2851	16	0
2852	16	0
2853	16	0
2854	16	0
2855	16	0
2856	16	0
2857	16	0
2858	16	0
2859	16	0
2860	17	0
2861	17	0
2862	17	0
2863	17	0
2864	17	0
2865	17	0
2866	17	0
2867	17	0
2868	17	0
2869	17	0
2870	17	0
2871	17	0
2872	17	0
2873	17	0
2874	17	0
2875	17	0
2876	17	0
2877	17	0
2878	17	0
2879	17	0
2880	17	0
2881	17	0
2882	17	0
2883	17	0
2884	17	0
2885	17	0
2886	17	0
2887	17	0
2888	17	0
2889	17	0
2890	17	0
2891	17	0
2892	17	0
2893	17	0
2894	17	0
2895	17	0
2896	17	0
2897	17	0
2898	17	0
2899	17	0
2900	17	0
2901	17	0
2902	17	0
2903	17	0
2904	17	0
2905	17	0
2906	17	0
2907	17	0
2908	17	0
2909	17	0
2910	17	0
2911	17	0
2912	17	0
2913	17	0
2914	17	0
2915	17	0
2916	17	0
2917	17	0
2918	17	0
2919	17	0
2920	17	0
2921	17	0
2922	17	0
2923	17	0
2924	17	0
2925	17	0
2926	17	0
2927	17	0
2928	17	0
2929	17	0
2930	17	0
2931	17	0
2932	17	0
2933	17	0
2934	17	0
2935	17	0
2936	17	0
2937	17	0
2938	17	0
2939	17	0
2940	17	0
2941	17	0
2942	17	0
2943	17	0
2944	17	0
2945	17	0
2946	17	0
2947	17	0
2948	17	0
2949	17	0
2950	17	0
2951	17	0
2952	17	0
2953	17	0
2954	17	0
2955	17	0
2956	17	0
2957	17	0
2958	17	0
2959	17	0
2960	17	0
2961	17	0
2962	17	0
2963	17	0
2964	17	0
2965	17	0
2966	17	0
2967	17	0
2968	17	0
2969	17	0
2970	17	0
2971	17	0
2972	17	0
2973	17	0
2974	17	0
2975	17	0
2976	17	0
2977	17	0
2978	17	0
2979	17	0
2980	17	0
2981	17	0
2982	17	0
2983	17	0
2984	17	0
2985	17	0
2986	17	0
2987	17	0
2988	17	0
2989	17	0
2990	17	0
2991	17	0
2992	17	0
2993	17	0
2994	17	0
2995	17	0
2996	17	0
2997	17	0
2998	17	0
2999	17	0
3000	17	0
3001	17	0
3002	17	0
3003	17	0
3004	17	0
3005	17	0
3006	17	0
3007	17	0
3008	17	0
3009	17	0
3010	17	0
3011	17	0
3012	17	0
3013	17	0
3014	17	0
3015	17	0
3016	17	0
3017	17	0
3018	17	0
3019	17	0
3020	17	0
3021	17	0
3022	17	0
3023	17	0
3024	17	0
3025	17	0
3026	17	0
3027	17	0
3028	17	0
3029	17	0
3030	17	0
3031	17	0
3032	17	0
3033	17	0
3034	17	0
3035	17	0
3036	17	0
3037	17	0
3038	17	0
3039	17	0
3040	17	0
3041	17	0
3042	17	0
3043	17	0
3044	17	0
3045	17	0
3046	17	0
3047	17	0
3048	17	0
3049	17	0
3050	17	0
3051	17	0
3052	17	0
3053	17	0
3054	17	0
3055	17	0
3056	17	0
3057	17	0
3058	17	0
3059	17	0
3060	17	0
3061	17	0
3062	17	0
3063	17	0
3064	17	0
3065	17	0
3066	17	0
3067	17	0
3068	17	0
3069	17	0
3070	17	0
3071	17	0
3072	17	0
3073	17	0
3074	17	0
3075	17	0
3076	17	0
3077	17	0
3078	17	0
3079	17	0
3080	17	0
3081	17	0
3082	17	0
3083	17	0
3084	17	0
3085	17	0
3086	17	0
3087	17	0
3088	17	0
3089	17	0
3090	17	0
3091	17	0
3092	17	0
3093	17	0
3094	17	0
3095	17	0
3096	17	0
3097	17	0
3098	17	0
3099	17	0
3100	17	0
3101	17	0
3102	17	0
3103	17	0
3104	17	0
3105	17	0
3106	17	0
3107	17	0
3108	17	0
3109	17	0
3110	17	0
3111	17	0
3112	17	0
3113	17	0
3114	17	0
3115	17	0
3116	17	0
3117	17	0
3118	17	0
3119	17	0
3120	17	0
3121	17	0
3122	17	0
3123	17	0
3124	17	0
3125	17	0
3126	17	0
3127	17	0
3128	17	0
3129	17	0
3130	17	0
3131	17	0
3132	17	0
3133	17	0
3134	17	0
3135	17	0
3136	17	0
3137	17	0
3138	17	0
3139	17	0
3140	17	0
3141	17	0
3142	17	0
3143	17	0
3144	17	0
3145	17	0
3146	17	0
3147	17	0
3148	17	0
3149	17	0
3150	17	0
3151	17	0
3152	17	0
3153	17	0
3154	17	0
3155	17	0
3156	17	0
3157	17	0
3158	17	0
3159	17	0
3160	17	0
3161	17	0
3162	17	0
3163	17	0
3164	17	0
3165	17	0
3166	17	0
3167	17	0
3168	17	0
3169	17	0
3170	17	0
3171	17	0
3172	17	0
3173	17	0
3174	17	0
3175	17	0
3176	17	0
3177	17	0
3178	17	0
3179	17	0
3180	17	0
3181	17	0
3182	17	0
3183	17	0
3184	17	0
3185	17	0
3186	17	0
3187	17	0
3188	17	0
3189	17	0
3190	17	0
3191	17	0
3192	17	0
3193	17	0
3194	17	0
3195	17	0
3196	17	0
3197	17	0
3198	17	0
3199	17	0
3200	17	0
3201	17	0
3202	17	0
3203	17	0
3204	17	0
3205	17	0
3206	17	0
3207	17	0
3208	17	0
3209	17	0
3210	17	0
3211	17	0
3212	17	0
3213	17	0
3214	17	0
3215	17	0
3216	17	0
3217	17	0
3218	17	0
3219	17	0
3220	17	0
3221	17	0
3222	17	0
3223	17	0
3224	17	0
3225	17	0
3226	17	0
3227	17	0
3228	17	0
3229	17	0
3230	17	0
3231	17	0
3232	17	0
3233	17	0
3234	17	0
3235	17	0
3236	17	0
3237	17	0
3238	17	0
3239	17	0
3240	17	0
3241	17	0
3242	17	0
3243	17	0
3244	17	0
3245	17	0
3246	17	0
3247	17	0
3248	17	0
3249	17	0
3250	17	0
3251	17	0
3252	17	0
3253	17	0
3254	17	0
3255	18	0
3256	18	0
3257	18	0
3258	18	0
3259	18	0
3260	18	0
3261	18	0
3262	18	0
3263	18	0
3264	18	0
3265	18	0
3266	18	0
3267	18	0
3268	18	0
3269	18	0
3270	18	0
3271	18	0
3272	18	0
3273	18	0
3274	18	0
3275	18	0
3276	18	0
3277	18	0
3278	18	0
3279	18	0
3280	18	0
3281	18	0
3282	18	0
3283	18	0
3284	18	0
3285	18	0
3286	18	0
3287	18	0
3288	18	0
3289	18	0
3290	18	0
3291	18	0
3292	18	0
3293	18	0
3294	18	0
3295	18	0
3296	18	0
3297	18	0
3298	18	0
3299	18	0
3300	18	0
3301	18	0
3302	18	0
3303	18	0
3304	18	0
3305	18	0
3306	18	0
3307	18	0
3308	18	0
3309	18	0
3310	18	0
3311	19	0
3312	19	0
3313	19	0
3314	19	0
3315	19	0
3316	19	0
3317	19	0
3318	19	0
3319	19	0
3320	19	0
3321	19	0
3322	19	0
3323	19	0
3324	19	0
3325	19	0
3326	19	0
3327	19	0
3328	19	0
3329	19	0
3330	19	0
3331	19	0
3332	19	0
3333	19	0
3334	19	0
3335	19	0
3336	19	0
3337	19	0
3338	20	0
3339	20	0
3340	20	0
3341	20	0
3342	20	0
3343	20	0
3344	20	0
3345	20	0
3346	20	0
3347	20	0
3348	20	0
3349	20	0
3350	20	0
3351	20	0
3352	20	0
3353	20	0
3354	20	0
3355	20	0
3356	20	0
3357	20	0
3358	20	0
3359	20	0
3360	20	0
3361	20	0
3362	20	0
3363	20	0
3364	20	0
3365	20	0
3366	20	0
3367	20	0
3368	20	0
3369	20	0
3370	20	0
3371	20	0
3372	20	0
3373	20	0
3374	20	0
3375	20	0
3376	20	0
3377	20	0
3378	20	0
3379	20	0
3380	20	0
3381	20	0
3382	20	0
3383	20	0
3384	20	0
3385	20	0
3386	20	0
3387	20	0
3388	20	0
3389	20	0
3390	20	0
3391	20	0
3392	20	0
3393	20	0
3394	20	0
3395	20	0
3396	20	0
3397	20	0
3398	20	0
3399	20	0
3400	20	0
3401	20	0
3402	20	0
3403	20	0
3404	20	0
3405	20	0
3406	20	0
3407	20	0
3408	20	0
3409	20	0
3410	20	0
3411	20	0
3412	20	0
3413	20	0
3414	20	0
3415	20	0
3416	20	0
3417	20	0
3418	20	0
3419	20	0
3420	20	0
3421	20	0
3422	20	0
3423	20	0
3424	20	0
3425	20	0
3426	20	0
3427	20	0
3428	20	0
3429	20	0
3430	20	0
3431	20	0
3432	20	0
3433	20	0
3434	20	0
3435	20	0
3436	20	0
3437	20	0
3438	20	0
3439	20	0
3440	20	0
3441	20	0
3442	20	0
3443	20	0
3444	20	0
3445	20	0
3446	20	0
3447	20	0
3448	20	0
3449	20	0
3450	20	0
3451	20	0
3452	20	0
3453	20	0
3454	20	0
3455	20	0
3456	20	0
3457	20	0
3458	20	0
3459	20	0
3460	20	0
3461	20	0
3462	20	0
3463	20	0
3464	20	0
3465	20	0
3466	20	0
3467	20	0
3468	20	0
3469	20	0
3470	20	0
3471	20	0
3472	20	0
3473	20	0
3474	20	0
3475	20	0
3476	20	0
3477	20	0
3478	20	0
3479	20	0
3480	20	0
3481	20	0
3482	20	0
3483	20	0
3484	20	0
3485	20	0
3486	20	0
3487	20	0
3488	20	0
3489	20	0
3490	20	0
3491	20	0
3492	20	0
3493	20	0
3494	20	0
3495	20	0
3496	20	0
3497	20	0
3498	20	0
3499	20	0
3500	20	0
3501	20	0
3502	20	0
3503	20	0
3504	20	0
3505	20	0
3506	20	0
3507	20	0
3508	20	0
3509	20	0
3510	20	0
3511	20	0
3512	20	0
3513	20	0
3514	20	0
3515	20	0
3516	20	0
3517	20	0
3518	20	0
3519	20	0
3520	20	0
3521	20	0
3522	20	0
3523	20	0
3524	20	0
3525	20	0
3526	20	0
3527	20	0
3528	20	0
3529	20	0
3530	20	0
3531	20	0
3532	20	0
3533	20	0
3534	20	0
3535	20	0
3536	20	0
3537	20	0
3538	20	0
3539	20	0
3540	20	0
3541	20	0
3542	20	0
3543	20	0
3544	20	0
3545	20	0
3546	20	0
3547	20	0
3548	20	0
3549	20	0
3550	20	0
3551	20	0
3552	20	0
3553	20	0
3554	20	0
3555	20	0
3556	20	0
3557	20	0
3558	20	0
3559	20	0
3560	20	0
3561	20	0
3562	20	0
3563	20	0
3564	20	0
3565	20	0
3566	20	0
3567	20	0
3568	20	0
3569	20	0
3570	20	0
3571	20	0
3572	20	0
3573	20	0
3574	20	0
3575	20	0
3576	20	0
3577	20	0
3578	20	0
3579	20	0
3580	20	0
3581	20	0
3582	20	0
3583	20	0
3584	20	0
3585	20	0
3586	20	0
3587	20	0
3588	20	0
3589	20	0
3590	20	0
3591	20	0
3592	20	0
3593	20	0
3594	20	0
3595	20	0
3596	20	0
3597	20	0
3598	21	0
3599	21	0
3600	21	0
3601	21	0
3602	21	0
3603	21	0
3604	21	0
3605	21	0
3606	21	0
3607	21	0
3608	21	0
3609	21	0
3610	21	0
3611	21	0
3612	21	0
3613	21	0
3614	21	0
3615	21	0
3616	21	0
3617	21	0
3618	21	0
3619	21	0
3620	21	0
3621	21	0
3622	21	0
3623	21	0
3624	21	0
3625	21	0
3626	21	0
3627	21	0
3628	21	0
3629	21	0
3630	21	0
3631	21	0
3632	21	0
3633	21	0
3634	21	0
3635	21	0
3636	21	0
3637	21	0
3638	21	0
3639	21	0
3640	21	0
3641	21	0
3642	21	0
3643	21	0
3644	21	0
3645	21	0
3646	21	0
3647	21	0
3648	21	0
3649	21	0
3650	21	0
3651	21	0
3652	21	0
3653	21	0
3654	21	0
3655	21	0
3656	21	0
3657	21	0
3658	21	0
3659	21	0
3660	21	0
3661	21	0
3662	21	0
3663	21	0
3664	21	0
3665	21	0
3666	21	0
3667	21	0
3668	21	0
3669	21	0
3670	21	0
3671	21	0
3672	21	0
3673	21	0
3674	21	0
3675	21	0
3676	21	0
3677	21	0
3678	21	0
3679	21	0
3680	21	0
3681	21	0
3682	21	0
3683	21	0
3684	21	0
3685	21	0
3686	21	0
3687	21	0
3688	21	0
3689	21	0
3690	21	0
3691	21	0
3692	21	0
3693	21	0
3694	21	0
3695	21	0
3696	21	0
3697	21	0
3698	21	0
3699	21	0
3700	21	0
3701	21	0
3702	21	0
3703	21	0
3704	21	0
3705	21	0
3706	21	0
3707	21	0
3708	21	0
3709	21	0
3710	21	0
3711	21	0
3712	21	0
3713	21	0
3714	21	0
3715	21	0
3716	21	0
3717	21	0
3718	21	0
3719	21	0
3720	21	0
3721	21	0
3722	21	0
3723	21	0
3724	21	0
3725	21	0
3726	21	0
3727	21	0
3728	21	0
3729	21	0
3730	21	0
3731	21	0
3732	22	0
3733	22	0
3734	22	0
3735	22	0
3736	22	0
3737	22	0
3738	22	0
3739	22	0
3740	22	0
3741	22	0
3742	22	0
3743	22	0
3744	22	0
3745	22	0
3746	22	0
3747	22	0
3748	22	0
3749	22	0
3750	22	0
3751	22	0
3752	23	0
3753	23	0
3754	23	0
3755	23	0
3756	23	0
3757	23	0
3758	23	0
3759	23	0
3760	23	0
3761	23	0
3762	23	0
3763	23	0
3764	23	0
3765	23	0
3766	23	0
3767	23	0
3768	23	0
3769	23	0
3770	23	0
3771	23	0
3772	23	0
3773	23	0
3774	23	0
3775	23	0
3776	23	0
3777	23	0
3778	23	0
3779	23	0
3780	23	0
3781	23	0
3782	23	0
3783	23	0
3784	23	0
3785	23	0
3786	23	0
3787	23	0
3788	23	0
3789	23	0
3790	23	0
3791	23	0
3792	23	0
3793	23	0
3794	23	0
3795	23	0
3796	23	0
3797	23	0
3798	23	0
3799	23	0
3800	23	0
3801	23	0
3802	23	0
3803	23	0
3804	23	0
3805	23	0
3806	23	0
3807	23	0
3808	23	0
3809	23	0
3810	23	0
3811	23	0
3812	23	0
3813	23	0
3814	23	0
3815	23	0
3816	23	0
3817	23	0
3818	23	0
3819	23	0
3820	23	0
3821	23	0
3822	23	0
3823	23	0
3824	23	0
3825	23	0
3826	23	0
3827	23	0
3828	23	0
3829	23	0
3830	23	0
3831	23	0
3832	23	0
3833	23	0
3834	23	0
3835	23	0
3836	23	0
3837	23	0
3838	23	0
3839	23	0
3840	23	0
3841	23	0
3842	23	0
3843	23	0
3844	23	0
3845	23	0
3846	23	0
3847	23	0
3848	23	0
3849	23	0
3850	23	0
3851	23	0
3852	23	0
3853	23	1
3854	23	1
3855	23	1
3856	23	1
3857	23	1
3858	23	1
3859	23	1
3860	23	1
3861	23	1
3862	23	1
3863	23	1
3864	23	1
3865	23	1
3866	23	1
3867	23	1
3868	23	1
3869	23	1
3870	23	1
3871	23	1
3872	23	1
3873	23	1
3874	23	1
3875	23	1
3876	23	1
3877	23	1
3878	23	1
3879	23	1
3880	23	1
3881	23	1
3882	23	1
3883	23	1
3884	23	1
3885	23	1
3886	23	1
3887	23	1
3888	23	1
3889	23	1
3890	23	1
3891	23	1
3892	23	1
3893	23	1
3894	23	1
3895	23	1
3896	23	1
3897	23	1
3898	23	1
3899	23	1
3900	23	1
3901	23	1
3902	23	1
3903	23	1
3904	23	1
3905	23	1
3906	23	1
3907	23	1
3908	23	1
3909	23	1
3910	23	1
3911	23	1
3912	23	1
3913	23	1
3914	23	1
3915	23	1
3916	23	1
3917	23	1
3918	23	1
3919	23	1
3920	23	1
3921	23	1
3922	23	1
3923	23	1
3924	23	1
3925	23	1
3926	23	1
3927	23	1
3928	23	1
3929	23	1
3930	23	1
3931	23	1
3932	23	1
3933	23	1
3934	23	1
3935	23	1
3936	23	1
3937	23	1
3938	23	1
3939	23	1
3940	23	1
3941	23	1
3942	23	1
3943	23	1
3944	23	1
3945	23	1
3946	23	1
3947	23	1
3948	23	1
3949	23	1
3950	23	1
3951	23	1
3952	23	1
3953	23	1
3954	23	1
3955	23	1
3956	23	1
3957	23	1
3958	23	1
3959	23	1
3960	23	1
3961	23	1
3962	23	1
3963	23	1
3964	23	1
3965	23	1
3966	23	1
3967	23	1
3968	23	1
3969	23	1
3970	23	1
3971	23	1
3972	23	1
3973	23	1
3974	23	1
3975	23	1
3976	23	1
3977	23	1
3978	23	1
3979	23	1
3980	23	1
3981	23	1
3982	23	1
3983	23	1
3984	23	1
3985	23	1
3986	23	1
3987	23	1
3988	23	1
3989	23	1
3990	23	1
3991	23	1
3992	23	1
3993	23	1
3994	23	1
3995	23	1
3996	23	1
3997	23	1
3998	23	1
3999	23	1
4000	23	1
4001	23	1
4002	23	1
4003	23	1
4004	23	1
4005	23	1
4006	23	1
4007	23	1
4008	23	1
4009	23	1
4010	23	1
4011	23	1
4012	23	1
4013	23	1
4014	23	1
4015	23	1
4016	23	1
4017	23	1
4018	23	1
4019	23	1
4020	23	1
4021	23	1
4022	23	1
4023	23	1
4024	23	1
4025	23	1
4026	23	1
4027	23	1
4028	23	1
4029	23	1
4030	23	1
4031	23	1
4032	23	1
4033	23	1
4034	23	1
4035	23	1
4036	23	1
4037	23	1
4038	23	1
4039	23	1
4040	23	1
4041	23	1
4042	23	1
4043	23	1
4044	23	1
4045	23	1
4046	23	1
4047	23	1
4048	23	1
4049	23	1
4050	23	1
4051	23	1
4052	23	1
4053	23	1
4054	23	1
4055	23	1
4056	23	1
4057	23	1
4058	23	1
4059	23	1
4060	23	1
4061	23	1
4062	23	1
4063	23	1
4064	23	1
4065	23	1
4066	23	1
4067	23	1
4068	23	1
4069	23	1
4070	23	1
4071	23	1
4072	23	1
4073	24	1
4074	24	1
4075	24	1
4076	24	1
4077	24	1
4078	24	1
4079	24	1
4080	24	1
4081	24	1
4082	24	1
4083	24	1
4084	24	1
4085	24	1
4086	24	1
4087	24	1
4088	24	1
4089	24	1
4090	24	1
4091	24	1
4092	24	1
4093	24	1
4094	24	1
4095	24	1
4096	24	1
4097	24	1
4098	24	1
4099	24	1
4100	24	1
4101	24	1
4102	24	1
4103	24	1
4104	24	1
4105	24	1
4106	24	1
4107	24	1
4108	24	1
4109	24	1
4110	24	1
4111	24	1
4112	24	1
4113	24	1
4114	24	1
4115	24	1
4116	24	1
4117	24	1
4118	24	1
4119	24	1
4120	24	1
4121	24	1
4122	24	1
4123	24	1
4124	24	1
4125	24	1
4126	24	1
4127	24	1
4128	24	1
4129	24	1
4130	24	1
4131	24	1
4132	24	1
4133	24	1
4134	24	1
4135	24	1
4136	24	1
