# Clock	In Chain	On Target
6135	31	4
6136	31	4
6137	31	4
6138	31	4
6139	31	4
6140	31	4
6141	31	4
6142	31	4
6143	31	4
6144	31	4
6145	31	4
6146	31	4
6147	31	4
6148	31	4
6149	31	4
6150	31	4
6151	31	4
6152	31	4
6153	31	4
6154	31	4
6155	31	4
6156	31	4
6157	31	4
6158	31	4
6159	31	4
6160	31	4
6161	31	4
6162	31	4
6163	31	4
6164	31	4
6165	31	4
6166	31	4
6167	31	4
6168	31	4
6169	31	4
6170	31	4
6171	31	4
6172	31	4
6173	31	4
6174	31	4
6175	31	4
6176	31	4
6177	31	4
6178	31	4
6179	31	4
6180	31	4
6181	31	4
6182	31	4
6183	31	4
6184	31	4
6185	31	4
6186	31	4
6187	31	4
6188	31	4
6189	31	4
6190	31	4
6191	31	4
6192	31	4
6193	31	4
6194	31	4
6195	31	4
6196	31	4
6197	31	4
6198	31	4
6199	31	4
6200	31	4
6201	31	4
6202	31	4
6203	31	4
6204	31	4
6205	31	4
6206	31	4
6207	31	4
6208	31	4
6209	31	4
6210	31	4
6211	31	4
6212	31	4
6213	31	4
6214	31	4
6215	31	4
6216	31	4
6217	31	4
6218	31	4
6219	31	4
6220	31	4
6221	31	4
6222	31	4
6223	31	4
6224	31	4
6225	31	4
6226	31	4
6227	31	4
6228	31	4
6229	31	4
6230	31	4
6231	31	4
6232	31	4
6233	31	4
6234	31	4
6235	31	4
6236	31	4
6237	31	4
6238	31	4
6239	31	4
6240	31	4
6241	31	4
6242	31	4
6243	31	4
6244	31	4
6245	31	4
6246	31	4
6247	31	4
6248	31	4
6249	31	4
6250	31	4
6251	31	4
6252	31	4
6253	31	4
6254	31	4
6255	31	4
6256	31	4
6257	31	4
6258	31	4
6259	31	4
6260	31	4
6261	31	4
6262	31	4
6263	31	4
6264	31	4
6265	31	4
6266	31	4
6267	31	4
6268	31	4
6269	31	4
6270	31	4
6271	31	4
6272	31	4
6273	31	4
6274	31	4
6275	31	4
6276	31	4
6277	31	4
6278	31	4
6279	31	4
6280	31	4
6281	31	4
6282	31	4
6283	31	4
6284	31	4
6285	31	4
6286	31	4
6287	31	4
6288	31	5
6289	31	5
6290	31	5
6291	31	5
6292	31	5
6293	31	5
6294	31	5
6295	31	5
6296	31	5
6297	31	5
6298	31	5
6299	31	5
6300	31	5
6301	31	5
6302	31	5
6303	31	5
6304	31	5
6305	31	5
6306	31	5
6307	31	5
6308	31	5
6309	31	5
6310	31	5
6311	31	5
6312	31	5
6313	31	5
6314	31	5
6315	31	5
6316	31	5
6317	31	5
6318	31	5
6319	31	5
6320	31	5
6321	31	5
6322	31	5
6323	31	5
6324	31	5
6325	31	5
6326	31	5
6327	31	5
6328	31	5
6329	31	5
6330	31	5
6331	31	5
6332	31	5
6333	31	5
6334	31	5
6335	31	5
6336	31	5
6337	31	5
6338	31	5
6339	31	5
6340	31	5
6341	31	5
6342	31	5
6343	31	5
6344	31	5
6345	31	5
6346	31	5
6347	31	5
6348	31	5
6349	31	5
6350	31	5
6351	31	5
6352	31	5
6353	31	5
6354	31	5
6355	31	4
6356	31	4
6357	31	4
6358	31	4
6359	31	4
6360	31	4
6361	31	4
6362	31	4
6363	31	4
6364	31	4
6365	31	4
6366	31	4
6367	31	4
6368	31	4
6369	31	4
6370	31	4
6371	31	4
6372	31	4
6373	31	4
6374	31	4
6375	31	4
6376	31	4
6377	31	4
6378	31	4
6379	31	4
6380	31	4
6381	31	4
6382	31	4
6383	31	4
6384	31	4
6385	31	4
6386	31	4
6387	31	4
6388	31	4
6389	31	4
6390	31	4
6391	31	4
6392	31	4
6393	31	4
6394	31	4
6395	31	4
6396	31	4
6397	31	4
6398	31	4
6399	31	4
6400	31	4
6401	31	4
6402	31	4
6403	31	4
6404	31	4
6405	31	4
6406	31	4
6407	31	4
6408	31	4
6409	31	4
6410	31	4
6411	31	4
6412	31	4
6413	31	4
6414	31	4
6415	31	4
6416	31	4
6417	31	4
6418	31	4
6419	31	4
6420	31	4
6421	31	4
6422	31	4
6423	31	4
6424	31	4
6425	31	4
6426	31	4
6427	31	4
6428	31	4
6429	31	4
6430	31	4
6431	31	4
6432	31	4
6433	31	4
6434	31	4
6435	31	4
6436	31	4
6437	31	4
6438	31	4
6439	31	4
6440	31	4
6441	31	4
6442	31	4
6443	31	4
6444	31	4
6445	31	4
6446	31	4
6447	31	4
6448	31	4
6449	31	4
6450	31	4
6451	31	4
6452	31	4
6453	31	4
6454	31	4
6455	31	4
6456	31	4
6457	31	4
6458	31	4
6459	31	4
6460	31	4
6461	31	4
6462	31	4
6463	31	4
6464	31	4
6465	31	4
6466	31	4
6467	31	4
6468	31	4
6469	31	4
6470	31	4
6471	31	4
6472	31	4
6473	31	4
6474	31	4
6475	31	4
6476	31	4
6477	31	4
6478	31	4
6479	31	4
6480	31	4
6481	31	4
6482	31	4
6483	31	4
6484	31	4
6485	31	4
6486	31	4
6487	31	4
6488	31	4
6489	31	4
6490	31	4
6491	31	4
6492	31	4
6493	31	4
6494	31	4
6495	31	4
6496	31	4
6497	31	4
6498	31	4
6499	31	4
6500	31	4
6501	31	4
6502	31	4
6503	31	4
6504	31	4
6505	31	4
6506	31	4
6507	31	4
6508	31	4
6509	31	4
6510	31	4
6511	31	4
6512	31	4
6513	31	4
6514	31	4
6515	31	4
6516	31	4
6517	31	4
6518	31	4
6519	31	4
6520	31	4
6521	31	4
6522	31	4
6523	31	4
6524	31	4
6525	31	4
6526	31	4
6527	31	4
6528	31	4
6529	31	4
6530	31	4
6531	31	4
6532	31	4
6533	31	4
6534	31	4
6535	31	4
6536	31	4
6537	31	4
6538	31	4
6539	31	4
6540	31	4
6541	31	4
6542	31	4
6543	31	4
6544	31	4
6545	31	4
6546	31	4
6547	31	4
6548	31	4
6549	31	4
6550	31	4
6551	31	4
6552	31	4
6553	31	4
6554	31	4
6555	31	4
6556	31	4
6557	31	4
6558	31	4
6559	31	4
6560	31	4
6561	31	4
6562	31	4
6563	31	4
6564	31	4
6565	31	4
6566	31	4
6567	31	4
6568	31	4
6569	31	4
6570	31	4
6571	31	4
6572	31	4
6573	31	4
6574	31	4
6575	31	4
6576	31	4
6577	31	4
6578	31	4
6579	31	4
6580	31	4
6581	31	4
6582	31	4
6583	31	4
6584	31	4
6585	31	4
6586	31	4
6587	31	4
6588	31	4
6589	31	4
6590	31	4
6591	31	4
6592	31	4
6593	31	4
6594	31	4
6595	31	4
6596	31	4
6597	31	4
6598	31	4
6599	31	4
6600	31	4
6601	31	4
6602	31	4
6603	31	4
6604	31	4
6605	31	4
6606	31	4
6607	31	4
6608	31	4
6609	31	4
6610	31	4
6611	31	4
6612	31	4
6613	31	4
6614	31	4
6615	31	4
6616	31	4
6617	31	4
6618	31	4
6619	31	4
6620	31	4
6621	31	4
6622	31	4
6623	31	4
6624	31	4
6625	31	4
6626	31	4
6627	31	4
6628	31	4
6629	31	4
6630	31	4
6631	31	4
6632	31	4
6633	31	4
6634	31	4
6635	31	4
6636	31	4
6637	31	4
6638	31	4
6639	31	4
6640	31	4
6641	31	4
6642	31	4
6643	31	4
6644	31	4
6645	31	4
6646	31	4
6647	31	4
6648	31	4
6649	31	4
6650	31	4
6651	31	4
6652	31	4
6653	31	4
6654	31	4
6655	31	4
6656	31	4
6657	31	4
6658	31	4
6659	31	4
6660	31	4
6661	31	4
6662	31	4
6663	31	4
6664	31	4
6665	31	4
6666	31	4
6667	31	4
6668	31	4
6669	31	4
6670	31	4
6671	31	4
6672	31	4
6673	31	4
6674	31	4
6675	31	4
6676	31	4
6677	31	4
6678	31	4
6679	31	4
6680	31	4
6681	31	4
6682	31	4
6683	31	4
6684	31	4
6685	31	4
6686	31	4
6687	31	4
6688	31	4
6689	31	4
6690	31	4
6691	31	4
6692	31	4
6693	31	4
6694	31	4
6695	31	4
6696	31	4
6697	31	4
6698	31	4
6699	31	4
6700	31	4
6701	31	4
6702	31	4
6703	31	4
6704	31	4
6705	31	4
6706	31	4
6707	31	4
6708	31	4
6709	31	4
6710	31	4
6711	31	4
6712	31	4
6713	31	4
6714	31	4
6715	31	4
6716	31	4
6717	31	4
6718	31	4
6719	31	4
6720	31	4
6721	31	4
6722	31	5
6723	31	5
6724	31	5
6725	31	5
6726	31	5
6727	31	5
6728	31	5
6729	31	5
6730	31	5
6731	31	5
6732	31	5
6733	31	5
6734	31	5
6735	31	5
6736	31	5
6737	31	5
6738	31	5
6739	31	5
6740	31	5
6741	31	5
6742	31	5
6743	31	5
6744	31	5
6745	31	5
6746	31	5
6747	31	5
6748	31	5
6749	31	5
6750	31	5
6751	31	6
6752	31	6
6753	31	6
6754	31	6
6755	31	6
6756	31	6
6757	31	6
6758	31	6
6759	31	6
6760	31	5
6761	31	5
6762	31	5
6763	31	5
6764	31	5
6765	31	5
6766	31	5
6767	31	5
6768	31	5
6769	31	5
6770	31	5
6771	31	5
6772	31	5
6773	31	5
6774	31	5
6775	31	5
6776	31	5
6777	31	5
6778	31	5
6779	31	5
6780	31	5
6781	31	5
6782	31	5
6783	31	5
6784	31	5
6785	31	5
6786	31	5
6787	31	5
6788	31	5
6789	31	5
6790	31	5
6791	31	5
6792	31	5
6793	31	5
6794	31	5
6795	31	5
6796	31	5
6797	31	5
6798	31	5
6799	31	5
6800	31	5
6801	31	5
6802	31	5
6803	31	5
6804	31	5
6805	31	5
6806	31	5
6807	31	5
6808	31	5
6809	31	5
6810	31	5
6811	31	5
6812	31	5
6813	31	5
6814	31	5
6815	31	5
6816	31	5
6817	31	5
6818	31	5
6819	31	5
6820	31	5
6821	31	5
6822	31	5
6823	31	5
6824	31	5
6825	31	5
6826	31	5
6827	31	5
6828	31	5
6829	31	5
6830	31	5
6831	31	5
6832	31	5
6833	31	5
6834	31	5
6835	31	5
6836	31	5
6837	31	5
6838	31	5
6839	31	5
6840	31	5
6841	31	5
6842	31	5
6843	31	5
6844	31	5
6845	31	5
6846	31	5
6847	31	5
6848	31	5
6849	31	5
6850	31	5
6851	31	5
6852	31	5
6853	31	5
6854	31	5
6855	31	5
6856	31	5
6857	31	5
6858	31	5
6859	31	5
6860	31	5
6861	31	5
6862	31	5
6863	31	5
6864	31	5
6865	31	5
6866	31	5
6867	31	5
6868	31	5
6869	31	5
6870	31	4
6871	31	4
6872	31	4
6873	31	4
6874	31	4
6875	31	4
6876	31	4
6877	31	4
6878	31	4
6879	31	4
6880	31	4
6881	31	4
6882	31	4
6883	31	4
6884	31	4
6885	31	4
6886	31	4
6887	31	4
6888	31	4
6889	31	4
6890	31	4
6891	31	4
6892	31	4
6893	31	4
6894	31	4
6895	31	4
6896	31	4
6897	31	4
6898	31	4
6899	31	4
6900	31	4
6901	31	4
6902	31	4
6903	31	4
6904	31	4
6905	31	4
6906	31	4
6907	31	4
6908	31	4
6909	31	4
6910	31	4
6911	31	4
6912	31	4
6913	31	4
6914	31	4
6915	31	4
6916	31	4
6917	31	4
6918	31	4
6919	31	4
6920	31	4
6921	31	4
6922	31	4
6923	31	4
6924	31	4
6925	31	4
6926	31	4
6927	31	4
6928	31	4
6929	31	4
6930	31	4
6931	31	4
6932	31	4
6933	31	4
6934	31	4
6935	31	4
6936	31	4
6937	31	4
6938	31	4
6939	31	4
6940	31	4
6941	31	4
6942	31	4
6943	31	4
6944	31	4
6945	31	4
6946	31	4
6947	31	4
6948	31	4
6949	31	4
6950	31	4
6951	31	4
6952	31	4
6953	31	4
6954	31	4
6955	31	4
6956	31	4
6957	31	4
6958	31	4
6959	31	4
6960	31	4
6961	31	4
6962	31	4
6963	31	4
6964	31	4
6965	31	4
6966	31	4
6967	31	4
6968	31	4
6969	31	4
6970	31	4
6971	31	4
6972	31	4
6973	31	4
6974	31	4
6975	31	4
6976	31	4
6977	31	4
6978	31	4
6979	31	4
6980	31	4
6981	31	4
6982	31	4
6983	31	4
6984	31	4
6985	31	4
6986	31	4
6987	31	4
6988	31	4
6989	31	4
6990	31	4
6991	31	4
6992	31	4
6993	31	4
6994	31	4
6995	31	4
6996	31	4
6997	31	4
6998	31	4
6999	31	4
7000	31	4
7001	31	4
7002	31	4
7003	31	4
7004	31	4
7005	31	4
7006	31	4
7007	31	4
7008	31	4
7009	31	4
7010	31	4
7011	31	4
7012	31	4
7013	31	4
7014	31	4
7015	31	4
7016	31	4
7017	31	4
7018	31	4
7019	31	4
7020	31	4
7021	31	4
7022	31	4
7023	31	4
7024	31	4
7025	31	4
7026	31	4
7027	31	4
7028	31	4
7029	31	4
7030	31	4
7031	31	4
7032	31	4
7033	31	4
7034	31	4
7035	31	4
7036	31	4
7037	31	4
7038	31	4
7039	31	4
7040	31	4
7041	31	4
7042	31	4
7043	31	4
7044	31	4
7045	31	4
7046	31	4
7047	31	4
7048	31	4
7049	31	4
7050	31	4
7051	31	4
7052	31	4
7053	31	4
7054	31	4
7055	31	4
7056	31	4
7057	31	4
7058	31	4
7059	31	4
7060	31	4
7061	31	4
7062	31	4
7063	31	4
7064	31	4
7065	31	4
7066	31	4
7067	31	4
7068	31	4
7069	31	4
7070	31	4
7071	31	4
7072	31	4
7073	31	4
7074	31	4
7075	31	4
7076	31	4
7077	31	4
7078	31	4
7079	31	4
7080	31	4
7081	31	4
7082	31	4
7083	31	4
7084	31	4
7085	31	4
7086	31	4
7087	31	4
7088	31	4
7089	31	4
7090	31	4
7091	31	4
7092	31	4
7093	31	4
7094	31	4
7095	31	4
7096	31	4
7097	31	4
7098	31	4
7099	31	4
7100	31	4
7101	31	4
7102	31	4
7103	31	4
7104	31	4
7105	31	4
7106	31	4
7107	31	4
7108	31	4
7109	31	4
7110	31	4
7111	31	4
7112	31	4
7113	31	4
7114	31	4
7115	31	4
7116	31	4
7117	31	4
7118	31	4
7119	31	4
7120	31	4
7121	31	4
7122	31	4
7123	31	4
7124	31	4
7125	31	4
7126	31	4
7127	31	4
7128	31	4
7129	31	4
7130	31	4
7131	31	4
7132	31	4
7133	31	4
7134	31	4
7135	31	4
7136	31	4
7137	31	4
7138	31	4
7139	31	4
7140	31	4
7141	31	4
7142	31	4
7143	31	4
7144	31	4
7145	31	4
7146	31	4
7147	31	4
7148	31	4
7149	31	4
7150	31	4
7151	31	4
7152	31	4
7153	31	4
7154	31	4
7155	31	4
7156	31	4
7157	31	4
7158	31	4
7159	31	4
7160	31	4
7161	31	4
7162	31	4
7163	31	4
7164	31	4
7165	31	4
7166	31	4
7167	31	4
7168	31	4
7169	31	4
7170	31	4
7171	31	4
7172	31	4
7173	31	4
7174	31	4
7175	31	4
7176	31	4
7177	31	4
7178	31	4
7179	31	4
7180	31	4
7181	31	4
7182	31	4
7183	31	4
7184	31	4
7185	31	4
7186	31	4
7187	31	4
7188	31	4
7189	31	4
7190	31	4
7191	31	4
7192	31	4
7193	31	4
7194	31	4
7195	31	4
7196	31	4
7197	31	4
7198	31	4
7199	31	4
7200	31	4
7201	31	4
7202	31	4
7203	31	4
7204	31	4
7205	31	4
7206	31	4
7207	31	4
7208	31	4
7209	31	4
7210	31	4
7211	31	4
7212	31	4
7213	31	4
7214	31	4
7215	31	4
7216	31	4
7217	31	4
7218	31	4
7219	31	4
7220	31	4
7221	31	4
7222	31	4
7223	31	4
7224	31	4
7225	31	4
7226	31	4
7227	31	4
7228	31	4
7229	31	4
7230	31	4
7231	31	4
7232	31	4
7233	31	4
7234	31	4
7235	31	4
7236	31	4
7237	31	4
7238	31	4
7239	31	4
7240	31	4
7241	31	4
7242	31	4
7243	31	4
7244	31	4
7245	31	4
7246	31	4
7247	31	4
7248	31	4
7249	31	4
7250	31	4
7251	31	4
7252	31	4
7253	31	4
7254	31	4
7255	31	4
7256	31	4
7257	31	4
7258	31	4
7259	31	4
7260	31	4
7261	31	4
7262	31	4
7263	31	4
7264	31	4
7265	31	4
7266	31	4
7267	31	4
7268	31	4
7269	31	4
7270	31	4
7271	31	4
7272	31	4
7273	31	4
7274	31	4
7275	31	4
7276	31	4
7277	31	4
7278	31	4
7279	31	4
7280	31	4
7281	31	4
7282	31	4
7283	31	4
7284	31	4
7285	31	4
7286	31	4
7287	31	4
7288	31	4
7289	31	4
7290	31	4
7291	31	4
7292	31	4
7293	31	4
7294	31	4
7295	31	4
7296	31	4
7297	31	4
7298	31	4
7299	31	4
7300	31	4
7301	31	4
7302	31	4
7303	31	4
7304	31	4
7305	31	4
7306	31	4
7307	31	4
7308	31	4
7309	31	4
7310	31	4
7311	31	4
7312	31	4
7313	31	4
7314	31	4
7315	31	4
7316	31	4
7317	31	4
7318	31	4
7319	31	4
7320	31	4
7321	31	4
7322	31	4
7323	31	4
7324	31	4
7325	31	4
7326	31	4
7327	31	4
7328	31	4
7329	31	4
7330	31	4
7331	31	4
7332	31	4
7333	31	4
7334	31	4
7335	31	4
7336	31	4
7337	31	4
7338	31	4
7339	31	4
7340	31	4
7341	31	4
7342	31	4
7343	31	4
7344	31	4
7345	31	4
7346	31	4
7347	31	4
7348	31	4
7349	31	4
7350	31	4
7351	31	4
7352	31	4
7353	31	4
7354	31	4
7355	31	4
7356	31	4
7357	31	4
7358	31	4
7359	31	4
7360	31	4
7361	31	4
7362	31	4
7363	31	4
7364	31	4
7365	31	4
7366	31	4
7367	31	4
7368	31	4
7369	31	4
7370	31	4
7371	31	4
7372	31	4
7373	31	4
7374	31	4
7375	31	4
7376	31	4
7377	31	4
7378	31	4
7379	31	4
7380	31	4
7381	31	4
7382	31	4
7383	31	4
7384	31	4
7385	31	4
7386	31	4
7387	31	4
7388	31	4
7389	31	4
7390	31	4
7391	31	4
7392	31	4
7393	31	4
7394	31	4
7395	31	4
7396	31	4
7397	31	4
7398	31	4
7399	31	4
7400	31	4
7401	31	4
7402	31	4
7403	31	4
7404	31	4
7405	31	4
7406	31	4
7407	31	4
7408	31	4
7409	31	4
7410	31	4
7411	31	4
7412	31	4
7413	31	4
7414	31	4
7415	31	4
7416	31	4
7417	31	4
7418	31	4
7419	31	4
7420	31	4
7421	31	4
7422	31	4
7423	31	4
7424	31	4
7425	31	4
7426	31	4
7427	31	4
7428	31	4
7429	31	4
7430	31	4
7431	31	4
7432	31	4
7433	31	4
7434	31	4
7435	31	4
7436	31	4
7437	31	4
7438	31	4
7439	31	4
7440	31	4
7441	31	4
7442	31	4
7443	31	4
7444	31	4
7445	31	4
7446	31	4
7447	31	4
7448	31	4
7449	31	4
7450	31	4
7451	31	4
7452	31	4
7453	31	4
7454	31	4
7455	31	4
7456	31	4
7457	31	4
7458	31	4
7459	31	4
7460	31	4
7461	31	4
7462	31	4
7463	31	4
7464	31	4
7465	31	4
7466	31	4
7467	31	4
7468	31	4
7469	31	4
7470	31	4
7471	31	4
7472	31	4
7473	31	4
7474	31	4
7475	31	4
7476	31	4
7477	31	4
7478	31	4
7479	31	4
7480	31	4
7481	31	4
7482	31	4
7483	31	4
7484	31	4
7485	31	4
7486	31	4
7487	31	4
7488	31	4
7489	31	4
7490	31	4
7491	31	4
7492	31	4
7493	31	4
7494	31	4
7495	31	4
7496	31	4
7497	31	4
7498	31	4
7499	31	4
7500	31	4
7501	31	4
7502	31	4
7503	31	4
7504	31	4
7505	31	4
7506	31	4
7507	31	4
7508	31	4
7509	31	4
7510	31	4
7511	31	4
7512	31	4
7513	31	4
7514	31	4
7515	31	4
7516	31	4
7517	31	4
7518	31	4
7519	31	4
7520	31	4
7521	31	4
7522	31	4
7523	31	4
7524	31	4
7525	31	4
7526	31	4
7527	31	4
7528	31	4
7529	31	4
7530	31	4
7531	31	4
7532	31	4
7533	31	4
7534	31	4
7535	31	4
7536	31	4
7537	31	4
7538	31	4
7539	31	4
7540	31	4
7541	31	4
7542	31	4
7543	31	4
7544	31	4
7545	31	4
7546	31	4
7547	31	4
7548	31	4
7549	31	4
7550	31	4
7551	31	4
7552	31	4
7553	31	4
7554	31	4
7555	31	4
7556	31	4
7557	31	4
7558	31	5
7559	31	5
7560	31	5
7561	31	5
7562	31	5
7563	31	5
7564	31	5
7565	31	5
7566	31	5
7567	31	5
7568	31	5
7569	31	5
7570	31	5
7571	31	5
7572	31	5
7573	31	5
7574	31	5
7575	31	5
7576	31	5
7577	31	5
7578	31	5
7579	31	5
7580	31	5
7581	31	5
7582	31	5
7583	31	5
7584	31	5
7585	31	5
7586	31	5
7587	31	5
7588	31	5
7589	31	5
7590	31	5
7591	31	5
7592	31	5
7593	31	5
7594	31	5
7595	31	5
7596	31	5
7597	31	5
7598	31	5
7599	31	5
7600	31	5
7601	31	5
7602	31	5
7603	31	5
7604	31	5
7605	31	5
7606	31	5
7607	31	5
7608	31	5
7609	31	5
7610	31	5
7611	31	5
7612	31	5
7613	31	5
7614	31	5
7615	31	5
7616	31	5
7617	31	5
7618	31	5
7619	31	5
7620	31	5
7621	31	5
7622	31	5
7623	31	5
7624	31	5
7625	31	5
7626	31	5
7627	31	5
7628	31	5
7629	31	5
7630	31	5
7631	31	5
7632	31	5
7633	31	5
7634	31	5
7635	31	5
7636	31	5
7637	31	5
7638	31	5
7639	31	5
7640	31	5
7641	31	5
7642	31	5
7643	31	5
7644	31	5
7645	31	5
7646	31	5
7647	31	5
7648	31	5
7649	31	5
7650	31	5
7651	31	5
7652	31	5
7653	31	5
7654	31	5
7655	31	5
7656	31	5
7657	31	5
7658	31	5
7659	31	5
7660	31	5
7661	31	5
7662	31	5
7663	31	5
7664	31	5
7665	31	5
7666	31	5
7667	31	5
7668	31	5
7669	31	5
7670	31	5
7671	31	5
7672	31	5
7673	31	5
7674	31	5
7675	31	5
7676	31	5
7677	31	5
7678	31	5
7679	31	5
7680	31	5
7681	31	5
7682	31	5
7683	31	5
7684	31	5
7685	31	5
7686	31	5
7687	31	5
7688	31	5
7689	31	5
7690	31	5
7691	31	5
7692	31	5
7693	31	5
7694	31	5
7695	31	5
7696	31	5
7697	31	5
7698	31	5
7699	31	5
7700	31	5
7701	31	5
7702	31	5
7703	31	5
7704	31	5
7705	31	5
7706	31	5
7707	31	5
7708	31	5
7709	31	5
7710	31	5
7711	31	5
7712	31	5
7713	31	5
7714	31	5
7715	31	5
7716	31	5
7717	31	5
7718	31	5
7719	31	5
7720	31	5
7721	31	5
7722	31	5
7723	31	5
7724	31	5
7725	31	5
7726	31	5
7727	31	5
7728	31	5
7729	31	5
7730	31	5
7731	31	5
7732	31	5
7733	31	5
7734	31	5
7735	31	5
7736	31	5
7737	31	5
7738	31	5
7739	31	5
7740	31	5
7741	31	5
7742	31	5
7743	31	5
7744	31	5
7745	31	5
7746	31	5
7747	31	5
7748	31	5
7749	31	5
7750	31	5
7751	31	5
7752	31	5
7753	31	5
7754	31	5
7755	31	5
7756	31	5
7757	31	5
7758	31	5
7759	31	5
7760	31	5
7761	31	5
7762	31	5
7763	31	5
7764	31	5
7765	31	5
7766	31	5
7767	31	5
7768	31	5
7769	31	5
7770	31	5
7771	31	5
7772	31	5
7773	31	5
7774	31	5
7775	31	5
7776	31	5
7777	31	5
7778	31	5
7779	31	5
7780	31	5
7781	31	5
7782	31	5
7783	31	5
7784	31	5
7785	31	5
7786	31	5
7787	31	5
7788	31	5
7789	31	5
7790	31	5
7791	31	5
7792	31	5
7793	31	5
7794	31	5
7795	31	5
7796	31	5
7797	31	5
7798	31	5
7799	31	5
7800	31	5
7801	31	5
7802	31	5
7803	31	5
7804	31	5
7805	31	5
7806	31	5
7807	31	5
7808	31	5
7809	31	5
7810	31	5
7811	31	5
7812	31	5
7813	31	5
7814	31	5
7815	31	5
7816	31	5
7817	31	5
7818	31	5
7819	31	5
7820	31	5
7821	31	5
7822	31	5
7823	31	5
7824	31	5
7825	31	5
7826	31	5
7827	31	5
7828	31	5
7829	31	5
7830	31	5
7831	31	5
7832	31	5
7833	31	5
7834	31	5
7835	31	5
7836	31	5
7837	31	5
7838	31	5
7839	31	5
7840	31	5
7841	31	5
7842	31	5
7843	31	5
7844	31	5
7845	31	5
7846	31	5
7847	31	5
7848	31	5
7849	31	5
7850	31	5
7851	31	5
7852	31	5
7853	31	5
7854	31	5
7855	31	5
7856	31	5
7857	31	5
7858	31	5
7859	31	5
7860	31	5
7861	31	5
7862	31	5
7863	31	5
7864	31	5
7865	31	5
7866	31	5
7867	31	5
7868	31	5
7869	31	5
7870	31	5
7871	31	5
7872	31	5
7873	31	5
7874	31	5
7875	31	5
7876	31	5
7877	31	5
7878	31	5
7879	31	5
7880	31	5
7881	31	5
7882	31	5
7883	31	5
7884	31	5
7885	31	5
7886	31	5
7887	31	5
7888	31	5
7889	31	5
7890	31	5
7891	31	5
7892	31	5
7893	31	5
7894	31	5
7895	31	5
7896	31	5
7897	31	5
7898	31	5
7899	31	5
7900	31	5
7901	31	5
7902	31	5
7903	31	5
7904	31	5
7905	31	5
7906	31	5
7907	31	5
7908	31	5
7909	31	5
7910	31	5
7911	31	5
7912	31	5
7913	31	5
7914	31	5
7915	31	5
7916	31	5
7917	31	5
7918	31	5
7919	31	5
7920	31	5
7921	31	5
7922	31	5
7923	31	5
7924	31	5
7925	31	5
7926	31	5
7927	31	5
7928	31	5
7929	31	5
7930	31	5
7931	31	5
7932	31	5
7933	31	5
7934	31	5
7935	31	5
7936	31	5
7937	31	5
7938	31	5
7939	31	5
7940	31	5
7941	31	5
7942	31	5
7943	31	5
7944	31	5
7945	31	5
7946	31	5
7947	31	5
7948	31	5
7949	31	5
7950	31	5
7951	31	5
7952	31	5
7953	31	5
7954	31	5
7955	31	5
7956	31	5
7957	31	5
7958	31	5
7959	31	5
7960	31	5
7961	31	5
7962	31	5
7963	31	5
7964	31	5
7965	31	5
7966	31	5
7967	31	5
7968	31	5
7969	31	5
7970	31	5
7971	31	5
7972	31	5
7973	31	5
7974	31	5
7975	31	5
7976	31	5
7977	31	5
7978	31	5
7979	31	5
7980	31	5
7981	31	5
7982	31	5
7983	31	5
7984	31	5
7985	31	5
7986	31	5
7987	31	5
7988	31	5
7989	31	5
7990	31	5
7991	31	5
7992	31	5
7993	31	5
7994	31	5
7995	31	5
7996	31	5
7997	31	5
7998	31	5
7999	31	5
8000	31	5
8001	31	5
8002	31	5
8003	31	5
8004	31	5
8005	31	5
8006	31	5
8007	31	5
8008	31	5
8009	31	5
8010	31	5
8011	31	5
8012	31	5
8013	31	5
8014	31	5
8015	31	5
8016	31	5
8017	31	5
8018	31	5
8019	31	5
8020	31	5
8021	31	5
8022	31	5
8023	31	5
8024	31	5
8025	31	5
8026	31	5
8027	31	5
8028	31	5
8029	31	5
8030	31	5
8031	31	5
8032	31	5
8033	31	5
8034	31	5
8035	31	5
8036	31	5
8037	31	5
8038	31	5
8039	31	5
8040	31	5
8041	31	5
8042	31	5
8043	31	5
8044	31	5
8045	31	5
8046	31	5
8047	31	5
8048	31	5
8049	31	5
8050	31	5
8051	31	5
8052	31	5
8053	31	5
8054	31	5
8055	31	5
8056	31	5
8057	31	5
8058	31	5
8059	31	5
8060	31	5
8061	31	5
8062	31	5
8063	31	5
8064	31	5
8065	31	5
8066	31	5
8067	31	5
8068	31	5
8069	31	5
8070	31	5
8071	31	5
8072	31	5
8073	31	5
8074	31	5
8075	31	5
8076	31	5
8077	31	5
8078	31	5
8079	31	5
8080	31	5
8081	31	5
8082	31	5
8083	31	5
8084	31	5
8085	31	5
8086	31	5
8087	31	5
8088	31	5
8089	31	5
8090	31	5
8091	31	5
8092	31	5
8093	31	5
8094	31	5
8095	31	5
8096	31	5
8097	31	5
8098	31	5
8099	31	5
8100	31	5
8101	31	5
8102	31	5
8103	31	5
8104	31	5
8105	31	5
8106	31	5
8107	32	5
8108	32	5
8109	32	5
8110	32	5
8111	32	5
8112	32	5
8113	32	5
8114	32	5
8115	32	5
8116	32	5
8117	32	5
8118	32	5
8119	32	5
8120	32	5
8121	32	5
8122	32	5
8123	32	5
8124	33	5
8125	33	5
8126	33	5
8127	33	5
8128	33	5
8129	33	5
8130	33	5
8131	33	5
8132	33	5
