# Clock	In Chain	On Target
8133	35	5
8134	35	5
8135	35	5
8136	35	5
8137	35	5
8138	35	5
8139	35	5
8140	35	5
8141	35	5
8142	35	5
8143	35	5
8144	35	5
8145	35	5
8146	35	5
8147	35	5
8148	35	5
8149	35	5
8150	35	5
8151	35	5
8152	35	5
8153	35	5
8154	35	5
8155	35	5
8156	35	5
8157	35	5
8158	35	5
8159	35	5
8160	35	5
8161	35	5
8162	35	5
8163	35	5
8164	35	5
8165	35	5
8166	35	5
8167	35	5
8168	35	5
8169	35	5
8170	35	5
8171	35	5
8172	35	5
8173	35	5
8174	35	5
8175	35	5
8176	35	5
8177	35	5
8178	35	5
8179	35	5
8180	35	5
8181	35	5
8182	35	6
