# Clock	In Chain	On Target
16883	39	6
16884	39	6
16885	39	6
16886	39	6
16887	39	6
16888	39	6
16889	39	6
16890	39	6
16891	39	6
16892	39	6
16893	39	6
16894	39	6
16895	39	6
16896	39	6
16897	39	6
16898	39	6
16899	39	6
16900	39	6
16901	39	6
16902	39	6
16903	39	6
16904	39	6
16905	39	6
16906	39	6
16907	39	6
16908	39	6
16909	39	6
16910	39	6
16911	39	6
16912	39	6
16913	39	6
16914	39	6
16915	39	6
16916	39	6
16917	39	6
16918	39	6
16919	39	6
16920	39	6
16921	39	6
16922	39	6
16923	39	5
16924	39	5
16925	39	5
16926	39	5
16927	39	5
16928	39	5
16929	39	5
16930	39	5
16931	39	5
16932	39	5
16933	39	5
16934	39	5
16935	39	5
16936	39	5
16937	39	5
16938	39	5
16939	39	5
16940	39	5
16941	39	5
16942	39	5
16943	39	5
16944	39	5
16945	39	5
16946	39	5
16947	39	5
16948	39	5
16949	39	5
16950	39	5
16951	39	5
16952	39	5
16953	39	5
16954	39	5
16955	39	5
16956	39	5
16957	39	5
16958	39	5
16959	39	5
16960	39	5
16961	39	5
16962	39	5
16963	39	5
16964	39	5
16965	39	5
16966	39	5
16967	39	5
16968	39	5
16969	39	5
16970	39	5
16971	39	5
16972	39	5
16973	39	5
16974	39	5
16975	39	5
16976	39	5
16977	39	5
16978	39	5
16979	39	5
16980	39	5
16981	39	5
16982	39	5
16983	39	5
16984	39	5
16985	39	5
16986	39	5
16987	39	5
16988	39	5
16989	39	5
16990	39	5
16991	39	5
16992	39	5
16993	39	5
16994	39	5
16995	39	5
16996	39	5
16997	39	5
16998	39	5
16999	39	5
17000	39	5
17001	39	5
17002	39	5
17003	39	5
17004	39	5
17005	39	5
17006	39	5
17007	39	5
17008	39	5
17009	39	5
17010	39	5
17011	39	5
17012	39	5
17013	39	5
17014	39	5
17015	39	5
17016	39	5
17017	39	5
17018	39	5
17019	39	5
17020	39	5
17021	39	5
17022	39	5
17023	39	5
17024	39	5
17025	39	5
17026	39	5
17027	39	5
17028	39	5
17029	39	5
17030	39	5
17031	39	5
17032	39	5
17033	39	5
17034	39	5
17035	39	5
17036	39	5
17037	39	5
17038	39	5
17039	39	5
17040	39	5
17041	39	5
17042	39	5
17043	39	5
17044	39	5
17045	39	5
17046	39	5
17047	39	5
17048	39	5
17049	39	5
17050	39	5
17051	39	5
17052	39	5
17053	39	5
17054	39	5
17055	39	5
17056	39	5
17057	39	5
17058	39	5
17059	39	5
17060	39	5
17061	39	5
17062	39	5
17063	39	5
17064	39	5
17065	39	5
17066	39	5
17067	39	5
17068	39	5
17069	39	5
17070	39	5
17071	39	5
17072	39	5
17073	39	5
17074	39	5
17075	39	5
17076	39	5
17077	39	5
17078	39	5
17079	39	5
17080	39	5
17081	39	5
17082	39	5
17083	39	5
17084	39	5
17085	39	5
17086	39	5
17087	39	5
17088	39	5
17089	39	5
17090	39	5
17091	39	5
17092	39	5
17093	39	5
17094	39	5
17095	39	5
17096	39	5
17097	39	5
17098	39	5
17099	39	5
17100	39	5
17101	39	5
17102	39	5
17103	39	5
17104	39	5
17105	39	5
17106	39	5
17107	39	5
17108	39	5
17109	39	5
17110	39	5
17111	39	5
17112	39	5
17113	39	5
17114	39	5
17115	39	5
17116	39	5
17117	39	5
17118	39	5
17119	39	5
17120	39	5
17121	39	5
17122	39	5
17123	39	5
17124	39	5
17125	39	5
17126	39	5
17127	39	5
17128	39	5
17129	39	5
17130	39	5
17131	39	5
17132	39	5
17133	39	5
17134	39	5
17135	39	5
17136	39	5
17137	39	5
17138	39	5
17139	39	5
17140	39	5
17141	39	5
17142	39	5
17143	39	5
17144	39	5
17145	39	5
17146	39	5
17147	39	5
17148	39	5
17149	39	5
17150	39	5
17151	39	5
17152	39	5
17153	39	5
17154	39	5
17155	39	5
17156	39	5
17157	39	5
17158	39	5
17159	39	5
17160	39	5
17161	39	5
17162	39	5
17163	39	5
17164	39	5
17165	39	5
17166	39	5
17167	39	5
17168	39	5
17169	39	5
17170	39	5
17171	39	5
17172	39	5
17173	39	5
17174	39	5
17175	39	5
17176	39	5
17177	39	5
17178	39	5
17179	39	5
17180	39	5
17181	39	5
17182	39	5
17183	39	5
17184	39	5
17185	39	5
17186	39	5
17187	39	5
17188	39	5
17189	39	5
17190	39	5
17191	39	5
17192	39	5
17193	39	5
17194	39	5
17195	39	5
17196	39	5
17197	39	5
17198	39	5
17199	39	5
17200	39	5
17201	39	5
17202	39	5
17203	39	5
17204	39	5
17205	39	5
17206	39	5
17207	39	5
17208	39	5
17209	39	5
17210	39	5
17211	39	5
17212	39	5
17213	39	5
17214	39	5
17215	39	5
17216	39	5
17217	39	5
17218	39	5
17219	39	5
17220	39	5
17221	39	5
17222	39	5
17223	39	5
17224	39	5
17225	39	5
17226	39	5
17227	39	5
17228	39	5
17229	39	5
17230	39	5
17231	39	5
17232	39	5
17233	39	5
17234	39	5
17235	39	5
17236	39	5
17237	39	5
17238	39	5
17239	39	5
17240	39	5
17241	39	5
17242	39	5
17243	39	5
17244	39	5
17245	39	5
17246	39	5
17247	39	5
17248	39	5
17249	39	5
17250	39	5
17251	39	5
17252	39	5
17253	39	5
17254	39	5
17255	39	5
17256	39	5
17257	39	5
17258	39	5
17259	39	5
17260	39	5
17261	39	5
17262	39	5
17263	39	5
17264	39	5
17265	39	5
17266	39	5
17267	39	5
17268	39	5
17269	39	5
17270	39	5
17271	39	5
17272	39	5
17273	39	5
17274	39	5
17275	39	5
17276	39	5
17277	39	5
17278	39	5
17279	39	5
17280	39	5
17281	39	5
17282	39	5
17283	39	5
17284	39	5
17285	39	5
17286	39	5
17287	39	5
17288	39	5
17289	39	5
17290	39	5
17291	39	5
17292	39	5
17293	39	5
17294	39	5
17295	39	5
17296	39	5
17297	39	5
17298	39	5
17299	39	5
17300	39	5
17301	39	6
17302	39	6
17303	39	6
17304	39	6
17305	39	6
17306	39	6
17307	39	6
17308	39	6
17309	39	6
17310	39	6
17311	39	6
17312	39	6
17313	39	6
17314	39	6
17315	39	6
17316	39	6
17317	39	6
17318	39	6
17319	39	6
17320	39	6
17321	39	6
17322	39	6
17323	39	6
17324	39	6
17325	39	6
17326	39	6
17327	39	6
17328	39	6
17329	39	6
17330	39	6
17331	39	7
17332	39	7
17333	39	7
17334	39	7
17335	39	7
17336	39	7
17337	39	7
17338	39	7
17339	39	7
17340	39	7
17341	39	7
17342	39	7
17343	39	7
17344	39	7
17345	39	7
17346	39	7
17347	39	7
17348	39	7
17349	39	7
17350	39	7
17351	39	7
17352	39	7
17353	39	7
17354	39	7
17355	39	7
17356	39	7
17357	39	7
17358	39	7
17359	39	7
17360	39	7
17361	39	7
17362	39	7
17363	39	7
17364	39	7
17365	39	7
17366	39	7
17367	39	7
17368	39	7
17369	39	7
17370	39	7
17371	39	7
17372	39	7
17373	39	7
17374	39	7
17375	39	7
17376	39	7
17377	39	7
17378	39	7
17379	39	7
17380	39	7
17381	39	7
17382	39	7
17383	39	7
17384	39	7
17385	39	7
17386	39	7
17387	39	7
17388	39	7
17389	39	7
17390	39	7
17391	39	7
17392	39	7
17393	39	7
17394	39	7
17395	39	7
17396	39	7
17397	39	7
17398	39	7
17399	39	7
17400	39	7
17401	39	7
17402	39	7
17403	39	7
17404	39	6
17405	39	6
17406	39	6
17407	39	6
17408	39	6
17409	39	6
17410	39	6
17411	39	6
17412	39	6
17413	39	6
17414	39	6
17415	39	6
17416	39	6
17417	39	6
17418	39	6
17419	39	6
17420	39	6
17421	39	6
17422	39	6
17423	39	6
17424	39	6
17425	39	6
17426	39	6
17427	39	6
17428	39	6
17429	39	6
17430	39	6
17431	39	6
17432	39	6
17433	39	6
17434	39	6
17435	39	6
17436	39	6
17437	39	6
17438	39	6
17439	39	6
17440	39	6
17441	39	6
17442	39	6
17443	39	6
17444	39	6
17445	39	6
17446	39	6
17447	39	6
17448	39	6
17449	39	6
17450	39	6
17451	39	6
17452	39	6
17453	39	6
17454	39	6
17455	39	6
17456	39	6
17457	39	6
17458	39	6
17459	39	6
17460	39	6
17461	39	6
17462	39	6
17463	39	5
17464	39	5
17465	39	5
17466	39	5
17467	39	5
17468	39	5
17469	39	5
17470	39	5
17471	39	5
17472	39	5
17473	39	5
17474	39	5
17475	39	5
17476	39	5
17477	39	5
17478	39	5
17479	39	5
17480	39	5
17481	39	5
17482	39	5
17483	39	5
17484	39	5
17485	39	5
17486	39	5
17487	39	5
17488	39	5
17489	39	5
17490	39	6
17491	39	6
17492	39	6
17493	39	6
17494	39	6
17495	39	6
17496	39	6
17497	39	6
17498	39	6
17499	39	6
17500	39	5
17501	39	5
17502	39	5
17503	39	5
17504	39	5
17505	39	5
17506	39	5
17507	39	5
17508	39	5
17509	39	5
17510	39	5
17511	39	5
17512	39	5
17513	39	5
17514	39	5
17515	39	5
17516	39	5
17517	39	5
17518	39	5
17519	39	5
17520	39	5
17521	39	5
17522	39	5
17523	39	5
17524	39	5
17525	39	5
17526	39	5
17527	39	5
17528	39	5
17529	39	5
17530	39	5
17531	39	5
17532	39	5
17533	39	5
17534	39	5
17535	39	5
17536	39	5
17537	39	5
17538	39	5
17539	39	5
17540	39	5
17541	39	5
17542	39	5
17543	39	5
17544	39	5
17545	39	5
17546	39	5
17547	39	5
17548	39	5
17549	39	5
17550	39	5
17551	39	5
17552	39	5
17553	39	5
17554	39	5
17555	39	5
17556	39	5
17557	39	5
17558	39	5
17559	39	5
17560	39	5
17561	39	5
17562	39	5
17563	39	5
17564	39	5
17565	39	5
17566	39	5
17567	39	5
17568	39	5
17569	39	5
17570	39	5
17571	39	5
17572	39	5
17573	39	5
17574	39	5
17575	39	5
17576	39	5
17577	39	5
17578	39	5
17579	39	5
17580	39	5
17581	39	5
17582	39	5
17583	39	5
17584	39	5
17585	39	5
17586	39	5
17587	39	5
17588	39	5
17589	39	5
17590	39	5
17591	39	5
17592	39	5
17593	39	5
17594	39	5
17595	39	5
17596	39	5
17597	39	5
17598	39	5
17599	39	5
17600	39	5
17601	39	5
17602	39	5
17603	39	5
17604	39	5
17605	39	5
17606	39	5
17607	39	5
17608	39	5
17609	39	5
17610	39	5
17611	39	5
17612	39	5
17613	39	5
17614	39	5
17615	39	5
17616	39	5
17617	39	5
17618	39	5
17619	39	5
17620	39	5
17621	39	5
17622	39	5
17623	39	5
17624	39	5
17625	39	5
17626	39	5
17627	39	5
17628	39	5
17629	39	5
17630	39	5
17631	39	5
17632	39	5
17633	39	5
17634	39	5
17635	39	5
17636	39	5
17637	39	5
17638	39	5
17639	39	5
17640	39	5
17641	39	5
17642	39	5
17643	39	5
17644	39	5
17645	39	5
17646	39	5
17647	39	5
17648	39	5
17649	39	5
17650	39	5
17651	39	5
17652	39	5
17653	39	5
17654	39	5
17655	39	5
17656	39	5
17657	39	5
17658	39	5
17659	39	5
17660	39	5
17661	39	5
17662	39	5
17663	39	5
17664	39	5
17665	39	5
17666	39	5
17667	39	5
17668	39	5
17669	39	5
17670	39	5
17671	39	5
17672	39	5
17673	39	5
17674	39	5
17675	39	5
17676	39	5
17677	39	5
17678	39	5
17679	39	5
17680	39	5
17681	39	5
17682	39	5
17683	39	5
17684	39	5
17685	39	5
17686	39	5
17687	39	5
17688	39	5
17689	39	5
17690	39	5
17691	39	5
17692	39	5
17693	39	5
17694	39	5
17695	39	5
17696	39	5
17697	39	5
17698	39	5
17699	39	5
17700	39	5
17701	39	5
17702	39	5
17703	39	5
17704	39	5
17705	39	5
17706	39	5
17707	39	5
17708	39	5
17709	39	5
17710	39	5
17711	39	5
17712	39	5
17713	39	5
17714	39	5
17715	39	5
17716	39	5
17717	39	5
17718	39	5
17719	39	5
17720	39	5
17721	39	5
17722	39	5
17723	39	5
17724	39	5
17725	39	5
17726	39	5
17727	39	5
17728	39	5
17729	39	5
17730	39	5
17731	39	5
17732	39	6
17733	39	6
17734	39	6
17735	39	6
17736	39	6
17737	39	6
17738	39	6
17739	39	6
17740	39	6
17741	39	6
17742	39	6
17743	39	6
17744	39	6
17745	39	6
17746	39	6
17747	39	6
17748	39	6
17749	39	6
17750	39	6
17751	39	6
17752	39	6
17753	39	6
17754	39	6
17755	39	6
17756	39	6
17757	39	6
17758	39	6
17759	39	6
17760	39	6
17761	39	6
17762	39	6
17763	39	6
17764	39	6
17765	39	6
17766	39	6
17767	39	6
17768	39	6
17769	39	6
17770	39	6
17771	39	6
17772	39	6
17773	39	6
17774	39	6
17775	39	6
17776	39	6
17777	39	6
17778	39	6
17779	39	6
17780	39	6
17781	39	6
17782	39	6
17783	39	6
17784	39	6
17785	39	6
17786	39	6
17787	39	6
17788	39	6
17789	39	5
17790	39	5
17791	39	5
17792	39	5
17793	39	5
17794	39	5
17795	39	5
17796	39	5
17797	39	5
17798	39	5
17799	39	5
17800	39	5
17801	39	5
17802	39	5
17803	39	5
17804	39	5
17805	39	5
17806	39	5
17807	39	5
17808	39	5
17809	39	5
17810	39	5
17811	39	5
17812	39	5
17813	39	5
17814	39	5
17815	39	5
17816	39	5
17817	39	5
17818	39	5
17819	39	6
17820	39	6
17821	39	6
17822	39	6
17823	39	6
17824	39	6
17825	39	6
17826	39	6
17827	39	6
17828	39	6
17829	39	6
17830	39	6
17831	39	6
17832	39	6
17833	39	6
17834	39	6
17835	39	6
17836	39	6
17837	39	6
17838	39	6
17839	39	6
17840	39	6
17841	39	6
17842	39	6
17843	39	6
17844	39	6
17845	39	6
17846	39	6
17847	39	6
17848	39	6
17849	39	6
17850	39	6
17851	39	6
17852	39	6
17853	39	6
17854	39	6
17855	39	6
17856	39	6
17857	39	6
17858	39	6
17859	39	6
17860	39	6
17861	39	6
17862	39	6
17863	39	6
17864	39	6
17865	39	6
17866	39	6
17867	39	6
17868	39	6
17869	39	6
17870	39	6
17871	39	5
17872	39	5
17873	39	5
17874	39	5
17875	39	5
17876	39	5
17877	39	5
17878	39	5
17879	39	5
17880	39	5
17881	39	5
17882	39	5
17883	39	5
17884	39	5
17885	39	5
17886	39	5
17887	39	5
17888	39	5
17889	39	5
17890	39	5
17891	39	5
17892	39	5
17893	39	5
17894	39	5
17895	39	5
17896	39	5
17897	39	5
17898	39	5
17899	39	5
17900	39	5
17901	39	5
17902	39	5
17903	39	5
17904	39	5
17905	39	5
17906	39	5
17907	39	5
17908	39	5
17909	39	5
17910	39	5
17911	39	5
17912	39	5
17913	39	5
17914	39	5
17915	39	5
17916	39	5
17917	39	5
17918	39	5
17919	39	5
17920	39	5
17921	39	5
17922	39	5
17923	39	5
17924	39	5
17925	39	5
17926	39	5
17927	39	5
17928	39	5
17929	39	5
17930	39	5
17931	39	5
17932	39	5
17933	39	5
17934	39	5
17935	39	5
17936	39	5
17937	39	5
17938	39	5
17939	39	5
17940	39	5
17941	39	5
17942	39	5
17943	39	5
17944	39	5
17945	39	5
17946	39	5
17947	39	5
17948	39	5
17949	39	5
17950	39	5
17951	39	5
17952	39	5
17953	39	5
17954	39	5
17955	39	5
17956	39	5
17957	39	5
17958	39	5
17959	39	5
17960	39	5
17961	39	5
17962	39	5
17963	39	5
17964	39	5
17965	39	5
17966	39	5
17967	39	5
17968	39	5
17969	39	5
17970	39	5
17971	39	5
17972	39	5
17973	39	5
17974	39	5
17975	39	5
17976	39	5
17977	39	5
17978	39	5
17979	39	5
17980	39	5
17981	39	5
17982	39	5
17983	39	5
17984	39	5
17985	39	5
17986	39	5
17987	39	5
17988	39	5
17989	39	5
17990	39	5
17991	39	5
17992	39	5
17993	39	5
17994	39	5
17995	39	5
17996	39	5
17997	39	5
17998	39	5
17999	39	5
18000	39	5
18001	39	5
18002	39	5
18003	39	5
18004	39	5
18005	39	5
18006	39	5
18007	39	6
18008	39	6
18009	39	6
18010	39	6
18011	39	6
18012	39	6
18013	39	6
18014	39	6
18015	39	6
18016	39	6
18017	39	6
18018	39	6
18019	39	6
18020	39	6
18021	39	6
18022	39	6
18023	39	6
18024	39	6
18025	39	6
18026	39	6
18027	39	6
18028	39	6
18029	39	6
18030	39	6
18031	39	6
18032	39	6
18033	39	6
18034	39	6
18035	39	6
18036	39	6
18037	39	6
18038	39	6
18039	39	6
18040	39	6
18041	39	6
18042	39	6
18043	39	6
18044	39	6
18045	39	6
18046	39	6
18047	39	6
18048	39	6
18049	39	6
18050	39	6
18051	39	6
18052	39	6
18053	39	6
18054	39	6
18055	39	6
18056	39	6
18057	39	6
18058	39	6
18059	39	6
18060	39	6
18061	39	6
18062	39	6
18063	39	6
18064	39	6
18065	39	6
18066	39	6
18067	39	6
18068	39	6
18069	39	6
18070	39	6
18071	39	6
18072	39	6
18073	39	6
18074	39	6
18075	39	6
18076	39	6
18077	39	6
18078	39	6
18079	39	6
18080	39	6
18081	39	6
18082	39	6
18083	39	6
18084	39	6
18085	39	6
18086	39	6
18087	39	6
18088	39	6
18089	39	6
18090	39	6
18091	39	6
18092	39	6
18093	39	6
18094	39	6
18095	39	6
18096	39	6
18097	39	6
18098	39	6
18099	39	6
18100	39	6
18101	39	6
18102	39	6
18103	39	6
18104	39	6
18105	39	6
18106	39	6
18107	39	6
18108	39	6
18109	39	6
18110	39	6
18111	39	6
18112	39	6
18113	39	6
18114	39	6
18115	39	6
18116	39	6
18117	39	6
18118	39	6
18119	39	6
18120	39	6
18121	39	6
18122	39	6
18123	39	6
18124	39	6
18125	39	6
18126	39	6
18127	39	6
18128	39	6
18129	39	6
18130	39	6
18131	39	6
18132	39	6
18133	39	6
18134	39	6
18135	39	6
18136	39	6
18137	39	6
18138	39	6
18139	39	6
18140	39	6
18141	39	6
18142	39	6
18143	39	6
18144	39	6
18145	39	6
18146	39	6
18147	39	6
18148	39	6
18149	39	6
18150	39	6
18151	39	6
18152	39	6
18153	39	6
18154	39	6
18155	39	6
18156	39	6
18157	39	6
18158	39	6
18159	39	6
18160	39	6
18161	39	6
18162	39	6
18163	39	6
18164	39	6
18165	39	6
18166	39	6
18167	39	6
18168	39	6
18169	39	6
18170	39	6
18171	39	5
18172	39	5
18173	39	5
18174	39	5
18175	39	5
18176	39	5
18177	39	5
18178	39	5
18179	39	5
18180	39	5
18181	39	5
18182	39	5
18183	39	5
18184	39	5
18185	39	5
18186	39	5
18187	39	5
18188	39	5
18189	39	5
18190	39	5
18191	39	5
18192	39	5
18193	39	5
18194	39	5
18195	39	5
18196	39	5
18197	39	5
18198	39	5
18199	39	5
18200	39	5
18201	39	5
18202	39	5
18203	39	5
18204	39	5
18205	39	5
18206	39	5
18207	39	5
18208	39	5
18209	39	5
18210	39	5
18211	39	5
18212	39	5
18213	39	5
18214	39	5
18215	39	5
18216	39	5
18217	39	5
18218	39	5
18219	39	5
18220	39	5
18221	39	5
18222	39	5
18223	39	5
18224	39	5
18225	39	5
18226	39	5
18227	39	5
18228	39	5
18229	39	5
18230	39	5
18231	39	5
18232	39	5
18233	39	5
18234	39	5
18235	39	5
18236	39	5
18237	39	5
18238	39	5
18239	39	5
18240	39	5
18241	39	5
18242	39	5
18243	39	5
18244	39	5
18245	39	5
18246	39	5
18247	39	5
18248	39	5
18249	39	5
18250	39	5
18251	39	5
18252	39	5
18253	39	5
18254	39	5
18255	39	5
18256	39	5
18257	39	5
18258	39	5
18259	39	5
18260	39	5
18261	39	5
18262	39	5
18263	39	5
18264	39	5
18265	39	5
18266	39	5
18267	39	5
18268	39	5
18269	39	5
18270	39	5
18271	39	5
18272	39	5
18273	39	5
18274	39	5
18275	39	5
18276	39	5
18277	39	5
18278	39	5
18279	39	5
18280	39	5
18281	39	5
18282	39	5
18283	39	5
18284	39	5
18285	39	5
18286	39	5
18287	39	5
18288	39	5
18289	39	5
18290	39	5
18291	39	5
18292	39	5
18293	39	5
18294	39	5
18295	39	5
18296	39	5
18297	39	5
18298	39	5
18299	39	5
18300	39	5
18301	39	5
18302	39	5
18303	39	5
18304	39	5
18305	39	5
18306	39	5
18307	39	5
18308	39	5
18309	39	5
18310	39	5
18311	39	5
18312	39	5
18313	39	5
18314	39	5
18315	39	5
18316	39	5
18317	39	5
18318	39	5
18319	39	5
18320	39	5
18321	39	5
18322	39	5
18323	39	5
18324	39	5
18325	39	5
18326	39	5
18327	39	5
18328	39	5
18329	39	5
18330	39	5
18331	39	5
18332	39	5
18333	39	5
18334	39	5
18335	39	5
18336	39	5
18337	39	5
18338	39	5
18339	39	5
18340	39	5
18341	39	5
18342	39	5
18343	39	5
18344	39	5
18345	39	5
18346	39	5
18347	39	5
18348	39	6
18349	39	6
18350	39	6
18351	39	6
18352	39	6
18353	39	6
18354	39	6
18355	39	6
18356	39	6
18357	39	6
18358	39	6
18359	39	6
18360	39	6
18361	39	6
18362	39	6
18363	39	6
18364	39	6
18365	39	6
18366	39	6
18367	39	6
18368	39	6
18369	39	6
18370	39	6
18371	39	6
18372	39	6
18373	39	6
18374	39	6
18375	39	6
18376	39	6
18377	39	6
18378	39	6
18379	39	6
18380	39	6
18381	39	6
18382	39	6
18383	39	6
18384	39	6
18385	39	6
18386	39	6
18387	39	6
18388	39	6
18389	39	6
18390	39	6
18391	39	6
18392	39	6
18393	39	6
18394	39	6
18395	39	6
18396	39	6
18397	39	6
18398	39	6
18399	39	6
18400	39	6
18401	39	6
18402	39	6
18403	39	6
18404	39	5
18405	39	5
18406	39	5
18407	39	5
18408	39	5
18409	39	5
18410	39	5
18411	39	5
18412	39	5
18413	39	5
18414	39	5
18415	39	5
18416	39	5
18417	39	5
18418	39	5
18419	39	5
18420	39	5
18421	39	5
18422	39	5
18423	39	5
18424	39	5
18425	39	5
18426	39	5
18427	39	5
18428	39	5
18429	39	5
18430	39	5
18431	39	5
18432	39	5
18433	39	5
18434	39	5
18435	39	5
18436	39	5
18437	39	5
18438	39	5
18439	39	5
18440	39	5
18441	39	5
18442	39	5
18443	39	5
18444	39	5
18445	39	5
18446	39	5
18447	39	5
18448	39	5
18449	39	5
18450	39	5
18451	39	5
18452	39	5
18453	39	5
18454	39	5
18455	39	5
18456	39	5
18457	39	5
18458	39	5
18459	39	5
18460	39	5
18461	39	5
18462	39	5
18463	39	5
18464	39	5
18465	39	5
18466	39	5
18467	39	5
18468	39	5
18469	39	5
18470	39	5
18471	39	5
18472	39	5
18473	39	5
18474	39	5
18475	39	5
18476	39	5
18477	39	5
18478	39	6
18479	39	6
18480	39	6
18481	39	6
18482	39	6
18483	39	6
18484	39	6
18485	39	6
18486	39	6
18487	39	6
18488	39	6
18489	39	6
18490	39	6
18491	39	7
18492	39	7
18493	39	7
18494	39	7
18495	39	7
18496	39	7
18497	39	7
18498	39	7
18499	39	7
18500	39	7
18501	39	7
18502	39	7
18503	39	7
18504	39	7
18505	39	7
18506	39	7
18507	39	7
18508	39	7
18509	39	7
18510	39	7
18511	39	7
18512	39	7
18513	39	7
18514	39	7
18515	39	7
18516	39	7
18517	39	7
18518	39	7
18519	39	7
18520	39	7
18521	39	7
18522	39	7
18523	39	7
18524	39	7
18525	39	7
18526	39	7
18527	39	7
18528	39	7
18529	39	7
18530	39	7
18531	39	7
18532	39	7
18533	39	7
18534	39	7
18535	39	7
18536	39	7
18537	39	7
18538	39	7
18539	39	7
18540	39	7
18541	39	7
18542	39	7
18543	39	7
18544	39	7
18545	39	7
18546	39	7
18547	39	7
18548	39	7
18549	39	7
18550	39	7
18551	39	7
18552	39	7
18553	39	7
18554	39	7
18555	39	7
18556	39	6
18557	39	6
18558	39	6
18559	39	6
18560	39	6
18561	39	6
18562	39	6
18563	39	6
18564	39	6
18565	39	6
18566	39	6
18567	39	6
18568	39	6
18569	39	6
18570	39	6
18571	39	6
18572	39	6
18573	39	6
18574	39	6
18575	39	6
18576	39	6
18577	39	6
18578	39	6
18579	39	6
18580	39	6
18581	39	6
18582	39	6
18583	39	6
18584	39	6
18585	39	6
18586	39	6
18587	39	6
18588	39	6
18589	39	6
18590	39	6
18591	39	6
18592	39	6
18593	39	6
18594	39	6
18595	39	6
18596	39	6
18597	39	6
18598	39	6
18599	39	6
18600	39	6
18601	39	6
18602	39	6
18603	39	6
18604	39	6
18605	39	6
18606	39	6
18607	39	6
18608	39	6
18609	39	6
18610	39	6
18611	39	6
18612	39	6
18613	39	6
18614	39	6
18615	39	6
18616	39	6
18617	39	6
18618	39	6
18619	39	6
18620	39	6
18621	39	6
18622	39	6
18623	39	6
18624	39	6
18625	39	6
18626	39	6
18627	39	6
18628	39	6
18629	39	6
18630	39	6
18631	39	6
18632	39	6
18633	39	6
18634	39	5
18635	39	5
18636	39	5
18637	39	5
18638	39	5
18639	39	5
18640	39	5
18641	39	5
18642	39	5
18643	39	5
18644	39	5
18645	39	5
18646	39	5
18647	39	5
18648	39	5
18649	39	5
18650	39	5
18651	39	5
18652	39	5
18653	39	5
18654	39	5
18655	39	5
18656	39	5
18657	39	5
18658	39	5
18659	39	5
18660	39	5
18661	39	5
18662	39	5
18663	39	5
18664	39	5
18665	39	5
18666	39	5
18667	39	5
18668	39	5
18669	39	5
18670	39	5
18671	39	5
18672	39	5
18673	39	5
18674	39	5
18675	39	5
18676	39	5
18677	39	5
18678	39	5
18679	39	5
18680	39	5
18681	39	5
18682	39	5
18683	39	5
18684	39	5
18685	39	5
18686	39	5
18687	39	5
18688	39	5
18689	39	5
18690	39	5
18691	39	5
18692	39	5
18693	39	5
18694	39	5
18695	39	5
18696	39	5
18697	39	5
18698	39	5
18699	39	5
18700	39	5
18701	39	5
18702	39	5
18703	39	5
18704	39	5
18705	39	5
18706	39	5
18707	39	5
18708	39	5
18709	39	5
18710	39	5
18711	39	5
18712	39	5
18713	39	5
18714	39	5
18715	39	5
18716	39	5
18717	39	5
18718	39	5
18719	39	5
18720	39	5
18721	39	5
18722	39	5
18723	39	5
18724	39	5
18725	39	5
18726	39	5
18727	39	5
18728	39	5
18729	39	5
18730	39	5
18731	39	5
18732	39	5
18733	39	5
18734	39	5
18735	39	5
18736	39	5
18737	39	5
18738	39	5
18739	39	5
18740	39	5
18741	39	5
18742	39	5
18743	39	5
18744	39	5
18745	39	5
18746	39	5
18747	39	5
18748	39	5
18749	39	5
18750	39	5
18751	39	5
18752	39	5
18753	39	5
18754	39	5
18755	39	5
18756	39	5
18757	39	5
18758	39	5
18759	39	5
18760	39	5
18761	39	5
18762	39	5
18763	39	5
18764	39	5
18765	39	5
18766	39	5
18767	39	5
18768	39	5
18769	39	5
18770	39	5
18771	39	5
18772	39	5
18773	39	5
18774	39	5
18775	39	5
18776	39	5
18777	39	5
18778	39	5
18779	39	5
18780	39	5
18781	39	5
18782	39	5
18783	39	5
18784	39	5
18785	39	5
18786	39	5
18787	39	5
18788	39	5
18789	39	5
18790	39	5
18791	39	5
18792	39	5
18793	39	5
18794	40	5
18795	40	5
18796	40	5
18797	40	5
18798	40	5
18799	40	5
18800	40	5
18801	40	5
18802	40	5
18803	40	5
18804	40	5
18805	40	5
18806	40	5
18807	40	5
18808	40	5
18809	40	5
18810	40	5
18811	40	5
18812	40	5
18813	40	5
18814	40	5
18815	40	5
18816	40	5
18817	40	5
18818	40	5
18819	40	5
18820	40	5
18821	40	5
18822	40	5
18823	40	5
18824	40	5
18825	40	5
18826	40	5
18827	40	5
18828	40	5
18829	40	5
18830	40	5
18831	40	5
18832	40	5
18833	40	5
18834	40	5
18835	40	5
18836	40	5
18837	40	5
18838	40	5
18839	40	5
18840	40	5
18841	40	5
18842	40	5
18843	40	5
18844	40	5
18845	40	5
18846	40	5
18847	40	5
18848	40	5
18849	40	5
18850	40	5
18851	40	5
18852	40	5
18853	40	5
18854	40	5
18855	40	5
18856	40	5
18857	40	5
18858	40	5
18859	40	5
18860	40	5
18861	40	5
18862	40	5
18863	40	5
18864	40	5
18865	40	5
18866	40	5
18867	40	5
18868	40	5
18869	40	5
18870	40	5
18871	40	5
18872	40	5
18873	40	5
18874	40	5
18875	40	5
18876	40	5
18877	40	5
18878	40	5
18879	40	5
18880	40	5
