# Clock	In Chain	On Target
33465	39	4
33466	39	4
33467	39	4
33468	39	4
33469	39	4
33470	39	4
33471	39	4
33472	39	4
33473	39	4
33474	39	4
33475	39	4
33476	39	4
33477	39	4
33478	39	4
33479	39	4
33480	39	4
33481	39	4
33482	39	4
33483	39	4
33484	39	4
33485	39	4
33486	39	4
33487	39	4
33488	39	4
33489	39	4
33490	39	4
33491	39	4
33492	39	4
33493	39	4
33494	39	4
33495	39	4
33496	39	4
33497	39	4
33498	39	4
33499	39	4
33500	39	4
33501	39	4
33502	39	4
33503	39	4
33504	39	4
33505	39	4
33506	39	4
33507	39	4
33508	39	4
33509	39	4
33510	39	4
33511	39	4
33512	39	4
33513	39	4
33514	39	4
33515	39	4
33516	39	4
33517	39	4
33518	39	4
33519	39	4
33520	39	4
33521	39	4
33522	39	4
33523	39	4
33524	39	4
33525	39	4
33526	39	4
33527	39	4
33528	39	4
33529	39	4
33530	39	4
33531	39	4
33532	39	4
33533	39	4
33534	39	4
33535	39	4
33536	39	4
33537	39	4
33538	39	4
33539	39	4
33540	39	4
33541	39	4
33542	39	4
33543	39	4
33544	39	4
33545	39	4
33546	39	4
33547	39	4
33548	39	4
33549	39	4
33550	39	4
33551	39	4
33552	39	4
33553	39	4
33554	39	4
33555	39	4
33556	39	4
33557	39	4
33558	39	4
33559	39	4
33560	39	4
33561	39	4
33562	39	4
33563	39	4
33564	39	4
33565	39	4
33566	39	4
33567	39	4
33568	39	4
33569	39	4
33570	39	4
33571	39	4
33572	39	4
33573	39	4
33574	39	4
33575	39	4
33576	39	4
33577	39	4
33578	39	4
33579	39	4
33580	39	4
33581	39	4
33582	39	4
33583	39	4
33584	39	4
33585	39	4
33586	39	4
33587	39	4
33588	39	4
33589	39	4
33590	39	4
33591	39	4
33592	39	4
33593	39	4
33594	39	4
33595	39	4
33596	39	4
33597	39	4
33598	39	4
33599	39	4
33600	39	4
33601	39	4
33602	39	4
33603	39	4
33604	39	4
33605	39	4
33606	39	4
33607	39	4
33608	39	4
33609	39	4
33610	39	4
33611	39	4
33612	39	4
33613	39	4
33614	39	4
33615	39	4
33616	39	4
33617	39	4
33618	39	4
33619	39	4
33620	39	4
33621	39	4
33622	39	4
33623	39	4
33624	39	4
33625	39	4
33626	39	4
33627	39	4
33628	39	4
33629	39	4
33630	39	4
33631	39	4
33632	39	4
33633	39	4
33634	39	4
33635	39	4
33636	39	4
33637	39	4
33638	39	4
33639	39	4
33640	39	4
33641	39	4
33642	39	4
33643	39	4
33644	39	4
33645	39	4
33646	39	4
33647	39	4
33648	39	4
33649	39	4
33650	39	4
33651	39	4
33652	39	4
33653	39	4
33654	39	4
33655	39	4
33656	39	4
33657	39	4
33658	39	4
33659	39	4
33660	39	4
33661	39	4
33662	39	4
33663	39	4
33664	39	4
33665	39	4
33666	39	4
33667	39	4
33668	39	4
33669	39	4
33670	39	4
33671	39	4
33672	39	4
33673	39	4
33674	39	4
33675	39	4
33676	39	4
33677	39	4
33678	39	4
33679	39	4
33680	39	4
33681	39	4
33682	39	4
33683	39	4
33684	39	4
33685	39	4
33686	39	4
33687	39	4
33688	39	4
33689	39	4
33690	39	4
33691	39	4
33692	39	4
33693	39	4
33694	39	4
33695	39	4
33696	39	4
33697	39	4
33698	39	4
33699	39	4
33700	39	4
33701	39	4
33702	39	4
33703	39	4
33704	39	4
33705	39	4
33706	39	4
33707	39	4
33708	39	4
33709	39	4
33710	39	4
33711	39	4
33712	39	4
33713	39	4
33714	39	4
33715	39	4
33716	39	4
33717	39	4
33718	39	4
33719	39	4
33720	39	4
33721	39	4
33722	39	4
33723	39	4
33724	39	4
33725	39	4
33726	39	4
33727	39	4
33728	39	4
33729	39	4
33730	39	4
33731	39	4
33732	39	4
33733	39	4
33734	39	4
33735	39	4
33736	39	4
33737	39	4
33738	39	4
33739	39	4
33740	39	4
33741	39	4
33742	39	4
33743	39	4
33744	39	4
33745	39	4
33746	39	4
33747	39	4
33748	39	4
33749	39	4
33750	39	4
33751	39	4
33752	39	4
33753	39	4
33754	39	4
33755	39	4
33756	39	4
33757	39	4
33758	39	4
33759	39	4
33760	39	4
33761	39	4
33762	39	4
33763	39	4
33764	39	4
33765	39	4
33766	39	4
33767	39	4
33768	39	4
33769	39	4
33770	39	4
33771	39	4
33772	39	4
33773	39	4
33774	39	4
33775	39	4
33776	39	4
33777	39	4
33778	39	4
33779	39	4
33780	39	4
33781	39	4
33782	39	4
33783	39	4
33784	39	4
33785	39	4
33786	39	4
33787	39	4
33788	39	4
33789	39	4
33790	39	4
33791	39	4
33792	39	4
33793	39	4
33794	39	4
33795	39	4
33796	39	4
33797	39	4
33798	39	4
33799	39	4
33800	39	4
33801	39	4
33802	39	4
33803	39	4
33804	39	4
33805	39	4
33806	39	4
33807	39	4
33808	39	4
33809	39	4
33810	39	4
33811	39	4
33812	39	4
33813	39	4
33814	39	4
33815	39	4
33816	39	4
33817	39	4
33818	39	4
33819	39	4
33820	39	4
33821	39	4
33822	39	4
33823	39	4
33824	39	4
33825	39	4
33826	39	4
33827	39	4
33828	39	4
33829	39	4
33830	39	4
33831	39	4
33832	39	4
33833	39	4
33834	39	4
33835	39	4
33836	39	4
33837	39	4
33838	39	4
33839	39	4
33840	39	4
33841	39	4
33842	39	4
33843	39	4
33844	39	4
33845	39	4
33846	39	4
33847	39	4
33848	39	4
33849	39	4
33850	39	4
33851	39	4
33852	39	4
33853	39	4
33854	39	4
33855	39	4
33856	39	4
33857	39	4
33858	39	4
33859	39	4
33860	39	4
33861	39	4
33862	39	4
33863	39	4
33864	39	4
33865	39	4
33866	39	4
33867	39	4
33868	39	4
33869	39	4
33870	39	4
33871	39	4
33872	39	4
33873	39	4
33874	39	4
33875	39	4
33876	39	4
33877	39	4
33878	39	4
33879	39	4
33880	39	4
33881	39	4
33882	39	4
33883	39	4
33884	39	4
33885	39	4
33886	39	4
33887	39	4
33888	39	4
33889	39	4
33890	39	4
33891	39	4
33892	39	4
33893	39	4
33894	39	4
33895	39	4
33896	39	4
33897	39	4
33898	39	4
33899	39	4
33900	39	4
33901	39	4
33902	39	4
33903	39	4
33904	39	4
33905	39	4
33906	39	4
33907	39	4
33908	39	4
33909	39	4
33910	39	4
33911	39	4
33912	39	4
33913	39	4
33914	39	4
33915	39	4
33916	39	4
33917	39	4
33918	39	4
33919	39	4
33920	39	4
33921	39	4
33922	39	4
33923	39	4
33924	39	4
33925	39	4
33926	39	4
33927	39	4
33928	39	4
33929	39	4
33930	39	4
33931	39	4
33932	39	4
33933	39	4
33934	39	4
33935	39	4
33936	39	4
33937	39	4
33938	39	4
33939	39	4
33940	39	4
33941	39	4
33942	39	4
33943	39	4
33944	39	4
33945	39	4
33946	39	4
33947	39	4
33948	39	4
33949	39	4
33950	39	4
33951	39	4
33952	39	4
33953	39	4
33954	39	4
33955	39	4
33956	39	4
33957	39	4
33958	39	4
33959	39	4
33960	39	4
33961	39	4
33962	39	4
33963	39	4
33964	39	4
33965	39	4
33966	39	4
33967	39	4
33968	39	4
33969	39	4
33970	39	4
33971	39	4
33972	39	4
33973	39	4
33974	39	4
33975	39	4
33976	39	4
33977	39	4
33978	39	4
33979	39	4
33980	39	4
33981	39	4
33982	39	4
33983	39	4
33984	39	4
33985	39	4
33986	39	4
33987	39	4
33988	39	4
33989	39	4
33990	39	4
33991	39	4
33992	39	4
33993	39	4
33994	39	4
33995	39	4
33996	39	4
33997	39	4
33998	39	4
33999	39	4
34000	39	4
34001	39	4
34002	39	4
34003	39	4
34004	39	4
34005	39	4
34006	39	4
34007	39	4
34008	39	4
34009	39	4
34010	39	4
34011	39	4
34012	39	4
34013	39	4
34014	39	4
34015	39	4
34016	39	4
34017	39	4
34018	39	4
34019	39	4
34020	39	4
34021	39	4
34022	39	4
34023	39	4
34024	39	4
34025	39	4
34026	39	4
34027	39	4
34028	39	4
34029	39	4
34030	39	4
34031	39	4
34032	39	4
34033	39	4
34034	39	4
34035	39	4
34036	39	4
34037	39	4
34038	39	4
34039	39	4
34040	39	4
34041	39	4
34042	39	4
34043	39	4
34044	39	4
34045	39	4
34046	39	4
34047	39	4
34048	39	4
34049	39	4
34050	39	4
34051	39	4
34052	39	4
34053	39	4
34054	39	4
34055	39	4
34056	39	4
34057	39	4
34058	39	4
34059	39	4
34060	39	4
34061	39	4
34062	39	4
34063	39	4
34064	39	4
34065	39	4
34066	39	4
34067	39	4
34068	39	4
34069	39	4
34070	39	4
34071	39	4
34072	39	4
34073	39	4
34074	39	4
34075	39	4
34076	39	4
34077	39	4
34078	39	4
34079	39	4
34080	39	4
34081	39	4
34082	39	4
34083	39	4
34084	39	4
34085	39	4
34086	39	4
34087	39	4
34088	39	4
34089	39	4
34090	39	4
34091	39	4
34092	39	4
34093	39	4
34094	39	4
34095	39	4
34096	39	4
34097	39	4
34098	39	4
34099	39	4
34100	39	4
34101	39	4
34102	39	4
34103	39	4
34104	39	4
34105	39	4
34106	39	4
34107	39	4
34108	39	4
34109	39	4
34110	39	4
34111	39	4
34112	39	4
34113	39	4
34114	39	4
34115	39	4
34116	39	4
34117	39	4
34118	39	4
34119	39	4
34120	39	4
34121	39	4
34122	39	4
34123	39	4
34124	39	4
34125	39	4
34126	39	4
34127	39	4
34128	39	4
34129	39	4
34130	39	4
34131	39	4
34132	39	4
34133	39	4
34134	39	4
34135	39	4
34136	39	4
34137	39	4
34138	39	4
34139	39	4
34140	39	4
34141	39	4
34142	39	4
34143	39	4
34144	39	4
34145	39	4
34146	39	4
34147	39	4
34148	39	4
34149	39	4
34150	39	4
34151	39	4
34152	39	4
34153	39	4
34154	39	4
34155	39	4
34156	39	4
34157	39	4
34158	39	4
34159	39	4
34160	39	4
34161	39	4
34162	39	4
34163	39	4
34164	39	4
34165	39	4
34166	39	4
34167	39	4
34168	39	4
34169	39	4
34170	39	4
34171	39	4
34172	39	4
34173	39	4
34174	39	4
34175	39	4
34176	39	4
34177	39	4
34178	39	4
34179	39	4
34180	39	4
34181	39	4
34182	39	4
34183	39	4
34184	39	4
34185	39	4
34186	39	4
34187	39	4
34188	39	4
34189	39	4
34190	39	4
34191	39	4
34192	39	4
34193	39	4
34194	39	4
34195	39	4
34196	39	4
34197	39	4
34198	39	4
34199	39	4
34200	39	4
34201	39	4
34202	39	4
34203	39	4
34204	39	4
34205	39	4
34206	39	4
34207	39	4
34208	39	4
34209	39	4
34210	39	4
34211	39	4
34212	39	4
34213	39	4
34214	39	4
34215	39	4
34216	39	4
34217	39	4
34218	39	4
34219	39	4
34220	39	4
34221	39	4
34222	39	4
34223	39	4
34224	39	4
34225	39	4
34226	39	4
34227	39	4
34228	39	4
34229	39	4
34230	39	4
34231	39	4
34232	39	4
34233	39	4
34234	39	4
34235	39	4
34236	39	4
34237	39	4
34238	39	4
34239	39	4
34240	39	4
34241	39	4
34242	39	4
34243	39	4
34244	39	4
34245	39	4
34246	39	4
34247	39	4
34248	39	4
34249	39	4
34250	39	4
34251	39	4
34252	39	4
34253	39	4
34254	39	4
34255	39	4
34256	39	4
34257	39	4
34258	39	4
34259	39	4
34260	39	4
34261	39	4
34262	39	4
34263	39	4
34264	39	4
34265	39	4
34266	39	4
34267	39	4
34268	39	4
34269	39	4
34270	39	4
34271	39	4
34272	39	4
34273	39	4
34274	39	4
34275	39	4
34276	39	4
34277	39	4
34278	39	4
34279	39	4
34280	39	4
34281	39	4
34282	39	4
34283	39	4
34284	39	4
34285	39	4
34286	39	4
34287	39	4
34288	39	4
34289	39	4
34290	39	4
34291	39	4
34292	39	4
34293	39	4
34294	39	4
34295	39	4
34296	39	4
34297	39	4
34298	39	4
34299	39	4
34300	39	4
34301	39	4
34302	39	4
34303	39	4
34304	39	4
34305	39	4
34306	39	4
34307	39	4
34308	39	4
34309	39	4
34310	39	4
34311	39	4
34312	39	4
34313	39	4
34314	39	4
34315	39	4
34316	39	4
34317	39	4
34318	39	4
34319	39	4
34320	39	4
34321	39	4
34322	39	4
34323	39	4
34324	39	4
34325	39	4
34326	39	4
34327	39	4
34328	39	4
34329	39	4
34330	39	4
34331	39	4
34332	39	4
34333	39	4
34334	39	4
34335	39	4
34336	39	4
34337	39	4
34338	39	4
34339	39	4
34340	39	4
34341	39	4
34342	39	4
34343	39	4
34344	39	4
34345	39	4
34346	39	4
34347	39	4
34348	39	4
34349	39	4
34350	39	4
34351	39	4
34352	39	4
34353	39	4
34354	39	4
34355	39	4
34356	39	4
34357	39	4
34358	39	4
34359	39	4
34360	39	4
34361	39	4
34362	39	4
34363	39	4
34364	39	4
34365	39	4
34366	39	4
34367	39	4
34368	39	4
34369	39	4
34370	39	4
34371	39	4
34372	39	4
34373	39	4
34374	39	4
34375	39	4
34376	39	4
34377	39	4
34378	39	4
34379	39	4
34380	39	4
34381	39	4
34382	39	4
34383	39	4
34384	39	4
34385	39	4
34386	39	4
34387	39	4
34388	39	4
34389	39	4
34390	39	4
34391	39	4
34392	39	4
34393	39	4
34394	39	4
34395	39	4
34396	39	4
34397	39	4
34398	39	4
34399	39	4
34400	39	4
34401	39	4
34402	39	4
34403	39	4
34404	39	4
34405	39	4
34406	39	4
34407	39	4
34408	39	4
34409	39	4
34410	39	4
34411	39	4
34412	39	4
34413	39	4
34414	39	4
34415	39	4
34416	39	4
34417	39	4
34418	39	4
34419	39	4
34420	39	4
34421	39	4
34422	39	4
34423	39	4
34424	39	4
34425	39	4
34426	39	4
34427	39	4
34428	39	4
34429	39	4
34430	39	4
34431	39	4
34432	39	4
34433	39	4
34434	39	4
34435	39	4
34436	39	4
34437	39	4
34438	39	4
34439	39	4
34440	39	4
34441	39	4
34442	39	4
34443	39	4
34444	39	4
34445	39	4
34446	39	4
34447	39	4
34448	39	4
34449	39	4
34450	39	4
34451	39	4
34452	39	4
34453	39	4
34454	39	4
34455	39	4
34456	39	4
34457	39	4
34458	39	4
34459	39	4
34460	39	4
34461	39	4
34462	39	4
34463	39	4
34464	39	4
34465	39	4
34466	39	4
34467	39	4
34468	39	4
34469	39	4
34470	39	4
34471	39	4
34472	39	4
34473	39	4
34474	39	4
34475	39	4
34476	39	4
34477	39	4
34478	39	4
34479	39	4
34480	39	4
34481	39	4
34482	39	4
34483	39	4
34484	39	4
34485	39	4
34486	39	4
34487	39	4
34488	39	4
34489	39	4
34490	39	4
34491	39	4
34492	39	4
34493	39	4
34494	39	4
34495	39	4
34496	39	4
34497	39	4
34498	39	4
34499	39	4
34500	39	4
34501	39	4
34502	39	4
34503	39	4
34504	39	4
34505	39	4
34506	39	4
34507	39	4
34508	39	4
34509	39	4
34510	39	4
34511	39	4
34512	39	4
34513	39	4
34514	39	4
34515	39	4
34516	39	4
34517	39	4
34518	39	4
34519	39	4
34520	39	4
34521	39	4
34522	39	4
34523	39	4
34524	39	4
34525	39	4
34526	39	4
34527	39	4
34528	39	4
34529	39	4
34530	39	4
34531	39	4
34532	39	4
34533	39	4
34534	39	4
34535	39	4
34536	39	4
34537	39	4
34538	39	4
34539	39	4
34540	39	4
34541	39	4
34542	39	4
34543	39	4
34544	39	4
34545	39	4
34546	39	4
34547	39	4
34548	39	4
34549	39	4
34550	39	4
34551	39	4
34552	39	4
34553	39	4
34554	39	4
34555	39	4
34556	39	4
34557	39	4
34558	39	4
34559	39	4
34560	39	4
34561	39	4
34562	39	4
34563	39	4
34564	39	4
34565	39	4
34566	39	4
34567	39	4
34568	39	4
34569	39	4
34570	39	4
34571	39	4
34572	39	4
34573	39	4
34574	39	4
34575	39	4
34576	39	4
34577	39	4
34578	39	4
34579	39	4
34580	39	4
34581	39	4
34582	39	4
34583	39	4
34584	39	4
34585	39	4
34586	39	4
34587	39	4
34588	39	4
34589	39	4
34590	39	4
34591	39	4
34592	39	4
34593	39	4
34594	39	4
34595	39	4
34596	39	4
34597	39	4
34598	39	4
34599	39	4
34600	39	4
34601	39	4
34602	39	4
34603	39	4
34604	39	4
34605	39	4
34606	39	4
34607	39	4
34608	39	4
34609	39	4
34610	39	4
34611	39	4
34612	39	4
34613	39	4
34614	39	4
34615	39	4
34616	39	4
34617	39	4
34618	39	4
34619	39	4
34620	39	4
34621	39	4
34622	39	4
34623	39	4
34624	39	4
34625	39	4
34626	39	4
34627	39	4
34628	39	4
34629	39	4
34630	39	4
34631	39	4
34632	39	4
34633	39	4
34634	39	4
34635	39	4
34636	39	4
34637	39	4
34638	39	4
34639	39	4
34640	39	4
34641	39	4
34642	39	4
34643	39	4
34644	39	4
34645	39	4
34646	39	4
34647	39	4
34648	39	4
34649	39	4
34650	39	4
34651	39	4
34652	39	4
34653	39	4
34654	39	4
34655	39	4
34656	39	4
34657	39	4
34658	39	4
34659	39	4
34660	39	4
34661	39	4
34662	39	4
34663	39	4
34664	39	4
34665	39	4
34666	39	4
34667	39	4
34668	39	4
34669	39	4
34670	39	4
34671	39	4
34672	39	4
34673	39	4
34674	39	4
34675	39	4
34676	39	4
34677	39	4
34678	39	4
34679	39	4
34680	39	4
34681	39	4
34682	39	4
34683	39	4
34684	39	4
34685	39	4
34686	39	4
34687	39	4
34688	39	4
34689	39	4
34690	39	4
34691	39	4
34692	39	4
34693	39	4
34694	39	4
34695	39	4
34696	39	4
34697	39	4
34698	39	4
34699	39	4
34700	39	4
34701	39	4
34702	39	4
34703	39	4
34704	39	4
34705	39	4
34706	39	4
34707	39	4
34708	39	4
34709	39	4
34710	39	4
34711	39	4
34712	39	4
34713	39	4
34714	39	4
34715	39	4
34716	39	4
34717	39	4
34718	39	4
34719	39	4
34720	39	4
34721	39	4
34722	39	4
34723	39	4
34724	39	4
34725	39	4
34726	39	4
34727	39	4
34728	39	4
34729	39	4
34730	39	4
34731	39	4
34732	39	4
34733	39	4
34734	39	4
34735	39	4
34736	39	4
34737	39	4
34738	39	4
34739	39	4
34740	39	4
34741	39	4
34742	39	4
34743	39	4
34744	39	4
34745	39	4
34746	39	4
34747	39	4
34748	39	4
34749	39	4
34750	39	4
34751	39	4
34752	39	4
34753	39	4
34754	39	4
34755	39	4
34756	39	4
34757	39	4
34758	39	4
34759	39	4
34760	39	4
34761	39	4
34762	39	4
34763	39	4
34764	39	4
34765	39	4
34766	39	4
34767	39	4
34768	39	4
34769	39	4
34770	39	4
34771	39	4
34772	39	4
34773	39	4
34774	39	4
34775	39	4
34776	39	4
34777	39	4
34778	39	4
34779	39	4
34780	39	4
34781	39	4
34782	39	4
34783	39	4
34784	39	4
34785	39	4
34786	39	4
34787	39	4
34788	39	4
34789	39	4
34790	39	4
34791	39	4
34792	39	4
34793	39	4
34794	39	4
34795	39	4
34796	39	4
34797	39	4
34798	39	4
34799	39	4
34800	39	4
34801	39	4
34802	39	4
34803	39	4
34804	39	4
34805	39	4
34806	39	4
34807	39	4
34808	39	4
34809	39	4
34810	39	4
34811	39	4
34812	39	4
34813	39	4
34814	39	4
34815	39	4
34816	39	4
34817	39	4
34818	39	4
34819	39	4
34820	39	4
34821	39	4
34822	39	4
34823	39	4
34824	39	4
34825	39	4
34826	39	4
34827	39	4
34828	39	4
34829	39	4
34830	39	4
34831	39	4
34832	39	4
34833	39	4
34834	39	4
34835	39	4
34836	39	4
34837	39	4
34838	39	4
34839	39	4
34840	39	4
34841	39	4
34842	39	4
34843	39	4
34844	39	4
34845	39	4
34846	39	4
34847	39	4
34848	39	4
34849	39	4
34850	39	4
34851	39	4
34852	39	4
34853	39	4
34854	39	4
34855	39	4
34856	39	4
34857	39	4
34858	39	4
34859	39	4
34860	39	4
34861	39	4
34862	39	4
34863	39	4
34864	39	4
34865	39	4
34866	39	4
34867	39	4
34868	39	4
34869	39	4
34870	39	4
34871	39	4
34872	39	4
34873	39	4
34874	39	4
34875	39	4
34876	39	4
34877	39	4
34878	39	4
34879	39	4
34880	39	4
34881	39	4
34882	39	4
34883	39	4
34884	39	4
34885	39	4
34886	39	4
34887	39	4
34888	39	4
34889	39	4
34890	39	4
34891	39	4
34892	39	4
34893	39	4
34894	39	4
34895	39	4
34896	39	4
34897	39	4
34898	39	4
34899	39	4
34900	39	4
34901	39	4
34902	39	4
34903	39	4
34904	39	4
34905	39	4
34906	39	4
34907	39	4
34908	39	4
34909	39	4
34910	39	4
34911	39	4
34912	39	4
34913	39	4
34914	39	4
34915	39	4
34916	39	4
34917	39	4
34918	39	4
34919	39	4
34920	39	4
34921	39	4
34922	39	4
34923	39	4
34924	39	4
34925	39	4
34926	39	4
34927	39	4
34928	39	4
34929	39	4
34930	39	4
34931	39	4
34932	39	4
34933	39	4
34934	39	4
34935	39	4
34936	39	4
34937	39	4
34938	39	4
34939	39	4
34940	39	4
34941	39	4
34942	39	4
34943	39	4
34944	39	4
34945	39	4
34946	39	4
34947	39	4
34948	39	4
34949	39	4
34950	39	4
34951	39	4
34952	39	4
34953	39	4
34954	39	4
34955	39	4
34956	39	4
34957	39	4
34958	39	4
34959	39	4
34960	39	4
34961	39	4
34962	39	4
34963	39	4
34964	39	4
34965	39	4
34966	39	4
34967	39	4
34968	39	4
34969	39	4
34970	39	4
34971	39	4
34972	39	4
34973	39	4
34974	39	4
34975	39	4
34976	39	4
34977	39	4
34978	39	4
34979	39	4
34980	39	4
34981	39	4
34982	39	4
34983	39	4
34984	39	4
34985	39	4
34986	39	4
34987	39	4
34988	39	4
34989	39	4
34990	39	4
34991	39	4
34992	39	4
34993	39	5
34994	39	5
34995	39	5
34996	39	5
34997	39	5
34998	39	5
34999	39	5
35000	39	5
35001	39	5
35002	39	5
35003	39	5
35004	39	5
35005	39	5
35006	39	5
35007	39	5
35008	39	5
35009	39	5
35010	39	5
35011	39	5
35012	39	5
35013	39	5
35014	39	5
35015	39	5
35016	39	5
35017	39	5
35018	39	5
35019	39	5
35020	39	5
35021	39	5
35022	39	5
35023	39	5
35024	39	5
35025	39	5
35026	39	5
35027	39	5
35028	39	5
35029	39	5
35030	39	5
35031	39	5
35032	39	5
35033	39	5
35034	39	5
35035	39	5
35036	39	5
35037	39	5
35038	39	5
35039	39	5
35040	39	5
35041	39	5
35042	39	4
35043	39	4
35044	39	4
35045	39	4
35046	39	4
35047	39	4
35048	39	4
35049	39	4
35050	39	4
35051	39	4
35052	39	4
35053	39	4
35054	39	4
35055	39	4
35056	39	4
35057	39	4
35058	39	4
35059	39	4
35060	39	4
35061	39	4
35062	39	4
35063	39	4
35064	39	4
35065	39	4
35066	39	4
35067	39	4
35068	39	4
35069	39	4
35070	39	4
35071	39	4
35072	39	4
35073	39	4
35074	39	4
35075	39	4
35076	39	4
35077	39	4
35078	39	4
35079	39	4
35080	39	4
35081	39	4
35082	39	4
35083	39	4
35084	39	4
35085	39	4
35086	39	4
35087	39	4
35088	39	4
35089	39	4
35090	39	4
35091	39	4
35092	39	4
35093	39	4
35094	39	4
35095	39	4
35096	39	4
35097	39	4
35098	39	4
35099	39	4
35100	39	4
35101	39	4
35102	39	4
35103	39	4
35104	39	4
35105	39	4
35106	39	4
35107	39	4
35108	39	4
35109	39	4
35110	39	4
35111	39	4
35112	39	4
35113	39	4
35114	39	4
35115	39	4
35116	39	4
35117	39	4
35118	39	4
35119	39	4
35120	39	4
35121	39	4
35122	39	4
35123	39	4
35124	39	4
35125	39	4
35126	39	4
35127	39	4
35128	39	4
35129	39	4
35130	39	4
35131	39	4
35132	39	4
35133	39	4
35134	39	4
35135	39	4
35136	39	4
35137	39	4
35138	39	4
35139	39	4
35140	39	4
35141	39	4
35142	39	4
35143	39	4
35144	39	4
35145	39	4
35146	39	4
35147	39	4
35148	39	4
35149	39	4
35150	39	4
35151	39	4
35152	39	4
35153	39	4
35154	39	4
35155	39	4
35156	39	4
35157	39	4
35158	39	4
35159	39	4
35160	39	4
35161	39	4
35162	39	4
35163	39	4
35164	39	4
35165	39	4
35166	39	4
35167	39	4
35168	39	4
35169	39	4
35170	39	4
35171	39	4
35172	39	4
35173	39	4
35174	39	4
35175	39	4
35176	39	4
35177	39	4
35178	39	4
35179	39	4
35180	39	4
35181	39	4
35182	39	4
35183	39	4
35184	39	4
35185	39	4
35186	39	4
35187	39	4
35188	39	4
35189	39	4
35190	39	4
35191	39	4
35192	39	4
35193	39	4
35194	39	4
35195	39	4
35196	39	4
35197	39	4
35198	39	4
35199	39	4
35200	39	4
35201	39	4
35202	39	4
35203	39	4
35204	39	4
35205	39	4
35206	39	4
35207	39	4
35208	39	4
35209	39	4
35210	39	4
35211	39	4
35212	39	4
35213	39	4
35214	39	4
35215	39	4
35216	39	4
35217	39	4
35218	39	4
35219	39	4
35220	39	4
35221	39	4
35222	39	4
35223	39	4
35224	39	4
35225	39	4
35226	39	4
35227	39	4
35228	39	4
35229	39	4
35230	39	4
35231	39	4
35232	39	4
35233	39	4
35234	39	4
35235	39	4
35236	39	4
35237	39	4
35238	39	4
35239	39	4
35240	39	4
35241	39	4
35242	39	4
35243	39	4
35244	39	4
35245	39	4
35246	39	4
35247	39	4
35248	39	4
35249	39	4
35250	39	4
35251	39	4
35252	39	4
35253	39	4
35254	39	4
35255	39	4
35256	39	4
35257	39	4
35258	39	4
35259	39	4
35260	39	4
35261	39	4
35262	39	4
35263	39	4
35264	39	4
35265	39	4
35266	39	4
35267	39	4
35268	39	4
35269	39	4
35270	39	4
35271	39	4
35272	39	4
35273	39	4
35274	39	4
35275	39	4
35276	39	4
35277	39	4
35278	39	4
35279	39	4
35280	39	4
35281	39	4
35282	39	4
35283	39	4
35284	39	4
35285	39	4
35286	39	4
35287	39	4
35288	39	4
35289	39	4
35290	39	4
35291	39	4
35292	39	4
35293	39	4
35294	39	4
35295	39	4
35296	39	4
35297	39	4
35298	39	4
35299	39	4
35300	39	4
35301	39	4
35302	39	4
35303	39	4
35304	39	4
35305	39	4
35306	39	4
35307	39	4
35308	39	4
35309	39	4
35310	39	4
35311	39	4
35312	39	4
35313	39	4
35314	39	4
35315	39	4
35316	39	4
35317	39	4
35318	39	4
35319	39	4
35320	39	4
35321	39	4
35322	39	4
35323	39	4
35324	39	4
35325	39	4
35326	39	4
35327	39	4
35328	39	4
35329	39	4
35330	39	4
35331	39	4
35332	39	4
35333	39	4
35334	39	4
35335	39	4
35336	39	4
35337	39	4
35338	39	4
35339	39	4
35340	39	4
35341	39	4
35342	39	4
35343	39	4
35344	39	4
35345	39	4
35346	39	4
35347	39	4
35348	39	4
35349	39	4
35350	39	4
35351	39	4
35352	39	4
35353	39	4
35354	39	4
35355	39	4
35356	39	4
35357	39	4
35358	39	4
35359	39	4
35360	39	4
35361	39	4
35362	39	4
35363	39	4
35364	39	4
35365	39	4
35366	39	4
35367	39	4
35368	39	4
35369	39	4
35370	39	4
35371	39	4
35372	39	4
35373	39	4
35374	39	4
35375	39	4
35376	39	4
35377	39	4
35378	39	4
35379	39	4
35380	39	4
35381	39	4
35382	39	4
35383	39	4
35384	39	4
35385	39	4
35386	39	4
35387	39	4
35388	39	4
35389	39	4
35390	39	4
35391	39	4
35392	39	4
35393	39	4
35394	39	4
35395	39	4
35396	39	4
35397	39	4
35398	39	4
35399	39	4
35400	39	4
35401	39	4
35402	39	4
35403	39	4
35404	39	4
35405	39	4
35406	39	4
35407	39	4
35408	39	4
35409	39	4
35410	39	4
35411	39	4
35412	39	4
35413	39	4
35414	39	4
35415	39	4
35416	39	4
35417	39	4
35418	39	4
35419	39	4
35420	39	4
35421	39	4
35422	39	4
35423	39	4
35424	39	4
35425	39	4
35426	39	4
35427	39	4
35428	39	4
35429	39	4
35430	39	4
35431	39	4
35432	39	4
35433	39	4
35434	39	4
35435	39	4
35436	39	4
35437	39	4
35438	39	4
35439	39	4
35440	39	4
35441	39	4
35442	39	4
35443	39	4
35444	39	4
35445	39	4
35446	39	4
35447	39	4
35448	39	4
35449	39	4
35450	39	4
35451	39	4
35452	39	4
35453	39	4
35454	39	4
35455	39	4
35456	39	4
35457	39	4
35458	39	4
35459	39	4
35460	39	4
35461	39	4
35462	39	4
