# Clock	In Chain	On Target
17542	34	4
17543	34	4
17544	34	4
17545	34	4
17546	34	4
17547	34	4
17548	34	4
17549	34	4
17550	34	4
17551	34	4
17552	34	4
17553	34	4
17554	34	4
17555	34	4
17556	34	4
17557	34	4
17558	34	4
17559	34	4
17560	34	4
17561	34	4
17562	34	4
17563	34	4
17564	34	4
17565	34	4
17566	34	4
17567	34	4
17568	34	4
17569	34	4
17570	34	4
17571	34	4
17572	34	4
17573	34	4
17574	34	4
17575	34	4
17576	34	4
17577	34	4
17578	34	4
17579	34	4
17580	34	4
17581	34	4
17582	34	4
17583	34	4
17584	34	4
17585	34	4
17586	34	4
17587	34	4
17588	34	4
17589	34	4
17590	34	4
17591	34	4
17592	34	4
17593	34	4
17594	34	4
17595	34	4
17596	34	4
17597	34	4
17598	34	4
17599	34	4
17600	34	4
17601	34	4
17602	34	4
17603	34	4
17604	34	4
17605	34	4
17606	34	4
17607	34	4
17608	34	4
17609	34	4
17610	34	4
17611	34	4
17612	34	4
17613	34	4
17614	34	4
17615	34	4
17616	34	4
17617	34	4
17618	34	4
17619	34	4
17620	34	4
17621	34	4
17622	34	4
17623	34	4
17624	34	4
17625	34	4
17626	34	4
17627	34	4
17628	34	4
17629	34	4
17630	34	4
17631	34	4
17632	34	4
17633	34	4
17634	34	4
17635	34	4
17636	34	4
17637	34	4
17638	34	4
17639	34	4
17640	34	4
17641	34	4
17642	34	4
17643	34	4
17644	34	4
17645	34	4
17646	34	4
17647	34	4
17648	34	4
17649	34	4
17650	34	4
17651	34	4
17652	34	4
17653	34	4
17654	34	4
17655	34	4
17656	34	4
17657	34	4
17658	34	4
17659	34	4
17660	34	4
17661	34	4
17662	34	4
17663	34	4
17664	34	4
17665	34	4
17666	34	4
17667	34	4
17668	34	4
17669	34	4
17670	34	4
17671	34	4
17672	34	4
17673	34	4
17674	34	4
17675	34	4
17676	34	4
17677	34	4
17678	34	4
17679	34	4
17680	34	4
17681	34	4
17682	34	4
17683	34	4
17684	34	4
17685	34	4
17686	34	4
17687	34	4
17688	34	4
17689	34	4
17690	34	5
17691	34	5
17692	34	5
17693	34	5
17694	34	5
17695	34	5
17696	34	5
17697	34	5
17698	34	5
17699	34	5
17700	34	5
17701	34	5
17702	34	5
17703	34	5
17704	34	5
17705	34	5
17706	34	5
17707	34	5
17708	34	5
17709	34	5
17710	34	5
17711	34	5
17712	34	5
17713	34	5
17714	34	5
17715	34	5
17716	34	5
17717	34	5
17718	34	5
17719	34	5
17720	34	5
17721	34	4
17722	34	4
17723	34	4
17724	34	4
17725	34	4
17726	34	4
17727	34	4
17728	34	4
17729	34	4
17730	34	4
17731	34	4
17732	34	4
17733	34	4
17734	34	4
17735	34	4
17736	34	4
17737	34	4
17738	34	4
17739	34	4
17740	34	4
17741	34	4
17742	34	4
17743	34	4
17744	34	4
17745	34	4
17746	34	4
17747	34	4
17748	34	4
17749	34	4
17750	34	4
17751	34	4
17752	34	4
17753	34	4
17754	34	4
17755	34	4
17756	34	4
17757	34	4
17758	34	4
17759	34	4
17760	34	4
17761	34	4
17762	34	4
17763	34	4
17764	34	4
17765	34	4
17766	34	4
17767	34	4
17768	34	4
17769	34	4
17770	34	4
17771	34	4
17772	34	4
17773	34	4
17774	34	4
17775	34	4
17776	34	4
17777	34	4
17778	34	4
17779	34	4
17780	34	4
17781	34	4
17782	34	4
17783	34	4
17784	34	4
17785	34	4
17786	34	4
17787	34	4
17788	34	4
17789	34	4
17790	34	4
17791	34	4
17792	34	4
17793	34	4
17794	34	4
17795	34	4
17796	34	4
17797	34	4
17798	34	4
17799	34	4
17800	34	4
17801	34	4
17802	34	4
17803	34	4
17804	34	4
17805	34	4
17806	34	4
17807	34	4
17808	34	4
17809	34	4
17810	34	4
17811	34	4
17812	34	4
17813	34	4
17814	34	4
17815	34	4
17816	34	4
17817	34	4
17818	34	4
17819	34	4
17820	34	4
17821	34	4
17822	34	4
17823	34	4
17824	34	4
17825	34	4
17826	34	4
17827	34	4
17828	34	4
17829	34	4
17830	34	4
17831	34	4
17832	34	4
17833	34	4
17834	34	4
17835	34	4
17836	34	4
17837	34	4
17838	34	4
17839	34	4
17840	34	4
17841	34	4
17842	34	4
17843	34	4
17844	34	4
17845	34	4
17846	34	4
17847	34	4
17848	34	4
17849	34	4
17850	34	4
17851	34	4
17852	34	4
17853	34	4
17854	34	4
17855	34	4
17856	34	4
17857	34	4
17858	34	4
17859	34	4
17860	34	4
17861	34	4
17862	34	4
17863	34	4
17864	34	4
17865	34	4
17866	34	4
17867	34	4
17868	34	4
17869	34	4
17870	34	4
17871	34	4
17872	34	4
17873	34	4
17874	34	4
17875	34	4
17876	34	4
17877	34	4
17878	34	4
17879	34	4
17880	34	4
17881	34	4
17882	34	4
17883	34	4
17884	34	4
17885	34	4
17886	34	4
17887	34	4
17888	34	4
17889	34	4
17890	34	4
17891	34	4
17892	34	4
17893	34	4
17894	34	4
17895	34	4
17896	34	4
17897	34	4
17898	34	4
17899	34	4
17900	34	4
17901	34	4
17902	34	4
17903	34	4
17904	34	4
17905	34	4
17906	34	4
17907	34	4
17908	34	4
17909	34	4
17910	34	4
17911	34	4
17912	34	4
17913	34	4
17914	34	4
17915	34	4
17916	34	4
17917	34	4
17918	34	4
17919	34	4
17920	34	4
17921	34	4
17922	34	4
17923	34	4
17924	34	4
17925	34	4
17926	34	4
17927	34	4
17928	34	4
17929	34	4
17930	34	4
17931	34	4
17932	34	4
17933	34	4
17934	34	4
17935	34	4
17936	34	4
17937	34	4
17938	34	4
17939	34	4
17940	34	4
17941	34	4
17942	34	4
17943	34	4
17944	34	4
17945	34	4
17946	34	4
17947	34	4
17948	34	4
17949	34	4
17950	34	4
17951	34	4
17952	34	4
17953	34	4
17954	34	4
17955	34	4
17956	34	4
17957	34	4
17958	34	4
17959	34	4
17960	34	4
17961	34	4
17962	34	4
17963	34	4
17964	34	4
17965	34	4
17966	34	4
17967	34	4
17968	34	4
17969	34	4
17970	34	4
17971	34	4
17972	34	4
17973	34	4
17974	34	4
17975	34	4
17976	34	4
17977	34	4
17978	34	4
17979	34	4
17980	34	4
17981	34	4
17982	34	4
17983	34	4
17984	34	4
17985	34	4
17986	34	4
17987	34	4
17988	34	4
17989	34	4
17990	34	4
17991	34	4
17992	34	4
17993	34	4
17994	34	4
17995	34	4
17996	34	4
17997	34	4
17998	34	4
17999	34	4
18000	34	4
18001	34	4
18002	34	4
18003	34	4
18004	34	4
18005	34	4
18006	34	4
18007	34	4
18008	34	4
18009	34	4
18010	34	4
18011	34	4
18012	34	4
18013	34	4
18014	34	4
18015	34	4
18016	34	4
18017	34	4
18018	34	4
18019	34	4
18020	34	4
18021	34	4
18022	34	4
18023	34	4
18024	34	4
18025	34	4
18026	34	4
18027	34	4
18028	34	4
18029	34	4
18030	34	4
18031	34	4
18032	34	4
18033	34	4
18034	34	4
18035	34	4
18036	34	4
18037	34	4
18038	34	4
18039	34	4
18040	34	4
18041	34	4
18042	34	4
18043	34	4
18044	34	4
18045	34	4
18046	34	4
18047	34	4
18048	34	4
18049	34	4
18050	34	4
18051	34	4
18052	34	4
18053	34	4
18054	34	4
18055	34	4
18056	34	4
18057	34	4
18058	34	4
18059	34	4
18060	34	4
18061	34	4
18062	34	4
18063	34	4
18064	34	4
18065	34	4
18066	34	4
18067	34	4
18068	34	4
18069	34	4
18070	34	4
18071	34	4
18072	34	4
18073	34	4
18074	34	4
18075	34	4
18076	34	4
18077	34	4
18078	34	4
18079	34	4
18080	34	4
18081	34	4
18082	34	4
18083	34	4
18084	34	4
18085	34	4
18086	34	4
18087	34	4
18088	34	4
18089	34	4
18090	34	4
18091	34	4
18092	34	4
18093	34	4
18094	34	4
18095	34	4
18096	34	4
18097	34	4
18098	34	4
18099	34	4
18100	34	4
18101	34	4
18102	34	4
18103	34	4
18104	34	4
18105	34	4
18106	34	4
18107	34	4
18108	34	4
18109	34	4
18110	34	4
18111	34	4
18112	34	4
18113	34	4
18114	34	4
18115	34	4
18116	34	5
18117	34	5
18118	34	5
18119	34	5
18120	34	5
18121	34	5
18122	34	5
18123	34	5
18124	34	5
18125	34	5
18126	34	5
18127	34	5
18128	34	5
18129	34	5
18130	34	5
18131	34	5
18132	34	5
18133	34	5
18134	34	5
18135	34	5
18136	34	5
18137	34	5
18138	34	5
18139	34	5
18140	34	5
18141	34	5
18142	34	5
18143	34	5
18144	34	5
18145	34	5
18146	34	5
18147	34	5
18148	34	5
18149	34	5
18150	34	5
18151	34	5
18152	34	5
18153	34	5
18154	34	4
18155	34	4
18156	34	4
18157	34	4
18158	34	4
18159	34	4
18160	34	4
18161	34	4
18162	34	4
18163	34	4
18164	34	4
18165	34	4
18166	34	4
18167	34	4
18168	34	4
18169	34	4
18170	34	4
18171	34	4
18172	34	4
18173	34	4
18174	34	4
18175	34	4
18176	34	4
18177	34	4
18178	34	4
18179	34	4
18180	34	4
18181	34	4
18182	34	4
18183	34	4
18184	34	4
18185	34	4
18186	34	4
18187	34	4
18188	34	4
18189	34	4
18190	34	4
18191	34	4
18192	34	4
18193	34	4
18194	34	4
18195	34	4
18196	34	4
18197	34	4
18198	34	4
18199	34	4
18200	34	4
18201	35	4
18202	35	4
18203	35	4
18204	35	4
18205	35	4
18206	35	4
18207	35	4
18208	35	4
18209	35	4
18210	35	4
18211	35	4
18212	35	4
18213	35	4
18214	35	4
18215	35	4
18216	35	4
18217	35	4
18218	35	4
18219	35	4
18220	35	4
18221	35	4
18222	35	4
18223	35	4
18224	35	4
18225	35	4
18226	35	4
18227	35	4
18228	35	4
18229	35	4
18230	35	4
18231	35	4
18232	35	4
18233	35	4
18234	35	4
18235	35	4
18236	35	4
18237	35	4
18238	35	4
18239	35	4
18240	35	4
18241	35	4
18242	35	4
18243	35	4
18244	35	4
18245	35	4
18246	35	4
18247	35	4
18248	35	4
18249	35	4
18250	35	4
18251	35	4
18252	35	4
18253	35	4
18254	35	4
18255	35	4
18256	35	4
18257	35	4
18258	35	4
18259	35	4
18260	35	4
18261	35	4
18262	35	4
18263	35	4
18264	35	4
18265	35	4
18266	35	4
18267	35	4
18268	35	4
18269	35	4
18270	35	4
18271	35	4
18272	35	4
18273	35	4
18274	35	4
18275	35	4
18276	35	4
18277	35	4
18278	35	4
18279	35	4
18280	35	4
18281	35	4
18282	35	4
18283	35	4
18284	35	4
18285	35	4
18286	35	4
18287	35	4
18288	35	4
18289	35	4
18290	35	4
18291	35	4
18292	35	4
18293	35	4
18294	35	4
18295	35	4
18296	35	4
18297	35	4
18298	35	4
18299	35	4
18300	35	4
18301	35	4
18302	35	4
18303	35	4
18304	35	4
18305	35	4
18306	35	4
18307	35	4
18308	35	4
18309	35	4
18310	35	4
18311	35	4
18312	35	4
18313	35	4
18314	35	4
18315	35	4
18316	35	4
18317	35	4
18318	35	4
18319	35	4
18320	35	4
18321	35	4
18322	35	4
18323	35	4
18324	35	4
18325	35	4
18326	35	4
18327	35	4
18328	35	4
18329	35	4
18330	35	4
18331	35	4
18332	35	4
18333	35	4
18334	35	4
18335	35	4
18336	35	4
18337	35	4
18338	35	4
18339	35	4
18340	35	4
18341	35	4
18342	35	4
18343	35	4
18344	35	4
18345	35	4
18346	35	4
18347	35	4
18348	35	4
18349	35	4
18350	35	4
18351	35	4
18352	35	4
18353	35	4
18354	35	4
18355	35	4
18356	35	4
18357	35	4
18358	35	4
18359	35	4
18360	35	4
18361	35	4
18362	35	4
18363	35	4
18364	35	4
18365	35	4
18366	35	4
18367	35	4
18368	35	4
18369	35	4
18370	35	4
18371	35	4
18372	35	4
18373	35	4
18374	35	4
18375	35	4
18376	35	4
18377	35	4
18378	35	4
18379	35	4
18380	35	4
18381	35	4
18382	35	4
18383	35	4
18384	35	4
18385	35	4
18386	35	4
18387	35	4
18388	35	4
18389	35	4
18390	35	4
18391	35	4
18392	35	4
18393	35	4
18394	35	4
18395	35	4
18396	35	4
18397	35	4
18398	35	4
18399	35	4
18400	35	4
18401	35	4
18402	35	4
18403	35	4
18404	35	4
18405	35	4
18406	35	4
18407	35	4
18408	35	4
18409	35	4
18410	35	4
18411	35	4
18412	35	4
18413	35	4
18414	35	4
18415	35	4
18416	35	4
18417	35	4
18418	35	4
18419	35	4
18420	35	4
18421	35	4
18422	35	4
18423	35	4
18424	35	4
18425	35	4
18426	35	4
18427	35	4
18428	35	4
18429	35	4
18430	35	4
18431	35	4
18432	35	4
18433	35	4
18434	35	4
18435	35	4
18436	35	4
18437	35	4
18438	35	4
18439	35	4
18440	35	4
18441	35	4
18442	35	4
18443	35	4
18444	35	4
18445	35	4
18446	35	4
18447	35	4
18448	35	4
18449	35	4
18450	35	4
18451	35	4
18452	35	4
18453	35	4
18454	35	4
18455	35	4
18456	35	4
18457	35	4
18458	35	4
18459	35	4
18460	35	4
18461	35	4
18462	35	4
18463	35	4
18464	35	4
18465	35	4
18466	35	4
18467	35	4
18468	35	4
18469	35	4
18470	35	4
18471	35	4
18472	35	4
18473	35	4
18474	35	4
18475	35	4
18476	35	4
18477	35	4
18478	35	4
18479	35	4
18480	35	4
18481	35	4
18482	35	4
18483	35	4
18484	35	4
18485	35	4
18486	35	4
18487	35	4
18488	35	4
18489	35	4
18490	35	4
18491	35	4
18492	35	4
18493	35	4
18494	35	4
18495	35	4
18496	35	4
18497	35	4
18498	35	4
18499	35	4
18500	35	4
18501	35	4
18502	35	4
18503	35	4
18504	35	4
18505	35	4
18506	35	4
18507	35	4
18508	35	4
18509	35	4
18510	35	4
18511	35	4
18512	35	4
18513	35	4
18514	35	4
18515	35	4
18516	35	4
18517	35	4
18518	35	4
18519	35	4
18520	35	4
18521	35	4
18522	35	4
18523	35	4
18524	35	4
18525	35	4
18526	35	4
18527	35	4
18528	35	4
18529	35	4
18530	35	4
18531	35	4
18532	35	4
18533	35	4
18534	35	4
18535	35	4
18536	35	4
18537	35	4
18538	35	4
18539	35	4
18540	35	4
18541	35	4
18542	35	4
18543	35	4
18544	35	4
18545	35	4
18546	35	4
18547	35	4
18548	35	4
18549	35	4
18550	35	4
18551	35	4
18552	35	4
18553	35	4
18554	35	4
18555	35	4
18556	35	4
18557	35	4
18558	35	4
18559	35	4
18560	35	4
18561	35	4
18562	35	4
18563	35	4
18564	35	4
18565	35	4
18566	35	4
18567	35	4
18568	35	4
18569	35	4
18570	35	4
18571	35	4
18572	35	4
18573	35	4
18574	35	4
18575	35	4
18576	35	4
18577	35	4
18578	35	4
18579	35	4
18580	35	4
18581	35	4
18582	35	4
18583	35	4
18584	35	4
18585	35	4
18586	35	4
18587	35	4
18588	35	4
18589	35	4
18590	35	4
18591	35	4
18592	35	4
18593	35	4
18594	35	4
18595	35	4
18596	35	4
18597	35	4
18598	35	4
18599	35	4
18600	35	4
18601	35	4
18602	35	4
18603	35	4
18604	35	4
18605	35	4
18606	35	4
18607	35	4
18608	35	4
18609	35	4
18610	35	4
18611	35	4
18612	35	4
18613	35	4
18614	35	4
18615	35	4
18616	35	4
18617	35	4
18618	35	4
18619	35	4
18620	35	4
18621	35	4
18622	35	4
18623	35	4
18624	35	4
18625	35	4
18626	35	4
18627	35	4
18628	35	4
18629	35	4
18630	35	4
18631	35	4
18632	35	4
18633	35	4
18634	35	4
18635	35	4
18636	35	4
18637	35	4
18638	35	4
18639	35	4
18640	35	4
18641	35	4
18642	35	4
18643	35	4
18644	35	4
18645	35	4
18646	35	4
18647	35	4
18648	35	4
18649	35	4
18650	35	4
18651	35	4
18652	35	4
18653	35	4
18654	35	4
18655	35	4
18656	35	4
18657	35	4
18658	35	4
18659	35	4
18660	35	4
18661	35	4
18662	35	4
18663	35	4
18664	35	4
18665	35	4
18666	35	4
18667	35	4
18668	35	4
18669	35	4
18670	35	4
18671	35	4
18672	35	4
18673	35	4
18674	35	4
18675	35	4
18676	35	4
18677	35	4
18678	35	4
18679	35	4
18680	35	4
18681	35	4
18682	35	4
18683	35	4
18684	35	4
18685	35	4
18686	35	4
18687	35	4
18688	35	4
18689	35	4
18690	35	4
18691	35	4
18692	35	4
18693	35	4
18694	35	4
18695	35	4
18696	35	4
18697	35	4
18698	35	4
18699	35	4
18700	35	4
18701	35	4
18702	35	4
18703	35	4
18704	35	4
18705	35	4
18706	35	4
18707	35	4
18708	35	4
18709	35	4
18710	35	4
18711	35	4
18712	35	4
18713	35	4
18714	35	4
18715	35	4
18716	35	4
18717	35	4
18718	35	4
18719	35	4
18720	35	4
18721	35	4
18722	35	4
18723	35	4
18724	35	4
18725	35	4
18726	35	4
18727	35	4
18728	35	4
18729	35	4
18730	35	4
18731	35	4
18732	35	4
18733	35	4
18734	35	4
18735	35	4
18736	35	4
18737	35	4
18738	35	4
18739	35	4
18740	35	4
18741	35	4
18742	35	4
18743	35	4
18744	35	4
18745	35	4
18746	35	4
18747	35	4
18748	35	4
18749	35	4
18750	35	4
18751	35	4
18752	35	4
18753	35	4
18754	35	4
18755	35	4
18756	35	4
18757	35	4
18758	35	4
18759	35	4
18760	35	4
18761	35	4
18762	35	4
18763	35	4
18764	35	4
18765	35	4
18766	35	4
18767	35	4
18768	35	4
18769	35	4
18770	35	4
18771	35	4
18772	35	4
18773	35	4
18774	35	4
18775	35	4
18776	35	4
18777	35	4
18778	35	4
18779	35	4
18780	35	4
18781	35	4
18782	35	4
18783	35	4
18784	35	4
18785	35	4
18786	35	4
18787	35	4
18788	35	4
18789	35	4
18790	35	4
18791	35	4
18792	35	4
18793	35	4
18794	35	4
18795	35	4
18796	35	4
18797	35	4
18798	35	4
18799	35	4
18800	35	4
18801	35	4
18802	35	4
18803	35	4
18804	35	4
18805	35	4
18806	35	4
18807	35	4
18808	35	4
18809	35	4
18810	35	4
18811	35	4
18812	35	4
18813	35	4
18814	35	4
18815	35	4
18816	35	4
18817	35	4
18818	35	4
18819	35	4
18820	35	4
18821	35	4
18822	35	4
18823	35	4
18824	35	4
18825	35	4
18826	35	4
18827	35	4
18828	35	4
18829	35	4
18830	35	4
18831	35	4
18832	35	4
18833	35	4
18834	35	4
18835	35	4
18836	35	4
18837	35	4
18838	35	4
18839	35	4
18840	35	4
18841	35	4
18842	35	4
18843	35	4
18844	35	4
18845	35	4
18846	35	4
18847	35	4
18848	35	4
18849	35	4
18850	35	4
18851	35	4
18852	35	4
18853	35	4
18854	35	4
18855	35	4
18856	35	4
18857	35	4
18858	35	4
18859	35	4
18860	35	4
18861	35	4
18862	35	4
18863	35	4
18864	35	4
18865	35	4
18866	35	4
18867	35	4
18868	35	4
18869	35	4
18870	35	4
18871	35	4
18872	35	4
18873	35	4
18874	35	4
18875	35	4
18876	35	4
18877	35	4
18878	35	4
18879	35	4
18880	35	4
18881	35	4
18882	35	4
18883	35	4
18884	35	4
18885	35	4
18886	35	4
18887	35	4
18888	35	4
18889	35	4
18890	35	4
18891	35	4
18892	35	4
18893	35	4
18894	35	4
18895	35	4
18896	35	4
18897	35	4
18898	35	4
18899	35	4
18900	35	4
18901	35	4
18902	35	4
18903	35	4
18904	35	4
18905	35	4
18906	35	4
18907	35	4
18908	35	4
18909	35	4
18910	35	4
18911	35	4
18912	35	4
18913	35	4
18914	35	4
18915	35	4
18916	35	4
18917	35	4
18918	35	4
18919	35	4
18920	35	4
18921	35	4
18922	35	4
18923	35	4
18924	35	4
18925	35	4
18926	35	4
18927	35	4
18928	35	4
18929	35	4
18930	35	4
18931	35	4
18932	35	4
18933	35	4
18934	35	4
18935	35	4
18936	35	4
18937	35	4
18938	35	4
18939	35	4
18940	35	4
18941	35	4
18942	35	4
18943	35	4
18944	35	4
18945	35	4
18946	35	4
18947	35	4
18948	35	4
18949	35	4
18950	35	4
18951	35	4
18952	35	4
18953	35	4
18954	35	4
18955	35	4
18956	35	4
18957	35	4
18958	35	4
18959	35	4
18960	35	4
18961	35	4
18962	35	4
18963	35	4
18964	35	4
18965	35	4
18966	35	4
18967	35	4
18968	35	4
18969	35	4
18970	35	4
18971	35	4
18972	35	4
18973	35	4
18974	35	4
18975	35	4
18976	35	4
18977	35	4
18978	35	4
18979	35	4
18980	35	4
18981	35	4
18982	35	4
18983	35	4
18984	35	4
18985	35	4
18986	35	4
18987	35	4
18988	35	4
18989	35	4
18990	35	4
18991	35	4
18992	35	4
18993	35	4
18994	35	4
18995	35	4
18996	35	4
18997	35	4
18998	35	4
18999	35	4
19000	35	4
19001	35	4
19002	35	4
19003	35	4
19004	35	4
19005	35	4
19006	35	4
19007	35	4
19008	35	4
19009	35	4
19010	35	4
19011	35	4
19012	35	4
19013	35	4
19014	35	4
19015	35	4
19016	35	4
19017	35	4
19018	35	4
19019	35	4
19020	35	4
19021	35	4
19022	35	4
19023	35	4
19024	35	4
19025	35	4
19026	35	4
19027	35	4
19028	35	4
19029	35	4
19030	35	4
19031	35	4
19032	35	4
19033	35	4
19034	35	4
19035	35	4
19036	35	4
19037	35	4
19038	35	4
19039	35	4
19040	35	4
19041	35	4
19042	35	4
19043	35	4
19044	35	4
19045	35	4
19046	35	4
19047	35	4
19048	35	4
19049	35	4
19050	35	4
19051	35	4
19052	35	4
19053	35	4
19054	35	4
19055	35	4
19056	35	4
19057	35	4
19058	35	4
19059	35	4
19060	35	4
19061	35	4
19062	35	4
19063	35	4
19064	35	4
19065	35	4
19066	35	4
19067	35	4
19068	35	4
19069	35	4
19070	35	4
19071	35	4
19072	35	4
19073	35	4
19074	35	4
19075	35	4
19076	35	4
19077	35	4
19078	35	4
19079	35	4
19080	35	4
19081	35	4
19082	35	4
19083	35	4
19084	35	4
19085	35	4
19086	35	4
19087	35	4
19088	35	4
19089	35	4
19090	35	4
19091	35	4
19092	35	4
19093	35	4
19094	35	4
19095	35	4
19096	35	4
19097	35	4
19098	35	4
19099	35	4
19100	35	4
19101	35	4
19102	35	4
19103	35	4
19104	35	4
19105	35	4
19106	35	4
19107	35	4
19108	35	4
19109	35	4
19110	35	4
19111	35	4
19112	35	4
19113	35	4
19114	35	4
19115	35	4
19116	35	4
19117	35	4
19118	35	4
19119	35	4
19120	35	4
19121	35	4
19122	35	4
19123	35	4
19124	35	4
19125	35	4
19126	35	4
19127	35	4
19128	35	4
19129	35	4
19130	35	4
19131	35	4
19132	35	4
19133	35	4
19134	35	4
19135	35	4
19136	35	4
19137	35	4
19138	35	4
19139	35	4
19140	35	4
19141	35	4
19142	35	4
19143	35	4
19144	35	4
19145	35	4
19146	35	4
19147	35	4
19148	35	4
19149	35	4
19150	35	4
19151	35	4
19152	35	4
19153	35	4
19154	35	4
19155	35	4
19156	35	4
19157	35	4
19158	35	4
19159	35	4
19160	35	4
19161	35	4
19162	35	4
19163	35	4
19164	35	4
19165	35	4
19166	35	4
19167	35	4
19168	35	4
19169	35	4
19170	35	4
19171	35	4
19172	35	4
19173	35	4
19174	35	4
19175	35	4
19176	35	4
19177	35	4
19178	35	4
19179	35	4
19180	35	4
19181	35	4
19182	35	4
19183	35	4
19184	35	4
19185	35	4
19186	35	4
19187	35	4
19188	35	4
19189	35	4
19190	35	4
19191	35	4
19192	35	4
19193	35	4
19194	35	4
19195	35	4
19196	35	4
19197	35	4
19198	35	4
19199	35	4
19200	35	4
19201	35	4
19202	35	4
19203	35	4
19204	35	4
19205	35	4
19206	35	4
19207	35	4
19208	35	4
19209	35	4
19210	35	4
19211	35	4
19212	35	4
19213	35	4
19214	35	4
19215	35	4
19216	35	4
19217	35	4
19218	35	4
19219	35	4
19220	35	4
19221	35	4
19222	35	4
19223	35	4
19224	35	4
19225	35	4
19226	35	4
19227	35	4
19228	35	4
19229	35	4
19230	35	4
19231	35	4
19232	35	4
19233	35	4
19234	35	4
19235	35	4
19236	35	4
19237	35	4
19238	35	4
19239	35	4
19240	35	4
19241	35	4
19242	35	4
19243	35	4
19244	35	4
19245	35	4
19246	35	4
19247	35	4
19248	35	4
19249	35	4
19250	35	4
19251	35	4
19252	35	4
19253	35	4
19254	35	4
19255	35	4
19256	35	4
19257	35	4
19258	35	4
19259	35	4
19260	35	4
19261	35	4
19262	35	4
19263	35	4
19264	35	4
19265	35	4
19266	35	4
19267	35	4
19268	35	4
19269	35	4
19270	35	4
19271	35	4
19272	35	4
19273	35	4
19274	35	4
19275	35	5
19276	35	5
19277	35	5
19278	35	5
19279	35	5
19280	35	5
19281	35	5
19282	35	5
19283	35	5
19284	35	5
19285	35	5
19286	35	5
19287	35	5
19288	35	5
19289	35	5
19290	35	5
19291	35	5
19292	35	5
19293	35	5
19294	35	5
19295	35	5
19296	35	5
19297	35	5
19298	35	5
19299	35	5
19300	35	5
19301	35	5
19302	35	5
19303	35	5
19304	35	5
19305	35	5
19306	35	5
19307	35	5
19308	35	5
19309	35	5
19310	35	5
19311	35	5
19312	35	5
19313	35	5
19314	35	5
19315	35	5
19316	35	5
19317	35	5
19318	35	5
19319	35	5
19320	35	5
19321	35	5
19322	35	5
19323	35	5
19324	35	5
19325	35	5
19326	35	5
19327	35	5
19328	35	5
19329	35	5
19330	35	5
19331	35	5
19332	35	5
19333	35	5
19334	35	5
19335	35	5
19336	35	5
19337	35	5
19338	35	5
19339	35	5
19340	35	5
19341	35	5
19342	35	5
19343	35	5
19344	35	5
19345	35	5
19346	35	5
19347	35	5
19348	35	5
19349	35	5
19350	35	5
19351	35	5
19352	35	5
19353	35	5
19354	35	5
19355	35	5
19356	35	5
19357	35	4
19358	35	4
19359	35	4
19360	35	4
19361	35	4
19362	35	4
19363	35	4
19364	35	4
19365	35	4
19366	35	4
19367	35	4
19368	35	4
19369	35	4
19370	35	4
19371	35	4
19372	35	4
19373	35	4
19374	35	4
19375	35	4
19376	35	4
19377	35	4
19378	35	4
19379	35	4
19380	35	4
19381	35	4
19382	35	4
19383	35	4
19384	35	4
19385	35	4
19386	35	4
19387	35	4
19388	35	4
19389	35	4
19390	35	4
19391	35	4
19392	35	4
19393	35	4
19394	35	4
19395	35	4
19396	35	4
19397	35	4
19398	35	4
19399	35	4
19400	35	4
19401	35	4
19402	35	4
19403	35	4
19404	35	4
19405	35	4
19406	35	4
19407	35	4
19408	35	4
19409	35	4
19410	35	4
19411	35	4
19412	35	4
19413	35	4
19414	35	4
19415	35	4
19416	35	4
19417	35	4
19418	35	4
19419	35	4
19420	35	4
19421	35	4
19422	35	4
19423	35	4
19424	35	4
19425	35	4
19426	35	4
19427	35	4
19428	35	4
19429	35	4
19430	35	4
19431	35	4
19432	35	4
19433	35	4
19434	35	4
19435	35	4
19436	35	4
19437	35	4
19438	35	4
19439	35	4
19440	35	4
19441	35	4
19442	35	4
19443	35	4
19444	35	4
19445	35	4
19446	35	4
19447	35	4
19448	35	4
19449	35	4
19450	35	4
19451	35	4
19452	35	4
19453	35	4
19454	35	4
19455	35	4
19456	35	4
19457	35	4
19458	35	4
19459	35	4
19460	35	4
19461	35	4
19462	35	4
19463	35	4
19464	35	4
19465	35	4
19466	35	4
19467	35	4
19468	35	4
19469	35	4
19470	35	4
19471	35	4
19472	35	4
19473	35	4
19474	35	4
19475	35	4
19476	35	4
19477	35	4
19478	35	4
19479	35	4
19480	35	4
19481	35	4
19482	35	4
19483	35	4
19484	35	4
19485	35	4
19486	35	4
19487	35	4
19488	35	4
19489	35	4
19490	35	4
19491	35	4
19492	35	4
19493	35	4
19494	35	4
19495	35	4
19496	35	4
19497	35	4
19498	35	4
19499	35	4
19500	35	4
19501	35	4
19502	35	4
19503	35	4
19504	35	4
19505	35	4
19506	35	4
19507	35	4
19508	35	4
19509	35	4
19510	35	4
19511	35	4
19512	35	4
19513	35	4
19514	35	4
19515	35	4
19516	35	4
19517	35	4
19518	35	4
19519	35	4
19520	35	4
19521	35	4
19522	35	4
19523	35	4
19524	35	4
19525	35	4
19526	35	4
19527	35	4
19528	35	4
19529	35	4
19530	35	4
19531	35	4
19532	35	4
19533	35	4
19534	35	4
19535	35	4
19536	35	4
19537	35	4
19538	35	4
19539	35	4
