# Clock	In Chain	On Target
40513	39	6
40514	39	6
40515	39	6
40516	39	6
40517	39	6
40518	39	6
40519	39	6
40520	39	6
40521	39	6
40522	39	6
40523	39	6
40524	39	6
40525	39	6
40526	39	6
40527	39	6
40528	39	6
40529	39	6
40530	39	6
40531	39	6
40532	39	6
40533	39	6
40534	39	6
40535	39	6
40536	39	6
40537	39	6
40538	39	6
40539	39	6
40540	39	6
40541	39	6
40542	39	6
40543	39	6
40544	39	6
40545	39	6
40546	39	6
40547	39	6
40548	39	6
40549	39	6
40550	39	6
40551	39	6
40552	39	6
40553	39	6
40554	39	6
40555	39	6
40556	39	6
40557	39	6
40558	39	6
40559	39	6
40560	39	6
40561	39	6
40562	39	6
40563	39	6
40564	39	6
40565	39	6
40566	39	6
40567	39	6
40568	39	6
40569	39	6
40570	39	6
40571	39	6
40572	39	6
40573	39	6
40574	39	6
40575	39	6
40576	39	6
40577	39	6
40578	39	6
40579	39	6
40580	39	6
40581	39	6
40582	39	6
40583	39	6
40584	39	6
40585	39	6
40586	39	6
40587	39	6
40588	39	6
40589	39	6
40590	39	6
40591	39	6
40592	39	6
40593	39	6
40594	39	6
40595	39	6
40596	39	6
40597	39	6
40598	39	6
40599	39	6
40600	39	6
40601	39	6
40602	39	6
40603	39	6
40604	39	6
40605	39	6
40606	39	5
40607	39	5
40608	39	5
40609	39	5
40610	39	5
40611	39	5
40612	39	5
40613	39	5
40614	39	5
40615	39	5
40616	39	5
40617	39	5
40618	39	5
40619	39	5
40620	39	5
40621	39	5
40622	39	5
40623	39	5
40624	39	5
40625	39	5
40626	39	5
40627	39	5
40628	39	5
40629	39	5
40630	39	5
40631	39	5
40632	39	5
40633	39	5
40634	39	5
40635	39	5
40636	39	5
40637	39	5
40638	39	5
40639	39	5
40640	39	5
40641	39	5
40642	39	5
40643	39	5
40644	39	5
40645	39	5
40646	39	5
40647	39	5
40648	39	5
40649	39	5
40650	39	5
40651	39	5
40652	39	5
40653	39	5
40654	39	5
40655	39	5
40656	39	5
40657	39	6
40658	39	6
40659	39	6
40660	39	6
40661	39	6
40662	39	6
40663	39	6
40664	39	6
40665	39	6
40666	39	6
40667	39	6
40668	39	6
40669	39	6
40670	39	6
40671	39	6
40672	39	6
40673	39	5
40674	39	5
40675	39	5
40676	39	5
40677	39	5
40678	39	5
40679	39	5
40680	39	5
40681	39	5
40682	39	5
40683	39	5
40684	39	5
40685	39	5
40686	39	5
40687	39	5
40688	39	5
40689	39	5
40690	39	5
40691	39	5
40692	39	5
40693	39	5
40694	39	5
40695	39	5
40696	39	5
40697	39	5
40698	39	5
40699	39	5
40700	39	5
40701	39	5
40702	39	5
40703	39	5
40704	39	5
40705	39	5
40706	39	5
40707	39	5
40708	39	5
40709	39	5
40710	39	5
40711	39	5
40712	39	5
40713	39	5
40714	39	5
40715	39	5
40716	39	5
40717	39	5
40718	39	5
40719	39	5
40720	39	5
40721	39	5
40722	39	5
40723	39	5
40724	39	5
40725	39	5
40726	39	5
40727	39	5
40728	39	5
40729	39	5
40730	39	5
40731	39	5
40732	39	5
40733	39	5
40734	39	5
40735	39	5
40736	39	5
40737	39	5
40738	39	5
40739	39	5
40740	39	5
40741	39	5
40742	39	5
40743	39	5
40744	39	5
40745	39	5
40746	39	5
40747	39	5
40748	39	5
40749	39	5
40750	39	5
40751	39	5
40752	39	5
40753	39	5
40754	39	5
40755	39	5
40756	39	5
40757	39	5
40758	39	5
40759	39	5
40760	39	5
40761	39	5
40762	39	5
40763	39	6
40764	39	6
40765	39	6
40766	39	6
40767	39	6
40768	39	6
40769	39	6
40770	39	6
40771	39	6
40772	39	6
40773	39	6
40774	39	6
40775	39	6
40776	39	6
40777	39	6
40778	39	6
40779	39	6
40780	39	6
40781	39	6
40782	39	6
40783	39	6
40784	39	6
40785	39	6
40786	39	6
40787	39	6
40788	39	6
40789	39	6
40790	39	6
40791	39	6
40792	39	6
40793	39	6
40794	39	6
40795	39	6
40796	39	6
40797	39	6
40798	39	6
40799	39	6
40800	39	6
40801	39	6
40802	39	6
40803	39	6
40804	39	6
40805	39	6
40806	39	6
40807	39	6
40808	39	6
40809	39	6
40810	39	6
40811	39	6
40812	39	6
40813	39	6
40814	39	6
40815	39	6
40816	39	5
40817	39	5
40818	39	5
40819	39	5
40820	39	5
40821	39	5
40822	39	5
40823	39	5
40824	39	5
40825	39	5
40826	39	5
40827	39	5
40828	39	5
40829	39	5
40830	39	5
40831	39	5
40832	39	5
40833	39	5
40834	39	5
40835	39	5
40836	39	5
40837	39	5
40838	39	5
40839	39	5
40840	39	5
40841	39	5
40842	39	5
40843	39	5
40844	39	5
40845	39	5
40846	39	5
40847	39	5
40848	39	5
40849	39	5
40850	39	5
40851	39	5
40852	39	5
40853	39	5
40854	39	5
40855	39	5
40856	39	5
40857	39	5
40858	39	5
40859	39	5
40860	39	5
40861	39	5
40862	39	5
40863	39	5
40864	39	5
40865	39	5
40866	39	5
40867	39	5
40868	39	5
40869	39	5
40870	39	5
40871	39	5
40872	39	5
40873	39	5
40874	39	5
40875	39	5
40876	39	5
40877	39	5
40878	39	5
40879	39	5
40880	39	5
40881	39	5
40882	39	5
40883	39	5
40884	39	5
40885	39	5
40886	39	5
40887	39	5
40888	39	5
40889	39	5
40890	39	5
40891	39	5
40892	39	5
40893	39	5
40894	39	5
40895	39	5
40896	39	5
40897	39	5
40898	39	5
40899	39	5
40900	39	5
40901	39	5
40902	39	5
40903	39	5
40904	39	5
40905	39	5
40906	39	5
40907	39	5
40908	39	5
40909	39	5
40910	39	5
40911	39	5
40912	39	5
40913	39	5
40914	39	5
40915	39	5
40916	39	5
40917	39	5
40918	39	5
40919	39	5
40920	39	5
40921	39	5
40922	39	5
40923	39	5
40924	39	5
40925	39	5
40926	39	5
40927	39	5
40928	39	5
40929	39	5
40930	39	5
40931	39	5
40932	39	5
40933	39	5
40934	39	5
40935	39	5
40936	39	5
40937	39	5
40938	39	5
40939	39	5
40940	39	5
40941	39	5
40942	39	5
40943	39	5
40944	39	5
40945	39	5
40946	39	5
40947	39	5
40948	39	5
40949	39	5
40950	39	5
40951	39	5
40952	39	5
40953	39	5
40954	39	5
40955	39	5
40956	39	5
40957	39	5
40958	39	5
40959	39	5
40960	39	5
40961	39	5
40962	39	5
40963	39	5
40964	39	5
40965	39	5
40966	39	5
40967	39	5
40968	39	5
40969	39	5
40970	39	5
40971	39	5
40972	39	5
40973	39	5
40974	39	5
40975	39	5
40976	39	5
40977	39	5
40978	39	5
40979	39	5
40980	39	5
40981	39	5
40982	39	5
40983	39	5
40984	39	5
40985	39	5
40986	39	5
40987	39	5
40988	39	5
40989	39	5
40990	39	5
40991	39	5
40992	39	5
40993	39	5
40994	39	5
40995	39	5
40996	39	5
40997	39	5
40998	39	5
40999	39	5
41000	39	5
41001	39	5
41002	39	5
41003	39	5
41004	39	5
41005	39	5
41006	39	5
41007	39	5
41008	39	5
41009	39	5
41010	39	5
41011	39	5
41012	39	5
41013	39	5
41014	39	5
41015	39	5
41016	39	5
41017	39	5
41018	39	5
41019	39	5
41020	39	5
41021	39	5
41022	39	5
41023	39	5
41024	39	5
41025	39	5
41026	39	5
41027	39	5
41028	39	5
41029	39	5
41030	39	5
41031	39	5
41032	39	5
41033	39	5
41034	39	5
41035	39	5
41036	39	5
41037	39	5
41038	39	5
41039	39	5
41040	39	5
41041	39	5
41042	39	5
41043	39	5
41044	39	5
41045	39	5
41046	39	5
41047	39	5
41048	39	5
41049	39	5
41050	39	5
41051	39	5
41052	39	5
41053	39	5
41054	39	5
41055	39	5
41056	39	5
41057	39	5
41058	39	5
41059	39	5
41060	39	5
41061	39	5
41062	39	5
41063	39	5
41064	39	5
41065	39	5
41066	39	5
41067	39	5
41068	39	5
41069	39	5
41070	39	5
41071	39	5
41072	39	5
41073	39	5
41074	39	5
41075	39	5
41076	39	5
41077	39	5
41078	39	5
41079	39	5
41080	39	5
41081	39	5
41082	39	5
41083	39	5
41084	39	5
41085	39	5
41086	39	5
41087	39	5
41088	39	5
41089	39	5
41090	39	5
41091	39	5
41092	39	5
41093	39	5
41094	39	5
41095	39	5
41096	39	5
41097	39	5
41098	39	5
41099	39	5
41100	39	5
41101	39	5
41102	39	5
41103	39	5
41104	39	5
41105	39	5
41106	39	5
41107	39	5
41108	39	5
41109	39	5
41110	39	5
41111	39	5
41112	39	5
41113	39	5
41114	39	5
41115	39	5
41116	39	5
41117	39	5
41118	39	5
41119	39	5
41120	39	5
41121	39	5
41122	39	5
41123	39	5
41124	39	5
41125	39	5
41126	39	5
41127	39	5
41128	39	5
41129	39	5
41130	39	5
41131	39	5
41132	39	5
41133	39	5
41134	39	5
41135	39	5
41136	39	5
41137	39	5
41138	39	5
41139	39	5
41140	39	5
41141	39	5
41142	39	5
41143	39	5
41144	39	5
41145	39	5
41146	39	5
41147	39	5
41148	39	5
41149	39	5
41150	39	5
41151	39	5
41152	39	5
41153	39	5
41154	39	5
41155	39	5
41156	39	5
41157	39	5
41158	39	5
41159	39	5
41160	39	5
41161	39	5
41162	39	5
41163	39	5
41164	39	5
41165	39	5
41166	39	5
41167	39	5
41168	39	5
41169	39	5
41170	39	5
41171	39	5
41172	39	5
41173	39	5
41174	39	5
41175	39	5
41176	39	5
41177	39	5
41178	39	5
41179	39	5
41180	39	5
41181	39	5
41182	39	5
41183	39	5
41184	39	5
41185	39	5
41186	39	5
41187	39	5
41188	39	5
41189	39	5
41190	39	5
41191	39	5
41192	39	5
41193	39	5
41194	39	5
41195	39	5
41196	39	5
41197	39	5
41198	39	5
41199	39	5
41200	39	5
41201	39	5
41202	39	5
41203	39	5
41204	39	5
41205	39	5
41206	39	5
41207	39	5
41208	39	5
41209	39	5
41210	39	5
41211	39	5
41212	39	5
41213	39	5
41214	39	5
41215	39	5
41216	39	5
41217	39	5
41218	39	5
41219	39	5
41220	39	5
41221	39	5
41222	39	5
41223	39	5
41224	39	5
41225	39	5
41226	39	5
41227	39	5
41228	39	5
41229	39	5
41230	39	5
41231	39	5
41232	39	5
41233	39	5
41234	39	5
41235	39	5
41236	39	5
41237	39	5
41238	39	5
41239	39	5
41240	39	5
41241	39	5
41242	39	5
41243	39	5
41244	39	5
41245	39	5
41246	39	5
41247	39	5
41248	39	5
41249	39	5
41250	39	5
41251	39	5
41252	39	5
41253	39	5
41254	39	5
41255	39	5
41256	39	5
41257	39	5
41258	39	5
41259	39	5
41260	39	5
41261	39	5
41262	39	5
41263	39	5
41264	39	5
41265	39	5
41266	39	5
41267	39	5
41268	39	5
41269	39	5
41270	39	5
41271	39	5
41272	39	5
41273	39	5
41274	39	5
41275	39	5
41276	39	6
41277	39	6
41278	39	6
41279	39	6
41280	39	6
41281	39	6
41282	39	6
41283	39	6
41284	39	6
41285	39	6
41286	39	6
41287	39	6
41288	39	6
41289	39	6
41290	39	6
41291	39	6
41292	39	6
41293	39	6
41294	39	6
41295	39	6
41296	39	6
41297	39	6
41298	39	6
41299	39	6
41300	39	6
41301	39	6
41302	39	6
41303	39	6
41304	39	6
41305	39	6
41306	39	6
41307	39	6
41308	39	6
41309	39	6
41310	39	6
41311	39	6
41312	39	6
41313	39	6
41314	39	6
41315	39	6
41316	39	6
41317	39	6
41318	39	6
41319	39	6
41320	39	6
41321	39	6
41322	39	6
41323	39	6
41324	39	6
41325	39	6
41326	39	6
41327	39	6
41328	39	6
41329	39	6
41330	39	6
41331	39	6
41332	39	6
41333	39	6
41334	39	6
41335	39	6
41336	39	6
41337	39	6
41338	39	6
41339	39	6
41340	39	6
41341	39	6
41342	39	6
41343	39	6
41344	39	6
41345	39	6
41346	39	6
41347	39	6
41348	39	6
41349	39	6
41350	39	6
41351	39	6
41352	39	6
41353	39	6
41354	39	6
41355	39	6
41356	39	6
41357	39	6
41358	39	6
41359	39	6
41360	39	6
41361	39	6
41362	39	6
41363	39	6
41364	39	6
41365	39	6
41366	39	6
41367	39	6
41368	39	6
41369	39	6
41370	39	6
41371	39	6
41372	39	6
41373	39	6
41374	39	6
41375	39	6
41376	39	6
41377	39	6
41378	39	6
41379	39	6
41380	39	6
41381	39	6
41382	39	6
41383	39	6
41384	39	6
41385	39	6
41386	39	6
41387	39	6
41388	39	6
41389	39	6
41390	39	6
41391	39	6
41392	39	6
41393	39	6
41394	39	6
41395	39	6
41396	39	6
41397	39	6
41398	39	6
41399	39	6
41400	39	6
41401	39	6
41402	39	6
41403	39	6
41404	39	6
41405	39	6
41406	39	6
41407	39	6
41408	39	6
41409	39	6
41410	39	6
41411	39	6
41412	39	6
41413	39	6
41414	39	6
41415	39	6
41416	39	6
41417	39	6
41418	39	6
41419	39	6
41420	39	6
41421	39	6
41422	39	6
41423	39	6
41424	39	6
41425	39	6
41426	39	6
41427	39	6
41428	39	6
41429	39	6
41430	39	6
41431	39	6
41432	39	6
41433	39	6
41434	39	6
41435	39	6
41436	39	6
41437	39	6
41438	39	6
41439	39	6
41440	39	6
41441	39	6
41442	39	6
41443	39	6
41444	39	6
41445	39	6
41446	39	6
41447	39	6
41448	39	5
41449	39	5
41450	39	5
41451	39	5
41452	39	5
41453	39	5
41454	39	5
41455	39	5
41456	39	5
41457	39	5
41458	39	5
41459	39	5
41460	39	5
41461	39	5
41462	39	5
41463	39	5
41464	39	5
41465	39	5
41466	39	5
41467	39	5
41468	39	5
41469	39	5
41470	39	5
41471	39	5
41472	39	5
41473	39	5
41474	39	5
41475	39	5
41476	39	5
41477	39	5
41478	39	5
41479	39	5
41480	39	5
41481	39	5
41482	39	5
41483	39	5
41484	39	5
41485	39	5
41486	39	5
41487	39	5
41488	39	5
41489	39	5
41490	39	5
41491	39	5
41492	39	5
41493	39	5
41494	39	5
41495	39	5
41496	39	5
41497	39	5
41498	39	5
41499	39	5
41500	39	5
41501	39	5
41502	39	5
41503	39	5
41504	39	5
41505	39	5
41506	39	5
41507	39	5
41508	39	5
41509	39	5
41510	39	5
41511	39	5
41512	39	5
41513	39	5
41514	39	5
41515	39	5
41516	39	5
41517	39	5
41518	39	5
41519	39	5
41520	39	5
41521	39	5
41522	39	5
41523	39	5
41524	39	5
41525	39	5
41526	39	5
41527	39	5
41528	39	5
41529	39	5
41530	39	5
41531	39	5
41532	39	5
41533	39	5
41534	39	5
41535	39	5
41536	39	5
41537	39	5
41538	39	5
41539	39	5
41540	39	5
41541	39	5
41542	39	5
41543	39	5
41544	39	5
41545	39	5
41546	39	5
41547	39	5
41548	39	5
41549	39	5
41550	39	5
41551	39	5
41552	39	5
41553	39	5
41554	39	5
41555	39	5
41556	39	5
41557	39	5
41558	39	5
41559	39	5
41560	39	5
41561	39	5
41562	39	5
41563	39	5
41564	39	5
41565	39	5
41566	39	5
41567	39	5
41568	39	5
41569	39	5
41570	39	5
41571	39	5
41572	39	5
41573	39	5
41574	39	5
41575	39	5
41576	39	5
41577	39	5
41578	39	5
41579	39	5
41580	39	5
41581	39	5
41582	39	5
41583	39	5
41584	39	5
41585	39	5
41586	39	5
41587	39	5
41588	39	5
41589	39	5
41590	39	5
41591	39	5
41592	39	5
41593	39	5
41594	39	5
41595	39	5
41596	39	5
41597	39	5
41598	39	5
41599	39	5
41600	39	5
41601	39	5
41602	39	5
41603	39	5
41604	39	5
41605	39	5
41606	39	5
41607	39	5
41608	39	5
41609	39	5
41610	39	5
41611	39	5
41612	39	5
41613	39	5
41614	39	5
41615	39	5
41616	39	5
41617	39	5
41618	39	5
41619	39	5
41620	39	5
41621	39	5
41622	39	5
41623	39	5
41624	39	5
41625	39	5
41626	39	5
41627	39	5
41628	39	5
41629	39	5
41630	39	5
41631	39	5
41632	39	5
41633	39	5
41634	39	5
41635	39	5
41636	39	5
41637	39	5
41638	39	5
41639	39	5
41640	39	5
41641	39	5
41642	39	5
41643	39	5
41644	39	5
41645	39	5
41646	39	5
41647	39	5
41648	39	5
41649	39	5
41650	39	5
41651	39	5
41652	39	5
41653	39	5
41654	39	5
41655	39	5
41656	39	5
41657	39	5
41658	39	5
41659	39	5
41660	39	5
41661	39	5
41662	39	5
41663	39	5
41664	39	5
41665	39	5
41666	39	5
41667	39	5
41668	39	5
41669	39	5
41670	39	5
41671	39	5
41672	39	5
41673	39	5
41674	39	5
41675	39	5
41676	39	5
41677	39	5
41678	39	5
41679	39	5
41680	39	5
41681	39	5
41682	39	5
41683	39	5
41684	39	5
41685	39	5
41686	39	5
41687	39	5
41688	39	5
41689	39	5
41690	39	5
41691	39	5
41692	39	5
41693	39	5
41694	39	5
41695	39	5
41696	39	5
41697	39	5
41698	39	5
41699	39	5
41700	39	5
41701	39	5
41702	39	5
41703	39	5
41704	39	5
41705	39	5
41706	39	5
41707	39	5
41708	39	5
41709	39	5
41710	39	5
41711	39	5
41712	39	5
41713	39	5
41714	39	5
41715	39	5
41716	39	5
41717	39	5
41718	39	5
41719	39	5
41720	39	5
41721	39	5
41722	39	5
41723	39	5
41724	39	5
41725	39	5
41726	39	5
41727	39	5
41728	39	5
41729	39	5
41730	39	5
41731	39	5
41732	39	5
41733	39	5
41734	39	5
41735	39	5
41736	39	5
41737	39	5
41738	39	5
41739	39	5
41740	39	5
41741	39	5
41742	39	5
41743	39	5
41744	39	5
41745	39	5
41746	39	5
41747	39	5
41748	39	5
41749	39	5
41750	39	5
41751	39	5
41752	39	5
41753	39	5
41754	39	5
41755	39	5
41756	39	5
41757	39	5
41758	39	5
41759	39	5
41760	39	5
41761	39	5
41762	39	5
41763	39	5
41764	39	5
41765	39	5
41766	39	5
41767	39	5
41768	39	5
41769	39	5
41770	39	5
41771	39	5
41772	39	5
41773	39	5
41774	39	5
41775	39	5
41776	39	5
41777	39	5
41778	39	5
41779	39	5
41780	39	5
41781	39	5
41782	39	5
41783	39	5
41784	39	5
41785	39	5
41786	39	5
41787	39	5
41788	39	5
41789	39	5
41790	39	5
41791	39	5
41792	39	5
41793	39	5
41794	39	5
41795	39	5
41796	39	5
41797	39	5
41798	39	5
41799	39	5
41800	39	5
41801	39	5
41802	39	5
41803	39	5
41804	39	5
41805	39	5
41806	39	5
41807	39	5
41808	39	5
41809	39	5
41810	39	5
41811	39	5
41812	39	5
41813	39	5
41814	39	5
41815	39	5
41816	39	5
41817	39	5
41818	39	5
41819	39	5
41820	39	5
41821	39	5
41822	39	5
41823	39	5
41824	39	5
41825	39	5
41826	39	5
41827	39	5
41828	39	5
41829	39	5
41830	39	5
41831	39	5
41832	39	5
41833	39	5
41834	39	5
41835	39	5
41836	39	5
41837	39	5
41838	39	5
41839	39	5
41840	39	5
41841	39	5
41842	39	5
41843	39	5
41844	39	5
41845	39	5
41846	39	5
41847	39	5
41848	39	5
41849	39	5
41850	39	5
41851	39	5
41852	39	5
41853	39	5
41854	39	5
41855	39	5
41856	39	5
41857	39	5
41858	39	5
41859	39	5
41860	39	5
41861	39	5
41862	39	5
41863	39	5
41864	39	5
41865	39	5
41866	39	5
41867	39	5
41868	39	5
41869	39	5
41870	39	5
41871	39	5
41872	39	5
41873	39	5
41874	39	5
41875	39	5
41876	39	5
41877	39	5
41878	39	5
41879	39	5
41880	39	5
41881	39	5
41882	39	5
41883	39	5
41884	39	5
41885	39	5
41886	39	5
41887	39	5
41888	39	5
41889	39	5
41890	39	5
41891	39	5
41892	39	5
41893	39	5
41894	39	5
41895	39	5
41896	39	5
41897	39	5
41898	39	5
41899	39	5
41900	39	5
41901	39	5
41902	39	5
41903	39	5
41904	39	5
41905	39	5
41906	39	5
41907	39	5
41908	39	5
41909	39	5
41910	39	5
41911	39	5
41912	39	5
41913	39	5
41914	39	5
41915	39	5
41916	39	5
41917	39	5
41918	39	5
41919	39	5
41920	39	5
41921	39	5
41922	39	5
41923	39	5
41924	39	5
41925	39	5
41926	39	5
41927	39	5
41928	39	5
41929	39	5
41930	39	5
41931	39	5
41932	39	5
41933	39	5
41934	39	5
41935	39	5
41936	39	5
41937	39	5
41938	39	5
41939	39	5
41940	39	5
41941	39	5
41942	39	5
41943	39	5
41944	39	5
41945	39	5
41946	39	5
41947	39	5
41948	39	5
41949	39	5
41950	39	5
41951	39	5
41952	39	5
41953	39	5
41954	39	5
41955	39	5
41956	39	5
41957	39	5
41958	39	5
41959	39	5
41960	39	5
41961	39	5
41962	39	5
41963	39	5
41964	39	5
41965	39	5
41966	39	5
41967	39	5
41968	39	5
41969	39	5
41970	39	5
41971	39	5
41972	39	5
41973	39	5
41974	39	5
41975	39	5
41976	39	5
41977	39	5
41978	39	5
41979	39	5
41980	39	5
41981	39	5
41982	39	5
41983	39	5
41984	39	5
41985	39	5
41986	39	5
41987	39	5
41988	39	5
41989	39	5
41990	39	5
41991	39	5
41992	39	5
41993	39	5
41994	39	5
41995	39	5
41996	39	5
41997	39	5
41998	39	5
41999	39	5
42000	39	5
42001	39	5
42002	39	5
42003	39	5
42004	39	5
42005	39	5
42006	39	5
42007	39	5
42008	39	5
42009	39	5
42010	39	5
42011	39	5
42012	39	5
42013	39	5
42014	39	5
42015	39	5
42016	39	5
42017	39	5
42018	39	5
42019	39	5
42020	39	5
42021	39	5
42022	39	5
42023	39	5
42024	39	5
42025	39	5
42026	39	5
42027	39	5
42028	39	5
42029	39	5
42030	39	5
42031	39	5
42032	39	5
42033	39	5
42034	39	5
42035	39	5
42036	39	5
42037	39	5
42038	39	5
42039	39	5
42040	39	5
42041	39	5
42042	39	5
42043	39	5
42044	39	5
42045	39	5
42046	39	5
42047	39	5
42048	39	5
42049	39	5
42050	39	5
42051	39	5
42052	39	5
42053	39	5
42054	39	5
42055	39	5
42056	39	5
42057	39	5
42058	39	5
42059	39	5
42060	39	5
42061	39	5
42062	39	5
42063	39	5
42064	39	5
42065	39	5
42066	39	5
42067	39	5
42068	39	5
42069	39	5
42070	39	5
42071	39	5
42072	39	5
42073	39	5
42074	39	5
42075	39	5
42076	39	5
42077	39	5
42078	39	5
42079	39	5
42080	39	5
42081	39	5
42082	39	5
42083	39	5
42084	39	5
42085	39	5
42086	39	5
42087	39	5
42088	39	5
42089	39	5
42090	39	5
42091	39	5
42092	39	5
42093	39	5
42094	39	5
42095	39	5
42096	39	5
42097	39	5
42098	39	5
42099	39	5
42100	39	5
42101	39	5
42102	39	5
42103	39	5
42104	39	5
42105	39	5
42106	39	5
42107	39	5
42108	39	5
42109	39	5
42110	39	5
42111	39	5
42112	39	5
42113	39	5
42114	39	5
42115	39	5
42116	39	5
42117	39	5
42118	39	5
42119	39	5
42120	39	5
42121	39	5
42122	39	5
42123	39	5
42124	39	5
42125	39	5
42126	39	5
42127	39	5
42128	39	5
42129	39	5
42130	39	5
42131	39	5
42132	39	5
42133	39	5
42134	39	5
42135	39	5
42136	39	5
42137	39	5
42138	39	5
42139	39	5
42140	39	5
42141	39	5
42142	39	5
42143	39	5
42144	39	5
42145	39	5
42146	39	5
42147	39	5
42148	39	5
42149	39	5
42150	39	5
42151	39	5
42152	39	5
42153	39	5
42154	39	5
42155	39	5
42156	39	5
42157	39	5
42158	39	5
42159	39	5
42160	39	5
42161	39	5
42162	39	5
42163	39	5
42164	39	5
42165	39	5
42166	39	5
42167	39	5
42168	39	5
42169	39	5
42170	39	5
42171	39	5
42172	39	5
42173	39	5
42174	39	5
42175	39	5
42176	39	5
42177	39	5
42178	39	5
42179	39	5
42180	39	5
42181	39	5
42182	39	5
42183	39	5
42184	39	5
42185	39	5
42186	39	5
42187	39	5
42188	39	5
42189	39	5
42190	39	5
42191	39	5
42192	39	5
42193	39	5
42194	39	5
42195	39	5
42196	39	5
42197	39	5
42198	39	5
42199	39	5
42200	39	5
42201	39	5
42202	39	5
42203	39	5
42204	39	5
42205	39	5
42206	39	5
42207	39	5
42208	39	5
42209	39	5
42210	39	5
42211	39	5
42212	39	5
42213	39	5
42214	39	5
42215	39	5
42216	39	5
42217	39	5
42218	39	5
42219	39	5
42220	39	5
42221	39	5
42222	39	5
42223	39	5
42224	39	5
42225	39	5
42226	39	5
42227	39	5
42228	39	5
42229	39	5
42230	39	5
42231	39	5
42232	39	5
42233	39	5
42234	39	5
42235	39	5
42236	39	5
42237	39	5
42238	39	5
42239	39	5
42240	39	5
42241	39	5
42242	39	5
42243	39	5
42244	39	5
42245	39	5
42246	39	5
42247	39	5
42248	39	5
42249	39	5
42250	39	5
42251	39	5
42252	39	5
42253	39	5
42254	39	5
42255	39	5
42256	39	5
42257	39	5
42258	39	5
42259	39	5
42260	39	5
42261	39	5
42262	39	5
42263	39	5
42264	39	5
42265	39	5
42266	39	5
42267	39	5
42268	39	5
42269	39	5
42270	39	5
42271	39	5
42272	39	5
42273	39	5
42274	39	5
42275	39	5
42276	39	5
42277	39	5
42278	39	5
42279	39	5
42280	39	5
42281	39	5
42282	39	5
42283	39	5
42284	39	5
42285	39	5
42286	39	5
42287	39	5
42288	39	5
42289	39	5
42290	39	5
42291	39	5
42292	39	5
42293	39	5
42294	39	5
42295	39	5
42296	39	5
42297	39	5
42298	39	5
42299	39	5
42300	39	5
42301	39	5
42302	39	5
42303	39	5
42304	39	5
42305	39	5
42306	39	5
42307	39	5
42308	39	5
42309	39	5
42310	39	5
42311	39	5
42312	39	5
42313	39	5
42314	39	5
42315	39	5
42316	39	5
42317	39	5
42318	39	5
42319	39	5
42320	39	5
42321	39	5
42322	39	5
42323	39	5
42324	39	5
42325	39	5
42326	39	5
42327	39	5
42328	39	5
42329	39	5
42330	39	5
42331	39	5
42332	39	5
42333	39	5
42334	39	5
42335	39	5
42336	39	5
42337	39	5
42338	39	5
42339	39	5
42340	39	5
42341	39	5
42342	39	5
42343	39	5
42344	39	5
42345	39	5
42346	39	5
42347	39	5
42348	39	5
42349	39	5
42350	39	5
42351	39	5
42352	39	5
42353	39	5
42354	39	5
42355	39	5
42356	39	5
42357	39	5
42358	39	5
42359	39	5
42360	39	5
42361	39	5
42362	39	5
42363	39	5
42364	39	5
42365	39	5
42366	39	5
42367	39	5
42368	39	5
42369	39	5
42370	39	5
42371	39	5
42372	39	5
42373	39	5
42374	39	5
42375	39	5
42376	39	5
42377	39	5
42378	39	5
42379	39	5
42380	39	5
42381	39	5
42382	39	5
42383	39	5
42384	39	5
42385	39	5
42386	39	5
42387	39	5
42388	39	5
42389	39	5
42390	39	5
42391	39	5
42392	39	5
42393	39	5
42394	39	5
42395	39	5
42396	39	5
42397	39	5
42398	39	5
42399	39	5
42400	39	5
42401	39	5
42402	39	5
42403	39	5
42404	39	5
42405	39	5
42406	39	5
42407	39	5
42408	39	5
42409	39	5
42410	39	5
42411	39	5
42412	39	5
42413	39	5
42414	39	5
42415	39	5
42416	39	5
42417	39	5
42418	39	5
42419	39	5
42420	39	5
42421	39	5
42422	39	5
42423	39	5
42424	39	5
42425	39	5
42426	39	5
42427	39	5
42428	39	5
42429	39	5
42430	39	5
42431	39	5
42432	39	5
42433	39	5
42434	39	5
42435	39	5
42436	39	5
42437	39	5
42438	39	5
42439	39	5
42440	39	5
42441	39	5
42442	39	5
42443	39	5
42444	39	5
42445	39	5
42446	39	5
42447	39	5
42448	39	5
42449	39	5
42450	39	5
42451	39	5
42452	39	5
42453	39	5
42454	39	5
42455	39	5
42456	39	5
42457	39	5
42458	39	5
42459	39	5
42460	39	5
42461	39	5
42462	39	5
42463	39	5
42464	39	5
42465	39	5
42466	39	5
42467	39	5
42468	39	5
42469	39	5
42470	39	5
42471	39	5
42472	39	5
42473	39	5
42474	39	5
42475	39	5
42476	39	5
42477	39	5
42478	39	5
42479	39	5
42480	39	5
42481	39	5
42482	39	5
42483	39	5
42484	39	5
42485	39	5
42486	39	5
42487	39	5
42488	39	5
42489	39	5
42490	39	5
42491	39	5
42492	39	5
42493	39	5
42494	39	5
42495	39	5
42496	39	5
42497	39	5
42498	39	5
42499	39	5
42500	39	5
42501	39	5
42502	39	5
42503	39	5
42504	39	5
42505	39	5
42506	39	5
42507	39	5
42508	39	5
42509	39	5
42510	39	5
