# Clock	In Chain	On Target
25832	36	4
25833	36	4
25834	36	4
25835	36	4
25836	36	4
25837	36	4
25838	36	4
25839	36	4
25840	36	4
25841	36	4
25842	36	4
25843	36	4
25844	36	4
25845	36	4
25846	36	4
25847	36	4
25848	36	4
25849	36	4
25850	36	4
25851	36	4
25852	36	4
25853	36	4
25854	36	4
25855	36	4
25856	36	4
25857	36	4
25858	36	4
25859	36	4
25860	36	4
25861	36	4
25862	36	4
25863	36	4
25864	36	4
25865	36	4
25866	36	4
25867	36	4
25868	36	4
25869	36	4
25870	36	4
25871	36	4
25872	36	4
25873	36	4
25874	36	4
25875	36	4
25876	36	4
25877	36	4
25878	36	4
25879	36	4
25880	36	4
25881	36	4
25882	36	4
25883	36	4
25884	36	4
25885	36	4
25886	36	4
25887	36	4
25888	36	4
25889	36	4
25890	36	4
25891	36	4
25892	36	4
25893	36	4
25894	36	4
25895	36	4
25896	36	4
25897	36	4
25898	36	4
25899	36	4
25900	36	4
25901	36	4
25902	36	4
25903	36	4
25904	36	4
25905	36	4
25906	36	4
25907	36	4
25908	36	4
25909	36	4
25910	36	4
25911	36	4
25912	36	4
25913	36	4
25914	36	4
25915	36	4
25916	36	4
25917	36	4
25918	36	4
25919	36	4
25920	36	4
25921	36	4
25922	36	4
25923	36	4
25924	36	4
25925	36	4
25926	36	4
25927	36	4
25928	36	4
25929	36	4
25930	36	4
25931	36	4
25932	36	4
25933	36	4
25934	36	4
25935	36	4
25936	36	4
25937	36	4
25938	36	4
25939	36	4
25940	36	4
25941	36	4
25942	36	4
25943	36	4
25944	36	4
25945	36	4
25946	36	4
25947	36	4
25948	36	4
25949	36	4
25950	36	4
25951	36	4
25952	36	4
25953	36	4
25954	36	4
25955	36	4
25956	36	4
25957	36	4
25958	36	4
25959	36	4
25960	36	4
25961	36	4
25962	36	4
25963	36	4
25964	36	4
25965	36	4
25966	36	4
25967	36	4
25968	36	4
25969	36	4
25970	36	4
25971	36	4
25972	36	4
25973	36	4
25974	36	4
25975	36	4
25976	36	4
25977	36	4
25978	36	4
25979	36	4
25980	36	4
25981	36	4
25982	36	4
25983	36	4
25984	36	4
25985	36	4
25986	36	4
25987	36	4
25988	36	4
25989	36	4
25990	36	4
25991	36	4
25992	36	4
25993	36	4
25994	36	4
25995	36	4
25996	36	4
25997	36	4
25998	36	4
25999	36	4
26000	36	4
26001	36	4
26002	36	4
26003	36	4
26004	36	4
26005	36	4
26006	36	4
26007	36	4
26008	36	4
26009	36	4
26010	36	4
26011	36	4
26012	36	4
26013	36	4
26014	36	4
26015	36	4
26016	36	4
26017	36	4
26018	36	4
26019	36	4
26020	36	4
26021	36	4
26022	36	4
26023	36	4
26024	36	4
26025	36	4
26026	36	4
26027	36	4
26028	36	4
26029	36	4
26030	36	4
26031	36	4
26032	36	4
26033	36	4
26034	36	4
26035	36	4
26036	36	4
26037	36	4
26038	36	4
26039	36	4
26040	36	4
26041	36	4
26042	36	4
26043	36	4
26044	36	4
26045	36	4
26046	36	4
26047	36	4
26048	36	4
26049	36	4
26050	36	4
26051	36	4
26052	36	4
26053	36	4
26054	36	4
26055	36	4
26056	36	4
26057	36	4
26058	36	4
26059	36	4
26060	36	4
26061	36	4
26062	36	4
26063	36	4
26064	36	4
26065	36	4
26066	36	4
26067	36	4
26068	36	4
26069	36	4
26070	36	4
26071	36	4
26072	36	4
26073	36	4
26074	36	4
26075	36	4
26076	36	4
26077	36	4
26078	36	4
26079	36	4
26080	36	4
26081	36	4
26082	36	4
26083	36	4
26084	36	4
26085	36	4
26086	36	4
26087	36	4
26088	36	4
26089	36	4
26090	36	4
26091	36	4
26092	36	4
26093	36	4
26094	36	4
26095	36	4
26096	36	4
26097	36	4
26098	36	4
26099	36	4
26100	36	4
26101	36	4
26102	36	4
26103	36	4
26104	36	4
26105	36	4
26106	36	4
26107	36	4
26108	36	4
26109	36	4
26110	36	4
26111	36	4
26112	36	4
26113	36	4
26114	36	5
26115	36	5
26116	36	5
26117	36	5
26118	36	5
26119	36	5
26120	36	5
26121	36	5
26122	36	5
26123	36	5
26124	36	5
26125	36	5
26126	36	5
26127	36	5
26128	36	5
26129	36	5
26130	36	5
26131	36	5
26132	36	5
26133	36	5
26134	36	5
26135	36	5
26136	36	5
26137	36	5
26138	36	5
26139	36	5
26140	36	5
26141	36	5
26142	36	5
26143	36	5
26144	36	5
26145	36	5
26146	36	5
26147	36	5
26148	36	5
26149	36	5
26150	36	5
26151	36	5
26152	36	5
26153	36	5
26154	36	5
26155	36	5
26156	36	5
26157	36	5
26158	36	5
26159	36	5
26160	36	5
26161	36	5
26162	36	5
26163	36	5
26164	36	4
26165	36	4
26166	36	4
26167	36	4
26168	36	4
26169	36	4
26170	36	4
26171	36	4
26172	36	4
26173	36	4
26174	36	4
26175	36	4
26176	36	4
26177	36	4
26178	36	4
26179	36	4
26180	36	4
26181	36	4
26182	36	4
26183	36	4
26184	36	4
26185	36	4
26186	36	4
26187	36	4
26188	36	4
26189	36	4
26190	36	4
26191	36	4
26192	36	4
26193	36	4
26194	36	4
26195	36	4
26196	36	4
26197	36	4
26198	36	4
26199	36	4
26200	36	4
26201	36	4
26202	36	4
26203	36	4
26204	36	4
26205	36	4
26206	36	4
26207	36	4
26208	36	4
26209	36	4
26210	36	4
26211	36	4
26212	36	4
26213	36	4
26214	36	4
26215	36	4
26216	36	4
26217	36	4
26218	36	4
26219	36	4
26220	36	4
26221	36	4
26222	36	4
26223	36	4
26224	36	4
26225	36	4
26226	36	4
26227	36	4
26228	36	4
26229	36	4
26230	36	4
26231	36	4
26232	36	4
26233	36	4
26234	36	4
26235	36	4
26236	36	4
26237	36	4
26238	36	4
26239	36	4
26240	36	4
26241	36	4
26242	36	4
26243	36	4
26244	36	4
26245	36	4
26246	36	4
26247	36	4
26248	36	4
26249	36	4
26250	36	4
26251	36	4
26252	36	4
26253	36	4
26254	36	4
26255	36	4
26256	36	4
26257	36	4
26258	36	4
26259	36	4
26260	36	4
26261	36	4
26262	36	4
26263	36	4
26264	36	4
26265	36	4
26266	36	4
26267	36	4
26268	36	4
26269	36	4
26270	36	4
26271	36	4
26272	36	4
26273	36	4
26274	36	4
26275	36	4
26276	36	4
26277	36	4
26278	36	4
26279	36	4
26280	36	4
26281	36	4
26282	36	4
26283	36	4
26284	36	4
26285	36	4
26286	36	4
26287	36	4
26288	36	4
26289	36	4
26290	36	4
26291	36	4
26292	36	4
26293	36	4
26294	36	4
26295	36	4
26296	36	4
26297	36	4
26298	36	4
26299	36	4
26300	36	4
26301	36	4
26302	36	4
26303	36	4
26304	36	4
26305	36	4
26306	36	4
26307	36	4
26308	36	4
26309	36	4
26310	36	4
26311	36	4
26312	36	4
26313	36	4
26314	36	4
26315	36	4
26316	36	4
26317	36	4
26318	36	4
26319	36	4
26320	36	4
26321	36	4
26322	36	4
26323	36	4
26324	36	4
26325	36	4
26326	36	4
26327	36	4
26328	36	4
26329	36	4
26330	36	4
26331	36	4
26332	36	4
26333	36	4
26334	36	4
26335	36	4
26336	36	4
26337	36	4
26338	36	4
26339	36	4
26340	36	4
26341	36	4
26342	36	4
26343	36	4
26344	36	4
26345	36	4
26346	36	4
26347	36	4
26348	36	4
26349	36	4
26350	36	4
26351	36	4
26352	36	4
26353	36	4
26354	36	4
26355	36	4
26356	36	4
26357	36	4
26358	36	4
26359	36	4
26360	36	4
26361	36	4
26362	36	4
26363	36	4
26364	36	4
26365	36	4
26366	36	4
26367	36	4
26368	36	4
26369	36	4
26370	36	4
26371	36	4
26372	36	4
26373	36	4
26374	36	4
26375	36	4
26376	36	4
26377	36	4
26378	36	4
26379	36	4
26380	36	4
26381	36	4
26382	36	4
26383	36	4
26384	36	4
26385	36	4
26386	36	4
26387	36	4
26388	36	4
26389	36	4
26390	36	4
26391	36	4
26392	36	4
26393	36	4
26394	36	4
26395	36	4
26396	36	4
26397	36	4
26398	36	4
26399	36	4
26400	36	4
26401	36	4
26402	36	4
26403	36	4
26404	36	4
26405	36	4
26406	36	4
26407	36	4
26408	36	4
26409	36	4
26410	36	4
26411	36	4
26412	36	4
26413	36	4
26414	36	4
26415	36	4
26416	36	4
26417	36	4
26418	36	4
26419	36	4
26420	36	4
26421	36	4
26422	36	4
26423	36	4
26424	36	4
26425	36	4
26426	36	4
26427	36	4
26428	36	4
26429	36	4
26430	36	4
26431	36	4
26432	36	4
26433	36	4
26434	36	4
26435	36	4
26436	36	4
26437	36	4
26438	36	4
26439	36	4
26440	36	4
26441	36	4
26442	36	4
26443	36	4
26444	36	4
26445	36	4
26446	36	4
26447	36	4
26448	36	4
26449	36	4
26450	36	4
26451	36	4
26452	36	4
26453	36	4
26454	36	4
26455	36	4
26456	36	4
26457	36	4
26458	36	4
26459	36	4
26460	36	4
26461	36	4
26462	36	4
26463	36	4
26464	36	4
26465	36	4
26466	36	4
26467	36	4
26468	36	4
26469	36	4
26470	36	4
26471	36	4
26472	36	4
26473	36	4
26474	36	4
26475	36	4
26476	36	4
26477	36	4
26478	36	4
26479	36	4
26480	36	4
26481	36	4
26482	36	4
26483	36	4
26484	36	4
26485	36	4
26486	36	4
26487	36	4
26488	36	4
26489	36	4
26490	36	4
26491	36	4
26492	36	4
26493	36	4
26494	36	4
26495	36	4
26496	36	4
26497	36	4
26498	36	4
26499	36	4
26500	36	4
26501	36	4
26502	36	4
26503	36	4
26504	36	4
26505	36	4
26506	36	4
26507	36	4
26508	36	4
26509	36	4
26510	36	4
26511	36	4
26512	36	4
26513	36	4
26514	36	4
26515	36	4
26516	36	4
26517	36	4
26518	36	4
26519	36	4
26520	36	4
26521	36	4
26522	36	4
26523	36	4
26524	36	4
26525	36	4
26526	36	4
26527	36	4
26528	36	4
26529	36	4
26530	36	4
26531	36	4
26532	36	4
26533	36	4
26534	36	4
26535	36	4
26536	36	4
26537	36	4
26538	36	4
26539	36	4
26540	36	4
26541	36	4
26542	36	4
26543	36	4
26544	36	4
26545	36	4
26546	36	4
26547	36	4
26548	36	4
26549	36	4
26550	36	4
26551	36	4
26552	36	4
26553	36	4
26554	36	4
26555	36	4
26556	36	4
26557	36	4
26558	36	4
26559	36	4
26560	36	4
26561	36	4
26562	36	4
26563	36	4
26564	36	4
26565	36	4
26566	36	4
26567	36	4
26568	36	4
26569	36	4
26570	36	4
26571	36	4
26572	36	4
26573	36	4
26574	36	4
26575	36	4
26576	36	4
26577	36	4
26578	36	4
26579	36	4
26580	36	4
26581	36	4
26582	36	4
26583	36	4
26584	36	4
26585	36	4
26586	36	4
26587	36	4
26588	36	4
26589	36	4
26590	36	4
26591	36	4
26592	36	4
26593	36	4
26594	36	4
26595	36	4
26596	36	4
26597	36	4
26598	36	4
26599	36	4
26600	36	4
26601	36	4
26602	36	4
26603	36	4
26604	36	4
26605	36	4
26606	36	4
26607	36	4
26608	36	4
26609	36	4
26610	36	4
26611	36	4
26612	36	4
26613	36	4
26614	36	4
26615	36	4
26616	36	4
26617	36	4
26618	36	4
26619	36	4
26620	36	4
26621	36	4
26622	36	4
26623	36	4
26624	36	4
26625	36	4
26626	36	4
26627	36	4
26628	36	4
26629	36	4
26630	36	4
26631	36	4
26632	36	4
26633	36	4
26634	36	4
26635	36	4
26636	36	4
26637	36	4
26638	36	4
26639	36	4
26640	36	4
26641	36	4
26642	36	4
26643	36	4
26644	36	4
26645	36	4
26646	36	4
26647	36	4
26648	36	4
26649	36	4
26650	36	4
26651	36	4
26652	36	4
26653	36	4
26654	36	4
26655	36	5
26656	36	5
26657	36	5
26658	36	5
26659	36	5
26660	36	5
26661	36	5
26662	36	5
26663	36	5
26664	36	5
26665	36	5
26666	36	5
26667	36	5
26668	36	5
26669	36	5
26670	36	5
26671	36	5
26672	36	5
26673	36	5
26674	36	5
26675	36	5
26676	36	5
26677	36	5
26678	36	5
26679	36	5
26680	36	4
26681	36	4
26682	36	4
26683	36	4
26684	36	4
26685	36	4
26686	36	4
26687	36	4
26688	36	4
26689	36	4
26690	36	4
26691	36	4
26692	36	4
26693	36	4
26694	36	4
26695	36	4
26696	36	4
26697	36	4
26698	36	4
26699	36	4
26700	36	4
26701	36	4
26702	36	4
26703	36	4
26704	36	4
26705	36	4
26706	36	4
26707	36	4
26708	36	4
26709	36	4
26710	36	4
26711	36	4
26712	36	4
26713	36	4
26714	36	4
26715	36	4
26716	36	4
26717	36	4
26718	36	4
26719	36	4
26720	36	4
26721	36	4
26722	36	4
26723	36	4
26724	36	4
26725	36	4
26726	36	4
26727	36	4
26728	36	4
26729	36	4
26730	36	4
26731	36	4
26732	36	4
26733	36	4
26734	36	4
26735	36	4
26736	36	4
26737	36	4
26738	36	4
26739	36	4
26740	36	4
26741	36	4
26742	36	4
26743	36	4
26744	36	4
26745	36	4
26746	36	4
26747	36	4
26748	36	4
26749	36	4
26750	36	4
26751	36	4
26752	36	4
26753	36	4
26754	36	4
26755	36	4
26756	36	4
26757	36	4
26758	36	4
26759	36	4
26760	36	4
26761	36	4
26762	36	4
26763	36	4
26764	36	4
26765	36	4
26766	36	4
26767	36	4
26768	36	4
26769	36	4
26770	36	4
26771	36	4
26772	36	4
26773	36	4
26774	36	4
26775	36	4
26776	36	4
26777	36	4
26778	36	4
26779	36	4
26780	36	4
26781	36	4
26782	36	4
26783	36	4
26784	36	4
26785	36	4
26786	36	4
26787	36	4
26788	36	4
26789	36	4
26790	36	4
26791	36	4
26792	36	4
26793	36	4
26794	36	4
26795	36	4
26796	36	4
26797	36	4
26798	36	4
26799	36	4
26800	36	4
26801	36	4
26802	36	4
26803	36	4
26804	36	4
26805	36	4
26806	36	4
26807	36	4
26808	36	4
26809	36	4
26810	36	4
26811	36	4
26812	36	4
26813	36	4
26814	36	4
26815	36	4
26816	36	4
26817	36	4
26818	36	4
26819	36	4
26820	36	4
26821	36	4
26822	36	4
26823	36	4
26824	36	4
26825	36	4
26826	36	4
26827	36	4
26828	36	4
26829	36	4
26830	36	4
26831	36	4
26832	36	4
26833	36	4
26834	36	4
26835	36	4
26836	36	4
26837	36	4
26838	36	4
26839	36	4
26840	36	4
26841	36	4
26842	36	4
26843	36	4
26844	36	4
26845	36	4
26846	36	4
26847	36	4
26848	36	4
26849	36	4
26850	36	4
26851	36	4
26852	36	4
26853	36	4
26854	36	4
26855	36	4
26856	36	4
26857	36	4
26858	36	4
26859	36	4
26860	36	4
26861	36	4
26862	36	4
26863	36	4
26864	36	4
26865	36	4
26866	36	4
26867	36	4
26868	36	4
26869	36	4
26870	36	4
26871	36	4
26872	36	4
26873	36	4
26874	36	4
26875	36	4
26876	36	4
26877	36	4
26878	36	4
26879	36	4
26880	36	4
26881	36	4
26882	36	4
26883	36	4
26884	36	4
26885	36	4
26886	36	4
26887	36	4
26888	36	4
26889	36	4
26890	36	4
26891	36	4
26892	36	4
26893	36	4
26894	36	4
26895	36	4
26896	36	4
26897	36	4
26898	36	4
26899	36	4
26900	36	4
26901	36	4
26902	36	4
26903	36	4
26904	36	4
26905	36	4
26906	36	4
26907	36	4
26908	36	4
26909	36	4
26910	36	4
26911	36	4
26912	36	4
26913	36	4
26914	36	4
26915	36	4
26916	36	4
26917	36	4
26918	36	4
26919	36	4
26920	36	4
26921	36	5
26922	36	5
26923	36	5
26924	36	5
26925	36	5
26926	36	5
26927	36	5
26928	36	5
26929	36	5
26930	36	5
26931	36	5
26932	36	5
26933	36	5
26934	36	5
26935	36	5
26936	36	5
26937	36	5
26938	36	5
26939	36	5
26940	36	5
26941	36	5
26942	36	5
26943	36	5
26944	36	5
26945	36	5
26946	36	5
26947	36	5
26948	36	5
26949	36	5
26950	36	5
26951	36	5
26952	36	5
26953	36	5
26954	36	5
26955	36	5
26956	36	5
26957	36	5
26958	36	5
26959	36	5
26960	36	5
26961	36	5
26962	36	5
26963	36	5
26964	36	5
26965	36	5
26966	36	5
26967	36	5
26968	36	5
26969	36	5
26970	36	5
26971	36	5
26972	36	5
26973	36	5
26974	36	5
26975	36	5
26976	36	5
26977	36	5
26978	36	5
26979	36	5
26980	36	5
26981	36	5
26982	36	5
26983	36	5
26984	36	5
26985	36	5
26986	36	4
26987	36	4
26988	36	4
26989	36	4
26990	36	4
26991	36	4
26992	36	4
26993	36	4
26994	36	4
26995	36	4
26996	36	4
26997	36	4
26998	36	4
26999	36	4
27000	36	4
27001	36	4
27002	36	4
27003	36	4
27004	36	4
27005	36	4
27006	36	4
27007	36	4
27008	36	4
27009	36	4
27010	36	4
27011	36	4
27012	36	4
27013	36	4
27014	36	4
27015	36	4
27016	36	4
27017	36	4
27018	36	4
27019	36	4
27020	36	4
27021	36	4
27022	36	4
27023	36	4
27024	36	4
27025	36	4
27026	36	4
27027	36	4
27028	36	4
27029	36	4
27030	36	4
27031	36	4
27032	36	4
27033	36	4
27034	36	4
27035	36	4
27036	36	4
27037	36	4
27038	36	4
27039	36	4
27040	36	4
27041	36	4
27042	36	4
27043	36	4
27044	36	4
27045	36	4
27046	36	4
27047	36	4
27048	36	4
27049	36	4
27050	36	4
27051	36	4
27052	36	4
27053	36	4
27054	36	4
27055	36	4
27056	36	4
27057	36	4
27058	36	4
27059	36	4
27060	36	4
27061	36	4
27062	36	4
27063	36	4
27064	36	4
27065	36	4
27066	36	4
27067	36	4
27068	36	4
27069	36	4
27070	36	4
27071	36	4
27072	36	4
27073	36	4
27074	36	4
27075	36	4
27076	36	4
27077	36	4
27078	36	4
27079	36	4
27080	36	4
27081	36	4
27082	36	4
27083	36	4
27084	36	4
27085	36	4
27086	36	4
27087	36	4
27088	36	4
27089	36	4
27090	36	4
27091	36	4
27092	36	4
27093	36	4
27094	36	4
27095	36	4
27096	36	4
27097	36	4
27098	36	4
27099	36	4
27100	36	4
27101	36	4
27102	36	4
27103	36	4
27104	36	4
27105	36	4
27106	36	4
27107	36	4
27108	36	4
27109	36	4
27110	36	4
27111	36	4
27112	36	4
27113	36	4
27114	36	4
27115	36	5
27116	36	5
27117	36	5
27118	36	5
27119	36	5
27120	36	5
27121	36	5
27122	36	5
27123	36	5
27124	36	5
27125	36	5
27126	36	5
27127	36	5
27128	36	5
27129	36	5
27130	36	5
27131	36	5
27132	36	5
27133	36	5
27134	36	5
27135	36	5
27136	36	4
27137	36	4
27138	36	4
27139	36	4
27140	36	4
27141	36	4
27142	36	4
27143	36	4
27144	36	4
27145	36	4
27146	36	4
27147	36	4
27148	36	4
27149	36	4
27150	36	4
27151	36	4
27152	36	4
27153	36	4
27154	36	4
27155	36	4
27156	36	4
27157	36	4
27158	36	4
27159	36	4
27160	36	4
27161	36	4
27162	36	4
27163	36	4
27164	36	4
27165	36	4
27166	36	4
27167	36	4
27168	36	4
27169	36	4
27170	36	4
27171	36	4
27172	36	4
27173	36	4
27174	36	4
27175	36	4
27176	36	4
27177	36	4
27178	36	4
27179	36	4
27180	36	4
27181	36	4
27182	36	4
27183	36	4
27184	36	4
27185	36	4
27186	36	4
27187	36	4
27188	36	4
27189	36	4
27190	36	4
27191	36	4
27192	36	4
27193	36	4
27194	36	4
27195	36	4
27196	36	4
27197	36	4
27198	36	4
27199	36	4
27200	36	4
27201	36	4
27202	36	4
27203	36	4
27204	36	4
27205	36	4
27206	36	4
27207	36	4
27208	36	4
27209	36	4
27210	36	4
27211	36	4
27212	36	4
27213	36	4
27214	36	4
27215	36	4
27216	36	4
27217	36	4
27218	36	4
27219	36	4
27220	36	4
27221	36	4
27222	36	4
27223	36	4
27224	36	4
27225	36	4
27226	36	4
27227	36	4
27228	36	4
27229	36	4
27230	36	4
27231	36	4
27232	36	4
27233	36	4
27234	36	4
27235	36	4
27236	36	4
27237	36	4
27238	36	4
27239	36	4
27240	36	4
27241	36	4
27242	36	4
27243	36	4
27244	36	4
27245	36	4
27246	36	4
27247	36	4
27248	36	4
27249	36	4
27250	36	4
27251	36	4
27252	36	4
27253	36	4
27254	36	4
27255	36	4
27256	36	4
27257	36	4
27258	36	4
27259	36	4
27260	36	4
27261	36	4
27262	36	4
27263	36	4
27264	36	4
27265	36	4
27266	36	4
27267	36	4
27268	36	4
27269	36	4
27270	36	4
27271	36	4
27272	36	4
27273	36	4
27274	36	4
27275	36	4
27276	36	4
27277	36	4
27278	36	4
27279	36	4
27280	36	4
27281	36	4
27282	36	4
27283	36	4
27284	36	4
27285	36	4
27286	36	4
27287	36	4
27288	36	4
27289	36	4
27290	36	4
27291	36	4
27292	36	4
27293	36	4
27294	36	4
27295	36	4
27296	36	4
27297	36	4
27298	36	4
27299	36	4
27300	36	4
27301	36	4
27302	36	4
27303	36	4
27304	36	4
27305	36	4
27306	36	4
27307	36	4
27308	36	4
27309	36	4
27310	36	4
27311	36	4
27312	36	4
27313	36	4
27314	36	4
27315	36	4
27316	36	4
27317	36	4
27318	36	4
27319	36	4
27320	36	4
27321	36	4
27322	36	4
27323	36	4
27324	36	4
27325	36	4
27326	36	4
27327	36	4
27328	36	4
27329	36	4
27330	36	4
27331	36	4
27332	36	4
27333	36	4
27334	36	4
27335	36	4
27336	36	4
27337	36	4
27338	36	4
27339	36	4
27340	36	4
27341	36	4
27342	36	4
27343	36	4
27344	36	4
27345	36	4
27346	36	4
27347	36	4
27348	36	4
27349	36	4
27350	36	4
27351	36	4
27352	36	4
27353	36	4
27354	36	4
27355	36	4
27356	36	4
27357	36	4
27358	36	4
27359	36	4
27360	36	4
27361	36	4
27362	36	4
27363	36	4
27364	36	4
27365	36	4
27366	36	4
27367	36	4
27368	36	4
27369	36	4
27370	36	4
27371	36	4
27372	36	4
27373	36	4
27374	36	4
27375	36	4
27376	36	4
27377	36	4
27378	36	4
27379	36	4
27380	36	4
27381	36	4
27382	36	4
27383	36	4
27384	36	4
27385	36	4
27386	36	4
27387	36	4
27388	36	4
27389	36	4
27390	36	4
27391	36	4
27392	36	4
27393	36	4
27394	36	4
27395	36	4
27396	36	4
27397	36	4
27398	36	4
27399	36	4
27400	36	4
27401	36	4
27402	36	4
27403	36	4
27404	36	4
27405	36	4
27406	36	5
27407	36	5
27408	36	5
27409	36	5
27410	36	5
27411	36	5
27412	36	5
27413	36	5
27414	36	5
27415	36	5
27416	36	5
27417	36	5
27418	36	5
27419	36	5
27420	36	5
27421	36	5
27422	36	5
27423	36	5
27424	36	5
27425	36	5
27426	36	5
27427	36	5
27428	36	5
27429	36	5
27430	36	5
27431	36	5
27432	36	5
27433	36	5
27434	36	5
27435	36	5
27436	36	5
27437	36	5
27438	36	5
27439	36	5
27440	36	5
27441	36	5
27442	36	5
27443	36	5
27444	36	5
27445	36	5
27446	36	5
27447	36	5
27448	36	5
27449	36	5
27450	36	5
27451	36	5
27452	36	5
27453	36	5
27454	36	5
27455	36	5
27456	36	5
27457	36	5
27458	36	5
27459	36	5
27460	36	5
27461	36	5
27462	36	5
27463	36	5
27464	36	5
27465	36	5
27466	36	5
27467	36	5
27468	36	5
27469	36	5
27470	36	5
27471	36	5
27472	36	5
27473	36	5
27474	36	5
27475	36	4
27476	36	4
27477	36	4
27478	36	4
27479	36	4
27480	36	4
27481	36	4
27482	36	4
27483	36	4
27484	36	4
27485	36	4
27486	36	4
27487	36	4
27488	36	4
27489	36	4
27490	36	4
27491	36	4
27492	36	4
27493	36	4
27494	36	4
27495	36	4
27496	36	4
27497	36	4
27498	36	4
27499	36	4
27500	36	4
27501	36	4
27502	36	4
27503	36	4
27504	36	4
27505	36	4
27506	36	4
27507	36	4
27508	36	4
27509	36	4
27510	36	4
27511	36	4
27512	36	4
27513	36	4
27514	36	4
27515	36	4
27516	36	4
27517	36	4
27518	36	4
27519	36	4
27520	36	4
27521	36	4
27522	36	4
27523	36	4
27524	36	4
27525	36	4
27526	36	4
27527	36	4
27528	36	4
27529	36	4
27530	36	4
27531	36	4
27532	36	4
27533	36	4
27534	36	4
27535	36	4
27536	36	4
27537	36	4
27538	36	4
27539	36	4
27540	36	4
27541	36	4
27542	36	4
27543	36	4
27544	36	4
27545	36	4
27546	36	4
27547	36	4
27548	36	4
27549	36	4
27550	36	4
27551	36	4
27552	36	4
27553	36	4
27554	36	4
27555	36	4
27556	36	4
27557	36	4
27558	36	4
27559	36	4
27560	36	4
27561	36	4
27562	36	4
27563	36	4
27564	36	4
27565	36	4
27566	36	4
27567	36	4
27568	36	4
27569	36	4
27570	36	4
27571	36	4
27572	36	4
27573	36	4
27574	36	4
27575	36	4
27576	36	4
27577	36	4
27578	36	4
27579	36	4
27580	36	4
27581	36	4
27582	36	4
27583	36	4
27584	36	4
27585	36	4
27586	36	4
27587	36	4
27588	36	4
27589	36	4
27590	36	4
27591	36	4
27592	36	4
27593	36	4
27594	36	4
27595	36	4
27596	36	4
27597	36	4
27598	36	4
27599	36	4
27600	36	4
27601	36	4
27602	36	4
27603	36	4
27604	36	4
27605	36	4
27606	36	4
27607	36	4
27608	36	4
27609	36	4
27610	36	4
27611	36	4
27612	36	4
27613	36	4
27614	36	4
27615	36	4
27616	36	4
27617	36	4
27618	36	4
27619	36	4
27620	36	4
27621	36	4
27622	36	4
27623	36	4
27624	36	4
27625	36	4
27626	36	4
27627	36	4
27628	36	4
27629	36	4
27630	36	4
27631	36	4
27632	36	4
27633	36	4
27634	36	4
27635	36	4
27636	36	4
27637	36	4
27638	36	4
27639	36	4
27640	36	4
27641	36	4
27642	36	4
27643	36	4
27644	36	4
27645	36	4
27646	36	4
27647	36	4
27648	36	4
27649	36	4
27650	36	4
27651	36	4
27652	36	4
27653	36	4
27654	36	4
27655	36	4
27656	36	4
27657	36	4
27658	36	4
27659	36	4
27660	36	4
27661	36	4
27662	36	4
27663	36	4
27664	36	4
27665	36	4
27666	36	4
27667	36	4
27668	36	4
27669	36	4
27670	36	4
27671	36	4
27672	36	4
27673	36	4
27674	36	4
27675	36	4
27676	36	4
27677	36	4
27678	36	4
27679	36	4
27680	36	4
27681	36	4
27682	36	4
27683	36	4
27684	36	4
27685	36	4
27686	36	4
27687	36	4
27688	36	4
27689	36	4
27690	36	4
27691	36	4
27692	36	4
27693	36	4
27694	36	4
27695	36	4
27696	36	4
27697	36	4
27698	36	4
27699	36	4
27700	36	4
27701	36	4
27702	36	4
27703	36	4
27704	36	4
27705	36	4
27706	36	4
27707	36	4
27708	36	4
27709	36	4
27710	36	4
27711	36	4
27712	36	4
27713	36	4
27714	36	4
27715	36	4
27716	36	5
27717	36	5
27718	36	5
27719	36	5
27720	36	5
27721	36	5
27722	36	5
27723	36	5
27724	36	5
27725	36	5
27726	36	5
27727	36	5
27728	36	5
27729	36	5
27730	36	5
27731	36	5
27732	36	5
27733	36	5
27734	36	5
27735	36	5
27736	36	5
27737	36	4
27738	36	4
27739	36	4
27740	36	4
27741	36	4
27742	36	4
27743	36	4
27744	36	4
27745	36	4
27746	36	4
27747	36	4
27748	36	4
27749	36	4
27750	36	4
27751	36	4
27752	36	4
27753	36	4
27754	36	4
27755	36	4
27756	36	4
27757	36	4
27758	36	4
27759	36	4
27760	36	4
27761	36	4
27762	36	4
27763	36	4
27764	36	4
27765	36	4
27766	36	4
27767	36	4
27768	36	4
27769	36	4
27770	36	4
27771	36	4
27772	36	4
27773	36	4
27774	36	4
27775	36	4
27776	36	4
27777	36	4
27778	36	4
27779	36	4
27780	36	4
27781	36	4
27782	36	4
27783	36	4
27784	36	4
27785	36	4
27786	36	4
27787	36	4
27788	36	4
27789	36	4
27790	36	4
27791	36	4
27792	36	4
27793	36	4
27794	36	4
27795	36	4
27796	36	4
27797	36	4
27798	36	4
27799	36	4
27800	36	4
27801	36	4
27802	36	4
27803	36	4
27804	36	4
27805	36	4
27806	36	4
27807	36	4
27808	36	4
27809	36	4
27810	36	4
27811	36	4
27812	36	4
27813	36	4
27814	36	4
27815	36	4
27816	36	4
27817	36	4
27818	36	4
27819	36	4
27820	36	4
27821	36	4
27822	36	4
27823	36	4
27824	36	4
27825	36	4
27826	36	4
27827	36	4
27828	36	4
27829	36	4
