# Clock	In Chain	On Target
27156	38	6
27157	38	6
27158	38	6
27159	38	6
27160	38	6
27161	38	6
27162	38	6
27163	38	6
27164	38	6
27165	38	6
27166	38	6
27167	38	6
27168	38	6
27169	38	6
27170	38	6
27171	38	6
27172	38	6
27173	38	6
27174	38	6
27175	38	6
27176	38	6
27177	38	6
27178	38	6
27179	38	6
27180	38	6
27181	38	6
27182	38	6
27183	38	6
27184	38	6
27185	38	6
27186	38	6
27187	38	6
27188	38	6
27189	38	6
27190	38	6
27191	38	6
27192	38	6
27193	38	6
27194	38	6
27195	38	6
27196	38	6
27197	38	6
27198	38	6
27199	38	6
27200	38	5
27201	38	5
27202	38	5
27203	38	5
27204	38	5
27205	38	5
27206	38	5
27207	38	5
27208	38	5
27209	38	5
27210	38	5
27211	38	5
27212	38	5
27213	38	5
27214	38	5
27215	38	5
27216	38	5
27217	38	5
27218	38	5
27219	38	5
27220	38	5
27221	38	5
27222	38	5
27223	38	5
27224	38	5
27225	38	5
27226	38	5
27227	38	5
27228	38	5
27229	38	5
27230	38	5
27231	38	5
27232	38	5
27233	38	5
27234	38	5
27235	38	5
27236	38	5
27237	38	5
27238	38	5
27239	38	5
27240	38	5
27241	38	5
27242	38	5
27243	38	5
27244	38	5
27245	38	5
27246	38	5
27247	38	5
27248	38	5
27249	38	5
27250	38	5
27251	38	5
27252	38	5
27253	38	5
27254	38	5
27255	38	5
27256	38	5
27257	38	5
27258	38	5
27259	38	5
27260	38	5
27261	38	5
27262	38	5
27263	38	5
27264	38	5
27265	38	5
27266	38	5
27267	38	5
27268	38	5
27269	38	5
27270	38	5
27271	38	5
27272	38	5
27273	38	5
27274	38	5
27275	38	5
27276	38	5
27277	38	5
27278	38	5
27279	38	5
27280	38	5
27281	38	5
27282	38	5
27283	38	5
27284	38	5
27285	38	5
27286	38	5
27287	38	5
27288	38	5
27289	38	5
27290	38	5
27291	38	5
27292	38	5
27293	38	5
27294	38	5
27295	38	5
27296	38	5
27297	38	5
27298	38	5
27299	38	5
27300	38	5
27301	38	5
27302	38	5
27303	38	5
27304	38	5
27305	38	5
27306	38	5
27307	38	5
27308	38	5
27309	38	5
27310	38	5
27311	38	5
27312	38	5
27313	38	5
27314	38	5
27315	38	5
27316	38	5
27317	38	5
27318	38	5
27319	38	5
27320	38	5
27321	38	5
27322	38	5
27323	38	5
27324	38	5
27325	38	5
27326	38	5
27327	38	5
27328	38	5
27329	38	5
27330	38	5
27331	38	5
27332	38	5
27333	38	5
27334	38	5
27335	38	5
27336	38	5
27337	38	5
27338	38	5
27339	38	5
27340	38	5
27341	38	6
27342	38	6
27343	38	6
27344	38	6
27345	38	6
27346	38	6
27347	38	6
27348	38	6
27349	38	6
27350	38	6
27351	38	6
27352	38	6
27353	38	6
27354	38	6
27355	38	6
27356	38	6
27357	38	6
27358	38	6
27359	38	6
27360	38	6
27361	38	6
27362	38	6
27363	38	6
27364	38	6
27365	38	6
27366	38	6
27367	38	6
27368	38	6
27369	38	6
27370	38	6
27371	38	6
27372	38	6
27373	38	6
27374	38	6
27375	38	6
27376	38	6
27377	38	6
27378	38	6
27379	38	6
27380	38	6
27381	38	6
27382	38	6
27383	38	6
27384	38	6
27385	38	5
27386	38	5
27387	38	5
27388	38	5
27389	38	5
27390	38	5
27391	38	5
27392	38	5
27393	38	5
27394	38	5
27395	38	5
27396	38	5
27397	38	5
27398	38	5
27399	38	5
27400	38	5
27401	38	5
27402	38	5
27403	38	5
27404	38	5
27405	38	5
27406	38	5
27407	38	5
27408	38	5
27409	38	5
27410	38	5
27411	38	5
27412	38	5
27413	38	5
27414	38	5
27415	38	5
27416	38	5
27417	38	5
27418	38	5
27419	38	5
27420	38	5
27421	38	5
27422	38	5
27423	38	5
27424	38	5
27425	38	5
27426	38	5
27427	38	5
27428	38	5
27429	38	5
27430	38	5
27431	38	5
27432	38	5
27433	38	5
27434	38	5
27435	38	5
27436	38	5
27437	38	5
27438	38	5
27439	38	5
27440	38	5
27441	38	5
27442	38	5
27443	38	5
27444	38	5
27445	38	5
27446	38	5
27447	38	5
27448	38	5
27449	38	5
27450	38	5
27451	38	5
27452	38	5
27453	38	5
27454	38	5
27455	38	5
27456	38	5
27457	38	5
27458	38	5
27459	38	5
27460	38	5
27461	38	5
27462	38	5
27463	38	5
27464	38	5
27465	38	5
27466	38	5
27467	38	5
27468	38	5
27469	38	5
27470	38	5
27471	38	5
27472	38	5
27473	38	5
27474	38	5
27475	38	5
27476	38	5
27477	38	5
27478	38	5
27479	38	5
27480	38	5
27481	38	5
27482	38	5
27483	38	5
27484	38	5
27485	38	5
27486	38	5
27487	38	5
27488	38	5
27489	38	5
27490	38	5
27491	38	5
27492	38	5
27493	38	5
27494	38	5
27495	38	5
27496	38	5
27497	38	5
27498	38	5
27499	38	5
27500	38	5
27501	38	5
27502	38	5
27503	38	5
27504	38	5
27505	38	5
27506	38	5
27507	38	5
27508	38	5
27509	38	5
27510	38	5
27511	38	5
27512	38	5
27513	38	5
27514	38	5
27515	38	5
27516	38	5
27517	38	5
27518	38	5
27519	38	5
27520	38	5
27521	38	5
27522	38	5
27523	38	5
27524	38	5
27525	38	5
27526	38	5
27527	38	5
27528	38	5
27529	38	5
27530	38	5
27531	38	5
27532	38	5
27533	38	5
27534	38	5
27535	38	5
27536	38	5
27537	38	5
27538	38	5
27539	38	5
27540	38	5
27541	38	5
27542	38	5
27543	38	5
27544	38	5
27545	38	5
27546	38	5
27547	38	5
27548	38	5
27549	38	5
27550	38	5
27551	38	5
27552	38	5
27553	38	5
27554	38	5
27555	38	5
27556	38	5
27557	38	5
27558	38	5
27559	38	5
27560	38	5
27561	38	5
27562	38	5
27563	38	5
27564	38	5
27565	38	5
27566	38	5
27567	38	5
27568	38	5
27569	38	5
27570	38	5
27571	38	5
27572	38	5
27573	38	5
27574	38	5
27575	38	5
27576	38	5
27577	38	5
27578	38	5
27579	38	5
27580	38	5
27581	38	5
27582	38	5
27583	38	5
27584	38	5
27585	38	5
27586	38	5
27587	38	5
27588	38	5
27589	38	5
27590	38	5
27591	38	5
27592	38	5
27593	38	5
27594	38	5
27595	38	5
27596	38	5
27597	38	5
27598	38	5
27599	38	5
27600	38	5
27601	38	5
27602	38	5
27603	38	5
27604	38	5
27605	38	5
27606	38	5
27607	38	5
27608	38	5
27609	38	5
27610	38	5
27611	38	5
27612	38	5
27613	38	5
27614	38	5
27615	38	5
27616	38	5
27617	38	5
27618	38	5
27619	38	5
27620	38	5
27621	38	5
27622	38	5
27623	38	5
27624	38	5
27625	38	5
27626	38	5
27627	38	5
27628	38	5
27629	38	5
27630	38	5
27631	38	5
27632	38	5
27633	38	5
27634	38	5
27635	38	5
27636	38	5
27637	38	5
27638	38	5
27639	38	5
27640	38	5
27641	38	5
27642	38	5
27643	38	5
27644	38	5
27645	38	5
27646	38	5
27647	38	5
27648	38	5
27649	38	5
27650	38	5
27651	38	5
27652	38	5
27653	38	5
27654	38	5
27655	38	5
27656	38	5
27657	38	5
27658	38	5
27659	38	5
27660	38	5
27661	38	5
27662	38	5
27663	38	5
27664	38	5
27665	38	5
27666	38	5
27667	38	5
27668	38	5
27669	38	5
27670	38	5
27671	38	5
27672	38	5
27673	38	5
27674	38	5
27675	38	5
27676	38	5
27677	38	5
27678	38	5
27679	38	5
27680	38	5
27681	38	5
27682	38	5
27683	38	5
27684	38	5
27685	38	5
27686	38	5
27687	38	5
27688	38	5
27689	38	5
27690	38	5
27691	38	5
27692	38	5
27693	38	5
27694	38	5
27695	38	5
27696	38	5
27697	38	5
27698	38	5
27699	38	5
27700	38	5
27701	38	5
27702	38	5
27703	38	5
27704	38	5
27705	38	5
27706	38	5
27707	38	5
27708	38	5
27709	38	5
27710	38	5
27711	38	5
27712	38	5
27713	38	5
27714	38	5
27715	38	5
27716	38	5
27717	38	5
27718	38	5
27719	38	5
27720	38	5
27721	38	5
27722	38	5
27723	38	5
27724	38	5
27725	38	5
27726	38	5
27727	38	5
27728	38	5
27729	38	5
27730	38	5
27731	38	5
27732	38	5
27733	38	5
27734	38	5
27735	38	5
27736	38	5
27737	38	5
27738	38	5
27739	38	5
27740	38	5
27741	38	5
27742	38	5
27743	38	5
27744	38	5
27745	38	5
27746	38	5
27747	38	5
27748	38	5
27749	38	5
27750	38	5
27751	38	5
27752	38	5
27753	38	5
27754	38	5
27755	38	5
27756	38	5
27757	38	5
27758	38	5
27759	38	5
27760	38	5
27761	38	5
27762	38	5
27763	38	5
27764	38	5
27765	38	5
27766	38	5
27767	38	5
27768	38	5
27769	38	5
27770	38	5
27771	38	5
27772	38	5
27773	38	5
27774	38	5
27775	38	5
27776	38	5
27777	38	5
27778	38	5
27779	38	5
27780	38	5
27781	38	5
27782	38	5
27783	38	5
27784	38	5
27785	38	5
27786	38	5
27787	38	5
27788	38	5
27789	38	5
27790	38	5
27791	38	5
27792	38	5
27793	38	5
27794	38	5
27795	38	5
27796	38	5
27797	38	5
27798	38	5
27799	38	5
27800	38	5
27801	38	5
27802	38	5
27803	38	5
27804	38	5
27805	38	5
27806	38	5
27807	38	5
27808	38	5
27809	38	5
27810	38	5
27811	38	5
27812	38	5
27813	38	5
27814	38	5
27815	38	5
27816	38	5
27817	38	5
27818	38	5
27819	38	5
27820	38	5
27821	38	5
27822	38	5
27823	38	5
27824	38	5
27825	38	5
27826	38	5
27827	38	5
27828	38	5
27829	38	5
27830	38	5
27831	38	5
27832	38	5
27833	38	5
27834	38	5
27835	38	5
27836	38	5
27837	38	5
27838	38	5
27839	38	5
27840	38	5
27841	38	5
27842	38	5
27843	38	5
27844	38	5
27845	38	5
27846	38	5
27847	38	5
27848	38	5
27849	38	5
27850	38	5
27851	38	5
27852	38	5
27853	38	5
27854	38	5
27855	38	5
27856	38	5
27857	38	5
27858	38	5
27859	38	5
27860	38	5
27861	38	5
27862	38	5
27863	38	5
27864	38	5
27865	38	5
27866	38	5
27867	38	5
27868	38	5
27869	38	5
27870	38	5
27871	38	5
27872	38	5
27873	38	5
27874	38	5
27875	38	5
27876	38	5
27877	38	5
27878	38	5
27879	38	5
27880	38	5
27881	38	5
27882	38	5
27883	38	5
27884	38	5
27885	38	5
27886	38	5
27887	38	5
27888	38	5
27889	38	5
27890	38	5
27891	38	5
27892	38	5
27893	38	5
27894	38	5
27895	38	5
27896	38	5
27897	38	5
27898	38	5
27899	38	5
27900	38	5
27901	38	5
27902	38	5
27903	38	5
27904	38	5
27905	38	5
27906	38	6
27907	38	6
27908	38	6
27909	38	6
27910	38	6
27911	38	6
27912	38	6
27913	38	6
27914	38	6
27915	38	6
27916	38	6
27917	38	6
27918	38	6
27919	38	6
27920	38	6
27921	38	6
27922	38	6
27923	38	6
27924	38	6
27925	38	6
27926	38	6
27927	38	6
27928	38	6
27929	38	6
27930	38	6
27931	38	6
27932	38	6
27933	38	6
27934	38	6
27935	38	6
27936	38	6
27937	38	6
27938	38	6
27939	38	6
27940	38	6
27941	38	6
27942	38	6
27943	38	6
27944	38	6
27945	38	6
27946	38	6
27947	38	6
27948	38	6
27949	38	6
27950	38	6
27951	38	6
27952	38	6
27953	38	6
27954	38	6
27955	38	6
27956	38	6
27957	38	6
27958	38	6
27959	38	5
27960	38	5
27961	38	5
27962	38	5
27963	38	5
27964	38	5
27965	38	5
27966	38	5
27967	38	5
27968	38	5
27969	38	5
27970	38	5
27971	38	5
27972	38	5
27973	38	5
27974	38	5
27975	38	5
27976	38	5
27977	38	5
27978	38	5
27979	38	5
27980	38	5
27981	38	5
27982	38	5
27983	38	5
27984	38	5
27985	38	5
27986	38	5
27987	38	5
27988	38	5
27989	38	5
27990	38	5
27991	38	5
27992	38	5
27993	38	5
27994	38	5
27995	38	5
27996	38	5
27997	38	5
27998	38	5
27999	38	5
28000	38	5
28001	38	5
28002	38	5
28003	38	5
28004	38	5
28005	38	5
28006	38	5
28007	38	5
28008	38	5
28009	38	5
28010	38	5
28011	38	5
28012	38	5
28013	38	5
28014	38	5
28015	38	5
28016	38	5
28017	38	5
28018	38	5
28019	38	5
28020	38	5
28021	38	5
28022	38	5
28023	38	5
28024	38	5
28025	38	5
28026	38	5
28027	38	5
28028	38	5
28029	38	5
28030	38	5
28031	38	5
28032	38	5
28033	38	5
28034	38	5
28035	38	5
28036	38	5
28037	38	5
28038	38	5
28039	38	5
28040	38	5
28041	38	5
28042	38	5
28043	38	5
28044	38	5
28045	38	5
28046	38	5
28047	38	5
28048	38	5
28049	38	5
28050	38	5
28051	38	5
28052	38	5
28053	38	5
28054	38	5
28055	38	5
28056	38	5
28057	38	5
28058	38	5
28059	38	5
28060	38	5
28061	38	5
28062	38	5
28063	38	5
28064	38	5
28065	38	5
28066	38	5
28067	38	5
28068	38	5
28069	38	5
28070	38	5
28071	38	5
28072	38	5
28073	38	5
28074	38	5
28075	38	5
28076	38	5
28077	38	5
28078	38	5
28079	38	5
28080	38	5
28081	38	5
28082	38	5
28083	38	5
28084	38	5
28085	38	5
28086	38	5
28087	38	5
28088	38	5
28089	38	5
28090	38	5
28091	38	5
28092	38	5
28093	38	5
28094	38	5
28095	38	5
28096	38	5
28097	38	5
28098	38	5
28099	38	5
28100	38	5
28101	38	5
28102	38	5
28103	38	5
28104	38	5
28105	38	5
28106	38	5
28107	38	5
28108	38	5
28109	38	5
28110	38	5
28111	38	5
28112	38	5
28113	38	5
28114	38	5
28115	38	5
28116	38	5
28117	38	5
28118	38	5
28119	38	5
28120	38	5
28121	38	5
28122	38	5
28123	38	5
28124	38	5
28125	38	5
28126	38	5
28127	38	5
28128	38	5
28129	38	5
28130	38	5
28131	38	5
28132	38	5
28133	38	5
28134	38	5
28135	38	5
28136	38	5
28137	38	5
28138	38	5
28139	38	5
28140	38	5
28141	38	5
28142	38	5
28143	38	5
28144	38	5
28145	38	5
28146	38	5
28147	38	5
28148	38	5
28149	38	5
28150	38	5
28151	38	5
28152	38	5
28153	38	5
28154	38	5
28155	38	5
28156	38	5
28157	38	5
28158	38	5
28159	38	5
28160	38	5
28161	38	5
28162	38	5
28163	38	5
28164	38	5
28165	38	5
28166	38	5
28167	38	5
28168	38	5
28169	38	5
28170	38	5
28171	38	5
28172	38	5
28173	38	5
28174	38	5
28175	38	5
28176	38	5
28177	38	5
28178	38	5
28179	38	5
28180	38	5
28181	38	5
28182	38	5
28183	38	5
28184	38	5
28185	38	5
28186	38	5
28187	38	5
28188	38	5
28189	38	5
28190	38	5
28191	38	5
28192	38	5
28193	38	5
28194	38	5
28195	38	5
28196	38	5
28197	38	5
28198	38	5
28199	38	5
28200	38	5
28201	38	5
28202	38	5
28203	38	5
28204	38	5
28205	38	5
28206	38	5
28207	38	5
28208	38	5
28209	38	5
28210	38	5
28211	38	5
28212	38	5
28213	38	5
28214	38	5
28215	38	5
28216	38	5
28217	38	5
28218	38	5
28219	38	5
28220	38	5
28221	38	5
28222	38	5
28223	38	5
28224	38	5
28225	38	5
28226	38	5
28227	38	5
28228	38	5
28229	38	5
28230	38	5
28231	38	5
28232	38	5
28233	38	5
28234	38	5
28235	38	5
28236	38	5
28237	38	5
28238	38	5
28239	38	5
28240	38	5
28241	38	5
28242	38	5
28243	38	5
28244	38	5
28245	38	5
28246	38	5
28247	38	5
28248	38	5
28249	38	5
28250	38	5
28251	38	5
28252	38	5
28253	38	5
28254	38	5
28255	38	5
28256	38	5
28257	38	5
28258	38	5
28259	38	5
28260	38	5
28261	38	5
28262	38	5
28263	38	5
28264	38	5
28265	38	5
28266	38	5
28267	38	5
28268	38	5
28269	38	5
28270	38	5
28271	38	5
28272	38	5
28273	38	5
28274	38	5
28275	38	5
28276	38	5
28277	38	5
28278	38	5
28279	38	5
28280	38	5
28281	38	5
28282	38	5
28283	38	5
28284	38	5
28285	38	5
28286	38	5
28287	38	5
28288	38	5
28289	38	5
28290	38	5
28291	38	5
28292	38	5
28293	38	5
28294	38	5
28295	38	5
28296	38	5
28297	38	5
28298	38	5
28299	38	5
28300	38	5
28301	38	5
28302	38	5
28303	38	5
28304	38	5
28305	38	5
28306	38	5
28307	38	5
28308	38	5
28309	38	5
28310	38	5
28311	38	5
28312	38	5
28313	38	5
28314	38	5
28315	38	5
28316	38	5
28317	38	5
28318	38	5
28319	38	5
28320	38	5
28321	38	5
28322	38	5
28323	38	5
28324	38	5
28325	38	5
28326	38	5
28327	38	5
28328	38	5
28329	38	5
28330	38	5
28331	38	5
28332	38	5
28333	38	5
28334	38	5
28335	38	5
28336	38	5
28337	38	5
28338	38	5
28339	38	5
28340	38	5
28341	38	5
28342	38	5
28343	38	5
28344	38	5
28345	38	5
28346	38	5
28347	38	5
28348	38	5
28349	38	5
28350	38	5
28351	38	5
28352	38	5
28353	38	5
28354	38	5
28355	38	5
28356	38	5
28357	38	5
28358	38	5
28359	38	5
28360	38	5
28361	38	5
28362	38	5
28363	38	5
28364	38	6
28365	38	6
28366	38	6
28367	38	6
28368	38	6
28369	38	6
28370	38	6
28371	38	6
28372	38	6
28373	38	6
28374	38	6
28375	38	6
28376	38	6
28377	38	6
28378	38	6
28379	38	6
28380	38	6
28381	38	6
28382	38	6
28383	38	6
28384	38	6
28385	38	6
28386	38	6
28387	38	6
28388	38	6
28389	38	6
28390	38	6
28391	38	6
28392	38	6
28393	38	6
28394	38	6
28395	38	6
28396	38	6
28397	38	6
28398	38	6
28399	38	6
28400	38	6
28401	38	6
28402	38	6
28403	38	6
28404	38	6
28405	38	6
28406	38	6
28407	38	6
28408	38	6
28409	38	6
28410	38	6
28411	38	6
28412	38	6
28413	38	5
28414	38	5
28415	38	5
28416	38	5
28417	38	5
28418	38	5
28419	38	5
28420	38	5
28421	38	5
28422	38	5
28423	38	5
28424	38	5
28425	38	5
28426	38	5
28427	38	5
28428	38	5
28429	38	5
28430	38	5
28431	38	5
28432	38	5
28433	38	5
28434	38	5
28435	38	5
28436	38	5
28437	38	5
28438	38	5
28439	38	5
28440	38	5
28441	38	5
28442	38	5
28443	38	5
28444	38	5
28445	38	5
28446	38	5
28447	38	5
28448	38	5
28449	38	5
28450	38	5
28451	38	5
28452	38	5
28453	38	5
28454	38	5
28455	38	5
28456	38	5
28457	38	5
28458	38	5
28459	38	5
28460	38	5
28461	38	5
28462	38	5
28463	38	5
28464	38	5
28465	38	5
28466	38	5
28467	38	5
28468	38	5
28469	38	5
28470	38	5
28471	38	5
28472	38	5
28473	38	5
28474	38	5
28475	38	5
28476	38	5
28477	38	5
28478	38	5
28479	38	5
28480	38	5
28481	38	5
28482	38	5
28483	38	5
28484	38	5
28485	38	5
28486	38	5
28487	38	5
28488	38	5
28489	38	5
28490	38	5
28491	38	5
28492	38	5
28493	38	5
28494	38	5
28495	38	5
28496	38	5
28497	38	5
28498	38	5
28499	38	5
28500	38	5
28501	38	5
28502	38	5
28503	38	5
28504	38	5
28505	38	5
28506	38	5
28507	38	5
28508	38	5
28509	38	5
28510	38	5
28511	38	5
28512	38	5
28513	38	5
28514	38	5
28515	38	5
28516	38	5
28517	38	5
28518	38	5
28519	38	5
28520	38	5
28521	38	5
28522	38	5
28523	38	5
28524	38	5
28525	38	5
28526	38	5
28527	38	5
28528	38	5
28529	38	5
28530	38	5
28531	38	5
28532	38	5
28533	38	5
28534	38	5
28535	38	5
28536	38	5
28537	38	5
28538	38	5
28539	38	5
28540	38	5
28541	38	5
28542	38	5
28543	38	5
28544	38	5
28545	38	5
28546	38	5
28547	38	5
28548	38	5
28549	38	5
28550	38	5
28551	38	5
28552	38	5
28553	38	5
28554	38	5
28555	38	5
28556	38	5
28557	38	5
28558	38	5
28559	38	5
28560	38	5
28561	38	5
28562	38	5
28563	38	5
28564	38	5
28565	38	5
28566	38	5
28567	38	5
28568	38	5
28569	38	5
28570	38	5
28571	38	5
28572	38	5
28573	38	5
28574	38	5
28575	38	5
28576	38	5
28577	38	5
28578	38	5
28579	38	5
28580	38	5
28581	38	5
28582	38	5
28583	38	5
28584	38	5
28585	38	5
28586	38	5
28587	38	5
28588	38	5
28589	38	5
28590	38	5
28591	38	5
28592	38	5
28593	38	5
28594	38	5
28595	38	5
28596	38	5
28597	38	5
28598	38	5
28599	38	5
28600	38	5
28601	38	5
28602	38	5
28603	38	5
28604	38	5
28605	38	5
28606	38	5
28607	38	5
28608	38	5
28609	38	5
28610	38	5
28611	38	5
28612	38	5
28613	38	5
28614	38	5
28615	38	5
28616	38	5
28617	38	5
28618	38	5
28619	38	5
28620	38	5
28621	38	5
28622	38	5
28623	38	5
28624	38	5
28625	38	5
28626	38	5
28627	38	5
28628	38	5
28629	38	5
28630	38	5
28631	38	5
28632	38	5
28633	38	5
28634	38	5
28635	38	5
28636	38	5
28637	38	5
28638	38	5
28639	38	5
28640	38	5
28641	38	5
28642	38	5
28643	38	5
28644	38	5
28645	38	5
28646	38	5
28647	38	5
28648	38	5
28649	38	5
28650	38	5
28651	38	5
28652	38	5
28653	38	5
28654	38	5
28655	38	5
28656	38	5
28657	38	5
28658	38	5
28659	38	5
28660	38	5
28661	38	5
28662	38	5
28663	38	5
28664	38	5
28665	38	5
28666	38	5
28667	38	5
28668	38	5
28669	38	5
28670	38	5
28671	38	5
28672	38	5
28673	38	5
28674	38	5
28675	38	5
28676	38	5
28677	38	5
28678	38	5
28679	38	5
28680	38	5
28681	38	5
28682	38	5
28683	38	5
28684	38	5
28685	38	5
28686	38	5
28687	38	5
28688	38	5
28689	38	5
28690	38	5
28691	38	5
28692	38	5
28693	38	5
28694	38	5
28695	38	5
28696	38	5
28697	38	5
28698	38	5
28699	38	5
28700	38	5
28701	38	5
28702	38	5
28703	38	5
28704	38	5
28705	38	5
28706	38	5
28707	38	5
28708	38	5
28709	39	5
28710	39	5
28711	39	5
28712	39	5
28713	39	5
28714	39	5
28715	39	5
28716	39	5
28717	39	5
28718	39	5
28719	39	5
28720	39	5
28721	39	5
28722	39	5
28723	39	5
28724	39	5
28725	39	5
28726	39	5
28727	39	5
28728	39	5
28729	39	5
28730	39	5
28731	39	5
28732	39	5
28733	39	5
28734	39	5
28735	39	5
28736	39	5
28737	39	5
28738	39	5
28739	39	5
28740	39	5
28741	39	5
28742	39	5
28743	39	5
28744	39	5
28745	39	5
28746	39	5
28747	39	5
28748	39	5
28749	39	5
28750	39	5
28751	39	5
28752	39	5
28753	39	5
28754	39	5
28755	39	5
28756	39	5
28757	39	5
28758	39	5
28759	39	5
28760	39	5
28761	39	5
28762	39	5
28763	39	5
28764	39	5
28765	39	5
28766	39	5
28767	39	5
28768	39	5
28769	39	5
28770	39	5
28771	39	5
28772	39	5
28773	39	5
28774	39	5
28775	39	5
28776	39	5
28777	39	5
28778	39	5
28779	39	5
28780	39	5
28781	39	5
28782	39	5
28783	39	5
28784	39	5
28785	39	5
28786	39	5
28787	39	5
28788	39	5
28789	39	5
28790	39	5
28791	39	5
28792	39	5
28793	39	5
28794	39	5
28795	39	5
28796	39	5
28797	39	5
28798	39	5
28799	39	5
28800	39	5
28801	39	5
28802	39	5
28803	39	5
28804	39	5
28805	39	5
28806	39	5
28807	39	5
28808	39	5
28809	39	5
28810	39	5
28811	39	5
28812	39	5
28813	39	5
28814	39	5
28815	39	5
28816	39	5
28817	39	5
28818	39	5
28819	39	5
28820	39	5
28821	39	5
28822	39	5
28823	39	5
28824	39	5
28825	39	5
28826	39	5
28827	39	5
28828	39	5
28829	39	5
28830	39	5
28831	39	5
28832	39	5
28833	39	5
28834	39	5
28835	39	5
28836	39	5
28837	39	5
28838	39	5
28839	39	5
28840	39	5
28841	39	5
28842	39	5
28843	39	5
28844	39	5
28845	39	5
28846	39	5
28847	39	5
28848	39	5
28849	39	5
28850	39	5
28851	39	5
28852	39	5
28853	39	5
28854	39	5
28855	39	5
28856	39	5
28857	39	5
28858	39	5
28859	39	5
28860	39	5
28861	39	5
28862	39	5
28863	39	5
28864	39	5
28865	39	5
28866	39	5
28867	39	5
28868	39	5
28869	39	5
28870	39	5
28871	39	5
28872	39	5
28873	39	5
28874	39	5
28875	39	5
28876	39	5
28877	39	5
28878	39	5
28879	39	5
28880	39	5
28881	39	5
28882	39	5
28883	39	5
28884	39	5
28885	39	5
28886	39	5
28887	39	5
28888	39	5
28889	39	5
28890	39	5
28891	39	5
28892	39	5
28893	39	5
28894	39	5
28895	39	5
28896	39	5
28897	39	5
28898	39	5
28899	39	5
28900	39	5
28901	39	5
28902	39	5
28903	39	5
28904	39	5
28905	39	5
28906	39	5
28907	39	5
28908	39	5
28909	39	5
28910	39	5
28911	39	5
28912	39	5
28913	39	5
28914	39	5
28915	39	5
28916	39	5
28917	39	5
28918	39	5
28919	39	5
28920	39	5
28921	39	5
28922	39	5
28923	39	5
28924	39	5
28925	39	5
28926	39	5
28927	39	5
28928	39	5
28929	39	5
28930	39	5
28931	39	5
28932	39	5
28933	39	5
28934	39	5
28935	39	5
28936	39	5
28937	39	5
28938	39	5
28939	39	5
28940	39	5
28941	39	5
28942	39	5
28943	39	5
28944	39	5
28945	39	5
28946	39	5
28947	39	5
28948	39	5
28949	39	5
28950	39	5
28951	39	5
28952	39	5
28953	39	5
28954	39	5
28955	39	5
28956	39	5
28957	39	5
28958	39	5
28959	39	5
28960	39	5
28961	39	5
28962	39	5
28963	39	5
28964	39	5
28965	39	5
28966	39	5
28967	39	5
28968	39	5
28969	39	5
28970	39	5
28971	39	5
28972	39	5
28973	39	5
28974	39	5
28975	39	5
28976	39	5
28977	39	5
28978	39	5
28979	39	5
28980	39	5
28981	39	5
28982	39	5
28983	39	5
28984	39	5
28985	39	5
28986	39	5
28987	39	5
28988	39	5
28989	39	5
28990	39	5
28991	39	5
28992	39	5
28993	39	5
28994	39	5
28995	39	5
28996	39	5
28997	39	5
28998	39	5
28999	39	5
29000	39	5
29001	39	5
29002	39	5
29003	39	5
29004	39	5
29005	39	5
29006	39	5
29007	39	5
29008	39	5
29009	39	5
29010	39	5
29011	39	5
29012	39	5
29013	39	5
29014	39	5
29015	39	5
29016	39	5
29017	39	5
29018	39	5
29019	39	5
29020	39	5
29021	39	5
29022	39	5
29023	39	5
29024	39	5
29025	39	5
29026	39	5
29027	39	5
29028	39	5
29029	39	5
29030	39	5
29031	39	5
29032	39	5
29033	39	5
29034	39	5
29035	39	5
29036	39	5
29037	39	5
29038	39	5
29039	39	5
29040	39	5
29041	39	5
29042	39	5
29043	39	5
29044	39	5
29045	39	5
29046	39	5
29047	39	5
29048	39	5
29049	39	5
29050	39	5
29051	39	5
29052	39	5
29053	39	5
29054	39	5
29055	39	5
29056	39	5
29057	39	5
29058	39	5
29059	39	5
29060	39	5
29061	39	5
29062	39	5
29063	39	5
29064	39	5
29065	39	5
29066	39	5
29067	39	5
29068	39	5
29069	39	5
29070	39	5
29071	39	5
29072	39	5
29073	39	5
29074	39	5
29075	39	5
29076	39	5
29077	39	5
29078	39	5
29079	39	5
29080	39	5
29081	39	5
29082	39	5
29083	39	5
29084	39	5
29085	39	5
29086	39	5
29087	39	5
29088	39	5
29089	39	5
29090	39	5
29091	39	5
29092	39	5
29093	39	5
29094	39	5
29095	39	5
29096	39	5
29097	39	5
29098	39	5
29099	39	5
29100	39	5
29101	39	5
29102	39	5
29103	39	5
29104	39	5
29105	39	5
29106	39	5
29107	39	5
29108	39	5
29109	39	5
29110	39	5
29111	39	5
29112	39	5
29113	39	5
29114	39	5
29115	39	5
29116	39	5
29117	39	5
29118	39	5
29119	39	5
29120	39	5
29121	39	5
29122	39	5
29123	39	5
29124	39	5
29125	39	5
29126	39	5
29127	39	5
29128	39	5
29129	39	5
29130	39	5
29131	39	5
29132	39	5
29133	39	5
29134	39	5
29135	39	5
29136	39	5
29137	39	5
29138	39	5
29139	39	5
29140	39	5
29141	39	5
29142	39	5
29143	39	5
29144	39	5
29145	39	5
29146	39	5
29147	39	5
29148	39	5
29149	39	5
29150	39	5
29151	39	5
29152	39	5
29153	39	5
