# Clock	In Chain	On Target
2139	11	0
2140	11	0
2141	11	0
2142	11	0
2143	11	0
2144	11	0
2145	11	0
2146	11	0
2147	11	0
2148	11	0
2149	11	0
2150	11	0
2151	11	0
2152	11	0
2153	11	0
2154	11	0
2155	11	0
2156	11	0
2157	11	0
2158	11	0
2159	11	0
2160	11	0
2161	11	0
2162	11	0
2163	11	0
2164	11	0
2165	11	0
2166	11	0
2167	11	0
2168	11	0
2169	11	0
2170	11	0
2171	11	0
2172	11	0
2173	11	0
2174	11	0
2175	11	0
2176	11	0
2177	11	0
2178	11	0
2179	11	0
2180	11	0
2181	11	0
2182	11	0
2183	11	0
2184	11	0
2185	11	0
2186	11	0
2187	11	0
2188	11	0
2189	11	0
2190	11	0
2191	11	0
2192	11	0
2193	11	0
2194	11	0
2195	11	0
2196	11	0
2197	11	0
2198	11	0
2199	11	0
2200	11	0
2201	11	0
2202	11	0
2203	11	0
2204	11	0
2205	11	0
2206	11	0
2207	11	0
2208	11	0
2209	11	0
2210	11	0
2211	11	0
2212	11	0
2213	11	0
2214	11	0
2215	11	0
2216	11	0
2217	11	0
2218	11	0
2219	11	0
2220	11	0
2221	11	0
2222	11	0
2223	11	0
2224	11	0
2225	11	0
2226	11	0
2227	11	0
2228	11	0
2229	11	0
2230	11	0
2231	11	0
2232	11	0
2233	11	0
2234	11	0
2235	11	0
2236	11	0
2237	11	0
2238	11	0
2239	11	0
2240	11	0
2241	11	0
2242	11	0
2243	11	0
2244	11	0
2245	11	0
2246	11	0
2247	11	0
2248	11	0
2249	11	0
2250	11	0
2251	11	0
2252	11	0
2253	11	0
2254	11	0
2255	11	0
2256	11	0
2257	11	0
2258	11	0
2259	11	0
2260	11	0
2261	11	0
2262	11	0
2263	11	0
2264	11	0
2265	11	0
2266	11	0
2267	11	0
2268	11	0
2269	11	0
2270	11	0
2271	11	0
2272	11	0
2273	11	0
2274	11	0
2275	11	0
2276	11	0
2277	11	0
2278	11	0
2279	11	0
2280	11	0
2281	11	0
2282	11	0
2283	11	0
2284	11	0
2285	11	0
2286	11	0
2287	11	0
2288	11	0
2289	11	0
2290	11	0
2291	11	0
2292	11	0
2293	11	0
2294	11	0
2295	11	0
2296	11	0
2297	11	0
2298	11	0
2299	11	0
2300	11	0
2301	11	0
2302	11	0
2303	11	0
2304	11	0
2305	11	0
2306	11	0
2307	11	0
2308	11	0
2309	11	0
2310	11	0
2311	11	0
2312	11	0
2313	11	0
2314	11	0
2315	11	0
2316	11	0
2317	11	0
2318	11	0
2319	11	0
2320	11	0
2321	11	0
2322	11	0
2323	11	0
2324	11	0
2325	11	0
2326	11	0
2327	11	0
2328	11	0
2329	11	0
2330	12	0
2331	12	0
2332	12	0
2333	12	0
2334	12	0
2335	12	0
2336	12	0
2337	12	0
2338	12	0
2339	12	0
2340	12	0
2341	12	0
2342	12	0
2343	12	0
2344	12	0
2345	12	0
2346	12	0
2347	12	0
2348	12	0
2349	12	0
2350	12	0
2351	12	0
2352	12	0
2353	12	0
2354	12	0
2355	12	0
2356	12	0
2357	12	0
2358	12	0
2359	12	0
2360	12	0
2361	12	0
2362	12	0
2363	12	0
2364	12	0
2365	12	0
2366	12	0
2367	12	0
2368	12	0
2369	12	0
2370	12	0
2371	12	0
2372	12	0
2373	12	0
2374	12	0
2375	12	0
2376	12	0
2377	12	0
2378	12	0
2379	12	0
2380	12	0
2381	12	0
2382	12	0
2383	12	0
2384	12	0
2385	12	0
2386	12	0
2387	12	0
2388	12	0
2389	12	0
2390	12	0
2391	12	0
2392	12	0
2393	12	0
2394	12	0
2395	12	0
2396	12	0
2397	12	0
2398	12	0
2399	12	0
2400	12	0
2401	12	0
2402	12	0
2403	12	0
2404	12	0
2405	12	0
2406	12	0
2407	12	0
2408	12	0
2409	12	0
2410	12	0
2411	12	0
2412	12	0
2413	12	0
2414	12	0
2415	12	0
2416	12	0
2417	12	0
2418	12	0
2419	12	0
2420	12	0
2421	12	0
2422	12	0
2423	12	0
2424	12	0
2425	12	0
2426	12	0
2427	12	0
2428	12	0
2429	12	0
2430	12	0
2431	12	0
2432	12	0
2433	12	0
2434	12	0
2435	12	0
2436	12	0
2437	14	0
2438	14	0
2439	14	0
2440	14	0
2441	14	0
2442	14	0
2443	14	0
2444	14	0
2445	14	0
2446	14	0
2447	14	0
2448	14	0
2449	14	0
2450	14	0
2451	14	0
2452	14	0
2453	14	0
2454	14	0
2455	14	0
2456	14	0
2457	14	0
2458	14	0
2459	14	0
2460	14	0
2461	14	0
2462	14	0
2463	14	0
2464	14	0
2465	14	0
2466	14	0
2467	14	0
2468	14	0
2469	14	0
2470	14	0
2471	14	0
2472	14	0
2473	14	0
2474	14	0
2475	14	0
2476	14	0
2477	14	0
2478	14	0
2479	14	0
2480	14	0
2481	14	0
2482	14	0
2483	14	0
2484	14	0
2485	14	0
2486	14	0
2487	14	0
2488	14	0
2489	14	0
2490	14	0
2491	14	0
2492	14	0
2493	14	0
2494	14	0
2495	14	0
2496	14	0
2497	14	0
2498	14	0
2499	14	0
2500	14	0
2501	14	0
2502	14	0
2503	14	0
2504	14	0
2505	14	0
2506	14	0
2507	14	0
2508	14	0
2509	14	0
2510	14	0
2511	14	0
2512	14	0
2513	14	0
2514	14	0
2515	14	0
2516	14	0
2517	14	0
2518	14	0
2519	14	0
2520	14	0
2521	14	0
2522	14	0
2523	14	0
2524	14	0
2525	14	0
2526	14	0
2527	14	0
2528	14	0
2529	14	0
2530	14	0
2531	14	0
2532	14	0
2533	14	0
2534	14	0
2535	14	0
2536	14	0
2537	14	0
2538	14	0
2539	14	0
2540	14	0
2541	14	0
2542	14	0
2543	14	0
2544	14	0
2545	14	0
2546	14	0
2547	14	0
2548	14	0
2549	14	0
2550	14	0
2551	14	0
2552	14	0
2553	14	0
2554	14	0
2555	14	0
2556	14	0
2557	14	0
2558	14	0
2559	14	0
2560	14	0
2561	14	0
2562	14	0
2563	14	0
2564	14	0
2565	14	0
2566	14	0
2567	14	0
2568	14	0
2569	14	0
2570	14	0
2571	14	0
2572	14	0
2573	14	0
2574	14	0
2575	14	0
2576	14	0
2577	14	0
2578	14	0
2579	14	0
2580	14	0
2581	14	0
2582	14	0
2583	14	0
2584	14	0
2585	14	0
2586	14	0
2587	14	0
2588	14	0
2589	14	0
2590	14	0
2591	14	0
2592	14	0
2593	14	0
2594	14	0
2595	14	0
2596	14	0
2597	15	0
2598	15	0
2599	15	0
2600	15	0
2601	15	0
2602	15	0
2603	15	0
2604	15	0
2605	15	0
2606	15	0
2607	15	0
2608	15	0
2609	15	0
2610	15	0
2611	15	0
2612	15	0
2613	15	0
2614	15	0
2615	15	0
2616	15	0
2617	15	0
2618	15	0
2619	15	0
2620	15	0
2621	15	0
2622	15	0
2623	15	0
2624	15	0
2625	15	0
2626	15	0
2627	15	0
2628	15	0
2629	15	0
2630	15	0
2631	15	0
2632	15	0
2633	15	0
2634	15	0
2635	15	0
2636	15	0
2637	15	0
2638	15	0
2639	15	0
2640	15	0
2641	15	0
2642	15	0
2643	15	0
2644	15	0
2645	15	0
2646	15	0
2647	15	0
2648	15	0
2649	15	0
2650	15	0
2651	15	0
2652	15	0
2653	15	0
2654	15	0
2655	15	0
2656	15	0
2657	15	0
2658	15	0
2659	15	0
2660	15	0
2661	15	0
2662	15	0
2663	15	0
2664	15	0
2665	15	0
2666	15	0
2667	15	0
2668	15	0
2669	15	0
2670	15	0
2671	15	0
2672	15	0
2673	15	0
2674	15	0
2675	15	0
2676	15	0
2677	15	0
2678	15	0
2679	15	0
2680	15	0
2681	15	0
2682	15	0
2683	15	0
2684	15	0
2685	15	0
2686	15	0
2687	15	0
2688	15	0
2689	15	0
2690	15	0
2691	15	0
2692	15	0
2693	15	0
2694	15	0
2695	15	0
2696	15	0
2697	15	0
2698	15	0
2699	15	0
2700	15	0
2701	15	0
2702	15	0
2703	15	0
2704	15	0
2705	15	0
2706	15	0
2707	15	0
2708	15	0
2709	15	0
2710	15	0
2711	15	0
2712	15	0
2713	15	0
2714	15	0
2715	15	0
2716	15	0
2717	15	0
2718	15	0
2719	15	0
2720	15	0
2721	15	0
2722	15	0
2723	15	0
2724	15	0
2725	15	0
2726	15	0
2727	15	0
2728	15	0
2729	15	0
2730	15	0
2731	15	0
2732	15	0
2733	15	0
2734	15	0
2735	15	0
2736	15	0
2737	15	0
2738	15	0
2739	15	0
2740	15	0
2741	15	0
2742	15	0
2743	15	0
2744	15	0
2745	15	0
2746	15	0
2747	15	0
2748	15	0
2749	15	0
2750	15	0
2751	15	0
2752	15	0
2753	15	0
2754	15	0
2755	15	0
2756	15	0
2757	15	0
2758	15	0
2759	15	0
2760	15	0
2761	15	0
2762	15	0
2763	15	0
2764	15	0
2765	15	0
2766	15	0
2767	15	0
2768	15	0
2769	15	0
2770	15	0
2771	15	0
2772	15	0
2773	15	0
2774	15	0
2775	15	0
2776	15	0
2777	15	0
2778	15	0
2779	15	0
2780	15	0
2781	15	0
2782	15	0
2783	15	0
2784	15	0
2785	15	0
2786	15	0
2787	15	0
2788	15	0
2789	15	0
2790	15	0
2791	15	0
2792	15	0
2793	15	0
2794	15	0
2795	15	0
2796	15	0
2797	15	0
2798	15	0
2799	15	0
2800	15	0
2801	15	0
2802	15	0
2803	15	0
2804	15	0
2805	15	0
2806	15	0
2807	15	0
2808	15	0
2809	15	0
2810	15	0
2811	15	0
2812	15	0
2813	15	0
2814	15	0
2815	15	0
2816	15	0
2817	15	0
2818	15	0
2819	16	0
2820	16	0
2821	16	0
2822	16	0
2823	16	0
2824	16	0
2825	16	0
2826	16	0
2827	16	0
2828	16	0
2829	16	0
2830	16	0
2831	16	0
2832	16	0
2833	16	0
2834	16	0
2835	16	0
2836	16	0
2837	16	0
2838	16	0
2839	16	0
2840	16	0
2841	16	0
2842	16	0
2843	16	0
2844	16	0
2845	16	0
2846	16	0
2847	16	0
2848	16	0
2849	16	0
2850	16	0
2851	16	0
2852	16	0
2853	16	0
2854	16	0
2855	16	0
2856	16	0
2857	16	0
2858	16	0
2859	16	0
2860	16	0
2861	16	0
2862	16	0
2863	16	0
2864	16	0
2865	16	0
2866	16	0
2867	16	0
2868	16	0
2869	16	0
2870	16	0
2871	16	0
2872	16	0
2873	16	0
2874	16	0
2875	16	0
2876	16	0
2877	16	0
2878	16	0
2879	16	0
2880	16	0
2881	16	0
2882	16	0
2883	16	0
2884	16	0
2885	16	0
2886	16	0
2887	16	0
2888	16	0
2889	16	0
2890	16	0
2891	16	0
2892	16	0
2893	16	0
2894	16	0
2895	16	0
2896	16	0
2897	16	0
2898	16	0
2899	16	0
2900	16	0
2901	16	0
2902	16	0
2903	16	0
2904	16	0
2905	16	0
2906	16	0
2907	16	0
2908	16	0
2909	16	0
2910	16	0
2911	16	0
2912	16	0
2913	16	0
2914	16	0
2915	16	0
2916	16	0
2917	16	0
2918	16	0
2919	16	0
2920	16	0
2921	16	0
2922	16	0
2923	16	0
2924	16	0
2925	16	0
2926	16	0
2927	16	0
2928	16	0
2929	16	0
2930	16	0
2931	16	0
2932	16	0
2933	16	0
2934	16	0
2935	16	0
2936	16	0
2937	16	0
2938	16	0
2939	16	0
2940	16	0
2941	16	0
2942	16	0
2943	16	0
2944	16	0
2945	16	0
2946	16	0
2947	16	0
2948	16	0
2949	16	0
2950	16	0
2951	16	0
2952	16	0
2953	16	0
2954	16	0
2955	16	0
2956	16	0
2957	16	0
2958	16	0
2959	16	0
2960	16	0
2961	16	0
2962	16	0
2963	16	0
2964	16	0
2965	16	0
2966	16	0
2967	16	0
2968	16	0
2969	16	0
2970	16	0
2971	16	0
2972	16	0
2973	16	0
2974	16	0
2975	16	0
2976	16	0
2977	16	0
2978	16	0
2979	16	0
2980	16	0
2981	16	0
2982	16	0
2983	16	0
2984	16	0
2985	16	0
2986	16	0
2987	16	0
2988	16	0
2989	16	0
2990	16	0
2991	16	0
2992	16	0
2993	16	0
2994	16	0
2995	16	0
2996	16	0
2997	16	0
2998	16	0
2999	16	0
3000	16	0
3001	16	0
3002	16	0
3003	16	0
3004	16	0
3005	16	0
3006	16	0
3007	16	0
3008	16	0
3009	16	0
3010	16	0
3011	16	0
3012	16	0
3013	16	0
3014	16	0
3015	16	0
3016	16	0
3017	16	0
3018	16	0
3019	16	0
3020	16	0
3021	16	0
3022	16	0
3023	16	0
3024	16	0
3025	16	0
3026	16	0
3027	16	0
3028	16	0
3029	16	0
3030	16	0
3031	16	0
3032	16	0
3033	16	0
3034	16	0
3035	16	0
3036	16	0
3037	16	0
3038	16	0
3039	16	0
3040	16	0
3041	16	0
3042	16	0
3043	16	0
3044	16	0
3045	16	0
3046	16	0
3047	16	0
3048	16	0
3049	16	0
3050	16	0
3051	16	0
3052	16	0
3053	16	0
3054	16	0
3055	16	0
3056	16	0
3057	16	0
3058	16	0
3059	16	0
3060	16	0
3061	16	0
3062	16	0
3063	16	0
3064	16	0
3065	16	0
3066	16	0
3067	16	0
3068	16	0
3069	16	0
3070	16	0
3071	16	0
3072	16	0
3073	16	0
3074	16	0
3075	16	0
3076	16	0
3077	16	0
3078	16	0
3079	16	0
3080	16	0
3081	16	0
3082	16	0
3083	16	0
3084	16	0
3085	16	0
3086	16	0
3087	16	0
3088	16	0
3089	16	0
3090	16	0
3091	16	0
3092	16	0
3093	16	0
3094	16	0
3095	16	0
3096	16	0
3097	16	0
3098	16	0
3099	16	0
3100	16	0
3101	16	0
3102	16	0
3103	16	0
3104	16	0
3105	16	0
3106	16	0
3107	16	0
3108	16	0
3109	16	0
3110	16	0
3111	16	0
3112	16	0
3113	16	0
3114	16	0
3115	16	0
3116	16	0
3117	16	0
3118	16	0
3119	16	0
3120	16	0
3121	16	0
3122	16	0
3123	16	0
3124	16	0
3125	16	0
3126	16	0
3127	16	0
3128	16	0
3129	16	0
3130	16	0
3131	16	0
3132	16	0
3133	16	0
3134	16	0
3135	16	0
3136	16	0
3137	16	0
3138	16	0
3139	16	0
3140	16	0
3141	16	0
3142	16	0
3143	16	0
3144	16	0
3145	16	0
3146	16	0
3147	16	0
3148	16	0
3149	16	0
3150	16	0
3151	16	0
3152	16	0
3153	16	0
3154	16	0
3155	16	0
3156	16	0
3157	16	0
3158	16	0
3159	16	0
3160	16	0
3161	16	0
3162	16	0
3163	16	0
3164	16	0
3165	16	0
3166	16	0
3167	16	0
3168	16	0
3169	16	0
3170	16	0
3171	16	0
3172	16	0
3173	17	0
3174	17	0
3175	17	0
3176	17	0
3177	17	0
3178	17	0
3179	17	0
3180	17	0
3181	17	0
3182	17	0
3183	17	0
3184	17	0
3185	17	0
3186	17	0
3187	17	0
3188	17	0
3189	17	0
3190	17	0
3191	17	0
3192	17	0
3193	17	0
3194	17	0
3195	17	0
3196	17	0
3197	17	0
3198	17	0
3199	17	0
3200	17	0
3201	17	0
3202	17	0
3203	17	0
3204	17	0
3205	17	0
3206	17	0
3207	17	0
3208	17	0
3209	17	0
3210	17	0
3211	17	0
3212	17	0
3213	17	0
3214	17	0
3215	17	0
3216	17	0
3217	17	0
3218	17	0
3219	17	0
3220	17	0
3221	17	0
3222	17	0
3223	17	0
3224	17	0
3225	17	0
3226	17	0
3227	17	0
3228	17	0
3229	17	0
3230	17	0
3231	17	0
3232	17	0
3233	17	0
3234	17	0
3235	17	0
3236	17	0
3237	17	0
3238	17	0
3239	17	0
3240	17	0
3241	17	0
3242	17	0
3243	17	0
3244	17	0
3245	17	0
3246	17	0
3247	18	0
3248	18	0
3249	18	0
3250	18	0
3251	18	0
3252	18	0
3253	18	0
3254	18	0
3255	18	0
3256	18	0
3257	18	0
3258	18	0
3259	18	0
3260	18	0
3261	18	0
3262	18	0
3263	18	0
3264	18	0
3265	18	0
3266	18	0
3267	18	0
3268	18	0
3269	18	0
3270	18	0
3271	18	0
3272	18	0
3273	18	0
3274	18	0
3275	18	0
3276	18	0
3277	18	0
3278	18	0
3279	18	0
3280	18	0
3281	18	0
3282	18	0
3283	18	0
3284	18	0
3285	18	0
3286	18	0
3287	18	0
3288	18	0
3289	18	0
3290	18	0
3291	18	0
3292	18	0
3293	18	0
3294	18	0
3295	18	0
3296	18	0
3297	18	0
3298	18	0
3299	18	0
3300	18	0
3301	18	0
3302	18	0
3303	18	0
3304	18	0
3305	18	0
3306	18	0
3307	18	0
3308	18	0
3309	18	0
3310	18	0
3311	18	0
3312	18	0
3313	18	0
3314	18	0
3315	18	0
3316	18	0
3317	18	0
3318	18	0
3319	18	0
3320	18	0
3321	18	0
3322	18	0
3323	18	0
3324	18	0
3325	18	0
3326	18	0
3327	18	0
3328	18	0
3329	18	0
3330	18	0
3331	18	0
3332	18	0
3333	18	0
3334	18	0
3335	18	0
3336	18	0
3337	18	0
3338	18	0
3339	18	0
3340	18	0
3341	18	0
3342	18	0
3343	18	0
3344	18	0
3345	18	0
3346	18	0
3347	18	0
3348	18	0
3349	18	0
3350	18	0
3351	18	0
3352	18	0
3353	18	0
3354	18	0
3355	18	0
3356	18	0
3357	18	0
3358	18	0
3359	18	0
3360	18	0
3361	18	0
3362	18	0
3363	18	0
3364	18	0
3365	18	0
3366	18	0
3367	18	0
3368	18	0
3369	18	0
3370	18	0
3371	18	0
3372	18	0
3373	18	0
3374	18	0
3375	18	0
3376	18	0
3377	18	0
3378	18	0
3379	18	0
3380	18	0
3381	18	0
3382	18	0
3383	18	0
3384	18	0
3385	18	0
3386	18	0
3387	18	0
3388	18	0
3389	18	0
3390	18	0
3391	18	0
3392	18	0
3393	18	0
3394	18	0
3395	18	0
3396	18	0
3397	18	0
3398	18	0
3399	18	0
3400	18	0
3401	18	0
3402	18	0
3403	18	0
3404	18	0
3405	18	0
3406	18	0
3407	18	0
3408	18	0
3409	18	0
3410	18	0
3411	18	0
3412	18	0
3413	18	0
3414	18	0
3415	18	0
3416	18	0
3417	18	0
3418	18	0
3419	18	0
3420	18	0
3421	18	0
3422	19	0
3423	19	0
3424	19	0
3425	19	0
3426	19	0
3427	19	0
3428	19	0
3429	19	0
3430	19	0
3431	19	0
3432	19	0
3433	19	0
3434	19	0
3435	19	0
3436	19	0
3437	19	0
3438	19	0
3439	19	0
3440	19	0
3441	19	0
3442	19	0
3443	19	0
3444	19	0
3445	19	0
3446	19	0
3447	19	0
3448	19	0
3449	19	0
3450	19	0
3451	19	0
3452	19	0
3453	19	0
3454	19	0
3455	19	0
3456	19	0
3457	19	0
3458	19	0
3459	19	0
3460	19	0
3461	19	0
3462	19	0
3463	19	0
3464	19	0
3465	19	0
3466	19	0
3467	19	0
3468	19	0
3469	19	0
3470	19	0
3471	19	0
3472	19	0
3473	19	0
3474	19	0
3475	19	0
3476	19	0
3477	20	0
3478	20	0
3479	20	0
3480	20	0
3481	20	0
3482	20	0
3483	20	0
3484	20	0
3485	20	0
3486	20	0
3487	20	0
3488	20	0
3489	20	0
3490	20	0
3491	20	0
3492	20	0
3493	20	0
3494	20	0
3495	20	0
3496	20	0
3497	20	0
3498	20	0
3499	20	0
3500	20	0
3501	20	0
3502	20	0
3503	20	0
3504	20	0
3505	20	0
3506	20	0
3507	20	0
3508	20	0
3509	20	0
3510	20	0
3511	20	0
3512	20	0
3513	20	0
3514	20	0
3515	20	0
3516	20	0
3517	20	0
3518	20	0
3519	20	0
3520	20	0
3521	20	0
3522	20	0
3523	20	0
3524	20	0
3525	20	0
3526	20	0
3527	20	0
3528	20	0
3529	20	0
3530	20	0
3531	20	0
3532	20	0
3533	20	0
3534	20	0
3535	20	0
3536	20	0
3537	20	0
3538	20	0
3539	20	0
3540	20	0
3541	20	0
3542	20	0
3543	20	0
3544	20	0
3545	20	0
3546	20	0
3547	20	0
3548	21	0
3549	21	0
3550	21	0
3551	21	0
3552	21	0
3553	21	0
3554	21	0
3555	21	0
3556	21	0
3557	21	0
3558	21	0
3559	21	0
3560	21	0
3561	21	0
3562	21	0
3563	21	0
3564	21	0
3565	21	0
3566	21	0
3567	21	0
3568	21	0
3569	21	0
3570	21	0
3571	21	0
3572	21	0
3573	21	0
3574	21	0
3575	21	0
3576	21	0
3577	21	0
3578	21	0
3579	21	0
3580	21	0
3581	21	0
3582	21	0
3583	21	0
3584	21	0
3585	21	0
3586	21	0
3587	21	0
3588	21	0
3589	21	0
3590	21	0
3591	21	0
3592	21	0
3593	21	0
3594	21	0
3595	21	0
3596	21	0
3597	21	0
3598	21	0
3599	21	0
3600	21	0
3601	21	0
3602	21	0
3603	21	0
3604	21	0
3605	21	0
3606	21	0
3607	21	0
3608	21	0
3609	21	0
3610	21	0
3611	21	0
3612	21	0
3613	21	0
3614	21	0
3615	21	0
3616	21	0
3617	21	0
3618	21	0
3619	21	0
3620	21	0
3621	21	0
3622	21	0
3623	21	0
3624	21	0
3625	21	0
3626	21	0
3627	21	0
3628	21	0
3629	21	0
3630	21	0
3631	21	0
3632	21	0
3633	21	0
3634	21	0
3635	22	0
3636	22	0
3637	22	0
3638	22	0
3639	22	0
3640	22	0
3641	22	0
3642	23	0
3643	23	0
3644	23	0
3645	23	0
3646	23	0
3647	23	0
3648	23	0
3649	23	0
3650	23	0
3651	23	0
3652	23	0
3653	23	0
3654	23	0
3655	23	0
3656	23	0
3657	23	0
3658	23	0
3659	23	0
3660	23	0
3661	23	0
3662	23	0
3663	23	0
3664	23	0
3665	23	0
3666	23	0
3667	23	0
3668	23	0
3669	23	0
3670	23	0
3671	23	0
3672	23	0
3673	23	0
3674	23	0
3675	23	0
3676	23	0
3677	23	0
3678	23	0
3679	23	0
3680	23	0
3681	23	0
3682	23	0
3683	23	0
3684	23	0
3685	23	0
3686	23	0
3687	23	0
3688	23	0
3689	23	0
3690	23	0
3691	23	0
3692	23	0
3693	23	0
3694	23	0
3695	23	0
3696	23	0
3697	23	0
3698	23	0
3699	23	0
3700	23	0
3701	23	0
3702	23	0
3703	23	0
3704	23	0
3705	23	0
3706	23	0
3707	23	0
3708	23	0
3709	23	0
3710	23	0
3711	23	0
3712	23	0
3713	23	0
3714	23	0
3715	23	0
3716	23	0
3717	23	0
3718	23	0
3719	23	0
3720	23	0
3721	23	0
3722	23	0
3723	23	0
3724	23	0
3725	23	0
3726	23	0
3727	23	0
3728	23	0
3729	23	0
3730	23	0
3731	23	0
3732	23	0
3733	23	0
3734	23	0
3735	23	0
3736	23	0
3737	23	0
3738	23	0
3739	23	0
3740	23	0
3741	23	0
3742	23	0
3743	23	0
3744	23	0
3745	23	0
3746	23	0
3747	23	0
3748	23	0
3749	23	0
3750	23	0
3751	23	0
3752	23	0
3753	23	0
3754	23	0
3755	23	0
3756	23	0
3757	23	0
3758	23	0
3759	23	0
3760	23	0
3761	23	0
3762	23	0
3763	23	0
3764	23	0
3765	23	0
3766	23	0
3767	23	0
3768	23	0
3769	23	0
3770	23	0
3771	23	0
3772	23	0
3773	23	0
3774	23	0
3775	23	0
3776	23	0
3777	23	0
3778	23	0
3779	23	0
3780	23	0
3781	23	0
3782	23	0
3783	23	0
3784	23	0
3785	23	0
3786	23	0
3787	23	0
3788	23	0
3789	23	0
3790	23	0
3791	23	0
3792	23	0
3793	23	0
3794	23	0
3795	23	0
3796	23	0
3797	23	0
3798	23	0
3799	23	0
3800	23	0
3801	23	0
3802	23	0
3803	23	0
3804	23	0
3805	23	0
3806	23	0
3807	23	0
3808	23	0
3809	24	0
3810	24	0
3811	24	0
3812	24	0
3813	24	0
3814	24	0
3815	24	0
3816	24	0
3817	24	0
3818	24	0
3819	24	0
3820	24	0
3821	24	0
3822	24	0
3823	24	0
3824	24	0
3825	24	0
3826	24	0
3827	24	0
3828	24	0
3829	24	0
3830	24	0
3831	24	0
3832	24	0
3833	24	0
3834	24	0
3835	24	0
3836	24	0
3837	24	0
3838	24	0
3839	24	0
3840	24	0
3841	24	0
3842	24	0
3843	24	0
3844	24	0
3845	24	0
3846	24	0
3847	24	0
3848	24	0
3849	24	0
3850	24	0
3851	24	0
3852	24	0
3853	24	0
3854	24	0
3855	24	0
3856	24	0
3857	24	0
3858	24	0
3859	24	0
3860	24	0
3861	24	0
3862	24	0
3863	24	0
3864	24	0
3865	24	0
3866	24	0
3867	24	0
3868	24	0
3869	24	0
3870	24	0
3871	24	0
3872	24	0
3873	24	0
3874	24	0
3875	24	0
3876	24	0
3877	24	0
3878	24	0
3879	24	0
3880	24	0
3881	24	0
3882	24	0
3883	24	0
3884	24	0
3885	24	0
3886	24	0
3887	24	0
3888	24	0
3889	24	0
3890	24	0
3891	24	0
3892	24	0
3893	24	0
3894	24	0
3895	24	0
3896	24	0
3897	24	0
3898	24	0
3899	24	0
3900	24	0
3901	24	0
3902	24	0
3903	24	0
3904	24	0
3905	24	0
3906	24	0
3907	24	0
3908	24	0
3909	24	0
3910	24	0
3911	24	0
3912	24	0
3913	24	0
3914	24	0
3915	24	0
3916	24	0
3917	24	0
3918	24	0
3919	24	0
3920	24	0
3921	24	0
3922	24	0
3923	24	0
3924	24	0
3925	24	0
3926	24	0
3927	24	0
3928	24	0
3929	24	0
3930	24	0
3931	24	0
3932	24	0
3933	24	0
3934	24	0
3935	24	0
3936	24	0
3937	24	0
3938	24	0
3939	24	0
3940	24	0
3941	24	0
3942	24	0
3943	24	0
3944	24	0
3945	24	0
3946	24	0
3947	24	0
3948	24	0
3949	24	0
3950	24	0
3951	24	0
3952	24	0
3953	24	0
3954	24	0
3955	24	0
3956	24	0
3957	24	0
3958	24	0
3959	24	0
3960	24	0
3961	24	0
3962	24	0
3963	24	0
3964	24	0
3965	24	0
3966	24	0
3967	24	0
3968	24	0
3969	24	0
3970	24	0
3971	24	0
3972	24	0
3973	24	0
3974	24	0
3975	24	0
3976	24	0
3977	24	0
3978	24	0
3979	24	0
3980	24	0
3981	24	0
3982	24	0
3983	24	0
3984	24	0
3985	24	0
3986	24	0
3987	24	0
3988	24	0
3989	24	0
3990	24	0
3991	24	0
3992	24	0
3993	24	0
3994	24	0
3995	24	0
3996	24	0
3997	24	0
3998	24	0
3999	24	0
4000	24	0
4001	24	0
4002	24	0
4003	24	0
4004	24	0
4005	24	0
4006	24	0
4007	24	0
4008	24	0
4009	24	0
4010	24	0
4011	24	0
4012	24	0
4013	24	0
4014	24	0
4015	24	0
4016	24	0
4017	24	0
4018	24	0
4019	24	0
4020	24	0
4021	24	0
4022	24	0
4023	24	0
4024	24	0
4025	25	0
4026	25	0
4027	25	0
4028	25	0
4029	25	0
4030	25	0
4031	25	0
4032	25	0
4033	25	0
4034	25	0
4035	25	0
4036	25	0
4037	25	0
4038	25	0
4039	25	0
4040	25	0
4041	25	0
4042	25	0
4043	25	0
4044	25	0
4045	25	0
4046	25	0
4047	25	0
4048	25	0
4049	25	0
4050	25	0
4051	25	0
4052	25	0
4053	25	0
4054	25	0
4055	25	0
4056	25	0
4057	25	0
4058	25	0
4059	25	0
4060	25	0
4061	25	0
4062	25	0
4063	25	0
4064	25	0
4065	25	0
4066	25	0
4067	25	0
4068	25	0
4069	25	0
4070	25	0
4071	25	0
4072	25	0
4073	25	0
4074	25	0
4075	25	0
4076	25	0
4077	25	0
4078	25	0
4079	25	0
4080	25	0
4081	25	0
4082	25	1
4083	25	1
4084	25	1
4085	25	1
4086	25	1
4087	25	1
4088	25	1
4089	25	1
4090	25	1
4091	25	1
4092	25	1
4093	25	1
4094	25	1
4095	25	1
4096	25	1
4097	25	2
4098	25	2
4099	25	2
4100	25	2
4101	25	2
4102	25	2
4103	25	2
4104	25	2
4105	25	2
4106	25	2
4107	25	2
4108	25	2
4109	25	2
4110	25	2
4111	25	2
4112	25	2
4113	25	2
4114	25	2
4115	25	2
4116	25	2
4117	25	2
4118	25	2
4119	25	2
4120	25	2
4121	25	2
4122	25	2
4123	25	2
4124	25	2
4125	25	2
4126	25	2
4127	25	2
4128	25	2
4129	25	2
4130	25	2
4131	25	2
4132	25	2
4133	25	2
4134	25	2
4135	25	2
4136	25	2
