# Clock	In Chain	On Target
8133	31	3
8134	31	3
8135	31	3
8136	31	3
8137	31	3
8138	31	3
8139	31	3
8140	31	3
8141	31	3
8142	31	3
8143	31	3
8144	31	3
8145	31	3
8146	31	3
8147	31	3
8148	31	3
8149	31	3
8150	31	3
8151	31	3
8152	31	3
8153	31	3
8154	31	3
8155	31	3
8156	31	3
8157	31	3
8158	31	3
8159	31	3
8160	31	3
8161	31	3
8162	31	3
8163	31	3
8164	31	3
8165	31	3
8166	31	3
8167	31	3
8168	31	3
8169	31	3
8170	31	3
8171	31	3
8172	31	3
8173	31	3
8174	31	3
8175	31	3
8176	31	3
8177	31	3
8178	31	3
8179	31	3
8180	31	3
8181	31	3
8182	31	3
8183	31	3
8184	31	3
8185	31	3
8186	31	3
8187	31	3
8188	31	3
8189	31	3
8190	31	3
8191	31	3
8192	31	3
8193	31	3
8194	31	3
8195	31	3
8196	31	3
8197	31	3
8198	31	3
8199	31	3
8200	31	3
8201	31	3
8202	31	3
8203	31	3
8204	31	3
8205	31	3
8206	31	3
8207	31	3
8208	31	3
8209	31	3
8210	31	3
8211	31	3
8212	31	3
8213	31	3
8214	31	3
8215	31	3
8216	31	3
8217	31	3
8218	31	3
8219	31	3
8220	31	3
8221	31	3
8222	31	3
8223	31	3
8224	31	3
8225	31	3
8226	31	3
8227	31	3
8228	31	3
8229	31	3
8230	31	3
8231	31	3
8232	31	3
8233	31	3
8234	31	3
8235	31	3
8236	31	3
8237	31	3
8238	31	3
8239	31	3
8240	31	3
8241	31	3
8242	31	3
8243	31	3
8244	31	3
8245	31	3
8246	31	3
8247	31	3
8248	31	3
8249	31	3
8250	31	3
8251	31	3
8252	31	3
8253	31	3
8254	31	3
8255	31	3
8256	31	3
8257	31	3
8258	31	3
8259	31	3
8260	31	3
8261	31	3
8262	31	3
8263	31	3
8264	31	3
8265	31	3
8266	31	3
8267	31	3
8268	31	3
8269	31	3
8270	31	3
8271	31	3
8272	31	3
8273	31	3
8274	31	3
8275	31	3
8276	31	3
8277	31	3
8278	31	3
8279	31	3
8280	31	3
8281	31	3
8282	31	3
8283	31	3
8284	31	3
8285	31	3
8286	31	3
8287	31	3
8288	31	3
8289	31	3
8290	31	3
8291	31	3
8292	31	3
8293	31	3
8294	31	3
8295	31	3
8296	31	3
8297	31	3
8298	31	3
8299	31	3
8300	31	3
8301	31	3
8302	31	3
8303	31	3
8304	31	3
8305	31	3
8306	32	3
8307	32	3
8308	32	3
8309	32	3
8310	32	3
8311	32	3
8312	32	3
8313	32	3
8314	32	3
8315	32	3
8316	32	3
8317	32	3
8318	32	3
8319	32	3
8320	32	3
8321	32	3
8322	32	3
8323	32	3
8324	32	3
8325	32	3
8326	32	3
8327	32	3
8328	32	3
8329	32	3
8330	32	3
8331	32	3
8332	32	3
8333	32	3
8334	32	3
8335	32	3
8336	32	3
8337	32	3
8338	32	3
8339	32	3
8340	32	3
8341	32	3
8342	32	3
8343	32	3
8344	32	3
8345	32	3
8346	32	3
8347	32	3
8348	32	3
8349	32	3
8350	32	3
8351	32	3
8352	32	3
8353	32	3
8354	32	3
8355	32	3
8356	32	3
8357	32	3
8358	32	3
8359	32	3
8360	32	3
8361	32	3
8362	32	3
8363	32	3
8364	32	3
8365	32	3
8366	32	3
8367	32	3
8368	32	3
8369	32	3
8370	32	3
8371	32	3
8372	32	3
8373	32	3
8374	32	3
8375	32	3
8376	32	3
8377	32	3
8378	32	3
8379	32	3
8380	32	3
8381	32	3
8382	32	3
8383	32	3
8384	32	3
8385	32	3
8386	32	3
8387	32	3
8388	32	3
8389	32	3
8390	32	3
8391	32	3
8392	32	3
8393	32	3
8394	32	3
8395	32	3
8396	32	3
8397	32	3
8398	32	3
8399	32	3
8400	32	3
8401	32	3
8402	32	3
8403	32	3
8404	32	3
8405	32	3
8406	32	3
8407	32	3
8408	32	3
8409	32	3
8410	32	3
8411	32	3
8412	32	3
8413	32	3
8414	32	3
8415	32	3
8416	32	3
8417	32	3
8418	32	3
8419	32	3
8420	32	4
8421	32	4
8422	32	4
8423	32	4
8424	32	4
8425	32	4
8426	32	4
8427	32	4
8428	32	4
8429	32	4
8430	32	4
8431	32	4
8432	32	4
8433	32	4
8434	32	4
8435	32	4
8436	32	4
8437	32	4
8438	32	4
8439	32	4
8440	32	4
8441	32	4
8442	32	4
8443	32	4
8444	32	4
8445	32	4
8446	32	4
8447	32	4
8448	32	4
8449	32	4
8450	32	4
8451	32	4
8452	32	4
8453	32	4
8454	32	4
8455	32	4
8456	32	4
8457	32	4
8458	32	4
8459	32	4
8460	32	4
8461	32	4
8462	32	4
8463	32	4
8464	32	4
8465	32	4
8466	32	4
8467	32	4
8468	32	4
8469	32	4
8470	32	4
8471	32	4
8472	32	4
8473	32	4
8474	32	4
8475	32	4
8476	32	4
8477	32	4
8478	32	4
8479	32	4
8480	32	4
8481	32	4
8482	32	4
8483	32	4
8484	32	4
8485	32	4
8486	32	4
8487	32	4
8488	32	4
8489	32	4
8490	32	4
8491	32	4
8492	32	4
8493	32	4
8494	32	4
8495	32	4
8496	32	4
8497	32	4
8498	32	4
8499	32	4
8500	32	4
8501	32	4
8502	32	4
8503	32	4
8504	32	4
8505	32	4
8506	32	4
8507	32	4
8508	32	4
8509	32	4
8510	32	4
8511	32	4
8512	32	4
8513	32	4
8514	32	4
8515	32	4
8516	32	4
8517	32	4
8518	32	4
8519	32	4
8520	32	4
8521	32	4
8522	32	4
8523	32	4
8524	32	4
8525	32	4
8526	32	4
8527	32	4
8528	32	4
8529	32	4
8530	32	4
8531	32	4
8532	32	4
8533	32	4
8534	32	4
8535	32	4
8536	32	4
8537	32	3
8538	32	3
8539	32	3
8540	32	3
8541	32	3
8542	32	3
8543	32	3
8544	32	3
8545	32	3
8546	32	3
8547	32	3
8548	32	3
8549	32	3
8550	32	3
8551	32	3
8552	32	3
8553	32	3
8554	32	3
8555	32	3
8556	32	3
8557	32	3
8558	32	3
8559	32	4
8560	32	4
8561	32	4
8562	32	4
8563	32	4
8564	32	4
8565	32	4
8566	32	4
8567	32	4
8568	32	4
8569	33	4
8570	33	4
8571	33	4
8572	33	4
8573	33	4
8574	33	4
8575	33	4
8576	33	4
8577	33	4
8578	33	4
8579	33	4
8580	33	4
8581	33	4
8582	33	4
8583	33	4
8584	33	4
8585	33	4
8586	33	4
8587	33	4
8588	33	4
8589	33	4
8590	33	5
8591	33	5
8592	33	5
8593	33	5
8594	33	5
8595	33	5
8596	33	5
8597	33	5
8598	33	5
8599	33	5
8600	33	5
8601	33	5
8602	33	5
8603	33	5
8604	33	5
8605	33	5
8606	33	5
8607	33	4
8608	33	4
8609	33	4
8610	33	4
8611	33	4
8612	33	4
8613	33	4
8614	33	4
8615	33	4
8616	33	4
8617	33	4
8618	33	4
8619	33	4
8620	33	4
8621	33	4
8622	33	4
8623	33	4
8624	33	4
8625	33	4
8626	33	4
8627	33	4
8628	33	4
8629	33	4
8630	33	4
8631	33	4
8632	33	4
8633	33	4
8634	33	4
8635	33	4
8636	33	4
8637	33	4
8638	33	4
8639	33	4
8640	33	4
8641	33	4
8642	33	4
8643	33	4
8644	33	4
8645	33	4
8646	33	4
8647	33	4
8648	33	4
8649	33	4
8650	33	4
8651	33	4
8652	33	4
8653	33	4
8654	33	4
8655	33	4
8656	33	3
8657	33	3
8658	33	3
8659	33	3
8660	33	3
8661	33	3
8662	33	3
8663	33	3
8664	33	3
8665	33	3
8666	33	3
8667	33	3
8668	33	3
8669	33	3
8670	33	3
8671	33	3
8672	33	3
8673	33	3
8674	33	3
8675	33	3
8676	33	3
8677	33	3
8678	33	3
8679	33	3
8680	33	3
8681	33	3
8682	33	3
8683	33	3
8684	33	3
8685	33	3
8686	33	3
8687	33	3
8688	33	3
8689	33	3
8690	33	3
8691	33	3
8692	33	3
8693	33	3
8694	33	3
8695	33	3
8696	33	3
8697	33	3
8698	33	3
8699	33	3
8700	33	3
8701	33	3
8702	33	3
8703	33	3
8704	33	3
8705	33	3
8706	33	3
8707	33	3
8708	33	3
8709	33	3
8710	33	3
8711	33	3
8712	33	3
8713	33	3
8714	33	3
8715	33	3
8716	33	3
8717	33	3
8718	33	3
8719	33	3
8720	33	3
8721	33	3
8722	33	3
8723	33	3
8724	33	3
8725	33	3
8726	33	3
8727	33	3
8728	33	3
8729	33	3
8730	33	3
8731	33	3
8732	33	3
8733	33	3
8734	33	3
8735	33	3
8736	33	3
8737	33	3
8738	33	3
8739	33	3
8740	33	3
8741	33	3
8742	33	3
8743	33	3
8744	33	3
8745	33	3
8746	33	3
8747	33	3
8748	33	3
8749	33	3
8750	33	3
8751	33	3
8752	33	3
8753	33	3
8754	33	3
8755	33	3
8756	33	3
8757	33	3
8758	33	3
8759	33	3
8760	33	3
8761	33	3
8762	33	3
8763	33	3
8764	33	3
8765	33	3
8766	33	3
8767	33	3
8768	33	3
8769	33	3
8770	33	3
8771	33	3
8772	33	3
8773	33	3
8774	33	3
8775	33	3
8776	33	3
8777	33	3
8778	33	3
8779	33	3
8780	33	3
8781	33	3
8782	33	3
8783	33	3
8784	33	3
8785	33	3
8786	33	3
8787	33	3
8788	33	3
8789	33	3
8790	33	3
8791	33	3
8792	33	3
8793	33	3
8794	33	3
8795	33	3
8796	33	3
8797	33	3
8798	33	3
8799	33	3
8800	33	3
8801	33	3
8802	33	3
8803	33	3
8804	33	3
8805	33	3
8806	33	3
8807	33	3
8808	33	3
8809	33	3
8810	33	3
8811	33	3
8812	33	3
8813	33	3
8814	33	3
8815	33	3
8816	33	3
8817	33	3
8818	33	3
8819	33	3
8820	33	3
8821	33	3
8822	33	3
8823	33	3
8824	33	3
8825	33	3
8826	33	3
8827	33	3
8828	33	3
8829	33	3
8830	33	3
8831	33	3
8832	33	3
8833	33	3
8834	33	3
8835	33	3
8836	33	3
8837	33	3
8838	33	3
8839	33	3
8840	33	3
8841	33	3
8842	33	3
8843	33	3
8844	33	3
8845	33	3
8846	33	3
8847	33	3
8848	33	3
8849	33	3
8850	33	3
8851	33	3
8852	33	3
8853	33	3
8854	33	3
8855	33	3
8856	33	3
8857	33	3
8858	33	3
8859	33	3
8860	33	3
8861	33	3
8862	33	3
8863	33	3
8864	33	3
8865	33	3
8866	33	3
8867	33	3
8868	33	3
8869	33	3
8870	33	3
8871	33	3
8872	33	3
8873	33	3
8874	33	3
8875	33	3
8876	33	3
8877	33	3
8878	33	3
8879	33	3
8880	33	3
8881	33	3
8882	33	3
8883	33	3
8884	33	3
8885	33	3
8886	33	3
8887	33	3
8888	33	3
8889	33	3
8890	33	3
8891	33	3
8892	33	3
8893	33	3
8894	33	3
8895	33	3
8896	33	3
8897	33	3
8898	33	3
8899	33	3
8900	33	3
8901	33	3
8902	33	3
8903	33	3
8904	33	3
8905	33	3
8906	33	3
8907	33	3
8908	33	3
8909	33	3
8910	33	3
8911	33	3
8912	33	3
8913	33	3
8914	33	3
8915	33	3
8916	33	3
8917	33	3
8918	33	3
8919	33	3
8920	33	3
8921	33	3
8922	33	3
8923	33	3
8924	33	3
8925	33	3
8926	33	3
8927	33	3
8928	33	3
8929	33	3
8930	33	3
8931	33	3
8932	33	3
8933	33	3
8934	33	3
8935	33	3
8936	33	3
8937	33	3
8938	33	3
8939	33	3
8940	33	3
8941	33	3
8942	33	3
8943	33	3
8944	33	3
8945	33	3
8946	33	3
8947	33	3
8948	33	3
8949	33	3
8950	33	3
8951	33	3
8952	33	3
8953	33	3
8954	33	3
8955	33	3
8956	33	3
8957	33	3
8958	33	3
8959	33	3
8960	33	3
8961	33	3
8962	33	3
8963	33	3
8964	33	3
8965	33	3
8966	33	3
8967	33	3
8968	33	3
8969	33	3
8970	33	3
8971	33	3
8972	33	3
8973	33	3
8974	33	3
8975	33	3
8976	33	3
8977	33	3
8978	33	3
8979	33	3
8980	33	3
8981	33	3
8982	33	3
8983	33	3
8984	33	3
8985	33	3
8986	33	3
8987	33	3
8988	33	3
8989	33	3
8990	33	3
8991	33	3
8992	33	3
8993	33	3
8994	33	3
8995	33	3
8996	33	3
8997	33	3
8998	33	3
8999	33	3
9000	33	3
9001	33	3
9002	33	3
9003	33	3
9004	33	3
9005	33	3
9006	33	3
9007	33	3
9008	33	3
9009	33	3
9010	33	3
9011	33	3
9012	33	3
9013	33	3
9014	33	3
9015	33	3
9016	33	3
9017	33	3
9018	33	3
9019	33	3
9020	33	3
9021	33	3
9022	33	3
9023	33	3
9024	33	3
9025	33	3
9026	33	3
9027	33	3
9028	33	3
9029	33	3
9030	33	3
9031	33	3
9032	33	3
9033	33	3
9034	33	3
9035	33	3
9036	33	3
9037	33	3
9038	33	3
9039	33	3
9040	33	3
9041	33	3
9042	33	3
9043	33	3
9044	33	3
9045	33	3
9046	33	3
9047	33	3
9048	33	3
9049	33	3
9050	33	3
9051	33	3
9052	33	3
9053	33	3
9054	33	3
9055	33	3
9056	33	3
9057	33	3
9058	33	3
9059	33	3
9060	33	3
9061	33	3
9062	33	3
9063	33	4
9064	33	4
9065	33	4
9066	33	4
9067	33	4
9068	33	4
9069	33	4
9070	33	4
9071	33	4
9072	33	4
9073	33	4
9074	33	4
9075	33	4
9076	33	4
9077	33	4
9078	33	4
9079	33	4
9080	33	4
9081	33	4
9082	33	4
9083	33	4
9084	33	4
9085	33	4
9086	33	4
9087	33	4
9088	33	4
9089	33	4
9090	33	4
9091	33	4
9092	33	4
9093	33	4
9094	33	4
9095	33	4
9096	33	4
9097	33	4
9098	33	4
9099	33	4
9100	33	4
9101	33	4
9102	33	4
9103	33	4
9104	33	4
9105	33	4
9106	33	4
9107	33	4
9108	33	4
9109	33	4
9110	33	4
9111	33	4
9112	33	4
9113	33	4
9114	33	4
9115	33	4
9116	33	4
9117	33	4
9118	33	4
9119	33	4
9120	33	4
9121	33	4
9122	33	4
9123	33	4
9124	33	4
9125	33	4
9126	33	4
9127	33	4
9128	33	4
9129	33	4
9130	33	4
9131	33	4
9132	33	4
9133	33	4
9134	33	4
9135	33	4
9136	33	4
9137	33	4
9138	33	4
9139	33	4
9140	33	3
9141	33	3
9142	33	3
9143	33	3
9144	33	3
9145	33	3
9146	33	3
9147	33	3
9148	33	3
9149	33	3
9150	33	3
9151	33	3
9152	33	3
9153	33	3
9154	33	3
9155	33	3
9156	33	3
9157	33	3
9158	33	3
9159	33	3
9160	33	3
9161	33	3
9162	33	3
9163	33	3
9164	33	3
9165	33	3
9166	33	3
9167	33	3
9168	33	3
9169	33	3
9170	33	3
9171	33	3
9172	33	3
9173	33	3
9174	33	3
9175	33	3
9176	33	3
9177	33	3
9178	33	3
9179	33	3
9180	33	3
9181	33	3
9182	33	3
9183	33	3
9184	33	3
9185	33	3
9186	33	3
9187	33	3
9188	33	3
9189	33	3
9190	33	3
9191	33	3
9192	33	3
9193	33	3
9194	33	3
9195	33	3
9196	33	3
9197	33	3
9198	33	3
9199	33	3
9200	33	3
9201	33	3
9202	33	3
9203	33	3
9204	33	3
9205	33	3
9206	33	3
9207	33	3
9208	33	3
9209	33	3
9210	33	3
9211	33	3
9212	33	3
9213	33	3
9214	33	3
9215	33	3
9216	33	3
9217	33	3
9218	33	3
9219	33	3
9220	33	3
9221	33	3
9222	33	3
9223	33	3
9224	33	3
9225	33	3
9226	33	3
9227	33	3
9228	33	3
9229	33	3
9230	33	3
9231	33	3
9232	33	3
9233	33	3
9234	33	3
9235	33	3
9236	33	3
9237	33	3
9238	33	3
9239	33	3
9240	33	3
9241	33	3
9242	33	3
9243	33	3
9244	33	3
9245	33	3
9246	33	3
9247	33	3
9248	33	3
9249	33	3
9250	33	3
9251	33	3
9252	33	3
9253	33	3
9254	33	3
9255	33	3
9256	33	3
9257	33	3
9258	33	3
9259	33	3
9260	33	3
9261	33	3
9262	33	3
9263	33	3
9264	33	3
9265	33	3
9266	33	3
9267	33	3
9268	33	3
9269	33	3
9270	33	3
9271	33	3
9272	33	3
9273	33	3
9274	33	3
9275	33	3
9276	33	3
9277	33	3
9278	33	3
9279	33	3
9280	33	3
9281	33	3
9282	33	3
9283	33	3
9284	33	3
9285	33	3
9286	33	3
9287	33	3
9288	33	3
9289	33	3
9290	33	3
9291	33	3
9292	33	3
9293	33	3
9294	33	3
9295	33	3
9296	33	3
9297	33	3
9298	33	3
9299	33	3
9300	33	3
9301	33	3
9302	33	3
9303	33	3
9304	33	3
9305	33	3
9306	33	3
9307	33	3
9308	33	3
9309	33	3
9310	33	3
9311	33	3
9312	33	3
9313	33	3
9314	33	3
9315	33	3
9316	33	3
9317	33	3
9318	33	3
9319	33	3
9320	33	3
9321	33	3
9322	33	3
9323	33	3
9324	33	3
9325	33	3
9326	33	3
9327	33	3
9328	33	3
9329	33	3
9330	33	3
9331	33	3
9332	33	3
9333	33	3
9334	33	3
9335	33	3
9336	33	3
9337	33	3
9338	33	3
9339	33	3
9340	33	3
9341	33	3
9342	33	3
9343	33	3
9344	33	3
9345	33	3
9346	33	3
9347	33	3
9348	33	3
9349	33	3
9350	33	3
9351	33	3
9352	33	3
9353	33	3
9354	33	3
9355	33	3
9356	33	3
9357	33	3
9358	33	3
9359	33	3
9360	33	3
9361	33	3
9362	33	3
9363	33	3
9364	33	3
9365	33	3
9366	33	3
9367	33	3
9368	33	3
9369	33	3
9370	33	3
9371	33	3
9372	33	3
9373	33	3
9374	33	3
9375	33	3
9376	33	3
9377	33	3
9378	33	3
9379	33	3
9380	33	3
9381	33	3
9382	33	3
9383	33	3
9384	33	3
9385	33	3
9386	33	3
9387	33	3
9388	33	3
9389	33	3
9390	33	3
9391	33	3
9392	33	3
9393	33	3
9394	33	3
9395	33	3
9396	33	3
9397	33	3
9398	33	3
9399	33	3
9400	33	3
9401	33	3
9402	33	3
9403	33	3
9404	33	3
9405	33	3
9406	33	3
9407	33	3
9408	33	3
9409	33	3
9410	33	3
9411	33	3
9412	33	3
9413	33	3
9414	33	3
9415	33	3
9416	33	3
9417	33	3
9418	33	3
9419	33	3
9420	33	3
9421	33	3
9422	33	3
9423	33	3
9424	33	3
9425	33	3
9426	33	3
9427	33	3
9428	33	3
9429	33	3
9430	33	3
9431	33	3
9432	33	3
9433	33	3
9434	33	3
9435	33	3
9436	33	3
9437	33	3
9438	33	3
9439	33	3
9440	33	3
9441	33	3
9442	33	3
9443	33	3
9444	33	3
9445	33	3
9446	33	3
9447	33	3
9448	33	3
9449	33	3
9450	33	3
9451	33	3
9452	33	3
9453	33	3
9454	33	3
9455	33	3
9456	33	3
9457	33	3
9458	33	3
9459	33	3
9460	33	3
9461	33	3
9462	33	3
9463	33	3
9464	33	3
9465	33	3
9466	33	3
9467	33	3
9468	33	3
9469	33	3
9470	33	3
9471	33	3
9472	33	3
9473	33	3
9474	33	3
9475	33	3
9476	33	3
9477	33	3
9478	33	3
9479	33	3
9480	33	3
9481	33	3
9482	33	3
9483	33	3
9484	33	3
9485	33	3
9486	33	3
9487	33	3
9488	33	3
9489	33	3
9490	33	3
9491	33	3
9492	33	3
9493	33	3
9494	33	3
9495	33	3
9496	33	3
9497	33	3
9498	33	3
9499	33	3
9500	33	3
9501	33	3
9502	33	3
9503	33	3
9504	33	3
9505	33	3
9506	33	3
9507	33	3
9508	33	3
9509	33	3
9510	33	3
9511	33	3
9512	33	3
9513	33	3
9514	33	3
9515	33	3
9516	33	3
9517	33	3
9518	33	3
9519	33	3
9520	33	3
9521	33	3
9522	33	3
9523	33	3
9524	33	3
9525	33	3
9526	33	3
9527	33	3
9528	33	3
9529	33	3
9530	33	3
9531	33	3
9532	33	3
9533	33	3
9534	33	3
9535	33	3
9536	33	3
9537	33	3
9538	33	3
9539	33	3
9540	33	3
9541	33	3
9542	33	3
9543	33	3
9544	33	3
9545	33	3
9546	33	3
9547	33	3
9548	33	3
9549	33	3
9550	33	3
9551	33	3
9552	33	3
9553	33	3
9554	33	3
9555	33	3
9556	33	3
9557	33	3
9558	33	3
9559	33	3
9560	33	3
9561	33	3
9562	33	3
9563	33	3
9564	33	3
9565	33	3
9566	33	3
9567	33	3
9568	33	3
9569	33	3
9570	33	3
9571	33	3
9572	33	3
9573	33	3
9574	33	3
9575	33	3
9576	33	3
9577	33	3
9578	33	3
9579	33	3
9580	33	3
9581	33	3
9582	33	3
9583	33	3
9584	33	3
9585	33	3
9586	33	3
9587	33	3
9588	33	3
9589	33	3
9590	33	3
9591	33	3
9592	33	4
9593	33	4
9594	33	4
9595	33	4
9596	33	4
9597	33	4
9598	33	4
9599	33	4
9600	33	4
9601	33	4
9602	33	4
9603	33	4
9604	33	4
9605	33	4
9606	33	4
9607	33	4
9608	33	4
9609	33	4
9610	33	4
9611	33	4
9612	33	4
9613	33	4
9614	33	4
9615	33	4
9616	33	4
9617	33	4
9618	33	4
9619	33	4
9620	33	4
9621	33	4
9622	33	4
9623	33	4
9624	33	4
9625	33	4
9626	33	4
9627	33	4
9628	33	4
9629	33	4
9630	33	4
9631	33	4
9632	33	4
9633	33	4
9634	33	4
9635	34	4
9636	34	4
9637	34	4
9638	34	4
9639	34	4
9640	34	4
9641	34	4
9642	34	4
9643	34	4
9644	34	4
9645	34	4
9646	34	4
9647	34	4
9648	34	4
9649	34	4
9650	34	4
9651	34	4
9652	34	4
9653	34	4
9654	34	4
9655	34	4
9656	34	4
9657	34	4
9658	34	4
9659	34	4
9660	34	4
9661	34	4
9662	34	4
9663	34	4
9664	34	4
9665	34	4
9666	34	4
9667	34	4
9668	34	4
9669	34	4
9670	34	4
9671	34	4
9672	34	4
9673	34	4
9674	34	4
9675	34	4
9676	34	4
9677	34	4
9678	34	4
9679	34	4
9680	34	4
9681	34	4
9682	34	4
9683	34	4
9684	34	4
9685	34	4
9686	34	4
9687	34	4
9688	34	4
9689	34	4
9690	34	4
9691	34	4
9692	34	4
9693	34	4
9694	34	4
9695	34	4
9696	34	4
9697	34	4
9698	34	4
9699	34	4
9700	34	4
9701	34	4
9702	34	4
9703	34	4
9704	34	4
9705	34	4
9706	34	4
9707	34	4
9708	34	4
9709	34	4
9710	34	4
9711	34	4
9712	34	4
9713	34	4
9714	34	4
9715	34	4
9716	34	4
9717	34	4
9718	34	4
9719	34	4
9720	34	4
9721	34	4
9722	34	4
9723	34	4
9724	34	4
9725	34	4
9726	34	4
9727	34	4
9728	34	4
9729	34	4
9730	34	4
9731	34	4
9732	34	4
9733	34	4
9734	34	4
9735	34	4
9736	34	4
9737	34	4
9738	34	4
9739	34	4
9740	34	4
9741	34	4
9742	34	4
9743	34	4
9744	34	4
9745	34	4
9746	34	4
9747	34	4
9748	34	4
9749	34	4
9750	34	4
9751	34	4
9752	34	4
9753	34	4
9754	34	4
9755	34	4
9756	34	4
9757	34	4
9758	34	5
9759	34	5
9760	34	5
9761	34	5
9762	34	5
9763	34	5
9764	34	5
9765	34	5
9766	34	5
9767	34	5
9768	34	5
9769	34	5
9770	34	5
9771	34	5
9772	34	5
9773	34	5
9774	34	5
9775	34	5
9776	34	5
9777	34	5
9778	34	5
9779	34	5
9780	34	5
9781	34	5
9782	34	5
9783	34	5
9784	34	5
9785	34	5
9786	34	5
9787	34	5
9788	34	4
9789	34	4
9790	34	4
9791	34	4
9792	34	4
9793	34	4
9794	34	4
9795	34	4
9796	34	4
9797	34	4
9798	34	4
9799	34	4
9800	34	4
9801	34	4
9802	34	4
9803	34	4
9804	34	4
9805	34	4
9806	34	4
9807	34	4
9808	34	4
9809	34	4
9810	34	4
9811	34	4
9812	34	4
9813	34	4
9814	34	4
9815	34	4
9816	34	4
9817	34	4
9818	34	4
9819	34	4
9820	34	4
9821	34	4
9822	34	4
9823	34	4
9824	34	4
9825	34	4
9826	34	4
9827	34	4
9828	34	4
9829	34	4
9830	34	4
9831	34	4
9832	34	4
9833	34	4
9834	34	4
9835	34	4
9836	34	4
9837	34	4
9838	34	4
9839	34	4
9840	34	4
9841	34	4
9842	34	4
9843	34	4
9844	34	4
9845	34	4
9846	34	4
9847	34	4
9848	34	4
9849	34	4
9850	34	4
9851	34	4
9852	34	4
9853	34	4
9854	34	4
9855	34	4
9856	34	4
9857	34	4
9858	34	4
9859	34	4
9860	34	4
9861	34	4
9862	34	4
9863	34	4
9864	34	4
9865	34	4
9866	34	4
9867	34	4
9868	34	4
9869	34	4
9870	34	4
9871	34	4
9872	34	4
9873	34	4
9874	34	4
9875	34	4
9876	34	4
9877	34	4
9878	34	4
9879	34	4
9880	34	4
9881	34	4
9882	34	4
9883	34	4
9884	34	4
9885	34	4
9886	34	4
9887	34	4
9888	34	4
9889	34	4
9890	34	4
9891	34	4
9892	34	4
9893	34	4
9894	34	4
9895	34	4
9896	34	4
9897	34	4
9898	34	4
9899	34	4
9900	34	4
9901	34	4
9902	34	4
9903	34	4
9904	34	4
9905	34	4
9906	34	4
9907	34	4
9908	34	4
9909	34	4
9910	34	4
9911	34	4
9912	34	4
9913	34	4
9914	34	4
9915	34	4
9916	34	4
9917	34	4
9918	34	4
9919	34	4
9920	34	4
9921	34	4
9922	34	4
9923	34	4
9924	34	4
9925	34	4
9926	34	4
9927	34	4
9928	34	4
9929	34	4
9930	34	4
9931	34	4
9932	34	4
9933	34	4
9934	34	4
9935	34	4
9936	34	4
9937	34	4
9938	34	4
9939	34	4
9940	34	4
9941	34	4
9942	34	4
9943	34	4
9944	34	4
9945	34	4
9946	34	4
9947	34	4
9948	34	4
9949	34	4
9950	34	4
9951	34	4
9952	34	4
9953	34	4
9954	34	4
9955	34	4
9956	34	4
9957	34	4
9958	34	4
9959	34	4
9960	34	4
9961	34	4
9962	34	4
9963	34	4
9964	34	4
9965	34	4
9966	34	4
9967	34	4
9968	34	4
9969	34	4
9970	34	4
9971	34	4
9972	34	4
9973	34	4
9974	34	4
9975	34	4
9976	34	4
9977	34	4
9978	34	4
9979	34	4
9980	34	4
9981	34	4
9982	34	4
9983	34	4
9984	34	4
9985	34	4
9986	34	4
9987	34	4
9988	34	4
9989	34	4
9990	34	4
9991	34	4
9992	34	4
9993	34	4
9994	34	4
9995	34	4
9996	34	4
9997	34	4
9998	34	4
9999	34	4
10000	34	4
10001	34	4
10002	34	4
10003	34	4
10004	34	4
10005	34	4
10006	34	4
10007	34	4
10008	34	4
10009	34	4
10010	34	4
10011	34	4
10012	34	4
10013	34	4
10014	34	4
10015	34	4
10016	34	4
10017	34	4
10018	34	4
10019	34	4
10020	34	4
10021	34	4
10022	34	4
10023	34	4
10024	34	4
10025	34	4
10026	34	4
10027	34	4
10028	34	4
10029	34	4
10030	34	4
10031	34	4
10032	34	4
10033	34	4
10034	34	4
10035	34	4
10036	34	4
10037	34	4
10038	34	4
10039	34	4
10040	34	4
10041	34	4
10042	34	4
10043	34	4
10044	34	4
10045	34	4
10046	34	4
10047	34	4
10048	34	4
10049	34	4
10050	34	4
10051	34	4
10052	34	4
10053	34	4
10054	34	4
10055	34	4
10056	34	4
10057	34	4
10058	34	4
10059	34	4
10060	34	4
10061	34	4
10062	34	4
10063	34	4
10064	34	4
10065	34	4
10066	34	4
10067	34	4
10068	34	4
10069	34	4
10070	34	4
10071	34	4
10072	34	4
10073	34	4
10074	34	4
10075	34	4
10076	34	4
10077	34	4
10078	34	4
10079	34	4
10080	34	4
10081	34	4
10082	34	4
10083	34	4
10084	34	4
10085	34	4
10086	34	4
10087	34	4
10088	34	4
10089	34	4
10090	34	4
10091	34	4
10092	34	4
10093	34	4
10094	34	4
10095	34	4
10096	34	4
10097	34	4
10098	34	4
10099	34	4
10100	34	4
10101	34	4
10102	34	4
10103	34	4
10104	34	4
10105	34	4
10106	34	4
10107	34	4
10108	34	4
10109	34	4
10110	34	4
10111	34	4
10112	34	4
10113	34	4
10114	34	4
10115	34	4
10116	34	4
10117	34	4
10118	34	4
10119	34	4
10120	34	4
10121	34	4
10122	34	4
10123	34	4
10124	34	4
10125	34	4
10126	34	4
10127	34	4
10128	34	4
10129	34	4
10130	34	4
