# Clock	In Chain	On Target
8133	33	4
8134	33	4
8135	33	4
8136	33	4
8137	33	4
8138	33	4
8139	33	4
8140	33	4
8141	33	4
8142	33	4
8143	33	4
8144	33	4
8145	33	4
8146	33	4
8147	33	4
8148	33	4
8149	33	4
8150	33	4
8151	33	4
8152	33	4
8153	33	4
8154	33	4
8155	33	4
8156	33	4
8157	33	4
8158	33	4
8159	33	4
8160	33	4
8161	33	4
8162	33	4
8163	33	4
8164	33	4
8165	33	4
8166	33	4
8167	33	4
8168	33	4
8169	33	4
8170	33	4
8171	33	4
8172	33	4
8173	33	4
8174	33	4
8175	33	4
8176	33	4
8177	33	4
8178	33	4
8179	33	4
8180	33	4
8181	33	4
8182	33	4
8183	33	4
8184	33	4
8185	33	4
8186	33	4
8187	33	4
8188	33	4
8189	33	4
8190	33	4
8191	33	4
8192	33	4
8193	33	4
8194	33	4
8195	33	4
8196	33	4
8197	33	4
8198	33	4
8199	33	4
8200	33	4
8201	33	4
8202	33	4
8203	33	4
8204	33	4
8205	33	4
8206	33	4
8207	33	4
8208	33	4
8209	33	4
8210	33	4
8211	33	4
8212	33	4
8213	33	4
8214	33	4
8215	33	4
8216	33	4
8217	33	4
8218	33	4
8219	33	4
8220	33	4
8221	33	4
8222	33	4
8223	33	4
8224	33	4
8225	33	4
8226	33	4
8227	33	4
8228	33	4
8229	33	4
8230	33	4
8231	33	4
8232	33	4
8233	33	4
8234	33	4
8235	33	4
8236	33	4
8237	33	4
8238	33	4
8239	33	4
8240	33	4
8241	33	4
8242	33	4
8243	33	4
8244	33	4
8245	33	4
8246	33	4
8247	33	4
8248	33	4
8249	33	4
8250	33	4
8251	33	4
8252	33	4
8253	33	4
8254	33	4
8255	33	4
8256	33	4
8257	33	4
8258	33	4
8259	33	4
8260	33	4
8261	33	4
8262	33	4
8263	33	4
8264	33	4
8265	33	4
8266	33	4
8267	33	4
8268	33	4
8269	33	4
8270	33	4
8271	33	4
8272	33	4
8273	33	4
8274	33	4
8275	33	4
8276	33	4
8277	33	4
8278	33	4
8279	33	4
8280	33	4
8281	33	4
8282	33	4
8283	33	4
8284	33	4
8285	33	4
8286	33	4
8287	33	4
8288	33	4
8289	33	4
8290	33	4
8291	33	4
8292	33	4
8293	33	4
8294	33	4
8295	33	4
8296	33	4
8297	33	4
8298	33	4
8299	33	4
8300	33	4
8301	33	4
8302	33	4
8303	33	4
8304	33	4
8305	33	4
8306	33	4
8307	33	4
8308	33	4
8309	33	4
8310	33	4
8311	33	4
8312	33	4
8313	33	4
8314	33	4
8315	33	4
8316	33	4
8317	33	4
8318	33	4
8319	33	4
8320	33	4
8321	33	4
8322	33	4
8323	33	4
8324	33	4
8325	33	4
8326	33	4
8327	33	4
8328	33	4
8329	33	4
8330	33	4
8331	33	4
8332	33	4
8333	33	4
8334	33	4
8335	33	4
8336	33	4
8337	33	4
8338	33	4
8339	33	4
8340	33	4
8341	33	4
8342	33	4
8343	33	4
8344	33	4
8345	33	4
8346	33	4
8347	33	4
8348	33	4
8349	33	4
8350	33	4
8351	33	4
8352	33	4
8353	33	4
8354	33	4
8355	33	4
8356	33	4
8357	33	4
8358	33	4
8359	33	4
8360	33	4
8361	33	4
8362	33	4
8363	33	4
8364	33	4
8365	33	4
8366	33	4
8367	33	4
8368	33	4
8369	33	4
8370	33	4
8371	33	4
8372	33	4
8373	33	4
8374	33	4
8375	33	4
8376	33	4
8377	33	4
8378	33	4
8379	33	4
8380	33	4
8381	33	4
8382	33	4
8383	33	4
8384	33	4
8385	33	4
8386	33	4
8387	33	4
8388	33	4
8389	33	4
8390	33	4
8391	33	4
8392	33	4
8393	33	4
8394	33	4
8395	33	4
8396	33	4
8397	33	4
8398	33	4
8399	33	4
8400	33	4
8401	33	4
8402	33	4
8403	33	4
8404	33	4
8405	33	4
8406	33	4
8407	33	4
8408	33	4
8409	33	4
8410	33	4
8411	33	4
8412	33	4
8413	33	4
8414	33	4
8415	33	4
8416	33	4
8417	33	4
8418	33	4
8419	33	4
8420	33	4
8421	33	4
8422	33	4
8423	33	4
8424	33	4
8425	33	4
8426	33	4
8427	33	4
8428	33	4
8429	33	4
8430	33	4
8431	33	4
8432	33	4
8433	33	4
8434	33	4
8435	33	4
8436	33	4
8437	33	4
8438	33	4
8439	33	4
8440	33	4
8441	33	4
8442	33	4
8443	33	4
8444	33	4
8445	33	4
8446	33	4
8447	33	4
8448	33	4
8449	33	4
8450	33	4
8451	33	4
8452	33	4
8453	33	4
8454	33	4
8455	33	4
8456	33	4
8457	33	4
8458	33	4
8459	33	4
8460	33	4
8461	33	4
8462	33	4
8463	33	4
8464	33	4
8465	33	4
8466	33	4
8467	33	4
8468	33	4
8469	33	4
8470	33	4
8471	33	4
8472	33	4
8473	33	4
8474	33	4
8475	33	4
8476	33	4
8477	33	4
8478	33	4
8479	33	4
8480	33	4
8481	33	4
8482	33	4
8483	33	4
8484	33	4
8485	33	4
8486	33	4
8487	33	4
8488	33	4
8489	33	4
8490	33	4
8491	33	4
8492	33	4
8493	33	4
8494	33	4
8495	33	4
8496	33	4
8497	33	4
8498	33	4
8499	33	4
8500	33	4
8501	33	4
8502	33	4
8503	33	4
8504	33	4
8505	33	4
8506	33	4
8507	33	4
8508	33	4
8509	33	4
8510	33	4
8511	33	4
8512	33	4
8513	33	4
8514	33	4
8515	33	4
8516	33	4
8517	33	4
8518	33	4
8519	33	4
8520	33	4
8521	33	4
8522	33	4
8523	33	4
8524	33	4
8525	33	4
8526	33	4
8527	33	4
8528	33	4
8529	33	4
8530	33	4
8531	33	4
8532	33	4
8533	33	4
8534	33	4
8535	33	4
8536	33	4
8537	33	4
8538	33	4
8539	33	4
8540	33	4
8541	33	4
8542	33	4
8543	33	4
8544	33	4
8545	33	4
8546	33	4
8547	33	4
8548	33	4
8549	33	4
8550	33	4
8551	33	4
8552	33	4
8553	33	4
8554	33	4
8555	33	4
8556	33	4
8557	33	4
8558	33	4
8559	33	4
8560	33	4
8561	33	4
8562	33	4
8563	33	4
8564	33	4
8565	33	4
8566	33	4
8567	33	4
8568	33	4
8569	33	4
8570	33	4
8571	33	4
8572	33	4
8573	33	4
8574	33	4
8575	33	4
8576	33	4
8577	33	4
8578	33	4
8579	33	4
8580	33	4
8581	33	4
8582	33	4
8583	33	4
8584	33	4
8585	33	4
8586	33	4
8587	33	4
8588	33	4
8589	33	4
8590	33	5
8591	33	5
8592	33	5
8593	33	5
8594	33	5
8595	33	5
8596	33	5
8597	33	5
8598	33	5
8599	33	5
8600	33	5
8601	33	5
8602	33	5
8603	33	5
8604	33	5
8605	33	5
8606	33	5
8607	33	5
8608	33	5
8609	33	5
8610	33	5
8611	33	5
8612	33	5
8613	33	5
8614	33	5
8615	33	5
8616	33	4
8617	33	4
8618	33	4
8619	33	4
8620	33	4
8621	33	4
8622	33	4
8623	33	4
8624	33	4
8625	33	4
8626	33	4
8627	33	4
8628	33	4
8629	33	4
8630	33	4
8631	33	4
8632	33	4
8633	33	4
8634	33	4
8635	33	4
8636	33	4
8637	33	4
8638	33	4
8639	33	4
8640	33	4
8641	33	4
8642	33	4
8643	33	4
8644	33	4
8645	33	4
8646	33	4
8647	33	4
8648	33	4
8649	33	4
8650	33	4
8651	33	4
8652	33	4
8653	33	4
8654	33	4
8655	33	4
8656	33	4
8657	33	4
8658	33	4
8659	33	4
8660	33	4
8661	33	4
8662	33	4
8663	33	4
8664	33	4
8665	33	4
8666	33	4
8667	33	4
8668	33	4
8669	33	4
8670	33	4
8671	33	4
8672	33	4
8673	33	4
8674	33	4
8675	33	4
8676	33	4
8677	33	4
8678	33	4
8679	33	4
8680	33	4
8681	33	4
8682	33	4
8683	33	4
8684	33	4
8685	33	4
8686	33	4
8687	33	4
8688	33	4
8689	33	4
8690	33	4
8691	33	4
8692	33	4
8693	33	4
8694	33	4
8695	33	4
8696	33	4
8697	33	4
8698	33	4
8699	33	4
8700	33	4
8701	33	4
8702	33	4
8703	33	4
8704	33	4
8705	33	4
8706	33	4
8707	33	4
8708	33	4
8709	33	4
8710	33	4
8711	33	4
8712	33	4
8713	33	4
8714	33	4
8715	33	4
8716	33	4
8717	33	4
8718	33	4
8719	33	4
8720	33	4
8721	33	4
8722	33	4
8723	33	4
8724	33	4
8725	33	4
8726	33	4
8727	33	4
8728	33	4
8729	33	4
8730	33	4
8731	33	4
8732	33	4
8733	33	4
8734	33	4
8735	33	4
8736	33	4
8737	33	4
8738	33	4
8739	33	4
8740	33	4
8741	33	4
8742	33	4
8743	33	4
8744	33	4
8745	33	4
8746	33	4
8747	33	4
8748	33	4
8749	33	4
8750	33	4
8751	33	4
8752	33	4
8753	33	4
8754	33	4
8755	33	4
8756	33	4
8757	33	4
8758	33	4
8759	33	4
8760	33	4
8761	33	4
8762	33	4
8763	33	4
8764	33	4
8765	33	4
8766	33	5
