# Clock	In Chain	On Target
27378	38	4
27379	38	4
27380	38	4
27381	38	4
27382	38	4
27383	38	4
27384	38	4
27385	38	4
27386	38	4
27387	38	4
27388	38	4
27389	38	4
27390	38	4
27391	38	4
27392	38	4
27393	38	4
27394	38	4
27395	38	4
27396	38	4
27397	38	4
27398	38	4
27399	38	4
27400	38	4
27401	38	4
27402	38	4
27403	38	4
27404	38	4
27405	38	4
27406	38	4
27407	38	4
27408	38	4
27409	38	4
27410	38	4
27411	38	4
27412	38	4
27413	38	4
27414	38	4
27415	38	5
27416	38	5
27417	38	5
27418	38	5
27419	38	5
27420	38	5
27421	38	5
27422	38	5
27423	38	5
27424	38	5
27425	38	5
27426	38	5
27427	38	5
27428	38	5
27429	38	5
27430	38	5
27431	38	5
27432	38	5
27433	38	5
27434	38	5
27435	38	5
27436	38	5
27437	38	5
27438	38	5
27439	38	5
27440	38	5
27441	38	5
27442	38	5
27443	38	5
27444	38	5
27445	38	5
27446	38	5
27447	38	5
27448	38	5
27449	38	5
27450	38	5
27451	38	5
27452	38	5
27453	38	5
27454	38	5
27455	38	5
27456	38	5
27457	38	5
27458	38	5
27459	38	5
27460	38	5
27461	38	5
27462	38	5
27463	38	5
27464	38	5
27465	38	5
27466	38	5
27467	38	5
27468	38	5
27469	38	5
27470	38	5
27471	38	5
27472	38	5
27473	38	5
27474	38	4
27475	38	4
27476	38	4
27477	38	4
27478	38	4
27479	38	4
27480	38	4
27481	38	4
27482	38	4
27483	38	4
27484	38	4
27485	38	4
27486	38	4
27487	38	4
27488	38	4
27489	38	4
27490	38	4
27491	38	4
27492	38	4
27493	38	4
27494	38	4
27495	38	4
27496	38	4
27497	38	4
27498	38	4
27499	38	4
27500	38	4
27501	38	4
27502	38	4
27503	38	4
27504	38	4
27505	38	4
27506	38	4
27507	38	4
27508	38	4
27509	38	4
27510	38	4
27511	38	4
27512	38	4
27513	38	4
27514	38	4
27515	38	4
27516	38	4
27517	38	4
27518	38	4
27519	38	4
27520	38	4
27521	38	4
27522	38	4
27523	38	4
27524	38	4
27525	38	4
27526	38	4
27527	38	4
27528	38	4
27529	38	4
27530	38	4
27531	38	4
27532	38	4
27533	38	4
27534	38	4
27535	38	4
27536	38	4
27537	38	4
27538	38	4
27539	38	4
27540	38	4
27541	38	4
27542	38	4
27543	38	4
27544	38	4
27545	38	4
27546	38	4
27547	38	4
27548	38	4
27549	38	4
27550	38	4
27551	38	4
27552	38	4
27553	38	4
27554	38	4
27555	38	4
27556	38	4
27557	38	4
27558	38	4
27559	38	4
27560	38	4
27561	38	4
27562	38	4
27563	38	4
27564	38	4
27565	38	4
27566	38	4
27567	38	4
27568	38	4
27569	38	4
27570	38	4
27571	38	4
27572	38	4
27573	38	4
27574	38	4
27575	38	4
27576	38	4
27577	38	4
27578	38	4
27579	38	4
27580	38	4
27581	38	4
27582	38	4
27583	38	4
27584	38	4
27585	38	4
27586	38	4
27587	38	4
27588	38	4
27589	38	4
27590	38	4
27591	38	4
27592	38	4
27593	38	4
27594	38	4
27595	38	4
27596	38	4
27597	38	4
27598	38	4
27599	38	4
27600	38	4
27601	38	4
27602	38	4
27603	38	4
27604	38	4
27605	38	4
27606	38	4
27607	38	4
27608	38	4
27609	38	4
27610	38	4
27611	38	4
27612	38	4
27613	38	4
27614	38	4
27615	38	4
27616	38	4
27617	38	4
27618	38	4
27619	38	4
27620	38	4
27621	38	4
27622	38	4
27623	38	4
27624	38	4
27625	38	4
27626	38	4
27627	38	4
27628	38	4
27629	38	4
27630	38	4
27631	38	4
27632	38	4
27633	38	4
27634	38	4
27635	38	4
27636	38	4
27637	38	4
27638	38	4
27639	38	4
27640	38	4
27641	38	4
27642	38	4
27643	38	4
27644	38	4
27645	38	4
27646	38	4
27647	38	4
27648	38	4
27649	38	4
27650	38	4
27651	38	4
27652	38	4
27653	38	4
27654	38	4
27655	38	4
27656	38	4
27657	38	4
27658	38	4
27659	38	4
27660	38	4
27661	38	4
27662	38	4
27663	38	4
27664	38	4
27665	38	4
27666	38	4
27667	38	4
27668	38	4
27669	38	4
27670	38	4
27671	38	4
27672	38	4
27673	38	4
27674	38	4
27675	38	4
27676	38	4
27677	38	4
27678	38	4
27679	38	4
27680	38	4
27681	38	4
27682	38	4
27683	38	4
27684	38	4
27685	38	4
27686	38	4
27687	38	4
27688	38	4
27689	38	4
27690	38	4
27691	38	4
27692	38	4
27693	38	4
27694	38	4
27695	38	4
27696	38	4
27697	38	4
27698	38	4
27699	38	4
27700	38	4
27701	38	4
27702	38	4
27703	38	4
27704	38	4
27705	38	4
27706	38	4
27707	38	4
27708	38	4
27709	38	4
27710	38	4
27711	38	4
27712	38	4
27713	38	4
27714	38	4
27715	38	4
27716	38	4
27717	38	4
27718	38	4
27719	38	4
27720	38	4
27721	38	4
27722	38	4
27723	38	4
27724	38	4
27725	38	4
27726	38	4
27727	38	4
27728	38	4
27729	38	4
27730	38	4
27731	38	4
27732	38	4
27733	38	4
27734	38	4
27735	38	4
27736	38	4
27737	38	4
27738	38	4
27739	38	4
27740	38	4
27741	38	4
27742	38	4
27743	38	4
27744	38	4
27745	38	4
27746	38	4
27747	38	4
27748	38	4
27749	38	4
27750	38	4
27751	38	4
27752	38	4
27753	38	4
27754	38	4
27755	38	4
27756	38	4
27757	38	4
27758	38	4
27759	38	4
27760	38	4
27761	38	4
27762	38	4
27763	38	4
27764	38	4
27765	38	4
27766	38	4
27767	38	4
27768	38	4
27769	38	4
27770	38	4
27771	38	4
27772	38	4
27773	38	4
27774	38	4
27775	38	4
27776	38	4
27777	38	4
27778	38	4
27779	38	4
27780	38	4
27781	38	4
27782	38	4
27783	38	4
27784	38	4
27785	38	4
27786	38	4
27787	38	4
27788	38	4
27789	38	4
27790	38	4
27791	38	4
27792	38	4
27793	38	4
27794	38	4
27795	38	4
27796	38	4
27797	38	4
27798	38	4
27799	38	4
27800	38	4
27801	38	4
27802	38	4
27803	38	4
27804	38	4
27805	38	4
27806	38	4
27807	38	4
27808	38	4
27809	38	4
27810	38	4
27811	38	4
27812	38	4
27813	38	4
27814	38	4
27815	38	4
27816	38	4
27817	38	4
27818	38	4
27819	38	4
27820	38	4
27821	38	4
27822	38	4
27823	38	4
27824	38	4
27825	38	4
27826	38	4
27827	38	4
27828	38	4
27829	38	4
27830	38	4
27831	38	4
27832	38	4
27833	38	4
27834	38	4
27835	38	4
27836	38	4
27837	38	4
27838	38	4
27839	38	4
27840	38	4
27841	38	4
27842	38	4
27843	38	4
27844	38	4
27845	38	4
27846	38	4
27847	38	4
27848	38	4
27849	38	5
27850	38	5
27851	38	5
27852	38	5
27853	38	5
27854	38	5
27855	38	5
27856	38	5
27857	38	5
27858	38	5
27859	38	5
27860	38	5
27861	38	5
27862	38	5
27863	38	5
27864	38	5
27865	38	5
27866	38	5
27867	38	5
27868	38	5
27869	38	5
27870	38	5
27871	38	5
27872	38	5
27873	38	5
27874	38	5
27875	38	5
27876	38	5
27877	38	5
27878	38	5
27879	38	5
27880	38	5
27881	38	5
27882	38	5
27883	38	5
27884	38	5
27885	38	5
27886	38	5
27887	38	5
27888	38	5
27889	38	5
27890	38	5
27891	38	5
27892	38	5
27893	38	5
27894	38	5
27895	38	5
27896	38	5
27897	38	5
27898	38	5
27899	38	5
27900	38	5
27901	38	5
27902	38	5
27903	38	5
27904	38	5
27905	38	5
27906	38	5
27907	38	5
27908	38	4
27909	38	4
27910	38	4
27911	38	4
27912	38	4
27913	38	4
27914	38	4
27915	38	4
27916	38	4
27917	38	4
27918	38	4
27919	38	4
27920	38	4
27921	38	4
27922	38	4
27923	38	4
27924	38	4
27925	38	4
27926	38	4
27927	38	4
27928	38	4
27929	38	4
27930	38	4
27931	38	4
27932	38	4
27933	38	4
27934	38	4
27935	38	4
27936	38	4
27937	38	4
27938	38	4
27939	38	4
27940	38	4
27941	38	4
27942	38	4
27943	38	4
27944	38	4
27945	38	4
27946	38	4
27947	38	4
27948	38	4
27949	38	4
27950	38	4
27951	38	4
27952	38	4
27953	38	4
27954	38	4
27955	38	4
27956	38	4
27957	38	4
27958	38	4
27959	38	4
27960	38	4
27961	38	4
27962	38	4
27963	38	4
27964	38	4
27965	38	4
27966	38	4
27967	38	4
27968	38	4
27969	38	4
27970	38	4
27971	38	4
27972	38	4
27973	38	4
27974	38	4
27975	38	4
27976	38	4
27977	38	4
27978	38	4
27979	38	4
27980	38	4
27981	38	4
27982	38	4
27983	38	4
27984	38	4
27985	38	4
27986	38	4
27987	38	4
27988	38	4
27989	38	4
27990	38	4
27991	38	4
27992	38	4
27993	38	4
27994	38	4
27995	38	4
27996	38	4
27997	38	4
27998	38	4
27999	38	4
28000	38	4
28001	38	4
28002	38	4
28003	38	4
28004	38	4
28005	38	4
28006	38	4
28007	38	4
28008	38	4
28009	38	4
28010	38	4
28011	38	4
28012	38	4
28013	38	4
28014	38	4
28015	38	4
28016	38	4
28017	38	4
28018	38	4
28019	38	4
28020	38	4
28021	38	4
28022	38	4
28023	38	4
28024	38	4
28025	38	4
28026	38	4
28027	38	4
28028	38	4
28029	38	4
28030	38	4
28031	38	4
28032	38	4
28033	38	4
28034	38	4
28035	38	4
28036	38	4
28037	38	4
28038	38	4
28039	38	4
28040	38	4
28041	38	4
28042	38	4
28043	38	4
28044	38	4
28045	38	4
28046	38	4
28047	38	4
28048	38	4
28049	38	4
28050	38	4
28051	38	4
28052	38	4
28053	38	4
28054	38	4
28055	38	4
28056	38	4
28057	38	4
28058	38	4
28059	38	4
28060	38	4
28061	38	4
28062	38	4
28063	38	4
28064	38	4
28065	38	4
28066	38	4
28067	38	4
28068	38	4
28069	38	4
28070	38	4
28071	38	4
28072	38	4
28073	38	4
28074	38	4
28075	38	4
28076	38	4
28077	38	4
28078	38	4
28079	38	4
28080	38	4
28081	38	4
28082	38	4
28083	38	4
28084	38	4
28085	38	4
28086	38	4
28087	38	4
28088	38	4
28089	38	4
28090	38	4
28091	38	4
28092	38	4
28093	38	4
28094	38	4
28095	38	4
28096	38	4
28097	38	4
28098	38	4
28099	38	4
28100	38	4
28101	38	4
28102	38	4
28103	38	4
28104	38	4
28105	38	4
28106	38	4
28107	38	4
28108	38	4
28109	38	4
28110	38	4
28111	38	4
28112	38	4
28113	38	4
28114	38	4
28115	38	4
28116	38	4
28117	38	4
28118	38	4
28119	38	4
28120	38	4
28121	38	4
28122	38	4
28123	38	4
28124	38	4
28125	38	4
28126	38	4
28127	38	4
28128	38	4
28129	38	5
28130	38	5
28131	38	5
28132	38	5
28133	38	5
28134	38	5
28135	38	5
28136	38	5
28137	38	5
28138	38	5
28139	38	5
28140	38	5
28141	38	5
28142	38	5
28143	38	5
28144	38	5
28145	38	5
28146	38	5
28147	38	5
28148	38	5
28149	38	5
28150	38	5
28151	38	5
28152	38	5
28153	38	5
28154	38	5
28155	38	5
28156	38	5
28157	38	5
28158	38	5
28159	38	5
28160	38	5
28161	38	5
28162	38	5
28163	38	5
28164	38	5
28165	38	5
28166	38	5
28167	38	5
28168	38	5
28169	38	5
28170	38	5
28171	38	5
28172	38	5
28173	38	5
28174	38	5
28175	38	5
28176	38	5
28177	38	5
28178	38	5
28179	38	5
28180	38	5
28181	38	5
28182	38	5
28183	38	5
28184	38	5
28185	38	5
28186	38	5
28187	38	5
28188	38	5
28189	38	5
28190	38	5
28191	38	5
28192	38	5
28193	38	4
28194	38	4
28195	38	4
28196	38	4
28197	38	4
28198	38	4
28199	38	4
28200	38	4
28201	38	4
28202	38	4
28203	38	4
28204	38	4
28205	38	4
28206	38	4
28207	38	4
28208	38	4
28209	38	4
28210	38	4
28211	38	4
28212	38	4
28213	38	4
28214	38	5
28215	38	5
28216	38	5
28217	38	5
28218	38	5
28219	38	5
28220	38	5
28221	38	5
28222	38	5
28223	38	5
28224	38	5
28225	38	5
28226	38	5
28227	38	5
28228	38	5
28229	38	5
28230	38	5
28231	38	5
28232	38	5
28233	38	5
28234	38	5
28235	38	5
28236	38	5
28237	38	5
28238	38	5
28239	38	5
28240	38	5
28241	38	5
28242	38	5
28243	38	5
28244	38	5
28245	38	5
28246	38	5
28247	38	5
28248	38	5
28249	38	5
28250	38	5
28251	38	5
28252	38	5
28253	38	5
28254	38	5
28255	38	5
28256	38	5
28257	38	5
28258	38	5
28259	38	5
28260	38	5
28261	38	5
28262	38	4
28263	38	4
28264	38	4
28265	38	4
28266	38	4
28267	38	4
28268	38	4
28269	38	4
28270	38	4
28271	38	4
28272	38	4
28273	38	4
28274	38	4
28275	38	4
28276	38	4
28277	38	4
28278	38	4
28279	38	4
28280	38	4
28281	38	4
28282	38	4
28283	38	4
28284	38	4
28285	38	4
28286	38	4
28287	38	4
28288	38	4
28289	38	4
28290	38	4
28291	38	4
28292	38	4
28293	38	4
28294	38	4
28295	38	4
28296	38	4
28297	38	4
28298	38	4
28299	38	4
28300	38	4
28301	38	4
28302	38	4
28303	38	4
28304	38	4
28305	38	4
28306	38	4
28307	38	4
28308	38	4
28309	38	4
28310	38	4
28311	38	4
28312	38	4
28313	38	4
28314	38	4
28315	38	4
28316	38	4
28317	38	4
28318	38	4
28319	38	4
28320	38	4
28321	38	4
28322	38	4
28323	38	4
28324	38	4
28325	38	4
28326	38	4
28327	38	4
28328	38	4
28329	38	4
28330	38	4
28331	38	4
28332	38	4
28333	38	4
28334	38	4
28335	38	4
28336	38	4
28337	38	4
28338	38	4
28339	38	4
28340	38	4
28341	38	4
28342	38	4
28343	38	4
28344	38	4
28345	38	4
28346	38	4
28347	38	4
28348	38	4
28349	38	4
28350	38	4
28351	38	4
28352	38	4
28353	38	4
28354	38	4
28355	38	4
28356	38	4
28357	38	4
28358	38	4
28359	38	4
28360	38	4
28361	38	4
28362	38	4
28363	38	4
28364	38	4
28365	38	4
28366	38	4
28367	38	4
28368	38	4
28369	38	4
28370	38	4
28371	38	4
28372	38	4
28373	38	4
28374	38	4
28375	38	4
28376	38	4
28377	38	4
28378	38	4
28379	38	4
28380	38	4
28381	38	4
28382	38	4
28383	38	4
28384	38	4
28385	38	4
28386	38	4
28387	38	4
28388	38	4
28389	38	4
28390	38	4
28391	38	4
28392	38	4
28393	38	4
28394	38	4
28395	38	4
28396	38	4
28397	38	4
28398	38	4
28399	38	4
28400	38	4
28401	38	4
28402	38	4
28403	38	4
28404	38	4
28405	38	4
28406	38	4
28407	38	4
28408	38	4
28409	38	4
28410	38	4
28411	38	4
28412	38	4
28413	38	4
28414	38	4
28415	38	4
28416	38	4
28417	38	4
28418	38	4
28419	38	4
28420	38	4
28421	38	4
28422	38	4
28423	38	4
28424	38	4
28425	38	4
28426	38	4
28427	38	4
28428	38	4
28429	38	4
28430	38	4
28431	38	4
28432	38	4
28433	38	4
28434	38	4
28435	38	4
28436	38	4
28437	38	4
28438	38	4
28439	38	4
28440	38	4
28441	38	4
28442	38	4
28443	38	4
28444	38	4
28445	38	4
28446	38	4
28447	38	4
28448	38	4
28449	38	4
28450	38	4
28451	38	4
28452	38	4
28453	38	4
28454	38	4
28455	38	5
28456	38	5
28457	38	5
28458	38	5
28459	38	5
28460	38	5
28461	38	5
28462	38	5
28463	38	5
28464	38	5
28465	38	5
28466	38	5
28467	38	5
28468	38	5
28469	38	5
28470	38	5
28471	38	5
28472	38	5
28473	38	5
28474	38	5
28475	38	5
28476	38	5
28477	38	5
28478	38	5
28479	38	5
28480	38	5
28481	38	5
28482	38	5
28483	38	5
28484	38	5
28485	38	5
28486	38	5
28487	38	5
28488	38	5
28489	38	5
28490	38	5
28491	38	5
28492	38	5
28493	38	5
28494	38	5
28495	38	5
28496	38	5
28497	38	5
28498	38	5
28499	38	5
28500	38	5
28501	38	5
28502	38	5
28503	38	5
28504	38	5
28505	38	5
28506	38	5
28507	38	5
28508	38	5
28509	38	5
28510	38	5
28511	38	5
28512	38	5
28513	38	5
28514	38	5
28515	38	5
28516	38	5
28517	38	5
28518	38	5
28519	38	5
28520	38	5
28521	38	5
28522	38	5
28523	38	5
28524	38	5
28525	38	5
28526	38	5
28527	38	5
28528	38	5
28529	38	5
28530	38	5
28531	38	5
28532	38	5
28533	38	4
28534	38	4
28535	38	4
28536	38	4
28537	38	4
28538	38	4
28539	38	4
28540	38	4
28541	38	4
28542	38	4
28543	38	4
28544	38	4
28545	38	4
28546	38	4
28547	38	4
28548	38	4
28549	38	4
28550	38	4
28551	38	4
28552	38	4
28553	38	4
28554	38	4
28555	38	4
28556	38	4
28557	38	4
28558	38	4
28559	38	4
28560	38	4
28561	38	4
28562	38	4
28563	38	4
28564	38	4
28565	38	4
28566	38	4
28567	38	4
28568	38	4
28569	38	4
28570	38	4
28571	38	4
28572	38	4
28573	38	4
28574	38	4
28575	38	4
28576	38	4
28577	38	4
28578	38	4
28579	38	4
28580	38	4
28581	38	4
28582	38	4
28583	38	4
28584	38	4
28585	38	4
28586	38	4
28587	38	4
28588	38	4
28589	38	4
28590	38	4
28591	38	4
28592	38	4
28593	38	4
28594	38	4
28595	38	4
28596	38	4
28597	38	4
28598	38	4
28599	38	4
28600	38	4
28601	38	4
28602	38	4
28603	38	4
28604	38	4
28605	38	4
28606	38	4
28607	38	4
28608	38	4
28609	38	4
28610	38	4
28611	38	4
28612	38	4
28613	38	4
28614	38	4
28615	38	4
28616	38	4
28617	38	4
28618	38	4
28619	38	4
28620	38	4
28621	38	4
28622	38	4
28623	38	4
28624	38	4
28625	38	4
28626	38	4
28627	38	4
28628	38	4
28629	38	4
28630	38	4
28631	38	4
28632	38	4
28633	38	4
28634	38	4
28635	38	4
28636	38	4
28637	38	4
28638	38	4
28639	38	4
28640	38	4
28641	38	4
28642	38	4
28643	38	4
28644	38	4
28645	38	4
28646	38	4
28647	38	4
28648	38	4
28649	38	4
28650	38	4
28651	38	4
28652	38	4
28653	38	4
28654	38	4
28655	38	4
28656	38	4
28657	38	4
28658	38	4
28659	38	4
28660	38	4
28661	38	4
28662	38	4
28663	38	4
28664	38	4
28665	38	4
28666	38	4
28667	38	4
28668	38	4
28669	38	4
28670	38	4
28671	38	4
28672	38	4
28673	38	4
28674	38	4
28675	38	4
28676	38	4
28677	38	4
28678	38	4
28679	38	4
28680	38	4
28681	38	4
28682	38	4
28683	38	4
28684	38	4
28685	38	4
28686	38	4
28687	38	4
28688	38	4
28689	38	4
28690	38	4
28691	38	4
28692	38	4
28693	38	4
28694	38	4
28695	38	4
28696	38	4
28697	38	4
28698	38	4
28699	38	4
28700	38	4
28701	38	4
28702	38	4
28703	38	4
28704	38	4
28705	38	4
28706	38	4
28707	38	4
28708	38	4
28709	38	4
28710	38	4
28711	38	4
28712	38	4
28713	38	4
28714	38	4
28715	38	4
28716	38	4
28717	38	4
28718	38	4
28719	38	4
28720	38	4
28721	38	4
28722	38	4
28723	38	4
28724	38	4
28725	38	4
28726	38	4
28727	38	4
28728	38	4
28729	38	4
28730	38	4
28731	38	4
28732	38	4
28733	38	4
28734	38	4
28735	38	4
28736	38	4
28737	38	4
28738	38	4
28739	38	4
28740	38	4
28741	38	4
28742	38	4
28743	38	4
28744	38	4
28745	38	4
28746	38	4
28747	38	4
28748	38	4
28749	38	4
28750	38	4
28751	38	4
28752	38	4
28753	38	4
28754	38	4
28755	38	4
28756	38	4
28757	38	4
28758	38	4
28759	38	4
28760	38	4
28761	38	4
28762	38	4
28763	38	4
28764	38	4
28765	38	4
28766	38	4
28767	38	4
28768	38	4
28769	38	4
28770	38	4
28771	38	4
28772	38	4
28773	38	4
28774	38	4
28775	38	4
28776	38	4
28777	38	4
28778	38	4
28779	38	4
28780	38	4
28781	38	4
28782	38	4
28783	38	4
28784	38	4
28785	38	4
28786	38	4
28787	38	4
28788	38	4
28789	38	4
28790	38	4
28791	38	4
28792	38	4
28793	38	4
28794	38	4
28795	38	4
28796	38	4
28797	38	4
28798	38	4
28799	38	4
28800	38	4
28801	38	4
28802	38	4
28803	38	4
28804	38	4
28805	38	4
28806	38	4
28807	38	4
28808	38	4
28809	38	4
28810	38	4
28811	38	4
28812	38	4
28813	38	4
28814	38	4
28815	38	4
28816	38	4
28817	38	4
28818	38	4
28819	38	4
28820	38	4
28821	38	4
28822	38	4
28823	38	4
28824	38	4
28825	38	4
28826	38	4
28827	38	4
28828	38	4
28829	38	4
28830	38	4
28831	38	4
28832	38	4
28833	38	4
28834	38	4
28835	38	4
28836	38	4
28837	38	4
28838	38	4
28839	38	4
28840	38	4
28841	38	4
28842	38	4
28843	38	4
28844	38	4
28845	38	4
28846	38	4
28847	38	4
28848	38	4
28849	38	4
28850	38	4
28851	38	4
28852	38	4
28853	38	4
28854	38	4
28855	38	4
28856	38	4
28857	38	4
28858	38	4
28859	38	4
28860	38	4
28861	38	4
28862	38	4
28863	38	4
28864	38	4
28865	38	4
28866	38	4
28867	38	4
28868	38	4
28869	38	4
28870	38	4
28871	38	4
28872	38	4
28873	38	4
28874	38	4
28875	38	4
28876	38	4
28877	38	4
28878	38	4
28879	38	4
28880	38	4
28881	38	4
28882	38	4
28883	38	4
28884	38	4
28885	38	4
28886	38	4
28887	38	4
28888	38	4
28889	38	4
28890	38	4
28891	38	4
28892	38	4
28893	38	4
28894	38	4
28895	38	4
28896	38	4
28897	38	4
28898	38	4
28899	38	4
28900	38	4
28901	38	4
28902	38	4
28903	38	4
28904	38	4
28905	38	4
28906	38	4
28907	38	4
28908	38	4
28909	38	4
28910	38	4
28911	38	4
28912	38	4
28913	38	4
28914	38	4
28915	38	4
28916	38	4
28917	38	4
28918	38	4
28919	38	4
28920	38	4
28921	38	4
28922	38	4
28923	38	4
28924	38	4
28925	38	4
28926	38	4
28927	38	4
28928	38	4
28929	38	4
28930	38	4
28931	38	4
28932	38	4
28933	38	4
28934	38	4
28935	38	4
28936	38	4
28937	38	4
28938	38	4
28939	38	4
28940	38	4
28941	38	4
28942	38	4
28943	38	4
28944	38	4
28945	38	4
28946	38	4
28947	38	4
28948	38	4
28949	38	4
28950	38	4
28951	38	4
28952	38	4
28953	38	4
28954	38	4
28955	38	4
28956	38	4
28957	38	4
28958	38	4
28959	38	4
28960	38	4
28961	38	4
28962	38	4
28963	38	4
28964	38	4
28965	38	4
28966	38	4
28967	38	4
28968	38	4
28969	38	4
28970	38	4
28971	38	4
28972	38	4
28973	38	4
28974	38	4
28975	38	4
28976	38	4
28977	38	4
28978	38	4
28979	38	4
28980	38	4
28981	38	4
28982	38	4
28983	38	4
28984	38	4
28985	38	4
28986	38	4
28987	38	4
28988	38	4
28989	38	4
28990	38	4
28991	38	4
28992	38	4
28993	38	4
28994	38	4
28995	38	4
28996	38	4
28997	38	4
28998	38	4
28999	38	4
29000	38	4
29001	38	4
29002	38	4
29003	38	4
29004	38	4
29005	38	4
29006	38	4
29007	38	4
29008	38	4
29009	38	4
29010	38	4
29011	38	4
29012	38	4
29013	38	4
29014	38	4
29015	38	4
29016	38	4
29017	38	4
29018	38	4
29019	38	4
29020	38	4
29021	38	4
29022	38	4
29023	38	4
29024	38	4
29025	38	4
29026	38	4
29027	38	4
29028	38	4
29029	38	4
29030	38	4
29031	38	4
29032	38	4
29033	38	4
29034	38	4
29035	38	4
29036	38	4
29037	38	4
29038	38	4
29039	38	4
29040	38	4
29041	38	4
29042	38	4
29043	38	4
29044	38	4
29045	38	4
29046	38	4
29047	38	4
29048	38	4
29049	38	4
29050	38	4
29051	38	4
29052	38	4
29053	38	4
29054	38	4
29055	38	4
29056	38	4
29057	38	4
29058	38	4
29059	38	4
29060	38	4
29061	38	4
29062	38	4
29063	38	4
29064	38	4
29065	38	4
29066	38	4
29067	38	4
29068	38	4
29069	38	4
29070	38	4
29071	38	4
29072	38	4
29073	38	4
29074	38	4
29075	38	4
29076	38	4
29077	38	4
29078	38	4
29079	38	4
29080	38	4
29081	38	4
29082	38	4
29083	38	4
29084	38	4
29085	38	4
29086	38	4
29087	38	4
29088	38	4
29089	38	4
29090	38	4
29091	38	4
29092	38	4
29093	38	4
29094	38	4
29095	38	4
29096	38	4
29097	38	4
29098	38	4
29099	38	4
29100	38	4
29101	38	4
29102	38	4
29103	38	4
29104	38	4
29105	38	4
29106	38	4
29107	38	4
29108	38	4
29109	38	4
29110	38	4
29111	38	4
29112	38	4
29113	38	4
29114	38	4
29115	38	4
29116	38	4
29117	38	4
29118	38	4
29119	38	4
29120	38	4
29121	38	4
29122	38	4
29123	38	4
29124	38	4
29125	38	4
29126	38	4
29127	38	4
29128	38	4
29129	38	4
29130	38	4
29131	38	4
29132	38	4
29133	38	4
29134	38	4
29135	38	4
29136	38	4
29137	38	4
29138	38	4
29139	38	4
29140	38	4
29141	38	4
29142	38	4
29143	38	4
29144	38	4
29145	38	4
29146	38	4
29147	38	4
29148	38	4
29149	38	4
29150	38	4
29151	38	4
29152	38	4
29153	38	4
29154	38	4
29155	38	4
29156	38	4
29157	38	4
29158	38	4
29159	38	4
29160	38	4
29161	38	4
29162	38	4
29163	38	4
29164	38	4
29165	38	4
29166	38	4
29167	38	4
29168	38	4
29169	38	4
29170	38	4
29171	38	4
29172	38	4
29173	38	4
29174	38	4
29175	38	4
29176	38	4
29177	38	4
29178	38	4
29179	38	4
29180	38	4
29181	38	4
29182	38	4
29183	38	4
29184	38	4
29185	38	4
29186	38	4
29187	38	4
29188	38	4
29189	38	4
29190	38	4
29191	38	4
29192	38	4
29193	38	4
29194	38	4
29195	38	4
29196	38	4
29197	38	4
29198	38	4
29199	38	4
29200	38	4
29201	38	4
29202	38	4
29203	38	4
29204	38	4
29205	38	4
29206	38	4
29207	38	4
29208	38	4
29209	38	4
29210	38	4
29211	38	4
29212	38	4
29213	38	4
29214	38	4
29215	38	4
29216	38	4
29217	38	4
29218	38	4
29219	38	4
29220	38	4
29221	38	4
29222	38	4
29223	38	4
29224	38	4
29225	38	4
29226	38	4
29227	38	4
29228	38	4
29229	38	4
29230	38	4
29231	38	4
29232	38	4
29233	38	4
29234	38	4
29235	38	4
29236	38	4
29237	38	4
29238	38	4
29239	38	4
29240	38	4
29241	38	4
29242	38	4
29243	38	4
29244	38	4
29245	38	4
29246	38	4
29247	38	4
29248	38	4
29249	38	4
29250	38	4
29251	38	4
29252	38	4
29253	38	4
29254	38	4
29255	38	4
29256	38	4
29257	38	4
29258	38	4
29259	38	4
29260	38	4
29261	38	4
29262	38	4
29263	38	4
29264	38	4
29265	38	4
29266	38	4
29267	38	4
29268	38	4
29269	38	4
29270	38	4
29271	38	4
29272	38	4
29273	38	4
29274	38	4
29275	38	4
29276	38	4
29277	38	4
29278	38	4
29279	38	4
29280	38	4
29281	38	4
29282	38	5
29283	38	5
29284	38	5
29285	38	5
29286	38	5
29287	38	5
29288	38	5
29289	38	5
29290	38	5
29291	38	5
29292	38	5
29293	38	5
29294	38	5
29295	38	5
29296	38	5
29297	38	5
29298	38	5
29299	38	5
29300	38	5
29301	38	5
29302	38	5
29303	38	5
29304	38	5
29305	38	5
29306	38	5
29307	38	5
29308	38	5
29309	38	5
29310	38	5
29311	38	5
29312	38	5
29313	38	5
29314	38	5
29315	38	5
29316	38	5
29317	38	5
29318	38	5
29319	38	5
29320	38	5
29321	38	5
29322	38	5
29323	38	5
29324	38	5
29325	38	5
29326	38	5
29327	38	5
29328	38	5
29329	38	5
29330	38	5
29331	38	5
29332	38	5
29333	38	5
29334	38	6
29335	38	6
29336	38	6
29337	38	6
29338	38	6
29339	38	6
29340	38	6
29341	38	6
29342	38	6
29343	38	6
29344	38	5
29345	38	5
29346	38	5
29347	38	5
29348	38	5
29349	38	5
29350	38	5
29351	38	5
29352	38	5
29353	38	5
29354	38	5
29355	38	5
29356	38	5
29357	38	5
29358	38	5
29359	38	5
29360	38	5
29361	38	5
29362	38	5
29363	38	5
29364	38	5
29365	38	5
29366	38	4
29367	38	4
29368	38	4
29369	38	4
29370	38	4
29371	38	4
29372	38	4
29373	38	4
29374	38	4
29375	38	4
