# Clock	In Chain	On Target
8133	36	2
8134	36	2
8135	36	2
8136	36	2
8137	36	2
8138	36	2
8139	36	2
8140	36	2
8141	36	2
8142	36	2
8143	36	2
8144	36	2
8145	36	2
8146	36	2
8147	36	2
8148	36	2
8149	36	2
8150	36	2
8151	36	2
8152	36	2
8153	36	2
8154	36	2
8155	36	2
8156	36	2
8157	36	2
8158	36	2
8159	36	2
8160	36	2
8161	36	2
8162	36	2
8163	36	2
8164	36	2
8165	36	2
8166	36	2
8167	36	2
8168	36	2
8169	36	2
8170	36	2
8171	36	2
8172	36	2
8173	36	2
8174	36	2
8175	36	2
8176	36	2
8177	36	2
8178	36	2
8179	36	2
8180	36	2
8181	36	2
8182	36	2
8183	36	2
8184	36	2
8185	36	2
8186	36	2
8187	36	2
8188	36	2
8189	36	2
8190	36	2
8191	36	2
8192	36	2
8193	36	2
8194	36	2
8195	36	2
8196	36	2
8197	36	2
8198	36	2
8199	36	2
8200	36	2
8201	36	2
8202	36	2
8203	36	2
8204	36	2
8205	36	2
8206	36	2
8207	36	2
8208	36	2
8209	36	2
8210	36	2
8211	36	2
8212	36	2
8213	36	2
8214	36	2
8215	36	2
8216	36	2
8217	36	2
8218	36	2
8219	36	2
8220	36	2
8221	36	2
8222	36	2
8223	36	2
8224	36	2
8225	36	2
8226	36	2
8227	36	2
8228	36	2
8229	36	2
8230	36	2
8231	36	2
8232	36	2
8233	36	2
8234	36	2
8235	36	2
8236	36	2
8237	36	2
8238	36	2
8239	36	2
8240	36	2
8241	36	2
8242	36	2
8243	36	2
8244	36	2
8245	36	2
8246	36	2
8247	36	2
8248	36	2
8249	36	2
8250	36	2
8251	36	2
8252	36	2
8253	36	2
8254	36	2
8255	36	2
8256	36	2
8257	36	2
8258	36	2
8259	36	2
8260	36	2
8261	36	2
8262	36	2
8263	36	2
8264	36	2
8265	36	2
8266	36	2
8267	36	2
8268	36	2
8269	36	2
8270	36	2
8271	36	2
8272	36	2
8273	36	2
8274	36	2
8275	36	2
8276	36	2
8277	36	2
8278	36	2
8279	36	2
8280	36	2
8281	36	2
8282	36	2
8283	36	2
8284	36	2
8285	36	2
8286	36	2
8287	36	2
8288	36	2
8289	36	2
8290	36	2
8291	36	2
8292	36	2
8293	36	2
8294	36	2
8295	36	2
8296	36	2
8297	36	2
8298	36	2
8299	36	2
8300	36	2
8301	36	2
8302	36	2
8303	36	2
8304	36	2
8305	36	2
8306	36	2
8307	36	2
8308	36	2
8309	36	2
8310	36	2
8311	36	2
8312	36	2
8313	36	2
8314	36	2
8315	36	2
8316	36	2
8317	36	2
8318	36	2
8319	36	2
8320	36	2
8321	36	2
8322	36	2
8323	36	2
8324	36	2
8325	36	2
8326	36	2
8327	36	2
8328	36	2
8329	36	2
8330	36	2
8331	36	2
8332	36	2
8333	36	2
8334	36	2
8335	36	2
8336	36	2
8337	36	2
8338	36	2
8339	36	2
8340	36	2
8341	36	2
8342	36	2
8343	36	2
8344	36	2
8345	36	2
8346	36	2
8347	36	2
8348	36	2
8349	36	2
8350	36	2
8351	36	2
8352	36	2
8353	36	2
8354	36	2
8355	36	2
8356	36	2
8357	36	2
8358	36	2
8359	36	2
8360	36	2
8361	36	2
8362	36	2
8363	36	2
8364	36	2
8365	36	2
8366	36	2
8367	36	2
8368	36	2
8369	36	2
8370	36	2
8371	36	2
8372	36	2
8373	36	2
8374	36	2
8375	36	2
8376	36	2
8377	36	2
8378	36	2
8379	36	2
8380	36	2
8381	36	2
8382	36	2
8383	36	2
8384	36	2
8385	36	2
8386	36	2
8387	36	2
8388	36	2
8389	36	2
8390	36	2
8391	36	2
8392	36	2
8393	36	2
8394	36	2
8395	36	2
8396	36	2
8397	36	2
8398	36	2
8399	36	2
8400	36	2
8401	36	2
8402	36	2
8403	36	2
8404	36	2
8405	36	2
8406	36	2
8407	36	2
8408	36	2
8409	36	2
8410	36	2
8411	36	2
8412	36	2
8413	36	2
8414	36	2
8415	36	2
8416	36	2
8417	36	2
8418	36	2
8419	36	2
8420	36	2
8421	36	2
8422	36	2
8423	36	2
8424	36	2
8425	36	2
8426	36	2
8427	36	2
8428	36	2
8429	36	2
8430	36	2
8431	36	2
8432	36	2
8433	36	2
8434	36	2
8435	36	2
8436	36	2
8437	36	2
8438	36	2
8439	36	2
8440	36	2
8441	36	2
8442	36	2
8443	36	2
8444	36	2
8445	36	2
8446	36	2
8447	36	2
8448	36	2
8449	36	2
8450	36	2
8451	36	2
8452	36	2
8453	36	2
8454	36	2
8455	36	2
8456	36	2
8457	36	2
8458	36	2
8459	36	2
8460	36	2
8461	36	2
8462	36	2
8463	36	2
8464	36	2
8465	36	2
8466	36	2
8467	36	2
8468	36	2
8469	36	2
8470	36	2
8471	37	2
8472	37	2
8473	37	2
8474	37	2
8475	37	2
8476	37	2
8477	37	2
8478	37	2
8479	37	2
8480	37	2
8481	37	2
8482	37	2
8483	37	2
8484	37	2
8485	37	2
8486	37	2
8487	37	2
8488	37	2
8489	37	2
8490	37	2
8491	37	2
8492	37	2
8493	37	2
8494	37	2
8495	37	2
8496	37	2
8497	37	2
8498	37	2
8499	37	2
8500	37	2
8501	37	2
8502	37	2
8503	37	2
8504	37	2
8505	37	2
8506	37	2
8507	37	2
8508	37	2
8509	37	2
8510	37	2
8511	37	2
8512	37	2
8513	37	2
8514	37	2
8515	37	2
8516	37	2
8517	37	2
8518	37	2
8519	37	2
8520	37	2
8521	37	2
8522	37	2
8523	37	2
8524	37	2
8525	37	2
8526	37	2
8527	37	2
8528	37	2
8529	37	2
8530	37	2
8531	37	2
8532	37	2
8533	37	2
8534	37	2
8535	37	2
8536	37	2
8537	37	2
8538	37	2
8539	37	2
8540	37	2
8541	37	2
8542	37	2
8543	37	2
8544	37	2
8545	37	2
8546	37	2
8547	37	2
8548	37	2
8549	37	2
8550	37	2
8551	37	2
8552	37	2
8553	37	2
8554	37	2
8555	37	2
8556	37	2
8557	37	2
8558	37	2
8559	37	2
8560	37	2
8561	37	2
8562	37	2
8563	37	2
8564	37	2
8565	37	2
8566	37	2
8567	37	2
8568	37	2
8569	37	2
8570	37	2
8571	37	2
8572	37	2
8573	37	2
8574	37	2
8575	37	2
8576	37	2
8577	37	2
8578	37	2
8579	37	2
8580	37	2
8581	37	2
8582	37	2
8583	37	2
8584	37	2
8585	37	2
8586	37	2
8587	37	2
8588	37	2
8589	37	2
8590	37	2
8591	37	2
8592	37	2
8593	37	2
8594	37	2
8595	37	2
8596	37	2
8597	37	2
8598	37	2
8599	37	2
8600	37	2
8601	37	2
8602	37	2
8603	37	2
8604	37	2
8605	37	2
8606	37	2
8607	37	2
8608	37	2
8609	37	2
8610	37	2
8611	37	2
8612	37	2
8613	37	2
8614	37	2
8615	37	2
8616	37	2
8617	37	2
8618	37	2
8619	37	2
8620	37	2
8621	37	2
8622	37	2
8623	37	2
8624	37	2
8625	37	2
8626	37	2
8627	37	2
8628	37	2
8629	37	2
8630	37	2
8631	37	2
8632	37	2
8633	37	2
8634	37	2
8635	37	2
8636	37	2
8637	37	2
8638	37	2
8639	37	2
8640	37	2
8641	37	2
8642	37	2
8643	37	2
8644	37	2
8645	37	2
8646	37	2
8647	37	2
8648	37	2
8649	37	2
8650	37	2
8651	37	2
8652	37	2
8653	37	2
8654	37	2
8655	37	2
8656	37	2
8657	37	2
8658	37	2
8659	37	2
8660	37	2
8661	37	2
8662	37	2
8663	37	2
8664	37	2
8665	37	2
8666	37	2
8667	37	2
8668	37	2
8669	37	2
8670	37	2
8671	37	2
8672	37	2
8673	37	2
8674	37	2
8675	37	2
8676	37	2
8677	37	2
8678	37	2
8679	37	2
8680	37	2
8681	37	2
8682	37	2
8683	37	2
8684	37	2
8685	37	2
8686	37	2
8687	37	2
8688	37	2
8689	37	2
8690	37	2
8691	37	2
8692	37	2
8693	37	2
8694	37	2
8695	37	2
8696	37	2
8697	37	2
8698	37	2
8699	37	2
8700	37	2
8701	37	2
8702	37	2
8703	37	2
8704	37	2
8705	37	2
8706	37	2
8707	37	2
8708	37	2
8709	37	2
8710	37	2
8711	37	2
8712	37	2
8713	37	2
8714	37	2
8715	37	2
8716	37	2
8717	37	2
8718	37	2
8719	37	2
8720	37	2
8721	37	2
8722	37	2
8723	37	2
8724	37	2
8725	37	2
8726	37	2
8727	37	2
8728	37	2
8729	37	2
8730	37	2
8731	37	2
8732	37	2
8733	37	2
8734	37	2
8735	37	2
8736	37	2
8737	37	2
8738	37	2
8739	37	2
8740	37	2
8741	37	2
8742	37	2
8743	37	2
8744	37	2
8745	37	2
8746	37	2
8747	37	2
8748	37	2
8749	37	2
8750	37	2
8751	37	2
8752	37	2
8753	37	2
8754	37	2
8755	37	2
8756	37	2
8757	37	2
8758	37	2
8759	37	2
8760	37	2
8761	37	2
8762	37	2
8763	37	2
8764	37	2
8765	37	2
8766	37	2
8767	37	2
8768	37	2
8769	37	2
8770	37	2
8771	37	2
8772	37	2
8773	37	2
8774	37	2
8775	37	2
8776	37	2
8777	37	2
8778	37	2
8779	37	2
8780	37	2
8781	37	2
8782	37	2
8783	37	2
8784	37	2
8785	37	2
8786	37	2
8787	37	2
8788	37	2
8789	37	2
8790	37	2
8791	37	2
8792	37	2
8793	37	2
8794	37	2
8795	37	2
8796	37	2
8797	37	2
8798	37	2
8799	37	2
8800	37	2
8801	37	2
8802	37	2
8803	37	2
8804	37	2
8805	37	2
8806	37	2
8807	37	2
8808	37	2
8809	37	2
8810	37	2
8811	37	2
8812	37	2
8813	37	2
8814	37	2
8815	37	2
8816	37	2
8817	37	2
8818	37	2
8819	37	2
8820	37	2
8821	37	2
8822	37	2
8823	37	2
8824	37	2
8825	37	2
8826	37	2
8827	37	2
8828	37	2
8829	37	2
8830	37	2
8831	37	2
8832	37	2
8833	37	2
8834	37	2
8835	37	2
8836	37	2
8837	37	2
8838	37	2
8839	37	2
8840	37	2
8841	37	2
8842	37	2
8843	37	2
8844	37	2
8845	37	2
8846	37	2
8847	37	2
8848	37	2
8849	37	2
8850	37	2
8851	37	2
8852	37	2
8853	37	2
8854	37	2
8855	37	2
8856	37	2
8857	37	2
8858	37	2
8859	37	2
8860	37	2
8861	37	2
8862	37	2
8863	37	2
8864	37	2
8865	37	2
8866	37	2
8867	37	2
8868	37	2
8869	37	2
8870	37	2
8871	37	2
8872	37	2
8873	37	2
8874	37	2
8875	37	2
8876	37	2
8877	37	2
8878	37	2
8879	37	2
8880	37	2
8881	37	2
8882	37	2
8883	37	2
8884	37	2
8885	37	2
8886	37	2
8887	37	2
8888	37	2
8889	37	2
8890	37	2
8891	37	2
8892	37	2
8893	37	2
8894	37	2
8895	37	2
8896	37	2
8897	37	2
8898	37	2
8899	37	2
8900	37	2
8901	37	2
8902	37	2
8903	37	2
8904	37	2
8905	37	2
8906	37	2
8907	37	2
8908	37	2
8909	37	2
8910	37	2
8911	37	2
8912	37	2
8913	37	2
8914	37	2
8915	37	2
8916	37	2
8917	37	2
8918	37	2
8919	37	2
8920	37	2
8921	37	2
8922	37	2
8923	37	2
8924	37	2
8925	37	2
8926	37	2
8927	37	2
8928	37	2
8929	37	2
8930	37	2
8931	37	2
8932	37	2
8933	37	2
8934	37	2
8935	37	2
8936	37	2
8937	37	2
8938	37	2
8939	37	2
8940	37	2
8941	37	2
8942	37	2
8943	37	2
8944	37	2
8945	37	2
8946	37	2
8947	37	2
8948	37	2
8949	37	2
8950	37	2
8951	37	2
8952	37	2
8953	37	2
8954	37	2
8955	37	2
8956	37	2
8957	37	2
8958	37	2
8959	37	2
8960	37	2
8961	37	2
8962	37	2
8963	37	2
8964	37	2
8965	37	2
8966	37	2
8967	37	2
8968	37	2
8969	37	2
8970	37	2
8971	37	2
8972	37	2
8973	37	2
8974	37	2
8975	37	2
8976	37	2
8977	37	2
8978	37	2
8979	37	2
8980	37	2
8981	37	2
8982	37	2
8983	37	2
8984	37	2
8985	37	2
8986	37	2
8987	37	2
8988	37	2
8989	37	2
8990	37	2
8991	37	2
8992	37	2
8993	37	2
8994	37	2
8995	37	2
8996	37	2
8997	37	2
8998	37	2
8999	37	2
9000	37	2
9001	37	2
9002	37	2
9003	37	2
9004	37	2
9005	37	2
9006	37	2
9007	37	2
9008	37	2
9009	37	2
9010	37	2
9011	37	2
9012	37	2
9013	37	2
9014	37	2
9015	37	2
9016	37	2
9017	37	2
9018	37	2
9019	37	2
9020	37	2
9021	37	2
9022	37	2
9023	37	2
9024	37	2
9025	37	2
9026	37	2
9027	37	2
9028	37	2
9029	37	2
9030	37	2
9031	37	2
9032	37	2
9033	37	2
9034	37	2
9035	37	2
9036	37	2
9037	37	2
9038	37	2
9039	37	2
9040	37	2
9041	37	2
9042	37	2
9043	37	2
9044	37	2
9045	37	2
9046	37	2
9047	37	2
9048	37	2
9049	37	2
9050	37	2
9051	37	2
9052	37	2
9053	37	2
9054	37	2
9055	37	2
9056	37	2
9057	37	2
9058	37	2
9059	37	2
9060	37	2
9061	37	2
9062	37	2
9063	37	2
9064	37	2
9065	37	2
9066	37	2
9067	37	2
9068	37	2
9069	37	2
9070	37	2
9071	37	2
9072	37	2
9073	37	2
9074	37	2
9075	37	2
9076	37	2
9077	37	2
9078	37	2
9079	37	2
9080	37	2
9081	37	2
9082	37	2
9083	37	2
9084	37	2
9085	37	2
9086	37	2
9087	37	2
9088	37	2
9089	37	2
9090	37	2
9091	37	2
9092	37	2
9093	37	2
9094	37	2
9095	37	2
9096	37	2
9097	37	2
9098	37	2
9099	37	2
9100	37	2
9101	37	2
9102	37	2
9103	37	2
9104	37	2
9105	37	2
9106	37	2
9107	37	2
9108	37	2
9109	37	2
9110	37	2
9111	37	2
9112	37	2
9113	37	2
9114	37	2
9115	37	2
9116	37	2
9117	37	2
9118	37	2
9119	37	2
9120	37	2
9121	37	2
9122	37	2
9123	37	2
9124	37	2
9125	37	2
9126	37	2
9127	37	2
9128	37	2
9129	37	2
9130	37	2
9131	37	2
9132	37	2
9133	37	2
9134	37	2
9135	37	2
9136	37	2
9137	37	2
9138	37	2
9139	37	2
9140	37	2
9141	37	2
9142	37	2
9143	37	2
9144	37	2
9145	37	2
9146	37	2
9147	37	2
9148	37	2
9149	37	2
9150	37	2
9151	37	2
9152	37	2
9153	37	2
9154	37	2
9155	37	2
9156	37	2
9157	37	2
9158	37	2
9159	37	2
9160	37	2
9161	37	2
9162	37	2
9163	37	2
9164	37	2
9165	37	2
9166	37	2
9167	37	2
9168	37	2
9169	37	2
9170	37	2
9171	37	2
9172	37	2
9173	37	2
9174	37	2
9175	37	2
9176	37	2
9177	37	2
9178	37	2
9179	37	2
9180	37	2
9181	37	2
9182	37	2
9183	37	2
9184	37	2
9185	37	2
9186	37	2
9187	37	2
9188	37	2
9189	37	2
9190	37	2
9191	37	2
9192	37	2
9193	37	2
9194	37	2
9195	37	2
9196	37	2
9197	37	2
9198	37	2
9199	37	2
9200	37	2
9201	37	2
9202	37	2
9203	37	2
9204	37	2
9205	37	2
9206	37	2
9207	37	2
9208	37	2
9209	37	2
9210	37	2
9211	37	2
9212	37	2
9213	37	2
9214	37	2
9215	37	2
9216	37	2
9217	37	2
9218	37	2
9219	37	2
9220	37	2
9221	37	2
9222	37	2
9223	37	2
9224	37	2
9225	37	2
9226	37	2
9227	37	2
9228	37	2
9229	37	2
9230	37	2
9231	37	2
9232	37	2
9233	37	2
9234	37	2
9235	37	2
9236	37	2
9237	37	2
9238	37	2
9239	37	2
9240	37	2
9241	37	2
9242	37	2
9243	37	2
9244	37	2
9245	37	2
9246	37	2
9247	37	2
9248	37	2
9249	37	2
9250	37	2
9251	37	2
9252	37	2
9253	37	2
9254	37	2
9255	37	2
9256	37	2
9257	37	2
9258	37	2
9259	37	2
9260	37	2
9261	37	2
9262	37	2
9263	37	2
9264	37	2
9265	37	2
9266	37	2
9267	37	2
9268	37	2
9269	37	2
9270	37	2
9271	37	2
9272	37	2
9273	37	2
9274	37	2
9275	37	2
9276	37	2
9277	37	2
9278	37	2
9279	37	2
9280	37	2
9281	37	2
9282	37	2
9283	37	2
9284	37	2
9285	37	2
9286	37	2
9287	37	2
9288	37	2
9289	37	2
9290	37	2
9291	37	2
9292	37	2
9293	37	2
9294	37	2
9295	37	2
9296	37	2
9297	37	2
9298	37	2
9299	37	2
9300	37	2
9301	37	2
9302	37	2
9303	37	2
9304	37	2
9305	37	2
9306	37	2
9307	37	2
9308	37	2
9309	37	2
9310	37	2
9311	37	2
9312	37	2
9313	37	2
9314	37	2
9315	37	2
9316	37	2
9317	37	2
9318	37	2
9319	37	2
9320	37	2
9321	37	2
9322	37	2
9323	37	2
9324	37	2
9325	37	2
9326	37	2
9327	37	2
9328	37	2
9329	37	2
9330	37	2
9331	37	2
9332	37	2
9333	37	2
9334	37	2
9335	37	2
9336	37	2
9337	37	2
9338	37	2
9339	37	2
9340	37	2
9341	37	2
9342	37	2
9343	37	2
9344	37	2
9345	37	2
9346	37	2
9347	37	2
9348	37	2
9349	37	2
9350	37	2
9351	37	2
9352	37	2
9353	37	2
9354	37	2
9355	37	2
9356	37	2
9357	37	2
9358	37	2
9359	37	2
9360	37	2
9361	37	2
9362	37	2
9363	37	2
9364	37	2
9365	37	2
9366	37	2
9367	37	2
9368	37	2
9369	37	2
9370	37	2
9371	37	2
9372	37	2
9373	37	2
9374	37	2
9375	37	2
9376	37	2
9377	37	2
9378	37	2
9379	37	2
9380	37	2
9381	37	2
9382	37	2
9383	37	2
9384	37	2
9385	37	2
9386	37	2
9387	37	2
9388	37	2
9389	37	2
9390	37	2
9391	37	2
9392	37	2
9393	37	2
9394	37	2
9395	37	2
9396	37	2
9397	37	2
9398	37	2
9399	37	2
9400	37	2
9401	37	2
9402	37	2
9403	37	2
9404	37	2
9405	37	2
9406	37	2
9407	37	2
9408	37	2
9409	37	2
9410	37	2
9411	37	2
9412	37	2
9413	37	3
9414	37	3
9415	37	3
9416	37	3
9417	37	3
9418	37	3
9419	37	3
9420	37	3
9421	37	3
9422	37	3
9423	37	3
9424	37	3
9425	37	3
9426	37	3
9427	37	3
9428	37	3
9429	37	3
9430	37	3
9431	37	3
9432	37	3
9433	37	3
9434	37	3
9435	37	3
9436	37	3
9437	37	3
9438	37	3
9439	37	3
9440	37	3
9441	37	3
9442	37	3
9443	37	3
9444	37	3
9445	37	3
9446	37	3
9447	37	3
9448	37	3
9449	37	3
9450	37	3
9451	37	3
9452	37	3
9453	37	3
9454	37	3
9455	37	3
9456	37	3
9457	37	3
9458	37	3
9459	37	3
9460	37	3
9461	37	3
9462	37	3
9463	37	3
9464	37	3
9465	37	3
9466	37	3
9467	37	3
9468	37	3
9469	37	2
9470	37	2
9471	37	2
9472	37	2
9473	37	2
9474	37	2
9475	37	2
9476	37	2
9477	37	2
9478	37	2
9479	37	2
9480	37	2
9481	37	2
9482	37	2
9483	37	2
9484	37	2
9485	37	2
9486	37	2
9487	37	2
9488	37	2
9489	37	2
9490	37	2
9491	37	2
9492	37	2
9493	37	2
9494	37	2
9495	37	2
9496	37	2
9497	37	2
9498	37	2
9499	37	2
9500	37	2
9501	37	2
9502	37	2
9503	37	2
9504	37	2
9505	37	2
9506	37	2
9507	37	2
9508	37	2
9509	37	2
9510	37	2
9511	37	2
9512	37	2
9513	37	2
9514	37	2
9515	37	2
9516	37	2
9517	37	2
9518	37	2
9519	37	2
9520	37	2
9521	37	2
9522	37	2
9523	37	2
9524	37	2
9525	37	2
9526	37	2
9527	37	2
9528	37	2
9529	37	2
9530	37	2
9531	37	2
9532	37	2
9533	37	2
9534	37	2
9535	37	2
9536	37	2
9537	37	2
9538	37	2
9539	37	2
9540	37	2
9541	37	2
9542	37	2
9543	37	2
9544	37	2
9545	37	2
9546	37	2
9547	37	2
9548	37	2
9549	37	2
9550	37	2
9551	37	2
9552	37	2
9553	37	2
9554	37	2
9555	37	2
9556	37	2
9557	37	2
9558	37	2
9559	37	2
9560	37	2
9561	37	2
9562	37	2
9563	37	2
9564	37	2
9565	37	2
9566	37	2
9567	37	2
9568	37	2
9569	37	2
9570	37	2
9571	37	2
9572	37	2
9573	37	2
9574	37	2
9575	37	2
9576	37	2
9577	37	2
9578	37	2
9579	37	2
9580	37	2
9581	37	2
9582	37	2
9583	37	2
9584	37	2
9585	37	2
9586	37	2
9587	37	2
9588	37	2
9589	37	2
9590	37	2
9591	37	2
9592	37	2
9593	37	2
9594	37	2
9595	37	2
9596	37	2
9597	37	2
9598	37	2
9599	37	2
9600	37	2
9601	37	2
9602	37	2
9603	37	2
9604	37	2
9605	37	2
9606	37	2
9607	37	2
9608	37	2
9609	37	2
9610	37	2
9611	37	2
9612	37	2
9613	37	2
9614	37	2
9615	37	2
9616	37	2
9617	37	2
9618	37	2
9619	37	2
9620	37	2
9621	37	3
9622	37	3
9623	37	3
9624	37	3
9625	37	3
9626	37	3
9627	37	3
9628	37	3
9629	37	3
9630	37	3
9631	37	3
9632	37	3
9633	37	3
9634	37	3
9635	37	3
9636	37	3
9637	37	3
9638	37	3
9639	37	3
9640	37	3
9641	37	3
9642	37	3
9643	37	3
9644	37	3
9645	37	3
9646	37	3
9647	37	3
9648	37	3
9649	37	3
9650	37	3
9651	37	3
9652	37	3
9653	37	3
9654	37	3
9655	37	3
9656	37	3
9657	37	3
9658	37	3
9659	37	3
9660	37	3
9661	37	3
9662	37	3
9663	37	3
9664	37	3
9665	37	3
9666	37	3
9667	37	3
9668	37	3
9669	37	3
9670	37	3
9671	37	3
9672	37	3
9673	37	3
9674	37	3
9675	37	3
9676	37	3
9677	37	3
9678	37	3
9679	37	3
9680	37	3
9681	37	3
9682	37	3
9683	37	3
9684	37	3
9685	37	3
9686	37	3
9687	37	3
9688	37	3
9689	37	3
9690	37	3
9691	37	3
9692	37	3
9693	37	3
9694	37	3
9695	37	3
9696	37	3
9697	37	3
9698	37	3
9699	37	3
9700	37	3
9701	37	3
9702	37	3
9703	37	3
9704	37	3
9705	37	3
9706	37	3
9707	37	3
9708	37	3
9709	37	3
9710	37	3
9711	37	3
9712	37	3
9713	37	3
9714	37	3
9715	37	3
9716	37	3
9717	37	3
9718	37	3
9719	37	3
9720	37	3
9721	37	3
9722	37	3
9723	37	3
9724	37	3
9725	37	3
9726	37	3
9727	37	3
9728	37	3
9729	37	3
9730	37	3
9731	37	3
9732	37	3
9733	37	3
9734	37	3
9735	37	3
9736	37	3
9737	37	3
9738	37	3
9739	37	3
9740	37	3
9741	37	3
9742	37	3
9743	37	3
9744	37	3
9745	37	3
9746	37	3
9747	37	3
9748	37	3
9749	37	3
9750	37	3
9751	37	3
9752	37	3
9753	37	3
9754	37	3
9755	37	3
9756	37	3
9757	37	3
9758	37	3
9759	37	3
9760	37	3
9761	37	3
9762	37	3
9763	37	3
9764	37	3
9765	37	3
9766	37	3
9767	37	3
9768	37	3
9769	37	3
9770	37	3
9771	37	3
9772	37	3
9773	37	3
9774	37	3
9775	37	3
9776	37	3
9777	37	3
9778	37	3
9779	37	3
9780	37	3
9781	37	3
9782	37	3
9783	37	3
9784	37	3
9785	37	3
9786	37	3
9787	37	3
9788	37	3
9789	37	3
9790	37	3
9791	37	3
9792	37	3
9793	37	3
9794	37	3
9795	37	3
9796	37	3
9797	37	3
9798	37	3
9799	37	3
9800	37	3
9801	37	3
9802	37	3
9803	37	3
9804	37	3
9805	37	3
9806	37	3
9807	37	3
9808	37	3
9809	37	3
9810	37	3
9811	37	3
9812	37	3
9813	37	3
9814	37	3
9815	37	3
9816	37	3
9817	37	3
9818	37	3
9819	37	3
9820	37	3
9821	37	3
9822	37	3
9823	37	3
9824	37	3
9825	37	3
9826	37	3
9827	37	3
9828	37	3
9829	37	3
9830	37	3
9831	37	3
9832	37	3
9833	37	3
9834	37	3
9835	37	3
9836	37	3
9837	37	3
9838	37	3
9839	37	3
9840	37	3
9841	37	3
9842	37	3
9843	37	3
9844	37	3
9845	37	3
9846	37	3
9847	37	3
9848	37	3
9849	37	3
9850	37	3
9851	37	3
9852	37	3
9853	37	3
9854	37	3
9855	37	3
9856	37	3
9857	37	3
9858	37	3
9859	37	3
9860	37	3
9861	37	3
9862	37	3
9863	37	3
9864	37	3
9865	37	3
9866	37	3
9867	37	3
9868	37	3
9869	37	3
9870	37	3
9871	37	3
9872	37	3
9873	37	3
9874	37	3
9875	37	3
9876	37	3
9877	37	3
9878	37	3
9879	37	3
9880	37	3
9881	37	3
9882	37	3
9883	37	3
9884	37	3
9885	37	4
9886	37	4
9887	37	4
9888	37	4
9889	37	4
9890	37	4
9891	37	4
9892	37	4
9893	37	4
9894	37	4
9895	37	4
9896	37	4
9897	37	4
9898	37	4
9899	37	4
9900	37	4
9901	37	4
9902	37	4
9903	37	4
9904	37	4
9905	37	4
9906	37	4
9907	37	4
9908	37	4
9909	37	4
9910	37	4
9911	37	4
9912	37	4
9913	37	4
9914	37	4
9915	37	4
9916	37	4
9917	37	4
9918	37	4
9919	37	4
9920	37	4
9921	37	4
9922	37	4
9923	37	4
9924	37	4
9925	37	4
9926	37	4
9927	37	4
9928	37	4
9929	37	4
9930	37	4
9931	37	4
9932	37	4
9933	37	4
9934	37	4
9935	37	4
9936	37	3
9937	37	3
9938	37	3
9939	37	3
9940	37	3
9941	37	3
9942	37	3
9943	37	3
9944	37	3
9945	37	3
9946	37	3
9947	37	3
9948	37	3
9949	37	3
9950	37	3
9951	37	3
9952	37	3
9953	37	3
9954	37	3
9955	37	3
9956	37	3
9957	37	3
9958	37	3
9959	37	3
9960	37	3
9961	37	3
9962	37	3
9963	37	3
9964	37	3
9965	37	3
9966	37	3
9967	37	3
9968	37	3
9969	37	3
9970	37	3
9971	37	3
9972	37	3
9973	37	3
9974	37	3
9975	37	3
9976	37	3
9977	37	3
9978	37	3
9979	37	3
9980	37	3
9981	37	3
9982	37	3
9983	37	3
9984	37	3
9985	37	3
9986	37	3
9987	37	3
9988	37	3
9989	37	3
9990	37	3
9991	37	3
9992	37	3
9993	37	3
9994	37	3
9995	37	3
9996	37	3
9997	37	3
9998	37	3
9999	37	3
10000	37	3
10001	37	3
10002	37	3
10003	37	3
10004	37	3
10005	37	3
10006	37	3
10007	37	3
10008	37	3
10009	37	3
10010	37	3
10011	37	3
10012	37	3
10013	37	3
10014	37	3
10015	37	3
10016	37	3
10017	37	3
10018	37	3
10019	37	3
10020	37	3
10021	37	3
10022	37	3
10023	37	3
10024	37	3
10025	37	3
10026	37	3
10027	37	3
10028	37	3
10029	37	3
10030	37	3
10031	37	3
10032	37	3
10033	37	3
10034	37	3
10035	37	3
10036	37	3
10037	37	3
10038	37	3
10039	37	3
10040	37	3
10041	37	3
10042	37	3
10043	37	3
10044	37	3
10045	37	3
10046	37	3
10047	37	3
10048	37	3
10049	37	3
10050	37	3
10051	37	3
10052	37	3
10053	37	3
10054	37	3
10055	37	3
10056	37	3
10057	37	3
10058	37	3
10059	37	3
10060	37	3
10061	37	3
10062	37	3
10063	37	3
10064	37	3
10065	37	3
10066	37	3
10067	37	3
10068	37	3
10069	37	3
10070	37	3
10071	37	3
10072	37	3
10073	37	3
10074	37	3
10075	37	3
10076	37	3
10077	37	3
10078	37	3
10079	37	3
10080	37	3
10081	37	3
10082	37	3
10083	37	3
10084	37	3
10085	37	3
10086	37	3
10087	37	3
10088	37	3
10089	37	3
10090	37	3
10091	37	3
10092	37	3
10093	37	3
10094	37	3
10095	37	3
10096	37	3
10097	37	3
10098	37	3
10099	37	3
10100	37	3
10101	37	3
10102	37	3
10103	37	3
10104	37	3
10105	37	3
10106	37	3
10107	37	3
10108	37	3
10109	37	3
10110	37	3
10111	37	3
10112	37	3
10113	37	3
10114	37	3
10115	37	3
10116	37	3
10117	37	3
10118	37	3
10119	37	3
10120	37	3
10121	37	3
10122	37	3
10123	37	3
10124	37	3
10125	37	3
10126	37	3
10127	37	3
10128	37	3
10129	37	3
10130	37	3
